,0,1,2
9,0.0042719611846863455,0.002083184587366951,0.0013240368068708564
0,0.006785397470850356,0.0048100735633561905,0.025805848877047597
1,0.0021849829673793544,0.0011246746077700613,0.0007920470944444496
2,0.005415954670230564,0.004712223896154137,0.012928985608451326
3,0.0018368582568885682,0.001522210252512117,0.008435580150244492
4,0.001318019747409527,0.0015224315774963065,0.012559782753938821
5,0.002715060359567888,0.0017054079911442003,0.0008964727963227581
6,0.002912586415414902,0.0031826849613779545,0.031638357238041724
7,0.004719678247320297,0.002023697376486409,0.0011763424624343705
8,0.003982076939807113,0.0027368693395739283,0.0010187322888752894
9,0.002324551514626681,0.001323695463554906,0.0009276300866087003
0,0.00457433969412279,0.003664729523688394,0.023701001310115676
1,0.0021849829673793544,0.0011246746077700613,0.0007920470944444496
2,0.005415954670230564,0.004712223896154137,0.012928985608451326
3,0.0026271009565379984,0.002280205590891329,0.013040268618094658
4,0.0019802751827284124,0.0015368142770814056,0.013489634605505438
5,0.002805226304079971,0.0015862872876911628,0.0008050406487861768
6,0.0014063177693422004,0.001965546626957786,0.0119267103628007
7,0.00239926791877212,0.0015421484352630063,0.0008988895921993361
8,0.004249404635785366,0.00398741436407365,0.0013918212441985825
9,0.0016715838237545946,0.001158090353364454,0.0008027061634086229
0,0.006144210725556096,0.004452029673154586,0.02333869629653293
1,0.002256981292678917,0.0011373118501105345,0.0007907722120601159
2,0.004262239811124269,0.0037335917205125217,0.011412616926825313
3,0.0048696661611045645,0.004156045732591141,0.026418628613885255
4,0.002082878993083096,0.0016575026869034802,0.012951149420933897
5,0.002805226304079971,0.0015862872876911628,0.0008050406487861768
6,0.004190035745257628,0.003195215953990244,0.02699005865428525
7,0.002967142647980064,0.0016284931106113568,0.0009612772467315974
8,0.004200667042263451,0.002805191619170343,0.000996104055117724
9,0.001972774456000638,0.0013209092088042932,0.0009019984551667694
0,0.004784178959177216,0.00429485964985595,0.026632751437241257
1,0.003523995655585867,0.0019838826742816173,0.001322517997367729
2,0.004748641555967759,0.004781859144675981,0.010617641562602849
3,0.002861610537650469,0.001981053277868352,0.01074577970817954
4,0.002246442873071498,0.0017850696254413808,0.017783972399212342
5,0.002805226304079971,0.0015862872876911628,0.0008050406487861768
6,0.004038167626745518,0.003115634212755217,0.026573193025833074
7,0.0030323990509286748,0.0013765671397908802,0.0008685231669803183
8,0.004516462913785615,0.0028339752224950036,0.0009845188299254233
9,0.002827450689964886,0.0018171235730505813,0.00117327709105994
0,0.004784178959177216,0.00429485964985595,0.026632751437241257
1,0.00315083559609969,0.0021351235865036556,0.0013199529589087583
2,0.004748641555967759,0.004781859144675981,0.010617641562602849
3,0.0027183933715432176,0.0018798236813483949,0.010541619456557003
4,0.0020468369143915636,0.0018108636006709848,0.01188251059162025
5,0.004049366676576615,0.0018560684403841681,0.0009243727349238627
6,0.003218400461753504,0.00282028402654494,0.02386705001801715
7,0.003079094633935315,0.0015997758147175045,0.0009527470779063394
8,0.004516462913785615,0.0028339752224950036,0.0009845188299254233
9,0.0038052168956888266,0.001981025275807892,0.0012663499450480528
0,0.0049092626468497215,0.004868827471469278,0.026727558957427143
1,0.0031123143438259605,0.0022485328202106773,0.0013553311000153818
2,0.004748641555967759,0.004781859144675981,0.010617641562602849
3,0.0011183117595761698,0.0013426172584206494,0.005076650463045474
4,0.0024656379918484134,0.0020903559582611956,0.02116039013666303
5,0.004544551608821207,0.001830598921287643,0.000912127080765669
6,0.002260687899411175,0.0020752106461495237,0.01921954954804846
7,0.003079094633935315,0.0015997758147175045,0.0009527470779063394
8,0.004516462913785615,0.0028339752224950036,0.0009845188299254233
9,0.002144692087096837,0.0017041283774632105,0.0010551549784605064
0,0.0049092626468497215,0.004868827471469278,0.026727558957427143
1,0.0031123143438259605,0.0022485328202106773,0.0013553311000153818
2,0.004748641555967759,0.004781859144675981,0.010617641562602849
3,0.0023980387553998654,0.002129886640532641,0.01892312682670861
4,0.0024656379918484134,0.0020903559582611956,0.02116039013666303
5,0.0021947864253932816,0.0014032344092786183,0.0007663341314740748
6,0.0019610772651232214,0.0019326010638234905,0.015974742911319496
7,0.00285498573292039,0.0015137086948848156,0.0009132390081189809
8,0.004544322983408709,0.0030145024618715996,0.0010919043415288411
9,0.0027949951314291087,0.0017298894390620806,0.0010873822729227925
0,0.005644359102486203,0.00513866004567136,0.02606694481220609
1,0.0031123143438259605,0.0022485328202106773,0.0013553311000153818
2,0.0023517617079382874,0.0024512605766429775,0.005320591567567743
3,0.002866427890474744,0.0020925220531353146,0.014624834188956196
4,0.0024656379918484134,0.0020903559582611956,0.02116039013666303
5,0.0032862659272425232,0.0016738255173595483,0.0008904095557531598
6,0.004094331623236532,0.003736299755336726,0.028436495086666264
7,0.002950787634803576,0.0016630474816270498,0.0009745596561384232
8,0.004544322983408709,0.0030145024618715996,0.0010919043415288411
9,0.004373108165737737,0.002980488032431442,0.001843624500429318
0,0.005644359102486203,0.00513866004567136,0.02606694481220609
1,0.003654489346516731,0.0023789914551104077,0.0014501224559664372
2,0.0023517617079382874,0.0024512605766429775,0.005320591567567743
3,0.006824531340662166,0.006527088512738627,0.025525221821211457
4,0.0024656379918484134,0.0020903559582611956,0.02116039013666303
5,0.0032862659272425232,0.0016738255173595483,0.0008904095557531598
6,0.0038011726395496275,0.00334888974704642,0.02179223293982631
7,0.002967467757382344,0.0015246605993477344,0.0008990205835721026
8,0.004090151068701248,0.0023808509165757926,0.0008470622215848906
9,0.005763664472800077,0.0032485425924579335,0.0019902215341324825
0,0.002746420889376021,0.003347506828763275,0.01929836834846197
1,0.001920117261140677,0.001609234871659014,0.0010159102914997268
2,0.0023517617079382874,0.0024512605766429775,0.005320591567567743
3,0.003056302934502504,0.0020740370447847106,0.018912621571763554
4,0.0023869355640676357,0.002121865524893609,0.02124146081599591
5,0.0032862659272425232,0.0016738255173595483,0.0008904095557531598
6,0.004300103598495001,0.004229084720172491,0.0200769653419815
7,0.003020777399163517,0.0013527766184512468,0.0008153338748817441
8,0.003984557288846208,0.002545691558300305,0.0008759377135020262
9,0.007123172626724776,0.0040110560627655435,0.0024395787009219533
0,0.002221299195613444,0.0028570523876943585,0.017775791180282243
1,0.0019775481240059756,0.00163461205091909,0.001025109791940446
2,0.0023517617079382874,0.0024512605766429775,0.005320591567567743
3,0.00296038121766766,0.001995829675062916,0.020977434549977535
4,0.0026413132943819374,0.0023533331453198135,0.026677649865584116
5,0.0020671918553546325,0.0013883142590428426,0.0007925462301990667
6,0.004626755221723482,0.004086755152423328,0.019760207262436914
7,0.0029484433860520825,0.0013678495187615465,0.0008140628087926152
8,0.003984557288846208,0.002545691558300305,0.0008759377135020262
9,0.00603873925666939,0.0033444578502546817,0.0020538892901460484
0,0.002221299195613444,0.0028570523876943585,0.017775791180282243
1,0.0019775481240059756,0.00163461205091909,0.001025109791940446
2,0.003398628250690789,0.0032249653498248525,0.00917346274089077
3,0.002519831737477004,0.0017028767002369583,0.01329022994232379
4,0.0026413132943819374,0.0023533331453198135,0.026677649865584116
5,0.003120945464150199,0.0015764674861172756,0.0008340830572310355
6,0.004626755221723482,0.004086755152423328,0.019760207262436914
7,0.0023163207766268693,0.0014421657682064909,0.0008332011028101955
8,0.0037320947258559375,0.002500745936025792,0.0008681462291570399
9,0.00603873925666939,0.0033444578502546817,0.0020538892901460484
0,0.0021875012394572215,0.0026752052971638633,0.017144112212472456
1,0.0032478739952592492,0.0014882250116264972,0.0012725756391667295
2,0.003398628250690789,0.0032249653498248525,0.00917346274089077
3,0.0027883773984385984,0.002665121189627212,0.017550046658881543
4,0.003250830322458932,0.002409681253781439,0.02273685085555271
5,0.0029004700616891057,0.0015752453022517448,0.0008386270764005796
6,0.004626755221723482,0.004086755152423328,0.019760207262436914
7,0.0016510973932991045,0.0010826329629277927,0.0006633731317035984
8,0.0037320947258559375,0.002500745936025792,0.0008681462291570399
9,0.00603873925666939,0.0033444578502546817,0.0020538892901460484
0,0.002409213624231562,0.0023891911046963767,0.016172924017569135
1,0.002231834881263046,0.0014065954885329347,0.001425869123944959
2,0.005156101377180138,0.003073883847477341,0.011670360663031409
3,0.00353774577607344,0.0024263675784144925,0.016207810514811224
4,0.0032063241900189047,0.0023972795841502603,0.021403096571338837
5,0.006465602012949483,0.0025211584000517213,0.0011177762498561425
6,0.004626755221723482,0.004086755152423328,0.019760207262436914
7,0.0034543048675504816,0.0016782077113811072,0.0010862870318151872
8,0.002408542486789884,0.0019097531729219777,0.0007864093257545647
9,0.002516779442241951,0.001508461131267911,0.0010466273489676476
0,0.002819182703051207,0.002932560397694983,0.01769012544761905
1,0.002231834881263046,0.0014065954885329347,0.001425869123944959
2,0.005156101377180138,0.003073883847477341,0.011670360663031409
3,0.0027473169440830406,0.0027380152836520622,0.015098879552226262
4,0.0029337014927035966,0.002423407598340346,0.016300207498016066
5,0.0026362129133767355,0.0016900942562599998,0.0008329851062067855
6,0.005547090610588745,0.004633361385677554,0.03114777548656573
7,0.002777104522830827,0.0013341023865569874,0.0008875729043826379
8,0.002408542486789884,0.0019097531729219777,0.0007864093257545647
9,0.002516779442241951,0.001508461131267911,0.0010466273489676476
0,0.002444513509418378,0.0026591662860320406,0.01507532355483129
1,0.002231834881263046,0.0014065954885329347,0.001425869123944959
2,0.006280412994771192,0.0036158428583235778,0.013873429265763177
3,0.0027473169440830406,0.0027380152836520622,0.015098879552226262
4,0.0032224694218520194,0.0035064857384440704,0.019144691485388058
5,0.002648371750352153,0.0016536631845392967,0.0008291278307836558
6,0.005547090610588745,0.004633361385677554,0.03114777548656573
7,0.002975689761742428,0.0011920916585245272,0.0007595538609801526
8,0.0021883446271869626,0.001566182755527885,0.0006718308930151871
9,0.002654361816131609,0.0014259216204317703,0.0008962553432623346
0,0.002192778251073054,0.002107960243459752,0.013991338763404111
1,0.0021637693726871297,0.00157688087429393,0.0010364443162381339
2,0.006109620556058266,0.003065453822661035,0.011138711419241547
3,0.004073992160223946,0.0030974432055481307,0.01798926839539739
4,0.004730049331301148,0.005033332002959409,0.041236032440792936
5,0.003156357556318222,0.0016313013143771599,0.0007870483661339088
6,0.006536860588896734,0.0052311354838548135,0.03034601184841687
7,0.002417536131301633,0.001234777017002075,0.0007592229104085022
8,0.0033480376599407287,0.0019363798121352677,0.0006516437889758305
9,0.002330842608813403,0.0014373336835266804,0.0008586226455736781
0,0.0015153456501095979,0.001955613269858075,0.014849348028221302
1,0.00250836633529359,0.0016294469862799539,0.0010553467491834128
2,0.003286452131851167,0.0020196789014692374,0.00810172022110852
3,0.0020748397547963936,0.0017976890069978605,0.008409665172220132
4,0.004730049331301148,0.005033332002959409,0.041236032440792936
5,0.003663321322931332,0.0019734583592597647,0.000978854877826226
6,0.007048366939138884,0.0052723279156724505,0.03221477808677247
7,0.0023376376880491234,0.001232601241474885,0.0007492520166483367
8,0.002256927557119191,0.0013945807476759687,0.0005281496252160224
9,0.00214726906328627,0.0012656293642741775,0.000792181143653718
0,0.0018724759284185983,0.0021397323897004287,0.015000242607825037
1,0.002406742771876141,0.00133427652673073,0.0009682079954439387
2,0.003286452131851167,0.0020196789014692374,0.00810172022110852
3,0.0043937569646715115,0.0030908622799474504,0.02399847447423468
4,0.004730049331301148,0.005033332002959409,0.041236032440792936
5,0.0032394848826343575,0.0016538521259169714,0.0008450018228090724
6,0.0036388901818979673,0.003457815192223955,0.021411585362286475
7,0.0023376376880491234,0.001232601241474885,0.0007492520166483367
8,0.0029167862140986166,0.001986364458067177,0.0006564687335878464
9,0.00214726906328627,0.0012656293642741775,0.000792181143653718
0,0.002276093934170066,0.0025936574409331425,0.017211669756487236
1,0.0026410498869052982,0.0017356950847721114,0.0010112049502150125
2,0.003286452131851167,0.0020196789014692374,0.00810172022110852
3,0.0021714803750258653,0.0019485981935840214,0.009435218612621598
4,0.007339606439843199,0.0057130404763740435,0.04029329566431373
5,0.0032394848826343575,0.0016538521259169714,0.0008450018228090724
6,0.0036388901818979673,0.003457815192223955,0.021411585362286475
7,0.0023596986065935045,0.0013978431358940841,0.0008506232762275974
8,0.003991264022669818,0.0036786100561514547,0.0013094823615032994
9,0.0021398008632338263,0.0011934824408764222,0.0007868193837449818
0,0.0024769508152928388,0.0027150817753116884,0.019003294282960225
1,0.0022481906536345963,0.0016819171911861934,0.0009825507340406137
2,0.003286452131851167,0.0020196789014692374,0.00810172022110852
3,0.002401215598083891,0.0021293959881950758,0.010934450582904391
4,0.006580331288445458,0.005549240158020329,0.039506020110160085
5,0.0032394848826343575,0.0016538521259169714,0.0008450018228090724
6,0.0029210208033242833,0.0028511899406712072,0.0149444281845146
7,0.002810295653464376,0.0015282596675742425,0.0009400580762761104
8,0.003991264022669818,0.0036786100561514547,0.0013094823615032994
9,0.0021398008632338263,0.0011934824408764222,0.0007868193837449818
0,0.0024769508152928388,0.0027150817753116884,0.019003294282960225
1,0.0017104018952039666,0.0015376310841210212,0.0008904472213527917
2,0.003995770176691617,0.0022839459593657864,0.0076401158675680194
3,0.003181779268432457,0.002845595392689669,0.013176753575798731
4,0.005989882208112585,0.005812261779307524,0.05088059359090966
5,0.0032394848826343575,0.0016538521259169714,0.0008450018228090724
6,0.0029210208033242833,0.0028511899406712072,0.0149444281845146
7,0.002887435977009982,0.0015657857544991271,0.0009364825135227632
8,0.0052798182316373616,0.003394096852469789,0.0012827915439695499
9,0.0020818565207184744,0.0011579429459093954,0.0007981086491282097
0,0.0025199966417866282,0.002367550739971399,0.018787978756033257
1,0.0017104018952039666,0.0015376310841210212,0.0008904472213527917
2,0.004846127527245024,0.003203867625924202,0.012258348769330869
3,0.003181779268432457,0.002845595392689669,0.013176753575798731
4,0.005989882208112585,0.005812261779307524,0.05088059359090966
5,0.0032394848826343575,0.0016538521259169714,0.0008450018228090724
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.002723522739639467,0.0015213890233803332,0.0009186654907596731
8,0.003743813690251554,0.0023674263604044525,0.000872800954447215
9,0.00320198877678873,0.0024778516509337063,0.0015159086131148326
0,0.002958244167385428,0.0027647447627860656,0.021525754575476924
1,0.0017104018952039666,0.0015376310841210212,0.0008904472213527917
2,0.004846127527245024,0.003203867625924202,0.012258348769330869
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.003167438609473544,0.0015028098665188473,0.0007858961101037622
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.0021697680947968885,0.0014133491943249886,0.0008558844755012086
8,0.0036517211944091226,0.002532736805456574,0.0009182303495277305
9,0.00320198877678873,0.0024778516509337063,0.0015159086131148326
0,0.002958244167385428,0.0027647447627860656,0.021525754575476924
1,0.0031664412481206307,0.001869593861934919,0.0011958208552697279
2,0.0038629835636567406,0.002229496573335626,0.010866139074984522
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.003041806911254868,0.001746354643127987,0.0009244354818525364
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.002747380214028083,0.001529022523677842,0.00092331094596773
8,0.0036517211944091226,0.002532736805456574,0.0009182303495277305
9,0.002894332205678539,0.0023789882246929503,0.0015025241088233335
0,0.0031035827037507965,0.002904992292132844,0.021040746675794874
1,0.0031664412481206307,0.001869593861934919,0.0011958208552697279
2,0.0030973476668700625,0.0021123779017068016,0.007051411377655659
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.0030549165639290115,0.0014140900054587168,0.0007575674569785817
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.002115599842458921,0.0015159366175217183,0.000935897636656576
8,0.003998060117422546,0.00230385828154983,0.0008294305662783833
9,0.0028686796414166345,0.0023034974492624647,0.0014591455993871443
0,0.0028236973337254683,0.0025121013856551394,0.0131915521365446
1,0.0036931220902755237,0.0025592038629083723,0.00166012190973702
2,0.003181741456358781,0.0020499698927496065,0.008993638499096119
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.0024262493842318648,0.0017153275761730726,0.0009654887672444778
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.0017152314144701902,0.0013946760909317182,0.000837152517139008
8,0.00417242217130675,0.002643327727645057,0.0009239338693263342
9,0.004932350288928493,0.0031976853952478067,0.001956004622053162
0,0.0028236973337254683,0.0025121013856551394,0.0131915521365446
1,0.0036931220902755237,0.0025592038629083723,0.00166012190973702
2,0.0018952143300188986,0.0016021886680996815,0.007447449012447194
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.0024262493842318648,0.0017153275761730726,0.0009654887672444778
6,0.0019640645491087404,0.002436281477099517,0.017335521879421566
7,0.0025842878323700047,0.001930501604622522,0.0010950646117599814
8,0.0032196895316208033,0.0026688741949498847,0.0010055638441743172
9,0.004932350288928493,0.0031976853952478067,0.001956004622053162
0,0.002353918674959467,0.0022008958685826247,0.014880811719175263
1,0.00263954080232909,0.0017226822224391675,0.0011094323875269036
2,0.00241467905357246,0.001736857684854985,0.00817287825306954
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.0031305835501322416,0.0019494538733635348,0.0010597209745136112
6,0.002036054085890715,0.002785277420619544,0.020162377710068537
7,0.0024305118250042,0.0017547230644702418,0.0009823848439083475
8,0.003143522991494793,0.002181314422627039,0.0008248628820117887
9,0.004932350288928493,0.0031976853952478067,0.001956004622053162
0,0.0020935378204008036,0.00238725449043466,0.012940196901172773
1,0.00263954080232909,0.0017226822224391675,0.0011094323875269036
2,0.00241467905357246,0.001736857684854985,0.00817287825306954
3,0.0033147366519947923,0.003093370960785054,0.014976960742881382
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.0031305835501322416,0.0019494538733635348,0.0010597209745136112
6,0.002036054085890715,0.002785277420619544,0.020162377710068537
7,0.0026856054772073073,0.001496046406999737,0.0008563237511693143
8,0.003489492912938109,0.0025717933138207976,0.0008383976102053763
9,0.004932350288928493,0.0031976853952478067,0.001956004622053162
0,0.0026092845383833938,0.0026764568574200007,0.01661457358453956
1,0.002592158133279289,0.0016434463863919354,0.0010835410595020176
2,0.00241467905357246,0.001736857684854985,0.00817287825306954
3,0.00429610304335463,0.0039161670086461705,0.023286587835299667
4,0.007861814885772039,0.006719196903248214,0.060452379043043555
5,0.003308441766033735,0.002164503168705587,0.0011558249364689815
6,0.002036054085890715,0.002785277420619544,0.020162377710068537
7,0.0020057946512297875,0.001200655109280238,0.0007133342474940881
8,0.0022858588496495595,0.0013887233191588208,0.0005633761130265542
