,0,1,2
7,22.40574075078218,6.717947428972688,1.5709359408563652
8,23.65420913737754,5.618788361181937,1.4542673690681458
9,23.94265262660768,6.081805604065303,1.4639916392293917
0,19.638564809619503,6.612781198161803,1.582971620625453
1,19.484185804818722,5.81476632615579,1.6605015057974146
2,20.240755345364192,6.321218922730362,1.5255840007559134
3,21.529593475264804,5.759615506829543,1.3504102337473458
4,20.659521743561378,6.0612980766186855,1.5968333291153778
5,21.326653611050347,6.887420682076564,1.527097222587416
6,23.181235597014748,5.232815951531328,1.4447786121305042
7,22.323078874175422,6.76001665725265,1.591043262725674
8,23.846177323734135,5.576414548733422,1.4330917549725026
9,24.05011751765751,6.032439918692076,1.443551151450638
0,19.638564809619503,6.612781198161803,1.582971620625453
1,19.630905687027585,5.795205182202024,1.656075465534752
2,20.279630888996216,6.355481843740799,1.675981627776521
3,21.560646242406882,5.741700590847859,1.3426056612393393
4,20.592564637024083,6.032457729167408,1.5800682328505424
5,21.398204615012357,6.88854464868751,1.5518065940924222
6,22.939051924830476,5.242586048428824,1.4437182290627122
7,22.24346840426561,6.791181279938971,1.6039012750740604
8,24.078860690174896,5.541449217434865,1.419861022206879
9,24.05011751765751,6.032439918692076,1.443551151450638
0,19.82952527460112,6.4948315587432734,1.595735658121629
1,19.630905687027585,5.795205182202024,1.656075465534752
2,20.4520070176847,6.343687156813369,1.505218644274149
3,21.55197698391467,5.767695989393706,1.354011862752609
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.44281702100469,6.874996702448325,1.5357719944783441
6,22.939051924830476,5.242586048428824,1.4437182290627122
7,22.24346840426561,6.791181279938971,1.6039012750740604
8,24.078860690174896,5.541449217434865,1.419861022206879
9,23.959447856125934,6.08155089823644,1.465886439656994
0,19.937767677749527,6.42653041351582,1.481472146806914
1,19.64348920207582,5.777720065878421,1.629219880512427
2,20.438701347792783,6.346886436493409,1.5056762039446654
3,21.592085321452053,5.760889050370255,1.3535442031961604
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.44281702100469,6.874996702448325,1.5357719944783441
6,22.95168735554089,5.235978520357055,1.4431412684436968
7,22.064242865606708,6.8315290779065005,1.6169719381596572
8,23.96698108450258,5.531312808608975,1.4085221598630218
9,23.950695638665103,6.112608350312537,1.4817112168186906
0,19.937767677749527,6.42653041351582,1.481472146806914
1,19.64348920207582,5.777720065878421,1.629219880512427
2,20.544042806484956,6.302109715700149,1.491440448019414
3,21.62575557168199,5.7855041292163625,1.3687329642476307
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.437073535273782,6.877113917602966,1.5313027973257287
6,22.625415659205824,5.290488855007715,1.4735677271811336
7,22.184687661220256,6.768077894001933,1.5921343085050512
8,24.000818062577263,5.50592156482249,1.398454008116244
9,23.77820248052581,6.071839759047454,1.4500421611806191
0,19.872346715028375,6.473467352844588,1.5059053558372326
1,19.64348920207582,5.777720065878421,1.629219880512427
2,20.570657584641605,6.29126436877999,1.493087494600595
3,21.601242458447032,5.770174046471904,1.3617838692856539
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.251836030119584,6.92268555854938,1.5692567216862314
6,22.7556170605778,5.312016904946348,1.495852035357719
7,22.461709363006335,6.643446504237741,1.5432559525034453
8,23.823325219551663,5.566482683756657,1.4325076693807755
9,23.639871418974845,6.094474830802328,1.4563339891262952
0,19.83874951884957,6.519651862459487,1.6093412822357678
1,19.79765110466091,5.718519570152551,1.5937306357305092
2,20.68391614599093,6.276580671238224,1.4979087871034065
3,21.601242458447032,5.770174046471904,1.3617838692856539
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.25848985055972,6.908887847894922,1.5650408443784436
6,22.7556170605778,5.312016904946348,1.495852035357719
7,22.522686129711317,6.6025718392847255,1.5279041495733356
8,23.740316151187383,5.60564710858851,1.450313059793453
9,23.69854601441531,6.101825358886256,1.4571801133450466
0,19.83874951884957,6.519651862459487,1.6093412822357678
1,19.79765110466091,5.718519570152551,1.5937306357305092
2,19.941313808083805,6.503647448779395,1.8859449015174985
3,21.601242458447032,5.770174046471904,1.3617838692856539
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.25848985055972,6.908887847894922,1.5650408443784436
6,22.7556170605778,5.312016904946348,1.495852035357719
7,22.522686129711317,6.6025718392847255,1.5279041495733356
8,23.72839246666359,5.602205720903303,1.4490054270676174
9,23.856162581824783,6.061913462557977,1.4413856496238187
0,19.74213807080679,6.5682676473622665,1.6147232374905593
1,19.646889630130058,5.784931770811681,1.6561653041467639
2,19.941313808083805,6.503647448779395,1.8859449015174985
3,21.590609931930402,5.750187031803922,1.3525207681150917
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.404467189093726,6.861481387553123,1.5332326023534286
6,22.488535653318174,5.339896618733525,1.5160357683622618
7,22.43459788056288,6.6494529645067795,1.5485264022356557
8,23.550673367045036,5.647324110706775,1.472768760818954
9,23.83347985627082,6.0555612276248105,1.4362371932785036
0,19.720029959486197,6.556706824421096,1.5559100562827899
1,19.646889630130058,5.784931770811681,1.6561653041467639
2,19.941313808083805,6.503647448779395,1.8859449015174985
3,21.523220589544362,5.764080308040072,1.360081234099823
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.404467189093726,6.861481387553123,1.5332326023534286
6,22.488535653318174,5.339896618733525,1.5160357683622618
7,22.44188759390413,6.6857092102966735,1.5640452631947825
8,24.22470447616948,5.570880723463667,1.4399261057438086
9,23.791437369612144,6.074871316552638,1.4454577723961164
0,19.703009018526387,6.556958073819701,1.5845756059652025
1,19.646889630130058,5.784931770811681,1.6561653041467639
2,19.912491553078155,6.503431302677215,1.9553197843111254
3,21.523220589544362,5.764080308040072,1.360081234099823
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.611166628954845,6.807235792086842,1.487575485927885
6,22.398103879122853,5.363762968776869,1.5312673512675752
7,22.233829921806944,6.7100887057386105,1.5767186199602552
8,24.221314244170962,5.55920526936787,1.4322507447480453
9,23.737711078734236,6.098464508453294,1.4573768630155322
0,19.41387957915109,6.793775495924083,1.9060226953786867
1,19.52469079234946,5.829233463085255,1.701344825393813
2,19.912491553078155,6.503431302677215,1.9553197843111254
3,21.442077130053544,5.754440871541689,1.3504110422316769
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.06174241613036,7.1021623156940255,1.6507629733178502
6,23.14812785875052,5.2635587144374965,1.4764638340343972
7,22.233829921806944,6.7100887057386105,1.5767186199602552
8,24.225166555968737,5.547321978823658,1.4279279422837923
9,23.77943228642,6.1195606340626485,1.466923007736865
0,19.43853074862591,6.7851523443466695,1.916424306910918
1,19.484818859823854,5.838850680686274,1.6994567990241258
2,19.910859277565777,6.504841979098288,1.7262538282130622
3,21.57244280600397,5.74407307772308,1.3438484307361893
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.059589033054834,7.076199998380012,1.6338480909513078
6,23.14812785875052,5.2635587144374965,1.4764638340343972
7,22.21451065242172,6.690534100680781,1.563127814984517
8,24.212764083052054,5.5631216839228195,1.4394563070266548
9,23.847003161905093,6.134468422256482,1.476566648901859
0,19.43853074862591,6.7851523443466695,1.916424306910918
1,19.529901088936768,5.860055412167316,1.7426062879830115
2,19.714797476952814,6.564357470961593,1.8895620389397825
3,21.57244280600397,5.74407307772308,1.3438484307361893
4,20.615269352193696,6.0270136908281025,1.5799719145601816
5,21.059589033054834,7.076199998380012,1.6338480909513078
6,23.14812785875052,5.2635587144374965,1.4764638340343972
7,22.19713023932496,6.693871035195012,1.5665940865903099
8,24.212764083052054,5.5631216839228195,1.4394563070266548
9,23.747503008963672,6.1775775369650585,1.4929326837292805
0,19.43853074862591,6.7851523443466695,1.916424306910918
1,19.529901088936768,5.860055412167316,1.7426062879830115
2,19.508741673836322,6.577941481655473,1.7620530557749392
3,21.193345702930507,5.801489713820057,1.366232019162024
4,20.604035531442396,6.001793246225899,1.5635152706864954
5,21.059589033054834,7.076199998380012,1.6338480909513078
6,23.12180089247797,5.247808949708384,1.4681401133968344
7,22.19713023932496,6.693871035195012,1.5665940865903099
8,24.39203091549136,5.524921114561649,1.4199522658094774
9,23.721303044762973,6.222030131510488,1.5084445491835001
0,19.494150522161746,6.690627166739616,1.7998319853961855
1,19.529901088936768,5.860055412167316,1.7426062879830115
2,19.879120061462892,6.361566894027936,1.5402936075277172
3,21.29994437065967,5.783955999865514,1.359595403596702
4,20.798691373266706,5.994098678174191,1.557553375242112
5,21.059589033054834,7.076199998380012,1.6338480909513078
6,23.12180089247797,5.247808949708384,1.4681401133968344
7,22.238737756391174,6.65633263417543,1.5495099657939335
8,24.36063015948875,5.519270530432408,1.4149822491970598
9,23.733492380366148,6.206830248733035,1.501400065968263
0,19.494150522161746,6.690627166739616,1.7998319853961855
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.879120061462892,6.361566894027936,1.5402936075277172
3,21.33102001936073,5.775051818803891,1.3552318337445717
4,20.798691373266706,5.994098678174191,1.557553375242112
5,21.106914389537803,7.068507802021942,1.6245349786729457
6,23.12180089247797,5.247808949708384,1.4681401133968344
7,22.20579798701447,6.7582807889211765,1.601730274306488
8,24.517153848338072,5.501123551201257,1.4092721664380867
9,23.733492380366148,6.206830248733035,1.501400065968263
0,19.422685895119624,6.696234388602257,1.751322578948717
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.779743143192448,6.38273860369863,1.5075381831861916
3,21.33102001936073,5.775051818803891,1.3552318337445717
4,20.798691373266706,5.994098678174191,1.557553375242112
5,21.106914389537803,7.068507802021942,1.6245349786729457
6,23.23620964285499,5.246512406588049,1.4671816580898722
7,22.320090614943336,6.781206588232812,1.6774969942329756
8,24.517153848338072,5.501123551201257,1.4092721664380867
9,23.687664108453085,6.210853124572523,1.4997592406747484
0,19.422685895119624,6.696234388602257,1.751322578948717
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.78197811051662,6.390396742513546,1.560325312987104
3,21.38200623375353,5.757902989720675,1.3437815165780809
4,20.798691373266706,5.994098678174191,1.557553375242112
5,21.106914389537803,7.068507802021942,1.6245349786729457
6,23.23620964285499,5.246512406588049,1.4671816580898722
7,22.435083265795715,6.65956313488645,1.5368300327442141
8,24.359385823895963,5.5368956074622835,1.429718850298973
9,23.708101121363523,6.239900786175356,1.5138345806775062
0,19.582513869894616,6.644711856235505,1.7177624256134512
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.78197811051662,6.390396742513546,1.560325312987104
3,21.38200623375353,5.757902989720675,1.3437815165780809
4,20.633511348348264,6.009299236315733,1.567386726738237
5,21.375840965429738,6.9846704357640235,1.6204737892303338
6,23.23620964285499,5.246512406588049,1.4671816580898722
7,23.10772381106814,6.6445341894958085,1.543241827602575
8,24.23443732829948,5.556999139046118,1.4377379606209986
9,23.733505070249915,6.271959065662116,1.529172280474837
0,19.569956097448948,6.634981887074335,1.6147522993833787
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.78197811051662,6.390396742513546,1.560325312987104
3,21.38200623375353,5.757902989720675,1.3437815165780809
4,20.666283661235344,5.981146540165962,1.5545022001609412
5,21.375840965429738,6.9846704357640235,1.6204737892303338
6,23.367057155587712,5.221167065107712,1.453725165760493
7,23.407564757987416,6.526849939270399,1.5115990527973466
8,24.23443732829948,5.556999139046118,1.4377379606209986
9,23.733505070249915,6.271959065662116,1.529172280474837
0,19.716444341245392,6.605680829408908,1.6169497508466224
1,19.56469302957977,5.838183700372062,1.7500385375317251
2,19.78197811051662,6.390396742513546,1.560325312987104
3,21.39216196070244,5.7662763197728415,1.350782341048669
4,20.666283661235344,5.981146540165962,1.5545022001609412
5,21.430395380055387,6.921739930723361,1.5720051527894239
6,23.367057155587712,5.221167065107712,1.453725165760493
7,23.25943646629656,6.549569245218023,1.520836439681392
8,24.25828055081615,5.560602297799503,1.437966533058891
9,23.733505070249915,6.271959065662116,1.529172280474837
0,19.716444341245392,6.605680829408908,1.6169497508466224
1,19.485132920219407,5.8325135316944055,1.7252481120053633
2,19.79344393090922,6.401030695869795,1.5450960144544619
3,21.39216196070244,5.7662763197728415,1.350782341048669
4,20.666283661235344,5.981146540165962,1.5545022001609412
5,21.39643706001191,6.914313846547879,1.5686274545848926
6,23.494123429961505,5.199053251831187,1.4440133535342863
7,22.98320247238818,6.586454005650816,1.537163646444632
8,24.323589147247397,5.552346444974042,1.4324869355036831
9,23.733505070249915,6.271959065662116,1.529172280474837
0,19.510798210348476,6.688371296799478,1.794017759715012
1,19.368892850025603,5.851015898721928,1.721032273891157
2,19.79344393090922,6.401030695869795,1.5450960144544619
3,21.555978181617615,5.7329496323732965,1.3353970688485604
4,20.666283661235344,5.981146540165962,1.5545022001609412
5,21.63772882599707,6.837679564835583,1.5226770850915106
6,23.494123429961505,5.199053251831187,1.4440133535342863
7,22.87503980077445,6.621287245343961,1.5508030259955548
8,24.291830908052155,5.564800158401943,1.4361822231945809
9,23.72628475315806,6.275334116569968,1.5304270797735378
0,19.420486050980823,6.702149056462054,1.6812938357352984
1,19.368892850025603,5.851015898721928,1.721032273891157
2,20.401748468163163,6.366787880651443,1.5044792764807955
3,21.502723027466825,5.737159403892677,1.3358315612434142
4,20.519474165328134,6.043416753221277,1.5845870708208456
5,21.543697659527524,6.865326483081431,1.5451352378516654
6,23.634700096918852,5.149469022999673,1.4170026829663338
7,23.693744989906236,6.498405050236858,1.4922001732517118
8,24.438157632395697,5.554733491237789,1.4308665098348599
9,23.72628475315806,6.275334116569968,1.5304270797735378
0,19.420486050980823,6.702149056462054,1.6812938357352984
1,19.368892850025603,5.851015898721928,1.721032273891157
2,20.353288886578692,6.366614774927023,1.4921293062882715
3,21.67606186493375,5.717210708110804,1.3294644554124866
4,20.42390511184711,6.063747459367602,1.592901413037804
5,21.42618271583175,6.873249033679194,1.5465033884244606
6,22.84044249148649,5.330062745545724,1.4981332721478475
7,23.693744989906236,6.498405050236858,1.4922001732517118
8,23.89121335370673,5.697889265085779,1.4899504851115526
9,24.48973912954289,6.015049741058236,1.4210025895876166
0,19.358393260139103,6.716999394702918,1.6507443914739146
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.363516374428208,6.358337738322815,1.4980803838041277
3,21.81313656627102,5.70074812661553,1.3204267138541006
4,20.42390511184711,6.063747459367602,1.592901413037804
5,21.509023014953467,6.859717922437925,1.5227040442409772
6,22.84044249148649,5.330062745545724,1.4981332721478475
7,23.693744989906236,6.498405050236858,1.4922001732517118
8,23.783142556904664,5.713107822004724,1.4998996437239105
9,25.150356722273674,5.990744411863378,1.427831836343922
0,19.358393260139103,6.716999394702918,1.6507443914739146
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.459256971146274,6.245139503270825,1.494121152024262
3,21.60489903260349,5.7469901666281,1.3417827737509125
4,20.42390511184711,6.063747459367602,1.592901413037804
5,21.53426766982454,6.857861658849979,1.5180009094709783
6,22.84044249148649,5.330062745545724,1.4981332721478475
7,23.693744989906236,6.498405050236858,1.4922001732517118
8,23.399456270122723,5.744488599040781,1.5008008008735587
9,24.80501767374018,6.066341651459794,1.4597359579946994
0,19.47658257643516,6.677052795493991,1.7322928322616131
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.459256971146274,6.245139503270825,1.494121152024262
3,21.48861592164351,5.7645159175675325,1.3485619597349912
4,20.42390511184711,6.063747459367602,1.592901413037804
5,21.53426766982454,6.857861658849979,1.5180009094709783
6,22.84044249148649,5.330062745545724,1.4981332721478475
7,22.98155268465384,6.604631843224867,1.5288488829465452
8,23.412515228012694,5.752309940889661,1.5068385191991314
9,24.791371575539483,6.075085700033136,1.4642907286506521
0,19.457606878447393,6.659882246844383,1.5448796193996126
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.211609141095487,6.316822909982436,1.60651636861745
3,21.48861592164351,5.7645159175675325,1.3485619597349912
4,20.559057161538366,6.048545980712396,1.5846012177667186
5,21.53426766982454,6.857861658849979,1.5180009094709783
6,22.84044249148649,5.330062745545724,1.4981332721478475
7,22.847484514558744,6.623468299340438,1.5368083895762912
8,23.387840035917822,5.736961678104782,1.4993485036825709
9,24.881541324700773,6.0704126965089245,1.46568251913203
0,19.42842497776143,6.678393255156365,1.5587469493691333
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.426573429690865,5.774823764019762,1.351017620290914
4,20.559057161538366,6.048545980712396,1.5846012177667186
5,21.4090705581923,6.867124472550046,1.5320149059952928
6,22.7244620424782,5.35522443150943,1.5089327312587688
7,22.56267772627573,6.686759259146555,1.56159357960077
8,23.664867636294268,5.679236983237886,1.4728161874978323
9,24.80706225209707,6.068610266866173,1.46800792434094
0,19.42842497776143,6.678393255156365,1.5587469493691333
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.318588045452696,5.793063578559887,1.3592545004676237
4,20.667378470105724,6.027889537203295,1.5750561647514176
5,21.59929384755499,6.787320158325038,1.497354625793558
6,22.60974847659623,5.370309609341425,1.518757982145729
7,22.60563248713337,6.696980201103649,1.5692982804153726
8,23.82249721068148,5.6471336853239675,1.4578770010494078
9,24.80706225209707,6.068610266866173,1.46800792434094
0,19.230778264749233,6.676368111189643,1.5341492433674109
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.423768177962202,5.80657974565597,1.3694527958018137
4,20.598684611011393,6.037377290608639,1.5819147800161084
5,21.484549643576333,6.8146946360394995,1.4930990690371044
6,22.63562078481102,5.3625118471432796,1.512680002667888
7,22.337891626669876,6.770189732062347,1.5985467995359846
8,23.784061685762783,5.65791489401795,1.461779983860191
9,24.651668848948187,6.1357535904950495,1.5038477109868773
0,19.243567949076812,6.680535658093433,1.547493271599884
1,19.43516561237249,5.822843238636115,1.717444123104163
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.361952217916325,5.804671677430953,1.3704385472303857
4,20.598684611011393,6.037377290608639,1.5819147800161084
5,21.563042384465753,6.808680349600294,1.4817186046292536
6,22.412223405073174,5.394063953718708,1.539624819124761
7,22.60796704419065,6.671653958941759,1.554169917031372
8,23.784061685762783,5.65791489401795,1.461779983860191
9,24.651668848948187,6.1357535904950495,1.5038477109868773
0,19.177166613880487,6.69556702487681,1.5708948337251583
1,19.474584699820436,5.806918483761364,1.7198452404873577
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.361952217916325,5.804671677430953,1.3704385472303857
4,20.484750502125625,6.061984198995355,1.5913652323377478
5,21.563042384465753,6.808680349600294,1.4817186046292536
6,22.382215735387334,5.375630009248207,1.529517950736296
7,22.742860525624074,6.653787529030971,1.5468394655685227
8,23.784061685762783,5.65791489401795,1.461779983860191
9,24.651668848948187,6.1357535904950495,1.5038477109868773
0,19.177166613880487,6.69556702487681,1.5708948337251583
1,19.507079491563694,5.810654289941348,1.7329595278542467
2,20.191859344890563,6.29916209120208,1.5358967599315654
3,21.408108890280772,5.80428929402421,1.371345357138087
4,20.484750502125625,6.061984198995355,1.5913652323377478
5,21.551703930748207,6.809433228221923,1.4658320488613403
6,22.73053284225398,5.316173479878748,1.5019397664992193
7,22.742860525624074,6.653787529030971,1.5468394655685227
8,23.784061685762783,5.65791489401795,1.461779983860191
9,24.651668848948187,6.1357535904950495,1.5038477109868773
0,19.377987188730028,6.631705273790039,1.5379644182727097
1,19.507079491563694,5.810654289941348,1.7329595278542467
2,20.185396551541864,6.3382181199732015,1.5039632481419543
3,21.317361888333053,5.831804047941049,1.385190003047578
4,20.484750502125625,6.061984198995355,1.5913652323377478
5,21.865469529387862,6.727097342379689,1.4669693512619821
6,22.897593637918675,5.2849097991652245,1.485421154362771
7,22.945599365007098,6.632159070873323,1.5407088690905757
8,23.784061685762783,5.65791489401795,1.461779983860191
9,24.651668848948187,6.1357535904950495,1.5038477109868773
0,19.32535253359,6.669090632124616,1.5672864991134292
1,19.2577096388575,5.883200008248519,1.8201414801969968
2,20.318467364884995,6.317647238914703,1.4867977961246666
3,21.317886801558092,5.831366155481235,1.3876755018766287
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.970010106298062,6.692779845573193,1.4402998883982787
6,22.864629001935803,5.293983501672192,1.4889937204082444
7,22.22773234655901,6.77075622134734,1.6084844942908487
8,23.588687585415364,5.701946798414541,1.486345411850344
9,24.517267809274617,6.189037387010708,1.5278753710798785
0,19.20376844891565,6.716000551373452,1.6056723700823294
1,19.2577096388575,5.883200008248519,1.8201414801969968
2,19.955689920249718,6.519199803413853,1.6529951659022204
3,21.317886801558092,5.831366155481235,1.3876755018766287
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.970010106298062,6.692779845573193,1.4402998883982787
6,22.864629001935803,5.293983501672192,1.4889937204082444
7,22.22773234655901,6.77075622134734,1.6084844942908487
8,23.682294254135076,5.684973193524458,1.4782745089494982
9,24.509848959987913,6.1725261329816545,1.51520562409948
0,19.20376844891565,6.716000551373452,1.6056723700823294
1,19.2577096388575,5.883200008248519,1.8201414801969968
2,19.79020153189873,6.50611394805008,1.6151124330942939
3,21.20131212210997,5.872547765038516,1.4071585652383556
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.983653063911618,6.699860491030644,1.4451816219808409
6,22.864629001935803,5.293983501672192,1.4889937204082444
7,22.31146426584298,6.744766838921154,1.592336762355589
8,23.749199539321143,5.685836356487685,1.4795913743272906
9,24.509848959987913,6.1725261329816545,1.51520562409948
0,19.274172854621995,6.670178985740823,1.5411508510124632
1,19.148981893434048,5.814456335976104,1.6975107727141079
2,19.635812579135088,6.561597764047192,1.7863486783542426
3,21.281895904929513,5.849946633703824,1.3923543750885674
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.867627558021788,6.837496085771264,1.5056883739394054
6,22.864629001935803,5.293983501672192,1.4889937204082444
7,22.31146426584298,6.744766838921154,1.592336762355589
8,23.80706284633909,5.588168660980345,1.4207535632081956
9,24.509848959987913,6.1725261329816545,1.51520562409948
0,19.274172854621995,6.670178985740823,1.5411508510124632
1,19.148981893434048,5.814456335976104,1.6975107727141079
2,19.635812579135088,6.561597764047192,1.7863486783542426
3,21.259280909875844,5.875734310026744,1.4036914301071743
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.867627558021788,6.837496085771264,1.5056883739394054
6,22.835062512812538,5.300864562510708,1.4930497284032862
7,22.191323073944368,6.798953028722065,1.6097757096754164
8,23.80706284633909,5.588168660980345,1.4207535632081956
9,24.66291928807936,6.1316540110552875,1.492486875961779
0,19.163379617349136,6.712089142614836,1.5662252066707592
1,19.148981893434048,5.814456335976104,1.6975107727141079
2,19.63953995877687,6.483001009097732,1.5016180862688722
3,21.146386658964516,5.910871653892314,1.4211957752709128
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.719913084774443,6.878775030007337,1.5326877471433151
6,22.604741646840075,5.336769245609847,1.517270031325693
7,22.308766797021224,6.7513219403451155,1.586364386756549
8,23.80706284633909,5.588168660980345,1.4207535632081956
9,24.66291928807936,6.1316540110552875,1.492486875961779
0,19.36533880661575,6.657475372197337,1.5120643000810667
1,19.068388043753057,5.842820681346679,1.75445706608059
2,20.085351496301776,6.565880892439632,1.669132404703149
3,21.146386658964516,5.910871653892314,1.4211957752709128
4,20.48526956221775,6.08364944890575,1.6018792854715587
5,21.919910331979647,6.866434683985829,1.5210247525990244
6,22.60663835033556,5.319328449434781,1.5109806959235792
7,22.30248336222876,6.7734445350140025,1.596072138368195
8,23.7957787483935,5.598058275449116,1.4271172857731476
9,24.66291928807936,6.1316540110552875,1.492486875961779
0,19.191631065430048,6.720131158590427,1.5398465644002681
1,19.659775076159317,5.744687756443377,1.6098843539249639
2,20.085351496301776,6.565880892439632,1.669132404703149
3,21.1112541457973,5.895259755478915,1.4115041016262782
4,20.613090224436068,6.015830718394947,1.5726528216822118
5,21.781955782698873,6.908762358198868,1.5633434641170423
6,22.60663835033556,5.319328449434781,1.5109806959235792
7,22.30248336222876,6.7734445350140025,1.596072138368195
8,23.7957787483935,5.598058275449116,1.4271172857731476
9,24.881390606047987,6.079383621959526,1.4707179751805037
0,19.266021856822064,6.683152617482105,1.5417090114065974
1,19.659775076159317,5.744687756443377,1.6098843539249639
2,20.085351496301776,6.565880892439632,1.669132404703149
3,21.1112541457973,5.895259755478915,1.4115041016262782
4,20.613090224436068,6.015830718394947,1.5726528216822118
5,21.76240465119323,7.027229595191408,1.6095550792778448
6,22.772388115834836,5.278331591188546,1.4906688377880177
7,22.30248336222876,6.7734445350140025,1.596072138368195
8,23.897282472249962,5.563260048585781,1.4078314937108936
9,24.881390606047987,6.079383621959526,1.4707179751805037
0,19.203323828677384,6.694687927544952,1.553247520593122
1,18.977949958148304,5.75804105589516,1.6397553407433703
2,20.085351496301776,6.565880892439632,1.669132404703149
3,21.20810098756054,5.886666893591643,1.4083803850203853
4,20.613090224436068,6.015830718394947,1.5726528216822118
5,21.76240465119323,7.027229595191408,1.6095550792778448
6,22.772388115834836,5.278331591188546,1.4906688377880177
7,22.094287597638665,6.770633696851767,1.595910665373911
8,23.897282472249962,5.563260048585781,1.4078314937108936
9,24.881390606047987,6.079383621959526,1.4707179751805037
