,0,1,2
7,0.0037244865740849614,0.0033027353316859125,0.025676244509036408
8,0.0025457099360686694,0.0014179394045533591,0.0006368783806340252
9,0.002244462736415142,0.0015935748498543875,0.0011053022329543215
0,0.004126998296653996,0.004899818306613119,0.02384783547005153
1,0.0041124143005572805,0.004140658334306079,0.019892438728261123
2,0.0053574617110170855,0.00328989640940226,0.016672058100656195
3,0.006924838733417178,0.003831006846407444,0.002006970136460866
4,0.004568413596203544,0.0029432077729809954,0.007608833847155443
5,0.006444761068234332,0.0039705145124116804,0.030280369887522036
6,0.005601589953699931,0.002990855671031294,0.0013801011894792492
7,0.0037244865740849614,0.0033027353316859125,0.025676244509036408
8,0.0025623381626654193,0.0012531160038658374,0.0006107649875036621
9,0.0024240563649365323,0.0016732161752282479,0.0010863808450740958
0,0.0031087229841106298,0.0024834724229281725,0.012953119496661065
1,0.0041124143005572805,0.004140658334306079,0.019892438728261123
2,0.0028908387674951874,0.0022734887536203984,0.011685640348389635
3,0.005054700237880919,0.0029827198867484177,0.0016414732172608936
4,0.004877587965792961,0.0033383824598670632,0.009146274723720685
5,0.006444761068234332,0.0039705145124116804,0.030280369887522036
6,0.005601589953699931,0.002990855671031294,0.0013801011894792492
7,0.003847358326856118,0.003515016259168211,0.026549966175699154
8,0.0021802806234973255,0.0011395185727442491,0.0005362339158682581
9,0.0022652154059960732,0.0016249188094440107,0.0010868714929758814
0,0.0031087229841106298,0.0024834724229281725,0.012953119496661065
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.0028908387674951874,0.0022734887536203984,0.011685640348389635
3,0.00430320193867967,0.0025292194559626315,0.0014212158884817914
4,0.004877587965792961,0.0033383824598670632,0.009146274723720685
5,0.00425355229640614,0.0037337266059675935,0.026663708441227747
6,0.005601589953699931,0.002990855671031294,0.0013801011894792492
7,0.0027445904720211642,0.00271910305882673,0.01669622379075099
8,0.002806695386191594,0.001399260656675952,0.0006000469451739272
9,0.0022652154059960732,0.0016249188094440107,0.0010868714929758814
0,0.0022609362732002288,0.0021688008933971725,0.01016219474004321
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.003789690201221555,0.002732000031213483,0.01750252114674354
3,0.00430320193867967,0.0025292194559626315,0.0014212158884817914
4,0.004877587965792961,0.0033383824598670632,0.009146274723720685
5,0.00425355229640614,0.0037337266059675935,0.026663708441227747
6,0.0046602322469518846,0.003097345522321933,0.001528104733009598
7,0.002685940064979682,0.00292682575035583,0.01624454981720834
8,0.002806695386191594,0.001399260656675952,0.0006000469451739272
9,0.0021837339073301396,0.0019451403025661505,0.0013100672290564494
0,0.0022609362732002288,0.0021688008933971725,0.01016219474004321
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.0028417094118691707,0.003194577699113275,0.02241397749253477
3,0.0046961837439196885,0.003269799472107843,0.0017211297722727217
4,0.004877587965792961,0.0033383824598670632,0.009146274723720685
5,0.00425355229640614,0.0037337266059675935,0.026663708441227747
6,0.0046602322469518846,0.003097345522321933,0.001528104733009598
7,0.0025592640886820343,0.0030898637082579015,0.021747963621744856
8,0.002587113966805497,0.0013898191323394801,0.0006314008309696839
9,0.002048893304862473,0.001777217871646184,0.001184940115953058
0,0.0033280261808337577,0.0025045313632794065,0.01461501300219166
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.0028417094118691707,0.003194577699113275,0.02241397749253477
3,0.0046961837439196885,0.003269799472107843,0.0017211297722727217
4,0.003995992339712281,0.00278920276178461,0.006852718798823719
5,0.00296224898088165,0.0031368749120032624,0.015981942570288746
6,0.0046602322469518846,0.003097345522321933,0.001528104733009598
7,0.0035211613552627915,0.0030348041181965453,0.02092055384715594
8,0.0024199185423464517,0.0013185855970329937,0.0005891514811820468
9,0.0038668231175603162,0.001985447578053851,0.001277783872466087
0,0.002952571393116355,0.0020638201981032136,0.013837681107106205
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.0028417094118691707,0.003194577699113275,0.02241397749253477
3,0.0046961837439196885,0.003269799472107843,0.0017211297722727217
4,0.004398714939664144,0.003010646997971074,0.007841790198091583
5,0.00296224898088165,0.0031368749120032624,0.015981942570288746
6,0.004773906367717843,0.0033945872435948822,0.0016135521944917503
7,0.0036974924120391577,0.002481478569717077,0.020160085125883537
8,0.0024199185423464517,0.0013185855970329937,0.0005891514811820468
9,0.0038668231175603162,0.001985447578053851,0.001277783872466087
0,0.002956439597298989,0.0020851527818654923,0.012664152291684517
1,0.003952311370553991,0.0037011721154679438,0.020737249811644893
2,0.0028417094118691707,0.003194577699113275,0.02241397749253477
3,0.003786827968921962,0.002311827264186266,0.001298263851440949
4,0.004398714939664144,0.003010646997971074,0.007841790198091583
5,0.002445893432372795,0.0027813870079882673,0.014832621830490875
6,0.004773906367717843,0.0033945872435948822,0.0016135521944917503
7,0.0025224926002610907,0.0029720724448286575,0.01801142583038918
8,0.0025139204065076637,0.0012362427854035252,0.0005731590964516219
9,0.0038668231175603162,0.001985447578053851,0.001277783872466087
0,0.002956439597298989,0.0020851527818654923,0.012664152291684517
1,0.003485996875917214,0.002467334195625012,0.015433409352500798
2,0.0032245447185050846,0.002990445844713089,0.022151515565793242
3,0.003786827968921962,0.002311827264186266,0.001298263851440949
4,0.004398714939664144,0.003010646997971074,0.007841790198091583
5,0.003265543786169221,0.0029111293331524923,0.01592181945991711
6,0.005957770556787703,0.003859859963980794,0.0019040146382627316
7,0.00317539746815132,0.0028990427414160155,0.019851616230011124
8,0.003094629558758619,0.0015273212013957678,0.0006662265624307905
9,0.0038668231175603162,0.001985447578053851,0.001277783872466087
0,0.0028167631347324183,0.0021623898022468183,0.014637680731332717
1,0.0031493846542759467,0.0023217266516015575,0.013069238175996572
2,0.0032245447185050846,0.002990445844713089,0.022151515565793242
3,0.003071564016615267,0.00200677805904535,0.0011739516663510443
4,0.004398714939664144,0.003010646997971074,0.007841790198091583
5,0.002381698564808244,0.0022189907774854095,0.01296327271312995
6,0.005957770556787703,0.003859859963980794,0.0019040146382627316
7,0.0030501859426793026,0.0026746482204840706,0.019018867691463978
8,0.0031709441012145287,0.0016543381011540372,0.000708257012654757
9,0.0027352471344799798,0.0018669986970169805,0.0011872648687529328
0,0.0017926614920239776,0.0016642586053190775,0.013653511585726412
1,0.0031493846542759467,0.0023217266516015575,0.013069238175996572
2,0.001899830032865411,0.0016910453146738351,0.014562727106311183
3,0.0034940712752011397,0.0021933674219912452,0.0012374126570789026
4,0.003802790432765669,0.00271914261605403,0.005736879884503444
5,0.0024694433986824464,0.0022219780498719073,0.012747212805400837
6,0.004732192477792797,0.0031189356311712487,0.0014468158939324593
7,0.00470776236249677,0.004369517341347891,0.027333976469410128
8,0.003819001415159434,0.002213404423101135,0.0009126111945651218
9,0.0027352471344799798,0.0018669986970169805,0.0011872648687529328
0,0.0017926614920239776,0.0016642586053190775,0.013653511585726412
1,0.0031493846542759467,0.0023217266516015575,0.013069238175996572
2,0.0018375165346446935,0.0018084556432007497,0.014609458317013997
3,0.0030762386406583023,0.0017068430149454806,0.0010020446615729962
4,0.003086983005371564,0.002738924988122671,0.005960279618586748
5,0.0037624608656179567,0.002973576057278933,0.015049488265594851
6,0.004265548969407808,0.0018187879411047081,0.0009480389077443517
7,0.00470776236249677,0.004369517341347891,0.027333976469410128
8,0.0037105130856448358,0.0024758560446535576,0.0010812227239807807
9,0.0024177951510429255,0.001513461819324597,0.0010326677079964968
0,0.0013307588271604751,0.0018000019757684386,0.012983645934626779
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0021575787073699134,0.002039345399956822,0.014417699259387276
3,0.0019721654940597333,0.0012720652496343498,0.0007976749991363337
4,0.003086983005371564,0.002738924988122671,0.005960279618586748
5,0.002986570886664666,0.002357401005068145,0.008842220118739946
6,0.004265548969407808,0.0018187879411047081,0.0009480389077443517
7,0.00470776236249677,0.004369517341347891,0.027333976469410128
8,0.004327589939831635,0.002425728035706154,0.0010392772663063668
9,0.0021372647427154224,0.0017631279650771653,0.0012051308271711228
0,0.0013307588271604751,0.0018000019757684386,0.012983645934626779
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0024292509274916746,0.002450519144611127,0.016846171116293794
3,0.0019123339050601618,0.0012848389116009269,0.0008341323429300083
4,0.003086983005371564,0.002738924988122671,0.005960279618586748
5,0.003003903333721353,0.002161559132826016,0.012104977005639115
6,0.004265548969407808,0.0018187879411047081,0.0009480389077443517
7,0.00470776236249677,0.004369517341347891,0.027333976469410128
8,0.00311073501220997,0.0021119605890399826,0.0008446654405296291
9,0.0034417946929730927,0.0026667062598599686,0.0016105820558599672
0,0.0025002020932310322,0.002613620257723438,0.011872026521472989
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0024292509274916746,0.002450519144611127,0.016846171116293794
3,0.0024426025708986186,0.0014321691983605962,0.0008797224592650848
4,0.003086983005371564,0.002738924988122671,0.005960279618586748
5,0.003003903333721353,0.002161559132826016,0.012104977005639115
6,0.004265548969407808,0.0018187879411047081,0.0009480389077443517
7,0.0020768468531643927,0.0023219011124381113,0.014984082874683712
8,0.003282911139718051,0.001984181633806762,0.000799053362954797
9,0.0032567467445312995,0.0023428264391871807,0.0015272456462684185
0,0.0017924698710364512,0.0018722359526661778,0.01361852412986328
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0033291351421467614,0.0031296521193064177,0.022918630947562465
3,0.0024426025708986186,0.0014321691983605962,0.0008797224592650848
4,0.0035723516318426876,0.0031060386886989392,0.006947871953455819
5,0.003003903333721353,0.002161559132826016,0.012104977005639115
6,0.004265548969407808,0.0018187879411047081,0.0009480389077443517
7,0.002249717163587188,0.0020714557403989403,0.014575776287050285
8,0.0025310611904546688,0.0017400692695143658,0.0007312418243296205
9,0.0036803387223649816,0.0028721487306706127,0.0016796615419556607
0,0.0012083909255978175,0.001736128606460748,0.013821591089447104
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.0028804121352189794,0.0017230258692804148,0.0010214960972950312
4,0.0035723516318426876,0.0031060386886989392,0.006947871953455819
5,0.0027118589202976637,0.0029136647791479925,0.009944774305166725
6,0.003830328220817136,0.001803017198796475,0.0009524346451579512
7,0.0017199668256440209,0.0020207897413263083,0.009407927400367022
8,0.0030611039500864166,0.0016596903781990653,0.000682305287716056
9,0.0029860622155785718,0.0021744903859456685,0.0014027851674663617
0,0.0012083909255978175,0.001736128606460748,0.013821591089447104
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.0033954522892911255,0.002087265950338778,0.001163993543754954
4,0.0039488024118197775,0.00327485218161073,0.00842914589408191
5,0.0034660740766089093,0.002746155689657766,0.008653069926360809
6,0.001990397688366249,0.001566673729943845,0.000823573357462483
7,0.0019203547435877953,0.0023354267532067433,0.01613013211546907
8,0.0023488415988588765,0.0013028175864289052,0.0005781201867394003
9,0.0029860622155785718,0.0021744903859456685,0.0014027851674663617
0,0.0035085847487555523,0.00387911276309601,0.022380377466072014
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.002792376028971425,0.0014519642249326958,0.0008901775494469586
4,0.0038678653246868784,0.003010939206128839,0.006536464678227497
5,0.0035332545565800997,0.0029636226873491762,0.01145576736357185
6,0.0021027541139657544,0.001589220115413001,0.0008057670683216409
7,0.002972369185573183,0.002583726846357252,0.014953856580181196
8,0.0025318336628821856,0.001235667930164597,0.000570035936556112
9,0.0034419225955472864,0.0027354198717101322,0.0015960307675615202
0,0.0031128138801386077,0.00368067064641066,0.025203162592840597
1,0.0028418163540493927,0.0019350259394388504,0.013259388180121087
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.0029606497930204953,0.0018898744999274054,0.0010907517622447253
4,0.0038678653246868784,0.003010939206128839,0.006536464678227497
5,0.004091703122555332,0.0030466958361847207,0.013722086279357126
6,0.003046235337795175,0.0013876643704346515,0.0008214113515439836
7,0.0018132774090079244,0.0021174517592402126,0.010617730425325638
8,0.0025318336628821856,0.001235667930164597,0.000570035936556112
9,0.0034419225955472864,0.0027354198717101322,0.0015960307675615202
0,0.0034626001652586858,0.0036636985550009536,0.029926577182063374
1,0.0032938934523940046,0.002010569118978627,0.0156861128822459
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.0029606497930204953,0.0018898744999274054,0.0010907517622447253
4,0.0048613389222275346,0.003605807492511954,0.007100873741408648
5,0.004091703122555332,0.0030466958361847207,0.013722086279357126
6,0.0018089190634570543,0.0010347573565763287,0.0006521537253971847
7,0.002327982666463894,0.0023752832780076245,0.014717075075521334
8,0.0025318336628821856,0.001235667930164597,0.000570035936556112
9,0.0034419225955472864,0.0027354198717101322,0.0015960307675615202
0,0.0034626001652586858,0.0036636985550009536,0.029926577182063374
1,0.003326722314607391,0.0026660855536747258,0.020219161848899953
2,0.0022997148710541407,0.0028004730634459216,0.017262421763708184
3,0.0031608015068744786,0.001862472961811721,0.0011254172471588412
4,0.0048613389222275346,0.003605807492511954,0.007100873741408648
5,0.0037718867112786574,0.002626324369673777,0.010100835692888104
6,0.0038497238355933838,0.0017432299165574638,0.0008181798795714257
7,0.002327982666463894,0.0023752832780076245,0.014717075075521334
8,0.0025318336628821856,0.001235667930164597,0.000570035936556112
9,0.0034419225955472864,0.0027354198717101322,0.0015960307675615202
0,0.0028650957681605866,0.002707198877621467,0.02184271643942425
1,0.003326722314607391,0.0026660855536747258,0.020219161848899953
2,0.003104104764410459,0.002756347624505106,0.016534822017535863
3,0.0038362105451780104,0.002393470162976603,0.0013996496645804922
4,0.0048613389222275346,0.003605807492511954,0.007100873741408648
5,0.0023384130581127166,0.002657612589253673,0.011721646631301166
6,0.00473457142725285,0.00181376942373124,0.0008028306636113061
7,0.002490617174379434,0.0026996654356018454,0.020617761224982364
8,0.0025318336628821856,0.001235667930164597,0.000570035936556112
9,0.0034419225955472864,0.0027354198717101322,0.0015960307675615202
0,0.0035374090796803296,0.00329415005504891,0.023822619117697005
1,0.0019515871912936474,0.002881744131760619,0.017265770508720725
2,0.0026431375765370965,0.0024524234937805937,0.0156781447697523
3,0.0047958250896624035,0.002615525055994219,0.0015207890742425488
4,0.0037926664961425004,0.0026018789602162747,0.005002578192084977
5,0.002025819825117806,0.0022359301385435804,0.00515996252325529
6,0.004722360094531086,0.0018403958287471146,0.0008311168850508702
7,0.004533644977549924,0.004541339482259191,0.02390379289864505
8,0.0019499956114783716,0.0012039370515278115,0.0006031718852229716
9,0.004221983251576031,0.0030288873872491183,0.0017421200393894288
0,0.004316132870485278,0.003778425295633425,0.028526357310390802
1,0.0019515871912936474,0.002881744131760619,0.017265770508720725
2,0.002645347836841569,0.002462798095711489,0.01773754827623958
3,0.0047958250896624035,0.002615525055994219,0.0015207890742425488
4,0.0037926664961425004,0.0026018789602162747,0.005002578192084977
5,0.002025819825117806,0.0022359301385435804,0.00515996252325529
6,0.004722360094531086,0.0018403958287471146,0.0008311168850508702
7,0.004533644977549924,0.004541339482259191,0.02390379289864505
8,0.0024206474059192224,0.0011992567158599194,0.0005811682000346457
9,0.004557070078323707,0.003124194086793239,0.0019374622728882337
0,0.004316132870485278,0.003778425295633425,0.028526357310390802
1,0.0019515871912936474,0.002881744131760619,0.017265770508720725
2,0.0025279322212820306,0.002219138127443893,0.014906917375665346
3,0.0038320206918452705,0.00207214972940312,0.0012140182203571295
4,0.0037926664961425004,0.0026018789602162747,0.005002578192084977
5,0.0035094145825902367,0.0027225121626926873,0.010457095097686048
6,0.004722360094531086,0.0018403958287471146,0.0008311168850508702
7,0.0054176623803315945,0.005171810496565421,0.025473906609485404
8,0.002732992001137189,0.0012925209712340248,0.0006302865478326602
9,0.004557070078323707,0.003124194086793239,0.0019374622728882337
0,0.00351233152341241,0.003406204535703515,0.026264330032438478
1,0.0035178394865350003,0.0031333973068747682,0.021932242817529236
2,0.0024684347678916325,0.0024917515674363127,0.010672871044135281
3,0.003660221191068041,0.0017734684112245176,0.001076041574360884
4,0.0037926664961425004,0.0026018789602162747,0.005002578192084977
5,0.00222371721101193,0.0018588450126257935,0.008341850883727537
6,0.004722360094531086,0.0018403958287471146,0.0008311168850508702
7,0.0054176623803315945,0.005171810496565421,0.025473906609485404
