,0,1
75,-7.257685161077717,-6.807393752234976
76,-7.648042236196916,-8.939656959238649
77,-7.648042236196916,-8.939656959238649
78,-7.950391754120628,-8.440744135223966
79,-8.127296360284046,-8.499712021940574
80,-8.3788781032858,-6.362143362149552
81,-8.3788781032858,-6.362143362149552
82,-7.605739631597305,-7.639355134873071
83,-9.18831696563365,-6.179120374534539
84,-7.854694634864812,-8.24931994587622
85,-7.854694634864812,-8.24931994587622
86,-7.854694634864812,-8.24931994587622
87,-7.854694634864812,-8.24931994587622
88,-8.314936429146027,-8.03644427070613
89,-6.981203119937701,-8.099906521164904
90,-6.7517420562996415,-7.90525005044648
91,-6.282135209938102,-7.0147619435392095
92,-6.484248390054744,-6.649588125948213
93,-6.406452103151511,-6.9476709376741885
94,-6.008646846402528,-7.449081439634411
95,-7.588117163386267,-6.576023304474871
96,-6.887419338259494,-8.0176958137641
97,-7.681254988794156,-6.49567390086919
98,-7.7102496734554,-7.118702089423828
99,-7.258997525636395,-7.036647459057037
100,-7.0365078019991705,-6.583920535255837
101,-8.58970624383852,-7.803499711197645
102,-8.505976893609937,-7.283061545356694
103,-8.872802256875884,-7.546738129126403
104,-8.708437821235005,-6.8829989256469135
105,-8.445762202682172,-6.371482592287913
106,-8.445762202682172,-6.371482592287913
107,-6.016258614795877,-7.065921762758315
108,-6.240212810439155,-6.861843992261848
109,-6.824703634180664,-8.097815456428432
110,-7.4958788886851675,-7.373061865714503
111,-7.630507077878952,-6.969092082640181
112,-7.125184185080707,-7.3950102279275125
113,-6.782342720231396,-7.103662898471129
114,-6.984563102422231,-8.028983159846176
115,-9.703392220143499,-8.379563577264111
116,-9.586791598313253,-8.596326741224976
117,-9.51030165727417,-8.283631200588214
118,-9.291959300643441,-8.148252828730806
119,-9.138238102236762,-8.58769907048208
120,-9.558488024638924,-9.347826038444481
121,-9.558488024638924,-9.347826038444481
122,-9.558488024638924,-9.347826038444481
123,-8.835654233418387,-8.871150146697998
124,-8.840639960616475,-8.616453022417156
125,-8.112626285702213,-9.520366616122223
126,-8.521201858024073,-9.770318778783036
127,-8.054268924777594,-9.830758850035515
128,-8.054268924777594,-9.830758850035515
129,-8.054268924777594,-9.830758850035515
130,-8.08718778163334,-6.611956499720742
131,-7.391488034677388,-7.222549181195877
132,-7.4478048202103695,-7.507967031291715
133,-6.676648272241877,-8.721936978380985
134,-6.676648272241877,-8.721936978380985
135,-7.812251273411863,-8.925835387473583
136,-9.914169229439539,-8.955833975463797
137,-9.914169229439539,-8.955833975463797
138,-9.824196502256319,-9.521084663277346
139,-9.824196502256319,-9.521084663277346
140,-9.074997830054281,-8.864319678192643
141,-8.813661865589946,-8.038800596980183
142,-7.473125067214318,-6.284248790844502
143,-7.473125067214318,-6.284248790844502
144,-7.184339571774487,-6.954572267314668
145,-7.166090576346496,-6.803725733422269
146,-7.166090576346496,-6.803725733422269
147,-6.978641757713936,-6.587923406500949
148,-6.491326169987552,-6.416161784495516
149,-6.469429457516794,-6.509820304563441
150,-6.1028855405855875,-7.025802136518276
151,-6.514941131675302,-6.711390516710948
152,-7.557533638115295,-6.678179869044897
153,-7.557533638115295,-6.678179869044897
154,-7.557533638115295,-6.678179869044897
155,-7.090543454262138,-6.861178911451088
156,-7.606832733774798,-7.192180756978876
157,-9.597853890763174,-7.465496200004608
158,-8.312769154398673,-6.581497569173559
159,-8.519790676407336,-6.523297784628973
160,-6.064498757776805,-7.405164744980974
161,-7.058672580220569,-7.411162900692503
162,-6.6242952865065,-7.245128828870185
163,-6.02967785441698,-7.205020698552921
164,-6.02967785441698,-7.205020698552921
165,-6.02967785441698,-7.205020698552921
166,-6.02967785441698,-7.205020698552921
167,-6.02967785441698,-7.205020698552921
168,-6.02967785441698,-7.205020698552921
169,-6.04416569604497,-7.093588183662631
170,-7.0508872044641935,-7.194933770696048
171,-6.334029913068176,-7.329206121070759
172,-6.066833854249734,-7.9405377832956265
173,-7.282996818021306,-8.79393796942224
174,-6.830435266121279,-9.639878455252552
175,-6.6335254705837166,-9.609577154616453
176,-6.311979620537447,-9.21469900354194
177,-8.06713489723906,-8.382171137883256
178,-9.9149943993339,-8.29883425448956
179,-9.722821642724199,-8.537410988989638
180,-9.922248820891959,-8.463417146244035
181,-9.965472791847153,-9.04432166486313
182,-8.754061500541862,-7.515292719070778
183,-8.733066547091251,-7.470224768945982
184,-8.582728127560017,-7.703807397876572
185,-7.648139714142881,-9.771708892124593
186,-9.496994499698403,-7.939937220557222
187,-9.608995295072162,-6.676147738338571
188,-9.537514842013891,-8.295659988859263
189,-9.426449577303362,-7.824930606075183
190,-9.294859209943782,-6.70918609739017
191,-9.624115126095395,-6.721363066865114
192,-9.447718951369552,-6.870497795814903
193,-9.172625415563651,-7.333818655300246
194,-8.756192174627953,-6.825954202572752
195,-8.756192174627953,-6.825954202572752
196,-8.582172902528342,-6.778280574209147
197,-8.503089061528948,-8.284584401765775
198,-6.322626320883987,-8.489269310579356
199,-8.215642025977946,-9.182149632449287
200,-8.95624669631417,-9.401404617726874
201,-8.453481749680819,-9.365975497352533
202,-6.971245769678134,-9.200936127143557
203,-7.178289048194571,-8.966893569293408
204,-6.5147698667623155,-9.320371102735407
205,-6.494091516816159,-9.775019552519517
206,-6.494091516816159,-9.775019552519517
207,-6.7509403519771105,-9.667544856105069
208,-6.7509403519771105,-9.667544856105069
209,-6.7509403519771105,-9.667544856105069
210,-9.632735910379319,-6.270796780019953
211,-9.341755295047019,-6.293685538935458
212,-9.072468860413831,-6.138375271152719
213,-9.072468860413831,-6.138375271152719
214,-9.072468860413831,-6.138375271152719
215,-9.434336550099474,-6.474600482425198
216,-8.682681774367971,-6.365028108441851
217,-8.204968090385588,-6.727297344438839
218,-8.26740905864672,-9.206410502123497
219,-8.076018433060643,-8.908687619236641
220,-8.076018433060643,-8.908687619236641
221,-7.403201592906963,-8.787904534252348
222,-9.379098693365101,-6.279542714433248
223,-9.548773938220652,-6.275589963930429
224,-9.548773938220652,-6.275589963930429
225,-8.797991110544576,-8.369761950142536
226,-8.652350836059846,-8.20163674970607
227,-9.738976445880175,-6.17429553486698
228,-9.027851597149917,-6.985874931588667
229,-8.081939971887255,-7.773190323431529
230,-6.651306563634189,-9.66311076893378
231,-6.651306563634189,-9.66311076893378
232,-7.283145359758471,-7.6545987862644065
233,-7.13189280045899,-8.853395023367003
234,-6.857262626804119,-9.296284725415957
235,-6.47860014886428,-9.484015790686936
236,-6.4898144013190056,-9.512431129916175
237,-6.36893834039386,-9.517166649414964
238,-6.36893834039386,-9.517166649414964
239,-7.430197573636105,-9.935776283716525
240,-7.430197573636105,-9.935776283716525
241,-6.484900614386426,-6.432286188139075
242,-6.581744568851327,-6.5770747118995185
243,-7.093886358302518,-6.3277665914153935
244,-7.267129133657573,-6.460921337560321
245,-6.662822381727387,-8.5769759052257
246,-6.9719708169838785,-9.001909551502804
247,-7.18627966824412,-9.4665166365166
248,-7.806320825903702,-9.511316337194398
249,-9.256132020550549,-9.184015206301641
250,-7.60373827115741,-8.170046067846393
251,-7.0082629123761615,-8.281836189772573
252,-7.0082629123761615,-8.281836189772573
253,-9.927724876117448,-6.828719349781075
254,-9.927724876117448,-6.828719349781075
255,-8.904664468901144,-6.6717118779281455
256,-9.321137626833872,-6.796614827767352
257,-9.97856840990838,-6.680671360634731
258,-8.522266570627057,-9.428819794903735
259,-8.256085786673568,-8.16402869547537
260,-8.262303929313966,-6.722642720071275
261,-8.262303929313966,-6.722642720071275
262,-8.674733316872064,-6.823276827339908
263,-8.570503643554552,-7.11222633054088
264,-9.695821598837023,-7.7932155371264935
265,-9.50669301218609,-7.743344598126559
266,-9.949119182140036,-8.233350762902845
267,-9.154284239844745,-7.938458058124303
268,-9.146062150924086,-8.191655675515833
269,-9.133314286519887,-8.410655655827295
270,-8.34796672749874,-7.952629412936709
271,-8.004598693864372,-8.279868879828964
272,-8.137032183071323,-8.647789914913412
273,-8.15687654666332,-9.143880364083506
274,-8.882691031394204,-7.464450891589985
275,-7.5744213626946255,-6.239075953371077
276,-7.104185901279846,-7.57240612598783
277,-7.4140096327006635,-9.915203025400908
278,-7.318000643746374,-9.636418563759072
279,-7.318000643746374,-9.636418563759072
280,-7.429802424353719,-9.798054626168113
281,-7.724179617833065,-9.638770234749963
282,-7.535897713224052,-9.313066110457813
283,-7.772109423932743,-9.48450386905217
284,-6.903157308518779,-8.108022029293096
285,-8.84059256351736,-6.979867236593831
286,-8.868985205991729,-7.3413333931268685
287,-9.160360064378896,-7.224048644576423
288,-9.28745618555489,-7.218975812117815
289,-8.903421685145192,-7.532929409502133
290,-9.019639773463776,-8.771234553590658
291,-9.462302245318876,-8.525409752974966
292,-8.688880812754432,-9.511310921025004
293,-8.50674177079437,-9.208006339607685
294,-8.320977672726562,-8.514387118360975
295,-7.968953026448425,-9.496042732287815
296,-7.494248482237118,-9.714914395413476
297,-7.628592729075955,-9.576694188354486
298,-9.074024804688191,-7.809560083045014
299,-8.96459730898214,-7.418626485118432
300,-8.96459730898214,-7.418626485118432
301,-8.765734789635582,-7.17490988181792
302,-6.565585922821193,-6.823427213502255
303,-6.379983728614552,-6.430807112602085
304,-6.381870886859283,-6.2394956320182375
305,-6.257434037687726,-6.157803813337641
306,-6.375082531003127,-6.01057947169505
307,-6.375082531003127,-6.01057947169505
308,-6.944708060852229,-6.512261696105205
309,-7.070097978579551,-6.521416758834535
310,-7.070097978579551,-6.521416758834535
311,-7.105621723072516,-7.048329443646044
312,-6.915318645601452,-7.130030335230329
313,-7.450489977946878,-7.7121433181902015
314,-6.188615908091472,-6.152697955793438
315,-6.649111153244546,-6.419384519217291
316,-7.80494568451374,-9.48182352121736
317,-7.0137551842294865,-8.091329093360024
318,-9.41376586517317,-9.693568718753589
319,-9.315818489382357,-9.662804427092551
320,-7.971870038586304,-9.550424660010144
321,-8.020540477586309,-9.970287228153985
322,-7.758770870348008,-9.691255797953609
323,-6.628543567299628,-7.406938142100003
324,-8.949717415567598,-6.030093691796598
325,-8.662767142446112,-6.242768238647368
326,-9.152643344676903,-6.073301410235255
327,-9.055047511815998,-6.085422298237383
328,-7.854161188492316,-7.497693227429296
329,-7.356140559786761,-7.693196421462274
330,-7.6842234142632355,-8.087899736032144
331,-6.747101497110273,-7.949476093889312
332,-6.6020385186491195,-6.973695632389516
333,-7.1033675743001226,-9.041998843791639
334,-7.1033675743001226,-9.041998843791639
335,-7.373378743364127,-9.55134872860954
336,-7.218127167256257,-9.345714650684103
337,-7.707059313628622,-9.375356024536764
338,-8.852130333838607,-6.593842922946289
339,-7.951836305777942,-8.386568765752486
340,-8.004835666839996,-8.245903651716194
341,-8.094097002960423,-8.664713112095077
342,-9.099280797827683,-9.023519200920068
343,-8.341061547062314,-9.992079690648524
344,-6.402131900161129,-9.500040332996301
345,-8.461517072259241,-7.9729991223217125
346,-6.981997304715907,-9.189475565443306
347,-8.476096649473435,-7.508001026936034
348,-8.476096649473435,-7.508001026936034
349,-7.2023632852056725,-6.822738563553195
350,-7.231689277701626,-6.538173836622168
351,-7.198265813695298,-6.097886080679562
352,-7.198265813695298,-6.097886080679562
353,-7.198265813695298,-6.097886080679562
354,-7.198265813695298,-6.097886080679562
355,-7.198265813695298,-6.097886080679562
356,-7.67161614262481,-6.4359055991990095
357,-7.128783891772649,-6.02081664420886
358,-7.416419927920264,-6.342348036958253
359,-6.979755891586784,-9.27242136688729
360,-8.58414853075549,-7.788501655957779
361,-8.959396132600629,-7.6925678123403625
362,-9.72554783323655,-6.979304469488093
363,-9.6010695691277,-6.606390618144113
364,-9.6010695691277,-6.606390618144113
365,-9.547457225062866,-6.197651971055253
366,-9.547457225062866,-6.197651971055253
367,-6.386347550945269,-6.261444418836683
368,-6.386347550945269,-6.261444418836683
369,-6.157295559715363,-6.214683142486596
370,-6.141026862797371,-6.540250788223385
371,-6.552306910533136,-6.076451379297236
372,-6.33360506390713,-6.201197614904601
373,-6.451780043723703,-8.53675874705484
374,-6.703276279743029,-7.264217716380597
375,-6.621741330093552,-7.105393848230774
376,-6.696454453348807,-6.448206513695565
377,-7.822120737551034,-9.555525864891305
378,-7.833268961143196,-9.733101294816402
379,-8.718969167987348,-9.399307467141535
380,-8.890612213136023,-8.553095926545751
381,-9.553453682928408,-8.819990934794447
382,-9.797081890919191,-8.553061822255536
383,-9.797081890919191,-8.553061822255536
384,-9.797081890919191,-8.553061822255536
385,-9.219780111323697,-8.833934130084591
386,-9.798452268247058,-8.497856745972221
387,-9.839303742106692,-8.509623979136567
388,-9.839303742106692,-8.509623979136567
389,-8.95850000662845,-6.316737777423899
390,-8.95850000662845,-6.316737777423899
391,-8.914484405094404,-6.133648851665026
392,-8.914484405094404,-6.133648851665026
393,-8.144531485428217,-7.414550697573395
394,-8.22573422949074,-7.56712975748788
395,-8.397623589824924,-6.130965455727045
396,-8.248243437334082,-8.692273629788819
397,-8.08815266632298,-8.51511438204751
398,-8.851576334321416,-9.142540834344581
399,-6.960454178851831,-8.097851131292854
400,-6.6777227100173295,-8.443544853518176
401,-6.392390761407283,-8.95998098698801
402,-6.5166734815221385,-8.571678825158914
403,-7.71784405499349,-9.987641046450035
404,-7.71784405499349,-9.987641046450035
405,-7.71784405499349,-9.987641046450035
406,-7.606679751291921,-9.435165191915239
407,-7.2799022628331205,-9.0569757728815
408,-7.754293692144489,-9.877771483836636
409,-6.710917105948986,-9.114763601472067
410,-6.311633761183722,-8.783998631317596
411,-9.9691266232786,-7.000382105488023
412,-9.9691266232786,-7.000382105488023
413,-9.791648956323835,-7.2016868707460135
414,-9.850125610855107,-8.59523615651301
415,-9.784851223710445,-9.180116734390793
416,-9.784851223710445,-9.180116734390793
417,-9.807310339174263,-9.049996427698542
418,-9.807310339174263,-9.049996427698542
419,-9.807310339174263,-9.049996427698542
420,-6.678455167814029,-7.68858929779899
421,-8.784072251402984,-6.285289363688607
422,-8.840775282394695,-6.692987085831005
423,-9.75180890336952,-6.261930766945157
424,-9.228450934735179,-6.5990287794915705
425,-9.270507312636578,-7.010690457798593
426,-9.33314677086457,-7.3901570473553875
427,-9.025265897048488,-7.70729659513249
428,-8.602138044755948,-7.3652151922814655
429,-8.219668399859554,-8.46366614554135
430,-8.81277861907402,-8.430532154457701
431,-8.715603795761051,-8.621034311462695
432,-7.9897653825358885,-7.122388419249916
433,-7.487520506143037,-7.403191672388235
434,-9.366432328854062,-7.120703162334199
435,-9.309324520471813,-6.9482828584531475
436,-8.92369107695642,-6.746970853557962
437,-9.752588407823128,-6.597330588386993
438,-9.454610963315899,-8.89614361556134
439,-9.29298174212082,-8.648747428113804
440,-9.408695658385353,-7.8979917741324295
441,-9.407262846864196,-7.754343091446328
442,-9.384377009320467,-8.012285864538297
443,-6.94913142163895,-9.263953231647603
444,-6.777646240108563,-8.630235245997488
445,-6.954937483773407,-9.042273736730285
446,-6.253851921401033,-8.542147677235965
447,-6.253851921401033,-8.542147677235965
448,-7.8208629218996535,-8.427701879746564
449,-8.12718633412897,-8.4748350527785
450,-8.759413560850419,-8.247858526655346
451,-8.263145457739812,-7.5564946927747005
452,-8.274737522245221,-7.469574051754501
453,-6.5586831731234545,-7.5000181096681064
454,-6.777047654228309,-7.2318785591480435
455,-7.231741220881441,-9.424159578986718
456,-6.791046844678599,-9.274040971996385
457,-6.883978325008333,-8.482700386992606
458,-6.185762489270189,-8.514590640277946
459,-6.550154120608348,-8.349255767573345
460,-6.395361772244772,-8.515366043519629
461,-6.361150656692989,-6.64388941796398
462,-6.038849436723284,-6.9961772265758055
463,-6.251129613480882,-6.746464096748047
464,-6.251129613480882,-6.746464096748047
465,-7.247724359909768,-6.852437829589679
466,-7.306624689586354,-7.924070532782632
467,-7.2411429819242095,-7.975546991668521
468,-6.5745508246369795,-8.073499020419673
469,-6.607466591661952,-8.585408565895362
470,-6.035358628659133,-8.161359261021317
471,-6.035358628659133,-8.161359261021317
472,-6.089567661472257,-7.877630909735402
473,-6.089567661472257,-7.877630909735402
474,-7.608456926916064,-6.801576882676707
475,-7.00747786387805,-9.657571046204819
476,-8.206586071214357,-9.734564304049012
477,-8.206586071214357,-9.734564304049012
478,-8.084293899215352,-9.716041751090726
479,-8.084293899215352,-9.716041751090726
480,-8.192866762180183,-6.744816738153781
481,-8.516836869369023,-6.685890987878515
482,-8.478213146715655,-7.103464604478932
483,-8.87094432244834,-7.182082332162588
484,-8.574272112243158,-8.04229964833184
485,-7.6841355567087595,-7.835292783345988
486,-6.8719195485463835,-7.664963379324547
487,-6.695230398119775,-7.616122975589694
488,-9.744436023426271,-9.285070699257016
489,-9.661162370351613,-8.955884696984308
490,-9.802081757843307,-9.162461236527202
491,-9.077743519457172,-9.144339797270558
492,-8.855596656723947,-9.9189652742641
493,-6.90733396890578,-8.556899525035249
494,-6.979750549600972,-9.10690745551293
495,-6.819806750244985,-8.719935905855529
496,-6.818457676841171,-7.903846139748619
497,-8.040274433103061,-8.278865972357812
498,-8.04709923139159,-7.995351660602722
499,-8.528491609861907,-8.646979105765235
500,-7.254442447686129,-9.267461155859674
501,-7.433071477890244,-9.200380229960057
502,-7.779440689662114,-8.53298516379889
503,-8.638862122052398,-9.107345342083711
504,-8.409952645437953,-8.96604392076467
505,-8.647462940279176,-9.235990497261431
506,-8.796115228616266,-7.154776612746765
507,-8.56193954034378,-6.758979366976056
508,-8.738965551380296,-6.41187511669585
509,-8.266903284725739,-9.214888851250896
510,-7.643811643664758,-9.537104510792966
511,-6.777653551004636,-8.48248844776871
512,-7.124532386457021,-7.660421032910496
513,-6.338936165791409,-7.292479858694324
514,-8.611755282445657,-9.159341735719542
515,-6.683453790430883,-6.348800279021961
516,-7.354538189106271,-6.483400333959117
517,-7.229391830920529,-7.2745907154813425
518,-7.632029972731825,-7.489110364287931
519,-7.7308635680661535,-7.45209807005931
520,-7.493409269232262,-7.459370445763439
521,-7.930383839368982,-7.70082827918928
522,-7.206107943161388,-7.6126956694128545
523,-7.359248705151176,-7.8779936944939895
524,-7.537716606304724,-7.837570379882176
525,-7.537716606304724,-7.837570379882176
526,-7.537716606304724,-7.837570379882176
527,-7.382124062912046,-7.9076188968559284
528,-9.76582515423466,-7.274889844075543
529,-9.844528011231098,-7.306189548640612
530,-8.058535802631654,-7.8905755809021185
531,-8.034323817898969,-7.689962188812294
532,-6.784614710261683,-9.575052484812446
533,-6.784614710261683,-9.575052484812446
534,-6.784614710261683,-9.575052484812446
535,-7.424285748611669,-9.521691668811641
536,-6.718032743023304,-7.817546612977948
537,-6.915987836559371,-7.791250607437926
538,-7.097232967655331,-7.415906599416279
539,-8.242405335001028,-8.57884001287159
540,-8.023688629385832,-8.71909359832659
541,-8.662550188007689,-9.903139623896521
542,-9.343713605272946,-9.678929895433258
543,-9.441534521391901,-9.645694793316322
544,-9.480067137708847,-9.436106349864916
545,-9.480067137708847,-9.436106349864916
546,-9.925293317165513,-9.295494190549814
547,-9.528858913557292,-8.91089641221325
548,-8.026948114656992,-9.920719474456604
549,-8.026948114656992,-9.920719474456604
550,-8.026948114656992,-9.920719474456604
551,-7.5566498560893915,-9.71115253341162
552,-7.64246234133603,-9.30477707977676
553,-7.844285041854738,-8.973415401906898
554,-7.812392517397111,-6.465880444578721
555,-7.812392517397111,-6.465880444578721
556,-7.936185427621487,-6.679663738152935
557,-9.57456542041174,-9.038869271260225
558,-9.788588715744446,-8.94604092894601
559,-9.399839556829983,-8.999194813270064
560,-9.30742187317017,-6.383507243175238
561,-6.986637753647431,-7.0584359868990845
562,-7.129699220906,-7.593209069770881
563,-6.746369313125389,-6.7400324686279465
564,-6.746369313125389,-6.7400324686279465
565,-6.703819083910577,-6.902525564614156
566,-7.585786820045583,-7.18462013625719
567,-7.422918858358941,-8.938718082758294
568,-6.5568340022472364,-9.524999062163019
569,-6.741411292843087,-9.050858441591082
570,-6.609058249509843,-9.001681100709433
571,-6.530709792971537,-9.66550719554983
572,-6.462216970608499,-9.795364476950603
573,-6.988248244191927,-6.73337089818404
574,-8.413321876948293,-9.728468827042995
575,-6.786625339553115,-8.268119061607903
576,-6.786625339553115,-8.268119061607903
577,-6.952518102889593,-6.590578065614116
578,-6.861517292412198,-6.599039777638423
579,-7.217476164411479,-6.9872055363671635
580,-7.217476164411479,-6.9872055363671635
581,-6.2101592971508826,-6.341724289306075
582,-6.2101592971508826,-6.341724289306075
583,-6.434612894767144,-6.505988167249124
584,-6.053498385201853,-6.305544962624727
585,-6.586554374735386,-6.445763465086955
586,-6.586554374735386,-6.445763465086955
587,-6.586554374735386,-6.445763465086955
588,-6.285836357425434,-9.773159296145135
589,-6.285836357425434,-9.773159296145135
590,-6.30812061840572,-9.59283806581257
591,-6.3806149268617816,-9.004364238249172
592,-7.307683040592164,-7.890560561735949
593,-9.044090991644815,-8.76228139139325
594,-9.028734894075386,-9.021400017962772
595,-8.946056520045941,-9.625738243820049
596,-8.946056520045941,-9.625738243820049
597,-8.780617886818954,-9.128403070706225
598,-8.806604903359682,-9.401072894473728
599,-8.0955358956605,-9.258298918975022
600,-8.0955358956605,-9.258298918975022
601,-8.309497101713191,-6.920952026780103
602,-7.546614498184614,-9.778654889823326
603,-7.4489658921044155,-9.860675033519925
604,-7.769360623686888,-6.582383675718802
605,-7.3426388160797105,-6.07195264341798
606,-7.3426388160797105,-6.07195264341798
607,-7.693429344314543,-6.194956404423538
608,-6.988409786991527,-6.108935237249616
609,-6.970003278451414,-6.084528536376909
610,-6.998042298034303,-6.766127037962549
611,-7.045584230424765,-7.2257074317428
612,-7.602339795184376,-9.44531260476423
613,-6.9073480031696555,-8.71566743230403
614,-8.213263111930127,-7.104521182636111
615,-6.62385152348899,-9.341740416439222
616,-6.634713465553591,-9.574414275151613
617,-6.634193167697354,-9.31100373205233
618,-6.3010292632944935,-9.942667693439166
619,-6.447742926244066,-9.806651776197366
620,-6.447742926244066,-9.806651776197366
621,-6.447742926244066,-9.806651776197366
622,-6.873735364167082,-9.283482473242348
623,-7.374071262858239,-9.07738756995348
624,-7.027169913164325,-8.673807458914512
625,-8.486403891455822,-8.470735472774743
626,-8.064224149460536,-7.771234153810237
627,-9.147593434421795,-6.665797788561106
628,-9.147593434421795,-6.665797788561106
629,-8.857948397073564,-6.571571073597787
630,-8.575762995386029,-7.073961066557607
631,-8.521895382196664,-7.569843889554326
632,-8.553163381771036,-7.276920279593367
633,-8.736183880324509,-6.907540787970306
634,-9.275397028086532,-6.702416556694623
635,-9.374482719638122,-6.94569040894274
636,-8.114951557361344,-9.023426181376113
637,-6.477202914075485,-8.648420545196732
638,-9.792709335475504,-8.256396474047804
639,-9.792709335475504,-8.256396474047804
640,-9.802715971261458,-7.978198175200216
641,-9.802715971261458,-7.978198175200216
642,-8.678455603011493,-9.885644654254737
643,-8.908360722136077,-9.356182975467766
644,-8.987371700001733,-8.742302358176236
645,-8.530342293942292,-8.539972521422103
646,-8.968533900472663,-8.141981834897788
647,-8.774368014416963,-8.363571164274456
648,-9.307226225224717,-8.985844302464148
649,-9.51024256239815,-9.265198765683289
650,-9.736264889482193,-6.099608411814753
651,-9.736264889482193,-6.099608411814753
652,-9.736264889482193,-6.099608411814753
653,-9.736264889482193,-6.099608411814753
654,-9.120975979106376,-6.327540165267168
655,-9.120975979106376,-6.327540165267168
656,-8.757016185953214,-6.422160926085222
657,-8.591697108013378,-6.162278030605713
658,-8.73846208882858,-6.221229792566724
659,-8.285834052274225,-6.0916241901316335
660,-7.727576804952753,-7.249949610940962
661,-8.30264334037783,-7.609162702963238
662,-9.260448382944737,-7.671727053917165
663,-9.725147276348427,-7.910139539832313
664,-9.725147276348427,-7.910139539832313
665,-9.767918047070067,-7.911711323125019
666,-9.721104573764931,-7.413235021746462
667,-9.770552120130933,-7.0996701670002125
668,-8.170248081276746,-6.0349175776940545
669,-8.170248081276746,-6.0349175776940545
670,-7.600024177194226,-7.770978493171734
671,-7.434899209506561,-8.078504324588037
672,-7.434899209506561,-8.078504324588037
673,-7.252126390677444,-8.156312692481352
674,-7.803787483620959,-8.355146277434939
675,-6.900277164224373,-9.868671636955463
676,-6.900277164224373,-9.868671636955463
677,-8.606235756885086,-9.506807048356038
678,-7.049363485844638,-7.264049593470926
679,-6.317126731084503,-7.483491917102387
680,-6.449044515490397,-6.49245207087631
681,-8.235600166062447,-7.63443503643307
682,-6.128747785026922,-7.142561665250021
683,-9.305554421770932,-8.19636446823489
684,-8.777165683761261,-7.759120233539723
685,-8.852892194040153,-7.829287400993511
686,-8.14263037091476,-8.015652347481256
687,-9.282920815086554,-7.008015642962187
688,-9.619644282098863,-8.241243979458606
689,-9.619644282098863,-8.241243979458606
690,-7.3185345071237435,-8.26897543704946
691,-7.436853011480689,-8.543858848774827
692,-8.864516818326395,-6.132462202289991
693,-8.718688996612661,-7.045055767930683
694,-7.485651109296762,-6.15734622103694
