,0,1
191,-7.0972100961319375,-6.849376474534521
192,-8.874381295385433,-5.751199870110512
193,-8.874381295385433,-5.751199870110512
194,-7.901464845025205,-7.560256834237124
195,-8.103393553039107,-7.469235438783356
196,-7.5476763955202415,-7.552834106761494
197,-7.5476763955202415,-7.552834106761494
198,-6.126980600004787,-6.285540597949579
199,-8.176951606481996,-5.321324021955295
200,-9.900512662870074,-6.948294125948274
201,-6.663843676905545,-5.180690038526669
202,-7.581370035888416,-5.84522495999255
203,-6.9970957925740125,-6.4452491739066335
204,-6.9970957925740125,-6.4452491739066335
205,-7.100529416308814,-5.9991407170580455
206,-7.449029857468948,-9.52922526191129
207,-6.591958927830864,-6.281301218987421
208,-6.317274298902745,-6.98943068956651
209,-6.317274298902745,-6.98943068956651
210,-6.609151022885431,-7.019765942810221
211,-6.513478893834789,-6.621919455683851
212,-6.497685636130286,-7.10530592861635
213,-6.904750709248233,-7.931719636882065
214,-7.396512277331494,-6.607803769449447
215,-7.18888772535047,-5.342290074501945
216,-7.18888772535047,-5.342290074501945
217,-6.530517677603473,-5.859572049368108
218,-6.509999798659877,-6.596486825548613
219,-6.217434144394551,-7.821767614239556
220,-6.329467483864993,-7.777878804106753
221,-7.603745489691878,-7.0151649758744785
222,-9.594680813304509,-7.867595439601801
223,-8.097872105281242,-7.497545603052728
224,-7.826962324026388,-7.4176528389358
225,-8.246505205475506,-6.549933038697428
226,-9.302188182338668,-7.493198929898971
227,-7.85857564655445,-7.554086941588417
228,-7.591378965903296,-7.278599559162168
229,-7.268452557649459,-4.034934233832757
230,-7.268452557649459,-4.034934233832757
231,-7.5948874000957325,-9.094864767077604
232,-7.322708084832773,-8.666968653837694
233,-9.369249251260463,-6.183812514074426
234,-9.331268177364922,-6.08377702165176
235,-9.664148615169672,-5.833222100473798
236,-9.821414581980003,-5.885376149174965
237,-9.799238921818375,-5.586805688444377
238,-9.799238921818375,-5.586805688444377
239,-9.19032976141076,-5.027126046762858
240,-9.024194684570105,-3.9808026700257724
241,-8.875203384864871,-4.648399198827662
242,-8.7306933282612,-4.3627186057463785
243,-8.630062479567608,-3.697397930075046
244,-9.215125377085778,-3.4440295205906835
245,-9.215125377085778,-3.4440295205906835
246,-9.215125377085778,-3.4440295205906835
247,-9.215125377085778,-3.4440295205906835
248,-9.215125377085778,-3.4440295205906835
249,-9.215125377085778,-3.4440295205906835
250,-9.405782583514407,-6.986352194693743
251,-9.405782583514407,-6.986352194693743
252,-9.405782583514407,-6.986352194693743
253,-7.033990213178618,-9.25672542029716
254,-8.708716996434415,-7.15419392425685
255,-8.78592555755845,-7.1420032211392
256,-9.979335101301361,-5.4148443422732075
257,-9.920000373396245,-5.2095321148777725
258,-8.397790844919244,-5.753633783688713
259,-8.862567696894514,-5.14386561904478
260,-8.368073991473185,-5.687333614356055
261,-8.393320534464575,-6.592842399370779
262,-8.477237136931599,-7.660497874095999
263,-8.593198600621406,-8.411810215383595
264,-8.420820775103277,-8.540135162731218
265,-6.935502248428868,-7.345393282906881
266,-6.7050238816998595,-6.060626869920565
267,-7.374090806755083,-8.374460455287737
268,-7.234709856516691,-5.565518311708345
269,-6.603313856448424,-4.3820925889117195
270,-7.993579245617392,-6.674699109540545
271,-8.211686463976772,-6.480603032002789
272,-8.0961108321314,-5.709696733963347
273,-7.766907462312827,-6.2782885332263545
274,-7.184159883989343,-3.8851447345020196
275,-8.315323302346904,-4.359252400295565
276,-7.717249484052232,-4.594253078759045
277,-7.717249484052232,-4.594253078759045
278,-8.001388949359749,-4.2416977457176515
279,-8.091232969912133,-6.920124056336926
280,-8.866318403665588,-4.236804236842579
281,-9.513784668442675,-3.8224686206354033
282,-9.915352754633629,-7.408220493488179
283,-9.915352754633629,-7.408220493488179
284,-9.76561565178905,-7.284221717022269
285,-9.686356813022538,-7.25003919305441
286,-9.017711262838105,-7.486416672146281
287,-9.331713197481013,-6.837946969603689
288,-9.374313547267711,-7.412178901690667
289,-9.903055330510677,-6.8007772534111295
290,-9.540429738487138,-8.017267707290733
291,-9.984786511401142,-8.821023591194397
292,-9.186483169638178,-8.376500296873616
293,-9.178225202213293,-8.80937850004546
294,-9.165421710302349,-9.184208733405983
295,-8.376647151648069,-8.46047425551013
296,-8.031780772329961,-9.044607121726063
297,-8.164792157926497,-9.662917362674177
298,-8.164792157926497,-9.662917362674177
299,-8.893773859444806,-6.7419197552654015
300,-7.579795330224593,-4.746907596282722
301,-7.107507915206287,-7.058082756654852
302,-6.999490350075324,-7.702696715232041
303,-7.50238750545013,-7.164942612700135
304,-7.50238750545013,-7.164942612700135
305,-8.44059404553271,-8.568341239370307
306,-8.372287795300243,-8.439646678620914
307,-8.249516696665056,-5.387174777759988
308,-9.435729003070168,-6.763036904745063
309,-8.562985065110215,-4.477478444827395
310,-8.726746456810885,-4.51063913320069
311,-8.203495104811811,-3.4803095870330574
312,-8.346077798165203,-6.555328467834235
313,-8.638724121041342,-6.333493051882277
314,-8.76637484808023,-6.315409659661276
315,-9.999459981100411,-7.209719262854574
316,-9.999459981100411,-7.209719262854574
317,-9.999459981100411,-7.209719262854574
318,-9.999459981100411,-7.209719262854574
319,-9.084790795556458,-4.6881721740649045
320,-9.987485143204443,-4.985456269612442
321,-9.916772989887368,-5.3258600390355975
322,-9.672158475298394,-9.522075384765866
323,-9.313802874411916,-9.190262341464143
324,-8.5454037935892,-7.35912073066522
325,-8.964490226300205,-5.98327076438839
326,-8.964490226300205,-5.98327076438839
327,-8.76475993602469,-5.581932085899426
328,-6.555010339860855,-5.1449857032836155
329,-6.368598238442879,-4.488450184107797
330,-6.370493631628355,-4.161696021288551
331,-6.245513780786314,-4.0314543374629945
332,-6.363675653609677,-3.771384915688188
333,-6.363675653609677,-3.771384915688188
334,-6.935786842781703,-4.5856441000898265
335,-7.061723921058662,-4.591977609981491
336,-7.061723921058662,-4.591977609981491
337,-7.0974026795424985,-5.488909306321778
338,-6.9062691817445545,-5.642501181333435
339,-7.443775826574935,-6.596629242998342
340,-6.176395351402825,-4.027839573541552
341,-6.638900047044504,-4.448996089846408
342,-7.799778261800228,-9.59161550474961
343,-7.005135265200086,-7.27636900313656
344,-9.415618807017443,-9.833837642291893
345,-9.317244020945607,-9.788577453450797
346,-7.967431019104705,-9.696358273172674
347,-8.4240622485285,-9.109425066149473
348,-7.109502828009979,-6.82459712387811
349,-7.575763366212816,-6.320058667926811
350,-7.716511708368538,-6.697187651678543
351,-7.814916812024507,-6.637062426855846
352,-7.9203486413755115,-7.304661005850067
353,-7.901281279448876,-5.994529143846682
354,-7.901281279448876,-5.994529143846682
355,-8.155250001762695,-5.20416210663681
356,-9.802861538896202,-8.479217531059756
357,-8.86162802953425,-8.27478195610974
358,-7.512296680262587,-6.928580016749192
359,-8.028245559916488,-7.278421381045934
360,-6.601906659912144,-6.410263045533972
361,-6.714331203568455,-4.896493783519194
362,-8.070310375398847,-9.146411081768946
363,-7.91437763800441,-8.804678850426708
364,-8.40545495841118,-8.839591535221658
365,-9.555549940817821,-4.117356471218968
366,-8.651305901724633,-7.165896133723067
367,-8.70453779577523,-6.927236860996523
368,-8.79419076313108,-7.630212179629688
369,-9.803784769502233,-8.203913032747511
370,-9.042238856210792,-9.859313644637373
371,-7.094802217973629,-9.08981950483112
372,-9.163222876142358,-6.453332493786576
373,-7.677211763302399,-8.548667316249773
374,-9.177866420781694,-5.6693332801238885
375,-9.177866420781694,-5.6693332801238885
376,-7.898544592429383,-4.553791030707908
377,-7.927999251772265,-4.073379873434587
378,-7.8941221324983335,-3.3345787450920583
379,-7.8941221324983335,-3.3345787450920583
380,-7.8941221324983335,-3.3345787450920583
381,-7.8941221324983335,-3.3345787450920583
382,-7.8941221324983335,-3.3345787450920583
383,-8.373897225482814,-3.893997132308878
384,-8.373897225482814,-3.893997132308878
385,-6.84189946258316,-8.235700422405928
386,-7.553576588899879,-8.069973495753336
387,-9.179745581708179,-5.550134508522257
388,-9.560086403430233,-5.382512782592802
389,-9.522805445430855,-5.740422046347939
390,-9.689330578560291,-5.009931198960214
391,-9.689330578560291,-5.009931198960214
392,-9.631189196910798,-5.530423442163156
393,-6.427173914479769,-5.692464169182318
394,-6.427173914479769,-5.692464169182318
395,-6.195013010231253,-5.617916235987396
396,-6.178523498975989,-6.164929411795284
397,-6.595385833457374,-5.378919662482116
398,-6.373715555889034,-5.592207034516319
399,-6.493494519723616,-9.512296527613081
400,-6.748404303549681,-7.370930686577848
401,-6.6657626834666655,-7.105631796851873
402,-6.741489884793463,-6.000709505308378
403,-6.741489884793463,-6.000709505308378
404,-6.797987574597935,-7.490766434545421
405,-7.6957093530025835,-6.9148356052811915
406,-7.869682101965451,-5.490798352340204
407,-8.541520291077532,-5.9274845572046795
408,-8.240811694556358,-9.37703038324587
409,-8.07529258300667,-7.783665145920012
410,-6.907847891128472,-6.568294811292032
411,-9.745518733693538,-5.425997869395168
412,-9.160381261386469,-5.907699472962582
413,-9.746907711095092,-5.33326736250403
414,-9.491871956147767,-9.694535042663592
415,-7.426151055188429,-4.28112315858578
416,-7.247599285700558,-3.5476740809980223
417,-7.247599285700558,-3.5476740809980223
418,-7.247599285700558,-3.5476740809980223
419,-8.511786384490975,-4.756369572625543
420,-9.720948638539673,-6.2539060997677725
421,-8.940545180361182,-8.418318736867898
422,-9.02285008584482,-8.673136398625411
423,-9.197072493218824,-6.258378466018878
424,-9.197072493218824,-6.258378466018878
425,-8.385754111741093,-4.784752797122767
426,-8.255803674142387,-5.132680158441712
427,-7.96923470300323,-5.718120202645004
428,-7.680029955886188,-6.590335678527788
429,-8.418920831523838,-8.7343588197935
430,-8.662415633726988,-9.205754861573874
431,-9.431142779541187,-8.988048787451872
432,-9.259120897352652,-9.417553001391992
433,-9.146447765244366,-8.491703211896155
434,-8.815234939713822,-7.862280730515778
435,-6.622830703511293,-5.302706949878619
436,-6.411323044990443,-5.050065861861805
437,-6.006620244223116,-4.501543492572756
438,-6.263120011106702,-4.201594551101655
439,-6.432569707226156,-3.4232100511704515
440,-7.880165475555688,-6.202624752537073
441,-7.624951350439005,-5.7304680647119115
442,-6.963843967915551,-4.782906051939879
443,-6.963843967915551,-4.782906051939879
444,-6.986607920006533,-4.564002947765189
445,-6.986607920006533,-4.564002947765189
446,-6.5058586236980105,-5.766185285900811
447,-7.776736576186883,-4.602825337689557
448,-8.565499256419953,-5.568067942470884
449,-8.565499256419953,-5.568067942470884
450,-8.193972511968834,-5.698474829283762
451,-8.07359364772687,-4.452996619061275
452,-9.875810848465745,-5.5850659385292545
453,-9.875810848465745,-5.5850659385292545
454,-9.875810848465745,-5.5850659385292545
455,-8.925495934570245,-5.15872912717062
456,-8.848356131148456,-5.524290710221699
457,-9.446474260628406,-5.470965757593001
458,-9.348478944295,-5.78786286610146
459,-8.616511933849768,-3.290253761166815
460,-8.110026366282172,-3.756248155821994
461,-8.110026366282172,-3.756248155821994
462,-7.721136837105243,-3.419849627971211
463,-7.721136837105243,-3.419849627971211
464,-7.420643428018605,-7.246607588080901
465,-7.257649494819242,-6.834172651826047
466,-9.661862127524005,-5.6921629336786514
467,-9.630308585991276,-6.323108528033865
468,-9.62308403885679,-5.127160516235662
469,-9.62308403885679,-5.127160516235662
470,-9.450150926784755,-4.071441990265947
471,-9.628939124321521,-4.758066655772684
472,-8.921933964762916,-3.923140210405837
473,-8.363057337241715,-3.3248399391211585
474,-8.363057337241715,-3.3248399391211585
475,-9.790820546280584,-4.027022612954412
476,-9.918333630359209,-3.9518296784140654
477,-9.83270046182015,-4.401469275325876
478,-9.723143200584783,-5.003656665093074
479,-9.734733937957026,-4.859549804662914
480,-8.018876053635843,-4.892075785782813
481,-8.68377140380026,-9.302111671943734
482,-8.68377140380026,-9.302111671943734
483,-8.630642467727615,-9.754751740416859
484,-8.630642467727615,-9.754751740416859
485,-6.764338590476719,-5.595690074461831
486,-6.764338590476719,-5.595690074461831
487,-7.128688503946663,-5.3251681673846525
488,-6.973913877194217,-5.59917403479892
489,-7.124266139646184,-4.899890193314317
490,-7.238226497320416,-5.764661822072858
491,-7.704284051925288,-3.767856321114264
492,-9.44061241784515,-5.204432784822659
493,-9.499506004237919,-6.983222314278485
494,-9.434031793337544,-7.06795129973393
495,-8.76751595175402,-7.223495998912546
496,-7.3242215097380186,-5.968559482344872
497,-9.341051113199157,-6.46819120682748
498,-9.798997638857507,-5.186018121039121
499,-9.798997638857507,-5.186018121039121
500,-6.746683110040283,-8.263392108757532
501,-7.102813359589425,-7.13619752786961
502,-7.986454164784947,-7.978505204532453
503,-7.751093785570413,-7.773213728548902
504,-7.9952973628444965,-8.187461727037208
505,-8.148138824332149,-4.7752106783062285
506,-7.9073638262421015,-4.155248489668587
507,-8.089378610883662,-3.5693519444547803
508,-7.604013147924594,-8.195033911950901
509,-6.963362148697839,-8.789553620250521
510,-6.072794837272873,-7.164372716902822
511,-6.4294490722178015,-5.784748415687075
512,-6.4294490722178015,-5.784748415687075
513,-8.766318550464756,-8.579986936996665
514,-6.783675555020041,-4.2069544009656274
515,-7.4736717967362685,-4.352507907452119
516,-7.344998686493986,-5.65727824771568
517,-7.758983581940473,-5.962862627070399
518,-7.860602408828112,-5.891562529728556
519,-7.616456405585978,-5.929636838454163
520,-8.06574536494047,-6.2753855444539735
521,-7.32105863502198,-6.211522180554084
522,-7.478515059929311,-6.627497306068515
523,-7.662012368622516,-6.541842194635179
524,-7.662012368622516,-6.541842194635179
525,-7.662012368622516,-6.541842194635179
526,-7.502035068610887,-6.673310923250567
527,-9.952911288701731,-5.377815947607626
528,-9.952911288701731,-5.377815947607626
529,-9.795070417522558,-4.5474596997335475
530,-9.538084980456729,-5.190213402437937
531,-7.645564564066891,-9.054930969128346
532,-7.706001676965593,-9.89822838358701
533,-7.706001676965593,-9.89822838358701
534,-7.5607704897949075,-9.357699647699038
535,-7.764304159834136,-9.29294473940788
536,-7.950656963643049,-8.660504695915709
537,-8.103121189571333,-8.99144172956743
538,-7.597236561279878,-7.207508799078951
539,-9.328995709829334,-9.862447705368277
540,-9.107084975217258,-8.876258470904679
541,-9.112885678337427,-8.507365639632095
542,-9.112885678337427,-8.507365639632095
543,-7.127579899670667,-9.256256873122343
544,-6.759176247120658,-9.913310204435396
545,-9.04804178434031,-8.520448662684231
546,-8.640435454768935,-7.936669019256986
547,-7.096199277203586,-9.75013046134777
548,-7.096199277203586,-9.75013046134777
549,-7.096199277203586,-9.75013046134777
550,-6.612647533879126,-9.46009500233997
551,-6.700878302511776,-8.78755509258372
552,-6.908388572644413,-8.224608301265059
553,-6.875597284308638,-4.136671071581394
554,-6.875597284308638,-4.136671071581394
555,-7.002878805045124,-4.471830579255154
556,-8.687430017619445,-8.140433162870018
557,-8.907484707775817,-7.965346288828494
558,-8.507780200934686,-8.094982519744544
559,-8.412758092658503,-3.837256709833463
560,-6.026571908825048,-5.194663196997905
561,-6.173664994192049,-6.051443836477655
562,-6.173664994192049,-6.051443836477655
563,-6.173664994192049,-6.051443836477655
564,-6.129915656105312,-6.321274488938225
565,-7.036738142888361,-6.684214104026361
566,-6.869280395872364,-9.564290502730639
567,-6.427799185571188,-9.648264502022228
568,-6.427799185571188,-9.648264502022228
569,-6.427799185571188,-9.648264502022228
570,-6.441258174293568,-7.945054450705651
571,-6.882153567048909,-5.840214438831508
572,-6.753923618807883,-5.114651415073077
573,-6.8620946931210955,-4.1038100173575875
574,-7.480526856320457,-5.9059843670349
575,-8.30731890474743,-4.973148623802615
576,-7.748429239784348,-3.9401830634685995
577,-7.259341660777373,-4.404985770900317
578,-6.791515129967899,-4.524238728021703
579,-6.648427035201179,-4.659565615733468
580,-6.648427035201179,-4.659565615733468
581,-6.648427035201179,-4.659565615733468
582,-8.037713991884713,-7.272145664078563
583,-7.1657809380146995,-6.2372533246521495
584,-6.34199680426525,-7.200896560795953
585,-6.706474334448598,-7.446119997771206
586,-9.44686459034229,-8.295896782786674
587,-9.02731170875381,-8.180178181974266
588,-9.512875605576015,-7.682993970910935
589,-9.889458167391204,-6.191912634325988
590,-9.720636368636939,-6.142426249781462
591,-9.336619729877482,-6.0611309889760285
592,-9.152474550186124,-6.34244016036351
593,-9.123101490107636,-7.073729514740213
594,-9.10731264204136,-7.4982192109211825
595,-9.02230430707764,-8.493422148858125
596,-9.02230430707764,-8.493422148858125
597,-8.852203444374515,-7.7001974450502875
598,-8.878922801555092,-8.14223504819245
599,-8.147815143737748,-7.987757608858012
600,-8.147815143737748,-7.987757608858012
601,-8.368293802040746,-4.161184749133213
602,-7.582173103004979,-8.909887896529145
603,-7.481550031884235,-9.056795759705109
604,-7.811704277365801,-3.686917524363696
605,-7.446365675026092,-3.7814940100454497
606,-7.446365675026092,-3.7814940100454497
607,-8.052800105728505,-6.410350586950923
608,-7.350521600140841,-9.618888036395859
609,-7.169593317076407,-8.902776259257351
610,-6.8360951346567385,-9.18308822761721
611,-7.380679265782823,-9.642210636511528
612,-9.231254178575504,-9.775041694666331
613,-9.231254178575504,-9.775041694666331
614,-9.394378793966034,-9.18308925887634
615,-9.066813492782943,-9.95441738431176
616,-9.286504212275474,-9.990981634908419
617,-8.964830775498324,-9.981354253195045
618,-9.415524782672302,-9.77073636584274
619,-9.415524782672302,-9.77073636584274
620,-9.415524782672302,-9.77073636584274
621,-9.415524782672302,-9.77073636584274
622,-8.82539507529107,-9.254305508008782
623,-8.75390141945032,-9.132917473991425
624,-8.800471998166552,-9.17392460280287
625,-8.8384171137257,-9.976190419661219
626,-8.8384171137257,-9.976190419661219
627,-8.8384171137257,-9.976190419661219
628,-9.197843917119252,-9.21356217254139
629,-8.899376029426879,-9.101088585536154
630,-8.608595004658127,-9.95666545165308
631,-8.608595004658127,-9.95666545165308
632,-8.624740710838598,-9.784969353924973
633,-8.785842966737233,-7.384059135877515
634,-8.974438435548892,-6.758427156698186
635,-9.53007650448289,-6.3496938002804395
636,-9.63218043600092,-6.730965664816537
637,-9.599286094822839,-7.2236988284035695
638,-9.100506486301747,-4.978810323951905
639,-9.626886670124957,-5.336587436482587
640,-9.906683993265611,-5.351231348616344
641,-9.306041560402374,-5.532442143469815
642,-9.306041560402374,-5.532442143469815
643,-9.54294979781947,-4.6402169461657214
644,-9.624367521678893,-3.6320094707798227
645,-9.153416585703209,-3.3673933049380906
646,-9.153416585703209,-3.3673933049380906
647,-9.213346703585245,-3.3004018947114373
648,-9.76243625842584,-4.236515785403872
649,-9.971636657224135,-4.661832889815088
650,-9.971636657224135,-4.661832889815088
651,-9.233441510523214,-8.299965727025395
652,-9.316494606326753,-7.877113815533381
653,-6.376838258064371,-9.587610891672131
654,-6.688831426467971,-8.364392306744426
655,-7.093728994354644,-7.712010162019228
656,-6.661218750944692,-8.89574585096476
657,-6.787542020996605,-5.161709078483302
658,-6.849568124007276,-4.861494628547432
659,-7.416738635663419,-5.071990639748802
660,-7.288625917213092,-6.791214148513315
661,-7.173573463407937,-7.183154926912254
662,-7.381554819841111,-8.083430163738544
663,-7.477325628412176,-8.147860433989147
664,-8.104512233702467,-9.414386255190205
665,-8.622663881206233,-8.386843678572571
666,-8.843031917011983,-8.36964714528573
667,-9.261376219458286,-9.748308839095843
668,-9.020178948811997,-5.73268126125643
669,-9.071132712254826,-5.216424222111708
670,-7.422081962014863,-3.711136866166318
671,-7.422081962014863,-3.711136866166318
672,-6.834488521017668,-6.610943820143396
673,-6.664333697160785,-7.133598505100302
674,-6.664333697160785,-7.133598505100302
675,-6.475993452622359,-7.2855913998626916
676,-7.044458642429702,-7.531270200703873
677,-7.270175599756821,-7.647607173371894
678,-6.739016751183673,-4.786947871687815
679,-8.496940388694275,-3.9601517963842414
680,-8.653551345046154,-3.400257166574779
681,-8.653551345046154,-3.400257166574779
682,-8.653551345046154,-3.400257166574779
683,-9.308266354256642,-3.653582383977273
684,-9.433563052602473,-3.4047593365462094
685,-9.82372909466868,-3.9215803160566804
686,-9.82372909466868,-3.9215803160566804
687,-9.82372909466868,-3.9215803160566804
688,-9.349488361823415,-3.9950684912606094
689,-9.114609150261309,-7.886008409046539
690,-8.76475855575557,-9.121830964824136
691,-8.90074202787891,-4.949208966771434
