,0,1
174,-7.887049025156336,-7.278513464701764
175,-9.081499097206011,-4.387183339201919
176,-8.889955985908042,-3.6047723766462783
177,-8.889955985908042,-3.6047723766462783
178,-8.78137257963066,-4.37539467604738
179,-9.27170546384306,-3.739943409336264
180,-9.552214218670839,-3.8205767407644142
181,-9.623071379394002,-4.81593863873965
182,-9.950925805447433,-4.196270277546718
183,-9.950925805447433,-4.196270277546718
184,-9.487775139075996,-4.4382662894532485
185,-9.999819571945505,-5.06573924056121
186,-9.999819571945505,-5.06573924056121
187,-9.884079733986384,-5.044411671119544
188,-9.392001142304986,-8.963156402814926
189,-9.589201119638409,-8.992893213175579
190,-8.877404682236577,-9.718630023543746
191,-8.104606837941501,-5.503872652621574
192,-7.483907661748356,-7.320000874211873
193,-8.703124750639004,-5.253666998174946
194,-8.195287747776149,-5.58945952840385
195,-8.195287747776149,-5.58945952840385
196,-6.967758695696982,-8.84051056746336
197,-9.898631807240815,-6.074451987472056
198,-9.913000532186857,-5.889466226914553
199,-8.659567080274785,-6.618000543801101
200,-8.659567080274785,-6.618000543801101
201,-7.277374385347771,-5.253055672233075
202,-7.539209162719369,-5.727809579183759
203,-7.951436152088036,-9.862757994408433
204,-7.951436152088036,-9.862757994408433
205,-7.951436152088036,-9.862757994408433
206,-6.34553036800081,-6.360546420585016
207,-8.09869496982711,-5.181951404100251
208,-9.944458653088848,-5.268886715576264
209,-9.75250385638468,-5.644722298480623
210,-9.951704846773897,-5.545292796399872
211,-9.994879793648924,-6.523042624862946
212,-8.351701565381772,-4.473409893622043
213,-8.384108395924871,-3.464677884409404
214,-8.279252689722698,-3.07458781780789
215,-8.129084782121963,-3.44718964996102
216,-7.195556367041182,-6.7943956475560485
217,-9.042314204925713,-3.954516416355854
218,-9.32809883227521,-4.0407160614655275
219,-8.998619090707615,-3.7137985296758926
220,-9.344183074720075,-3.949492601040778
221,-9.172708419772274,-3.2789349244800934
222,-8.897926891568982,-4.02083801967988
223,-8.48196596393854,-3.1196251003691735
224,-8.48196596393854,-3.1196251003691735
225,-8.30814406229235,-3.018492896647961
226,-8.22914991718335,-5.530403084585803
227,-6.051160229750247,-5.605849794806209
228,-7.942028900417835,-6.997731486290126
229,-7.570370464784155,-9.502625164983087
230,-6.825392818066839,-9.990647543362195
231,-6.531142387948919,-9.915442608704453
232,-6.531142387948919,-9.915442608704453
233,-6.531142387948919,-9.915442608704453
234,-6.531142387948919,-9.915442608704453
235,-7.8040238954989505,-9.539737757099187
236,-7.658465657986213,-8.747318680099372
237,-8.933193185199187,-7.925098953716058
238,-8.933193185199187,-7.925098953716058
239,-8.697060859375672,-9.644236523960075
240,-7.3420341149066815,-9.261403804824313
241,-7.7617249966326085,-8.350337929217288
242,-8.817780382085466,-9.304987333988722
243,-7.373658589525966,-9.402346655524402
244,-7.106367651089857,-9.12256253237367
245,-6.78332732552286,-5.76157026308368
246,-6.78332732552286,-5.76157026308368
247,-7.474483995582361,-5.723998051084058
248,-7.3876413305435165,-4.726533010659878
249,-6.913467653472279,-5.306368774234225
250,-9.188486254433505,-8.533437447742843
251,-9.178579578620582,-7.311596207754157
252,-7.613332064844615,-7.305145610161029
253,-7.718332090206894,-7.870604485193071
254,-7.718332090206894,-7.870604485193071
255,-8.910183256095564,-6.229561642250472
256,-9.77406287727023,-3.791187428764908
257,-7.683624351990451,-5.217489269836865
258,-7.204983265835496,-5.669814209167385
259,-8.89482984890057,-3.5803862984153807
260,-8.972735465806737,-3.5676244625218794
261,-9.647342954275524,-4.836789279833173
262,-9.347990880223689,-3.8273093697855614
263,-7.812038511082492,-4.378458566067627
264,-8.409207958350601,-9.420575386057104
265,-8.409207958350601,-9.420575386057104
266,-7.619135270090346,-8.371548304548664
267,-7.067080207705562,-8.255308454659495
268,-6.798748735645956,-9.128560384760172
269,-7.021117964346885,-9.225302688935274
270,-7.021117964346885,-9.225302688935274
271,-8.383790795484863,-4.698614068571123
272,-8.383790795484863,-4.698614068571123
273,-7.022244156047323,-4.4043384903596055
274,-6.907585741717495,-3.5960677725277894
275,-8.199743899519866,-6.468006554025206
276,-6.673663988324158,-3.2387439250136563
277,-6.459763231685285,-3.517121424901753
278,-6.49346989497784,-6.708138090985859
279,-6.375868144786093,-6.237264625246728
280,-7.517243953969515,-6.69395255863967
281,-6.9137705943919325,-6.931427852570813
282,-6.9137705943919325,-6.931427852570813
283,-9.87244469137524,-4.243459847572476
284,-9.87244469137524,-4.243459847572476
285,-8.83564326560804,-4.063776494604747
286,-9.257710194298326,-4.239599126702684
287,-9.923971119290588,-3.990005213193975
288,-8.448109271188558,-8.737175665610586
289,-8.178353336574954,-6.629846526079032
290,-8.184654996877429,-4.202670769623182
291,-8.184654996877429,-4.202670769623182
292,-8.602623842150239,-4.33796990669871
293,-8.496994230115025,-4.833058024370288
294,-9.63742665448468,-5.886435790742626
295,-9.445757827395017,-5.818123574059305
296,-9.894126350474798,-6.606472393233591
297,-9.088615751483244,-6.175767394863387
298,-9.080283229321704,-6.602721335805655
299,-9.06736414468454,-6.972475931397804
300,-8.271468356740359,-6.266340675860131
301,-7.923488448297159,-6.845678660380853
302,-7.877085853687371,-9.861896578373276
303,-8.363036968316113,-9.829944976799368
304,-6.178097418828687,-9.80551968446861
305,-6.358516803716375,-9.510732189944523
306,-6.772955567062398,-9.63286095406892
307,-7.280392987983767,-9.097743476178916
308,-7.280392987983767,-9.097743476178916
309,-7.491258909226506,-9.261447229716646
310,-8.982914200350494,-7.798837991391392
311,-8.638299530329745,-7.1675635521908525
312,-8.514420027355243,-4.15860229400352
313,-9.711341717991543,-5.504010825571102
314,-8.830718456813829,-3.2585169789085833
315,-8.995958322187791,-3.2896477873298626
316,-9.26598376419139,-3.344233671838078
317,-9.26598376419139,-3.344233671838078
318,-7.775312402828282,-9.60241539763988
319,-7.775312402828282,-9.60241539763988
320,-7.775312402828282,-9.60241539763988
321,-7.618550507177641,-9.947178977795593
322,-8.970050733259509,-6.824118564371618
323,-9.152219547202948,-6.881019965696336
324,-9.08086898909476,-7.217380717972184
325,-8.599788551630043,-7.625141710774044
326,-8.735937214684187,-7.38132387464769
327,-9.067584015602717,-7.047941115292614
328,-9.720971450463555,-7.1271066271779375
329,-8.024616593507877,-6.251672855649829
330,-7.8230830944731755,-5.857815019973195
331,-7.3949964552768375,-5.527771278655124
332,-6.9814087608537045,-4.46512929625678
333,-6.915924094611801,-4.467214130230251
334,-7.202728942818764,-3.7247001530868586
335,-7.131907274796223,-4.504946609630435
336,-7.72805059511426,-3.216969435239924
337,-7.72805059511426,-3.216969435239924
338,-8.305326929273166,-4.014451102262902
339,-8.432400995046326,-4.019489411711443
340,-8.432400995046326,-4.019489411711443
341,-8.468401869167836,-4.903639832346698
342,-8.275542776334065,-5.056934000732429
343,-8.817902148753952,-5.99267650901686
344,-7.539079485364409,-3.471662878911022
345,-8.005759774588796,-3.8825444783256566
346,-9.177118651853501,-8.942713378512689
347,-8.375301444421739,-6.667194466375041
348,-8.448598147883542,-6.005911361133082
349,-7.952283472064988,-5.787464516078401
350,-8.001607617728316,-6.490301770185787
351,-6.426019745759244,-8.346735929588778
352,-6.191311184377451,-7.940721960003519
353,-8.637508437344755,-3.900749712259233
354,-9.006715686727894,-4.102963809162342
355,-7.571760310449787,-6.091779717744966
356,-8.061706169329781,-5.741261661733634
357,-7.964096459087893,-5.774370377248785
358,-6.763039378913855,-8.325188057954676
359,-6.264947935483943,-8.72093424807059
360,-6.593077440833025,-9.34855713925789
361,-6.593077440833025,-9.34855713925789
362,-6.44799383552583,-7.711375979203179
363,-6.7048639340119305,-8.367836576943745
364,-6.677473703990254,-8.38401627819003
365,-6.947523266577355,-9.21364708144977
366,-6.792249614882784,-8.88465158511892
367,-7.28125128366683,-8.872125443650338
368,-8.426485124217965,-4.0049858692310965
369,-7.52606308123229,-7.1627804404835445
370,-7.579069978398129,-6.917272918411836
371,-7.668344006797849,-7.616489290124738
372,-8.673670731112724,-8.096193621469801
373,-7.915343667369035,-9.837190011902551
374,-7.915343667369035,-9.837190011902551
375,-7.915343667369035,-9.837190011902551
376,-7.915343667369035,-9.837190011902551
377,-7.915343667369035,-9.837190011902551
378,-6.62163124978297,-6.153189851186255
379,-6.496401835206995,-6.042675170420514
380,-6.088788040535714,-5.88921478222216
381,-6.088788040535714,-5.88921478222216
382,-6.141159629296787,-5.456773196544144
383,-6.141159629296787,-5.456773196544144
384,-6.141159629296787,-5.456773196544144
385,-8.760182371207982,-5.212166069170871
386,-9.237929584042202,-5.728933804690552
387,-8.6900550415915,-5.089885417681201
388,-7.164532620782452,-9.610899036038262
389,-7.873201679488002,-9.37490083560559
390,-9.492497293770187,-6.679426954420894
391,-9.871230517236345,-6.473693972905478
392,-9.834107135809438,-6.837741729353544
393,-9.205934510779942,-3.756653700989186
394,-9.039022459420593,-4.025568283199387
395,-9.228688724249924,-4.192207469866094
396,-8.992606967996862,-3.9000633799484756
397,-8.063592265550898,-3.2318482257266146
398,-8.063592265550898,-3.2318482257266146
399,-7.60130933441804,-3.1666141732271265
400,-7.60130933441804,-3.1666141732271265
401,-7.652865317372631,-3.3292933113235432
402,-7.77213800777466,-7.265335937604004
403,-8.025970356572758,-5.08415008112026
404,-7.943678040368585,-4.825009053756673
405,-8.019085163203084,-3.7049586793955607
406,-9.155207601472584,-8.829364033757418
407,-9.166459379328645,-9.128375184664256
408,-9.794134352184082,-9.685049654307242
409,-9.794134352184082,-9.685049654307242
410,-9.794134352184082,-9.685049654307242
411,-9.732720806954035,-9.277558634893017
412,-9.500218763459687,-9.05544636217706
413,-9.952492726080639,-9.423821557986372
414,-9.559751060519202,-8.044639801458207
415,-9.925372427631752,-8.42574250366223
416,-9.513974496660524,-7.375558826495784
417,-9.336177417431552,-6.6542864994113025
418,-6.170486428647566,-4.113163045714253
419,-6.243300377623925,-4.09420651174587
420,-6.495069121679022,-4.313095649957601
421,-7.69912057241741,-5.703757830842758
422,-6.922015669551973,-7.959179034008751
423,-7.003972694358726,-8.20779777736514
424,-7.17745871052191,-5.759130982922832
425,-7.17745871052191,-5.759130982922832
426,-6.369569553414927,-4.353916554624204
427,-6.240168381329953,-4.716910543651924
428,-7.242349141148546,-4.479988547721176
429,-7.3895026977154945,-4.897460952459677
430,-7.8505797792659155,-5.280607093718056
431,-7.905268768399132,-7.8351937634354805
432,-7.860806607664776,-9.339691319201858
433,-7.792307618051263,-9.661054298546869
434,-7.231323152484427,-5.053935251471316
435,-6.901510274396395,-4.452245171495345
436,-7.380308258245896,-5.785330193249823
437,-6.327239895287995,-4.615925021324051
438,-6.123614749086222,-5.708906411613422
439,-7.400692806212714,-4.074075739989508
440,-9.659104017545143,-8.710782221660324
441,-8.599966601311976,-9.98271742415129
442,-8.599966601311976,-9.98271742415129
443,-8.599966601311976,-9.98271742415129
444,-8.361636540313361,-9.17987924116254
445,-7.7611945159358156,-9.364742720073886
446,-8.199489675214894,-9.896012223508695
447,-8.589991186510602,-8.460034810471196
448,-8.843092445217943,-8.20104470697851
449,-9.628521237956852,-9.096489010027257
450,-9.628521237956852,-9.096489010027257
451,-9.257993441620505,-9.255474726530677
452,-9.137327582726138,-7.9885163404142885
453,-8.4980112042782,-9.681606224357935
454,-9.779679485401694,-5.224448667610479
455,-9.717435350871051,-5.338327266983793
456,-9.087649763348761,-4.679056689597475
457,-9.362771387606411,-3.7363372030511006
458,-9.362771387606411,-3.7363372030511006
459,-8.871626655204395,-5.407226868549215
460,-8.783085564702128,-3.857373547593508
461,-8.932104495428502,-3.7205957572211794
462,-9.422050787048272,-3.1191349597878335
463,-9.422050787048272,-3.1191349597878335
464,-9.422050787048272,-3.1191349597878335
465,-9.422050787048272,-3.1191349597878335
466,-9.422050787048272,-3.1191349597878335
467,-9.422050787048272,-3.1191349597878335
468,-9.701885431769586,-4.742039664087921
469,-9.667216351560448,-4.528556949027222
470,-9.846430797151047,-5.216696213506541
471,-9.137740070102735,-4.424902878336658
472,-8.577531027589407,-3.8623104785311413
473,-8.129416512619542,-3.3151546345989984
474,-9.67764809358462,-3.58081391421891
475,-9.67764809358462,-3.58081391421891
476,-9.567829637426836,-4.208797438074323
477,-9.579448008218485,-4.059861049345099
478,-7.859499355636749,-4.250855780261519
479,-8.525979879503426,-8.715026738073364
480,-8.617124963306031,-9.454194463206864
481,-8.56386936280075,-9.923540216389915
482,-8.56386936280075,-9.923540216389915
483,-6.693116039744717,-5.8272617948264855
484,-6.693116039744717,-5.8272617948264855
485,-7.058334598033896,-5.516203238277837
486,-6.903190973862466,-5.81158515123253
487,-7.053901690396651,-5.080221088552408
488,-7.168133740393653,-5.9571165140682805
489,-7.635302420499879,-3.865332210366368
490,-9.37577035825381,-5.1799398994548715
491,-9.434804352553414,-6.999790446225574
492,-9.369174044911995,-7.0927474544586255
493,-8.701069166220666,-7.313582031243842
494,-7.254333773093281,-6.158441497081965
495,-9.27597168999586,-6.485859811596466
496,-9.735010003691734,-5.128122822073395
497,-9.735010003691734,-5.128122822073395
498,-7.517526497015086,-9.704879297771344
499,-7.517526497015086,-9.704879297771344
500,-8.543677220579806,-6.078806438847285
501,-8.511011784024072,-6.3303131611610715
502,-8.596015944485723,-7.249276098167948
503,-8.872333255498717,-6.473401980601528
504,-8.547599283482663,-6.383121140022431
505,-8.601632872077548,-6.351962148548366
506,-8.283342344807224,-8.221572239418398
507,-8.3591755549205,-7.985697671632231
508,-9.299973464251277,-8.876583511734266
509,-9.049389118890112,-8.659285590270073
510,-9.30938867255459,-9.095836952720306
511,-9.472116476183833,-5.517916323775116
512,-9.215767274686607,-4.865614813102419
513,-9.409555438215545,-4.252571084580641
514,-8.892794770160815,-9.100516838525468
515,-8.210704132042489,-9.718781227789313
516,-7.262531684843707,-8.006662403566935
517,-7.642255614088818,-6.562514112972469
518,-6.7822732420821445,-6.016999277996732
519,-9.270299945451937,-8.968480834307911
520,-7.159412383337854,-4.364965594964052
521,-8.02761034424828,-3.2131757888219323
522,-8.02761034424828,-3.2131757888219323
523,-7.510014416309534,-3.8048291281577127
524,-7.091892280878751,-5.330935431142234
525,-7.196777243612722,-6.3437129381901665
526,-7.428905058524342,-5.516755016445803
527,-7.800508648496987,-5.527967306684252
528,-7.38995674343881,-5.967861838812627
529,-9.14421894976794,-7.372641313351471
530,-8.567646801926596,-8.315030668259624
531,-8.567646801926596,-8.315030668259624
532,-8.567646801926596,-8.315030668259624
533,-8.39732158775994,-8.451597503467648
534,-8.847676273652343,-9.425618720237642
535,-8.317402344112159,-9.151309532433045
536,-7.429930051295223,-8.804795543558306
537,-7.764711199975448,-8.143694907766136
538,-8.291070341431286,-8.286505561419613
539,-8.825430955012553,-8.798417477991258
540,-8.574711294397671,-9.054351258201518
541,-9.121288691997378,-7.992785097585601
542,-9.121288691997378,-7.992785097585601
543,-9.283614859097964,-8.341184535047008
544,-8.745007771398038,-6.465754475420296
545,-8.894139988660394,-6.374403877722456
546,-8.900315902375578,-5.987511368722129
547,-8.900315902375578,-5.987511368722129
548,-6.7865933185269025,-6.756487340203461
549,-6.3943599765727805,-7.442614969387686
550,-8.831277669253403,-6.000693769340459
551,-8.397305878412565,-5.384953889673796
552,-6.753182883158885,-7.274261977052856
553,-6.779322397835588,-7.770849152471945
554,-6.8337873088447685,-8.845521671155531
555,-6.31895767841338,-8.537264103480776
556,-6.170240356242216,-9.763182448774492
557,-6.214426914209568,-9.645430736161384
558,-6.179514565969002,-5.357218122930195
559,-6.60578094262346,-4.180724131921348
560,-6.74129549548392,-4.533342638727366
561,-8.53480961302162,-8.395478083640132
562,-8.769098241636659,-8.213660051380707
563,-8.343539392186491,-8.34630574176026
564,-8.242370908023227,-3.8794787390565633
565,-8.242370908023227,-3.8794787390565633
566,-8.242370908023227,-3.8794787390565633
567,-8.242370908023227,-3.8794787390565633
568,-7.073396370560736,-3.558954471203782
569,-7.037738465817635,-4.162871972002742
570,-6.089646189753806,-5.259130997172983
571,-6.291700644713752,-4.4278557812014
572,-7.44612996831084,-8.656911907541314
573,-7.4489958813328,-8.299626464389002
574,-7.918409993151704,-6.095483806170861
575,-7.781885665043001,-5.333353418906874
576,-7.897053638234797,-4.27395869629405
577,-8.55548824512479,-6.169461125163304
578,-9.435760213143848,-5.197880778476667
579,-8.840719530037886,-4.1097171094401
580,-8.319995985919073,-4.593181934275417
581,-7.821908731995079,-4.714368306973971
582,-7.669565178352977,-4.855122893896813
583,-7.669565178352977,-4.855122893896813
584,-6.566867983431227,-3.858367853306299
585,-6.297804507051132,-4.185452226303223
586,-6.122390608957129,-4.386236261336492
587,-6.51044387265704,-4.6464964692035435
588,-9.428092546571278,-5.5606995577795875
589,-8.981401457237974,-5.435820946140678
590,-7.6896212523649075,-8.961608011647686
591,-7.749803138385836,-9.815425633335291
592,-7.749803138385836,-9.815425633335291
593,-7.77419744058857,-9.504418073298199
594,-7.853556054725238,-8.489477311872466
595,-8.86840594132743,-6.483828990404454
596,-8.926361718560804,-6.4810914729686075
597,-8.620287638247351,-7.45026104209847
598,-8.728202631114533,-6.360051221269567
599,-8.451116705004223,-6.747757817198991
600,-8.656977242379991,-6.642701533503626
601,-8.637898766971682,-6.034482960678928
602,-9.029734849872192,-6.018415919853262
603,-8.86532454951583,-7.008770826953123
604,-8.760102352936903,-7.159865824284654
605,-8.41699351080982,-6.828118134441071
606,-8.318525116556287,-6.2252702840752505
607,-6.3018429391334685,-8.742514261480162
608,-6.415700023271062,-7.183799241216956
609,-6.859282227986892,-5.96690065219235
610,-6.848398069181131,-6.3454471795859835
611,-9.695773818145927,-8.824429680670129
612,-8.122962701598945,-9.08465482064049
613,-7.973183680892693,-8.852868348804916
614,-9.380385092211657,-5.957374883123059
615,-7.667699316990014,-9.951497717146609
616,-8.276959068385787,-3.9943427026732765
617,-8.405367227080053,-4.3360520951105315
618,-8.425329970996582,-3.7731075892706607
619,-8.896623610632158,-3.564900890765279
620,-7.85047618565997,-5.160646455903105
621,-8.332537886951883,-3.811007153333084
622,-8.199372859661619,-4.879497913300156
623,-8.199372859661619,-4.879497913300156
624,-7.582270406064059,-4.322431142604975
625,-8.517952188487277,-5.447274094432569
626,-7.83231512469429,-4.329809997636627
627,-6.007878596152387,-9.995149105162
628,-6.007878596152387,-9.995149105162
629,-6.007878596152387,-9.995149105162
630,-8.363247653352836,-8.833764532385851
631,-8.726521083126613,-9.56470083400274
632,-9.102376017200625,-8.775862595130038
633,-8.790266215725982,-8.649872529323938
634,-8.486194616550433,-9.537941608770472
635,-8.486194616550433,-9.537941608770472
636,-8.503078285978376,-9.358566053615897
637,-8.671543957425966,-6.84849447647184
638,-8.868759459518749,-6.1984429239971375
639,-9.449793783604846,-5.785629682571087
640,-9.556564525483513,-6.187742797552266
641,-8.1993445827275,-9.871487769245181
642,-6.434572748205218,-9.427513584128748
643,-6.434572748205218,-9.427513584128748
644,-6.295646956371012,-9.37608231459939
645,-7.758576312921641,-9.491179766644267
646,-7.812490047076668,-7.118949781814537
647,-9.368798325131637,-3.513542497135756
648,-9.828419303425733,-3.364011662440779
649,-9.766261251266911,-3.385672774344675
650,-9.667765963034654,-3.3276594770600254
651,-8.805244028302855,-5.273492702880599
652,-8.867913340365643,-5.204977572735035
653,-9.442099840890391,-6.200455317731139
654,-9.660862051599802,-6.651638112414538
655,-9.917282287408675,-7.436725161324062
656,-9.934652119348394,-7.348609929022396
657,-9.934652119348394,-7.348609929022396
658,-9.460576855483508,-6.489519692000643
659,-9.370121103442564,-6.735091922440269
660,-8.977932720635188,-6.939164011076793
661,-9.302238207007296,-5.375593030201156
662,-9.302238207007296,-5.375593030201156
663,-8.796631029511301,-5.198627451977047
664,-7.965137107812286,-3.589196171756664
665,-7.363581630706686,-5.625816163734376
666,-7.983250118209349,-6.168786651317636
667,-9.015342172759418,-6.161778281775469
668,-9.516082943923873,-6.512318899773088
669,-9.516082943923873,-6.512318899773088
670,-9.562171000122119,-6.50992707336678
671,-9.511726690793116,-5.6674818113328325
672,-9.56500937093497,-5.128200210605039
673,-7.840586330793774,-3.5064187224335766
674,-7.840586330793774,-3.5064187224335766
675,-7.2261360673655775,-6.527278638546962
676,-7.048204067027032,-7.069987481422006
677,-7.048204067027032,-7.069987481422006
678,-6.851255454608264,-7.2239995052859305
679,-7.445703181992866,-7.496910302121678
680,-7.681736864830591,-7.624948902660444
681,-7.126300619875049,-4.614369529326703
682,-8.964572742725716,-3.7967282274109984
683,-9.128341833175131,-3.2146457573847096
684,-9.128341833175131,-3.2146457573847096
685,-9.128341833175131,-3.2146457573847096
686,-9.812981554811675,-3.497932998353185
687,-9.94400512303705,-3.2407787966229242
688,-9.790935228492877,-3.321010656834623
689,-9.790935228492877,-3.321010656834623
690,-9.790935228492877,-3.321010656834623
691,-9.295018625457574,-3.384953600562233
692,-9.049403914079557,-7.453521086427418
