,0,1
64,-9.815300059255938,-5.618518557685466
65,-9.815300059255938,-5.618518557685466
66,-9.838093925442596,-5.338979789992344
67,-9.866138484458068,-5.901902574765513
68,-8.018978925431291,-7.999941703128756
69,-8.096835306787689,-7.902610529855559
70,-6.841860708474497,-6.659360576019651
71,-7.416420845935304,-6.610628768981847
72,-7.135483638958344,-7.5095243856128215
73,-7.0799189697167035,-7.611554701313249
74,-7.916138296436568,-7.244681130387273
75,-8.295883061741277,-8.019672583027823
76,-9.483215966501211,-7.268091503721785
77,-9.361869696851233,-7.289198625922903
78,-9.361869696851233,-7.289198625922903
79,-9.271797395005326,-9.386543321796138
80,-7.700754781425131,-8.90448678207519
81,-8.181847155580563,-7.931713772026365
82,-8.401346209910312,-8.165156305336259
83,-7.700301186885192,-8.979050993673788
84,-7.394795265026417,-9.591352658652783
85,-7.486226429409881,-9.188995420598525
86,-9.176475297431537,-7.845719125494396
87,-9.179110871342463,-8.085357315445014
88,-6.963897239850779,-9.123735354166904
89,-6.664855359073582,-7.863290371823961
90,-7.476074018692104,-8.223350935271533
91,-8.117158276646718,-8.35409654642535
92,-8.21067187570743,-6.687120254706252
93,-8.00579587383129,-6.489838267163039
94,-8.13625215459538,-6.761956676586475
95,-8.220746242510316,-5.69420970615391
96,-8.268485023855268,-6.528624832389964
97,-7.88168955412762,-6.792191814191043
98,-7.766835916052547,-6.685079818286936
99,-7.3879801607983335,-6.290076779712241
100,-7.542829504533362,-6.331091190920785
101,-7.141572264402886,-5.6892077300731305
102,-8.286622398296634,-5.380374495292243
103,-7.378848070984055,-5.469284385604982
104,-7.378848070984055,-5.469284385604982
105,-7.772130149428747,-8.32203358959513
106,-7.772130149428747,-8.32203358959513
107,-8.0767452170293,-7.711490001642224
108,-8.254975395583497,-7.81441228828254
109,-8.508442277812428,-5.047568095153316
110,-8.508442277812428,-5.047568095153316
111,-7.729510565153302,-6.610679813242113
112,-9.323946385329533,-4.924642305666536
113,-7.980331025098478,-7.446610085126746
114,-7.980331025098478,-7.446610085126746
115,-7.980331025098478,-7.446610085126746
116,-7.980331025098478,-7.446610085126746
117,-8.444021479246796,-7.234020324496643
118,-7.100294308998385,-7.124308202551451
119,-6.869113859656844,-6.835839178359346
120,-6.395988179707204,-5.600107246112791
121,-6.599615823789401,-5.150450736745633
122,-6.521236597796789,-5.530106788003925
123,-6.120450527395244,-6.130117270718379
124,-7.711756049180343,-5.213662075744523
125,-7.00580779156676,-7.002929181453289
126,-7.805591770095734,-5.121764012743586
127,-7.8348037162195245,-5.943006396716786
128,-7.380170269284566,-5.770120801672871
129,-7.156013397226045,-5.144222988713104
130,-8.743690122578958,-6.988230997333658
131,-8.658102127506403,-6.284625561752701
132,-9.03307037099548,-6.687767549855512
133,-8.865057332923053,-5.782143704602417
134,-8.596550775962992,-5.06465259871887
135,-8.596550775962992,-5.06465259871887
136,-6.113116465997705,-5.637948173311154
137,-6.342042052316792,-5.3989838406072
138,-6.939507548057179,-7.1254274231101995
139,-7.625581717013779,-6.258917978177464
140,-7.763198416079131,-5.741486661193056
141,-7.246658240611481,-6.23475941692481
142,-6.89620629605342,-5.798298421664625
143,-7.102915616348739,-7.056958137336807
144,-9.882097975884177,-7.913909307617519
145,-9.762909024585507,-8.185172651889822
146,-9.684721140899791,-7.758658151005198
147,-9.461531966584893,-7.547358517303794
148,-9.304398426961574,-8.10918466077394
149,-9.733977161176075,-9.179697704616853
150,-9.733977161176075,-9.179697704616853
151,-9.0252200608473,-9.376777280357238
152,-8.67080510758686,-9.196091237911974
153,-8.861938635761964,-9.9891021529343
154,-8.887420643785326,-8.300473279467042
155,-8.143246341092093,-9.396875447609842
156,-8.560891575113168,-9.787786029639914
157,-8.083593549023028,-9.80093179575878
158,-8.083593549023028,-9.80093179575878
159,-9.329644893546162,-4.431550069412731
160,-9.329644893546162,-4.431550069412731
161,-6.437306855345716,-4.476759705752878
162,-6.437306855345716,-4.476759705752878
163,-6.725141452744363,-6.413589138691293
164,-6.434486458487078,-6.6087813505904585
165,-7.120205318841049,-9.226700950602451
166,-7.809363256202026,-8.5076946455447
167,-9.957940107357325,-8.849913493850398
168,-9.957940107357325,-8.849913493850398
169,-9.865970143302919,-9.588079373809475
170,-9.865970143302919,-9.588079373809475
171,-9.100140573507668,-8.607595711796623
172,-8.833003408609201,-7.47304870730142
173,-7.462709042527013,-4.948757018019522
174,-7.533152209616922,-4.415131122959768
175,-7.533152209616922,-4.415131122959768
176,-7.533152209616922,-4.415131122959768
177,-7.533152209616922,-4.415131122959768
178,-7.533152209616922,-4.415131122959768
179,-7.533152209616922,-4.415131122959768
180,-7.510769428502104,-4.536435290651317
181,-7.1360888789631804,-5.169348245310415
182,-7.557291382070213,-4.810829674679281
183,-8.623027615066862,-4.916673959438014
184,-8.623027615066862,-4.916673959438014
185,-8.623027615066862,-4.916673959438014
186,-8.145671067506907,-5.092668535548966
187,-8.673421064256038,-5.606772783169814
188,-8.673421064256038,-5.606772783169814
189,-8.554131223012442,-5.585982343571509
190,-8.046959465075654,-8.672269719321271
191,-8.250208012889013,-8.702465766116223
192,-7.516579164666398,-9.253103543676016
193,-6.720077858072955,-5.889775693165875
194,-6.080340430634502,-7.306863066433154
195,-7.33695367236562,-5.711845748299805
196,-6.8135401570423095,-5.96060190189908
197,-6.8135401570423095,-5.96060190189908
198,-6.571828023431139,-5.218330921737733
199,-6.571828023431139,-5.218330921737733
200,-6.532843765259341,-6.156338145984545
201,-6.253280033502269,-5.913823279095478
202,-6.766124772880216,-5.659025688030795
203,-7.994641750788109,-7.026252670809278
204,-7.537482992776502,-8.07101802049605
205,-7.338572950174921,-7.993683919359078
206,-7.013760776374943,-7.40621910963894
207,-8.786745253394058,-6.623298698881451
208,-8.786745253394058,-6.623298698881451
209,-7.816120833726555,-8.036119872924264
210,-8.017573831008729,-7.974668479575092
211,-7.463165851457855,-8.007791832134874
212,-7.463165851457855,-8.007791832134874
213,-6.045816980919508,-6.885683728620942
214,-8.090958593809729,-6.229098660256564
215,-9.81045922461803,-7.663358142770811
216,-6.536044357329388,-5.970014670407468
217,-7.464270865511358,-6.585438321424628
218,-6.873182843480466,-7.0410886125711025
219,-6.873182843480466,-7.0410886125711025
220,-6.977822705265357,-6.678885466909274
221,-7.330387342162056,-9.627651291702076
222,-6.463321291695505,-6.87659867286939
223,-6.185433303557643,-7.443717139631399
224,-6.185433303557643,-7.443717139631399
225,-6.480713880153154,-7.4895115766208304
226,-6.383926027237998,-7.1531875313201585
227,-6.36794858930573,-7.552474822518492
228,-6.77976083614077,-8.265844339400461
229,-7.277257304477693,-7.2040193461290825
230,-7.067211444746932,-6.141049931724842
231,-7.067211444746932,-6.141049931724842
232,-6.401163516500764,-6.522915546223231
233,-6.38040635901896,-7.1318744718405105
234,-6.08442881786829,-8.126100979144677
235,-6.197768684868835,-8.097679041661117
236,-7.486907260803583,-7.556123985717122
237,-9.501060778422133,-8.403192052563526
238,-7.986796357719275,-7.990683636515051
239,-7.712727239350514,-7.905323609292992
240,-8.137162810129999,-7.216267888440008
241,-9.205157112165232,-8.072356295673858
242,-7.744709234957468,-8.02057506641139
243,-7.474396519196826,-7.773460236015926
244,-7.147704158374089,-5.06375605225177
245,-7.147704158374089,-5.06375605225177
246,-7.477945868583629,-9.278183265339734
247,-7.202592410960933,-8.904470267089625
248,-9.273000244115394,-6.992495076193588
249,-9.234576236724326,-6.906942956334105
250,-7.816971991376382,-6.341228039984217
251,-7.841555057355731,-7.0798767684089094
252,-7.923266338615636,-7.947812318706974
253,-8.036180344858817,-8.555448484118818
254,-7.868332593999056,-8.669812530169462
255,-6.42204811243496,-7.775156843023375
256,-6.1976266976676255,-6.737852411463202
257,-6.849110600586245,-8.592032025328848
258,-6.71339256991791,-6.304061128965836
259,-6.09858960326741,-5.371647926761969
260,-7.452318935730998,-7.168779715299395
261,-7.66469431486032,-6.998146122508081
262,-7.552156000833373,-6.374475310029402
263,-7.231604067698038,-6.857285752134225
264,-6.664171046388217,-4.933537253999901
265,-7.765607585893629,-5.2587406835609665
266,-7.183251096901299,-5.483720060284968
267,-7.183251096901299,-5.483720060284968
268,-7.4599234011202995,-5.179948772454663
269,-7.547406328420191,-7.363980812991381
270,-8.302122582605666,-5.128337806308941
271,-8.932573488769203,-4.7540757894244985
272,-9.3235883996582,-7.662471643220911
273,-9.966535377968674,-7.424517951204849
274,-9.820733353507727,-7.331420950785288
275,-9.743557430312686,-7.307847805349575
276,-9.092483828568932,-7.537837144745194
277,-9.398233818957822,-6.990582270852616
278,-9.43971463515935,-7.457535540824286
279,-9.95456112911038,-6.928754238920639
280,-9.601465306939568,-7.942907815707744
281,-9.601465306939568,-7.942907815707744
282,-8.824141309401076,-7.6235596717513365
283,-8.816100360660867,-7.977789417055555
284,-8.803633343433196,-8.284828944118235
285,-8.035587713390152,-7.736767409784128
286,-7.6997843933186525,-8.233141184919178
287,-7.82930025096457,-8.731141161444592
288,-7.848707424976565,-9.421017710332723
289,-8.558531549106158,-6.993667402033916
290,-7.279084264371531,-5.43554900291451
291,-6.819208522628541,-7.350384002514629
292,-6.714029649962735,-7.88314892024919
293,-7.203710710677563,-7.415979670367026
294,-7.203710710677563,-7.415979670367026
295,-8.117261262330262,-8.511279533143103
296,-8.80706418804493,-9.661270658641442
297,-7.886394782569383,-7.498147200847866
298,-8.11740253205666,-7.709975873412626
299,-7.267594230885912,-5.890116250306498
300,-7.427051987079333,-5.908202684221295
301,-6.917551636304012,-5.0949562352734645
302,-7.056387268549395,-7.600205454125362
303,-7.341342870840442,-7.402798390685231
304,-7.465638947581689,-7.380992733696151
305,-8.666318707718698,-8.044001020689338
306,-8.779976404670476,-9.758293774181908
307,-9.212886615171566,-9.364008672702314
308,-8.679072019649919,-9.165676167422586
309,-8.354706857380258,-8.444839330524934
310,-8.28585301346474,-8.726931088079112
311,-7.8216066469292675,-9.087322496761773
312,-7.952991166459193,-8.87890148207775
313,-9.366579044139389,-6.245791926984078
314,-9.259562336799853,-5.713017495498157
315,-9.259562336799853,-5.713017495498157
316,-9.065080941640437,-5.3960129330453475
317,-6.913403377751241,-5.160552855130236
318,-6.731890170573916,-4.634252331792096
319,-6.733735752986972,-4.367104036590607
320,-6.733735752986972,-4.367104036590607
321,-6.733735752986972,-4.367104036590607
322,-6.920353553380897,-5.069772800759632
323,-6.813768932158012,-5.285600334241612
324,-6.332377442231206,-4.858595703742869
325,-6.058678866132157,-4.885250772526503
326,-6.058678866132157,-4.885250772526503
327,-7.320865183792771,-8.453265977645714
328,-7.112219425144076,-8.226533438830105
329,-7.562569536547295,-8.545269462973499
330,-7.163369806906242,-8.658899445613482
331,-6.984403974721304,-8.83677709201117
332,-6.985901457328591,-8.61895589358907
333,-7.033499641797163,-9.199134259988984
334,-6.777497059745402,-8.840145854768396
335,-6.3110527444264335,-9.51242992609381
336,-6.448102232068296,-9.812895583597905
337,-6.306078654940793,-5.987544097251469
338,-8.300833463935286,-5.591209476701092
339,-8.282267630523124,-4.508113399741545
340,-8.282267630523124,-4.508113399741545
341,-8.282267630523124,-4.508113399741545
342,-7.979484982617797,-4.822263961771908
343,-7.583240359297253,-4.629854615831931
344,-6.9517876446686495,-4.557028652224834
345,-9.463677067469316,-5.773169970277468
346,-8.07485513664028,-5.1827209213734555
347,-8.19231012320139,-4.935529669418352
348,-8.277766443808185,-5.0993988299633335
349,-8.779912921390846,-5.648256990272327
350,-7.705979625768137,-7.647641036810463
351,-7.200773955341989,-8.325494950573253
352,-7.458698025793026,-7.320656505392533
353,-7.545576986915302,-7.895852177983025
354,-8.523932539617244,-8.301594899896378
355,-7.785950075176733,-9.722234547735894
356,-7.785950075176733,-9.722234547735894
357,-7.785950075176733,-9.722234547735894
358,-7.785950075176733,-9.722234547735894
359,-7.785950075176733,-9.722234547735894
360,-6.526945716959404,-6.681967668926859
361,-6.405075990283716,-6.589745776472114
362,-6.0083977664492405,-6.458932791628275
363,-6.0083977664492405,-6.458932791628275
364,-6.059364316356821,-6.1044614587628505
365,-6.059364316356821,-6.1044614587628505
366,-6.059364316356821,-6.1044614587628505
367,-8.608123222520089,-5.934468292923219
368,-9.073053306600736,-6.364428254889833
369,-8.539877287475239,-5.833234336525295
370,-7.0552819861944815,-9.527574706346241
371,-7.744938683707555,-9.342140977062801
372,-9.320791406391848,-7.147901115087503
373,-9.907091896988526,-4.494105937112806
374,-9.822864980253136,-4.629210724674191
375,-9.642227852662408,-6.121666453823297
376,-9.803600431771915,-5.506298127303217
377,-9.803600431771915,-5.506298127303217
378,-9.747258037483144,-5.9406480412967175
379,-6.6423801135586515,-6.29251151049956
380,-6.6423801135586515,-6.29251151049956
381,-6.417402639090228,-6.246654476219387
382,-6.401423339692528,-6.700102306784813
383,-6.805387286663727,-6.021802446132538
384,-6.590575842103469,-6.213243781491265
385,-6.706648653178942,-9.446630586832907
386,-6.953671120497948,-7.6585961138783105
387,-6.873586564347385,-7.444839397015738
388,-6.946970644919485,-6.52602699931691
389,-6.946970644919485,-6.52602699931691
390,-7.001720205818439,-7.7543169509664205
391,-7.871665036256316,-7.217033645406952
392,-8.040254790050943,-6.027663642152537
393,-8.691305230809384,-6.343075854566203
394,-8.399901039327345,-9.215961898977195
395,-8.239503353880512,-7.909659458619328
396,-7.108181268404948,-6.984052426818916
397,-9.858050035497557,-5.846523919478625
398,-9.291017652665499,-6.284633253233421
399,-9.859396035716271,-5.769750383593225
400,-9.61225149502402,-9.393435756986445
401,-7.610447303406177,-5.05754013596013
402,-7.437420211306943,-4.463190714881403
403,-7.437420211306943,-4.463190714881403
404,-7.437420211306943,-4.463190714881403
405,-8.662491338859848,-5.376699862534781
406,-9.834240178394104,-6.532794043123068
407,-9.07798365167297,-8.375619301100649
408,-9.157741911712522,-8.580731961011026
409,-9.326573599087649,-6.572115594839742
410,-9.326573599087649,-6.572115594839742
411,-8.54035870625073,-5.408740158793504
412,-8.414429143081353,-5.705278727457161
413,-8.136727074351949,-6.208867111905766
414,-7.856470784770035,-6.949770043372141
415,-8.572499194664475,-8.672423849046563
416,-8.808459878153256,-9.045664868265447
417,-9.553401376293994,-8.813370077543574
418,-9.386702126334779,-9.180225587095578
419,-9.277515281184337,-8.422299822780662
420,-8.956550710338044,-7.924351134788366
421,-6.831982968532866,-5.956915726377885
422,-6.627019695328976,-5.762388609468664
423,-6.234839046646338,-5.336333709818739
424,-6.483402300403468,-5.070863318314198
425,-6.647608951845472,-4.415692742804887
426,-8.050413791291374,-6.615561792606223
427,-7.803096399488156,-6.242488701945503
428,-7.162444736995731,-5.503902327389836
429,-7.162444736995731,-5.503902327389836
430,-7.184504335992068,-5.321342869384764
431,-7.184504335992068,-5.321342869384764
432,-6.718630191996721,-6.348121160042832
433,-7.950185147530864,-5.299716808553795
434,-8.714542248603427,-6.044242805960307
435,-8.714542248603427,-6.044242805960307
436,-8.354511135980715,-6.177340234588453
437,-9.71228823972515,-9.76490199034875
438,-9.71228823972515,-9.76490199034875
439,-9.71228823972515,-9.76490199034875
440,-9.65180741957917,-9.858108356826765
441,-9.039863030976342,-9.328890013470689
442,-6.549598350761146,-6.3449544481440965
443,-6.387490660370872,-8.905923254629418
444,-6.292044442184873,-9.17855358367523
445,-6.206011632658696,-7.919848049930914
446,-6.350809005384173,-7.807121189055814
447,-8.196297596653839,-7.25836033345109
448,-9.58115427415558,-7.973982700240642
449,-9.505399562112432,-7.924496791456552
450,-9.505399562112432,-7.924496791456552
451,-9.654706739113431,-8.235478845039703
452,-8.0174789285029,-6.983096360798429
453,-7.973933991797108,-6.717726515930352
454,-8.902396790022728,-6.1471528473374635
455,-8.895293022986367,-5.154028050331799
456,-9.691053743938408,-4.875429138292766
457,-9.869821470439396,-5.156503157909639
458,-9.730784383310867,-5.027340271502777
459,-9.181251064464401,-4.568092171427981
460,-9.181251064464401,-4.568092171427981
461,-9.181251064464401,-4.568092171427981
462,-8.765045542155093,-5.87936936403729
463,-8.680843990339755,-6.258733975627052
464,-8.573118309204313,-6.76645727286227
465,-8.584515272438036,-6.6459462907168465
466,-6.897343128521309,-6.789114365864475
467,-7.112032406823881,-6.406584255643861
468,-7.559073213001094,-9.402013178599526
469,-7.125795982655381,-9.221050544368994
470,-7.217163371447883,-8.124640988156692
471,-6.530698919373968,-8.209779245231418
472,-6.888957624982418,-7.960362541460503
473,-6.736770522992242,-8.198487807953214
474,-6.703135200660625,-5.620518094366487
475,-6.3862585000120955,-6.125182933785066
476,-6.594965876392355,-5.7684139879156096
477,-6.594965876392355,-5.7684139879156096
478,-7.574787346387803,-5.855736908577511
479,-7.632696348832105,-7.329598856085286
480,-7.568316736869227,-7.40442502203415
481,-6.912943718116096,-7.578770069373142
482,-6.945305493399383,-8.282539137617688
483,-6.382826444303248,-7.731689768155248
484,-6.230862309457848,-7.894192774407189
485,-6.2841589723274,-7.4998526993178976
486,-6.2841589723274,-7.4998526993178976
487,-7.777484437026358,-5.926850881491463
488,-7.186620205509548,-9.899518590911748
489,-8.365546715614029,-9.934946967115891
490,-8.365546715614029,-9.934946967115891
491,-9.063116589030699,-5.811656457010226
492,-8.461946975371939,-5.720040805289919
493,-9.557014843939204,-9.568529666062483
494,-9.663760361686528,-5.46604454345981
495,-9.606264173607489,-5.815727312582609
496,-9.072781278381772,-7.146315169075619
497,-9.90876800626463,-6.860239925754507
498,-9.96727041287919,-7.529110031516748
499,-9.675591370669045,-8.732486835130087
500,-6.213227251152683,-7.210978418898748
501,-6.213227251152683,-7.210978418898748
502,-8.315945928934381,-9.129271866720803
503,-8.285391433982038,-9.325175087635573
504,-8.285391433982038,-9.325175087635573
505,-8.543852265209148,-8.717759760566317
506,-8.240103607453126,-8.653327534914492
507,-8.290645378329582,-8.628182285403202
508,-8.473551755124475,-8.520722349308654
509,-8.828214922058226,-7.598131513069939
510,-9.708215558901877,-8.273566481887537
511,-9.473824749447662,-8.109189191797107
512,-9.717022327306395,-8.443683795539282
513,-9.86923415665428,-5.662060962597884
514,-9.629451033908621,-5.159941168703174
515,-9.81071600657372,-4.680431806631567
516,-9.327350012162242,-8.454610213966383
517,-8.68933818201671,-8.946721128204906
518,-7.802439572764844,-7.633608661383294
519,-8.15762456653058,-6.505371501824614
520,-7.353216916880815,-6.096752687315962
521,-9.680459634721107,-8.345457475006853
522,-7.705984159656439,-4.807107597816224
523,-8.393137954003512,-4.917291689448948
524,-8.264994914103031,-5.981777516963722
525,-8.677274394062032,-6.225685684597915
526,-6.256538007977909,-8.568507467199844
527,-6.265271522285756,-8.913900305848662
528,-8.931404582246802,-7.8004385190506715
529,-9.083354873427531,-6.139228629085597
530,-9.321458448454894,-6.613842484079125
531,-9.308340405689073,-7.400671436785356
532,-7.38823655381314,-9.144811375756944
533,-7.587855394413236,-9.22586780480404
534,-7.56466067470691,-9.55690926131124
535,-7.498851975936258,-9.441538591821843
536,-8.94124269073532,-9.794166990791323
537,-9.739716702068344,-6.160326014097121
538,-8.94312534354902,-6.705552182994208
539,-8.959242829492013,-6.712260964784566
540,-9.524675054204897,-8.908242864884699
541,-7.0446451186107275,-7.889446397341789
542,-6.92068636461065,-6.568544579195181
543,-6.543741533210709,-7.2028195305226275
544,-6.603929674735116,-7.889070474749384
545,-6.823911266959886,-8.667960355906716
546,-6.679278361317323,-8.229388661304188
547,-6.881973572086833,-8.174161712981014
548,-7.067558693399964,-7.656683296128642
549,-8.24015269045346,-9.08519833885881
550,-8.016198722148989,-9.294026698977902
551,-8.144163227746372,-9.409832240087434
552,-7.923166656930632,-8.609138989630132
553,-7.928943463988291,-8.308552716759493
554,-7.928943463988291,-8.308552716759493
555,-8.394445071275783,-8.788635117978734
556,-8.85033237719464,-8.556132042465041
557,-8.44440518653605,-8.085516658844917
558,-6.906530507475903,-9.58161627315837
559,-6.9309808058174935,-9.966830742046607
560,-6.9309808058174935,-9.966830742046607
561,-6.449421059401949,-9.736435277795232
562,-6.5372883603792475,-9.187482918505884
563,-6.743943789592833,-8.726359388176101
564,-6.711287585342485,-5.396551136110576
565,-7.110007309526174,-4.475371727362707
566,-7.236764492589661,-4.746859199850268
567,-8.914376177275429,-7.714975201562221
568,-9.13352434963172,-7.569666270112837
569,-9.402299127977722,-9.889615424047761
570,-9.30766846435783,-6.422246888036262
571,-6.93131220166087,-7.55706243924385
572,-7.077799335388944,-8.25324370239852
573,-6.541125532436993,-5.87583956169196
574,-7.684654853398615,-5.6776220074834916
575,-7.684654853398615,-5.6776220074834916
576,-6.5912230682953155,-5.44914942789509
577,-6.55786948771098,-5.918803133344726
578,-6.1182069642792145,-5.992580076002658
579,-6.603366991213319,-6.278541647889128
580,-6.0479045852237165,-6.288635268942501
581,-6.486983704391694,-4.568582320905254
582,-6.085860989441087,-9.020569243469678
583,-6.360980314411397,-8.930860206443025
584,-7.113451613813409,-8.82351588710236
585,-7.652078925521963,-4.699568104228376
586,-9.111276540464845,-8.534773146370354
587,-7.445628076383904,-6.760240840472452
588,-7.445628076383904,-6.760240840472452
589,-7.615493211091828,-4.513423828802461
590,-7.522313348273339,-4.5339912331248735
591,-6.312487951918082,-7.948330790871421
592,-6.252599112132383,-7.578057794703
593,-6.334900217839966,-7.441577987385319
594,-6.334900217839966,-7.441577987385319
595,-7.718463991096874,-9.553003508701726
596,-6.850122875363923,-8.720538549299066
597,-6.029732329727218,-9.515579934058678
598,-6.392708390577619,-9.710917500689895
599,-6.295819846566821,-9.505965271162657
600,-6.295819846566821,-9.505965271162657
601,-8.716977205801586,-7.421110916690046
602,-9.09252639587334,-6.196248929323888
603,-8.92416785722243,-6.159906549606426
604,-8.541204989889854,-6.102738994241334
605,-8.357565118847058,-6.336510436881477
606,-8.328272660722513,-6.933543765493374
607,-8.31252713847933,-7.280072232450112
608,-8.22775207297685,-8.093637900589933
609,-8.454982596712446,-9.7339800116311
610,-9.964057960937568,-7.718772039437429
611,-9.964057960937568,-7.718772039437429
612,-6.165672105629067,-9.122373158837945
613,-6.165672105629067,-9.122373158837945
614,-8.034973487306695,-8.977979317897555
615,-7.8781056463752535,-9.759548283943086
616,-7.777710605677541,-9.882125273622787
617,-8.107116660794569,-5.4754174535200875
618,-7.6683930070627495,-4.854826803421643
619,-7.574441932385207,-4.387335394084371
620,-7.935098686968921,-4.502790198918451
621,-7.2102499667322455,-4.48525846717872
622,-7.191325762402388,-4.455309716983253
623,-7.220153398813666,-5.358505220968816
624,-7.269032480950981,-5.963563926047827
625,-7.841447181236738,-8.840792473641285
626,-7.126908264146731,-7.965366248547144
627,-8.469553139016593,-5.641732917615152
628,-6.835438249799338,-8.837507277945521
629,-6.846605691500821,-9.145649157981985
630,-6.846070759907338,-8.795181802082675
631,-6.503536390148255,-9.68159258325012
632,-6.6543764763921445,-9.480413009506428
633,-7.332196886716,-9.772417354705068
634,-7.256976456354244,-8.806132870152716
635,-8.775941512358708,-9.511832283646772
636,-8.187149147649677,-9.101741966644695
637,-9.07990574920973,-9.942726143759524
638,-8.425722856613262,-9.097106231860327
639,-8.512492817617161,-9.318993860142244
640,-8.078438978235617,-8.446169558567874
641,-9.19227877401323,-6.826120701917568
642,-9.19227877401323,-6.826120701917568
643,-8.894487269559152,-6.740553811687947
644,-8.604365208180694,-7.447920925482668
645,-8.54898253109472,-8.115233991054733
646,-8.581129964794153,-7.721120522633433
647,-8.769298041517139,-7.204395342669683
648,-9.323676932188137,-6.8572784225195935
649,-9.425549477380567,-7.167395381559631
650,-9.392729680841708,-7.571806577268626
651,-8.895080398833848,-5.743613073385678
652,-9.42026770815367,-6.025127192284346
653,-9.69943095899611,-6.030955909923582
654,-9.10014969257841,-6.192660574738549
655,-9.10014969257841,-6.192660574738549
656,-9.33652105226959,-5.456455991496533
657,-9.41775426856224,-4.628657677464661
658,-8.947870594199241,-4.422246315714361
659,-8.947870594199241,-4.422246315714361
660,-9.007664899389608,-4.366040367069772
661,-9.55551011610697,-5.120873028338803
662,-9.76423642824795,-5.464714158944702
663,-9.76423642824795,-5.464714158944702
664,-9.027714167791775,-8.461635353657133
665,-9.11057904997433,-8.113370547846289
666,-6.177584504747726,-9.5795560458455
667,-6.488870639134358,-8.570520098347336
668,-6.892850634513443,-8.027110223080996
669,-6.4613205390225685,-9.006455718017145
670,-6.58735753726437,-5.944452466242364
671,-6.6492430776948,-5.697125551428284
672,-7.215128276447417,-5.857076035811128
673,-7.08730588502705,-7.268424397726308
674,-6.972514161285287,-7.592069853680055
675,-7.180024193635804,-8.32506111892717
676,-7.275577967905001,-8.375736017751896
677,-7.901343252763197,-9.399546441750266
678,-8.418320673143315,-8.546278546276033
679,-8.638189314368203,-8.527331299639677
680,-9.055585571528301,-9.647616674599119
681,-8.814934898347651,-6.363014748877589
682,-8.865773191172227,-5.938932775455346
683,-7.220459493836626,-4.742039213181784
684,-7.220459493836626,-4.742039213181784
685,-6.634197647864594,-7.1307451248677145
686,-6.4644284261964815,-7.562696599089056
687,-6.4644284261964815,-7.562696599089056
688,-6.27651499536149,-7.691373562272702
689,-6.843691938286018,-7.880120025960613
690,-7.068897379390353,-7.970456057772897
691,-6.538942234655579,-5.638488296130779
692,-8.29288209323503,-4.922354370996223
693,-8.449138140297908,-4.460191592950773
694,-8.449138140297908,-4.460191592950773
