,0,1
66,-8.763361682268558,-1.5899074714265948
67,-9.960297250513248,-2.730188466166645
68,-8.752960641905135,-3.555421570624847
69,-9.054002242166895,-4.678767193344196
70,-8.654372698219245,-3.1781089305481895
71,-8.6765941136467,-2.7989752200955365
72,-8.703934354712404,-3.5701120811733444
73,-6.903164814968637,-6.242154378093355
74,-6.979065892022936,-6.117383216835915
75,-6.979065892022936,-6.117383216835915
76,-7.539196384937984,-6.11035095957684
77,-7.2653147040444575,-7.308014883063489
78,-7.211145499566528,-7.4415065075084295
79,-8.0263638085336,-7.027383266926864
80,-8.03624968306529,-1.5984106906901285
81,-8.267752469922932,-1.4178509781360193
82,-8.267752469922932,-1.4178509781360193
83,-8.101539487113152,-6.436713462857027
84,-7.123439143203491,-6.715353153596206
85,-7.100632123275801,-7.644261607564041
86,-7.325507067357439,-8.463152813024529
87,-7.325507067357439,-8.463152813024529
88,-6.748248800146269,-7.534708364652362
89,-6.662763341410527,-8.40359801177744
90,-6.665332724870308,-8.730910688521107
91,-6.423542758032206,-8.783110174112716
92,-7.670223889274873,-8.0923428207141
93,-7.237959528980979,-6.789642145825369
94,-7.122177474867733,-7.693510821004506
95,-7.122177474867733,-7.693510821004506
96,-6.63369970331437,-6.362761015070378
97,-7.390819769546353,-4.687132806209952
98,-8.026719617830189,-6.611482905507603
99,-8.026719617830189,-6.611482905507603
100,-8.073259475684035,-7.755170306567061
101,-7.698150185568407,-8.096707521181079
102,-6.787717864471424,-4.387496904655208
103,-7.316372854363277,-2.5650425662967695
104,-6.736789824631941,-1.9900668709748168
105,-7.487644371147398,-2.3326654598331205
106,-7.098679870102705,-1.410358635713038
107,-8.208650755254375,-1.0273694366726727
108,-7.328686600166469,-1.1113743721495277
109,-7.328686600166469,-1.1113743721495277
110,-7.709920263046465,-5.1472965669191995
111,-7.709920263046465,-5.1472965669191995
112,-8.998746420418277,-7.852596045024218
113,-8.998746420418277,-7.852596045024218
114,-9.047886777036128,-7.075484831305741
115,-9.421631795432617,-7.334161122005663
116,-9.245464024253453,-6.714444927403729
117,-8.910328624303263,-6.281549835132523
118,-8.568141741465645,-5.905226322758346
119,-8.738107888251866,-5.2680305566690215
120,-8.352139655718092,-3.822628010872866
121,-6.019713632201523,-2.2370635158959837
122,-6.230545794900771,-2.819207448570874
123,-6.006447687411967,-2.402404038534365
124,-6.006447687411967,-2.402404038534365
125,-6.006447687411967,-2.402404038534365
126,-6.006447687411967,-2.402404038534365
127,-6.314958685538525,-2.1586936112248365
128,-6.695879710815306,-2.7465615079274404
129,-6.724196732696058,-3.9045979910802355
130,-6.283491234677421,-3.640445058748044
131,-6.066201533268842,-2.7486962521452614
132,-7.605238897669695,-5.418058207221863
133,-7.522272938505976,-4.423151804979442
134,-7.885753820966585,-5.008000337835091
135,-7.722887955913047,-3.724810399828849
136,-7.372854052248544,-4.324314525517493
137,-7.758661948636914,-3.1387985129245983
138,-7.035389390758475,-3.772290593721638
139,-7.035389390758475,-3.772290593721638
140,-6.609246270184006,-4.089088646049554
141,-6.609246270184006,-4.089088646049554
142,-7.1403093097814265,-4.646572238470267
143,-6.508349996215213,-4.961123517949378
144,-6.508349996215213,-4.961123517949378
145,-6.392812464837955,-5.337782070888961
146,-9.404364756753615,-6.5193882200232744
147,-9.120969521903573,-4.5962519643265365
148,-9.414128659498461,-4.975515081989765
149,-9.414128659498461,-4.975515081989765
150,-9.942805674399155,-2.5333619813062116
151,-6.507586015787854,-3.760353638082938
152,-6.1640287620597976,-3.4897649613543376
153,-6.3493068081216375,-4.6153908959163905
154,-6.37400816063356,-2.2381348262398717
155,-6.8795681337889265,-3.0654391236643184
156,-9.826405434402776,-5.125203177659255
157,-9.826405434402776,-5.125203177659255
158,-9.706662293502642,-7.6404335976538995
159,-8.699881049933296,-7.810874659614564
160,-8.699881049933296,-7.810874659614564
161,-8.010524251647135,-8.780415315078695
162,-8.010524251647135,-8.780415315078695
163,-9.587645732261787,-4.742572430125675
164,-9.162175650130765,-5.764785371088381
165,-9.387225508905619,-5.897668236649955
166,-9.22437452937925,-5.801043974139834
167,-9.206544046785147,-6.008148206448188
168,-9.206544046785147,-6.008148206448188
169,-8.445469060977617,-5.341544677108988
170,-7.61793626827856,-4.796675308193146
171,-7.631593288563216,-4.646993978941955
172,-7.1546857378357664,-5.238912642839248
173,-7.1546857378357664,-5.238912642839248
174,-7.7741434678878125,-8.454732021675936
175,-7.514000556608594,-7.990602222834402
176,-6.557149770786496,-3.5373752728347228
177,-6.535452698640241,-3.7072142792505467
178,-6.172250696465353,-4.58164960941069
179,-6.58054942624411,-4.095808075590282
180,-7.613636236037247,-4.293285346163875
181,-7.613636236037247,-4.293285346163875
182,-7.74706849927053,-2.8919502571631637
183,-7.284336035473242,-3.118158912490853
184,-7.795918117070363,-3.866234516982448
185,-9.768786407028813,-4.873593133655155
186,-8.495418257532078,-2.8990736857716604
187,-8.700552288718173,-2.841700707076648
188,-6.267646163207978,-3.8807726755425356
189,-7.252755739829887,-4.139575799049203
190,-6.82233882254172,-3.7206533185488424
191,-6.2331427347410395,-3.4975103995714396
192,-6.2331427347410395,-3.4975103995714396
193,-6.2331427347410395,-3.4975103995714396
194,-6.47507470871219,-1.4812701285604746
195,-6.137364299873486,-2.4927095329107516
196,-6.137364299873486,-2.4927095329107516
197,-6.137364299873486,-2.4927095329107516
198,-6.151159723483828,-1.8924012034077773
199,-6.151159723483828,-1.8924012034077773
200,-6.664452415448522,-1.327338967264353
201,-7.971077109408529,-4.185619289807743
202,-7.574036314093172,-4.058981798702499
203,-7.534775618164519,-4.035195647518607
204,-9.698604399865369,-0.9360197936694781
205,-9.698604399865369,-0.9360197936694781
206,-9.267767861768581,-4.597301334568538
207,-9.076186834973363,-4.975869500996925
208,-9.27499994583407,-4.903219414759502
209,-6.342400470376976,-6.536584206106119
210,-6.342400470376976,-6.536584206106119
211,-6.321470163654285,-6.446729160792823
212,-6.171594659505378,-6.829477250869491
213,-6.171594659505378,-6.829477250869491
214,-6.19392584500548,-6.3704014476914805
215,-6.975299693398863,-5.6383625574403045
216,-6.421683305990188,-1.1189633611706462
217,-6.421683305990188,-1.1189633611706462
218,-6.4912722157473635,-1.9380077792338457
219,-6.315419192285974,-2.1566383644283764
220,-6.041172712273931,-2.923232891002341
221,-6.041172712273931,-2.923232891002341
222,-6.332583864263238,-3.0044492865844417
223,-6.237064341639122,-2.533925897311482
224,-6.221296275729192,-3.084579417225342
225,-6.627712040142626,-4.095150549532533
226,-8.089977637618562,-7.336517803931477
227,-8.828301870956771,-7.97805017642515
228,-8.330234286583726,-7.783244095613635
229,-6.861846923911971,-7.0962703953804205
230,-7.066955784984898,-6.714208412661147
231,-6.409635902017499,-7.201275259567511
232,-6.389150751102605,-8.041304519428964
233,-6.389150751102605,-8.041304519428964
234,-6.643599832595432,-7.907343823744701
235,-6.643599832595432,-7.907343823744701
236,-6.643599832595432,-7.907343823744701
237,-9.498470606784664,-2.3307648677805046
238,-9.210208640336091,-2.2987011511622724
239,-8.943438164589315,-1.9408737023231093
240,-8.943438164589315,-1.9408737023231093
241,-9.298357086830052,-1.418153075068316
242,-9.656843825556134,-2.1360995377629486
243,-8.912211804294571,-1.739611244580101
244,-8.43896142716243,-2.2906737831491544
245,-8.500819005810245,-6.916125049850868
246,-8.311216554017157,-6.313484600530946
247,-8.323098197124189,-8.621691737774357
248,-7.656567524003828,-8.224576987775581
249,-9.61400370245042,-4.067468363234354
250,-7.032045776652151,-8.066562491430638
251,-8.747760695475517,-5.471707580375731
252,-8.826858899138246,-5.446085249027206
253,-9.51179334461701,-6.776265931895959
254,-9.207858759916505,-5.683949548241801
255,-7.648393882603341,-6.526075870218572
256,-8.124545925330857,-5.7768043011932715
257,-7.617949723408149,-6.457183098854359
258,-7.643814163442261,-7.457744258690458
259,-7.951647115471629,-2.1854652942190844
260,-8.523540445277877,-1.1475228027116824
261,-9.117538270028755,-5.223971204697095
262,-8.940941579826655,-5.393339088225259
263,-7.419270593908719,-4.3007154228028615
264,-7.183151379588728,-2.911588641594747
265,-7.868593397048353,-5.373573578101661
266,-7.725801164837865,-2.2793422335101376
267,-7.078952050204065,-1.0654611340211695
268,-8.50324351862124,-3.390885184833082
269,-8.726688806642944,-3.1413888777803005
270,-8.608284516586723,-2.304302372351808
271,-8.271024052031066,-2.9866507805468565
272,-8.298549618819411,-2.6978829700136435
273,-7.685838230391647,-3.0522977158010107
274,-7.685838230391647,-3.0522977158010107
275,-7.9769318729659044,-2.6166688315743762
276,-8.068974782872155,-5.573876220101706
277,-8.863030061231171,-2.4757045613135054
278,-9.526342752602401,-1.9146064850198614
279,-9.937739025289787,-5.829499012827757
280,-9.937739025289787,-5.829499012827757
281,-9.784337178600271,-5.715406202682917
282,-9.703138517732166,-5.689906128811931
283,-9.01812818809139,-6.056906908003643
284,-9.339815169629292,-5.2883288146915355
285,-9.383458142564876,-5.918671865329442
286,-9.92514062760379,-5.157564809382243
287,-9.553639947969105,-6.563890575263821
288,-9.553639947969105,-6.563890575263821
289,-8.735798514427008,-6.195858293936128
290,-8.72733843720624,-6.677361537794203
291,-8.714221585965625,-7.095182123385477
292,-7.90614214793304,-6.415916467417771
293,-7.552835329225347,-7.1179596228825215
294,-7.689102104751374,-7.783032974243555
295,-7.709520863293799,-8.717827275639745
296,-8.456344042662018,-5.363214605282606
297,-7.110206518537663,-3.3559696920930646
298,-6.626360095335351,-5.9938574165539
299,-6.515698852054895,-6.725880127531932
300,-7.030904174342141,-6.050523148204121
301,-7.030904174342141,-6.050523148204121
302,-7.992072869947501,-7.460351382901271
303,-7.9220948569698315,-7.328289017221433
304,-7.796318994521854,-3.961297526142282
305,-9.011563278747449,-5.301715549329617
306,-8.117459351084978,-2.9030138314536256
307,-8.28522872438054,-2.91413866898781
308,-7.749171046259447,-1.853146894607067
309,-7.895243382713546,-5.242046152030543
310,-8.195052084119322,-4.950097094604214
311,-8.325827001538086,-4.9100334053387575
312,-9.589091302350834,-5.708900797692777
313,-9.708673322335407,-8.026287227631135
314,-9.708673322335407,-8.026287227631135
315,-9.147034037520326,-7.802017708497614
316,-8.805761582094044,-6.850874068279218
317,-8.73331878270657,-7.239578363718991
318,-8.24487391914081,-7.767855218767979
319,-8.383106759163574,-7.473885783799388
320,-9.870376855006016,-3.780725698994695
321,-9.757781981284538,-3.066555715863244
322,-9.757781981284538,-3.066555715863244
323,-9.553163387856168,-2.652632598386533
324,-7.289331229137348,-2.5141813718102197
325,-7.098356780857336,-1.815071151121645
326,-7.10029856288284,-1.4522925999434577
327,-6.972259890076079,-1.3273947840601357
328,-6.972259890076079,-1.3273947840601357
329,-6.972259890076079,-1.3273947840601357
330,-7.953985463208686,-6.017795272115397
331,-9.904124370312028,-3.470603758590036
332,-9.397640706532936,-2.931524339897727
333,-9.109675795448105,-2.990749376485047
334,-8.886803755513027,-3.0145644433216185
335,-8.886803755513027,-3.0145644433216185
336,-8.522061166517174,-2.301095982537521
337,-8.995885442973547,-2.6958266932475623
338,-8.575877723936042,-2.8836766696617158
339,-8.387583430677797,-3.140193057659034
340,-8.389158968453714,-2.8443996896055816
341,-8.439238172933504,-3.627917772538294
342,-6.818275410724118,-5.8514395625274105
343,-6.576807546734942,-5.420873626645165
344,-7.054479588199531,-4.78810511177291
345,-7.198672678589333,-5.184413997850064
346,-7.2994838116111485,-5.096745147528839
347,-7.407493475526508,-5.825558954053621
348,-7.387959911837765,-4.356943416956824
349,-7.387959911837765,-4.356943416956824
350,-7.648138232853189,-3.4167651202326574
351,-9.31676928933151,-6.765373123191807
352,-8.363527927686343,-6.709178676472848
353,-6.9969823894148115,-5.455260023869396
354,-7.519513522963154,-5.750987382901472
355,-6.074978004748024,-5.0437268746779
356,-6.188836812377946,-3.3366416219238033
357,-7.562114983269148,-7.824570760214441
358,-7.40419292307848,-7.472249696366759
359,-7.901535196724197,-7.421628000271343
360,-9.066302596254797,-1.9506170237500475
361,-8.150522600630726,-5.512035627332815
362,-8.204433604290319,-5.236425631643693
363,-8.295230325643507,-6.003314013168622
364,-9.317704298116528,-6.4584697784122955
365,-8.54644290960801,-8.441686588654104
366,-6.574161712342422,-7.939347189469456
367,-8.668970391630031,-4.624801925310004
368,-7.164001388153247,-7.230244039417906
369,-8.683800752313614,-3.7486268514400183
370,-8.683800752313614,-3.7486268514400183
371,-7.38815788631788,-2.7389392095741987
372,-7.417988315536062,-2.1983118030008955
373,-7.383679006545153,-1.3813399262769723
374,-7.383679006545153,-1.3813399262769723
375,-7.383679006545153,-1.3813399262769723
376,-7.383679006545153,-1.3813399262769723
377,-7.383679006545153,-1.3813399262769723
378,-7.869574863812271,-1.9171652295466322
379,-7.312355557602964,-1.2513230424435
380,-7.60761500884478,-1.7942069389198583
381,-7.1593777661416675,-7.365613379894283
382,-8.806292723536826,-4.261653071002479
383,-9.191485769875927,-4.005560874021211
384,-9.977943314373771,-2.5146304548465084
385,-9.850165917478163,-1.8423039348177825
386,-9.850165917478163,-1.8423039348177825
387,-9.795132648697312,-1.088482590577499
388,-9.795132648697312,-1.088482590577499
389,-6.550241917355972,-1.8530943326905454
390,-6.550241917355972,-1.8530943326905454
391,-6.315119204144615,-1.812356964640439
392,-6.298419326796978,-2.4248266450672773
393,-6.720599811647109,-1.4730895993336137
394,-6.496101560019044,-1.7511363083573577
395,-6.617408612356699,-6.096933712769365
396,-6.875570425566848,-3.6646272406751503
397,-6.791874499239387,-3.3841051448942974
398,-6.868567795630065,-2.139233174661947
399,-8.024068385216813,-7.723366504989326
400,-8.035512077823025,-8.053340970730531
401,-8.944686604561948,-7.248009231111771
402,-9.120878823029537,-5.629680533418558
403,-9.801288034797356,-5.993749884141088
404,-9.801288034797356,-5.993749884141088
405,-9.738826995976556,-5.54752645866341
406,-9.502359306149875,-5.319265012292761
407,-9.962347431425574,-5.692826643693901
408,-9.562907009491163,-4.196451828760434
409,-9.934764558495795,-4.590609453791167
410,-9.51634966254841,-3.4596345622122886
411,-9.335520006381419,-2.674999020020076
412,-9.539617632440304,-0.9558074246838879
413,-9.909897094134925,-0.8235709833203495
414,-9.909897094134925,-0.8235709833203495
415,-9.751825192166422,-1.3343266952229433
416,-9.835180108234468,-1.6032323389649317
417,-9.835180108234468,-1.6032323389649317
418,-9.35465412001692,-1.8728455344609947
419,-9.51138556180508,-2.076466667154558
420,-9.487453813431918,-1.0434768091727034
421,-6.895314426390071,-2.5687180491206716
422,-8.690855083169886,-1.3114197846990827
423,-9.159796476835124,-1.700661899203533
424,-9.215418262884512,-4.52289753369465
425,-6.829587706754167,-8.70071043718228
426,-8.715887953225534,-8.563149311462553
427,-8.715887953225534,-8.563149311462553
428,-8.145335115893294,-3.508093212932166
429,-7.809896819590919,-2.867189747402741
430,-8.296861370237181,-4.306094303556042
431,-7.225831458948376,-3.091455570051135
432,-6.815965633913551,-2.5540850484008084
433,-7.0757377145012095,-2.173133730928012
434,-7.247349176962596,-1.2749942164210577
435,-8.71341274948632,-4.107837525295678
436,-8.454942712330265,-3.6283002618567974
437,-7.785401206166157,-2.6930740498056345
438,-7.785401206166157,-2.6930740498056345
439,-7.808455570967027,-2.4450298250397196
440,-7.808455570967027,-2.4450298250397196
441,-7.321573081908868,-3.8720986046524484
442,-8.608664348704652,-2.344249054796517
443,-9.407489723961374,-3.275903649575625
444,-9.407489723961374,-3.275903649575625
445,-9.031223201100053,-3.488925570349121
446,-8.908688471983417,-2.1141677290588943
447,-8.259470375243014,-4.035402254984975
448,-8.716817606764533,-3.9495676207165205
449,-8.57440993167494,-3.1237768999519835
450,-8.05389756517241,-2.3662682596646296
451,-8.663271956864259,-2.1702146939844216
452,-8.563432421267434,-2.55100379738721
453,-8.473439586428812,-0.8531657585330046
454,-8.473439586428812,-0.8531657585330046
455,-8.473439586428812,-0.8531657585330046
456,-8.473439586428812,-0.8531657585330046
457,-8.86545571296543,-1.1230012544350683
458,-9.638972671967558,-3.138268905340815
459,-8.808665714216723,-0.9899479999961729
460,-8.808665714216723,-0.9899479999961729
461,-8.808665714216723,-0.9899479999961729
462,-8.78515230493836,-1.4810536110814299
463,-6.283127806727705,-4.387797127708795
464,-6.106940186292422,-3.2325455676956265
465,-7.016858380476175,-7.671799755829165
466,-7.081434340590576,-7.044792994007695
467,-6.890303220138614,-5.801345724009304
468,-6.403810473476072,-8.097672563490063
469,-7.858443419888426,-8.5681825555896
470,-9.43206023629936,-8.667081590615771
471,-8.926510518983944,-7.4758059460719855
472,-7.566530067018341,-2.6417121868821942
473,-7.674745597242521,-2.2147542783825136
474,-7.674745597242521,-2.2147542783825136
475,-9.276734162460441,-3.7060434518507597
476,-9.22260536832298,-4.230238175393141
477,-8.428127108475067,-5.314652542203733
478,-7.083123614544517,-7.254107246394899
479,-7.083123614544517,-7.254107246394899
480,-6.756458445346918,-6.86341808579278
481,-6.284252554089268,-7.777790099146956
482,-6.539865442532997,-7.402203445153691
483,-6.505014482562284,-3.896000421343093
484,-6.176685320109981,-4.626696851614788
485,-6.392935735316601,-4.112233829632412
486,-6.392935735316601,-4.112233829632412
487,-7.408169616311894,-4.096901192413941
488,-7.468171548394856,-6.096147564187041
489,-7.401465147982598,-6.20687086895039
490,-6.722405835951567,-6.534101018597617
491,-6.755937220722,-7.4880957579197025
492,-6.173129224082507,-6.814990697012892
493,-6.015672847471465,-7.057117513095583
494,-6.070895742198811,-6.512782308900031
495,-6.070895742198811,-6.512782308900031
496,-7.618192523848703,-4.1659746441063294
497,-7.523993053695872,-2.2289114439898956
498,-7.523993053695872,-2.2289114439898956
499,-7.434937390822611,-0.9766310116389776
500,-7.375340935736862,-1.0841118494983304
501,-7.518154934597196,-1.1936514140386254
502,-7.518154934597196,-1.1936514140386254
503,-7.518154934597196,-1.1936514140386254
504,-7.518154934597196,-1.1936514140386254
505,-7.883933163402655,-2.079879411693809
506,-8.513411956302523,-3.32437619138077
507,-8.612785545043325,-3.956279551470573
508,-8.40003117225528,-1.796807925989365
509,-8.267338886278159,-1.1825449881248504
510,-8.69793242537244,-1.8861384408592525
511,-8.87551707831742,-1.9163652377008829
512,-8.50539682153769,-1.0822757259134435
513,-8.50539682153769,-1.0822757259134435
514,-9.963881442364706,-5.989378940298595
515,-9.166961853103096,-5.71519694555195
516,-7.794644029029175,-5.716857417757435
517,-7.4329263964764545,-6.116844718098086
518,-7.864577701772788,-6.713372185266256
519,-7.8332161892504315,-6.975192812614317
520,-7.914827192312398,-7.960298838567935
521,-8.18011459463113,-7.1770531358803895
522,-7.86834320555326,-7.03621644530098
523,-7.9202199059443625,-7.010740552471979
524,-8.107957279290545,-6.896097373720954
525,-8.471987951974233,-5.699830473550396
526,-9.375231518431493,-6.774373487671458
527,-9.13464988495042,-6.509339360184857
528,-9.384270894733755,-7.007894762103516
529,-9.540503003940277,-3.2411985117973123
530,-9.294386633227322,-2.5146515949037007
531,-9.480439249019794,-1.892366127258943
532,-9.480439249019794,-1.892366127258943
533,-6.20612297710464,-4.691447287645971
534,-6.20612297710464,-4.691447287645971
535,-6.965778757422107,-6.29346813997353
536,-7.122321685244468,-2.4562242503095852
537,-7.681372997119005,-1.7075720087837458
538,-9.351527387704675,-6.306418812315358
539,-6.868272470634406,-3.0096483742507774
540,-7.018355529426237,-7.186463174877339
541,-6.886827924183208,-8.615732964476756
542,-6.886827924183208,-8.615732964476756
543,-6.990701071595051,-8.552488578238078
544,-9.72725310679168,-7.4990404031499915
545,-9.883216769980125,-5.260182292768347
546,-9.883216769980125,-5.260182292768347
547,-9.12200984758575,-5.0722502919686
548,-7.151191443002169,-7.115843790219518
549,-7.356082696447623,-7.261190990825796
550,-7.332275348505624,-7.708580307486176
551,-7.264728484000257,-7.539775119876946
552,-8.745216200614731,-8.2721907570844
553,-9.564779827644257,-3.4560463684358247
554,-8.747148578809304,-4.060639516845425
555,-9.930264648931754,-7.975136147843933
556,-9.421157952831752,-7.610773602588871
557,-8.569111375191952,-7.120197786078053
558,-8.890528882307464,-6.466649435967533
559,-9.395877059052609,-6.691197424917811
560,-9.908907308799618,-7.307772856483473
561,-9.668195761517557,-7.543917084077362
562,-9.668195761517557,-7.543917084077362
563,-9.668195761517557,-7.543917084077362
564,-9.824042266539625,-7.93550977016522
565,-9.306935051495643,-5.874248126087188
566,-9.450114276765762,-5.798266550763118
567,-9.456043663167357,-5.38937076076564
568,-6.11763893078211,-1.6598498500285346
569,-6.11763893078211,-1.6598498500285346
570,-8.506622042578673,-5.33914401925813
571,-6.623740293180954,-8.69941311620446
572,-7.262798728377309,-8.134789935709273
573,-6.9471000000534575,-8.489190813428284
574,-6.9471000000534575,-8.489190813428284
575,-6.9471000000534575,-8.489190813428284
576,-6.4528211045577155,-8.091024409259658
577,-6.543009191914531,-7.357753023170733
578,-6.755122887172911,-6.764967862653154
579,-6.721604154163993,-2.21848280133728
580,-7.13085502355003,-1.0318238151282868
581,-7.260960168149694,-1.424151252263965
582,-8.982881605207886,-5.7642737772311765
583,-9.207818006949212,-5.604337048969801
584,-8.799246422018456,-5.685560334047411
585,-8.702116335373491,-0.9406792375712136
586,-6.262994798382149,-2.0737823021135893
587,-6.4133510090131125,-3.048696575710276
588,-6.0104750043148085,-1.487284866416939
589,-6.0104750043148085,-1.487284866416939
590,-6.0104750043148085,-1.487284866416939
591,-6.937414516715807,-2.0329344001930134
592,-6.766241873084712,-5.206135941248807
593,-6.3149668068228415,-5.230069706927368
594,-6.812941074889557,-5.704638318298082
595,-6.11743226869596,-5.233187951026979
596,-8.687868240910609,-8.703263612339262
597,-9.178986220458935,-8.738007535491752
598,-8.523613159963919,-4.607107910545316
599,-8.634183910404264,-3.5011462298617126
600,-9.266335424249837,-5.600352958358133
601,-9.266335424249837,-5.600352958358133
602,-7.3811309686906235,-6.759144479058972
603,-7.555892842581398,-3.669366084105924
604,-7.460026863591391,-3.680196565248429
605,-6.2153255674058085,-8.194243312340634
606,-6.153710299010153,-7.668310688118157
607,-6.238383916591953,-7.494338195858954
608,-8.268535281993323,-2.3161241707325795
609,-8.407529843050153,-2.001287919552219
610,-7.112875474241092,-3.5592702397909832
611,-7.798311503536688,-1.556119752463938
612,-7.673219948751139,-0.8994671665047553
613,-8.046659599452738,-1.2400470836609185
614,-7.946978028311078,-0.9367931721349008
615,-7.698351360986311,-1.6580578999165478
616,-8.194779652144666,-1.6924049100926066
617,-8.194779652144666,-1.6924049100926066
618,-8.218255294655286,-1.360515088187608
619,-7.959367232398416,-5.471311566788132
620,-8.154693607728355,-5.069635720584824
621,-8.124598294883612,-5.89238825879275
622,-8.108421215589082,-6.370187313170366
623,-8.021322614751858,-7.482079090715631
624,-8.021322614751858,-7.482079090715631
625,-9.571759078620923,-4.995994519787622
626,-9.769867159037174,-4.914289273536892
627,-9.75116500595636,-4.251145011496115
628,-6.809473344476805,-1.3194003807979033
629,-7.424796750057169,-3.494993812868737
630,-7.873534526287986,-4.113024350765317
631,-9.190524860598837,-6.387766541816723
632,-8.674791400297872,-7.134981470772589
633,-8.584641740919269,-6.9445746012635166
634,-6.712135371678338,-7.162197409412917
635,-7.082677093121383,-7.39689598211232
636,-6.337961545252883,-7.222978929248928
637,-8.512124343635685,-0.9241044360011639
638,-6.802812853659506,-2.225834055942113
639,-6.832430604845945,-3.485592349429517
640,-6.882649376593675,-4.335617119578016
641,-7.470752956320077,-8.447888237250814
642,-6.7366297851564445,-7.085175818168677
643,-8.116074192887567,-4.136592846842545
644,-6.4371710907255775,-8.235727959676172
645,-7.034413212683665,-1.8513556544791223
646,-7.160288524485569,-2.2402951835811757
647,-7.179857503906089,-1.631746967867104
648,-7.6418548913200075,-1.4712081644936403
649,-6.616342691408564,-3.058566168873061
650,-7.088895740801258,-1.6599954010304896
651,-6.958357389486827,-2.8017900940312783
652,-7.848098689706786,-2.6898027335892456
653,-7.815635844740183,-2.4187293613835044
654,-7.681213265886182,-2.1569532703178282
655,-7.77036143879935,-2.48288189282368
656,-7.324410947648717,-1.181662287051068
657,-7.708381598973584,-1.0869047454315053
658,-8.037081563310508,-2.260867387915493
659,-7.340823821238695,-3.602834436426663
660,-7.8099453965496375,-1.4536790919503604
661,-6.319576414331872,-6.0641408608714515
662,-8.292511913720876,-3.6280976108276515
663,-8.292511913720876,-3.6280976108276515
664,-8.66458186714043,-4.2301467626182685
665,-9.631209029718335,-0.8377277076161067
666,-9.631209029718335,-0.8377277076161067
667,-9.091057416605226,-1.1697277182709347
668,-9.61438087836817,-3.427350237114074
669,-9.268388525252009,-3.281824694134433
670,-9.440432731324284,-4.242010245867457
671,-9.30424724636539,-4.166832891753037
672,-9.30424724636539,-4.166832891753037
673,-9.561484889693839,-4.0394794805336565
674,-8.373923257691462,-7.539303323751071
675,-8.616773140319886,-6.566087021089466
676,-8.700232816094367,-5.433706692787651
677,-8.217470457248721,-5.050202845093728
678,-8.680334357886773,-4.324294356350874
679,-8.475235998969769,-4.729518519902143
680,-9.038096688827359,-5.890424953758017
681,-9.252543821809656,-6.410815428184687
682,-9.503906176530512,-7.299045252585259
683,-9.520933389081426,-7.205773514533886
684,-9.520933389081426,-7.205773514533886
