,0,1
109,-8.799894927693408,-7.8873883688881445
110,-8.443361350679085,-7.602088308161131
111,-8.620453581048972,-7.050462796034867
112,-8.218303056113553,-5.869744702123167
113,-7.733205004478506,-6.184086931389989
114,-7.733205004478506,-6.184086931389989
115,-7.3745533488120705,-6.791239318750673
116,-6.001928550720889,-7.607000023968038
117,-6.001928550720889,-7.607000023968038
118,-6.001928550720889,-7.607000023968038
119,-6.001928550720889,-7.607000023968038
120,-7.6091574543857625,-6.440710739555053
121,-6.896145132995959,-8.596569668153514
122,-7.703932141450422,-6.327078155770252
123,-7.733436396604259,-7.29875135337478
124,-7.274253664889127,-7.1168336477341105
125,-7.047853769460235,-6.386477290562875
126,-8.651417565179788,-8.491437288053094
127,-8.564973134739413,-7.662005793923955
128,-8.943693493992637,-8.120791332829473
129,-8.773999235231043,-7.056134288306346
130,-8.50280587024753,-6.219481070082095
131,-8.904789336706095,-5.186804885461644
132,-6.396504567574079,-5.991488385312845
133,-6.627720895352367,-5.696768342240779
134,-7.231164923259218,-7.712396573857156
135,-7.9241042861340105,-6.650980902787318
136,-8.274613571172328,-3.6010248992591314
137,-8.274613571172328,-3.6010248992591314
138,-7.591280344926679,-4.297232223624344
139,-7.591280344926679,-4.297232223624344
140,-9.419471837574463,-4.835930595001693
141,-9.336015840735556,-4.925820856468175
142,-9.197842726082,-6.092103931619565
143,-8.070730153941858,-4.8965099904981955
144,-9.597981506980116,-6.357801208541057
145,-9.597981506980116,-6.357801208541057
146,-9.597981506980116,-6.357801208541057
147,-8.85170848306998,-5.521312032056012
148,-8.85685588176343,-5.12085988661506
149,-8.10523500677803,-6.457624007537605
150,-9.212571825916552,-9.801575257436014
151,-9.212571825916552,-9.801575257436014
152,-9.902991031190084,-8.510986766702782
153,-9.693192622166295,-8.558085536032007
154,-9.371585446033311,-8.09305251308669
155,-9.22511460203068,-7.651454709439701
156,-6.738896994917647,-4.030564659019552
157,-9.098359485972045,-4.824283931691171
158,-9.705257525361883,-5.445742939533687
159,-9.939742934300376,-5.536950528326255
160,-9.770064185163825,-5.47055756550037
161,-9.751486133058352,-5.646426845434578
162,-9.751486133058352,-5.646426845434578
163,-8.977993297769626,-4.523236528625517
164,-8.977993297769626,-4.523236528625517
165,-8.533737299018483,-6.055150113507005
166,-6.049224252288324,-8.763213554678249
167,-9.196563568691978,-6.414802842383553
168,-9.177722815580017,-6.175111557569336
169,-9.177722815580017,-6.175111557569336
170,-8.984195619690217,-5.813029712001596
171,-7.902305387972013,-4.209475050541961
172,-7.902305387972013,-4.209475050541961
173,-7.789271617084994,-4.933832646214526
174,-8.299701127380988,-4.331697707800961
175,-8.591706723926825,-4.403970425058556
176,-8.66546801347807,-5.337029458136982
177,-9.00675977572165,-4.751662448448267
178,-9.145786385114665,-3.560503670368282
179,-8.66365317430837,-3.7931454011865156
180,-9.196684095820371,-4.3757065953384515
181,-9.196684095820371,-4.3757065953384515
182,-6.168819735105318,-9.258152402523834
183,-7.237492638339492,-8.922982463197966
184,-7.265014913184236,-8.550399942431985
185,-6.524045015648122,-9.239917367906854
186,-6.401265213567802,-9.213151018436742
187,-8.023391479910714,-4.816816169487787
188,-7.77753561381029,-9.357881055713563
189,-7.334849309209446,-9.296628835935701
190,-6.603853727440824,-9.520180216273921
191,-6.603853727440824,-9.520180216273921
192,-6.603853727440824,-9.520180216273921
193,-8.870936548527213,-7.537527098146795
194,-8.885310365797578,-7.031221774634382
195,-8.885310365797578,-7.031221774634382
196,-8.125337806988531,-4.075368146711233
197,-8.376457669829701,-4.373031267666404
198,-7.965275994488935,-4.326424619490855
199,-7.924617001968617,-4.312201128741007
200,-7.513248272569259,-3.8091792633350736
201,-7.424691514156242,-4.446134853788928
202,-7.227797875778125,-4.80116444932075
203,-8.514934081634031,-9.000545128363537
204,-8.559219884974008,-9.91478755755169
205,-7.318049279288941,-7.401442522387479
206,-7.296538567544998,-7.328794980324277
207,-7.142506961131406,-7.6800759676008115
208,-6.47828355636614,-7.362017794051265
209,-7.419749126012376,-7.971688935949547
210,-6.820230564037322,-8.577859814137339
211,-6.251262192763492,-4.836595378495682
212,-6.251262192763492,-4.836595378495682
213,-6.322780828309289,-5.519999395701639
214,-6.142051336520336,-5.736447929605563
215,-6.142051336520336,-5.736447929605563
216,-6.544140162712622,-5.042969819109544
217,-6.804739246583015,-3.610730912874725
218,-6.645806009161522,-5.950162402387326
219,-6.4675118105660765,-5.85852689954114
220,-6.386485209990681,-8.21056528333416
221,-6.804171031432275,-8.997680784706445
222,-7.308763166898408,-7.6916332815757675
223,-7.095721475845466,-6.469911799846191
224,-7.095721475845466,-6.469911799846191
225,-6.42017387334687,-6.9985891770345985
226,-6.399120661743251,-7.715577720802882
227,-6.098921667289108,-8.917913947940743
228,-6.213878072335428,-8.870844132582574
229,-7.52140330787569,-8.07936400012866
230,-9.564284191049062,-8.829334064674507
231,-8.028422197380849,-8.528695030023293
232,-7.750444100038143,-8.461728485590667
233,-8.180933288721922,-7.601887400545649
234,-9.264160125147736,-8.477001099561033
235,-7.7828822468127905,-8.593077591174408
236,-7.508714128704787,-8.335873623574887
237,-7.17736223682286,-5.1962055935711575
238,-7.17736223682286,-5.1962055935711575
239,-7.88630180902352,-5.1490961036500185
240,-6.142365719518571,-7.6131165218859325
241,-6.045090963060601,-7.723279379523089
242,-6.006118923706353,-7.6275557093615305
243,-6.347684556054347,-7.3709299058369275
244,-8.028215345235951,-3.869407917234344
245,-7.343201534021955,-3.648796695399346
246,-7.218242288120516,-3.5448105456695886
247,-8.08199806243066,-3.5512922587618156
248,-8.731921386432807,-3.5952896916106516
249,-7.967528203195988,-6.868713067966459
250,-8.03199580691271,-8.447457583195774
251,-7.859892931187062,-8.608153544007017
252,-6.376943549264598,-7.7644287851254585
253,-6.146832805104867,-6.568580126243681
254,-6.814832540620792,-8.668654815073989
255,-6.675673908788081,-5.977159608514411
256,-6.045285011568865,-4.964117286592599
257,-7.4333328696888294,-6.891371512420559
258,-7.651092197974494,-6.657311089681814
259,-7.535700914063064,-5.9349620981716065
260,-7.207022637294851,-6.555237535328813
261,-6.625204565566821,-4.3601142588281165
262,-7.754563731282229,-4.580555402253191
263,-7.157443865572434,-4.934456740168762
264,-7.157443865572434,-4.934456740168762
265,-7.441130116629293,-4.532961890138208
266,-7.53083083223667,-7.108489285332568
267,-8.304679972525317,-4.345618837595591
268,-8.951113501713564,-3.8075745254647098
269,-9.352041070125429,-7.196184716989732
270,-9.352041070125429,-7.196184716989732
271,-9.202542804180144,-7.107683886093644
272,-9.12341038655397,-7.091305538097217
273,-8.455831353798414,-7.461439554056374
274,-8.769332442311553,-6.766998576216998
275,-9.846279989113379,-5.596053171547125
276,-9.846279989113379,-5.596053171547125
277,-9.767489388502536,-5.805699542514688
278,-8.912367408642773,-9.806940230538483
279,-7.964112920883401,-9.662999232084104
280,-7.964112920883401,-9.662999232084104
281,-9.564157204330582,-6.826564714118281
282,-9.346628834992329,-5.44245318464322
283,-9.305404856873347,-7.547737917593933
284,-9.292621787063874,-7.913525530996996
285,-8.505105356597282,-7.378995147461683
286,-8.160789053480347,-8.017631412884331
287,-8.293588280391404,-8.588485080710798
288,-8.31348744758348,-9.403256799594379
289,-9.041306393005101,-6.41988979935465
290,-7.729423714123226,-4.764798928008578
291,-7.257889617151255,-7.1032598788444865
292,-7.150044344523854,-7.7504787590554995
293,-7.6521393580448915,-7.123404661518696
294,-7.6521393580448915,-7.123404661518696
295,-8.588849419721825,-8.284753338165793
296,-9.296139607355315,-9.544444985385102
297,-8.352130221091027,-7.1185203068099145
298,-8.588994270790973,-7.3349835819249884
299,-7.717642395666888,-5.30529804020044
300,-7.881142581144952,-5.302846493490477
301,-7.358725836788801,-4.415271556675093
302,-7.501081104823239,-7.363829773091021
303,-7.793260644657515,-7.087162643826505
304,-7.920707763484013,-7.042696441690768
305,-9.151826074493203,-7.648654484746942
306,-9.268365118916256,-9.663500103749627
307,-9.712250078807575,-9.131317168575698
308,-9.164902696891456,-8.976214163483325
309,-8.83231452144151,-8.170432776062947
310,-8.761715156946444,-8.515098321329292
311,-8.285699635042347,-9.011803121563567
312,-8.420414896468905,-8.745088339308202
313,-9.869838779681631,-5.412412565200146
314,-9.76010908125265,-4.796971699373797
315,-9.76010908125265,-4.796971699373797
316,-9.56069736908716,-4.450376190845129
317,-7.3544724153248335,-4.493641687034491
318,-7.1683576489524,-3.8970344642471684
319,-7.170250018907008,-3.58011931485278
320,-7.045469516118871,-3.4803444824530185
321,-6.092834195306264,-3.3415300376452635
322,-6.092834195306264,-3.3415300376452635
323,-6.092834195306264,-3.3415300376452635
324,-6.092834195306264,-3.3415300376452635
325,-6.092834195306264,-3.3415300376452635
326,-6.092834195306264,-3.3415300376452635
327,-6.128456044688181,-4.202823029992385
328,-6.128456044688181,-4.202823029992385
329,-6.665105344091391,-5.013574770977341
330,-6.59401313008221,-4.8942659602453675
331,-6.829874821617749,-4.0241882822844675
332,-9.485661599353474,-6.043067209740867
333,-7.439062192801728,-7.015492430515462
334,-7.255559380176043,-7.253133771939375
335,-7.257094825612418,-6.994735924409122
336,-7.305899676344111,-7.67526407171954
337,-7.043407147617224,-7.288123601359248
338,-6.565137956513513,-8.154829792468492
339,-6.705661799216642,-8.490426440464235
340,-6.560037768395349,-3.9776889512771163
341,-6.462172407969667,-4.0254369579458285
342,-6.901862322388965,-5.089097251467322
343,-6.581915402562316,-5.111445133477316
344,-6.053797404993615,-5.976646707857597
345,-7.698741961621736,-8.774688008956579
346,-6.759032022205678,-8.81177939560869
347,-6.613568427548342,-7.239269180395396
348,-6.871111296066504,-7.838283724865997
349,-6.8436493281273405,-7.858396054925258
350,-7.114406179160822,-8.624083969205056
351,-7.553402493716628,-9.558650762578823
352,-8.53177129374619,-8.10246775953475
353,-8.311095863065567,-8.592964355885593
354,-8.130176033792726,-9.223757945114047
355,-8.183428832634299,-8.98010367631764
356,-7.486933169049065,-4.887315947366067
357,-7.688931266211781,-4.9622338782376305
358,-7.299290982309137,-4.883769453062503
359,-7.536967968114536,-5.219545422292473
360,-8.075038133762849,-3.7944651808882632
361,-8.40277693099262,-4.175154040917212
362,-9.612669713795873,-7.755583233708039
363,-8.31295569890059,-4.290601685224965
364,-8.187145338739384,-4.194566955004243
365,-6.567654593503305,-4.589163270940287
366,-6.668028599517718,-4.140512730571037
367,-6.668028599517718,-4.140512730571037
368,-6.776447002992952,-4.607625050974229
369,-6.890519610982747,-3.575237963319924
370,-6.890519610982747,-3.575237963319924
371,-9.290337142518842,-5.869879694418267
372,-8.884735465489106,-5.1842280514832035
373,-9.169631462246237,-5.632358996808426
374,-9.494992983946405,-5.078345167995247
375,-9.616044664124455,-4.436907040146564
376,-9.77141578531162,-4.170819699676317
377,-9.584937791960964,-5.958336793167319
378,-9.75152832146906,-5.21189049955142
379,-9.75152832146906,-5.21189049955142
380,-9.69336410701506,-5.732521028216412
381,-6.488090570092929,-6.4858772962342295
382,-6.488090570092929,-6.4858772962342295
383,-6.255838493526343,-6.455941666088771
384,-6.2393425066460395,-6.9948202101539945
385,-6.656368547869839,-6.147531266883348
386,-6.434611217775932,-6.397593289966297
387,-6.690721538700481,-8.02076333436667
388,-6.608047464281123,-7.776231348217304
389,-6.68380440457068,-6.679867695569278
390,-6.68380440457068,-6.679867695569278
391,-6.740324281682535,-8.128944443093802
392,-7.638398605989706,-7.398192550944664
393,-7.81243967609758,-5.971011444684864
394,-8.484541703969537,-6.2740744816349325
395,-8.183715015645193,-9.70883191099664
396,-8.018130902793354,-8.178794352154801
397,-6.850227741651691,-7.204962759796664
398,-9.689012970936917,-5.5594014406852565
399,-9.103645708261343,-6.139840173736728
400,-9.690402493806236,-5.4683109327769035
401,-9.435266583317889,-9.787654945449367
402,-7.368734449461114,-4.868407623508148
403,-7.190112560593012,-4.183106312317664
404,-7.190112560593012,-4.183106312317664
405,-7.145482017096235,-3.8909634608151915
406,-8.41016557703132,-4.840302433518427
407,-9.619802683320883,-6.082783194518605
408,-8.83909275152427,-8.347734721681555
409,-8.921429979112464,-8.58206247443075
410,-9.095720805675269,-6.18438997529271
411,-9.095720805675269,-6.18438997529271
412,-8.284083809925376,-4.8914950545473035
413,-8.154082339261183,-5.256419343744407
414,-7.8674008291160735,-5.883062258502492
415,-7.578082507892845,-6.791100767117545
416,-8.31726355466913,-8.754114911702885
417,-8.560853980145401,-9.170673491621033
418,-9.329883014152506,-8.814755153469413
419,-9.157793576947297,-9.267394802945038
420,-9.045076196774627,-8.381403974409777
421,-8.713733300071352,-7.826332598697665
422,-6.520468080935427,-5.726029184124073
423,-6.3088773608690545,-5.517812142609737
424,-6.104307587319719,-6.599581404505615
425,-7.387310074116303,-4.892511367167899
426,-9.656198169232791,-9.195885451141201
427,-9.656198169232791,-9.195885451141201
428,-8.379626415703948,-7.1202420764139065
429,-7.718259408534593,-6.314767048493121
430,-7.718259408534593,-6.314767048493121
431,-7.74103230029734,-6.096119159822799
432,-7.74103230029734,-6.096119159822799
433,-7.260094208084973,-7.362920253780568
434,-8.531471249295466,-5.987507398605219
435,-9.32054368591149,-6.7866096852350735
436,-9.32054368591149,-6.7866096852350735
437,-8.948871038537456,-6.983299211811083
438,-8.827832348143984,-5.777726285608656
439,-8.186540619866657,-7.483039006045031
440,-8.638304053445992,-7.396140495654042
441,-8.497635047858061,-6.673696324376653
442,-7.983477668727574,-6.020737662559487
443,-8.584874230729772,-5.844572565971179
444,-8.486341777974209,-6.1778714054467025
445,-7.750362676381792,-3.8615659925026007
446,-7.24110093689276,-4.4264951233842575
447,-9.146263036409886,-3.5764056946884635
448,-9.146263036409886,-3.5764056946884635
449,-7.249505165610758,-7.305572642726814
450,-6.0032685740209395,-7.627712196760818
451,-7.927860131193034,-8.812247030591355
452,-7.594723109364979,-8.55298990602377
453,-7.550421301040428,-8.245265998139764
454,-8.495022075210281,-7.472272916225316
455,-8.48779483481369,-6.30366107880815
456,-9.763889616827312,-6.398975215930897
457,-7.3071665898249085,-8.889206065131274
458,-7.134169009463217,-7.888735770890132
459,-7.313023858025734,-8.527038246945782
460,-6.605755131745469,-7.842342326222341
461,-6.046670158813295,-7.361456379062262
462,-7.627501278255407,-6.884572471593122
463,-7.936526283511728,-6.904566531500303
464,-8.57432938396337,-6.4176557675845025
465,-8.077933112579311,-5.383011799693611
466,-8.089528170899724,-5.239870718558152
467,-6.373030626412995,-5.592260924819889
468,-7.038173845048131,-9.782251029369915
469,-7.038173845048131,-9.782251029369915
470,-7.038173845048131,-9.782251029369915
471,-7.93036363082032,-7.82687207426753
472,-7.556963706288158,-7.082869672682042
473,-7.556963706288158,-7.082869672682042
474,-7.92144944693126,-6.750154952104262
475,-7.766617121249156,-7.047123316727113
476,-7.732397170191755,-4.01527692969472
477,-6.856622857667175,-4.435801012953754
478,-6.970625698988755,-5.260491227349405
479,-6.970625698988755,-5.260491227349405
480,-7.137701244084252,-6.152703504209913
481,-7.349547017470965,-5.198838193199738
482,-7.022053921263404,-5.674440065347868
483,-6.355289607100967,-5.951129061133192
484,-6.388213875089435,-6.776278183030644
485,-6.627618164923597,-7.736600892663888
486,-6.478980091487168,-7.7557509543326555
487,-6.750095256809141,-5.405078260502734
488,-6.0048475297404345,-5.52051642958684
489,-7.524129069871043,-3.505642911239671
490,-6.922994795469638,-8.24775736734661
491,-8.122412689500806,-8.161033005155726
492,-8.122412689500806,-8.161033005155726
493,-8.00008893381459,-8.152556999378987
494,-7.564662614073996,-9.497217870031577
495,-7.673263517519976,-4.654989174768023
496,-7.997317294582073,-4.502140217177309
497,-7.958683596804744,-5.186788331758569
498,-8.351516200931494,-5.245067845930797
499,-8.054767370921967,-6.693798983884577
500,-7.486035451842353,-4.094900375328216
501,-7.486035451842353,-4.094900375328216
502,-7.950647159505674,-3.561981515811542
503,-7.950647159505674,-3.561981515811542
504,-8.328628348643363,-4.347927388258053
505,-8.97910758425636,-5.44091678251763
506,-9.081796438548738,-6.016208326969067
507,-8.861944231698454,-4.038501268692588
508,-8.72482511390179,-3.48259920005111
509,-9.169783958153905,-4.0936441954132565
510,-9.353293125749685,-4.10521987879261
511,-8.970825051478498,-3.367898339002611
512,-8.970825051478498,-3.367898339002611
513,-9.41595865223115,-3.737558880595082
514,-7.997858059660926,-3.865686547013799
515,-7.624072934912388,-4.269009053256523
516,-8.07012483417816,-4.780929276269725
517,-7.798070705871538,-9.947990699125732
518,-9.21737124874611,-8.16618549331423
519,-9.055332329220073,-9.391462798841014
520,-9.396731212230092,-9.482853124299561
521,-6.394114942648937,-8.196874083440699
522,-6.394114942648937,-8.196874083440699
523,-7.100179513750863,-9.33166633016609
524,-7.100179513750863,-9.33166633016609
525,-7.2868549637608,-9.5137747863784
526,-9.355919341762881,-8.006924988090068
527,-8.112880189257334,-6.892215935455516
528,-8.37082896444766,-7.33031179123773
529,-8.532273232501073,-3.832016848180669
530,-8.532273232501073,-3.832016848180669
531,-8.532273232501073,-3.832016848180669
532,-8.019588577806356,-8.560152506504316
533,-7.3428780135318386,-9.138345310971408
534,-6.40218439318907,-7.423046873086508
535,-6.778913203214781,-6.023673096880371
536,-6.778913203214781,-6.023673096880371
537,-9.247315289794019,-9.014975920969075
538,-7.153077613084433,-4.420555952805994
539,-7.88191085714813,-4.605305844028445
540,-7.745995275740922,-5.93939538796063
541,-8.183281649346597,-6.274499055147653
542,-8.290620174951096,-6.206421258761073
543,-8.032732214394157,-6.233089872526024
544,-8.507309769996278,-6.611263116047893
545,-7.720707738907395,-6.507660400553578
546,-7.887026727368029,-6.943106305972218
547,-8.718263439105426,-3.488161886661916
548,-8.595255438947524,-5.568133537894015
549,-6.611264150475058,-6.05030429319717
550,-6.611264150475058,-6.05030429319717
551,-6.442282397394757,-6.177228808095472
552,-9.031108188451775,-4.9711146490262
553,-9.116583664703372,-5.0187917130351805
554,-7.176901416337376,-6.107418171362964
555,-7.150605916974293,-5.772558422271384
556,-7.482746438147323,-5.138430435831426
557,-8.004953857103043,-5.29950205634212
558,-8.53509963558817,-5.822458047594198
559,-8.286357557149058,-6.063076820335144
560,-8.828623758265326,-5.045184284053605
561,-9.90357240321671,-4.764412282955089
562,-9.90357240321671,-4.764412282955089
563,-9.796700651613387,-4.392653208579199
564,-9.944656570160404,-4.3091687057702925
565,-9.950783770596173,-3.930426893452352
566,-9.950783770596173,-3.930426893452352
567,-9.950783770596173,-3.930426893452352
568,-9.132819562156419,-9.546030276203469
569,-7.420807874101364,-4.406332637547552
570,-6.92298833321053,-7.407232926570101
571,-7.4154306022562295,-6.840793538627846
572,-8.921225966585107,-8.846540469370025
573,-8.921225966585107,-8.846540469370025
574,-8.29660538972161,-7.769385717875231
575,-8.04376850715258,-9.567894364155196
576,-8.136965416702147,-8.88135931542939
577,-8.356155571971868,-8.313515184511362
578,-8.321518599174238,-4.111483873321792
579,-8.321518599174238,-4.111483873321792
580,-8.455964264323072,-4.462352583077953
581,-8.663121416517178,-3.9622687615703533
582,-8.720136889686632,-4.551075740038918
583,-9.417176692097915,-3.6277227074068206
584,-9.448251160074934,-3.8052917749319426
585,-9.448251160074934,-3.8052917749319426
586,-9.448251160074934,-3.8052917749319426
587,-8.28849705312653,-3.444280936332256
588,-8.253120404495027,-4.034428847161249
589,-7.312506322927518,-5.0701508620104585
590,-7.512967048509864,-4.263983875809961
591,-8.658290668757111,-8.453110278107722
592,-8.66113397653744,-8.103237635986718
593,-9.12684552678494,-5.963000891668377
594,-8.991398051114395,-5.210943881491798
595,-9.105657622745479,-4.177820846544181
596,-9.758898745649004,-6.061099825313239
597,-6.291456551831798,-7.222383438458778
598,-7.046568976552911,-7.907225084123223
599,-6.456221750058539,-6.817345742529746
600,-6.456221750058539,-6.817345742529746
601,-6.203187054803414,-7.682813022944412
602,-6.140558371482621,-7.211940611657938
603,-6.226624655363816,-7.039248092491639
604,-6.226624655363816,-7.039248092491639
605,-7.673484833645654,-9.732987036665795
606,-6.765418139646188,-8.668252044235881
607,-6.357324645339524,-8.376129900444173
608,-6.740015537275091,-6.795448803277327
609,-6.66596461120846,-6.8862844380800885
610,-6.229025104842646,-6.769538035202539
611,-6.164623953270133,-7.900561443931523
612,-6.164623953270133,-7.900561443931523
613,-6.188485710572052,-7.593366213828752
614,-6.266111869935346,-6.590870204135863
615,-7.258806864476627,-4.597405935823133
616,-9.118134626873335,-5.858235204749169
617,-9.101691475645191,-6.297643198256746
618,-9.013160323683135,-7.328165719840506
619,-9.250458636671937,-9.415122030459315
620,-9.073308650952608,-8.595451329163918
621,-9.101135280798864,-9.052714474383565
622,-8.339729905873304,-8.898091248743576
623,-8.339729905873304,-8.898091248743576
624,-8.569455419096952,-4.918400496676996
625,-7.750364889284568,-9.859673196282326
626,-7.750364889284568,-9.859673196282326
627,-8.094365773859927,-4.274819290352749
628,-7.6362038104611,-3.4771300722817644
629,-7.6362038104611,-3.4771300722817644
630,-8.0128400036264,-3.631964119028923
631,-7.255875773396484,-3.593007262408608
632,-7.236113103803047,-3.5545638223737672
633,-7.266217991893744,-4.701451950510557
634,-7.317262735095245,-5.470444036556883
635,-7.915039127433519,-9.135059613635454
636,-7.168841491645811,-8.00760716765514
637,-8.57097426197912,-5.0896880517686744
638,-6.864457461039344,-9.107701951587895
639,-6.876119692999195,-9.49901479621731
640,-6.8755610604589394,-9.054232789306194
641,-6.8755610604589394,-9.054232789306194
642,-7.033084343019386,-8.802397502768583
643,-7.740936603512294,-9.188596937379755
644,-7.662383419135066,-7.960574750556347
645,-9.248648500749791,-8.891173006847525
646,-8.63376880699563,-8.357165606616654
647,-9.566080329132173,-9.445016395871017
648,-8.882912882051386,-8.35678162974643
649,-8.973527316352865,-8.640373919379574
650,-8.520242070434918,-7.522688691066843
651,-9.683432209385494,-5.492397722793612
652,-9.683432209385494,-5.492397722793612
653,-9.372446605569449,-5.376942751919429
654,-9.069470251010454,-6.267958000150468
655,-9.011633761329177,-7.113552362184284
656,-9.045205535307355,-6.614133453847608
657,-9.241710680965818,-5.96270725157367
658,-9.820652160086407,-5.534967961947855
659,-9.92703832122631,-5.930878083797954
660,-8.57470698970467,-9.629801270932104
661,-6.816291739804061,-9.243452848067884
662,-6.816291739804061,-9.243452848067884
663,-6.677866348947847,-9.19667728520264
664,-8.13552633635481,-9.265836266368646
665,-8.189245877013136,-6.909117320123805
666,-8.45071442728793,-6.751228923769985
667,-8.352385233497028,-5.997005946255535
668,-8.369351708658904,-5.787272652426289
669,-7.123906330016926,-5.538262432547378
670,-6.633203754525512,-5.2654799312542755
671,-7.103680592629026,-4.527252904832548
672,-6.8952088857828535,-4.930764700797852
673,-8.713849190254205,-5.831473815954567
674,-8.688958138665125,-6.735164052195572
675,-8.944454766732905,-7.506661625621271
676,-8.96176203375379,-7.4186487379216395
677,-8.96176203375379,-7.4186487379216395
678,-8.96176203375379,-7.4186487379216395
679,-9.295297134464471,-6.683659097434566
680,-9.295297134464471,-6.683659097434566
681,-7.39860568034141,-8.043068513995609
682,-7.556184061782802,-8.120496338413615
683,-7.07020714140942,-7.969870298061874
684,-7.3114272300932,-9.735817718531841
685,-7.3114272300932,-9.735817718531841
686,-7.442125381012918,-9.99856112369071
687,-7.442125381012918,-9.99856112369071
688,-7.442125381012918,-9.99856112369071
689,-8.617483362525984,-9.87502183875818
690,-7.509117544133204,-9.044170658203207
691,-7.509117544133204,-9.044170658203207
