,0,1
129,-7.51525573990863,-7.10915326821118
130,-9.714018252508842,-7.726280703161139
131,-9.714018252508842,-7.726280703161139
132,-9.714018252508842,-7.726280703161139
133,-9.555896106384102,-7.676015976936863
134,-9.538583381692982,-7.7862269206422825
135,-9.538583381692982,-7.7862269206422825
136,-8.817772156066047,-7.03864537579318
137,-8.56633831904086,-6.184493639790743
138,-8.152340029279847,-7.130648404726052
139,-7.874496735324927,-7.761249457628552
140,-7.856939201857539,-7.608879506462535
141,-9.305065929002843,-6.938299050766705
142,-9.124719623391107,-6.70003742188083
143,-8.655868624197879,-6.467899729997641
144,-8.634801587190383,-6.558327608016492
145,-8.282146170393235,-7.025601393634081
146,-8.678588805251124,-6.764588974788577
147,-9.681677051774079,-6.862596923512352
148,-6.659229130605661,-7.569775714888076
149,-6.7887868150978905,-6.82396615900584
150,-6.339491081845221,-6.947332123654375
151,-6.836217947697446,-7.341538632501582
152,-8.751798492174077,-7.863720227266858
153,-7.515406146295008,-6.822707189789609
154,-7.714583537482343,-6.790826273905599
155,-7.740231305319101,-6.556762229084514
156,-6.70185192289566,-8.57105380229045
157,-6.126294442871739,-7.839723882757288
158,-6.126294442871739,-7.839723882757288
159,-6.126294442871739,-7.839723882757288
160,-6.361201245715492,-6.766316667682942
161,-6.033297202586342,-7.3062460551933155
162,-6.033297202586342,-7.3062460551933155
163,-6.033297202586342,-7.3062460551933155
164,-9.821140007511179,-9.378835755526561
165,-9.821140007511179,-9.378835755526561
166,-9.554873843030228,-9.201965014878127
167,-9.554873843030228,-9.201965014878127
168,-9.554873843030228,-9.201965014878127
169,-7.6389907615335435,-8.953977162987655
170,-7.60110100109331,-8.94299772609448
171,-9.689371527966243,-7.169545830622964
172,-8.833635552582049,-6.9760768769853465
173,-8.4178432995091,-8.971060157715481
174,-7.8893988772038774,-6.553143230548204
175,-8.131133679893281,-7.102565232151354
176,-8.340869284972973,-8.222967103086646
177,-8.024326760905877,-7.961950502209641
178,-8.00412731489747,-7.914473753734891
179,-7.859485280064949,-8.127966607538161
180,-7.23575209253549,-7.8845931378196825
181,-6.034581076134737,-7.831885225856595
182,-7.410922755396512,-8.16365912481059
183,-7.093567196423562,-7.951930869293281
184,-9.129884240573512,-7.664657512034351
185,-7.912730343812063,-6.420230494337154
186,-9.576970014291089,-7.212053468377387
187,-9.489578706948402,-6.776012609465032
188,-8.16622806536568,-8.907895830924787
189,-7.765573651619323,-8.35028141402796
190,-7.765573651619323,-8.35028141402796
191,-7.5981480414855636,-8.280977856268807
192,-7.522060719826929,-9.769648297354399
193,-7.522060719826929,-9.769648297354399
194,-7.522060719826929,-9.769648297354399
195,-8.412095655910267,-9.166767676385113
196,-8.301875447724724,-8.674388400044947
197,-8.499822158204465,-8.458663700096311
198,-7.865455081688632,-8.752324506212956
199,-7.845685247191611,-9.20635367572062
200,-7.563786003110935,-9.951223022027309
201,-7.672259279335538,-9.930987050794071
202,-8.906044782529118,-9.540691756544717
203,-8.906044782529118,-9.540691756544717
204,-8.044755641490358,-9.99468905952367
205,-8.450966784375224,-9.491502935021057
206,-8.451567691459838,-9.731968433671492
207,-8.363033099647362,-8.289253784636154
208,-8.087414221722813,-9.571182813114111
209,-6.793884122398375,-8.657451549995137
210,-6.4812192884452715,-6.667863213365138
211,-6.4812192884452715,-6.667863213365138
212,-6.797281069709515,-9.761324009006051
213,-6.533750747515274,-9.485679001614441
214,-8.515259343976439,-8.094287434297819
215,-8.478485187823885,-8.031318853734435
216,-8.800787743924054,-7.89818232380763
217,-8.953056298438106,-7.938905189592554
218,-8.931585310234547,-7.756202551576504
219,-9.311237909681976,-7.3040601124909434
220,-8.721677945971239,-6.928998954792521
221,-9.536720993460312,-7.002137429393738
222,-9.536720993460312,-7.002137429393738
223,-8.81543684338584,-8.987715690414111
224,-8.675518856817753,-8.805820683137762
225,-9.719450338114987,-6.922901687896333
226,-9.036265982792276,-7.6465102337752535
227,-8.12751975482513,-8.320521914391799
228,-8.12038517177104,-8.571473278520715
229,-7.711306544245525,-8.636081646729373
230,-6.048513747054617,-9.29309625951798
231,-7.044520089425191,-9.672717572293823
232,-7.441586638496991,-9.41880503933667
233,-7.077802021297716,-9.56279775957607
234,-6.501993761876719,-8.200344550378311
235,-6.499989460467528,-8.807075520298355
236,-6.712544600301875,-8.989135693943721
237,-6.91645695307297,-9.094974191048019
238,-6.766823289334207,-8.460366336443894
239,-6.766823289334207,-8.460366336443894
240,-6.09107154686807,-8.273517950980409
241,-8.551168806053774,-7.32246630293693
242,-8.717604775780597,-7.4728495293758685
243,-8.137041574435923,-9.496029068467177
244,-7.101530525196614,-9.18062380551232
245,-6.805676133842565,-9.252523443687695
246,-6.924812012535474,-9.274912513530635
247,-6.7407086924356285,-9.247503521925204
248,-7.86846454740259,-8.629756543922586
249,-7.457299847160091,-8.85943929196519
250,-8.38836395498067,-7.7119015114545295
251,-9.47998293449031,-8.059329715396705
252,-8.902817230045745,-8.15289338472714
253,-6.625865004263137,-8.532909222805218
254,-6.625865004263137,-8.532909222805218
255,-6.7754628353979625,-8.237063557974789
256,-7.400294271556964,-8.04447477567695
257,-7.420972341840914,-8.403041465124565
258,-7.2607470243995085,-9.639106637502255
259,-7.116244593761091,-9.558156328231707
260,-7.039756571529038,-9.533263089648154
261,-6.394486258415651,-9.622822970243247
262,-6.697510972525167,-9.27394090401248
263,-7.738469790334477,-8.791274552704175
264,-9.737209910251483,-9.334964021819976
265,-9.636185087079198,-9.613885146115583
266,-9.636185087079198,-9.613885146115583
267,-9.636185087079198,-9.613885146115583
268,-9.945500097022986,-9.341193486385947
269,-9.735240948507553,-8.48358508426802
270,-9.695394566336418,-9.716374478463614
271,-9.68303867279605,-9.929485846442374
272,-8.921838951511237,-9.462790745444222
273,-8.589028785492046,-9.772849869837852
274,-8.589028785492046,-9.772849869837852
275,-8.589028785492046,-9.772849869837852
276,-9.292525953255893,-8.154808680350575
277,-8.024482912005825,-6.926729776022027
278,-7.5687062331895,-8.21406204149758
279,-7.464464863371701,-8.574723312342604
280,-6.213732932090693,-7.935988621122676
281,-7.602035319838663,-9.051315739208505
282,-7.181789403805501,-8.998661458592927
283,-8.087197101078184,-9.863500358916614
284,-8.021278774899317,-9.785396139424629
285,-7.902799641618986,-8.034490637911016
286,-9.047543050382943,-8.900442075407323
287,-8.205309442517171,-7.536445202720745
288,-8.363345885696114,-7.566490367192185
289,-7.858386922537959,-6.942789805440213
290,-7.995985055299503,-8.70791139325123
291,-8.278400730303519,-8.601133775406158
292,-8.401588904640153,-8.599474229384416
293,-9.591566508857998,-9.193701771624802
294,-9.910253263989713,-9.716952837286835
295,-9.910253263989713,-9.716952837286835
296,-9.193028914292821,-6.768958320024453
297,-7.691898688360029,-7.491111317892991
298,-7.5118464579180255,-6.8102985109422605
299,-7.170645852460885,-7.757938142847962
300,-6.710537506040787,-7.95898621046805
301,-6.840750940940108,-7.827746461081838
302,-8.241738924481464,-6.1428238760873
303,-9.211841243934895,-7.491927376348854
304,-9.83674508290577,-7.5852994204254705
305,-8.214340662786686,-6.955076264061369
306,-8.021592760839594,-6.712407089941672
307,-7.6121680153164295,-6.490195083855698
308,-7.6121680153164295,-6.490195083855698
309,-7.549538069980844,-6.48663707627608
310,-7.8238400248664055,-6.077663822949538
311,-7.756105737568651,-6.524196238787101
312,-7.44429439946887,-6.187011163850928
313,-7.44429439946887,-6.187011163850928
314,-6.916121457689611,-6.8826175625746435
315,-6.439020809462984,-6.531783150840523
316,-6.167761822114837,-6.520516586011148
317,-6.167761822114837,-6.520516586011148
318,-7.418697750438414,-9.150660005991664
319,-7.211911737839471,-8.96950084213113
320,-7.65824769220393,-9.24131821332969
321,-7.262606195066954,-9.277101514711545
322,-7.085235559456353,-9.381810684587103
323,-7.086719694381035,-9.229822150646521
324,-7.133893616520412,-9.640284559295587
325,-6.880172891496469,-9.361571308779878
326,-6.417886187520581,-9.78024204438274
327,-6.417886187520581,-9.78024204438274
328,-6.27712852534982,-7.092657050250873
329,-8.254103258677901,-7.033620815790942
330,-8.235702910227294,-6.275031382279683
331,-8.235702910227294,-6.275031382279683
332,-8.235702910227294,-6.275031382279683
333,-7.935619089448969,-6.461409879918434
334,-7.54290635854612,-6.283741848341382
335,-6.917082043455762,-6.16392220106823
336,-9.406581955625011,-7.287696379891171
337,-8.030139169794634,-6.723609214545467
338,-8.14654723142089,-6.563766763860143
339,-8.231241844453544,-6.68756345704947
340,-8.392901850650844,-7.089063911149161
341,-8.614874334406075,-6.552801032874877
342,-8.111775045982384,-6.979490873490322
343,-8.368623739311188,-6.3008670175069135
344,-8.455140471165636,-6.711352032082865
345,-9.429416911836874,-7.087026795529068
346,-8.694511358587631,-8.01140652054478
347,-6.815199848850961,-7.481749948542107
348,-8.81126312174508,-6.046691904980948
349,-7.3772355733650254,-7.194053994341957
350,-7.484001187774447,-7.717984728976283
351,-7.234111556019357,-7.264327621799444
352,-7.113166855064541,-7.1877101725800845
353,-6.719499531229315,-7.058136185566459
354,-6.34080523110261,-7.200232573911932
355,-6.391384930470236,-6.954231023666744
356,-6.391384930470236,-6.954231023666744
357,-6.391384930470236,-6.954231023666744
358,-8.92079803510582,-7.071929815716066
359,-9.38219916824916,-7.4194982137751175
360,-6.248183485477007,-7.048864426632701
361,-6.7256225483781575,-6.854714373852077
362,-6.299981603704357,-9.71873774779826
363,-7.863873158176077,-8.313613727302108
364,-8.445723462095922,-6.491005623193213
365,-8.362135851499104,-6.578717825135519
366,-8.18286981083639,-7.617645256378993
367,-8.343017526393714,-7.197387788148672
368,-8.343017526393714,-7.197387788148672
369,-8.287102786825391,-7.499395090080901
370,-8.179229928697435,-7.076901411889842
371,-7.282001384186527,-6.596598223278688
372,-6.841276118053076,-6.1235768842552405
373,-6.618006286296068,-6.070132564099778
374,-6.60214827430376,-6.389418447758878
375,-6.60214827430376,-6.389418447758878
376,-6.651940273747242,-6.4890293407662885
377,-6.767132059332075,-8.787226153186351
378,-7.012279556204063,-7.545398440672541
379,-6.932802864502732,-7.386706029794783
380,-7.005629939131819,-6.74357166684292
381,-8.102880046144005,-9.832927188509295
382,-8.102880046144005,-9.832927188509295
383,-8.136342068112755,-9.667798486984662
384,-8.78245085174507,-9.951710023312254
385,-9.019928940092122,-9.697480521351823
386,-9.019928940092122,-9.697480521351823
387,-8.750579892884476,-9.29311778643448
388,-8.63803420357507,-9.344515416286285
389,-9.202098433818163,-9.033341853006307
390,-9.24191865824272,-9.046240492877459
391,-9.970732415716759,-9.478379685836153
392,-9.112163578243601,-7.295338437090517
393,-9.305972343078707,-6.420543816113945
394,-9.263067865818233,-6.239244732980906
395,-9.263067865818233,-6.239244732980906
396,-8.512551540194417,-7.47228979098389
397,-8.591704412464578,-7.624836766053988
398,-8.759254619544475,-6.219665186680987
399,-8.61364540071437,-8.730852206484792
400,-6.332135565300056,-9.11105289895512
401,-7.431673975075222,-7.949621077145842
402,-7.376555128790468,-8.01568538138996
403,-7.098426063773429,-8.513649319595581
404,-7.809019615363892,-9.799137090131707
405,-7.809019615363892,-9.799137090131707
406,-8.548306796676972,-9.704355924842394
407,-8.38287284120941,-9.94831333456591
408,-8.274514755119155,-9.401948231624859
409,-7.955986396215072,-9.019724094514153
410,-8.418402348334013,-9.841578582924331
411,-7.401364628608411,-9.057839330996275
412,-7.012160742056576,-8.719825425041918
413,-7.2588373303615,-8.55523272388239
414,-7.421797606840128,-8.107082970413568
415,-8.813954760488693,-9.79428028063771
416,-8.568514577692808,-9.507271336897892
417,-7.932725642656082,-8.924969088899132
418,-7.932725642656082,-8.924969088899132
419,-7.954617803052035,-8.797882522508935
420,-9.025658348007239,-6.949087627509953
421,-7.7693821533486,-7.143819609379466
422,-7.159408003854773,-6.85583199024714
423,-7.54929544872014,-6.900793952021531
424,-7.572533586053881,-6.546192770446741
425,-7.842027824295129,-7.079127574153266
426,-9.414217560900266,-7.137575025822658
427,-9.455212272921477,-7.543346796069623
428,-9.516270468594948,-7.918166682900878
429,-9.216161700585502,-8.219613763951683
430,-8.80371523423614,-7.869701574705486
431,-8.430900604641987,-8.93621954550191
432,-9.757393652241083,-6.3407270793045
433,-9.596516405105689,-8.137271175926939
434,-9.501794650731911,-8.321224147553421
435,-8.794279210532597,-6.825245233207671
436,-8.304712940224572,-7.0846260332676865
437,-8.777166060755691,-6.779629980748729
438,-8.401267499074399,-6.569230794539032
439,-9.209240250643653,-6.449405271571706
440,-8.918784911027178,-8.697860682075243
441,-8.761235837432702,-8.449534226888193
442,-8.874028686242278,-7.715827723636949
443,-8.872632044433793,-7.574668431775195
444,-8.850323934076096,-7.827306553876156
445,-6.4765533777533335,-8.977042340618949
446,-6.309397146438674,-8.348892158372172
447,-6.482212872390209,-8.759467304565772
448,-6.482212872390209,-8.759467304565772
449,-6.300879145861826,-8.083143749207336
450,-6.484861787785476,-7.5273188835087605
451,-6.403334042294597,-7.707092622020438
452,-6.320865618422553,-7.969983085295805
453,-6.215357264452239,-8.322212378192022
454,-6.226519642989799,-8.237497452706814
455,-6.57487345712588,-8.518127625797142
456,-7.62622500719403,-7.243592603570796
457,-8.064064333157704,-9.40654061378007
458,-7.639705286134215,-9.244013002333048
459,-7.729192051930965,-8.472309913913
460,-7.0568571580221535,-8.4789614870771
461,-7.407741793198032,-8.329873576288989
462,-7.258687171707105,-8.487099333078177
463,-7.225744168171968,-6.6531231805254
464,-6.38265014313714,-6.782747296792017
465,-6.4923988683288485,-7.296438942057461
466,-6.9412323357532415,-6.1314570058580715
467,-8.613391221202182,-7.029704708517929
468,-8.67010827755831,-8.081247978352938
469,-8.607053796808167,-8.129354692122659
470,-7.965170378514805,-8.201815030892394
471,-6.575215763416663,-7.4192739741863525
472,-8.517509403293568,-7.772680568294989
473,-8.958531601035757,-7.029236365142592
474,-8.958531601035757,-7.029236365142592
475,-9.012796420755997,-6.878518342706568
476,-9.305314063831736,-6.678452230463211
477,-8.72661164273595,-9.454224231934564
478,-9.881272204841844,-9.571837112107632
479,-9.881272204841844,-9.571837112107632
480,-9.763513067511616,-9.549392606450857
481,-9.763513067511616,-9.549392606450857
482,-9.868061432882996,-6.643438822250994
483,-9.811748693897758,-6.887337987502682
484,-9.289246524003712,-7.790728313957443
485,-9.289246524003712,-7.790728313957443
486,-9.346544770439895,-8.270467848221713
487,-9.060869383597481,-9.10245095720062
488,-8.203727743438488,-8.868389999958309
489,-7.421618350142388,-8.672990982135982
490,-7.251478580852674,-8.618940716678216
491,-7.251478580852674,-8.618940716678216
492,-9.405629082756317,-8.065058534540693
493,-9.820157223711501,-8.132458058907085
494,-9.824301394022251,-8.312531270524119
495,-9.781518896191901,-8.462688256697545
496,-7.905472950977938,-7.06020768624031
497,-7.975205248079834,-7.601389935638205
498,-6.116324017243852,-8.257540748134353
499,-6.314746234578333,-8.897050170456248
500,-8.294049263101444,-7.7010551234642195
501,-7.992903393267952,-7.623978589941224
502,-8.043012077421352,-7.609554913831778
503,-7.747841611887663,-8.689364391366992
504,-8.13060515688703,-9.936045844199064
505,-8.13060515688703,-9.936045844199064
506,-8.13060515688703,-9.936045844199064
507,-6.96869345140779,-9.20311820703835
508,-9.325159153822035,-8.874710612418731
509,-9.26029700235612,-8.948099829622226
510,-9.26029700235612,-8.948099829622226
511,-7.75398649130324,-7.234772856014613
512,-7.601863660694633,-7.0707959624418395
513,-7.601863660694633,-7.0707959624418395
514,-7.601863660694633,-7.0707959624418395
515,-7.092462962071509,-6.725509716957987
516,-6.693156982160263,-6.741065959028971
517,-7.1546171497575175,-7.125845244487159
518,-6.85206053221834,-6.826702277859595
519,-6.997028591734053,-9.153010037207132
520,-6.869983595061395,-9.949865394330788
521,-6.869983595061395,-9.949865394330788
522,-6.97031662889815,-9.914169091749214
523,-9.61360389596059,-9.31510961552754
524,-9.764252142267665,-8.067110126830011
525,-9.764252142267665,-8.067110126830011
526,-9.028988007076364,-7.9657939789677705
527,-9.184452120291427,-8.23630907419834
528,-9.961437835861995,-6.196368958467042
529,-9.846458001990333,-7.44313934222501
530,-7.991952697794206,-7.6354267129629925
531,-7.991952697794206,-7.6354267129629925
532,-7.833999606356461,-7.703519513856542
533,-8.251641323281453,-8.311247668999737
534,-6.438553211982654,-8.87102098934821
535,-6.413973898893598,-8.668019930510246
536,-6.724437136223686,-8.302488089247197
537,-7.2125624792989464,-8.425341063375987
538,-9.816454348084656,-9.045144432488337
539,-9.816454348084656,-9.045144432488337
540,-9.099486534991305,-7.312205150942059
541,-9.300444873405748,-7.289016133652665
542,-9.484439736786799,-6.913056982306146
543,-9.634974817809445,-7.130527141567181
544,-9.764685607265962,-7.371841451337698
545,-9.764685607265962,-7.371841451337698
546,-9.793322138519976,-6.232695464782186
547,-9.696404649521982,-6.595478930159838
548,-9.842717645627735,-6.271727419765139
549,-9.078138198123188,-9.613780876701579
550,-7.477861637035894,-6.433232204206707
551,-7.012532487417834,-8.216175796759359
552,-7.472835314986575,-7.899345523865379
553,-8.880354343122974,-9.181981255800585
554,-8.793876731888885,-9.962726400253864
555,-8.210022266582609,-9.283011400954443
556,-7.825599697942251,-9.13836080379306
557,-7.819124422556949,-8.631805688464569
558,-8.755175127889276,-7.120240415462537
559,-8.662699202484296,-7.729153779660436
560,-9.907074296615553,-6.214328399264694
561,-9.606386419557767,-6.6034767886222925
562,-9.872858097201602,-8.390896475297103
563,-9.872858097201602,-8.390896475297103
564,-9.901904477608253,-8.499391075207487
565,-9.369829371825801,-6.6435151502772305
566,-9.315810598180953,-6.513205723830008
567,-9.315810598180953,-6.513205723830008
568,-9.28274282065945,-6.866926885075819
569,-8.403518293009654,-7.444255764247121
570,-8.590895869229604,-6.96858354845086
571,-9.661469485712047,-9.548529675557678
572,-9.664127223873862,-9.337927158664494
573,-9.664127223873862,-9.337927158664494
574,-9.377802028293049,-9.111800520105351
575,-9.030142275529883,-9.761658965336649
576,-9.564154150673163,-6.678450388484574
577,-8.915926511994526,-6.784042828869062
578,-8.696894864217983,-8.556872275684757
579,-6.8802143567037675,-9.211586755012547
580,-7.048623936268362,-7.520343391136402
581,-6.956242521164369,-7.527341085802487
582,-7.317601767764516,-7.925382802419219
583,-7.317601767764516,-7.925382802419219
584,-6.295002549499648,-7.256415551922383
585,-6.964714285480921,-6.387957304480561
586,-7.0968186065689896,-6.167380813752514
587,-6.2834578948078175,-6.695432996550312
588,-6.643323654811695,-6.877446251209756
589,-9.349039482199785,-7.630764238432912
590,-8.934795244650479,-7.524332592332098
591,-7.736847672319012,-9.509982853544011
592,-7.736847672319012,-9.509982853544011
593,-7.5563478998158,-9.836775996750601
594,-6.722919500493573,-9.613598308105344
595,-6.796513645062426,-9.020560904200066
596,-7.737646628328275,-7.911550366519773
597,-9.500398222237578,-8.821382918710215
598,-9.484809152024944,-9.082792658807497
599,-9.400876435917603,-9.691677551559778
600,-9.400876435917603,-9.691677551559778
601,-9.231963931527885,-9.191022098578818
602,-9.258496621987728,-9.465502117051422
603,-8.53249662705554,-9.321670503751893
604,-8.53249662705554,-9.321670503751893
605,-8.751539894845013,-6.964808002351816
606,-7.970537107005577,-9.854923352535145
607,-7.87056912605474,-9.939166154999821
608,-8.19857395591662,-6.633156485640136
609,-7.7617165419035015,-6.126540824006336
610,-7.7617165419035015,-6.126540824006336
611,-8.120839137217487,-6.244394871684256
612,-7.399073773577267,-6.169817741853898
613,-7.380230068900129,-6.145559396960297
614,-7.408935078506106,-6.831306065854521
615,-7.457606239133554,-7.293194894240745
616,-8.027586005628631,-9.518367724358455
617,-7.316086589364002,-8.79562674832114
618,-8.65302013052236,-7.151264973003362
619,-7.0258564281974385,-9.430785931793846
620,-7.036976365910746,-9.664853814746488
621,-7.036443709805667,-9.399664181507063
622,-7.036443709805667,-9.399664181507063
623,-7.18664215350823,-9.260222024970549
624,-7.861579255943094,-9.538472048229949
625,-7.786678797740589,-8.801071437246604
626,-9.299182490436463,-9.463451300526634
627,-8.712894726716552,-9.103394620048302
628,-9.601853726267251,-9.815153728142908
629,-8.950453592446319,-9.120067976315067
630,-9.036854451975433,-9.29527569612763
631,-8.604646987887808,-8.598228895217488
632,-9.713748739455887,-7.466806364593635
633,-9.713748739455887,-7.466806364593635
634,-9.417223978494611,-7.376881526930035
635,-9.12833603638374,-7.8874958216559765
636,-9.073188945755955,-8.38766358050944
637,-9.105199630918777,-8.092218231265612
638,-9.292567279546343,-7.717209075439474
639,-9.844587957031937,-7.501493309327975
640,-9.94602715747884,-7.744728001980858
641,-8.65657928626131,-9.858055066654412
642,-6.979930414901121,-9.50844465933769
643,-6.979930414901121,-9.50844465933769
644,-6.847941810184582,-9.471168980064748
645,-8.237820550630524,-9.611286879006371
646,-8.289042130527456,-8.210000086216713
647,-9.767636964627206,-6.152833540229805
648,-9.767636964627206,-6.152833540229805
649,-9.78381449802424,-6.028954450279571
650,-9.641673929160017,-6.382405677242176
651,-9.641673929160017,-6.382405677242176
652,-9.701213881738326,-6.3449412256581255
653,-9.701213881738326,-6.3449412256581255
654,-9.909052315300748,-6.622728335466693
655,-9.909052315300748,-6.622728335466693
656,-9.175663068267667,-8.827733556371529
657,-9.258175460373383,-8.571264884336072
658,-6.337657267557858,-9.432403973433923
659,-6.647619255085912,-8.695353809382166
660,-7.049880803085823,-8.318411598489023
661,-6.62018634740413,-9.022828384794236
662,-6.745687210313031,-6.716945853943203
663,-6.807309502449046,-6.5350666526774415
664,-7.37078754256056,-6.703943577787066
665,-7.243508881166552,-7.760880105870769
666,-7.129205457684879,-7.996022496581421
667,-7.335832785259606,-8.568116377282422
668,-7.430980093528404,-8.614536940209337
669,-8.054083502239159,-9.442028071102264
670,-8.568861807555892,-8.840222511042539
671,-8.78779517303793,-8.844486335863687
672,-9.203415912814993,-9.727339582538983
673,-8.963788917844537,-7.2220336837776795
674,-9.01441095508204,-6.905496831343535
675,-8.89514219013035,-7.775206435982911
676,-9.075940311496968,-7.658669323838508
677,-8.823502594732297,-7.546220872942828
678,-9.630411030033695,-8.326922447216845
679,-9.630411030033695,-8.326922447216845
680,-8.86807792213941,-6.829673355314321
681,-8.173369076293719,-6.6509132555923856
682,-7.2377986465410515,-7.058186719454456
683,-7.8025629360118325,-7.248958369741227
684,-6.877592206535759,-8.788171434312893
685,-6.877592206535759,-8.788171434312893
686,-8.624071167576519,-8.394746230934423
687,-7.030219664909558,-6.163326375586823
688,-6.280590633940648,-6.396750485126842
689,-6.280590633940648,-6.396750485126842
690,-8.109581014994477,-7.516005567520571
691,-8.618003267507302,-6.670026517431061
692,-8.455377210614357,-7.172674350097454
693,-9.050063936706714,-8.793084301208513
694,-8.475119966357614,-7.953081056110888
