,0,1
66,-7.687120850905987,-3.5635844908152845
67,-7.687120850905987,-3.5635844908152845
68,-7.687120850905987,-3.5635844908152845
69,-8.239494354864735,-3.4114837269913822
70,-7.969405535100707,-4.702987808351539
71,-7.915986494961662,-4.853056309201881
72,-8.719915221412487,-4.220051921294164
73,-9.084996146706688,-5.242259088920415
74,-8.571998755166913,-6.09748225312276
75,-7.988696331376215,-6.333312792937617
76,-7.988696331376215,-6.333312792937617
77,-8.451211328700055,-4.909678755510242
78,-8.338755448582258,-9.672818243618934
79,-8.46499205554009,-9.501938828172493
80,-8.46499205554009,-9.501938828172493
81,-7.895727971934934,-8.705050569166326
82,-7.811426361905387,-9.61272642065752
83,-7.813960163158211,-9.945652715421991
84,-7.813960163158211,-9.945652715421991
85,-9.043376582178643,-8.919056793629872
86,-8.617098451721214,-7.703216266527539
87,-8.502919809895737,-8.654381342637423
88,-8.502919809895737,-8.654381342637423
89,-8.02120674179499,-7.424498856882432
90,-8.767841801289006,-5.520824473314548
91,-9.394935365746408,-7.317548149802949
92,-9.394935365746408,-7.317548149802949
93,-9.313981425172187,-6.769386089887923
94,-9.018807696332722,-7.4965675917802175
95,-9.275957163636257,-5.133099569384669
96,-7.416660329426231,-7.249898937532471
97,-6.514115936640699,-3.7711385878514037
98,-6.159909726760008,-3.094561532628358
99,-6.308779564759281,-3.1288836016446293
100,-6.308779564759281,-3.1288836016446293
101,-6.308779564759281,-3.1288836016446293
102,-8.337855205644882,-5.921987963836143
103,-8.337855205644882,-5.921987963836143
104,-9.149598958603482,-8.28197627129852
105,-8.86700480510986,-8.911145017263447
106,-8.674959454069903,-8.462507217158956
107,-9.525295050047033,-9.009850537948024
108,-9.767152982423019,-5.101124647017019
109,-9.767152982423019,-5.101124647017019
110,-9.023896854327885,-7.431056041832576
111,-9.414807239025073,-6.862399678698496
112,-7.765345157821781,-5.127130704584942
113,-8.902145361404882,-9.382879646619497
114,-8.374145451790893,-5.149426746176661
115,-7.652525621396538,-6.047405244026327
116,-7.19333828594058,-5.847076848745135
117,-7.400872111327083,-6.372287274479649
118,-7.1802798785595865,-6.01408888751963
119,-6.728823665817563,-4.380628913472703
120,-6.923125029921736,-3.714297885811203
121,-6.848335624011572,-4.258986400393212
122,-6.46590581913922,-5.172834277641302
123,-7.984328501790979,-3.589553462218074
124,-7.310713138515873,-6.221034602054823
125,-8.073866484994278,-3.4433746318977074
126,-8.101740504779622,-4.583547861657951
127,-7.66792956862212,-4.429390234528167
128,-6.1728013778895034,-2.894417022179148
129,-6.1728013778895034,-2.894417022179148
130,-6.1728013778895034,-2.894417022179148
131,-7.961773634924104,-5.347695108976895
132,-7.8014557044589194,-4.1163714330597205
133,-7.545246924342625,-3.1667642882674514
134,-7.545246924342625,-3.1667642882674514
135,-6.833289513234929,-3.970682316185189
136,-6.833289513234929,-3.970682316185189
137,-6.413813135235052,-4.388427250845731
138,-6.413813135235052,-4.388427250845731
139,-6.936568025750765,-4.811100468854666
140,-6.314495320363237,-5.276822228799787
141,-6.314495320363237,-5.276822228799787
142,-6.200765301397203,-5.678098926829998
143,-9.165203741391332,-6.113953074782201
144,-9.80843274070288,-5.715697582634329
145,-6.68446705852854,-5.756081216949444
146,-8.101469168079014,-4.962708461889175
147,-9.544333399350593,-6.483548528713504
148,-9.544333399350593,-6.483548528713504
149,-9.544333399350593,-6.483548528713504
150,-8.839295128590036,-5.596241694630047
151,-8.844158111650483,-5.124083714284536
152,-8.13406748129285,-6.796224846150415
153,-8.532584289006563,-7.261644574455249
154,-8.077146826320469,-7.371370297994618
155,-8.053572859448774,-7.875498559425804
156,-8.053572859448774,-7.875498559425804
157,-7.917858410976697,-8.101201472045467
158,-8.65083204126445,-3.5760892857814426
159,-8.705762357983488,-4.105505517716827
160,-7.953590993460903,-6.352245140215131
161,-7.953590993460903,-6.352245140215131
162,-9.061236465960828,-6.735904502423767
163,-8.90093318814805,-6.679916742926564
164,-9.689334976161811,-3.6313842692236142
165,-9.722827258668554,-4.699535103567776
166,-8.606887350019495,-4.8227839668209445
167,-7.809129558109349,-5.539000318193804
168,-7.443128198446015,-5.0874692822504635
169,-7.51034502216894,-4.329487342765482
170,-6.933369172378314,-4.563568075043795
171,-6.651693317156004,-5.804842855446347
172,-6.633893595648876,-5.525097755200651
173,-8.101995735285616,-3.9304770717255515
174,-7.919161738660121,-3.529468316179463
175,-7.4438434241896125,-3.208614054385023
176,-7.422485789165859,-3.3821385231420384
177,-7.064965855137025,-4.3368924228107115
178,-7.466877006673761,-3.7560559053023814
179,-8.483801819509601,-3.699676032607135
180,-8.483801819509601,-3.699676032607135
181,-8.483801819509601,-3.699676032607135
182,-8.028308515675484,-4.036613450236972
183,-8.531887215593734,-4.652827247086573
184,-8.531887215593734,-4.652827247086573
185,-8.418060927508582,-4.646660888552831
186,-7.934117969535495,-9.049637079789157
187,-8.128057600229187,-9.0528507400288
188,-7.4280294355941,-9.961543001397933
189,-6.668008412518321,-5.421656512657808
190,-6.057571379864692,-7.521209620801983
191,-7.256630908939063,-5.055306066062792
192,-6.757190076746225,-5.502575917381256
193,-6.757190076746225,-5.502575917381256
194,-6.5265485177729134,-4.513266671323622
195,-6.5265485177729134,-4.513266671323622
196,-6.489349764256363,-5.829402879990429
197,-6.219410733051583,-5.5632633186881355
198,-6.714599473150552,-5.080006911788871
199,-7.900821594134565,-6.668178074358386
200,-7.459401702259369,-8.234213922118819
201,-7.268468119160312,-8.16779535803316
202,-6.956681185897999,-7.429339917000048
203,-8.65856749866869,-6.010211685010308
204,-8.65856749866869,-6.010211685010308
205,-7.726865932138106,-8.131595898357222
206,-7.920240495302692,-8.007925129466708
207,-7.388064740625561,-8.162498624825874
208,-6.443760418151053,-9.755146836303002
209,-6.443760418151053,-9.755146836303002
210,-6.443760418151053,-9.755146836303002
211,-6.8023088264435305,-9.107862891792411
212,-7.693312673291533,-9.765522440647535
213,-7.693312673291533,-9.765522440647535
214,-7.154840504064657,-5.4410816323932325
215,-7.027243904450633,-3.398538928616536
216,-8.704526841730651,-4.549550766514082
217,-8.616450616128907,-3.765928316339986
218,-7.282728382163422,-7.913476088074293
219,-6.8789338903945385,-6.963563454439585
220,-6.8789338903945385,-6.963563454439585
221,-6.710196103330358,-6.866754315250164
222,-6.633512456963108,-9.609738886801894
223,-6.633512456963108,-9.609738886801894
224,-6.633512456963108,-9.609738886801894
225,-7.5305229286856115,-8.34365660046611
226,-7.419438883633464,-7.460871069059496
227,-7.618936976286677,-7.029612576006366
228,-6.9795981284715936,-7.682599938276002
229,-6.959673350410535,-8.518561248559774
230,-6.6755647568492735,-9.93508873715593
231,-6.784359600142985,-9.873913134779233
232,-8.021802638187358,-8.87991297344154
233,-9.955186910799348,-9.63987314150247
234,-8.501645763139289,-9.374968434586854
235,-8.238567046235273,-9.31240689732646
236,-8.645982394719926,-8.287426844630037
237,-9.67114922968667,-9.24628518160026
238,-8.26926653700018,-9.463539488985191
239,-8.009793587809801,-9.179272118597563
240,-7.696201864600955,-5.542103021161497
241,-7.696201864600955,-5.542103021161497
242,-8.367142902042103,-5.447957351139784
243,-6.716680246259749,-8.413496680208645
244,-6.624619330810847,-8.54715184015998
245,-6.587736158336261,-8.43786033800393
246,-6.910994174545489,-8.120136641055494
247,-8.501449998086615,-3.9501420807502488
248,-7.853152321980385,-3.731252631570477
249,-7.734890781264409,-3.617107253715706
250,-7.899089070715702,-7.880712591247949
251,-7.723765630893308,-8.058776039266164
252,-6.213065791480954,-6.878068847279019
253,-6.213065791480954,-6.878068847279019
254,-6.893565817626934,-9.505553391141268
255,-6.751803107904512,-6.211960678796175
256,-6.109617732324246,-4.912766868159755
257,-7.523640154074126,-7.403849315464743
258,-7.7454744164447185,-7.141102382390743
259,-7.627923813437221,-6.249123418578833
260,-7.293094974378418,-6.971002835530221
261,-6.700389330988699,-4.236589072181757
262,-7.850882214348854,-4.621484035021625
263,-7.242588434241343,-4.991171762607735
264,-7.242588434241343,-4.991171762607735
265,-7.531583311031747,-4.531216178823266
266,-7.622962597685189,-7.678422438700805
267,-8.411292790350235,-4.391899496178066
268,-9.069823041375692,-3.8029347582500113
269,-9.478253174325069,-7.972837480022681
270,-9.478253174325069,-7.972837480022681
271,-9.325957344737695,-7.8496129285024985
272,-9.245344120808774,-7.821507947514383
273,-8.565272670041209,-8.203716544756842
274,-8.884640309858032,-7.389912290318965
275,-9.981740794771353,-6.074173499357581
276,-9.981740794771353,-6.074173499357581
277,-9.901475784285497,-6.321487438789006
278,-9.532653599818895,-7.813176866085163
279,-9.984603598036434,-8.693162514012489
280,-9.172658746783652,-8.291790860418267
281,-9.164259666156429,-8.803948557690402
282,-9.151237386540025,-9.248299870759912
283,-8.34898414745902,-8.515932073825521
284,-7.998224647393357,-9.258571353410858
285,-8.13350894853959,-9.967764499484874
286,-8.13350894853959,-9.967764499484874
287,-8.87494758250316,-6.407852532191196
288,-7.538515620310725,-4.256212484543683
289,-7.058157697608377,-7.056779727631114
290,-6.948294314524872,-7.834230339041473
291,-7.459785040737422,-7.121927991987772
292,-7.459785040737422,-7.121927991987772
293,-8.414023774035783,-8.633363526446587
294,-8.344550297873004,-8.492024440677831
295,-8.219681271019944,-4.908453505394033
296,-9.426163724859276,-6.349099455429235
297,-8.538506226991668,-3.786432054140249
298,-8.705065994274754,-3.8002842365892486
299,-8.172873256325708,-2.665077413938124
300,-8.317892420958513,-6.272199462501959
301,-8.615539521586452,-5.9652060568003575
302,-8.745371560556764,-5.924155323763703
303,-9.999527809860513,-6.789236193311832
304,-9.999527809860513,-6.789236193311832
305,-9.999527809860513,-6.789236193311832
306,-9.999527809860513,-6.789236193311832
307,-9.069228640422107,-3.9545281722086725
308,-9.987348344404754,-4.166010655690088
309,-9.915427852778096,-4.578672714903201
310,-9.666633334113548,-9.56881200976259
311,-9.302154106938064,-9.232534927163549
312,-8.52062452445684,-7.190059736622849
313,-8.946872359669626,-5.501576959458843
314,-8.946872359669626,-5.501576959458843
315,-8.74372905267771,-5.0587546851265
316,-6.496218973112137,-4.884246494408322
317,-6.306621437890397,-4.138184727898787
318,-6.3085492197967685,-3.7522569395836074
319,-6.181433697296968,-3.6178420984130466
320,-6.30161473529869,-3.2926645766072515
321,-6.30161473529869,-3.2926645766072515
322,-6.883502233560299,-4.1653214870039275
323,-7.011591340719714,-4.15335215318983
324,-7.011591340719714,-4.15335215318983
325,-7.047879782386596,-5.206401979197397
326,-6.853480170960373,-5.417181240984667
327,-7.400171798005787,-6.460254142949132
328,-6.1111341633620775,-3.6242475417282165
329,-6.581542198329316,-4.049887590103157
330,-7.762257648324644,-9.939970638036478
331,-6.954035690680446,-7.33020697299768
332,-9.405709883207264,-9.97636233096301
333,-9.305654056223343,-9.938134913344594
334,-9.305654056223343,-9.938134913344594
335,-9.038249500256251,-9.439416744174862
336,-7.88369250908346,-5.110944723639039
337,-8.312685728040744,-6.356919145381347
338,-6.847049377468657,-8.847515685741318
339,-7.347470834789022,-8.387231290018034
340,-9.43106905355443,-7.661443162829023
341,-9.411676325559466,-6.098784595253375
342,-9.411676325559466,-6.098784595253375
343,-9.669978778201337,-5.101679736560211
344,-9.882613237458079,-4.605298608531815
345,-9.608141961020532,-4.338655276554256
346,-9.710566130834653,-5.147811205701407
347,-9.710566130834653,-5.147811205701407
348,-7.740241963618738,-5.867361296314281
349,-7.829504381533808,-6.097429191934288
350,-8.82417747795456,-4.341021012437457
351,-8.59888877948078,-4.9156046938238145
352,-8.414186781894257,-5.661805223190059
353,-8.468552842058278,-5.372398173043196
354,-8.56011596796393,-6.187237823589235
355,-9.591220524180498,-6.709309334080273
356,-8.81344900809818,-8.776586494990703
357,-6.824520014901264,-8.16689224973542
358,-8.937010730328705,-4.743850249584526
359,-7.41933845873397,-7.440202966054753
360,-8.951966272359952,-3.817598022743266
361,-8.951966272359952,-3.817598022743266
362,-7.645387035798558,-2.6980823506877645
363,-7.645387035798558,-2.6980823506877645
364,-7.645387035798558,-2.6980823506877645
365,-7.645387035798558,-2.6980823506877645
366,-7.645387035798558,-2.6980823506877645
367,-7.645387035798558,-2.6980823506877645
368,-7.645387035798558,-2.6980823506877645
369,-8.13538428341857,-3.284184206078296
370,-7.573461553928836,-2.5577152818412814
371,-6.008822834333758,-7.908644502574193
372,-6.735663052153469,-7.604699956048439
373,-8.396479426935246,-4.386637325398741
374,-8.784923842926153,-4.131029763826023
375,-9.578019783981043,-2.5851094386882147
376,-9.578019783981043,-2.5851094386882147
377,-9.578019783981043,-2.5851094386882147
378,-9.578019783981043,-2.5851094386882147
379,-9.578019783981043,-2.5851094386882147
380,-6.305739307815422,-3.265102423583436
381,-6.305739307815422,-3.265102423583436
382,-6.068631951159819,-3.212674175649467
383,-6.051791112092045,-3.8598976734069943
384,-6.477535173255593,-2.8698872194751086
385,-6.251141958026381,-3.15509898290537
386,-6.373472949067679,-7.75701411835936
387,-6.633813876082464,-5.194306263318614
388,-6.549411482186526,-4.894239591442474
389,-6.626752137761779,-3.5804262612991398
390,-7.792006173277353,-9.533346792629821
391,-7.803546460760336,-9.882856817841324
392,-8.72039522381409,-9.067053103141967
393,-8.898074660281733,-7.3621378745055415
394,-9.584227126978417,-7.774274620425245
395,-9.83642332092224,-7.203283682636547
396,-9.83642332092224,-7.203283682636547
397,-9.83642332092224,-7.203283682636547
398,-9.238818828520902,-7.860321176266561
399,-9.837841892068845,-7.093780013346807
400,-9.880130042153604,-7.109914119943276
401,-9.880130042153604,-7.109914119943276
402,-8.96834995096023,-2.9239756990057266
403,-8.96834995096023,-2.9239756990057266
404,-8.922786396261118,-2.569310582818696
405,-8.922786396261118,-2.569310582818696
406,-8.125755553826433,-5.239384710775693
407,-8.209814059035065,-5.5271496547864
408,-8.387748473170557,-2.654538257375937
409,-8.233114877087285,-7.750126773700451
410,-8.067393988412277,-7.427530800778096
411,-8.857665956603753,-8.535623668854912
412,-6.9000362805265425,-6.799209717667112
413,-6.60736163116531,-7.532943778493739
414,-6.311995047617848,-8.605072105900057
415,-6.440648577701433,-7.814761620971937
416,-6.451866834315186,-8.412290316967844
417,-6.8610138105262095,-7.318779264907988
418,-8.763236097734977,-7.248156157979417
419,-7.8848010764580145,-9.910487092085738
420,-7.280279969571695,-9.619085128534431
421,-6.942010277669069,-8.927802516399426
422,-6.942010277669069,-8.927802516399426
423,-6.859345186721334,-8.810858962056148
424,-6.334369740791317,-9.349104479149664
425,-6.630057429677156,-9.96007727801843
426,-6.198385990980431,-5.7837524493143775
427,-6.2104926266027825,-6.333335070154978
428,-6.142922651288093,-7.5023832104932175
429,-6.142922651288093,-7.5023832104932175
430,-6.142922651288093,-7.5023832104932175
431,-7.280342742873456,-3.5123736351130406
432,-7.205059436475442,-4.996073177990882
433,-7.464650527337113,-4.683053686913152
434,-8.270218694570193,-5.700298569046472
435,-8.270218694570193,-5.700298569046472
436,-7.890776149802324,-5.910699673331812
437,-7.767207119305306,-4.451579607205387
438,-9.617184967515641,-5.4775830778785535
439,-9.879685907497105,-4.426790527742966
440,-9.879685907497105,-4.426790527742966
441,-8.904186650909269,-4.088572263541073
442,-8.825002561728951,-4.536789459390537
443,-9.438971449439745,-4.367314246667957
444,-9.338379154365187,-4.761384251547641
445,-9.247707801152579,-2.972280662505517
446,-9.400312066885114,-2.803286255371805
447,-9.400312066885114,-2.803286255371805
448,-9.0011165569969,-2.472394796415487
449,-9.0011165569969,-2.472394796415487
450,-8.69265975716413,-7.074474532042195
451,-8.52460351653001,-6.618168637857931
452,-8.644918677443878,-5.10093513070764
453,-8.643428891648941,-4.815782613396931
454,-8.619633022356716,-5.3333820006802535
455,-6.087552403143543,-8.353099107471358
456,-6.275006199256941,-8.73446899756107
457,-6.129213497783793,-8.566345290645362
458,-6.1500132008449775,-2.532984715117255
459,-6.051545831233452,-3.0156289773843827
460,-7.523652876673567,-3.538926846354316
461,-9.116173112087578,-3.6724437547333295
462,-8.604550367314882,-2.4064646737279176
463,-8.604550367314882,-2.4064646737279176
464,-6.835400928183747,-2.823547038547882
465,-7.520946768881176,-7.940315821884627
466,-8.60187557384181,-9.336307102524424
467,-8.60187557384181,-9.336307102524424
468,-8.147546019019428,-9.130642378623758
469,-8.243352819303531,-7.544168935011958
470,-7.523534035696367,-7.752492452695984
471,-7.899200022345278,-7.3493051685659045
472,-7.739618365488453,-7.710449421115552
473,-7.704348750676158,-4.011335499777376
474,-6.801710911906856,-4.517827439191594
475,-6.919210679635179,-5.524803391223525
476,-7.399743169456287,-3.038887637727618
477,-9.18999886766049,-4.370655605397103
478,-9.250721586183538,-6.480644801424997
479,-9.183213860426997,-6.59620209384947
480,-8.495997198671818,-6.928777743538026
481,-7.007876547232287,-5.749196065155626
482,-9.087345362447087,-5.900890486696317
483,-9.559514908901711,-4.2696714042529464
484,-9.559514908901711,-4.2696714042529464
485,-7.278598152328303,-9.844251201565465
486,-7.278598152328303,-9.844251201565465
487,-7.183267090268474,-7.7992205676296305
488,-7.183267090268474,-7.7992205676296305
489,-7.093141626607415,-6.476618523393053
490,-6.276071504434608,-5.588655136365811
491,-6.276071504434608,-5.588655136365811
492,-7.946040563752909,-4.66838993387169
493,-7.9062218148278935,-5.503373002072649
494,-8.311104177459573,-5.57741133979439
495,-8.005252865373274,-7.342647136487875
496,-7.087575293692787,-7.117767599811338
497,-6.250229147850038,-6.949322445499681
498,-6.0680731971729704,-6.889336239914296
499,-9.211621899209863,-9.56050732783188
500,-8.529873020950726,-5.041221313047088
501,-8.3183245248648,-2.9478838995131857
502,-8.18638432935761,-2.354248057394246
503,-8.614537294798476,-3.0272077764671113
504,-8.791115410520117,-3.0521175129547866
505,-8.791115410520117,-3.0521175129547866
506,-8.791115410520117,-3.0521175129547866
507,-8.723063193095133,-3.9774513119943125
508,-7.358523569160009,-4.01357885213996
509,-6.998856126505263,-4.411404765445399
510,-7.428060862804336,-4.980285521570117
511,-7.3968771051116375,-5.235525330304792
512,-7.478025542793917,-6.1908506992356855
513,-7.246490513729193,-9.070685062332469
514,-8.166269718781018,-8.390544858482286
515,-6.616248264045722,-7.745387581210715
516,-6.667830930976715,-7.7193240681627255
517,-6.363977815120009,-9.608293424768561
518,-6.4363712896476555,-9.373943322161592
519,-6.834554654501825,-9.086023914707251
520,-6.937665147784729,-8.806261066157118
521,-6.870895029749873,-8.935451620048225
522,-6.870895029749873,-8.935451620048225
523,-6.626173629178133,-8.235544913889191
524,-6.811171711934166,-7.626095917867277
525,-6.286946145309354,-8.638426179906148
526,-6.286946145309354,-8.638426179906148
527,-6.286946145309354,-8.638426179906148
528,-6.286946145309354,-8.638426179906148
529,-8.54356883519656,-9.305380406692912
530,-9.018603183618456,-9.968291171339787
531,-7.003463843870557,-4.995259222163358
532,-7.832281018749982,-3.9062744304218127
533,-8.596612336413221,-2.599481404727176
534,-8.78819611399954,-3.3403557455867254
535,-9.304618122880619,-3.01997257567788
536,-9.056470464978602,-3.0300814646142
537,-9.513123457468838,-3.460409619586183
538,-8.756231001946169,-3.2969117706140603
539,-8.91626820322539,-3.7660071053766737
540,-9.102773109219624,-3.6968278089728814
541,-9.102773109219624,-3.6968278089728814
542,-9.102773109219624,-3.6968278089728814
543,-8.940173714643407,-3.818455584448505
544,-9.370100661331504,-4.871074502770036
545,-7.503679266681461,-5.880212287433426
546,-7.478376935520978,-5.526533486136503
547,-6.172389258557732,-8.833112416891996
548,-6.172389258557732,-8.833112416891996
549,-6.37400078496625,-9.66717402417321
550,-7.042478343695727,-9.580452335354504
551,-6.304420409669401,-6.57037016927659
552,-6.511290081315616,-6.526299495897327
553,-6.700697285179583,-5.867150973597324
554,-7.89744058376998,-7.928822274824897
555,-7.668874335405607,-8.173405897926534
556,-7.799474240330854,-8.345267152560478
557,-7.573926296370905,-7.252361564604778
558,-7.579822075430729,-6.854825989811551
559,-7.579822075430729,-6.854825989811551
560,-8.054910580407059,-7.557955746538009
561,-8.520186779706869,-7.315318129534393
562,-8.105899612659288,-6.633294055000461
563,-6.536352761096202,-8.395120317641057
564,-6.561306607664035,-8.909155975878658
565,-6.561306607664035,-8.909155975878658
566,-6.069829249906931,-8.534628025844057
567,-6.159506157578333,-7.819728066379062
568,-6.370417607449415,-7.238293585164379
569,-6.33708885624294,-2.8206230978766236
570,-6.33708885624294,-2.8206230978766236
571,-6.466456574106588,-3.198635405592778
572,-8.17861828253212,-7.37328857481724
573,-8.402279760694848,-7.212196491565829
574,-7.996023930542517,-7.301409134243809
575,-7.899444370342789,-2.69252676367433
576,-7.899444370342789,-2.69252676367433
577,-7.899444370342789,-2.69252676367433
578,-7.899444370342789,-2.69252676367433
579,-7.8549779623868075,-2.9782925818655923
580,-8.776663647345261,-3.485270981444428
581,-8.606461198123284,-6.573460251900375
582,-7.701373652250441,-7.59640473402244
583,-6.887415177885967,-4.3134412101129485
584,-9.363174103977576,-6.556874698701283
585,-8.671607392390612,-6.1161864701713995
586,-8.589730643535377,-7.2846999074517225
587,-7.938072191085728,-3.286556863322266
588,-7.938072191085728,-3.286556863322266
589,-8.566640714966091,-5.310777836021422
590,-9.406984229357711,-4.408622253289962
591,-8.838934130054277,-3.222430850613389
592,-8.341830201962603,-3.6621547513813866
593,-7.866335799501865,-3.7315081442530014
594,-7.720902431277488,-3.8594456675952538
595,-7.720902431277488,-3.8594456675952538
596,-6.6682227257364595,-2.7108939063712167
597,-6.41136375992786,-3.017639730507023
598,-6.243906500179863,-3.2047994366655472
599,-6.614357968857848,-3.515828340609028
600,-9.399664362192933,-4.781213256909332
601,-8.976171628840454,-4.630267634937548
602,-7.751478450678299,-8.277131913401533
603,-7.8085348639757965,-9.176766356854273
604,-7.624005219148119,-9.775407732195735
605,-6.771969538529773,-9.455611827296247
606,-6.847206759997438,-8.392881713954118
607,-7.809351657629206,-6.330742472352709
608,-9.611458779607538,-7.786613612035378
609,-9.595521664842034,-8.253494730170656
610,-9.509715050917164,-9.345402874535136
611,-9.509715050917164,-9.345402874535136
612,-9.338016839671369,-8.46181604805599
613,-9.364987107550311,-8.950407861594542
614,-8.62701391282039,-8.739353078648225
615,-8.324428797988823,-2.5741448021339997
616,-7.376556609031935,-3.443614290867756
617,-7.217779990172955,-4.485926212812142
618,-8.062869796069245,-8.670665286376867
619,-7.088033779184183,-6.229775395933116
620,-6.579950509294625,-7.013703494528695
621,-6.491138095049133,-6.838241515322026
622,-6.491138095049133,-6.838241515322026
623,-8.31636434032147,-7.777370115252883
624,-7.582695614468753,-7.689748058933232
625,-7.5635411392095175,-7.647608698091913
626,-7.592719552145533,-8.87065485226844
627,-7.642193398082413,-9.692592158744683
628,-7.642193398082413,-9.692592158744683
629,-8.46587018576108,-6.463296822542743
630,-8.135070405007514,-7.29817221769678
631,-8.356930417588952,-7.351440186264881
632,-8.032080679305317,-7.322058105546366
633,-8.487224976401562,-7.115115219184498
634,-7.476924827292415,-8.772777973509864
635,-7.942468207765751,-7.359532195127051
636,-7.813866211798449,-8.4853130853566
637,-8.690409434159347,-8.278720020615568
638,-8.658428130462426,-8.018407661574813
639,-8.52599952408255,-7.7783278326262755
640,-8.61382530752497,-8.085821437973067
641,-8.174489873247651,-6.868075756147839
642,-9.30188294294278,-4.777115800779408
643,-9.30188294294278,-4.777115800779408
644,-9.000467892404718,-4.635222801528456
645,-8.706815607216441,-5.565511562992464
646,-8.650759030171358,-6.462378443863802
647,-8.683297635901386,-5.932641533570095
648,-8.873755353824144,-5.250978220711791
649,-9.434879962315458,-4.830808984459764
650,-9.537992099157336,-5.2588604347954355
651,-8.227278639649695,-9.11505765036884
652,-6.522978456901664,-8.596488357472207
653,-9.973213768076969,-7.5761071450359845
654,-9.973213768076969,-7.5761071450359845
655,-9.983627033426698,-7.0748732660044915
656,-9.983627033426698,-7.0748732660044915
657,-9.888323911506676,-6.2657799496075715
658,-9.904768244960113,-6.043489279325682
659,-8.69765133298941,-5.7024262595671855
660,-8.222050084005579,-5.382055649609032
661,-8.678048040804383,-4.624666370543903
662,-8.475992031510897,-5.041620001429372
663,-9.030503463885768,-6.109957871885527
664,-9.241769571150755,-6.593005797775378
665,-9.489403314051946,-7.43007329044945
666,-9.50617795152636,-7.337411773608838
667,-9.50617795152636,-7.337411773608838
668,-9.50617795152636,-7.337411773608838
669,-9.829448540271667,-6.575122413693844
670,-9.829448540271667,-6.575122413693844
671,-7.991127590734136,-7.907014521094324
672,-8.143856512018733,-7.999065147488044
673,-7.672835486552481,-7.809055282561188
674,-7.091892902639542,-9.945170834428898
675,-7.091892902639542,-9.945170834428898
676,-8.088619302490901,-9.966562952037515
677,-8.088619302490901,-9.966562952037515
678,-8.088619302490901,-9.966562952037515
679,-8.088619302490901,-9.966562952037515
680,-9.227805750515792,-9.906661586484667
681,-8.153549787969256,-8.954407623040831
682,-6.488215808269203,-7.191909357477648
683,-6.488215808269203,-7.191909357477648
684,-6.18592527844718,-6.219085317701985
685,-6.18592527844718,-6.219085317701985
686,-6.030944175690097,-5.693846970440164
687,-6.197067215881021,-5.169473388170798
688,-6.323099513898611,-4.162582493355748
689,-6.1350544425410325,-4.7241251366616925
690,-7.274783219161945,-5.433803058817072
