,0,1,2
0,0.007615853993138393,0.005046754781677898,0.036740822933652155
1,0.005240408920118705,0.003072380707308496,0.0208003609486374
2,0.006288481213640182,0.009126192887930767,0.04405792972439901
3,0.003612372291557856,0.0034434129336661933,0.0017969028760419746
4,0.009008808227265581,0.0061573553513805885,0.012673988366196596
5,0.0033978859224857217,0.003371950205390213,0.013799739527382886
6,0.005305057034448827,0.002016341796048626,0.0011188900462543977
7,0.009558215387600849,0.009059898850646132,0.05152454392530536
8,0.006265611036424138,0.002950563708795657,0.0012351821210944557
9,0.006105856006953015,0.005015776429386149,0.0026832299447955344
0,0.007615853993138393,0.005046754781677898,0.036740822933652155
1,0.005240408920118705,0.003072380707308496,0.0208003609486374
2,0.006288481213640182,0.009126192887930767,0.04405792972439901
3,0.0031215287376861935,0.00289677233133169,0.001548235279098093
4,0.00615030163512203,0.004650376874732488,0.008901422051944696
5,0.0033978859224857217,0.003371950205390213,0.013799739527382886
6,0.005305057034448827,0.002016341796048626,0.0011188900462543977
7,0.006726082030419556,0.006964983812215594,0.03452221595863892
8,0.006265611036424138,0.002950563708795657,0.0012351821210944557
9,0.006105856006953015,0.005015776429386149,0.0026832299447955344
0,0.006435061875007524,0.004830564926176934,0.03278749133910727
1,0.005240408920118705,0.003072380707308496,0.0208003609486374
2,0.006337406403605786,0.008372109439043216,0.04378485445673512
3,0.002728819377814461,0.0023297458104827033,0.0013121440373555914
4,0.0059793687401283315,0.004513436547374581,0.008671815606969027
5,0.003432844948491908,0.0034110600325250374,0.013457665114039044
6,0.005305057034448827,0.002016341796048626,0.0011188900462543977
7,0.006544450457766149,0.006770559692304214,0.03537393251344217
8,0.006265611036424138,0.002950563708795657,0.0012351821210944557
9,0.006105856006953015,0.005015776429386149,0.0026832299447955344
0,0.006435061875007524,0.004830564926176934,0.03278749133910727
1,0.005275792879162594,0.003143648341776444,0.02104630127367482
2,0.006337406403605786,0.008372109439043216,0.04378485445673512
3,0.002814173884723335,0.002437950977352264,0.001338164091338732
4,0.0059793687401283315,0.004513436547374581,0.008671815606969027
5,0.003432844948491908,0.0034110600325250374,0.013457665114039044
6,0.005084550996224061,0.001998867903611951,0.0011185689994561217
7,0.006544450457766149,0.006770559692304214,0.03537393251344217
8,0.006265611036424138,0.002950563708795657,0.0012351821210944557
9,0.005937669839837851,0.00443292879800121,0.002511211820651583
0,0.006435061875007524,0.004830564926176934,0.03278749133910727
1,0.005275792879162594,0.003143648341776444,0.02104630127367482
2,0.006337406403605786,0.008372109439043216,0.04378485445673512
3,0.0029873462577212637,0.00233334093779802,0.001306196363554466
4,0.0059793687401283315,0.004513436547374581,0.008671815606969027
5,0.0035000032088194025,0.0034876492191917067,0.013498758733180412
6,0.005084550996224061,0.001998867903611951,0.0011185689994561217
7,0.006544450457766149,0.006770559692304214,0.03537393251344217
8,0.006265611036424138,0.002950563708795657,0.0012351821210944557
9,0.005937669839837851,0.00443292879800121,0.002511211820651583
0,0.00722324777692987,0.005159383327225169,0.03508536134925499
1,0.005719974695386456,0.003424888456950875,0.022822708669275445
2,0.006337406403605786,0.008372109439043216,0.04378485445673512
3,0.002909737777684506,0.002122861103632148,0.0012283079717386833
4,0.0059793687401283315,0.004513436547374581,0.008671815606969027
5,0.0034874335081064756,0.0033090568454972728,0.012420095117630136
6,0.005084550996224061,0.001998867903611951,0.0011185689994561217
7,0.006544450457766149,0.006770559692304214,0.03537393251344217
8,0.004124004100439391,0.0020895452456547994,0.0008513372732905682
9,0.005937669839837851,0.00443292879800121,0.002511211820651583
0,0.00722324777692987,0.005159383327225169,0.03508536134925499
1,0.005719974695386456,0.003424888456950875,0.022822708669275445
2,0.005752818023260722,0.006977304271994766,0.03769075198761572
3,0.0034272352154465094,0.002511640107754336,0.0014215689926934925
4,0.0059793687401283315,0.004513436547374581,0.008671815606969027
5,0.005716496194565854,0.004379636011100119,0.032098257281779265
6,0.004736687212925907,0.0022123509609034433,0.001225142569007605
7,0.006544450457766149,0.006770559692304214,0.03537393251344217
8,0.004124004100439391,0.0020895452456547994,0.0008513372732905682
9,0.006859171013494512,0.004845866699720879,0.0026663510019270943
0,0.005352655917726685,0.0040547787581976,0.027760317071549606
1,0.005719974695386456,0.003424888456950875,0.022822708669275445
2,0.005752818023260722,0.006977304271994766,0.03769075198761572
3,0.003240636157745949,0.0022249282002319687,0.0012897543480606284
4,0.0043110714125889306,0.0032645593538197333,0.006786390687386732
5,0.005716496194565854,0.004379636011100119,0.032098257281779265
6,0.004972540708665039,0.0024348580011800468,0.0013501468312629734
7,0.0045963699984182295,0.004916294245446531,0.031732248018405594
8,0.0042832968812113025,0.002133914518416203,0.0008677815653101233
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.005352655917726685,0.0040547787581976,0.027760317071549606
1,0.004222477231040472,0.0031893481158141125,0.01768968744835367
2,0.005516902473509789,0.005363920290664856,0.03191570922974717
3,0.004281767128710707,0.002088429346319221,0.0013087439002062657
4,0.0043110714125889306,0.0032645593538197333,0.006786390687386732
5,0.005355168407451197,0.004215869747438006,0.029057764541329512
6,0.004972540708665039,0.0024348580011800468,0.0013501468312629734
7,0.0045963699984182295,0.004916294245446531,0.031732248018405594
8,0.003954703853554443,0.00209463672022144,0.0008937236752495597
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.005352655917726685,0.0040547787581976,0.027760317071549606
1,0.004462046257803343,0.0029009675340947744,0.016957597104177394
2,0.005653623210336899,0.005476113808508122,0.03162973922982991
3,0.004281767128710707,0.002088429346319221,0.0013087439002062657
4,0.004309442027361339,0.003240560226085208,0.0065611156603955405
5,0.004866570591565656,0.003987613138511999,0.024912322782894396
6,0.004972540708665039,0.0024348580011800468,0.0013501468312629734
7,0.004620113181340491,0.004929513515997737,0.032056462177623694
8,0.003954703853554443,0.00209463672022144,0.0008937236752495597
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.0060548910381698,0.004482354398032296,0.029808737754219054
1,0.004482984334174548,0.002792676700022182,0.016485523265252867
2,0.003729038358595555,0.002500432120139097,0.024337477441511945
3,0.004281767128710707,0.002088429346319221,0.0013087439002062657
4,0.004903982692445942,0.004063581640182586,0.00737667617647859
5,0.004866570591565656,0.003987613138511999,0.024912322782894396
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.005576971791966906,0.0063064534307315165,0.03178296293410807
8,0.0036260488669496486,0.0020714115760115787,0.0008977744530599796
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.004711400352514983,0.0026852981005743215,0.014812014614663046
2,0.003729038358595555,0.002500432120139097,0.024337477441511945
3,0.004793336653556484,0.002140111992917954,0.0012690213530742503
4,0.004903982692445942,0.004063581640182586,0.00737667617647859
5,0.004843050828593839,0.003725069216888466,0.026559444048562992
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.005576971791966906,0.0063064534307315165,0.03178296293410807
8,0.0037483055122674355,0.0021053142641911404,0.0008938326616170425
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.004711400352514983,0.0026852981005743215,0.014812014614663046
2,0.00379204921586402,0.0024834091287374038,0.024509346608444393
3,0.004533052522978497,0.0020652033751537165,0.0012244875689588054
4,0.004903982692445942,0.004063581640182586,0.00737667617647859
5,0.004595189530858197,0.0035982869298350384,0.02605259565553983
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.005576971791966906,0.0063064534307315165,0.03178296293410807
8,0.0036085541562484546,0.0019461068613102824,0.0008289626092139049
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.005002194916513711,0.0027042546615882517,0.016352052467372955
2,0.00379204921586402,0.0024834091287374038,0.024509346608444393
3,0.0026817310060461962,0.0019811886353253093,0.0010076485200360655
4,0.004903982692445942,0.004063581640182586,0.00737667617647859
5,0.005902859694222781,0.0042548325209166215,0.03097781146109755
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.005576971791966906,0.0063064534307315165,0.03178296293410807
8,0.0036964284353170037,0.002061759363005153,0.0008766098731684946
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.005029257594324297,0.0032480154916130423,0.01673404921893953
2,0.00379204921586402,0.0024834091287374038,0.024509346608444393
3,0.0026817310060461962,0.0019811886353253093,0.0010076485200360655
4,0.004696655337312748,0.00400882503548288,0.007182777146366196
5,0.00571894212234292,0.004144392199872457,0.03135252450552484
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.0053144061367315,0.006237478989279547,0.03131964536302222
8,0.0036964284353170037,0.002061759363005153,0.0008766098731684946
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.005029257594324297,0.0032480154916130423,0.01673404921893953
2,0.004995442784662179,0.0032151155883894307,0.024530994091648453
3,0.0038652766435637535,0.0026250803794936658,0.0014084843733906845
4,0.004696655337312748,0.00400882503548288,0.007182777146366196
5,0.00571894212234292,0.004144392199872457,0.03135252450552484
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.0053144061367315,0.006237478989279547,0.03131964536302222
8,0.00284149393477486,0.002297135404027806,0.0009989989864663976
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.004752480908349393,0.0034596974981696994,0.017876080729099134
2,0.004995442784662179,0.0032151155883894307,0.024530994091648453
3,0.003403163704346046,0.0023113819016195836,0.0012431374087710167
4,0.004696655337312748,0.00400882503548288,0.007182777146366196
5,0.0072231806522204504,0.0047593780742616314,0.037324816090743576
6,0.0047704851004667535,0.0025540953557723935,0.001420685798893152
7,0.0053144061367315,0.006237478989279547,0.03131964536302222
8,0.00284149393477486,0.002297135404027806,0.0009989989864663976
9,0.00682254712914393,0.004204939600393282,0.0024875037096728837
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.004752480908349393,0.0034596974981696994,0.017876080729099134
2,0.004995442784662179,0.0032151155883894307,0.024530994091648453
3,0.003430296679098484,0.0024008074461070884,0.0013052220556964633
4,0.004461331771421957,0.003912007145400399,0.007247322613648988
5,0.0072231806522204504,0.0047593780742616314,0.037324816090743576
6,0.00457579512264053,0.0030845645539558085,0.0016732540225257845
7,0.005044734790895699,0.006026519777611491,0.030093853138635142
8,0.0041004239901126826,0.0027192975549087304,0.0012537816299862418
9,0.0059721568932338456,0.003328038376088392,0.0021977209754494168
0,0.006544275382038728,0.004902865483322321,0.03144230141078577
1,0.004752480908349393,0.0034596974981696994,0.017876080729099134
2,0.004995442784662179,0.0032151155883894307,0.024530994091648453
3,0.0031677631712421434,0.002179936544986612,0.001180816167704184
4,0.004654016319849062,0.004240178495517543,0.007715187145686831
5,0.0072231806522204504,0.0047593780742616314,0.037324816090743576
6,0.00457579512264053,0.0030845645539558085,0.0016732540225257845
7,0.005163487514960929,0.006536495590168637,0.03113898394242001
8,0.003757604133959451,0.0026558893430201564,0.0012219205681648763
