,0,1,2
6,0.005972145639455612,0.005392853578757651,0.025735199466998326
7,0.0019614582215109074,0.0018030328499221682,0.0010639949507169062
8,0.003878770357865376,0.0038991753992390576,0.0014303385045672141
9,0.004209921222690011,0.0024661147342396363,0.0015264778012657424
0,0.004671563629742408,0.004929303653451491,0.025006453031211517
1,0.002483926065219541,0.0019686262397216915,0.0012755760991622796
2,0.003711585729434496,0.0021484168584721052,0.009569971934050825
3,0.0028513378334657563,0.0021495342589926366,0.019172582843247764
4,0.0031444397781166134,0.0020317044339630734,0.019214745056651092
5,0.003235718459894454,0.0018354671404166372,0.0008665025305653172
6,0.005972145639455612,0.005392853578757651,0.025735199466998326
7,0.0019614582215109074,0.0018030328499221682,0.0010639949507169062
8,0.00412932544976553,0.0039092061045395,0.0014012827898728254
9,0.005222032848810488,0.0031737441261235236,0.0019675409178087173
0,0.004671563629742408,0.004929303653451491,0.025006453031211517
1,0.002674947988124973,0.002073920213511188,0.0013382605605123238
2,0.0016210143901001868,0.0014589216440474607,0.006208759978313801
3,0.0028513378334657563,0.0021495342589926366,0.019172582843247764
4,0.003095050919464317,0.003210620702407893,0.025797183605157384
5,0.002992207064342219,0.0016401250437968785,0.0008155193253658406
6,0.005980780575113986,0.005773155723735557,0.02370845011090602
7,0.0016323288302942172,0.0013663774286204742,0.0008390356375943177
8,0.004787980717421032,0.003615055214105196,0.0012769721654138902
9,0.0048084714053565625,0.0027417952860494844,0.0017026993279995943
0,0.003737655549107883,0.0044103355355839995,0.024804932383996076
1,0.002319923005133232,0.0017338232865355037,0.0012296915572451506
2,0.001179881144389949,0.0012891219270852947,0.0029933472002617134
3,0.0028513378334657563,0.0021495342589926366,0.019172582843247764
4,0.0038656671303020874,0.003494006878465911,0.025100367269055037
5,0.011237791121167373,0.004456300639519107,0.00184371688009209
6,0.006223847100725448,0.005780235039307529,0.0248776873731161
7,0.0018399158426466845,0.0014380762995694612,0.000883719667891703
8,0.0050800001555235804,0.0035145099929947796,0.0012304072960232458
9,0.0048084714053565625,0.0027417952860494844,0.0017026993279995943
0,0.003737655549107883,0.0044103355355839995,0.024804932383996076
1,0.0019815448414984066,0.001463883483641673,0.0009521065911798781
2,0.0018633280669228217,0.0015836295806347228,0.006785848100767613
3,0.0028513378334657563,0.0021495342589926366,0.019172582843247764
4,0.0034768620482772436,0.0031378636518907778,0.02514020037450117
5,0.011237791121167373,0.004456300639519107,0.00184371688009209
6,0.006223847100725448,0.005780235039307529,0.0248776873731161
7,0.001702927150098926,0.0013310135899059054,0.0008264563972005742
8,0.0060849970969428305,0.0045532078001525875,0.001521462742179688
9,0.0048084714053565625,0.0027417952860494844,0.0017026993279995943
0,0.0031628411164290274,0.003325168986488806,0.02200371135013944
1,0.002502784727835184,0.0017432211406570263,0.001056682835384455
2,0.002166347380488404,0.001659595842314397,0.00728853692375566
3,0.0040896766522269725,0.002640089428593368,0.017148827460700695
4,0.00351220311890962,0.0029911100147023374,0.026858761105310238
5,0.009526599572340923,0.00282099570689696,0.0011786514376375574
6,0.005712500849301417,0.005346264591197502,0.0264076883073086
7,0.0017776750136139182,0.0015066100378089624,0.0009140135306753258
8,0.004870095534469295,0.004426659079401429,0.0014954357750603603
9,0.0048084714053565625,0.0027417952860494844,0.0017026993279995943
0,0.0030874768712672363,0.003427283893848761,0.0231384735612242
1,0.002502784727835184,0.0017432211406570263,0.001056682835384455
2,0.004431639860795222,0.002665551484428104,0.007567439052661766
3,0.0040896766522269725,0.002640089428593368,0.017148827460700695
4,0.00351220311890962,0.0029911100147023374,0.026858761105310238
5,0.009526599572340923,0.00282099570689696,0.0011786514376375574
6,0.005712500849301417,0.005346264591197502,0.0264076883073086
7,0.0019145600505926536,0.001418145360584201,0.0008712268192198059
8,0.005664309650225434,0.00465411486280654,0.0015833755816367261
9,0.00386105942104002,0.002035910945763579,0.0013524892502800876
0,0.0025091978067600445,0.0026618385278295315,0.02062413129826246
1,0.002502784727835184,0.0017432211406570263,0.001056682835384455
2,0.004431639860795222,0.002665551484428104,0.007567439052661766
3,0.003905427597004669,0.003297767658817215,0.01416764464008585
4,0.0026737221005272353,0.002287433494033388,0.026096723678805205
5,0.00638962945036693,0.00220814764884353,0.001002084315422798
6,0.005712500849301417,0.005346264591197502,0.0264076883073086
7,0.001718903624757224,0.001416779354381329,0.000883903452558474
8,0.0020260342294826194,0.0017176588502606947,0.0006405227981777084
9,0.004312261441840895,0.0024377836642401,0.0016214673635062747
0,0.0025091978067600445,0.0026618385278295315,0.02062413129826246
1,0.002440635473456146,0.0018605780187541756,0.001114815381101456
2,0.004840887697369775,0.0027289976441023174,0.009222771280673557
3,0.004284027039135752,0.0023462010780552055,0.015504286332140186
4,0.0031022973606824687,0.002581567482385152,0.02285992256403607
5,0.006017092673292227,0.0020218957967394198,0.000969159649984586
6,0.004574779166581407,0.004446309117923432,0.024399534470638605
7,0.005641486736615477,0.0033036229606651173,0.0018331364090415074
8,0.002250277752586359,0.0019496283688372792,0.0006922186626943757
9,0.004312261441840895,0.0024377836642401,0.0016214673635062747
0,0.003087931063140582,0.0030414168696781597,0.022037086524483985
1,0.002440635473456146,0.0018605780187541756,0.001114815381101456
2,0.004840887697369775,0.0027289976441023174,0.009222771280673557
3,0.0047348078821182115,0.0028107088955406437,0.012716438315486038
4,0.0031245186404946623,0.0025512719598133637,0.022308444169580416
5,0.004727026585822784,0.0017787801614911516,0.0008771188347977773
6,0.004574779166581407,0.004446309117923432,0.024399534470638605
7,0.005641486736615477,0.0033036229606651173,0.0018331364090415074
8,0.0020780381276979043,0.0017330757211432646,0.0006350840560499526
9,0.003680915324567233,0.002163502785976979,0.0013700055920391986
0,0.0032346748063375778,0.0028389104435368536,0.021608459007928443
1,0.0023861491485974184,0.001896691764583372,0.0011843228618520893
2,0.0037937420324374222,0.0029490011968122763,0.008261086216573104
3,0.004588686653290198,0.0030219923064471097,0.012888185366306051
4,0.003813226147215975,0.00299233008433184,0.019550570914950053
5,0.003892895174612262,0.0016315161914838565,0.0008332179423438628
6,0.005285047112419136,0.00470735986501398,0.024575417856116888
7,0.006388973040106403,0.004317568602047915,0.002315678003489749
8,0.002714424511998355,0.001906290294579752,0.0007272322051493649
9,0.001911689254161774,0.0014269002817529238,0.0010045654739284221
0,0.0033561039614544924,0.003432720169954313,0.02348546209264177
1,0.0027091292284866925,0.002186858020856599,0.001369349405641492
2,0.002133394904644144,0.0016980184373806587,0.005589947288485734
3,0.004588686653290198,0.0030219923064471097,0.012888185366306051
4,0.004043792368403034,0.002804716021056244,0.017756237629981176
5,0.009980482725542361,0.0032818500471917013,0.0013942664598175245
6,0.00572849412525825,0.004770234793494394,0.024844149371498526
7,0.006388973040106403,0.004317568602047915,0.002315678003489749
8,0.0028544638194264,0.002000157117698978,0.000743014015961455
9,0.0016875923680520822,0.0014315177273164286,0.0010205313878137905
0,0.003389083785280419,0.0035166446611525903,0.019040434040834636
1,0.002688780180172713,0.001975555323390624,0.0013215100407295093
2,0.0023786636293758965,0.0017327839396750673,0.00691952924503798
3,0.004588686653290198,0.0030219923064471097,0.012888185366306051
4,0.0040080619177247255,0.00300018109806111,0.018099560464685215
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.00572849412525825,0.004770234793494394,0.024844149371498526
7,0.006915535976647581,0.004768555717852454,0.002610130593581159
8,0.0028544638194264,0.002000157117698978,0.000743014015961455
9,0.001982491961383684,0.0014263006510069852,0.0010780253611788462
0,0.0029743648298320583,0.0032669539314697338,0.015245431962839352
1,0.002688780180172713,0.001975555323390624,0.0013215100407295093
2,0.0023786636293758965,0.0017327839396750673,0.00691952924503798
3,0.003068508601320606,0.002768205597751916,0.015294266194474535
4,0.003912298394609095,0.002629569336590715,0.016807414577023356
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.00572849412525825,0.004770234793494394,0.024844149371498526
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.0028544638194264,0.002000157117698978,0.000743014015961455
9,0.0028445467700724783,0.0017155002713089985,0.00119408078746036
0,0.0029743648298320583,0.0032669539314697338,0.015245431962839352
1,0.0024011571104297375,0.0016947206558444435,0.0013010625049498109
2,0.0022343637854762843,0.0017837717387497638,0.006289524911956762
3,0.0025058662148324832,0.00273462780958372,0.01642189402325658
4,0.0034092997708540496,0.0032563252860993977,0.04025085347739588
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.00572849412525825,0.004770234793494394,0.024844149371498526
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.003303906661911979,0.0023481377106614396,0.0008470642718831328
9,0.0029108498795895744,0.0019613796789294245,0.0012498428549491754
0,0.0031269527632383784,0.0033758916088615643,0.016084179860061883
1,0.0029875081631066925,0.002416048181312897,0.0015942982024451866
2,0.0016564175777897903,0.0014598340470002654,0.0055239531541324645
3,0.002715678801627344,0.0029634564753584303,0.016206387471406104
4,0.003919199928395348,0.0029409489767196944,0.03568520464756537
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.005020505750658596,0.007252613250403913,0.03511865919123056
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.003303906661911979,0.0023481377106614396,0.0008470642718831328
9,0.0029108498795895744,0.0019613796789294245,0.0012498428549491754
0,0.002372077130281008,0.003026015297831067,0.02165591743218268
1,0.002789376083244805,0.0021375852871120355,0.0014744305933239263
2,0.003163784759716921,0.0021587663690946853,0.006870715604683449
3,0.002760412671651641,0.0022387634894477947,0.015879883353598405
4,0.005837792770977084,0.0030177739089179445,0.03481709563467742
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.004849699602584671,0.007282054933142012,0.04637077259724344
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.0033005872150744485,0.002226948458541822,0.0008273843892015782
9,0.0027774887031590655,0.0020080788522945504,0.0012749059140530563
0,0.001793878753201183,0.00247253082415575,0.013972697487841019
1,0.0033040595189370503,0.002567963759304392,0.001674580858298045
2,0.002986443142627288,0.0019757904259952255,0.006704885148443343
3,0.0036496675415428857,0.002266071840176176,0.01804275089614067
4,0.006317999738907769,0.002901224503767508,0.028294234173889404
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.004849699602584671,0.007282054933142012,0.04637077259724344
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.004359345298990604,0.0022198267892724797,0.0007621005569599268
9,0.003331401138119056,0.002262407083537204,0.001402133986968068
0,0.0019587219009701176,0.0025587025948624748,0.013321759831134443
1,0.003693960402290302,0.003441331868182775,0.001997050628872141
2,0.003743557621498788,0.00256270733705194,0.0071013638902974055
3,0.0030112306473813635,0.0023511949058105793,0.015293726070793373
4,0.004932044141278844,0.0030536450619086347,0.033512450136599134
5,0.011028864400275626,0.0037596516427693093,0.001559602483804561
6,0.004849699602584671,0.007282054933142012,0.04637077259724344
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.005716168869821834,0.004917539394570534,0.0016078917530595648
9,0.002686343004071607,0.002051120430919433,0.0012740302741286037
0,0.0020077416639989513,0.002684552070907696,0.009203087097160587
1,0.003693960402290302,0.003441331868182775,0.001997050628872141
2,0.003320535137440259,0.002025474534314757,0.00724620613680541
3,0.002552109099807748,0.0021138204456618613,0.016712464228790053
4,0.004932044141278844,0.0030536450619086347,0.033512450136599134
5,0.004365214621405728,0.0021381171756575373,0.0010427658645106805
6,0.004709606843215887,0.006332320240719745,0.045439019831999154
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.005716168869821834,0.004917539394570534,0.0016078917530595648
9,0.0066286431922776634,0.004352750641622899,0.0025426265634445797
0,0.004601694570454806,0.004711630961889722,0.030873020660623668
1,0.003693960402290302,0.003441331868182775,0.001997050628872141
2,0.004345623645682571,0.002148509066499629,0.01207100005005934
3,0.0031587799241993607,0.002183780116062161,0.01611282258442168
4,0.006773165350426864,0.0036747486770657297,0.04168625124572215
5,0.004365214621405728,0.0021381171756575373,0.0010427658645106805
6,0.006141268454686993,0.007490137417351027,0.05199426394570792
7,0.0068368038784536594,0.0045938166832159314,0.0025548569673344247
8,0.005716168869821834,0.004917539394570534,0.0016078917530595648
9,0.0066286431922776634,0.004352750641622899,0.0025426265634445797
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.0026532316921180628,0.0024990922407254583,0.0016159705427532406
2,0.005247177015673956,0.0024035559410325947,0.0117338798161533
3,0.0031587799241993607,0.002183780116062161,0.01611282258442168
4,0.0053050259496192215,0.0033047852446067,0.0378279317514787
5,0.005407338417145147,0.002546674964060099,0.0011886167391687908
6,0.006141268454686993,0.007490137417351027,0.05199426394570792
7,0.006470115996547925,0.0042821420637198905,0.002287071489834546
8,0.007507000333919554,0.005789852944741554,0.0018664456592928404
9,0.0066286431922776634,0.004352750641622899,0.0025426265634445797
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.0026532316921180628,0.0024990922407254583,0.0016159705427532406
2,0.00525889844145253,0.002525941316912538,0.010138425999460724
3,0.0029701785562286265,0.002038934349294835,0.014650726717565708
4,0.006306955780066766,0.0026779738242388032,0.027823530009122313
5,0.0038432706132591216,0.0018958241414724932,0.0009815484538877903
6,0.006141268454686993,0.007490137417351027,0.05199426394570792
7,0.006470115996547925,0.0042821420637198905,0.002287071489834546
8,0.007507000333919554,0.005789852944741554,0.0018664456592928404
9,0.006452406338274858,0.004075938167740178,0.002426300572696669
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.005693275627342828,0.0032383513966752916,0.0019217491230516675
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0029701785562286265,0.002038934349294835,0.014650726717565708
4,0.006306955780066766,0.0026779738242388032,0.027823530009122313
5,0.004630001169649097,0.0019465356154885936,0.0010147136509073373
6,0.006141268454686993,0.007490137417351027,0.05199426394570792
7,0.006371662058380949,0.0039631957093579995,0.002158356694641098
8,0.007507000333919554,0.005789852944741554,0.0018664456592928404
9,0.0023281704526172215,0.00150427366403398,0.0010767994697002388
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.007134884598452068,0.0034688694519934976,0.002099766005923742
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0029701785562286265,0.002038934349294835,0.014650726717565708
4,0.004794060331287114,0.00355626646031932,0.028376014106451908
5,0.004097242092365422,0.0020933175263254953,0.000975418383777582
6,0.006211554549955527,0.007862485738722908,0.055213558583632416
7,0.006371662058380949,0.0039631957093579995,0.002158356694641098
8,0.007507000333919554,0.005789852944741554,0.0018664456592928404
9,0.0023281704526172215,0.00150427366403398,0.0010767994697002388
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.007878261404797198,0.005638513814896473,0.0032429735895144027
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0029701785562286265,0.002038934349294835,0.014650726717565708
4,0.006798014933767012,0.004465135600769518,0.03849091119571587
5,0.004370873369304412,0.0022532237087412965,0.0010453889891566248
6,0.006211554549955527,0.007862485738722908,0.055213558583632416
7,0.006371662058380949,0.0039631957093579995,0.002158356694641098
8,0.005766165466771533,0.004709366304661303,0.001486550637043523
9,0.0023281704526172215,0.00150427366403398,0.0010767994697002388
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.006123678320805417,0.004218817174007796,0.0024169951302275713
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.00643700579976128,0.005479234759491904,0.03065803571088225
4,0.00729787982897012,0.0038927266897861817,0.031503861301165434
5,0.0035800331384849143,0.0019040607339896386,0.0008961196272561854
6,0.005645410004318657,0.007349840684182759,0.054989738580511635
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.011877480918071042,0.006447793712962969,0.002034453840038188
9,0.002633092284761917,0.0016104400365407614,0.0011196490200546818
0,0.004848918367800139,0.004568786718082628,0.029940736760263563
1,0.00633590862975949,0.004605289205113261,0.0025646846087091727
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.00643700579976128,0.005479234759491904,0.03065803571088225
4,0.0017625900160196327,0.002029979609083151,0.021745201255244335
5,0.0035664018786232053,0.0017705585610806747,0.0008448358576287161
6,0.005645410004318657,0.007349840684182759,0.054989738580511635
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.011877480918071042,0.006447793712962969,0.002034453840038188
9,0.001963364259461393,0.0014123546840953901,0.0010266394971871853
0,0.004224760339289134,0.004886455095646048,0.03201243866926762
1,0.0043330507066142825,0.003703172403148973,0.0021553542088232213
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0062757071096466496,0.0051485795298505865,0.029148962065199003
4,0.00219415895715862,0.002092533828186532,0.02294646629159732
5,0.002411845481347431,0.0013980733724496984,0.0007192471636186825
6,0.0045088277494021835,0.006695668931090276,0.05255809547295138
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.010288386201973967,0.006273686879507241,0.0020004393287763734
9,0.001963364259461393,0.0014123546840953901,0.0010266394971871853
0,0.004887372410010968,0.005580202025414123,0.03831128589622384
1,0.004192162356389982,0.0032177493879910904,0.0019166433194695062
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0062757071096466496,0.0051485795298505865,0.029148962065199003
4,0.0019460467492993059,0.0022830864271976017,0.024729057717334284
5,0.0025482143886663053,0.0015764154055680252,0.0008327479635242932
6,0.0045088277494021835,0.006695668931090276,0.05255809547295138
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.010288386201973967,0.006273686879507241,0.0020004393287763734
9,0.002846751092410073,0.0013933314284693711,0.0010649496822941465
0,0.004887372410010968,0.005580202025414123,0.03831128589622384
1,0.004477018571458544,0.003259208024240464,0.0019410165525996733
2,0.006253723791863468,0.0030017355594026338,0.012999984245106639
3,0.0062757071096466496,0.0051485795298505865,0.029148962065199003
4,0.0019540153715507593,0.0022956242606813875,0.018253872974898337
5,0.005297182070599939,0.0027487361905609562,0.0013147207187198817
6,0.0057069103580921635,0.004696076395886028,0.02944456792014384
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.007008302667916397,0.00495804257935552,0.0016186920609831922
9,0.007655540889651744,0.0027022122537979027,0.0016676450226511944
0,0.008296604607245676,0.008231572035687777,0.05047866764416769
1,0.003977300795944261,0.0030854877152758638,0.001915316375804841
2,0.005726251527054468,0.002551751014181525,0.011888346094908497
3,0.0019763695327261526,0.0020201363826383768,0.009722455991309751
4,0.0019540153715507593,0.0022956242606813875,0.018253872974898337
5,0.005835587430426555,0.002962030394114476,0.001465457609995546
6,0.0057069103580921635,0.004696076395886028,0.02944456792014384
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.00273659898404792,0.002054361858048968,0.0007743740714506272
9,0.007308895815639012,0.002879241811054028,0.0019245494746234313
0,0.006254797494755938,0.006142437277883942,0.0391249662925757
1,0.003977300795944261,0.0030854877152758638,0.001915316375804841
2,0.005726251527054468,0.002551751014181525,0.011888346094908497
3,0.0019763695327261526,0.0020201363826383768,0.009722455991309751
4,0.005236723028439383,0.00388233790541854,0.027877601828024484
5,0.005234404364301746,0.0022315127906352423,0.0010466782503534854
6,0.002640732361364678,0.0036863198809108447,0.0320369784942362
7,0.005780680440863975,0.003594010957260372,0.0018978519533538118
8,0.0033135723926058856,0.0023229629304868443,0.0008529767520877804
9,0.007308895815639012,0.002879241811054028,0.0019245494746234313
0,0.002891313337488778,0.0034238698512035893,0.016738140181283903
1,0.003977300795944261,0.0030854877152758638,0.001915316375804841
