,0,1,2
4,0.002413477053727397,0.00244503807665653,0.01364424886149605
5,0.0016336307476017635,0.0011172325233936593,0.0006110457071372491
6,0.00496230894389278,0.005376053034982947,0.03587586607633944
7,0.002371349686924287,0.0015475145440223637,0.000906863070753731
8,0.003946069864162904,0.002286184600789723,0.0008240899344370499
9,0.0060786394505058594,0.003027394902408179,0.0018189427787968402
0,0.003672188879876172,0.0034598159994651085,0.022861373673544794
1,0.0033858517142041564,0.0016310573857552225,0.0010960119284643712
2,0.005645180958712161,0.004000227293778383,0.012411688119038951
3,0.003591590491407637,0.0037516295134021856,0.013377777103478771
4,0.0023191296904495353,0.002357381118076894,0.013515985333691133
5,0.0015264369819204774,0.0010923063521940135,0.0006066566210740567
6,0.004848745722403192,0.005392506335457241,0.034768759747776365
7,0.0027096204596332883,0.0017962478055378141,0.0010339920539346075
8,0.0022991261312594246,0.0019293913849314063,0.0007307909682349894
9,0.005837920700657971,0.0028432427628200196,0.0017567313095383616
0,0.003842799753914834,0.00364664423291397,0.023733119757615502
1,0.0030951700282207287,0.0016026049030756061,0.001074360793084132
2,0.005645180958712161,0.004000227293778383,0.012411688119038951
3,0.003591590491407637,0.0037516295134021856,0.013377777103478771
4,0.0023749120886636683,0.002397866471713893,0.014371797398031403
5,0.0027760505785246175,0.002036605789394038,0.0010258108966221462
6,0.004848745722403192,0.005392506335457241,0.034768759747776365
7,0.0027096204596332883,0.0017962478055378141,0.0010339920539346075
8,0.0021298420003384153,0.00162254729077103,0.0006534115097760474
9,0.005837920700657971,0.0028432427628200196,0.0017567313095383616
0,0.003842799753914834,0.00364664423291397,0.023733119757615502
1,0.0030396000035442564,0.0014608896775310648,0.0010021024030045808
2,0.0054675470400582914,0.0033845308169712213,0.012846582794959828
3,0.003591590491407637,0.0037516295134021856,0.013377777103478771
4,0.002615768994445758,0.0025974828331441634,0.015805442827608564
5,0.0027760505785246175,0.002036605789394038,0.0010258108966221462
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.002540976664306894,0.0012741742898865801,0.0007794132798170313
8,0.0025080976413163016,0.001931993012391092,0.0007336733429867105
9,0.005395764824885559,0.0023505745500611067,0.0014820877490903334
0,0.0038716885107155158,0.0036535981732182953,0.024472847510886943
1,0.0013873460956388944,0.0010373462727598386,0.0007742905124699323
2,0.004020611918689953,0.002351279436539864,0.009235311396637764
3,0.003591590491407637,0.0037516295134021856,0.013377777103478771
4,0.002563182740533071,0.002546397611204787,0.0164016569478883
5,0.0027760505785246175,0.002036605789394038,0.0010258108966221462
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.002137633713377639,0.001071581298057882,0.0006978923383005105
8,0.002895422566868927,0.002182758420328194,0.0008065805786089841
9,0.0045127712525091825,0.001960909794589219,0.0013201862258524581
0,0.004462333769393074,0.004179279524280234,0.026989529049518835
1,0.0013873460956388944,0.0010373462727598386,0.0007742905124699323
2,0.0038983527451007974,0.0025709269815464703,0.00889571189051747
3,0.0035127875341099497,0.0032606390917010045,0.016797321150650756
4,0.0028611063387432296,0.0028597322787980092,0.015478565488531215
5,0.0031796420182665804,0.0023140247784202345,0.0011390364768285594
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.0022760123050737,0.001401356612595219,0.0008167022848498537
8,0.002895422566868927,0.002182758420328194,0.0008065805786089841
9,0.0038188265358315328,0.0018714089953029006,0.0012667836151585951
0,0.00307898009358156,0.0026404349345333145,0.016257998902478372
1,0.00375205729979189,0.001869105676882169,0.0012232307846004916
2,0.0038983527451007974,0.0025709269815464703,0.00889571189051747
3,0.002327065080290274,0.0020136124036827414,0.009310448712389804
4,0.0029841143000108937,0.0033755532732997677,0.03525820436302567
5,0.0027646378797415477,0.00194220301355904,0.0009388156415416378
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.0020126937769944335,0.00137616815445873,0.0007998103707206038
8,0.002895422566868927,0.002182758420328194,0.0008065805786089841
9,0.0038188265358315328,0.0018714089953029006,0.0012667836151585951
0,0.0033221915083216755,0.00290977121090372,0.01725761414901457
1,0.00375205729979189,0.001869105676882169,0.0012232307846004916
2,0.0041265536304601344,0.0028592311929556895,0.012295704746815947
3,0.0024859373471871012,0.0021017282878904972,0.010246790022275888
4,0.0025285070891817208,0.002746100559842361,0.020711943229862802
5,0.0028548027128833067,0.0019413751536797562,0.0009371797991574159
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.002999499702721447,0.0015616058595348558,0.000941702838296557
8,0.003206602867789209,0.002251609374792495,0.0008339884328365204
9,0.004302988825044709,0.002289306858258632,0.001489034432905383
0,0.002618567559595673,0.0021273333257139384,0.014059569926199935
1,0.004139978130069727,0.0018084790965404763,0.0012195610046960572
2,0.004091766324450024,0.003401680187322695,0.012663761318196421
3,0.004722747331380426,0.0034623179633657907,0.022553587064974925
4,0.0027094133241318354,0.0028674208219712735,0.02333723768571384
5,0.0028548027128833067,0.0019413751536797562,0.0009371797991574159
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.0031573587969131165,0.001654370919082021,0.0009857884383714446
8,0.003206602867789209,0.002251609374792495,0.0008339884328365204
9,0.004820221173575575,0.0023341885701286622,0.0015043307084949954
0,0.002313383482125984,0.0021959163076411188,0.016750084862720876
1,0.0029976807512601734,0.0015346073803149986,0.0010372764979137204
2,0.004091766324450024,0.003401680187322695,0.012663761318196421
3,0.0038322137074063255,0.0030026552967817653,0.016150598019441107
4,0.0027094133241318354,0.0028674208219712735,0.02333723768571384
5,0.0027869100881299648,0.001891223525652549,0.0009183139806427035
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.0031573587969131165,0.001654370919082021,0.0009857884383714446
8,0.0034850171281241363,0.002357076788981458,0.0008555192272936638
9,0.004820221173575575,0.0023341885701286622,0.0015043307084949954
0,0.005132244330679307,0.0036751767332138864,0.024655726344511263
1,0.0026434246254756055,0.0015954676172159545,0.0010231511388838592
2,0.0038351594125135796,0.002902262389951718,0.009455250171699207
3,0.004259739475694657,0.003207186397256823,0.016600151707004417
4,0.0024933514285091075,0.0028520292218694662,0.024244701288918286
5,0.0027121208118449118,0.001854500775637521,0.0009061371531108709
6,0.004441268126786645,0.004719017669451544,0.02606078829442911
7,0.0032097910770737927,0.00170235364854938,0.0009984619588663194
8,0.0034850171281241363,0.002357076788981458,0.0008555192272936638
9,0.005935276037746914,0.002844605796534171,0.0017691761034835725
0,0.00438113364216915,0.0027456104615981324,0.013060342294526805
1,0.002773468625275278,0.0016711010665299449,0.0010782185104776139
2,0.0038351594125135796,0.002902262389951718,0.009455250171699207
3,0.004259739475694657,0.003207186397256823,0.016600151707004417
4,0.0022138318890004335,0.002416981750356962,0.026539692042133422
5,0.0027121208118449118,0.001854500775637521,0.0009061371531108709
6,0.003059024894854344,0.0031518198931583686,0.018673233761329126
7,0.0036901585299891123,0.001887649303360484,0.0011187675380875243
8,0.0034850171281241363,0.002357076788981458,0.0008555192272936638
9,0.005935276037746914,0.002844605796534171,0.0017691761034835725
0,0.00438113364216915,0.0027456104615981324,0.013060342294526805
1,0.002773468625275278,0.0016711010665299449,0.0010782185104776139
2,0.0038351594125135796,0.002902262389951718,0.009455250171699207
3,0.004259739475694657,0.003207186397256823,0.016600151707004417
4,0.0022138318890004335,0.002416981750356962,0.026539692042133422
5,0.0027121208118449118,0.001854500775637521,0.0009061371531108709
6,0.003059024894854344,0.0031518198931583686,0.018673233761329126
7,0.002777997155293339,0.0012490251295166873,0.0007472529759927366
8,0.0034850171281241363,0.002357076788981458,0.0008555192272936638
9,0.005935276037746914,0.002844605796534171,0.0017691761034835725
0,0.00438113364216915,0.0027456104615981324,0.013060342294526805
1,0.00424691908663127,0.0022879502771556686,0.001456391057646266
2,0.0038351594125135796,0.002902262389951718,0.009455250171699207
3,0.004393673118723439,0.0029443367623692867,0.016293965594824978
4,0.0022138318890004335,0.002416981750356962,0.026539692042133422
5,0.0026219506550396714,0.0016188648971842867,0.000816203500956778
6,0.0035042357038840358,0.004229443447479337,0.03742342708734489
7,0.0027365555930493808,0.0012920249182185595,0.0007796837862265553
8,0.0029118366127886346,0.0017787477204200739,0.0007125908140902617
9,0.006055987785589096,0.0029372525107665597,0.0018042191669034556
0,0.00438113364216915,0.0027456104615981324,0.013060342294526805
1,0.0029119927418136764,0.002018396731553008,0.0012592934137533338
2,0.004272127096219884,0.003484694539654833,0.013876223529468585
3,0.004393673118723439,0.0029443367623692867,0.016293965594824978
4,0.0013833333489287265,0.001798969906942072,0.015229850610617626
5,0.002801700682335523,0.0017052916555822975,0.0008599267405041363
6,0.004518171765280497,0.0052038464962997095,0.04215732016324473
7,0.0027964479733005483,0.0012471946177749422,0.0007917959959105309
8,0.0029478336772807414,0.00173365064185901,0.000735811961600672
9,0.004750969215114506,0.0022200277823305457,0.0014749891401311334
0,0.004480275787070168,0.0030789256797233108,0.016498500115159274
1,0.0029119927418136764,0.002018396731553008,0.0012592934137533338
2,0.004950030110667522,0.003516576388599921,0.017056624981620527
3,0.004393673118723439,0.0029443367623692867,0.016293965594824978
4,0.002296779651047105,0.002438944835508464,0.021624365397959876
5,0.003325530460300333,0.0021631510384119627,0.001062074242771813
6,0.004745662285111115,0.004947980885550293,0.039586797926683265
7,0.002397239567039603,0.0011817106993881029,0.0007581746360092459
8,0.0029478336772807414,0.00173365064185901,0.000735811961600672
9,0.004750969215114506,0.0022200277823305457,0.0014749891401311334
0,0.004482984680696337,0.0030843931588035883,0.017591994702849688
1,0.003592269055643391,0.002394967887193867,0.00150476893801942
2,0.004950030110667522,0.003516576388599921,0.017056624981620527
3,0.004393673118723439,0.0029443367623692867,0.016293965594824978
4,0.002296779651047105,0.002438944835508464,0.021624365397959876
5,0.0037143566287108675,0.0022679566431291257,0.0011119816423929044
6,0.004745662285111115,0.004947980885550293,0.039586797926683265
7,0.005424021658840606,0.0020613787522977297,0.0012185936727002532
8,0.0029478336772807414,0.00173365064185901,0.000735811961600672
9,0.004802026277924255,0.0019740321561003455,0.0013543838141529113
0,0.004780957915574496,0.0029674752042912183,0.015807012809170292
1,0.003952480758750637,0.0023654371596823834,0.0014950880450524573
2,0.006438422056401187,0.0036909053715672518,0.01991116354791586
3,0.004173564169896025,0.0024628579747653363,0.01664179310487893
4,0.0028239594240983203,0.0023341161298793905,0.0215762413440994
5,0.003522260339060513,0.0021661917822481235,0.0010790738800071217
6,0.004745662285111115,0.004947980885550293,0.039586797926683265
7,0.004832886067852597,0.001693774385606603,0.0010881129671290058
8,0.0029478336772807414,0.00173365064185901,0.000735811961600672
9,0.005644129112266189,0.002509851414724643,0.0015757512363549799
0,0.004780957915574496,0.0029674752042912183,0.015807012809170292
1,0.003952480758750637,0.0023654371596823834,0.0014950880450524573
2,0.00552109648859637,0.0030291224472155137,0.01527458568562559
3,0.004173564169896025,0.0024628579747653363,0.01664179310487893
4,0.0035921330340961044,0.0028552418068269257,0.02668047835844266
5,0.0038638992007694827,0.002234386780723209,0.0011123954578539862
6,0.004224270427273242,0.004433012114007411,0.03531679118908439
7,0.004695864474330955,0.0014857218772437806,0.0009616063790731525
8,0.002501475867950332,0.0016863319445282927,0.0007027703986579677
9,0.005707036428939808,0.002792216074435508,0.0017150247468536869
0,0.005070304490946025,0.003151136400169508,0.016987291712980516
1,0.00423890588709507,0.0024221371865378234,0.001585316501844935
2,0.00552109648859637,0.0030291224472155137,0.01527458568562559
3,0.004173564169896025,0.0024628579747653363,0.01664179310487893
4,0.004157479923609755,0.00266179531527568,0.021994406312117486
5,0.004825661233156706,0.002888363697801647,0.0013995170032008964
6,0.004224270427273242,0.004433012114007411,0.03531679118908439
7,0.004695864474330955,0.0014857218772437806,0.0009616063790731525
8,0.0024731132801544126,0.0017872563589499445,0.0007350664287114217
9,0.005742107968510589,0.0028853587546337,0.0017527525116924228
0,0.005070304490946025,0.003151136400169508,0.016987291712980516
1,0.004470949958594971,0.0029584403482402787,0.0017771374313938308
2,0.005117736860063297,0.0027743106622611672,0.014932201379129977
3,0.004173564169896025,0.0024628579747653363,0.01664179310487893
4,0.004782086871950375,0.0033575974733834222,0.02640319670955785
5,0.004825661233156706,0.002888363697801647,0.0013995170032008964
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004695864474330955,0.0014857218772437806,0.0009616063790731525
8,0.003363734870084516,0.002514998748668662,0.0009237260326858325
9,0.006176408904134191,0.0029598108693907467,0.0017210674127841681
0,0.0017549116662321754,0.0024534543186600635,0.018817151577298075
1,0.004470949958594971,0.0029584403482402787,0.0017771374313938308
2,0.005117736860063297,0.0027743106622611672,0.014932201379129977
3,0.004173564169896025,0.0024628579747653363,0.01664179310487893
4,0.004394105653324904,0.003275197684495997,0.02304397774202824
5,0.0048012464482384155,0.00278807700606541,0.0013555264342517393
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004695864474330955,0.0014857218772437806,0.0009616063790731525
8,0.003107597670521194,0.0024651550495099718,0.0009049215061059746
9,0.006176408904134191,0.0029598108693907467,0.0017210674127841681
0,0.004733520942540678,0.0029775207581636772,0.011641328502919471
1,0.004583985156894402,0.002897744205493147,0.0017907427774781644
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.0036102302809396594,0.002214508838223904,0.014959077475844046
4,0.004394105653324904,0.003275197684495997,0.02304397774202824
5,0.004596564300297104,0.0027431813162664995,0.0014035502930847253
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004695864474330955,0.0014857218772437806,0.0009616063790731525
8,0.0034954004751192864,0.0026793867816870317,0.0009603759882709483
9,0.005789837724960588,0.0031032505253799567,0.0017900449406865805
0,0.004299908256236589,0.0029063726242426007,0.014464124675917225
1,0.003980403456236684,0.0028006813421542114,0.0016695352821810235
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.003483648657983304,0.0021064637985329033,0.014585188033880505
4,0.0045051101796629855,0.003249653379269932,0.027661396245616476
5,0.003856923111230373,0.002059743719579474,0.0010628799804560812
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.005343491344711896,0.0017917123413103491,0.0010846580645961692
8,0.0034954004751192864,0.0026793867816870317,0.0009603759882709483
9,0.005514499771032834,0.002950661948234132,0.0017628003390474367
0,0.004304978842493641,0.0030048864431019336,0.013536908856590027
1,0.003980403456236684,0.0028006813421542114,0.0016695352821810235
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.0028594735476733728,0.0019533509578229767,0.012845732506634127
4,0.003511308470694562,0.002706114636877273,0.024508714648099856
5,0.004379036221182127,0.0022571781287614033,0.0011366193126928056
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.005343491344711896,0.0017917123413103491,0.0010846580645961692
8,0.0029769139883417156,0.0026706563137891205,0.000959705277887559
9,0.006081681831890973,0.0032620532651394343,0.0018822092515398078
0,0.005845406454278203,0.005343548101036734,0.02971245761884567
1,0.003980403456236684,0.0028006813421542114,0.0016695352821810235
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.0035708468257384515,0.0022996423149602443,0.013533104551608421
4,0.003511308470694562,0.002706114636877273,0.024508714648099856
5,0.0040646343159397,0.002317283591814419,0.001169858957931475
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004799210626089794,0.0017819938832272072,0.0010693204494160514
8,0.0027530467953217996,0.0024493805017978773,0.0008857405648688591
9,0.0059688832169230675,0.002709003071574682,0.0016079168424106636
0,0.005845406454278203,0.005343548101036734,0.02971245761884567
1,0.003980403456236684,0.0028006813421542114,0.0016695352821810235
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.002097515980369497,0.002163973530273496,0.010325554524966675
4,0.003511308470694562,0.002706114636877273,0.024508714648099856
5,0.00449777663753476,0.002713336554582069,0.0013789838472076175
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004405149469745355,0.0015237981087326072,0.0009552933904935935
8,0.0027530467953217996,0.0024493805017978773,0.0008857405648688591
9,0.0059688832169230675,0.002709003071574682,0.0016079168424106636
0,0.005845406454278203,0.005343548101036734,0.02971245761884567
1,0.003980403456236684,0.0028006813421542114,0.0016695352821810235
2,0.005805083546777362,0.0031843569881382103,0.0183938437289158
3,0.0024055768947558683,0.0023285246047325394,0.011085581851039012
4,0.004237044865870448,0.003174953094718238,0.03361108178735784
5,0.00449777663753476,0.002713336554582069,0.0013789838472076175
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.004963498081912353,0.0018039775922548487,0.0010777118278014028
8,0.0028482588674335705,0.0025157653177696753,0.0009013569566140374
9,0.006427486131630056,0.003310671565402894,0.0018624085511055272
0,0.005845406454278203,0.005343548101036734,0.02971245761884567
1,0.003932850017011358,0.00281418466835969,0.0016438269833118336
2,0.002105598448736197,0.0019410344991603221,0.005855013665330829
3,0.0027788646892498306,0.002534059182087374,0.012034380250413708
4,0.004569403913061682,0.0037952882535131375,0.04211811355799891
5,0.00449777663753476,0.002713336554582069,0.0013789838472076175
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.005231309618037056,0.0017819015584340096,0.0010750063005095915
8,0.0031197944363362826,0.0027880452014811133,0.001007151772277158
9,0.00645836822258904,0.00355531633241558,0.0019829024838747414
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0038183406492678625,0.0031418895152399884,0.0018626606242758924
2,0.0018811526501253965,0.0018146790225059572,0.0053221219747335465
3,0.0025205946703546573,0.002347597397524809,0.010055574386170855
4,0.004605790763668983,0.0038781700590283874,0.04254625915653003
5,0.00449777663753476,0.002713336554582069,0.0013789838472076175
6,0.004710376375958599,0.005162367722734176,0.041444897258251255
7,0.005231309618037056,0.0017819015584340096,0.0010750063005095915
8,0.003173744766153569,0.002798838860064027,0.0010017519354460055
9,0.0028667494342611757,0.0021456683224252687,0.0013269188243407958
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0038183406492678625,0.0031418895152399884,0.0018626606242758924
2,0.0018811526501253965,0.0018146790225059572,0.0053221219747335465
3,0.002665467569288142,0.00253509492687235,0.011196108223263944
4,0.00449839868245938,0.003216316255958973,0.03182753745997892
5,0.004685550266277948,0.0024902336423109606,0.0012023707187576059
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.005513657760089348,0.0020343351205604986,0.001197257125125882
8,0.003173744766153569,0.002798838860064027,0.0010017519354460055
9,0.0026340669806521103,0.002121991989035525,0.0013331480522177138
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0033218393262874333,0.0033377739110575424,0.0018437635163232296
2,0.0026365959801009976,0.0017597794583095474,0.0063116027943874746
3,0.0031006792557756718,0.0028031840834800794,0.013433540389628327
4,0.005026834952737589,0.0036527473814080822,0.04084506180965125
5,0.004134009649338053,0.002274431239551158,0.0011140319529943674
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.005365645018883683,0.001956174570980786,0.0011613149297269346
8,0.003173744766153569,0.002798838860064027,0.0010017519354460055
9,0.0026340669806521103,0.002121991989035525,0.0013331480522177138
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0033218393262874333,0.0033377739110575424,0.0018437635163232296
2,0.003247811259752064,0.0021910152012466293,0.007093791765330997
3,0.004078688478645543,0.003461023938967263,0.021015799201876604
4,0.004741258170101822,0.0037963439927678412,0.039483770828697695
5,0.004754337199877072,0.002368702275979221,0.0011691239940932172
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.005365645018883683,0.001956174570980786,0.0011613149297269346
8,0.003173744766153569,0.002798838860064027,0.0010017519354460055
9,0.0026340669806521103,0.002121991989035525,0.0013331480522177138
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0033218393262874333,0.0033377739110575424,0.0018437635163232296
2,0.0028565450961591816,0.001783593332310472,0.006524485234736685
3,0.004078688478645543,0.003461023938967263,0.021015799201876604
4,0.004741258170101822,0.0037963439927678412,0.039483770828697695
5,0.004754337199877072,0.002368702275979221,0.0011691239940932172
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.005365645018883683,0.001956174570980786,0.0011613149297269346
8,0.0032009159597658743,0.0029109918683976267,0.001039962170404488
9,0.0026340669806521103,0.002121991989035525,0.0013331480522177138
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0033218393262874333,0.0033377739110575424,0.0018437635163232296
2,0.003939345526802741,0.0029859606980261505,0.011264620730528927
3,0.003133421207371789,0.002929786252824077,0.015430608775148087
4,0.0047225834639166185,0.0034933112620221013,0.036617608248343335
5,0.00427606330036349,0.0021566340972996403,0.0011033363548667435
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.005365645018883683,0.001956174570980786,0.0011613149297269346
8,0.0032009159597658743,0.0029109918683976267,0.001039962170404488
9,0.0022854545682936887,0.0016909964706509606,0.0011501340970154963
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0033218393262874333,0.0033377739110575424,0.0018437635163232296
2,0.003939345526802741,0.0029859606980261505,0.011264620730528927
3,0.003317459706401389,0.003135879229519368,0.017501287743037303
4,0.0057700999037453475,0.0033277653837219265,0.02612116749675822
5,0.004348909646742415,0.002263847551702577,0.001144473779539679
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.0042912061227341905,0.0015848127319364094,0.000973782312050186
8,0.0031986332433839746,0.0027646725016260702,0.0009996146826124052
9,0.0022854545682936887,0.0016909964706509606,0.0011501340970154963
0,0.006042854169664901,0.006284851995111685,0.0331219560924979
1,0.0030206099309061977,0.002791001433446924,0.001667180549414137
2,0.003939345526802741,0.0029859606980261505,0.011264620730528927
3,0.0031320864656264324,0.0031503145703015503,0.012833268695495278
4,0.0057700999037453475,0.0033277653837219265,0.02612116749675822
5,0.004348909646742415,0.002263847551702577,0.001144473779539679
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.004232587158838093,0.0016568380093170089,0.0010081554783195514
8,0.002808008213680572,0.0023084373573086484,0.000843633977606674
9,0.002061291680264056,0.0013717986202217171,0.0010004555818650801
0,0.00445613850103657,0.004627349448433344,0.029136335010473788
1,0.002870200970610275,0.002747084549152509,0.0016171108505986572
2,0.004766607370869298,0.0024023990632100803,0.012689335163050163
3,0.0031320864656264324,0.0031503145703015503,0.012833268695495278
4,0.004956623651991269,0.0031558920404118353,0.030145205202062895
5,0.004348909646742415,0.002263847551702577,0.001144473779539679
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.004890289461564383,0.0019036081439688065,0.0011582845518751854
8,0.0034058484304279133,0.0030054455306672725,0.0010658283769002836
9,0.001995967565355745,0.0012726722741768543,0.0009356208126451617
0,0.00445613850103657,0.004627349448433344,0.029136335010473788
1,0.002870200970610275,0.002747084549152509,0.0016171108505986572
2,0.005339801202145397,0.0028073354002353047,0.01295919735459142
3,0.003270622721924059,0.0032553935562738283,0.013942567700699375
4,0.0026221253499537963,0.0020119668659601734,0.014835761064757308
5,0.004348909646742415,0.002263847551702577,0.001144473779539679
6,0.00477367424738164,0.005350776706107337,0.04458889958637631
7,0.004890289461564383,0.0019036081439688065,0.0011582845518751854
8,0.003267371921079475,0.0030882080446664154,0.0010599741973826853
9,0.0017911984494561966,0.0013178323279182326,0.0009198510947503137
0,0.004875487146853103,0.004927823054425545,0.03159327395927444
1,0.002457310095612197,0.0020680813280996545,0.001245416231203324
2,0.005339801202145397,0.0028073354002353047,0.01295919735459142
3,0.0032349816672968957,0.0030606191553328036,0.012220503650167183
4,0.002357271474250081,0.0019037206281786142,0.01717805424742335
5,0.003282439056570088,0.0018186784672200528,0.0009386255266408209
6,0.0038549444122920593,0.004297095551893407,0.03578536729271687
7,0.004101550535879124,0.0016450671480458979,0.0010044834810376824
8,0.003267371921079475,0.0030882080446664154,0.0010599741973826853
9,0.001735494970080775,0.0012751416250928415,0.0009109863215661331
0,0.004875487146853103,0.004927823054425545,0.03159327395927444
1,0.002457310095612197,0.0020680813280996545,0.001245416231203324
2,0.005245722795422008,0.0027442066160195556,0.012726352721580786
3,0.0032349816672968957,0.0030606191553328036,0.012220503650167183
4,0.003430539306154701,0.003662226199140769,0.030285965631041946
5,0.0025428250094968953,0.0015705367183808318,0.0008134654340036402
6,0.004281573537087966,0.0049566796310935,0.04065132338060951
7,0.003565311839766538,0.0015469847816438878,0.0009408939089775007
8,0.003001207525547556,0.0024730299724057083,0.0009093668483886874
9,0.002200959285022096,0.001575786409008589,0.001042732047605201
0,0.004605940747287774,0.00463599230310519,0.029096153297302613
1,0.002457310095612197,0.0020680813280996545,0.001245416231203324
2,0.00403335689479889,0.0025319302501782535,0.012091761576615333
3,0.0032608230856130955,0.0030587730264716416,0.011618723967535717
4,0.003502877656211083,0.0036030889969785947,0.021254376935785375
5,0.0025050206686446867,0.0012425363403758417,0.0006589001442111655
6,0.004875951721408946,0.005636131627729764,0.048644711921908126
7,0.0036452624933940186,0.001529556765627487,0.0009319812295996713
8,0.003001207525547556,0.0024730299724057083,0.0009093668483886874
9,0.0025855157587554864,0.0016959499395758526,0.0011770658825176568
0,0.002896858080059525,0.002751852788828814,0.017135321721701288
1,0.00346828526320237,0.0018834823056279465,0.0012444298187537254
2,0.004368224606561682,0.0026125690043794663,0.011410235951925085
3,0.003675941629787075,0.002320480496287629,0.01245053961584223
4,0.0026235636970451835,0.00313145474757334,0.03034941254704295
5,0.0018674903611030271,0.0012473474527626561,0.0005979791018871312
6,0.0028244473003566496,0.003199799492894895,0.020386992576527558
7,0.0036084121932205347,0.0016077308610788613,0.0010807640066928805
8,0.002011142976066674,0.0015158574662069199,0.0006331184483940527
9,0.0031802572220984778,0.0014333103932863097,0.001024210789532031
0,0.0029937299620003736,0.0025297222303694534,0.017811374259201148
1,0.0033731371779104707,0.0015845825164048316,0.0011032906650519662
2,0.004368224606561682,0.0026125690043794663,0.011410235951925085
3,0.003675941629787075,0.002320480496287629,0.01245053961584223
4,0.0026235636970451835,0.00313145474757334,0.03034941254704295
5,0.0018452751378627403,0.0012237154632220417,0.0005926008865238646
6,0.0026621141987064473,0.0031606324750806758,0.015682885671426332
7,0.003951887046732084,0.0017783145947985895,0.0011124642600181974
8,0.0016169002007549904,0.0012147967709410952,0.0005195804133815281
9,0.0030302586110322947,0.001398988977418825,0.0010247922589544944
0,0.0035713752074934073,0.0027180072820672144,0.018655993064554816
1,0.0050334562505107245,0.001799543360750851,0.0013756441495583497
2,0.004368224606561682,0.0026125690043794663,0.011410235951925085
3,0.003848553498636036,0.002404820601409084,0.01686664994513252
4,0.0027847671773947795,0.0033304365288363337,0.03329191301693007
5,0.002071078023855768,0.00133067210650129,0.0006437027856007894
6,0.002786675090324729,0.003614340645614689,0.03290265912938798
7,0.003951887046732084,0.0017783145947985895,0.0011124642600181974
8,0.0016436416787794792,0.0011812007841225857,0.0005242000019713738
9,0.003227314504190831,0.0014446409407309184,0.0010530760022529888
0,0.004298275237221185,0.003632116790683964,0.022318010291119024
1,0.0050334562505107245,0.001799543360750851,0.0013756441495583497
2,0.0039146974725544174,0.0024689824208187043,0.010674475504406295
3,0.0032174760984424785,0.0018856142441608013,0.011266276898283438
4,0.0027847671773947795,0.0033304365288363337,0.03329191301693007
5,0.002071078023855768,0.00133067210650129,0.0006437027856007894
6,0.002786675090324729,0.003614340645614689,0.03290265912938798
7,0.0025634817789773456,0.001700911942125259,0.0009942047946472118
8,0.0028099335339571334,0.0018390565058074631,0.0006404782651140294
9,0.0024321382756507014,0.0013336591321311496,0.0009077363651694977
0,0.004499525946164724,0.0036034379479678103,0.02223897557250155
1,0.0050334562505107245,0.001799543360750851,0.0013756441495583497
2,0.003750580135957973,0.0023752230171541866,0.010527184553493616
3,0.0032174760984424785,0.0018856142441608013,0.011266276898283438
4,0.0023403034427025905,0.002718305530823538,0.02422051625180214
