,0,1,2
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.267644063918237,6.357448156009154,1.5119025355890952
1,20.606361172404092,5.619579974410395,1.4132339912684815
2,20.250169854425067,5.504013794320192,1.4984556250887133
3,21.433299560500416,6.5360233580891505,1.433176640161304
4,21.368392793392402,6.148016978669073,1.5071142342204338
5,22.477429070144098,5.20945430322852,1.4527730050899297
6,22.365169827616135,6.696186534070635,1.5246841194778704
7,23.186982476286538,5.586666651341309,1.4642873648039547
8,24.597986238761518,6.145572594137871,1.3887643997546566
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.28946658584654,6.3417340374609825,1.4885980692706389
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.250169854425067,5.504013794320192,1.4984556250887133
3,21.457598074333657,6.518607650876458,1.4225986712987253
4,21.368578194632846,6.14838015378052,1.506364753005712
5,22.477429070144098,5.20945430322852,1.4527730050899297
6,22.3529647093184,6.700312788926597,1.528463792873309
7,23.186982476286538,5.586666651341309,1.4642873648039547
8,24.597986238761518,6.145572594137871,1.3887643997546566
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.274329467930517,6.357227401695049,1.4971004976119535
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.250169854425067,5.504013794320192,1.4984556250887133
3,21.436524156067833,6.537855272340391,1.4312221922958253
4,21.339708499442125,6.166633010047318,1.5204980115273243
5,22.496312740035098,5.198121864994982,1.4428672091676473
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.127217469001135,5.618477594012498,1.4644937182853728
8,24.62299231472659,6.14077344895066,1.3837546643323269
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.26632519105135,6.370243987866006,1.4988361650764266
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.250169854425067,5.504013794320192,1.4984556250887133
3,21.436524156067833,6.537855272340391,1.4312221922958253
4,21.365324377213007,6.174219266490816,1.5311859101077603
5,22.499279829383216,5.191069301895481,1.4406331804254597
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.127217469001135,5.618477594012498,1.4644937182853728
8,24.625401512228592,6.135698150125295,1.382490656698038
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.281140171974883,6.434869361082036,1.6187095924633887
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.250169854425067,5.504013794320192,1.4984556250887133
3,21.436524156067833,6.537855272340391,1.4312221922958253
4,21.294762639586033,6.206926816056038,1.536265615259811
5,22.518744919800447,5.185068525831315,1.431805725003607
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.153621400859347,5.6020670613221135,1.4538570585961494
8,24.625401512228592,6.135698150125295,1.382490656698038
9,23.866390992705522,5.938482500382095,1.525821380259066
0,19.293140557584852,6.437324840052623,1.6149472208096392
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.25415580022427,5.500003211548532,1.4919756128330115
3,21.436524156067833,6.537855272340391,1.4312221922958253
4,21.294762639586033,6.206926816056038,1.536265615259811
5,22.523848507703732,5.17542082333913,1.4224529459277615
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.13121801137952,5.6186803990800795,1.4614812071927215
8,24.625401512228592,6.135698150125295,1.382490656698038
9,23.882470658689506,5.945298614191401,1.5297161656023053
0,19.293140557584852,6.437324840052623,1.6149472208096392
1,20.625102323996476,5.606338800656684,1.4026164258527667
2,20.25415580022427,5.500003211548532,1.4919756128330115
3,21.428184007084052,6.540107185835736,1.427797584282715
4,21.314179877674963,6.19237565266201,1.5380545231521148
5,22.49462160032745,5.189058389853084,1.4348974276990791
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.13121801137952,5.6186803990800795,1.4614812071927215
8,24.643783701586756,6.121861655662477,1.3794942874507137
9,23.882470658689506,5.945298614191401,1.5297161656023053
0,19.309281504801767,6.406479677880746,1.5535477527541044
1,20.62919192411672,5.608822638392991,1.4022450645176696
2,20.25415580022427,5.500003211548532,1.4919756128330115
3,21.426199574134888,6.537777047073716,1.4261474390790816
4,21.314179877674963,6.19237565266201,1.5380545231521148
5,22.523840015585964,5.177818771326846,1.4221965985833827
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.10745600267053,5.630836348510891,1.4653632844973028
8,24.63900582315726,6.122764856186392,1.3821242200431052
9,23.882470658689506,5.945298614191401,1.5297161656023053
0,19.3030693368321,6.3975307550460165,1.537864489712353
1,20.636106482801566,5.604162063835566,1.394839376391623
2,20.25415580022427,5.500003211548532,1.4919756128330115
3,21.426199574134888,6.537777047073716,1.4261474390790816
4,21.250357518774052,6.262666903386915,1.6487646199046886
5,22.503208347959692,5.191146537045613,1.4290613914229118
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.125456431135625,5.616648636595879,1.4579522685828679
8,24.63900582315726,6.122764856186392,1.3821242200431052
9,23.882470658689506,5.945298614191401,1.5297161656023053
0,19.3030693368321,6.3975307550460165,1.537864489712353
1,20.636106482801566,5.604162063835566,1.394839376391623
2,20.297988096303648,5.477868001632916,1.4797491731860584
3,21.44169826231762,6.5220437500523465,1.4172424709782576
4,21.311222898697054,6.210484479727628,1.5540806772471012
5,22.503208347959692,5.191146537045613,1.4290613914229118
6,22.33015659367983,6.716952203401747,1.5274347171210945
7,23.125456431135625,5.616648636595879,1.4579522685828679
8,24.63862545594376,6.124862943277234,1.3862846466996748
9,23.882470658689506,5.945298614191401,1.5297161656023053
0,19.295167344492867,6.422763888118882,1.6073647797592687
1,20.64691749338886,5.601348380630255,1.392493306162661
2,20.297988096303648,5.477868001632916,1.4797491731860584
3,21.44169826231762,6.5220437500523465,1.4172424709782576
4,21.306497860406886,6.197908629985725,1.5568108051040168
5,22.509595972748908,5.194528812641192,1.428770537123782
6,22.32485605104889,6.720292241721753,1.5267843145089808
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.86687397867504,5.949498639859672,1.5324026860510194
0,19.337952295167028,6.385009278279582,1.4938337651145541
1,20.64691749338886,5.601348380630255,1.392493306162661
2,20.144096692838048,5.581377321750095,1.5590344596172587
3,21.44169826231762,6.5220437500523465,1.4172424709782576
4,21.268978652701218,6.2123417350581045,1.5993774579938311
5,22.509595972748908,5.194528812641192,1.428770537123782
6,22.32041973599794,6.730267243262674,1.5233806919860928
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.868792374750008,5.947995138586502,1.5404569680143867
0,19.336166604128064,6.406161328523574,1.5405579109243708
1,20.66693152371147,5.589409855490141,1.3848993555716598
2,20.173596786599546,5.562049356551796,1.545091587861538
3,21.42294711156818,6.537714853010558,1.4261181815476236
4,21.283301042552946,6.206006754862118,1.5937606360482144
5,22.509595972748908,5.194528812641192,1.428770537123782
6,22.32041973599794,6.730267243262674,1.5233806919860928
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.868792374750008,5.947995138586502,1.5404569680143867
0,19.336166604128064,6.406161328523574,1.5405579109243708
1,20.662007393974154,5.5850722138944,1.3839253776648976
2,20.1760071367916,5.561452234919309,1.5364733585064339
3,21.42294711156818,6.537714853010558,1.4261181815476236
4,21.302258594117088,6.19806984627395,1.5878237272003133
5,22.63736820333044,5.1330603082473685,1.389075404900821
6,22.32041973599794,6.730267243262674,1.5233806919860928
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.297539484207537,6.421936331891476,1.577068042240844
1,20.662007393974154,5.5850722138944,1.3839253776648976
2,20.1760071367916,5.561452234919309,1.5364733585064339
3,21.42294711156818,6.537714853010558,1.4261181815476236
4,21.302258594117088,6.19806984627395,1.5878237272003133
5,22.557946070718838,5.150075507791024,1.3991368676072584
6,22.303709896123067,6.730007647531275,1.5256589770322155
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.330632988518666,6.3969411944477,1.5439386458861795
1,20.688025611809554,5.584577561959979,1.3818616167250706
2,20.183053834758358,5.556385385448167,1.5375926619818132
3,21.41803683554013,6.5411667467915064,1.4287006431806955
4,21.302258594117088,6.19806984627395,1.5878237272003133
5,22.557946070718838,5.150075507791024,1.3991368676072584
6,22.303709896123067,6.730007647531275,1.5256589770322155
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.6108294768037,6.204061145030114,1.4228858902008155
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.323402500705946,6.398190253438683,1.533033656798311
1,20.688025611809554,5.584577561959979,1.3818616167250706
2,20.162020565006262,5.575554260446906,1.5498560582640188
3,21.412478316400172,6.550290068455508,1.4328880389677041
4,21.27646387112777,6.220294134881937,1.5446153715375615
5,22.579716358951885,5.154133447784383,1.4044877019709812
6,22.345931218381374,6.712372142314884,1.5292047041018977
7,23.121760942687107,5.614731946690721,1.4557910629084123
8,24.572456327103833,6.223766801946887,1.429926214437545
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.323402500705946,6.398190253438683,1.533033656798311
1,20.69681654462127,5.57159429053983,1.3780533782199644
2,20.162020565006262,5.575554260446906,1.5498560582640188
3,21.36726460176658,6.578549334154253,1.4385653929373692
4,21.279828378299246,6.212788168692871,1.5439892218741635
5,22.508468467238544,5.222890074109063,1.44663794852791
6,22.298890228961426,6.758730986995759,1.5688548027112408
7,23.14737965362475,5.619932457844476,1.4597570164008737
8,24.572456327103833,6.223766801946887,1.429926214437545
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.345717530280403,6.374699179159405,1.501800551032543
1,20.684020045206637,5.582266562423476,1.3851115713741156
2,20.204969192144723,5.559911114701579,1.5366443525705393
3,21.36726460176658,6.578549334154253,1.4385653929373692
4,21.327665664883707,6.194375221468975,1.513870755034125
5,22.508468467238544,5.222890074109063,1.44663794852791
6,22.300933629121857,6.7507856270277955,1.5520915325235034
7,23.142480324024966,5.623004687593873,1.4630372842531842
8,24.572456327103833,6.223766801946887,1.429926214437545
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.359281826324136,6.3542961438989805,1.4931448842595276
1,20.686826631035615,5.587223499470152,1.3882267578688612
2,20.209963506574777,5.547411030151407,1.5317853141910402
3,21.36918121148355,6.58622001454872,1.4376262580554855
4,21.321850392970948,6.184119044480939,1.5129149221115044
5,22.508468467238544,5.222890074109063,1.44663794852791
6,22.255130819027,6.790339029953184,1.6223543468935533
7,23.13845535438275,5.631817929683913,1.4679769828057738
8,24.572456327103833,6.223766801946887,1.429926214437545
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.35469399387267,6.374422254492502,1.553125552849506
1,20.649122126387145,5.617880824022928,1.4002044125082849
2,20.246392505487822,5.548750895618754,1.5203149569774044
3,21.35266099225914,6.601304071656574,1.4485922700202447
4,21.321850392970948,6.184119044480939,1.5129149221115044
5,22.508468467238544,5.222890074109063,1.44663794852791
6,22.255130819027,6.790339029953184,1.6223543468935533
7,23.0889050989218,5.660010453468327,1.4872987264346522
8,24.56045368743532,6.224795605309673,1.4332311154650912
9,23.866290749036608,5.946109572034013,1.5430573539674681
0,19.351422036381248,6.38558325074751,1.602985039203499
1,20.65721343374985,5.620924663193696,1.3961188548216463
2,20.25528930239126,5.549843717224733,1.5206262608192807
3,21.364385957157833,6.601119127371426,1.4430507147487428
4,21.286165005846893,6.174287820493808,1.5208325574101447
5,22.508468467238544,5.222890074109063,1.44663794852791
6,22.255130819027,6.790339029953184,1.6223543468935533
7,23.0889050989218,5.660010453468327,1.4872987264346522
8,24.56045368743532,6.224795605309673,1.4332311154650912
9,23.885584627148845,5.924645171765532,1.5375133692189697
0,19.347220794747066,6.319845962395541,1.4579081078480969
1,20.65986848180785,5.618164124825141,1.3948359081783583
2,20.254413371356186,5.560905141003394,1.5284949131933458
3,21.368409140768637,6.596138880718171,1.4407400618901784
4,21.29762718660843,6.171375722774929,1.517414335278977
5,22.551867699249424,5.207586739576904,1.4399039131218567
6,22.255130819027,6.790339029953184,1.6223543468935533
7,23.0889050989218,5.660010453468327,1.4872987264346522
8,24.56045368743532,6.224795605309673,1.4332311154650912
9,23.885584627148845,5.924645171765532,1.5375133692189697
0,19.347220794747066,6.319845962395541,1.4579081078480969
1,20.664286405144335,5.601963562210513,1.3996141481342117
2,20.253076702049103,5.5650034415526894,1.539610154799628
3,21.36390556438225,6.596090294977604,1.4538888849222276
4,21.307219541074993,6.169506952125778,1.5140157880327028
5,22.54298613224933,5.207535845462176,1.4393664342720347
6,22.255130819027,6.790339029953184,1.6223543468935533
7,23.0889050989218,5.660010453468327,1.4872987264346522
8,24.56045368743532,6.224795605309673,1.4332311154650912
9,23.885584627148845,5.924645171765532,1.5375133692189697
0,19.377195030039918,6.294409312340917,1.452361151665148
1,20.65813693559804,5.605825050908958,1.4023485957751707
2,20.253076702049103,5.5650034415526894,1.539610154799628
3,21.37922836080685,6.581380541739256,1.449995664530537
4,21.3029324541383,6.169774087126419,1.512896532177745
5,22.54298613224933,5.207535845462176,1.4393664342720347
6,22.30490305660403,6.753942354444332,1.5539030113595562
7,23.047539208812484,5.667665413952449,1.4911874447344833
8,24.51580840250196,6.249780464665553,1.4372965034706404
9,23.885584627148845,5.924645171765532,1.5375133692189697
0,19.396636493808398,6.2739484516812976,1.4421679993539667
1,20.638355032514536,5.612771180238917,1.4061582521352356
2,20.362657826875385,5.470689525182531,1.494498842874902
3,21.36630106644024,6.59764252495816,1.4748770220446163
4,21.318801803312383,6.173083237880628,1.516880182518461
5,22.573277386171565,5.193308741051617,1.4328118363628048
6,22.280391317292118,6.75907291756267,1.5521259814390436
7,23.047539208812484,5.667665413952449,1.4911874447344833
8,24.53493348592151,6.23563130058416,1.4302985637880747
9,23.89523386563489,5.912794579737239,1.5323295185419297
0,19.381127033036794,6.315410554953396,1.4506836976467687
1,20.633492848546762,5.619761576470726,1.412014729426584
2,20.362657826875385,5.470689525182531,1.494498842874902
3,21.359005140072814,6.608100015080677,1.4921954488342315
4,21.318801803312383,6.173083237880628,1.516880182518461
5,22.59094986448685,5.181032573000575,1.4308366854542394
6,22.30978174435328,6.726140767107076,1.5259092655346582
7,23.21098279095286,5.58598586759584,1.4552453787336146
8,24.553262756827724,6.232446927761875,1.4364345794150772
9,23.89523386563489,5.912794579737239,1.5323295185419297
0,19.391735611303634,6.300208627247795,1.4472887842673652
1,20.633492848546762,5.619761576470726,1.412014729426584
2,20.368429590738266,5.462561428688616,1.5012233743916115
3,21.359005140072814,6.608100015080677,1.4921954488342315
4,21.320903804421697,6.205676459546531,1.5346214850324686
5,22.580071922687317,5.192135407639609,1.4409199395585468
6,22.29246207830621,6.729413002567948,1.5248301940415372
7,23.20169814816763,5.590741161329501,1.458247396041204
8,24.553262756827724,6.232446927761875,1.4364345794150772
9,23.865728167179874,5.94112941658873,1.541064047655356
0,19.391735611303634,6.300208627247795,1.4472887842673652
1,20.60438443186828,5.629635820206477,1.4169573539186422
2,20.337267050675667,5.466206957963562,1.5002761067603232
3,21.359005140072814,6.608100015080677,1.4921954488342315
4,21.276572632592675,6.218524881689428,1.5550142852616287
5,22.580071922687317,5.192135407639609,1.4409199395585468
6,22.29246207830621,6.729413002567948,1.5248301940415372
7,23.175722514209664,5.596231895841576,1.4615288156976611
8,24.542368640638998,6.219925381039196,1.428767994531106
9,23.865728167179874,5.94112941658873,1.541064047655356
0,19.391735611303634,6.300208627247795,1.4472887842673652
1,20.60438443186828,5.629635820206477,1.4169573539186422
2,20.35366039624623,5.456599826958039,1.4897089875036669
3,21.40292467462061,6.577935910801834,1.458021909095605
4,21.276572632592675,6.218524881689428,1.5550142852616287
5,22.580071922687317,5.192135407639609,1.4409199395585468
6,22.265863095209564,6.749734124077076,1.5573616020881085
7,23.16903141064062,5.603966667790006,1.4673751990110264
8,24.542368640638998,6.219925381039196,1.428767994531106
9,23.865728167179874,5.94112941658873,1.541064047655356
0,19.400156088120518,6.29482505027501,1.4466209567313055
1,20.60438443186828,5.629635820206477,1.4169573539186422
2,20.34303971166547,5.45389719816973,1.4890181511047946
3,21.36066618195799,6.595639754870637,1.4730754878754577
4,21.238183369617293,6.228114963125523,1.5633234036253771
5,22.542671523437697,5.199486938081275,1.4449373677232062
6,22.265863095209564,6.749734124077076,1.5573616020881085
7,23.16903141064062,5.603966667790006,1.4673751990110264
8,24.542368640638998,6.219925381039196,1.428767994531106
9,23.865728167179874,5.94112941658873,1.541064047655356
0,19.400156088120518,6.29482505027501,1.4466209567313055
1,20.59027244943796,5.6678386490919745,1.4324196136824583
2,20.31844336004473,5.468859564275222,1.497827529859076
3,21.37500840757987,6.580829803010836,1.455681345176903
4,21.21028695838554,6.2486126293866535,1.5816811311141317
5,22.542671523437697,5.199486938081275,1.4449373677232062
6,22.241132641544727,6.774486589980916,1.6098194559958747
7,23.129339145202128,5.613505768510005,1.4723518255492785
8,24.509455772763232,6.225652947577244,1.4346188053723339
9,23.90306933158709,5.924871354090856,1.5315879591263915
0,19.400156088120518,6.29482505027501,1.4466209567313055
1,20.600228545884754,5.656833384220516,1.4252136625231546
2,20.40121789320313,5.441892451847221,1.4687651669593083
3,21.383086574199012,6.601145051695219,1.4763019706673823
4,21.167685028387055,6.266940318269762,1.616078920731637
5,22.518635869234856,5.215013391907256,1.4478414996503453
6,22.241132641544727,6.774486589980916,1.6098194559958747
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.509455772763232,6.225652947577244,1.4346188053723339
9,23.903131460607643,5.927385735877559,1.5373789264978484
0,19.412238975489704,6.295745138833124,1.4457209453913165
1,20.600228545884754,5.656833384220516,1.4252136625231546
2,20.364430156552476,5.474028192583934,1.4810551773599836
3,21.388216643912227,6.589806280404004,1.4538239536243984
4,21.165154121429417,6.256017305372213,1.5936150600092571
5,22.518635869234856,5.215013391907256,1.4478414996503453
6,22.241132641544727,6.774486589980916,1.6098194559958747
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.509455772763232,6.225652947577244,1.4346188053723339
9,23.896675104557605,5.907576313806308,1.5242216273978124
0,19.34974627211732,6.305591901205604,1.4598500600203907
1,20.602041484123927,5.650459349870197,1.417866366727461
2,20.364430156552476,5.474028192583934,1.4810551773599836
3,21.395713959537993,6.587505072342386,1.4593815881529058
4,21.165154121429417,6.256017305372213,1.5936150600092571
5,22.518635869234856,5.215013391907256,1.4478414996503453
6,22.241132641544727,6.774486589980916,1.6098194559958747
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.509455772763232,6.225652947577244,1.4346188053723339
9,23.896675104557605,5.907576313806308,1.5242216273978124
0,19.343177886110556,6.322767951679969,1.4625744534170722
1,20.608928173393245,5.649347239112951,1.418830078695921
2,20.374555902737942,5.472657468373362,1.480879783696091
3,21.395713959537993,6.587505072342386,1.4593815881529058
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.518635869234856,5.215013391907256,1.4478414996503453
6,22.26777239154596,6.768250026463019,1.602589359870295
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.498440040836332,6.24580492702627,1.4404857587273168
9,23.92230215186734,5.8927378398470776,1.516889609332602
0,19.343177886110556,6.322767951679969,1.4625744534170722
1,20.608928173393245,5.649347239112951,1.418830078695921
2,20.374555902737942,5.472657468373362,1.480879783696091
3,21.395713959537993,6.587505072342386,1.4593815881529058
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.522146482694033,5.206916367765144,1.439921460778441
6,22.26777239154596,6.768250026463019,1.602589359870295
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.498440040836332,6.24580492702627,1.4404857587273168
9,23.927409606667684,5.885397129096438,1.5123106501468877
0,19.343177886110556,6.322767951679969,1.4625744534170722
1,20.608928173393245,5.649347239112951,1.418830078695921
2,20.37983579175937,5.465992944644513,1.4805983271579102
3,21.406110617384602,6.593474527743589,1.4774790852943323
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.53140552515016,5.206325786940072,1.4413795480960312
6,22.26777239154596,6.768250026463019,1.602589359870295
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.507370203615206,6.223506644154228,1.4340390695869496
9,23.94183742515788,5.877421953229514,1.5033944410077087
0,19.322655619165147,6.34536665434902,1.467320208035785
1,20.603257947362234,5.65425723293829,1.4222141252940137
2,20.37345950861308,5.474392939333765,1.4817234844698728
3,21.406110617384602,6.593474527743589,1.4774790852943323
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.53140552515016,5.206325786940072,1.4413795480960312
6,22.26777239154596,6.768250026463019,1.602589359870295
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.531199500764885,6.234026359606408,1.4331143400587598
9,23.94183742515788,5.877421953229514,1.5033944410077087
0,19.322655619165147,6.34536665434902,1.467320208035785
1,20.60068377983175,5.643194641981452,1.4147437389987971
2,20.347510628630225,5.4914474235707855,1.4919473139270902
3,21.42521653013352,6.58140613238171,1.455813081177692
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.53140552515016,5.206325786940072,1.4413795480960312
6,22.26777239154596,6.768250026463019,1.602589359870295
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.531199500764885,6.234026359606408,1.4331143400587598
9,23.94183742515788,5.877421953229514,1.5033944410077087
0,19.324521857238423,6.33216649995197,1.4642003805168253
1,20.614867311675734,5.634090742347904,1.4051291359621436
2,20.354428926453018,5.477590942284133,1.4805575882011495
3,21.42521653013352,6.58140613238171,1.455813081177692
4,21.136677996597225,6.2669213201412015,1.611564299862659
5,22.53140552515016,5.206325786940072,1.4413795480960312
6,22.271916784334888,6.751533636456224,1.5586020813555073
7,23.0748285714376,5.633751916001193,1.4873737187201108
8,24.51280954485777,6.263683424303684,1.4387246217215703
9,23.94183742515788,5.877421953229514,1.5033944410077087
0,19.33443043457969,6.33796794710154,1.5243596701300532
1,20.614867311675734,5.634090742347904,1.4051291359621436
2,20.354428926453018,5.477590942284133,1.4805575882011495
3,21.467038538499814,6.565063113635247,1.4429215120680503
4,21.275044639239873,6.18618692616751,1.548604664091406
5,22.538439826535612,5.208294354867645,1.4411889020796773
6,22.271916784334888,6.751533636456224,1.5586020813555073
7,23.098944429567098,5.622129250233127,1.4821931686011316
8,24.51280954485777,6.263683424303684,1.4387246217215703
9,23.94183742515788,5.877421953229514,1.5033944410077087
0,19.33885154888532,6.326735712364094,1.5012831311979524
1,20.650181319937765,5.618554204507418,1.3963489146729675
2,20.339731059221243,5.49018755221846,1.4871248928257055
3,21.467038538499814,6.565063113635247,1.4429215120680503
4,21.268343448815816,6.182796915722184,1.5470941189454777
5,22.554794869207484,5.196873226842597,1.4318936137543046
6,22.25514868947146,6.760952483583446,1.5930342478622028
7,23.104176583516242,5.615912547410595,1.4786605801483097
8,24.529535644026964,6.263225250809516,1.4357561686991793
9,23.9490675910188,5.873566689574351,1.5043044476009548
0,19.359664698533905,6.314488125130456,1.4890137800757002
1,20.650181319937765,5.618554204507418,1.3963489146729675
2,20.342172652070694,5.489312637642986,1.4861835010285327
3,21.45512607673152,6.561538762347274,1.44009721201362
4,21.300979130831937,6.170056047233885,1.5335718744156173
5,22.554794869207484,5.196873226842597,1.4318936137543046
6,22.30689270598075,6.735083224322167,1.5442974226500794
7,23.122376497421257,5.6050260328570785,1.4692867979583313
8,24.529535644026964,6.263225250809516,1.4357561686991793
9,23.92440648858299,5.889661445214147,1.5159405229252394
0,19.333706371570084,6.337647868964506,1.5060546387687335
