,0,1,2
4,20.526379598625986,5.975233949772883,1.5523183643382823
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,21.934158650798654,5.266512470367043,1.4389518026528565
7,21.816058293563795,6.905781337248738,1.7003685415422387
8,23.529013488597993,5.432608635771617,1.3495724679984573
9,24.02729565276529,6.1283134784707025,1.4980669692877937
0,19.426246620637034,6.369433498437988,1.3840228134108632
1,18.71122283334091,5.916142744742707,2.0307232149332752
2,20.11471403832191,6.186999524291008,1.4304608276351751
3,21.590425560290548,5.758580252214372,1.3607330591177167
4,20.526379598625986,5.975233949772883,1.5523183643382823
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,21.934158650798654,5.266512470367043,1.4389518026528565
7,21.816058293563795,6.905781337248738,1.7003685415422387
8,23.529013488597993,5.432608635771617,1.3495724679984573
9,24.02729565276529,6.1283134784707025,1.4980669692877937
0,19.513663695172692,6.335826102525981,1.3709893554509753
1,18.71122283334091,5.916142744742707,2.0307232149332752
2,20.11471403832191,6.186999524291008,1.4304608276351751
3,21.574830512714964,5.754735052080217,1.3583775770218074
4,20.526379598625986,5.975233949772883,1.5523183643382823
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,21.934158650798654,5.266512470367043,1.4389518026528565
7,21.81524569993276,6.903207038662819,1.6963628975046035
8,23.504986425299098,5.445817744099084,1.355394940432712
9,24.009519619136242,6.118893375803518,1.4937437885461644
0,19.47843790099597,6.35028972630231,1.3742028223583944
1,18.71122283334091,5.916142744742707,2.0307232149332752
2,20.131994595512907,6.188918694959125,1.43196984461764
3,21.501979083124034,5.778102916155751,1.3703787332201824
4,20.526379598625986,5.975233949772883,1.5523183643382823
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,21.934158650798654,5.266512470367043,1.4389518026528565
7,21.81524569993276,6.903207038662819,1.6963628975046035
8,23.475517433097913,5.470894235875114,1.3703840627962127
9,24.009519619136242,6.118893375803518,1.4937437885461644
0,19.45039869448071,6.330610818650049,1.370050544202517
1,18.70391720030044,5.887861881268294,1.8423078059421432
2,20.10730842923448,6.186424007750478,1.4298850867052615
3,21.544716163658126,5.76769754284989,1.3632184852338682
4,20.638659205709025,5.939657676856715,1.5360255748255363
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,22.080526133787014,5.231374252213793,1.4160675498418138
7,21.815740151705853,6.875090726658233,1.6732113124408052
8,23.461881128206052,5.492850403677124,1.382605359200003
9,23.93199258407599,6.327700592425876,1.5799876629830663
0,19.408998302739267,6.343708168000575,1.3738150048858346
1,18.815964452612082,5.728212810581131,1.6240590785751146
2,20.066215907497632,6.2264761813248795,1.445524464797429
3,21.544716163658126,5.76769754284989,1.3632184852338682
4,20.638659205709025,5.939657676856715,1.5360255748255363
5,21.34067357920801,6.826474835141421,1.5105261358068587
6,22.14349955771282,5.220239700484116,1.4086393974103486
7,21.903044505708635,6.843294093776201,1.6402986207624648
8,23.49822867251315,5.488806340910533,1.3762939976729103
9,23.94105026794483,6.305148381527881,1.5711992890088333
0,19.410714840299136,6.350758465493996,1.3754493413344917
1,18.815964452612082,5.728212810581131,1.6240590785751146
2,20.066215907497632,6.2264761813248795,1.445524464797429
3,21.482803883641722,5.785338852068911,1.369618252132716
4,20.638659205709025,5.939657676856715,1.5360255748255363
5,21.30916587008573,6.842350596335211,1.5164717491080977
6,22.13355482164267,5.209227051357603,1.4024597687438967
7,21.82360857406774,6.969004068466875,1.8006037936414332
8,23.534454411584314,5.397169824879072,1.3261318844679364
9,23.921528101502222,6.324605151093669,1.5836351694584216
0,19.382774887470596,6.358539378812091,1.3812610455950332
1,18.74387287161401,5.779360528407086,1.6555902096915553
2,20.210068507487687,6.243448705499676,1.4574502469639852
3,21.502194464508317,5.803646678411137,1.380502741160423
4,20.633375187898356,5.922385710437208,1.52838550554071
5,21.30916587008573,6.842350596335211,1.5164717491080977
6,22.197179814700256,5.215241082359171,1.4045445395655085
7,21.82360857406774,6.969004068466875,1.8006037936414332
8,23.552899449893204,5.426012596154021,1.3422648333706226
9,23.921528101502222,6.324605151093669,1.5836351694584216
0,19.382774887470596,6.358539378812091,1.3812610455950332
1,18.74387287161401,5.779360528407086,1.6555902096915553
2,20.210068507487687,6.243448705499676,1.4574502469639852
3,21.48213127943084,5.7882914849946525,1.376604549776166
4,20.755404408095735,5.8802440323622625,1.5044682582475497
5,21.288121686434998,6.8711773679729395,1.520597082533533
6,22.15399576834807,5.224300629449116,1.4108032761573934
7,21.854096624573295,6.944389356265602,1.7673332979358232
8,23.48124112337925,5.4340724943631455,1.3452132198393565
9,23.921528101502222,6.324605151093669,1.5836351694584216
0,19.3914535994615,6.332956741852155,1.3691582150015054
1,18.737160327771807,5.786184575922212,1.6666822537037893
2,20.276144272757385,6.22520760421351,1.4515859343305335
3,21.48213127943084,5.7882914849946525,1.376604549776166
4,20.78529467330028,5.86921124014753,1.5233752718142066
5,21.236721962738336,6.877185148278355,1.510512359231508
6,22.188153070905045,5.217818031153292,1.4123265658362403
7,21.854096624573295,6.944389356265602,1.7673332979358232
8,23.49134520619241,5.435842703915093,1.3454060307074394
9,23.921528101502222,6.324605151093669,1.5836351694584216
0,19.3914535994615,6.332956741852155,1.3691582150015054
1,18.861621639535382,5.753128334087417,1.6309175920708536
2,20.256823041316203,6.219187787274349,1.4499357653449116
3,21.38490818731796,5.843794436365012,1.406727027376081
4,20.78529467330028,5.86921124014753,1.5233752718142066
5,21.141809705109395,6.946639557519261,1.5558628622898394
6,22.102661127071457,5.26035899999699,1.4326134457351412
7,21.874394999602476,6.933526374622863,1.7645464368276285
8,23.42015443883588,5.455267218385484,1.3539743827879145
9,23.857326283870368,6.329536742134356,1.58918557539424
0,19.3914535994615,6.332956741852155,1.3691582150015054
1,18.6391764930082,5.863903778470419,1.6709799691304006
2,20.25009105517632,6.23326710634848,1.4529217252821678
3,21.32387715310046,5.8779046235125705,1.420531208826595
4,20.781518172389955,5.86202921623101,1.5188881879634342
5,21.141809705109395,6.946639557519261,1.5558628622898394
6,22.185116939157506,5.238181533988022,1.4153830839216082
7,21.817586708448207,6.944436243514898,1.7481666983519877
8,23.414419783534772,5.480106106855638,1.3655633858367668
9,23.57935889305324,6.419970650515498,1.6156322031486805
0,19.3914535994615,6.332956741852155,1.3691582150015054
1,18.93710814750429,5.798891217492602,1.6065389787169722
2,20.25009105517632,6.23326710634848,1.4529217252821678
3,21.384657276017972,5.845546223200443,1.4016109594939261
4,20.743234285351946,5.863045464531831,1.5191676423462463
5,21.140891196293545,6.936400327584131,1.5647487627428003
6,22.086466640083284,5.246891898536247,1.4158135406883756
7,21.817586708448207,6.944436243514898,1.7481666983519877
8,23.44520990724459,5.482004760029567,1.3719453680469538
9,23.633182557246485,6.3996375515932,1.6065294687984655
0,19.438312396215906,6.41690596628654,1.4818662421869013
1,18.94882939573379,5.778743694600222,1.5980173599442749
2,20.25009105517632,6.23326710634848,1.4529217252821678
3,21.343669763416777,5.881169384409497,1.4175821615979032
4,20.73360318359199,5.866537381537708,1.5226694483053795
5,21.140891196293545,6.936400327584131,1.5647487627428003
6,22.086466640083284,5.246891898536247,1.4158135406883756
7,22.075806570893256,6.796588508350683,1.6261199941697264
8,23.66807753404145,5.4855676731233425,1.378344925388677
9,23.63622152307436,6.3719048994142655,1.5871860920717271
0,19.438312396215906,6.41690596628654,1.4818662421869013
1,18.939552982260192,5.786094869470973,1.6018957496485218
2,20.25009105517632,6.23326710634848,1.4529217252821678
3,21.343669763416777,5.881169384409497,1.4175821615979032
4,20.762272848410714,5.859845565735117,1.5202787828984357
5,21.244542510652888,6.890810198138372,1.5436392244038062
6,22.063919773465443,5.254688633354551,1.4175182347968096
7,22.075806570893256,6.796588508350683,1.6261199941697264
8,23.482804603823045,5.482726874619153,1.3792401608212161
9,23.682305652289994,6.2519574174935855,1.5465561228072497
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,18.98619825992081,5.749684101410088,1.5851575550042318
2,20.224710882991907,6.222848399389757,1.4461849479368856
3,21.2687411191596,5.912494474540292,1.431080588845784
4,20.767085733709468,5.826990425815266,1.5030162971216194
5,21.244542510652888,6.890810198138372,1.5436392244038062
6,22.11085889093041,5.246774278104523,1.4162609823711763
7,22.126482913045884,6.7740965027885665,1.635156783056386
8,23.482804603823045,5.482726874619153,1.3792401608212161
9,23.719698354172536,6.22979620423288,1.5358913038363973
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,18.945475401631267,5.75013947685786,1.5854080025641415
2,20.224710882991907,6.222848399389757,1.4461849479368856
3,21.28795672750812,5.88534367369874,1.4143100013879064
4,20.757784211766445,5.792122796493821,1.48637951224476
5,21.244542510652888,6.890810198138372,1.5436392244038062
6,22.11085889093041,5.246774278104523,1.4162609823711763
7,22.133410360585188,6.765862020560878,1.6306188360668055
8,23.482804603823045,5.482726874619153,1.3792401608212161
9,23.719698354172536,6.22979620423288,1.5358913038363973
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,18.86589085418532,5.809372423292882,1.6111282393646622
2,19.934214760202515,6.299669271697146,1.4749170519988781
3,21.214055151164022,5.910179512518004,1.4279296074771608
4,20.825090944857415,5.7637868181979774,1.4672641701670812
5,21.244542510652888,6.890810198138372,1.5436392244038062
6,22.12779291552822,5.220788290317519,1.4035120100458178
7,22.177811970601777,6.880398552005711,1.6901441963296926
8,23.555736619452485,5.485624484664703,1.3761953640374693
9,23.719698354172536,6.22979620423288,1.5358913038363973
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,18.86589085418532,5.809372423292882,1.6111282393646622
2,19.934214760202515,6.299669271697146,1.4749170519988781
3,21.25760301809229,5.903908680232194,1.4261593181979193
4,20.884502260587123,5.729829531984586,1.453513140913578
5,21.244542510652888,6.890810198138372,1.5436392244038062
6,21.991239194359803,5.26178472647917,1.423314897511118
7,22.153025110221556,6.866950729712544,1.6603731614525614
8,23.56960921655628,5.48291856017584,1.375953988525695
9,23.694912077153322,6.224341644890249,1.5299271610409966
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,19.126342473641497,5.60807444047812,1.5107398634023939
2,19.934214760202515,6.299669271697146,1.4749170519988781
3,21.25760301809229,5.903908680232194,1.4261593181979193
4,20.815354555752503,5.776000243292677,1.472427799134106
5,21.26757374354955,6.907119809554251,1.538095245155937
6,22.009030859951153,5.280716871424241,1.4369050265000223
7,22.1719032752719,6.84639233846957,1.6616418498650238
8,23.618962710031695,5.467567468705623,1.370254467497955
9,23.712022695553156,6.337831722151344,1.5973453644671554
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,19.082639983658268,5.602545429489283,1.5075319811555214
2,19.934214760202515,6.299669271697146,1.4749170519988781
3,21.325877576939682,5.882611081351308,1.4175439201661972
4,20.85046177841718,5.743838198334254,1.4524867617396624
5,21.26757374354955,6.907119809554251,1.538095245155937
6,21.96184475786078,5.2022500741192585,1.416102300900259
7,22.155275658656258,6.844624745195858,1.6736889952680538
8,23.696012522517155,5.432107184488984,1.3519320113434306
9,23.681418765043432,6.3328045687689745,1.595409648972334
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,19.167386839153902,5.590422582538856,1.5016836375951448
2,19.863965430509875,6.302888712924554,1.469912462309946
3,21.325877576939682,5.882611081351308,1.4175439201661972
4,20.801865549172955,5.783531529059257,1.4721484901970285
5,21.38926178437456,6.86404507282921,1.508141353904729
6,21.91928849190037,5.240217889869769,1.4398218560646538
7,22.165496001151404,6.854087844649294,1.6749743518078382
8,23.70784297234987,5.351616008707055,1.3107456932984722
9,23.687835131693358,6.3057878371685545,1.5809877508215053
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,19.0714728800831,5.637668102429052,1.5258055510972381
2,19.787005029692086,6.326490086505534,1.4769419789100133
3,21.325877576939682,5.882611081351308,1.4175439201661972
4,20.804849249933483,5.7905122962532,1.4800019560974675
5,21.45871232864293,6.852015568446646,1.5026045012170093
6,21.91928849190037,5.240217889869769,1.4398218560646538
7,22.081169336964006,6.920053770935285,1.718765983789563
8,23.70784297234987,5.351616008707055,1.3107456932984722
9,23.663187239764916,6.314277579870997,1.5790869917262311
0,19.428205239044445,6.412665365293202,1.4581594628132168
1,19.04033612677713,5.632360547894614,1.5228522316895514
2,19.723696219630064,6.3618388067288425,1.4926705125852657
3,21.32946957361008,5.8884503568969935,1.4203739219873166
4,20.764293639600382,5.820494360281268,1.5027406263800447
5,21.408980388128615,6.8698196256723865,1.5113098565777623
6,21.9613078676118,5.239553326898831,1.4547725595138687
7,22.094982247405802,6.760666351419226,1.5995136152749068
8,23.70784297234987,5.351616008707055,1.3107456932984722
9,23.54979679933282,6.316742965521349,1.5724013771702303
0,19.45264481435923,6.410830869781887,1.459024099938563
1,19.142656804534383,5.597360555943023,1.5064875195766976
2,19.723474503559988,6.348351390715146,1.484863241185627
3,21.365440803533236,5.901968464353343,1.4310336321196648
4,20.764293639600382,5.820494360281268,1.5027406263800447
5,21.343475333864063,6.891815590162279,1.524685832920552
6,21.9613078676118,5.239553326898831,1.4547725595138687
7,21.857695226414283,6.879072346827198,1.7034349072692272
8,23.70784297234987,5.351616008707055,1.3107456932984722
9,23.54979679933282,6.316742965521349,1.5724013771702303
0,19.45264481435923,6.410830869781887,1.459024099938563
1,19.142656804534383,5.597360555943023,1.5064875195766976
2,19.723474503559988,6.348351390715146,1.484863241185627
3,21.365440803533236,5.901968464353343,1.4310336321196648
4,20.764293639600382,5.820494360281268,1.5027406263800447
5,21.309114989609352,6.907657455325372,1.5300537255938895
6,21.97303160829057,5.220251678584519,1.442204811456795
7,21.857695226414283,6.879072346827198,1.7034349072692272
8,23.70784297234987,5.351616008707055,1.3107456932984722
9,23.50884590999243,6.340113556585373,1.5886943913805072
0,19.4739106153491,6.4258080868488685,1.4537879710125972
1,19.142656804534383,5.597360555943023,1.5064875195766976
2,19.72227475937088,6.376490549543775,1.5055170955858261
3,21.46533570124449,5.847897302571808,1.4070808298322124
4,20.836203799777184,5.795540708695867,1.4909022516132477
5,21.309114989609352,6.907657455325372,1.5300537255938895
6,21.887901552597025,5.22776957333817,1.44200686340232
7,21.857695226414283,6.879072346827198,1.7034349072692272
8,23.634869194253177,5.366523422856776,1.3153605915781308
9,23.510966123684145,6.3072872538215154,1.5702836281156052
0,19.4739106153491,6.4258080868488685,1.4537879710125972
1,19.142656804534383,5.597360555943023,1.5064875195766976
2,19.72227475937088,6.376490549543775,1.5055170955858261
3,21.46533570124449,5.847897302571808,1.4070808298322124
4,20.749826981083373,5.926925630107824,1.5423896382502242
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.887901552597025,5.22776957333817,1.44200686340232
7,21.88094399320764,6.906192180533915,1.894432549571519
8,23.62278445188595,5.373565023788393,1.3191156035928855
9,23.571179811623303,6.281408633040126,1.556041731719881
0,19.512194368396138,6.375317086649227,1.3628622783281006
1,19.071476182457506,5.629788838305835,1.5233003402950598
2,19.806698099740217,6.3588463645415025,1.5072240859868395
3,21.464414792057777,5.854101343807245,1.4105300004415884
4,20.75468109911258,5.946053447846377,1.5549430216623357
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.887901552597025,5.22776957333817,1.44200686340232
7,21.834447690447654,6.929214369014066,2.123947450483919
8,23.62278445188595,5.373565023788393,1.3191156035928855
9,23.618635216509904,6.285905526878941,1.5578942460450018
0,19.523379254083622,6.421773165627902,1.3915073584218465
1,19.071476182457506,5.629788838305835,1.5233003402950598
2,19.7066741032789,6.482025671166936,1.5462700769935183
3,21.464414792057777,5.854101343807245,1.4105300004415884
4,20.77407850553117,5.910153581967343,1.5360596943761915
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.887901552597025,5.22776957333817,1.44200686340232
7,21.834447690447654,6.929214369014066,2.123947450483919
8,23.62278445188595,5.373565023788393,1.3191156035928855
9,23.618635216509904,6.285905526878941,1.5578942460450018
0,19.523379254083622,6.421773165627902,1.3915073584218465
1,19.071476182457506,5.629788838305835,1.5233003402950598
2,19.7066741032789,6.482025671166936,1.5462700769935183
3,21.464414792057777,5.854101343807245,1.4105300004415884
4,20.77407850553117,5.910153581967343,1.5360596943761915
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.887901552597025,5.22776957333817,1.44200686340232
7,21.834447690447654,6.929214369014066,2.123947450483919
8,23.5809756572684,5.380204259493844,1.3225480090701465
9,23.618635216509904,6.285905526878941,1.5578942460450018
0,19.55144585104953,6.409712324391546,1.3742944457516584
1,19.044001082728727,5.635990609032023,1.5257610829863488
2,20.099916901722732,6.382134855126627,1.5069007098923828
3,21.464414792057777,5.854101343807245,1.4105300004415884
4,20.84660993854155,5.887940104162284,1.5257245774950672
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.893505855374233,5.229357145637771,1.4425389417228365
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.5809756572684,5.380204259493844,1.3225480090701465
9,23.609987867398473,6.270278322170607,1.5520230453283408
0,19.477123089205932,6.448293325261632,1.4097857729285117
1,19.044001082728727,5.635990609032023,1.5257610829863488
2,20.170796841014198,6.347957234892209,1.4925906126936546
3,21.422347045646593,5.876635632149341,1.41735638951731
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.93575281460828,5.219829563757141,1.4376831591022992
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.5809756572684,5.380204259493844,1.3225480090701465
9,23.583845144454113,6.259858934224164,1.5470772034369953
0,19.488660084507224,6.446082917679411,1.4502494823259227
1,19.044001082728727,5.635990609032023,1.5257610829863488
2,20.378065527611643,6.305608889245657,1.494069426508842
3,21.422347045646593,5.876635632149341,1.41735638951731
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.847918864307825,5.237728838453144,1.4484102640520597
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.56845700369447,5.399472606283892,1.3332147157340841
9,23.595988410062894,6.237223297366884,1.5342962909834232
0,19.488660084507224,6.446082917679411,1.4502494823259227
1,18.750991408333746,5.896985727034723,1.680280993647445
2,20.378065527611643,6.305608889245657,1.494069426508842
3,21.4631776166941,5.726859300144412,1.3377252012007765
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.933425829920303,5.220136024834669,1.442277942357177
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.568805517410766,5.400188083194432,1.333081699781444
9,23.595988410062894,6.237223297366884,1.5342962909834232
0,19.49795924243356,6.419190826730547,1.364813323100964
1,18.73275334055673,5.905250869373234,1.6857991245531636
2,20.378065527611643,6.305608889245657,1.494069426508842
3,21.4631776166941,5.726859300144412,1.3377252012007765
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.223604800290495,6.943316754375706,1.5522321099265446
6,21.963151325604382,5.1904744718824825,1.4270436665657926
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.568805517410766,5.400188083194432,1.333081699781444
9,23.588738475983668,6.224267660494597,1.5266374868593777
0,19.459631985163508,6.430958057879607,1.4112506043160158
1,18.77251885652793,5.866354125649467,1.6413698487533235
2,20.326530619754276,6.297297386273296,1.495019796147136
3,21.4631776166941,5.726859300144412,1.3377252012007765
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.3147728794515,7.086023312044016,1.736865906936523
6,21.942556880328397,5.197433729339162,1.426498481189041
7,21.75020572533018,7.197297626488489,2.521504775836387
8,23.568805517410766,5.400188083194432,1.333081699781444
9,23.588738475983668,6.224267660494597,1.5266374868593777
0,19.37420293290014,6.475495815018878,1.490682200032136
1,18.805816265027804,5.85445605109728,1.6436109568859285
2,20.324118128439466,6.305121256514208,1.5011255804162889
3,21.519954266804667,5.70110305627247,1.3250801872819482
4,20.65050784035735,5.954258509452211,1.552743554353942
5,21.318677071145554,7.086028598288201,1.7173549622746962
6,21.942556880328397,5.197433729339162,1.426498481189041
7,21.77844475179056,6.8860529948846105,1.6432600426877244
8,23.568805517410766,5.400188083194432,1.333081699781444
9,23.708592348029367,6.256254831624859,1.5433795478957588
0,19.31379461287653,6.496752614403465,1.4508282051413295
1,18.711027623202906,5.910963767807742,1.6635829165546085
2,20.383785129046156,6.278748721296684,1.4973592602139252
3,21.43388148586536,5.746791770565163,1.3463695001123546
4,20.669811651345693,5.941348551650088,1.5476436401541682
5,21.27373539292536,7.087519488833427,1.758514975040582
6,21.942556880328397,5.197433729339162,1.426498481189041
7,21.814492199782677,6.848809899571087,1.6144820929984127
8,23.535844705256277,5.402219603601542,1.3351956534104144
9,23.670100577733592,6.271677310613638,1.5526777794583921
0,19.372608858585362,6.459958292196382,1.3437083697235666
1,18.710324283183983,5.901250042464375,1.6612159288442696
2,20.35927558703547,6.315284400014015,1.5179480226905004
3,21.4079888584174,5.769261691224328,1.3532186859409052
4,20.669811651345693,5.941348551650088,1.5476436401541682
5,21.228339462966375,7.1044054008467965,1.7241391966594133
6,21.942556880328397,5.197433729339162,1.426498481189041
7,21.81360908294435,6.864490711686393,1.6792355264624361
8,23.535844705256277,5.402219603601542,1.3351956534104144
9,23.750557694091487,6.2177069839318895,1.5247488729474215
0,19.372608858585362,6.459958292196382,1.3437083697235666
1,18.757738828409593,5.849219639410134,1.6348818166609929
2,20.22650796362005,6.144969799364366,1.4305110484035566
3,21.4079888584174,5.769261691224328,1.3532186859409052
4,20.669811651345693,5.941348551650088,1.5476436401541682
5,21.335944853441347,7.0855449240328525,1.7905513470268817
6,21.890958855828288,5.198374918789058,1.4296106664582067
7,21.909632887116846,6.8115980433882,1.626158491909445
8,23.541047566474305,5.409969011081843,1.3409984269631956
9,23.711308373596395,6.218533361019601,1.5260096795974787
0,19.342340392905513,6.459414178845487,1.3571675847542821
1,18.757738828409593,5.849219639410134,1.6348818166609929
2,20.2789343831076,6.127529661748549,1.42397160681484
3,21.4079888584174,5.769261691224328,1.3532186859409052
4,20.68091512321571,5.895855254076927,1.5241567717147688
5,21.339094752753123,7.086765674921398,1.8375758912396045
6,21.84804879641769,5.209805835093016,1.433683875920974
7,21.85011405077485,6.84076883419935,1.965685680547079
8,23.51589965768804,5.433554938576813,1.3509918793103433
9,23.71481359245987,6.246751711768335,1.5386764366561057
