,0,1,2
0,0.00404576842502149,0.004500363631822061,0.0247544774418699
1,0.003419603566558058,0.002958150342615894,0.017055045962643366
2,0.0014763653480758473,0.0017630122636109467,0.011385857967239343
3,0.003622106864066723,0.001763915703478838,0.0009967167052037304
4,0.002745280784673338,0.0017291893578392915,0.005281898011664548
5,0.004290525216566216,0.0033340031741036094,0.019509297163135753
6,0.0020689345848714643,0.001149576510892773,0.0006324274492059118
7,0.003357831732448252,0.0036320415431529522,0.02420141592485805
8,0.005819376487320462,0.0021507585197237267,0.0008627135458417565
9,0.0033119056725934635,0.001739636661753653,0.0013450168439023233
0,0.003682681506142627,0.00417199378270476,0.023307760255783787
1,0.0033891204617802037,0.0031714839490000987,0.01884956754943025
2,0.0017262821171132306,0.0018841873193896075,0.013057686839916779
3,0.002084187001939374,0.001094674479625757,0.0008159546400000393
4,0.0028603953736214198,0.0018084050191783652,0.005557620693232424
5,0.004290525216566216,0.0033340031741036094,0.019509297163135753
6,0.0020689345848714643,0.001149576510892773,0.0006324274492059118
7,0.004006033182986861,0.0036417851764441894,0.024225060945080274
8,0.005819376487320462,0.0021507585197237267,0.0008627135458417565
9,0.0033119056725934635,0.001739636661753653,0.0013450168439023233
0,0.0050678914331977335,0.004999263277136424,0.022419629337223683
1,0.0033891204617802037,0.0031714839490000987,0.01884956754943025
2,0.0022237973065954955,0.0023198063819526546,0.020427739981141065
3,0.0019487092956501778,0.0009993389333002988,0.0007688649030743079
4,0.003572033743372366,0.00203678112252954,0.0062954782619438505
5,0.0038313685644208945,0.003302012633233067,0.018170507860919987
6,0.0025423344779367148,0.001403965073833861,0.0007167458125891583
7,0.003909694936052724,0.003814269121371221,0.02369235884129693
8,0.0037270382589394027,0.0017785231919333633,0.0007467801025708039
9,0.0033119056725934635,0.001739636661753653,0.0013450168439023233
0,0.006910754322425269,0.0065905081397195624,0.034590092025717854
1,0.0030679736733534298,0.0025950540200791027,0.01516062898368962
2,0.0031529934717748945,0.0023517509090980443,0.026477195988443822
3,0.0019039367435557902,0.0010851194783524074,0.0007909468614617426
4,0.005489273910335283,0.0030341359369765847,0.009731252113130456
5,0.0036845158064593405,0.0027790947044116776,0.016653002647465023
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.002831703945042464,0.0031853377085429803,0.02099293545621317
8,0.004151076473695594,0.0021503575633942703,0.000907585900451099
9,0.0033119056725934635,0.001739636661753653,0.0013450168439023233
0,0.00445965594152566,0.005035565506625823,0.02472900510076939
1,0.005181821793250556,0.0032417495322684853,0.019793467945207473
2,0.0031529934717748945,0.0023517509090980443,0.026477195988443822
3,0.0022520885732212025,0.001432662010947474,0.0009126140745806064
4,0.005063082139453311,0.002785872085330857,0.008662920679853164
5,0.004361505682664835,0.0031170688135117803,0.016099821457365427
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.002831703945042464,0.0031853377085429803,0.02099293545621317
8,0.003287035592757025,0.0016529718237049853,0.0007264673115747284
9,0.001898443263552146,0.0012657746260309884,0.0008811039073523659
0,0.0029734997218964607,0.003473838846912223,0.015362885898815857
1,0.0035743925742279256,0.002741960369174651,0.018928109255657858
2,0.0023461964513348324,0.001999284884320563,0.02081650353432597
3,0.002848757571648756,0.001532077367849059,0.0009418009595882545
4,0.005063082139453311,0.002785872085330857,0.008662920679853164
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.002691105199652956,0.003160855412225227,0.02080460834093765
8,0.003287035592757025,0.0016529718237049853,0.0007264673115747284
9,0.0016506553485377382,0.0011921337439199282,0.0008586501838217929
0,0.004283296854656442,0.005069513118783326,0.025689736936855338
1,0.0035743925742279256,0.002741960369174651,0.018928109255657858
2,0.0033338574351208686,0.0036704450818764714,0.01613672259716812
3,0.0020172173371704044,0.0015235445958287506,0.0008862338432604772
4,0.005063082139453311,0.002785872085330857,0.008662920679853164
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.002691105199652956,0.003160855412225227,0.02080460834093765
8,0.003287035592757025,0.0016529718237049853,0.0007264673115747284
9,0.0016506553485377382,0.0011921337439199282,0.0008586501838217929
0,0.003966521867324456,0.004659928739477569,0.024250690329660016
1,0.0035743925742279256,0.002741960369174651,0.018928109255657858
2,0.0033338574351208686,0.0036704450818764714,0.01613672259716812
3,0.0020011402254459937,0.0015118768955951721,0.0008704670726316497
4,0.005063082139453311,0.002785872085330857,0.008662920679853164
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.0027614010167788753,0.003116623921210623,0.0216380058743488
8,0.004013736681613375,0.0019333231429984707,0.0008109021791722078
9,0.0015139652414652449,0.001125132259914543,0.0008320324620493429
0,0.003399484569471086,0.003996947652717496,0.018906442895758085
1,0.0035743925742279256,0.002741960369174651,0.018928109255657858
2,0.0029669567704140544,0.0031515800502851256,0.01734031833621204
3,0.0019411953853729824,0.0015377313433513197,0.0008688359719980513
4,0.005063082139453311,0.002785872085330857,0.008662920679853164
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.003677762092948123,0.0016496155991396206,0.0008707085481057857
7,0.0027614010167788753,0.003116623921210623,0.0216380058743488
8,0.003625108610958038,0.0017920640588296097,0.0007630358192804285
9,0.0015139652414652449,0.001125132259914543,0.0008320324620493429
0,0.005593605656823422,0.006353635944207298,0.0266312198050473
1,0.0038963294246717553,0.0021605184627910183,0.017955090168914178
2,0.0033742058573958673,0.00333523424634215,0.022601189809836133
3,0.002642905496522907,0.001798601067531421,0.0009744647204332406
4,0.005310746745694374,0.0031213124634962217,0.009311968134949522
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.00306401802180101,0.0019177961006917334,0.0008750831439090892
7,0.002503867643110411,0.002944077154870703,0.023664864690236865
8,0.0032303084987929716,0.0015815407922654355,0.000684199927951506
9,0.0025123844389352153,0.0015504523960794307,0.0011739322445674827
0,0.0052291228909982,0.005438660610910304,0.018269137395513644
1,0.00460890387367379,0.002879431298747974,0.022560753907369887
2,0.003647932860113711,0.003127759777708242,0.019580361513494196
3,0.002642905496522907,0.001798601067531421,0.0009744647204332406
4,0.005310746745694374,0.0031213124634962217,0.009311968134949522
5,0.007005515426253407,0.003997368349061237,0.024632622030781974
6,0.003299168900397712,0.0019750570235753783,0.0008946936799504646
7,0.002073612567614952,0.0025380894521667,0.017232142429407123
8,0.003088433127169641,0.001836907451548165,0.000780507364790571
9,0.0019524187683413424,0.0012758573594397775,0.0010535657828887966
0,0.004594320670160051,0.0048252511832688185,0.019171009204160514
1,0.00460890387367379,0.002879431298747974,0.022560753907369887
2,0.003647932860113711,0.003127759777708242,0.019580361513494196
3,0.0027382479280575185,0.0018729250989824437,0.0010096778473482548
4,0.005310746745694374,0.0031213124634962217,0.009311968134949522
5,0.007868479855929054,0.004691301790240056,0.02657023892941282
6,0.003026776338900588,0.001967723610867594,0.0009166238277490907
7,0.004608280790077293,0.0042550248647996594,0.038968270303102945
8,0.002768138720500132,0.0027349289232317534,0.0011718458406932792
9,0.0022513041954503117,0.0013161969757524488,0.001120177325846909
0,0.004541813925054896,0.0043742624368315166,0.018049696632609503
1,0.00563360493155022,0.0032956380112563687,0.025863250998026124
2,0.0021130859878112592,0.002044456673606464,0.013998644922566533
3,0.0026856226209396494,0.0018676465517780394,0.0010291043033415436
4,0.005497969249557138,0.002997754728398706,0.009473807040419053
5,0.007868479855929054,0.004691301790240056,0.02657023892941282
6,0.0035836949235974786,0.002231120995035285,0.0010150771700790078
7,0.004608280790077293,0.0042550248647996594,0.038968270303102945
8,0.002597217831467471,0.0022500961706040253,0.0009396861934265327
9,0.0022513041954503117,0.0013161969757524488,0.001120177325846909
0,0.004541813925054896,0.0043742624368315166,0.018049696632609503
1,0.00563360493155022,0.0032956380112563687,0.025863250998026124
2,0.0021130859878112592,0.002044456673606464,0.013998644922566533
3,0.002409547169581934,0.0017923402059737978,0.0010080579033338883
4,0.006824664636883845,0.0043256075196243,0.011992474717101602
5,0.008378090922446272,0.0052179902734516715,0.02404316927037164
6,0.003163071603593792,0.0018443896928902975,0.0008916548263261153
7,0.00438811478049667,0.004003397902339506,0.033470906311620675
8,0.0027720689977051337,0.0024565584605797477,0.0009965239570687936
9,0.0022513041954503117,0.0013161969757524488,0.001120177325846909
0,0.006864877653066149,0.006328057707666835,0.020509276490304405
1,0.00526671201326558,0.0033091204709458618,0.025713219660289777
2,0.0020970311385838745,0.002091262155745762,0.01555498320042122
3,0.002409547169581934,0.0017923402059737978,0.0010080579033338883
4,0.0028077535488120558,0.0017617745392572595,0.005050570472864658
5,0.00896030747636598,0.005404957370564678,0.023341389419062764
6,0.0027797995400718222,0.0014540578386197317,0.0007705838739470771
7,0.00438811478049667,0.004003397902339506,0.033470906311620675
8,0.002831301368675535,0.002437300345526815,0.0009660742181292431
9,0.0022513041954503117,0.0013161969757524488,0.001120177325846909
0,0.006864877653066149,0.006328057707666835,0.020509276490304405
1,0.002901540021875304,0.0029328100183026408,0.020226358675094258
2,0.002852657008138099,0.0027578680399844876,0.02149937712395575
3,0.002235370959284881,0.0018166348343450188,0.0010499555876495755
4,0.0028077535488120558,0.0017617745392572595,0.005050570472864658
5,0.009958342217297663,0.0052730384379030895,0.03277363694985545
6,0.0033640475287941094,0.0018974501816147464,0.0009326374077337306
7,0.0037925667082374147,0.0035066714035624697,0.03476362820828618
8,0.0036580886404690184,0.0026776734670656407,0.0010324623171056807
9,0.0028162252336803393,0.0013369484446083288,0.0011468452573145556
0,0.006864877653066149,0.006328057707666835,0.020509276490304405
1,0.006437583627832499,0.003939712841777961,0.026394947384402512
2,0.0032882247191399847,0.0028174107417498657,0.022093570446580477
3,0.0024000344399048258,0.0018925593023505194,0.0011159051452212575
4,0.0029992597978466063,0.0018644610343966032,0.005301121452893398
5,0.009958342217297663,0.0052730384379030895,0.03277363694985545
6,0.0036579771442968663,0.002069795552211975,0.000992451428085079
7,0.005124512330453923,0.0038691780956992263,0.026594539043294802
8,0.003345156234676624,0.0022626379161876462,0.0009042655423948006
9,0.0025270825490984502,0.001714771196060692,0.001483528396879354
0,0.006864877653066149,0.006328057707666835,0.020509276490304405
1,0.003580711245410261,0.002641387819297813,0.01780162951349681
2,0.0032882247191399847,0.0028174107417498657,0.022093570446580477
3,0.0022566996495141877,0.0016609012192606344,0.000972415262736124
4,0.003255634714177082,0.0020304509658476415,0.005689132884901713
5,0.011582032723263498,0.00553007974395118,0.03416035001164154
6,0.004801720829782518,0.0025294537528222152,0.0011365391166479636
7,0.005124512330453923,0.0038691780956992263,0.026594539043294802
8,0.0021302110143789337,0.0016518581748021623,0.0007345001388541951
9,0.0024502800782362968,0.001900534856418892,0.001480064431203354
0,0.007069891065037033,0.005228032294527646,0.04074979800715922
1,0.003547667076461054,0.0030530944275102426,0.019061139574869043
2,0.0032882247191399847,0.0028174107417498657,0.022093570446580477
3,0.002419800292641922,0.00170409817570369,0.0010176557664877696
4,0.002983599023692836,0.0018771635220105917,0.005095025714622109
5,0.011582032723263498,0.00553007974395118,0.03416035001164154
6,0.004801720829782518,0.0025294537528222152,0.0011365391166479636
7,0.0055655265825461115,0.0040214242855343965,0.021418094564844246
8,0.0014615678541379093,0.0011079287493282305,0.0005665419007925807
9,0.0021205466301311075,0.0021716783354476374,0.0014845001360572747
0,0.007069891065037033,0.005228032294527646,0.04074979800715922
1,0.0034074501275328916,0.0025858447782340036,0.01787923984691688
2,0.0032882247191399847,0.0028174107417498657,0.022093570446580477
3,0.002419800292641922,0.00170409817570369,0.0010176557664877696
4,0.002773260106807746,0.0018088846803814775,0.004920023627284319
5,0.009879203253818827,0.005541404446202024,0.028731510391750856
6,0.00553710071738716,0.0028192660631673025,0.0012355904497538485
7,0.0055655265825461115,0.0040214242855343965,0.021418094564844246
8,0.0031132673196894254,0.0014541008083777645,0.0006266236547081255
9,0.0021529028819343627,0.0013810798331841938,0.0010348680171428232
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.0036143935541332987,0.003105980072603227,0.0197659836243978
2,0.003637506720647984,0.003037973171395618,0.024790985595276455
3,0.002418142925856484,0.0016024725628401302,0.0010184261013835582
4,0.0031641119629848657,0.0018204208059914555,0.005229722265623976
5,0.009879203253818827,0.005541404446202024,0.028731510391750856
6,0.004504137293834211,0.0024392518481035326,0.0010979717237159107
7,0.005096164168634383,0.003458627228223441,0.019355933747681783
8,0.0031132673196894254,0.0014541008083777645,0.0006266236547081255
9,0.002239249019127794,0.0013539635436509866,0.001016498857838606
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.004346906509141861,0.003143919462237099,0.022449666917958373
2,0.003637506720647984,0.003037973171395618,0.024790985595276455
3,0.003607998560182787,0.0017849384657942424,0.0010993369991856802
4,0.003623484260082078,0.0018289647603340533,0.005247670961053553
5,0.009879203253818827,0.005541404446202024,0.028731510391750856
6,0.004504137293834211,0.0024392518481035326,0.0010979717237159107
7,0.0036531295712559624,0.003206582820309238,0.019513222629066837
8,0.0031132673196894254,0.0014541008083777645,0.0006266236547081255
9,0.002239249019127794,0.0013539635436509866,0.001016498857838606
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.004998197903135125,0.0038053535885959034,0.02643154879233199
2,0.0026815813652274296,0.002941799464314568,0.021325696609780335
3,0.003799729346708319,0.0018010523093036834,0.0011204419878874784
4,0.003900174827041576,0.0020840071180810564,0.006455408110271334
5,0.009879203253818827,0.005541404446202024,0.028731510391750856
6,0.004144628529874328,0.002257033355550502,0.0010244411911516833
7,0.002348213637438547,0.0034139553830855036,0.026542361322873242
8,0.0028070627261392858,0.0014740030701139452,0.0006486772190151875
9,0.002239249019127794,0.0013539635436509866,0.001016498857838606
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.004998197903135125,0.0038053535885959034,0.02643154879233199
2,0.0026815813652274296,0.002941799464314568,0.021325696609780335
3,0.0027678199726903366,0.0015596773681959427,0.0009908415644830897
4,0.003414962048186595,0.00201488608009881,0.004449651777747732
5,0.009879203253818827,0.005541404446202024,0.028731510391750856
6,0.003146386335891416,0.001605296798078318,0.0008986336019451537
7,0.0024047754136948575,0.0029667640886738246,0.020139042483897848
8,0.0027240360992290317,0.0014829488783359803,0.0006514637420404286
9,0.0018032079334103278,0.0012630125671704733,0.0010183091152121142
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.006793073452084566,0.004921092711076141,0.02717137626173726
2,0.0026815813652274296,0.002941799464314568,0.021325696609780335
3,0.0027678199726903366,0.0015596773681959427,0.0009908415644830897
4,0.003323613943961655,0.0020665461105256653,0.005731550239622918
5,0.007874504263029216,0.005282298531308234,0.02335354323092958
6,0.0025339735722325774,0.0013472154202914149,0.0007217410837174805
7,0.0023531520998473767,0.002652983947428756,0.018868593158402884
8,0.002635808208886364,0.0013438378703163395,0.0006092704209806621
9,0.002609045410475251,0.0014066958773829273,0.0009975653228051172
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.007514900755671375,0.00545361686650423,0.031037242705293518
2,0.0026815813652274296,0.002941799464314568,0.021325696609780335
3,0.00225678357196217,0.00156556840876288,0.001002524641321587
4,0.004168044617341861,0.0025815563503170775,0.0076186929269148876
5,0.007874504263029216,0.005282298531308234,0.02335354323092958
6,0.004059433045126104,0.0024574307502206534,0.0011505307454529228
7,0.0022641796049988477,0.002163854843956988,0.021918732739349456
8,0.002346046167698003,0.0011774374698862397,0.0005629702322627372
9,0.0026693643375216005,0.001374149186472933,0.0009729210970526701
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.006908269469757077,0.004947012708881704,0.028634617779878975
2,0.003968394568940669,0.003506374387866924,0.024596841482973263
3,0.00225678357196217,0.00156556840876288,0.001002524641321587
4,0.003705643380494522,0.0023250968700643925,0.006871483727145674
5,0.004133594557530205,0.0034446590443966123,0.011989196674197991
6,0.002403581280959229,0.001634984220165958,0.0008215964031240853
7,0.0024667531442851514,0.002868535184584671,0.026189803432318474
8,0.004352044593601081,0.002625577654299794,0.001129518806450351
9,0.0028578961353036146,0.001426092625883142,0.000977534964083402
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.0059451263918398846,0.0038255440119224194,0.025440070557546733
2,0.005519977874008648,0.0038625498612450296,0.031064478232849833
3,0.00225678357196217,0.00156556840876288,0.001002524641321587
4,0.0032159308767967945,0.001974457947675009,0.0057676648590857
5,0.0032801314275367295,0.003664232364050649,0.009232846003898242
6,0.002403581280959229,0.001634984220165958,0.0008215964031240853
7,0.002322002272547031,0.0034564448003673726,0.032223486997829245
8,0.004352044593601081,0.002625577654299794,0.001129518806450351
9,0.0025089882048430732,0.0014002167574657548,0.0009895916890598176
0,0.007971066373324285,0.006097565291400955,0.04373151594014676
1,0.00635182663425375,0.00420874517273898,0.027843275843688862
2,0.006886525808424155,0.0045149680138298846,0.031948478918801315
3,0.0022030688410571244,0.0015717639841401805,0.001008147756137643
4,0.002266771517878988,0.0016122305012476862,0.004848612779464448
5,0.004058600235867933,0.0040090694176051584,0.011233176855070285
6,0.003068368146431798,0.002005142511938154,0.0010452102082509002
7,0.002676575154097248,0.002220036812463196,0.014578632850981132
8,0.004352044593601081,0.002625577654299794,0.001129518806450351
9,0.0024041729797392277,0.0018209421481122118,0.001216190023919591
0,0.007585987781810996,0.0058775950378263005,0.04539317689971596
1,0.006267978663992378,0.004302849292974145,0.026072309535303387
2,0.007465000577535103,0.004376399629034477,0.03361502416988715
3,0.001690629457539039,0.001374748966276505,0.0009484860547339434
4,0.002266771517878988,0.0016122305012476862,0.004848612779464448
5,0.005414487624872631,0.004183061511229629,0.014691074534406436
6,0.003068368146431798,0.002005142511938154,0.0010452102082509002
7,0.004591397151909259,0.004156503852327359,0.024285128376198784
8,0.004352044593601081,0.002625577654299794,0.001129518806450351
9,0.0024041729797392277,0.0018209421481122118,0.001216190023919591
0,0.007585987781810996,0.0058775950378263005,0.04539317689971596
1,0.006267978663992378,0.004302849292974145,0.026072309535303387
2,0.007465000577535103,0.004376399629034477,0.03361502416988715
3,0.001690629457539039,0.001374748966276505,0.0009484860547339434
4,0.002266771517878988,0.0016122305012476862,0.004848612779464448
5,0.005807533661920873,0.004868945141765124,0.018124456994721636
6,0.0033328282891384115,0.002440336513467068,0.0011754507539069525
7,0.004591397151909259,0.004156503852327359,0.024285128376198784
8,0.004352044593601081,0.002625577654299794,0.001129518806450351
9,0.0025400943194119397,0.0018108902766340155,0.0012015408243609734
0,0.006741019530399478,0.006443022076346198,0.04736283571733696
1,0.006267978663992378,0.004302849292974145,0.026072309535303387
2,0.004076186719572273,0.004055191591675829,0.03570433853962841
3,0.0019484583327245288,0.0015015551210618664,0.000935764228600111
4,0.0019017630114071915,0.0015276976861620581,0.004741769658838904
5,0.005807533661920873,0.004868945141765124,0.018124456994721636
6,0.004526396073397145,0.0028440692347517357,0.0013502080606189353
7,0.004591397151909259,0.004156503852327359,0.024285128376198784
8,0.005952338578566205,0.003248103657453306,0.001322049307098958
9,0.0027370792540836082,0.001983641738927065,0.001227639625735174
0,0.006741019530399478,0.006443022076346198,0.04736283571733696
1,0.006267978663992378,0.004302849292974145,0.026072309535303387
2,0.004076186719572273,0.004055191591675829,0.03570433853962841
3,0.0019484583327245288,0.0015015551210618664,0.000935764228600111
4,0.0024313670164479296,0.0021576560903738703,0.005702255655948152
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004526396073397145,0.0028440692347517357,0.0013502080606189353
7,0.003521064061360595,0.003461847769273829,0.018091060746735953
8,0.005739841973031246,0.0029963883610306277,0.0011735543207963047
9,0.0028822292070181535,0.0019706394285414863,0.0012644771383368363
0,0.0057709639922175985,0.004631945354941993,0.025625375687813087
1,0.006419964372168925,0.004386982834547858,0.027591831912922325
2,0.0027715231369330835,0.0027383872646014624,0.022540441681283472
3,0.0020128299289193523,0.0016067444222189464,0.000979072036026232
4,0.0018909195235355261,0.0018072395855951578,0.0037289140251842217
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004526396073397145,0.0028440692347517357,0.0013502080606189353
7,0.0042667536172101535,0.003985501335137339,0.01834525955320974
8,0.005739841973031246,0.0029963883610306277,0.0011735543207963047
9,0.002524287463577692,0.0017399507343791958,0.0012415108976841557
0,0.004407573209443401,0.0037016800292507227,0.026371256816972083
1,0.006419964372168925,0.004386982834547858,0.027591831912922325
2,0.0041433584969242454,0.003998138929902965,0.024601228027057595
3,0.0020128299289193523,0.0016067444222189464,0.000979072036026232
4,0.0020261957245322855,0.0019322253103593785,0.004672878367249535
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004526396073397145,0.0028440692347517357,0.0013502080606189353
7,0.0042667536172101535,0.003985501335137339,0.01834525955320974
8,0.005739841973031246,0.0029963883610306277,0.0011735543207963047
9,0.002524287463577692,0.0017399507343791958,0.0012415108976841557
0,0.004407573209443401,0.0037016800292507227,0.026371256816972083
1,0.006419964372168925,0.004386982834547858,0.027591831912922325
2,0.0041433584969242454,0.003998138929902965,0.024601228027057595
3,0.0020128299289193523,0.0016067444222189464,0.000979072036026232
4,0.0020261957245322855,0.0019322253103593785,0.004672878367249535
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004526396073397145,0.0028440692347517357,0.0013502080606189353
7,0.0042667536172101535,0.003985501335137339,0.01834525955320974
8,0.006576785072995224,0.003370014223843167,0.0013017523473863658
9,0.002524287463577692,0.0017399507343791958,0.0012415108976841557
0,0.004117790074576809,0.003142492326983365,0.02392996718963419
1,0.006278376859388228,0.0047184429170670505,0.028317385608345555
2,0.002909058892439668,0.0028882189082235976,0.016928833298778867
3,0.0020128299289193523,0.0016067444222189464,0.000979072036026232
4,0.0017763828343067977,0.0017847371641629165,0.004256609524751088
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004822646286472011,0.0030759085926244695,0.001453763644472782
7,0.006162545807656596,0.006448060350081079,0.05740793185477
8,0.006576785072995224,0.003370014223843167,0.0013017523473863658
9,0.002884935135721248,0.0017942017425238075,0.0012548511913855482
0,0.0043445195004407034,0.004041592812207734,0.029007682261888636
1,0.006278376859388228,0.0047184429170670505,0.028317385608345555
2,0.002465549617810561,0.00239712394369353,0.01123984252262509
3,0.002332614775581389,0.0016998186956075968,0.0010792568013715035
4,0.0026886431675524117,0.0019167121612356213,0.005968699674587336
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004374393752075101,0.002953698392386845,0.0014045921911180362
7,0.006162545807656596,0.006448060350081079,0.05740793185477
8,0.006576785072995224,0.003370014223843167,0.0013017523473863658
9,0.003328557972290495,0.001957542000085809,0.0012828105569316704
0,0.00433395570112454,0.0037471007112696076,0.03040947547924308
1,0.006278376859388228,0.0047184429170670505,0.028317385608345555
2,0.0017868358744460363,0.00220185493362523,0.015392757877288013
3,0.002332614775581389,0.0016998186956075968,0.0010792568013715035
4,0.0026886431675524117,0.0019167121612356213,0.005968699674587336
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.00646636342447853,0.0035387657910294973,0.001761217621164217
7,0.006162545807656596,0.006448060350081079,0.05740793185477
8,0.005795076747588751,0.002839068223822834,0.0010836971558638873
9,0.003593111349445214,0.00195671782703965,0.0013035989730357822
0,0.00433395570112454,0.0037471007112696076,0.03040947547924308
1,0.003478281378246053,0.0032871207754085366,0.02165744510265891
2,0.0017868358744460363,0.00220185493362523,0.015392757877288013
3,0.0022653936186013027,0.0019145709708383145,0.0010247184602510564
4,0.0026886431675524117,0.0019167121612356213,0.005968699674587336
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.004919868638711976,0.0032058010311229023,0.0016099523529200447
7,0.006162545807656596,0.006448060350081079,0.05740793185477
8,0.005365369995407438,0.002811239496730042,0.0011016444216792195
9,0.003593111349445214,0.00195671782703965,0.0013035989730357822
0,0.004033356193119037,0.0030494461087575407,0.022898229015275353
1,0.003652147068009167,0.003387885026585228,0.022536978683419074
2,0.0017868358744460363,0.00220185493362523,0.015392757877288013
3,0.0022653936186013027,0.0019145709708383145,0.0010247184602510564
4,0.0026886431675524117,0.0019167121612356213,0.005968699674587336
5,0.00859949265466765,0.005880310045536456,0.02507411680184573
6,0.005713913075062996,0.0043172571936486385,0.0022129902840160977
7,0.006162545807656596,0.006448060350081079,0.05740793185477
8,0.005365369995407438,0.002811239496730042,0.0011016444216792195
9,0.0034935958590835673,0.0018187458860339778,0.0012586853247223172
0,0.004929083389560487,0.0034708131757121012,0.027415382994303523
1,0.0021446987758463295,0.002434275881582618,0.015262155625319832
2,0.001719677810882705,0.0020967928347221843,0.016032482294629034
