,0,1
122,-4.194229341798784,-6.578658492205311
123,-4.025717885726775,-6.629069871671837
124,-5.087307842478619,-6.395280487742547
125,-5.598716491964724,-6.46534670170916
126,-5.324980374561926,-6.728131181422675
127,-4.812384681566096,-7.219953862997791
128,-4.873371916867383,-7.752499762262982
129,-5.051422872058925,-7.2822390662254195
130,-4.471176417788419,-7.87177923305199
131,-5.086808594512035,-8.143873928018639
132,-4.920872031776902,-7.626194873852716
133,-5.647854144240947,-7.923701705820296
134,-5.322113296955159,-7.257228476372634
135,-8.497641232097536,-6.047653402248551
136,-4.997204221526103,-7.650613675233981
137,-5.768841611704724,-7.02327163252478
138,-4.322256007382816,-7.369682933451397
139,-4.322256007382816,-7.369682933451397
140,-3.469945910879126,-7.544310999414635
141,-3.469945910879126,-7.544310999414635
142,-4.53210171881202,-7.823904951807879
143,-1.8339815726650208,-6.990542667828398
144,-1.914134482114631,-7.175784346901932
145,-7.302366413058765,-7.813627761104665
146,-7.071284882550423,-8.01279269627793
147,-6.919695531084209,-7.698911648777078
148,-6.486980120539643,-7.542905641316453
149,-6.182332261533309,-7.955651612551673
150,-7.015192273258501,-8.74410507716001
151,-7.015192273258501,-8.74410507716001
152,-8.072575898229047,-7.457540996233961
153,-1.2019442785154597,-8.172496457966838
154,-1.2019442785154597,-8.172496457966838
155,-1.5725107424445322,-8.756215537005184
156,-1.62191483024214,-7.5144371459619625
157,-2.6330630776374733,-7.93546504438972
158,-8.526902641868926,-8.947197094943384
159,-8.526902641868926,-8.947197094943384
160,-8.526902641868926,-8.947197094943384
161,-7.909553564703457,-8.647739414266626
162,-7.628391802506702,-8.36873363564425
163,-2.8559107781743815,-6.037668370232094
164,-7.38507585767703,-6.609854452870413
165,-8.550062127746838,-7.016016599854608
166,-9.000174443515217,-7.0805314015133805
167,-8.674463368117053,-7.033603079106536
168,-8.63880140478417,-7.142124723006215
169,-8.979056685326558,-9.975537917336828
170,-6.711642115361725,-9.919264335820131
171,-6.711642115361725,-9.919264335820131
172,-5.967984854701318,-9.641489227343783
173,-6.104558880125878,-9.24924435525678
174,-4.932234601557109,-9.309947883062412
175,-4.35991351760955,-9.93364642030205
176,-4.3237472800068115,-9.784253285417911
177,-7.30670017541736,-9.103197475092943
178,-6.935210219174635,-8.87195377784502
179,-4.858440838041826,-7.84025983903167
180,-4.858440838041826,-7.84025983903167
181,-4.641464043603696,-8.28599918094123
182,-5.254899502655,-6.265671359282635
183,-1.6227778212501272,-8.58780916417319
184,-4.425410954662899,-8.861327229896391
185,-8.508512534607945,-7.548800741403618
186,-8.542233515847366,-8.618832198618911
187,-8.406704276089213,-8.214381785442487
188,-7.100667249325859,-7.280026083930547
189,-2.4732130932809318,-7.920624862396109
190,-7.258323974914041,-7.854642540228004
191,-7.786732541098853,-8.496863129481028
192,-6.281391103322179,-9.735913659415758
193,-7.84215217913023,-7.533393391347777
194,-6.6857665079621125,-7.4553084239964535
195,-8.737164236508304,-7.283341910608911
196,-3.8712157921859527,-7.878498621698517
197,-5.841490091546848,-7.992320758100969
198,-4.98063216237,-7.782897213119675
199,-3.8022070037612545,-7.679130992727199
200,-2.5618948586740458,-8.719527343166744
201,-4.989466253738092,-7.564819901941701
202,-3.978316891792513,-7.741271982160467
203,-3.978316891792513,-7.741271982160467
204,-1.5341956269332253,-9.582990458736852
205,-7.369828832025462,-8.084212121543105
206,-7.398438261781972,-7.977412372721734
207,-4.902738996077996,-8.354760988075654
208,-4.902738996077996,-8.354760988075654
209,-2.170196304599248,-7.4979998468624105
210,-2.687833758412811,-7.786032095153808
211,-2.5374465013196033,-8.341893977741734
212,-2.459678161376999,-8.33139619333535
213,-6.745831737938807,-6.582296848357819
214,-4.989442532476085,-6.398539722594369
215,-4.136033249683602,-8.35354018124812
216,-3.7565458752000005,-8.563384836896702
217,-4.15035870059055,-8.51462553436434
218,-3.0665675642383903,-8.549650714048365
219,-3.0665675642383903,-8.549650714048365
220,-2.8592717981023097,-8.318004292447572
221,-2.5623955232420124,-8.52787045780836
222,-1.2821896312625958,-8.293766101104575
223,-1.326423672056199,-8.050295172568724
224,-1.1852697960514225,-9.618713104166993
225,-1.1852697960514225,-9.618713104166993
226,-1.1852697960514225,-9.618713104166993
227,-2.2080522856130966,-8.287912447394191
228,-5.458993401250441,-8.539378685097768
229,-5.279623650201869,-8.113237567072677
230,-5.3234140065509115,-7.526123609742212
231,-4.46729768955188,-8.108585177661697
232,-4.160974146119585,-9.553786793940311
233,-3.8173348194862493,-9.487056380124214
234,-3.8173348194862493,-9.487056380124214
235,-4.6223709651107185,-9.999148603357948
236,-5.594907946246618,-9.21514014771514
237,-5.184297259892349,-8.44417295047619
238,-4.053168094766228,-6.038546340466535
239,-4.578534327283418,-6.426010671062267
240,-4.544878296917475,-6.450765423630735
241,-3.2428464581916105,-6.742272728905921
242,-3.202269078131408,-7.186714974271949
243,-2.623673806255515,-7.917480552906062
244,-2.8452376144641085,-7.89453337298773
245,-5.365325733072289,-7.474365621794323
246,-5.365325733072289,-7.474365621794323
247,-4.898501054053859,-8.463452542017516
248,-2.2196644193742805,-8.17911635943188
249,-3.0493774223076455,-7.668353247461984
250,-4.740800381537524,-9.048425458784239
251,-1.5976578142711069,-8.382743793914678
252,-1.5976578142711069,-8.382743793914678
253,-3.013497376442076,-9.707587252904466
254,-2.718547714202816,-8.088396779399066
255,-1.3824251189641257,-7.415464499404621
256,-4.32442190013811,-8.71641425922678
257,-4.785967400272922,-8.600853426987483
258,-4.541393134438336,-8.157719174490703
259,-3.8447525779638623,-8.491247922844428
260,-2.6115768742304675,-7.119230013966832
261,-5.00527750269749,-7.374647402585971
262,-3.739669323111633,-7.5199529697660195
263,-3.739669323111633,-7.5199529697660195
264,-4.340948329876587,-7.311856959285125
265,-4.531070893044792,-8.856507729495608
266,-6.1712605064829535,-7.295071781837597
267,-7.541390038393082,-7.04544928560131
268,-8.391164495989395,-9.108815331354558
269,-8.391164495989395,-9.108815331354558
270,-8.074299760649625,-9.039654834510168
271,-7.90657692848587,-9.021202517806506
272,-6.4916290547099305,-9.168441899094628
273,-7.156101239804055,-8.78904960750237
274,-7.246249561790455,-9.119832962383533
275,-8.365141419770772,-8.758371899537709
276,-7.597774748043249,-9.4664345955561
277,-8.538096075029095,-9.923224309294184
278,-6.848774108040509,-9.679511725862902
279,-6.831299089405705,-9.929520613632583
280,-6.831299089405705,-9.929520613632583
281,-6.848014025211825,-9.626108799574135
282,-6.11822834127455,-9.968861318392175
283,-6.11822834127455,-9.968861318392175
284,-6.11822834127455,-9.968861318392175
285,-7.660855983528936,-8.270971842865496
286,-4.8802929100222805,-7.140574818071884
287,-3.8808664223907385,-8.482305808741065
288,-3.6522860870092324,-8.85614770085914
289,-4.716487083380592,-8.537616261523455
290,-4.716487083380592,-8.537616261523455
291,-6.701863862881119,-9.332574110501952
292,-6.557318245991308,-9.259388669684617
293,-6.297517362059488,-7.499354432442884
294,-8.807709167466411,-8.274414100133114
295,-6.960860446157108,-6.969179697981557
296,-7.307402545972979,-6.9856782502856625
297,-6.200129211457766,-6.399374041761075
298,-6.501854211709365,-8.172103579003108
299,-7.121134923601824,-8.039327325741715
300,-7.391261786421456,-8.026828474278684
301,-6.575044628491616,-8.358887528386946
302,-6.82205159699636,-9.572367138449717
303,-7.762875154031766,-9.303988842363628
304,-6.602760806128603,-9.151437826000208
305,-5.897833136735737,-8.634727169015932
306,-5.748196291087823,-8.832363949010826
307,-4.739271328567064,-9.076070920264911
308,-5.024803173289449,-8.931928967278095
309,-8.096887737249775,-7.105144609395932
310,-7.864313321541586,-6.726340497782062
311,-7.864313321541586,-6.726340497782062
312,-7.441655981675887,-6.497894601959771
313,-2.765515548516908,-6.2813372513608225
314,-2.765515548516908,-6.2813372513608225
315,-2.7695264666438866,-6.092690341729936
316,-2.505051552894737,-6.019526579158825
317,-2.505051552894737,-6.019526579158825
318,-2.910619309241973,-6.52018803408185
319,-2.678983926126115,-6.670140462463245
320,-1.63279826708315,-6.357299871695707
321,-1.63279826708315,-6.357299871695707
322,-1.2283329472407278,-6.44904459515388
323,-2.3657724830806126,-6.991131996989683
324,-2.215091032467786,-6.912224947406748
325,-2.7150048742280126,-6.419639754760747
326,-8.34400109786373,-7.914443284524052
327,-4.006190386795699,-8.269120845173672
328,-3.6172522958480595,-8.390578466752862
329,-3.6205067049125996,-8.236763741462363
330,-3.7239496178628735,-8.64766218693797
331,-3.167591153650629,-8.388125872633118
332,-2.1538894916145668,-8.852075002118305
333,-2.451732747156751,-9.067498039718874
334,-2.1430795350707457,-6.36229015968893
335,-6.478187068430614,-6.128938730716794
336,-5.967720419848581,-6.421466771994937
337,-4.909240044468705,-6.643520174492339
338,-5.606538997454999,-7.013136995751319
339,-2.7704356812234145,-9.010551024711571
340,-2.5594818699439608,-8.64907032278592
341,-3.651276281031424,-8.832597590104225
342,-3.593070059387776,-8.84156632264281
343,-4.166944929451846,-9.327592859291908
344,-5.0955360965599255,-9.916285021968664
345,-7.165040089550946,-9.115282618798915
346,-6.6982542671343275,-9.39270434289409
347,-6.315561862102518,-9.756671846955031
348,-6.4282053558824215,-9.614920421792792
349,-4.954936219696744,-7.122578931785343
350,-5.382214633156165,-7.181436216342627
351,-4.567237152613921,-7.097241548348438
352,-5.064365912336715,-7.321131596278799
353,-6.189801566891823,-6.518488675788222
354,-6.875304966506945,-6.777885402636764
355,-6.2852706213160845,-6.492062207264689
356,-5.225120992877094,-6.097451312745045
357,-5.225120992877094,-6.097451312745045
358,-5.225120992877094,-6.097451312745045
359,-5.225120992877094,-6.097451312745045
360,-5.451890556905889,-6.387712332554637
361,-5.451890556905889,-6.387712332554637
362,-6.519460926572985,-6.205725034159667
363,-6.543709674101106,-9.423160873770968
364,-5.902588082522904,-9.937696218764602
365,-7.391727241089226,-9.829194485426683
366,-7.391727241089226,-9.829194485426683
367,-8.657694819425705,-7.965032368762197
368,-8.377306449538642,-7.421860966077727
369,-8.299298414191114,-7.6325365540978956
370,-8.647741672318473,-7.201122774891785
371,-8.647741672318473,-7.201122774891785
372,-8.5260845261973,-7.507561233040962
373,-1.8218861681491338,-7.653200617210063
374,-1.8218861681491338,-7.653200617210063
375,-1.3361042302162625,-7.613102946918962
376,-1.3016009758501732,-7.934452016230861
377,-2.173858918465773,-7.466501882707886
378,-1.7100279501645994,-7.595194066686187
379,-1.960657819838389,-9.894342736739768
380,-2.494040342558584,-8.633371433023186
381,-2.321118004545698,-8.47894787883986
382,-2.479572360733878,-7.829179885386022
383,-2.479572360733878,-7.829179885386022
384,-2.597790186128662,-8.702931460271259
385,-4.476215955745472,-8.350712082850098
386,-4.840242876696057,-7.512078868046301
387,-6.24602159099163,-7.757813394046961
388,-5.616807963296761,-9.787390163918545
389,-5.2704697413907,-8.85471721023498
390,-2.8276659166650786,-8.159721204246209
391,-8.765311816085163,-7.444462039595732
392,-7.540948841730982,-7.736441079020311
393,-8.768218163026118,-7.390008632386603
394,-8.23457205374036,-9.954033110084888
395,-3.91218234844235,-6.809010517413634
396,-3.5385741180474786,-6.381301777256914
397,-3.5385741180474786,-6.381301777256914
398,-3.445224201735123,-6.201977079907315
399,-6.090455364785555,-6.891529526781352
400,-8.620550537133287,-7.751495283522543
401,-6.987605896817585,-9.034281182955564
402,-7.159823680930037,-9.182557713208327
403,-7.5243729962397214,-7.762381443296832
404,-7.5243729962397214,-7.762381443296832
405,-5.8267408436145605,-6.910177469387002
406,-5.554827811503222,-7.116455115466088
407,-4.955200451323788,-7.464619069013903
408,-4.350057897418524,-7.981157734707294
409,-5.896140096960387,-9.228017706232416
410,-6.4056374960754825,-9.500880917166677
411,-8.01415019481775,-9.360968539328443
412,-7.654205338611669,-9.615794071500373
413,-7.418443970237866,-9.074109984115983
414,-6.725402181934796,-8.709870689157082
415,-2.137935648574639,-7.242008618881833
416,-1.695369314779188,-7.097047090416988
417,-1.2674880983596035,-7.7257795992768035
418,-2.2166161940840925,-8.28483300335461
419,-3.184220946605032,-8.2084698492571
420,-1.8008957631357576,-7.662689189495079
421,-1.8008957631357576,-7.662689189495079
422,-1.8485278861995569,-7.53383718098524
423,-1.8485278861995569,-7.53383718098524
424,-1.8485278861995569,-7.53383718098524
425,-4.507759235399255,-6.830920907289813
426,-6.158195016621859,-7.385066844192495
427,-6.158195016621859,-7.385066844192495
428,-5.38079891499331,-7.467472417566553
429,-5.127632568954889,-6.733484864562889
430,-8.917838983941142,-7.35360000897098
431,-8.917838983941142,-7.35360000897098
432,-8.917838983941142,-7.35360000897098
433,-6.919250977219686,-7.127611924530235
434,-6.757019822362117,-7.346170646625192
435,-8.014909920373087,-7.297981875341464
436,-7.80881795961874,-7.48831037491941
437,-6.269432996801598,-6.030046132885101
438,-5.204253479867888,-6.319992133526206
439,-5.204253479867888,-6.319992133526206
440,-4.386387804408194,-6.131647785784924
441,-4.386387804408194,-6.131647785784924
442,-3.7544262149203536,-8.40546734911902
443,-3.4116369823224266,-8.165831877735164
444,-8.467887771479603,-7.422947265775825
445,-8.401528158729349,-7.7973486214166385
446,-8.386334360288586,-7.089539085761488
447,-8.386334360288586,-7.089539085761488
448,-8.022642242340627,-6.469351036236876
449,-8.398648071687866,-6.870870027475672
450,-6.911759870815752,-6.396232900191059
451,-5.737301310823514,-6.061820071699736
452,-5.737301310823514,-6.061820071699736
453,-8.737692881920434,-6.430079774106699
454,-9.00565691142616,-6.38184707943891
455,-8.825701975296466,-6.649032519499325
456,-8.595471443313267,-7.0067042073839225
457,-8.619828949161793,-6.92157026605122
458,-5.014017074528089,-6.994539006247515
459,-6.411270058542011,-9.567863564241081
460,-6.602352521961248,-9.993541147061736
461,-6.602352521961248,-9.993541147061736
462,-8.476557663877857,-8.889959782933188
463,-7.692163951116674,-8.41236068337235
464,-7.692163951116674,-8.41236068337235
465,-8.457831817037539,-8.24179569510779
466,-4.180652144145264,-9.714060280745763
467,-3.812707846672404,-9.750457037843555
468,-3.901917420074741,-9.700638790468767
469,-3.901917420074741,-9.700638790468767
470,-3.9266699587430374,-9.909542382778843
471,-3.9266699587430374,-9.909542382778843
472,-2.7604917076736957,-8.094990463101167
473,-2.7604917076736957,-8.094990463101167
474,-2.494380029845234,-8.273248637169084
475,-3.4567377141585793,-7.5046473088744845
476,-3.4567377141585793,-7.5046473088744845
477,-3.5751493644405894,-7.351029597955371
478,-4.213454200460946,-7.133309314766164
479,-2.9506635184422008,-9.936144408050627
480,-5.470256569324757,-9.981072937617746
481,-5.470256569324757,-9.981072937617746
482,-6.9610977629882225,-7.073388000888064
483,-5.67628249418735,-6.998401999818738
484,-8.016653474259998,-9.741692483262677
485,-8.244789208272106,-6.838793510383434
486,-3.636337978438452,-8.596053690229114
487,-3.02193583082984,-9.829149803666176
488,-4.08244636885245,-6.485671708785393
489,-3.676661208675718,-8.528471901567784
490,-4.5018767606892665,-8.59531062241334
491,-3.87850246081401,-9.442431740783398
492,-2.0081275722598675,-9.26281156171278
493,-2.27965640831167,-9.524704193927827
494,-2.5085576784289474,-9.939653388802856
495,-2.420278196992498,-9.76826393456297
496,-3.324823010960225,-9.809486284902638
497,-3.333866034563279,-9.988705087883389
498,-6.002003598232292,-9.37703425793442
499,-5.183256949766784,-9.120957511112996
500,-2.266266176042096,-9.678938653202122
501,-2.266266176042096,-9.678938653202122
502,-2.266266176042096,-9.678938653202122
503,-2.266266176042096,-9.678938653202122
504,-5.89967228344436,-7.784670568852814
505,-6.87348887966149,-7.606823512055255
506,-6.209888545350747,-7.897505347458902
507,-6.668834610902149,-7.426065830890826
508,-2.7995626303521264,-8.08518030727511
509,-4.3299048968137575,-7.387786041643034
510,-2.021257622175211,-6.421629463890513
511,-2.021257622175211,-6.421629463890513
512,-1.640588065521391,-6.059785556618683
513,-1.640588065521391,-6.059785556618683
514,-2.3488247332885126,-6.507524445734293
515,-3.567650588970003,-7.13055025067561
516,-8.730841344239238,-9.915509366638618
517,-7.333979107046858,-9.430637699223325
518,-7.077054186267002,-9.114336390242613
519,-7.910789245584547,-9.46288515088457
520,-8.254636836675669,-9.47000684097143
521,-7.537992934191783,-9.049885756218629
522,-1.1794724086626003,-9.99435829618814
523,-1.1794724086626003,-9.99435829618814
524,-1.3019604255464803,-9.84675655007386
525,-1.3019604255464803,-9.84675655007386
526,-2.4863060776762356,-9.838649086534732
527,-3.0181847615540094,-9.636985634136456
528,-4.110765825106288,-9.781375729994808
529,-2.985544251935967,-9.633443179879194
530,-2.985544251935967,-9.633443179879194
531,-2.1103480544215243,-8.629275218488235
532,-2.1103480544215243,-8.629275218488235
533,-2.877622033687789,-9.78751123111983
534,-3.22740239966469,-9.891548679619559
535,-7.1042812036467495,-9.041401875776046
536,-4.775154959869846,-8.404277996425577
537,-5.2584826657067065,-8.653993159399883
538,-5.560986477330514,-6.666542258540717
539,-5.084444615213874,-6.2968239495609994
540,-5.084444615213874,-6.2968239495609994
541,-4.123809319355135,-8.982099263254803
542,-2.8558328992111015,-9.308656080857988
543,-2.346626169465459,-8.800156660277604
544,-3.817506708908997,-9.604668427477234
545,-4.120612341864491,-7.580123019393598
546,-5.203073262313212,-7.159044884965077
547,-8.436903181901279,-9.493719362712476
548,-3.6287105417166767,-7.883536820950488
549,-2.3166545540108734,-7.177600483118763
550,-5.129312449821982,-7.404208918361696
551,-4.167124442668821,-7.7201971783583865
552,-3.3898538295886116,-8.558915492178901
553,-3.5848303505114654,-9.125384534494636
554,-4.016345722983757,-8.671047977545847
555,-4.707140411246941,-8.68687785132771
556,-3.943942522627519,-8.92115163496427
557,-7.205038611721337,-9.74838776838844
558,-7.205038611721337,-9.74838776838844
559,-7.205038611721337,-9.74838776838844
560,-6.551101848021246,-9.321445687442667
561,-5.470320845620818,-9.42247505750305
562,-5.339285859363111,-9.142183843195607
563,-4.612395669275189,-9.264758238744966
564,-3.050402454313038,-6.815254625440565
565,-8.454836108198904,-6.385261500251793
566,-8.454836108198904,-6.385261500251793
567,-8.574453238507964,-6.8795903496597095
568,-9.01164179619211,-7.446868126002688
569,-8.724200239050678,-7.126598034404396
570,-9.127034066870516,-7.095324932045174
571,-9.127034066870516,-7.095324932045174
572,-9.127034066870516,-7.095324932045174
573,-8.681950860587365,-7.235818244166283
574,-8.936265856088092,-7.324066607077897
575,-8.497060143142095,-6.741119943003415
576,-8.508540894417761,-6.525915556152634
577,-8.508540894417761,-6.525915556152634
578,-8.801834642495614,-6.213643548063424
579,-7.26918629388398,-9.402323736943856
580,-4.061329691568286,-6.476583904771436
581,-3.128547683039689,-8.180390333050022
582,-4.051254107907724,-7.859966491513954
583,-6.872715920873699,-9.004207080073222
584,-6.6993660244274995,-9.744814193573664
585,-5.528992448467794,-9.130863147506673
586,-4.7583928503244195,-9.012372839909355
587,-4.74541274713373,-8.53478589356602
588,-6.621786186711198,-7.064990979795584
589,-6.436412286299846,-7.6437705524984105
590,-8.930841660903688,-6.156483513981878
591,-8.328093601530284,-6.537669859418587
592,-8.862253103234872,-8.211481846457035
593,-8.862253103234872,-8.211481846457035
594,-8.920478428423376,-8.312478716898392
595,-7.853899886616592,-6.586503329760809
596,-7.745615803790378,-6.46609375874707
597,-7.745615803790378,-6.46609375874707
598,-7.679329331173304,-6.801344395143471
599,-5.916867595170007,-7.387113277579419
600,-6.29247791754746,-6.929597510369406
601,-8.462331412209497,-9.304368774558075
602,-8.467718152877795,-9.102819279333248
603,-8.467718152877795,-9.102819279333248
604,-7.8873902644676965,-8.911125923219817
605,-7.182748642563064,-9.562059168809085
606,-8.265091337760314,-6.569075313724873
607,-6.951254544598105,-6.725411737833217
608,-6.507318154748438,-8.438840107603163
609,-2.8252448370199246,-9.219956459870929
610,-3.1665797150019386,-7.588845213488477
611,-2.9793397780942374,-7.603429380268469
612,-3.711747724630465,-7.953050082443901
613,-3.711747724630465,-7.953050082443901
614,-1.6391294074695733,-7.400951025257325
615,-2.9965104678302894,-6.513528283081663
616,-3.264261343024401,-6.291381938559154
617,-1.615730540785334,-6.86567462616826
618,-2.3451114679178953,-7.008913740559766
619,-7.829093936036859,-7.497809168191494
620,-6.989497954358083,-7.431468307533484
621,-4.561481154554979,-9.431996774870948
622,-4.674598409140104,-9.913032115493099
623,-4.674598409140104,-9.913032115493099
624,-4.720449688904475,-9.737387798414835
625,-4.8696113246115775,-9.164193162892229
626,-6.777112743702082,-8.023622619548687
627,-6.88604582708379,-8.021547162127124
628,-6.310752130693412,-8.571003745467856
629,-6.513588042440408,-7.955092533493953
630,-5.992780182831704,-8.176315056028884
631,-6.379713533628773,-8.11517162135384
632,-6.343185559891029,-7.770326436713481
633,-7.093401593372251,-7.75394097517761
634,-6.778618834000587,-8.319073236948952
635,-6.577158625519307,-8.406779646961564
636,-5.920236596574178,-8.224856629292962
637,-5.731707332976705,-7.884531902518597
638,-1.8705333115873173,-9.350611323885868
639,-2.0885260227566245,-8.463839534121782
640,-2.9378160617989524,-7.764953548784204
641,-2.91697706609801,-7.980002298981187
642,-8.368611138198983,-9.334163514641105
643,-5.357280204772284,-9.511023585213234
644,-5.0705107424471985,-9.382249054289282
645,-7.764762515520754,-7.712793966765322
646,-7.063857298583648,-8.079132751245773
647,-8.955130594241446,-8.306249054681057
648,-8.954057160438367,-8.051969408716596
649,-8.266702037475197,-8.690899133496245
650,-8.569389052798261,-8.546780723506105
651,-8.569389052798261,-8.546780723506105
652,-7.1635445877415505,-8.479150281567742
653,-8.042415559897925,-7.936878061793633
654,-2.1348412553252434,-6.413261026379329
655,-3.926313521518817,-7.034322075774881
656,-2.6135811294458486,-6.412811939933839
657,-2.7877002324640165,-6.574857065251771
658,-2.7877002324640165,-6.574857065251771
659,-2.4606999195915598,-7.095410611353671
660,-5.938347377893686,-9.135968343411529
661,-2.720506565493532,-9.718372188889482
662,-2.903758841407637,-9.484991373946547
663,-3.7490021423527686,-9.309065309160788
664,-5.338431881037236,-9.126049679817134
665,-5.402941329414532,-8.840502878973735
666,-5.780533486384472,-8.467903962110992
667,-6.892991692646692,-8.222833604318433
668,-7.097416772315525,-8.449075869319488
669,-7.031558110303126,-8.742085723934501
670,-6.03293778596128,-7.409605199923983
671,-7.086817978568287,-7.620266299651727
672,-7.647007867672155,-7.627905258529115
673,-7.750232020712231,-6.280528612887002
674,-8.252653845582193,-6.190023500180824
675,-5.933176514908796,-8.129717944289268
676,-6.407496990018416,-7.598469875458882
677,-6.570505646384197,-6.998873126037384
678,-5.627601870049791,-6.843376567538722
679,-6.531641118022796,-6.4209015085287735
680,-6.131054755810856,-6.6517797402325085
681,-7.230402002530645,-7.206122431916025
682,-7.649247854548997,-7.458137708752566
683,-8.140194402372918,-7.898964479036665
684,-8.173450978244109,-7.8486319026332785
685,-8.173450978244109,-7.8486319026332785
686,-8.173450978244109,-7.8486319026332785
687,-8.814351437519733,-7.428133826658991
688,-8.814351437519733,-7.428133826658991
689,-5.169786228456296,-8.20705062042814
