,0,1
68,-4.69070383160713,-9.088183616691193
69,-4.8354193779799655,-9.003267516258648
70,-2.5027353832338215,-8.298646554933335
71,-3.570699020486254,-8.165644864658644
72,-3.048506995942748,-8.875865023418868
73,-2.9452261687550476,-8.960479626162622
74,-4.499548815730269,-8.54870472629018
75,-5.205399386176525,-9.055948348932644
76,-7.412354385179418,-8.301208017023741
77,-7.186802010322497,-8.337271709143415
78,-8.392848740945507,-8.169380802320068
79,-8.225426852750877,-9.730971160358505
80,-5.3052514446681585,-9.640977832330192
81,-6.199481879846045,-8.842471716039832
82,-6.607475740108336,-8.977504661376972
83,-5.304408325831456,-9.69603067553711
84,-5.304408325831456,-9.69603067553711
85,-5.474355999724601,-9.38392534019065
86,-6.777331567012509,-9.049319591149604
87,-6.95933513345848,-8.55678963672412
88,-6.403491047063939,-7.677986304618394
89,-4.965532583173557,-8.295399537575111
90,-5.252428749725306,-6.9930530157270905
91,-4.148658956763032,-9.568190205925674
92,-4.148658956763032,-9.568190205925674
93,-3.7678456947843344,-9.457347879228962
94,-4.010331302510202,-9.63594029906538
95,-4.167384685737848,-8.834414993349561
96,-4.256119144046195,-9.4415639887713
97,-3.537163076977792,-9.701240927758988
98,-1.7921760607775914,-7.942768919650761
99,-2.805426658360961,-6.870879039568408
100,-1.6945644467991405,-6.69168943158566
101,-3.1351877635947565,-6.745284139359605
102,-2.3889029708726253,-6.326012424416448
103,-2.3889029708726253,-6.326012424416448
104,-2.3889029708726253,-6.326012424416448
105,-3.5793784407153897,-9.506593134607837
106,-4.210723871412633,-9.458657053575143
107,-1.589742790795352,-8.278062555222599
108,-2.2046298993797517,-7.9583412519679415
109,-2.703768733969606,-7.97730518012737
110,-0.8321542390228029,-6.825011777872097
111,-2.4895756953421566,-7.0817538132106685
112,-3.7790364641310736,-6.452784414083782
113,-2.3303276718922374,-7.718635417473783
114,-5.295765018722521,-6.24807383232758
115,-2.796820176550318,-8.302544239573828
116,-7.261229754252843,-9.146482725304715
117,-3.9785540056327644,-8.445659989915228
118,-7.083014950242141,-8.137291822892033
119,-5.676478288882261,-8.642413407236388
120,-4.781458786164317,-8.554310858160186
121,-3.1567401493379466,-6.2679892983847445
122,-2.37073781356981,-9.780688891081793
123,-2.6491397526544995,-9.387241329535604
124,-6.30589563888497,-6.62312736149287
125,-5.497634107989847,-6.938666482530932
126,-6.51601273176777,-6.625453689277399
127,-7.006604822752979,-6.658483402767854
128,-6.744010957065027,-6.94310520498558
129,-6.252280140408845,-7.47581847528414
130,-6.310784929719567,-8.007461936171595
131,-6.4815884358728315,-7.520990411525312
132,-5.924960538449959,-8.157037732091617
133,-6.515533805366949,-8.385806713979429
134,-6.356351583155943,-7.8768266561477365
135,-7.053742358656057,-8.123011841849879
136,-6.741260581998953,-7.475959957955209
137,-6.241874302662748,-6.982203306911271
138,-6.982102691663402,-6.294064242689229
139,-2.3632470701453316,-7.064758639444413
140,-2.7890180386127907,-6.8559235128334155
141,-3.900223941096333,-8.050791173010325
142,-5.1762301230789864,-7.313615432324543
143,-5.432178775129963,-6.911348528630862
144,-2.626730645938764,-9.712939817993465
145,-2.777831617480905,-9.267100540945433
146,-2.777831617480905,-9.267100540945433
147,-2.5561561112999516,-9.484548030452192
148,-8.334255839958479,-9.59832318855945
149,-7.790520991327131,-8.635198013712126
150,-6.928079645864069,-6.562681297120619
151,-5.46684282170917,-8.751959839983158
152,-6.265801805020869,-9.484618088916058
153,-6.265801805020869,-9.484618088916058
154,-4.947608404853918,-9.729344988049615
155,-4.288443999881221,-9.644989072965723
156,-3.9242039641708346,-9.620772720162872
157,-3.9242039641708346,-9.620772720162872
158,-5.054990891084642,-9.738025951367364
159,-5.054990891084642,-9.738025951367364
160,-4.668659732505547,-9.789863710133975
161,-7.381718174223979,-8.523442261066705
162,-7.829927843519662,-8.237552795815684
163,-6.481341571466981,-6.936272036501013
164,-5.834776851974714,-6.8143324961047504
165,-5.541559688236864,-7.05874416641615
166,-5.541559688236864,-7.05874416641615
167,-7.700513612783307,-7.218426666573877
168,-7.3880603961683855,-7.1950710769218
169,-7.353850030000943,-7.306935690341978
170,-7.353850030000943,-7.306935690341978
171,-5.929509470889073,-6.687812745523939
172,-5.929509470889073,-6.687812745523939
173,-5.111438754805702,-7.692382285741398
174,-0.5363573310981051,-9.649735839482519
175,-0.5294185082422835,-9.620187379088183
176,-0.5294185082422835,-9.620187379088183
177,-0.5294185082422835,-9.620187379088183
178,-0.7190957650343353,-9.029969809251902
179,-0.9454517541543155,-8.982761484944858
180,-0.9454517541543155,-8.982761484944858
181,-1.7288320680473752,-8.658606108208826
182,-3.710958903889016,-8.588376202381498
183,-3.710958903889016,-8.588376202381498
184,-3.0608958555870274,-6.602264445980687
185,-3.0608958555870274,-6.602264445980687
186,-4.042440255396396,-6.9092985986757585
187,-7.827674123487961,-7.106456879374395
188,-5.384532698103889,-6.283090735527173
189,-5.778112080111244,-6.218377327438235
190,-1.1102289218480177,-7.174388292408601
191,-3.000304479445999,-7.144475411921821
192,-2.1744872158145556,-6.9967823730627225
193,-1.044029091548612,-6.978745098416605
194,-1.044029091548612,-6.978745098416605
195,-0.5913002932893545,-9.842186104975811
196,-0.6841366074326702,-9.622074351883699
197,-0.6841366074326702,-9.622074351883699
198,-0.6841366074326702,-9.622074351883699
199,-0.6841366074326702,-9.622074351883699
200,-0.7106051278809552,-9.304208182136277
201,-0.7106051278809552,-9.304208182136277
202,-0.7106051278809552,-9.304208182136277
203,-0.8680012976330125,-9.77983617992056
204,-0.8680012976330125,-9.77983617992056
205,-1.6958045010007905,-9.354933614384205
206,-1.6958045010007905,-9.354933614384205
207,-1.6958045010007905,-9.354933614384205
208,-0.6484115029270408,-7.060832750079779
209,-1.127537271012793,-7.560407646047455
210,-1.5432396513103155,-8.629706431087287
211,-0.915842692791616,-8.428369042837444
212,-0.8758067733625048,-8.38507665461019
213,-0.5891218390228647,-8.621779232846674
214,-0.5891218390228647,-8.621779232846674
215,-0.6318373880725778,-8.372315449098622
216,-0.6318373880725778,-8.372315449098622
217,-0.6318373880725778,-8.372315449098622
218,-0.8293717521787716,-8.086521848369696
219,-0.8293717521787716,-8.086521848369696
220,-6.209907216401678,-6.860509343732926
221,-6.958278355414003,-6.382831204958741
222,-6.958278355414003,-6.382831204958741
223,-6.662470463803606,-7.867270204630531
224,-2.4652437981177284,-6.632546716989186
225,-0.9964075193743429,-8.463933356730172
226,-0.8456001220707747,-9.948018894029662
227,-0.8456001220707747,-9.948018894029662
228,-0.8456001220707747,-9.948018894029662
229,-2.6096765712612426,-9.193647156389591
230,-2.391216749514671,-8.726947137889017
231,-2.7835531803616265,-8.47852649252004
232,-1.5262182438838012,-8.881821602438075
233,-1.4870338276022776,-9.333839186879157
234,-1.4870338276022776,-9.333839186879157
235,-1.973749242738277,-9.20680323305836
236,-5.7759764965636515,-9.46062851466675
237,-2.917417106958624,-9.434909940389742
238,-2.400041910789021,-9.422380027091192
239,-3.201272045728673,-8.83732633917591
240,-5.217383035585017,-9.271429703255958
241,-2.4604160651247162,-9.5013385098744
242,-1.9501320346721207,-9.369063844608151
243,-1.3334170787012187,-7.434611689962555
244,-1.3334170787012187,-7.434611689962555
245,-2.652901432849874,-7.329874920958352
246,-1.228554049768056,-7.281546694606783
247,-1.228554049768056,-7.281546694606783
248,-0.8658785962200839,-7.001962551405631
249,-0.8886060465351278,-8.22908905364142
250,-7.080772281325678,-7.698931573888333
251,-4.1252556898041295,-7.9957045536461
252,-5.027664767969888,-7.65668152840772
253,-4.067557553138596,-7.958426572746784
254,-4.11657615096873,-8.465585766148736
255,-4.279508327029638,-9.063841073444209
256,-4.504658691352512,-9.48513008983136
257,-4.231232801302558,-6.502565617638035
258,-3.0974915582484943,-6.856019081120673
259,-6.803947590978192,-6.68336025248441
260,-4.1840267107245595,-6.5019274537193885
261,-1.4041683110232364,-7.368476041914173
262,-6.925264127684665,-6.675763729682956
263,-6.337960173715241,-6.305826258018476
264,-5.926367179110415,-6.461639669594218
265,-5.991226353527185,-8.273893155612882
266,-2.795325909857426,-9.857240863348952
267,-6.33577232805171,-9.043959168244442
268,-6.596606254219234,-8.326505876677178
269,-7.5372541826102175,-9.96706929438217
270,-7.5372541826102175,-9.96706929438217
271,-6.74422633413056,-7.516046818437623
272,-5.95935169309192,-7.816857772793217
273,-6.133792522967193,-9.317074815202858
274,-7.63869563679606,-7.818600837415013
275,-7.63869563679606,-7.818600837415013
276,-8.418378800749434,-9.828479232340309
277,-8.418378800749434,-9.828479232340309
278,-8.127649775904674,-9.75827154506517
279,-7.973761097232738,-9.738720651310237
280,-6.675521281723001,-9.867611528312038
281,-7.2851863181358905,-9.506136559995864
282,-7.367899005347341,-9.827891365736747
283,-8.394502165931147,-9.488285236356054
284,-8.394502165931147,-9.488285236356054
285,-8.394502165931147,-9.488285236356054
286,-6.844519244717826,-9.235242183856595
287,-6.828485604617759,-9.477584124425658
288,-6.803626390387201,-9.687399268808791
289,-5.272144520473239,-9.278064791075703
290,-4.60255318835721,-9.603355174065069
291,-4.86080762024554,-9.950259699063622
292,-4.86080762024554,-9.950259699063622
293,-6.2761958919958865,-8.318462046381203
294,-3.724979865974213,-7.194569258391628
295,-2.807988305390562,-8.486234952373637
296,-2.598261786177578,-8.8466186083052
297,-3.5746851094675853,-8.548116543834986
298,-3.5746851094675853,-8.548116543834986
299,-5.39630358157268,-9.338795012619082
300,-5.263680409735974,-9.266380053996892
301,-5.025308482489754,-7.556550186494206
302,-7.328454065972628,-8.333095405833381
303,-5.633937548676064,-7.048801863465348
304,-5.951896082746101,-7.068218588869415
305,-4.935953123883778,-6.488586298320709
306,-5.2127911727766945,-8.21114375359146
307,-5.7809922295481435,-8.088446634702565
308,-6.0288384258997665,-8.078982707493752
309,-8.422992122366239,-8.586131557842386
310,-8.422992122366239,-8.586131557842386
311,-8.422992122366239,-8.586131557842386
312,-8.422992122366239,-8.586131557842386
313,-6.647073693887224,-7.169481822114255
314,-8.399741819815755,-7.34062120624285
315,-8.262447355130643,-7.530859528500606
316,-7.787504686023821,-9.879210011049285
317,-7.091722729420033,-9.69155800396486
318,-5.599801814594571,-8.66225034371179
319,-6.413498537671985,-7.894032557848138
320,-6.413498537671985,-7.894032557848138
321,-6.025702918412324,-7.668272730319259
322,-1.7352609835857882,-7.412156431665644
323,-1.3733239123125225,-7.043571351620165
324,-1.3770040009615112,-6.860619263366778
325,-1.13434356830799,-6.787044260488468
326,-1.3637662391568064,-6.642034095430394
327,-1.3637662391568064,-6.642034095430394
328,-2.4745752836152306,-7.100933737020453
329,-2.7190942656424304,-7.105132866970044
330,-2.7190942656424304,-7.105132866970044
331,-2.788368015866141,-7.607543499209643
332,-2.4172638982204173,-7.6925546634635475
333,-3.460884882802417,-8.229592772864262
334,-1.0001434723283014,-6.784661962219502
335,-1.898140939860418,-7.022880559335353
336,-4.152097941351027,-9.908443165157848
337,-2.609221933251197,-8.607930989365052
338,-2.7502612177612487,-8.233218256711629
339,-1.7952405488471803,-8.103954376214958
340,-1.890151259491224,-8.503553481091421
341,-1.3796824829922807,-8.246318575670877
342,-1.3796824829922807,-8.246318575670877
343,-2.0995597057426902,-8.373552986443286
344,-0.6490875561901666,-8.270461484875447
345,-4.626625745851559,-8.086798005850833
346,-4.589605501014055,-7.343910005467839
347,-4.589605501014055,-7.343910005467839
348,-5.082698584226141,-6.890760153331143
349,-8.281619480387047,-8.717777021843471
350,-6.454167151118226,-8.619476161521408
351,-3.8243799606990914,-7.837970442176394
352,-4.829941534109006,-8.043437677599723
353,-2.050070029268754,-7.531457422375782
354,-2.2691804982841446,-6.6760916617962645
355,-4.911924001189875,-9.101555990986455
356,-5.767172558582375,-9.695065383161971
357,-7.6732216006336085,-8.972414365463745
358,-7.24330376878908,-9.229067530728544
359,-6.890837431694979,-9.571639250888982
360,-6.994584041578142,-9.437293382443375
361,-5.637677635395363,-6.987175880572061
362,-6.031208458926871,-7.055034404768232
363,-5.2721148636949255,-6.962312066403789
364,-5.73515496789522,-7.185272000696102
365,-6.783418285122146,-6.42706403788662
366,-1.7339843113274194,-7.330321655133156
367,-2.812106454321042,-9.878869483875782
368,-2.3056882911586714,-9.446746142843079
369,-2.0605857117855964,-9.375946257015913
370,-1.2627923754495427,-9.261448770889494
371,-1.2627923754495427,-9.261448770889494
372,-1.365295541615965,-9.021970498728631
373,-2.673965394322959,-6.558568480237378
374,-3.730064045866473,-7.974320512426757
375,-3.1865088985645,-6.718914644989857
376,-3.1865088985645,-6.718914644989857
377,-4.121569359802413,-7.042508694460744
378,-3.0492536903392966,-6.6453160767774655
379,-3.617452481363872,-6.95235651416598
380,-2.754862449698774,-9.735913436855418
381,-5.924193977534688,-8.332738281461605
382,-7.103352792876587,-6.552724749086554
383,-6.842190956089167,-6.024894654932819
384,-6.769532015906505,-6.226980008482716
385,-6.769532015906505,-6.226980008482716
386,-6.769532015906505,-6.226980008482716
387,-7.140752235110853,-6.333793512096971
388,-6.6786862932035245,-6.1532108931781
389,-6.6786862932035245,-6.1532108931781
390,-0.947740842549254,-7.845890209064165
391,-0.694284128937089,-6.705387120545904
392,-0.6621467999565009,-7.0148274965071105
393,-1.4745930741641655,-6.5758383373048686
394,-1.0425674958949487,-6.69340028547722
395,-1.2760114049421132,-8.91437830458656
396,-1.7728193124884257,-7.70576238796977
397,-1.611754445799374,-7.554382836479285
398,-1.7593434157903234,-6.929947876002514
399,-3.9829946326099974,-9.889401778710589
400,-3.9829946326099974,-9.889401778710589
401,-4.0508076730394675,-9.728665392417646
402,-5.360190623872862,-9.985537540958271
403,-5.841455958682318,-9.732920152612385
404,-5.841455958682318,-9.732920152612385
405,-5.2956019799541565,-9.349042268327993
406,-5.067520563163839,-9.401901282113233
407,-4.639917784046178,-9.874632410489305
408,-4.720616149833364,-9.886012733405337
409,-4.720616149833364,-9.886012733405337
410,-2.9806685955157093,-7.797068958167209
411,-3.373435106087684,-6.9450852606880344
412,-3.28648629427389,-6.770814356307041
413,-5.75033110191634,-7.473250938400493
414,-8.106934917985681,-8.338416728771845
415,-6.5859630538217235,-9.552529215704253
416,-6.7463716786316015,-9.69797025378443
417,-7.085923453993116,-8.33342110986722
418,-7.085923453993116,-8.33342110986722
419,-5.504699770045221,-7.487508416997295
420,-7.732988386479472,-6.333036133710487
421,-7.621286333476682,-6.398498933863958
422,-2.6329601014465958,-6.899643955030707
423,-6.0883076817758806,-6.450486268342423
424,-6.990740886949538,-6.697808097433354
425,-7.097779735172575,-8.137702969794406
426,-7.010757126966741,-8.980404870643643
427,-6.876688952204687,-9.15632145978595
428,-5.778714167572606,-6.5274973604592015
429,-5.133195002578102,-6.166406988881455
430,-6.070312062795159,-6.948981523588774
431,-4.0092166493005,-6.218654868516216
432,-3.610675709631769,-6.818993511898061
433,-3.6767257040257904,-6.7313480371186545
434,-8.325789577468216,-8.18807337302601
435,-7.5020321042752025,-6.144965350141639
436,-7.525135165249647,-6.409990260615608
437,-7.3961915587488525,-6.965727793182042
438,-4.63626899133925,-8.138263684835156
439,-4.680634928323144,-8.01466446712962
440,-6.851170703013567,-6.195759409977968
441,-4.305242412770761,-6.419011666459182
442,-3.0690887308687476,-6.157193974006462
443,-3.859221887983087,-6.1899096057742575
444,-3.859221887983087,-6.1899096057742575
445,-4.125775093308084,-6.003729880815963
446,-4.125775093308084,-6.003729880815963
447,-4.208853637285045,-6.395295746160402
448,-4.332592181704817,-6.756351073416585
449,-3.724401557800832,-7.056399661550194
450,-2.888551024809682,-6.729181505799088
451,-2.13748610680868,-7.795227386516757
452,-3.302191029419048,-7.7606817924964675
453,-3.1113664720268197,-7.945690707789061
454,-1.6860199756830128,-6.496381221352419
455,-0.6997495305955227,-6.77056213592693
456,-4.3894142474852575,-6.489092800700579
457,-7.158142726815472,-7.064654354056856
458,-7.006687177598858,-7.0259541446625535
459,-7.006687177598858,-7.0259541446625535
460,-6.421541642753618,-9.254886548911566
461,-6.104146420980313,-9.01580655154637
462,-6.331376644843804,-8.287797210670101
463,-6.328562998108674,-8.148597618574286
464,-6.28362152385698,-8.398655964790292
465,-1.5014706995221978,-9.621611832834308
466,-1.1647210893945856,-9.008199864195529
467,-1.5128722045543328,-9.406765266510313
468,-1.5128722045543328,-9.406765266510313
469,-1.1475608953009475,-8.746360992475285
470,-1.5182086566841864,-8.191167763129547
471,-1.7550018419894666,-6.404476239560996
472,-2.996521780974888,-6.181923172705622
473,-5.797714118934682,-6.6764980099588795
474,-7.066415100961155,-6.5863045963260065
475,-7.2732488020050425,-6.378458531550087
476,-2.5694179348754966,-6.794967954488908
477,-5.6313187848514135,-7.736362103480428
478,-5.527861741289362,-8.000109930787957
479,-4.0093654723819725,-8.471474048208082
480,-1.4386434143713305,-9.322758624424484
481,-1.4386434143713305,-9.322758624424484
482,-0.8142841767711578,-9.086252728738886
483,-0.8142841767711578,-9.086252728738886
484,-1.3028402984462124,-8.920868316149862
485,-1.2362292212677153,-7.113543276640374
486,-0.6086895724763811,-7.453678645268694
487,-1.0220117050464868,-7.212575797613984
488,-1.0220117050464868,-7.212575797613984
489,-2.9624409631797843,-7.315148391321906
490,-3.077123409006123,-8.350056181894544
491,-2.9496266287195914,-8.399752641311714
492,-1.6517320433053455,-8.494191456430384
493,-1.7158209998426182,-8.988558945555564
494,-0.601892761509357,-8.578914109031745
495,-0.601892761509357,-8.578914109031745
496,-0.7074409732600392,-8.304925389930862
497,-0.7074409732600392,-8.304925389930862
498,-3.6648087309096278,-7.266115057504082
499,-3.4847641013844486,-6.259472508369117
500,-1.6338852075876598,-8.561762041604018
501,-0.7780554406606016,-9.676579013528855
502,-0.9237128198742985,-9.870529721189973
503,-0.9237128198742985,-9.870529721189973
504,-1.7535649198151457,-7.430071103359478
505,-1.9856709092200133,-7.388205223726434
506,-3.418691560883939,-8.744331413523424
507,-4.11189200585843,-8.339040413463328
508,-5.040841423934754,-8.1222089616218
509,-4.407815506336026,-8.437629237396298
510,-4.845616301864195,-7.951995729839478
511,-1.1546153796437832,-8.766519526653239
512,-2.6144493600970815,-8.01236702156052
513,-2.8782320121640956,-8.050731912757252
514,-2.8782320121640956,-8.050731912757252
515,-0.5761912990402602,-7.154456728962373
516,-0.5761912990402602,-7.154456728962373
517,-1.2397465062290114,-7.335133484246881
518,-8.064915179742329,-9.151273847205756
519,-7.9863221662552295,-8.932259543856281
520,-7.741234686153857,-8.630159368514198
521,-7.741234686153857,-8.630159368514198
522,-7.72436083483529,-9.24325041178706
523,-7.476989652914811,-9.745257195517098
524,-4.058861748921294,-7.817797920538896
525,-4.597636581011732,-8.290097683279429
526,-3.125697104370077,-8.251263704363188
527,-0.5909761526301449,-8.43073558521741
528,-0.5909761526301449,-8.43073558521741
529,-1.3882518187965065,-8.68470483831597
530,-1.330325964104417,-8.824913470395813
531,-6.541535893832284,-9.309631032197592
532,-5.468157262102298,-9.210554203577137
533,-4.354997627879449,-9.991291289677761
534,-3.520124817596826,-9.034708358776937
535,-2.4362657811141757,-8.675906543240956
536,-3.1681887318148227,-9.789429466940016
537,-3.50185347802163,-9.877654052180086
538,-7.200110750388516,-8.873837873928744
539,-4.978295598348916,-8.341409215600498
540,-5.439354685677518,-8.568131842070363
541,-5.727921075761047,-6.5894012647448665
542,-5.273335184308898,-6.243684183272605
543,-5.273335184308898,-6.243684183272605
544,-4.3569597574183705,-8.940358672127655
545,-3.147403499902434,-9.316651838414922
546,-1.4660024475769933,-8.423705306296005
547,-2.139369635278057,-7.608530474848101
548,-0.6143566805721465,-7.3533386012010515
549,-5.026392412699609,-8.84781383421317
550,-1.2831402450533433,-6.423827715486187
551,-2.5858608727237344,-6.472458625778796
552,-2.3429246003141997,-7.232689133626061
553,-3.124532716759432,-7.387928564208744
554,-3.3163901993696596,-7.341527076855539
555,-8.370901375612908,-6.43764876868469
556,-7.563601873026388,-6.213683289785086
557,-7.275562592071127,-6.888813221267222
558,-7.250693130465468,-7.447245713256885
559,-3.610519830564071,-8.766263597575959
560,-5.096917293946008,-9.927141917820647
561,-6.58267445400576,-7.92203079331081
562,-6.362809264705783,-9.10056637204292
563,-2.8166121096463255,-9.521933374277989
564,-5.298504279105414,-6.112931540992573
565,-5.952423525696082,-7.020470072816251
566,-6.3894752113438,-7.3967216837275345
567,-2.9224762830517363,-8.155638683906968
568,-2.875475560027377,-7.969396187451258
569,-3.4691453901860667,-7.587767721110639
570,-4.402541859319513,-7.6387440916442495
571,-5.350127396793424,-7.892545215638062
572,-4.90552441086827,-8.046651184268228
573,-5.8747740597233165,-7.433376054587937
574,-7.796143295924233,-7.1940982651918794
575,-3.8863173254764884,-6.46440145917833
576,-7.39389365620997,-7.759116388273367
577,-7.202870488067068,-7.558236801975232
578,-7.467327726601423,-7.500097214822695
579,-7.478279519021102,-7.286730652823864
580,-7.478279519021102,-7.286730652823864
581,-7.85228042124201,-6.2766591885258
582,-7.85228042124201,-6.2766591885258
583,-7.914763871256536,-6.3016663657077165
584,-4.397436543523494,-7.388400660836796
585,-5.2776306167875005,-7.032676188327445
586,-7.9690976953532005,-8.046075732529367
587,-8.20086464668431,-9.406433368922677
588,-8.20086464668431,-9.406433368922677
589,-3.636109127089588,-8.693005983656288
590,-2.7999710673277463,-8.811388616503532
591,-3.19175278005542,-8.475578409656956
592,-3.129842460635926,-6.116112966888217
593,-3.129842460635926,-6.116112966888217
594,-3.3701513964820857,-6.303160207455066
595,-6.550602941448998,-8.335585428773792
596,-6.96606865959449,-8.223154740069601
597,-7.475617541997987,-9.856486561057235
598,-7.296214737965001,-7.402149286348295
599,-2.791068513675315,-8.308731223047221
600,-3.0687819052999634,-8.796043804141908
601,-2.0408063847482287,-7.14275226755927
602,-4.231187473811637,-6.948924025398954
603,-4.231187473811637,-6.948924025398954
604,-2.1367660537670075,-6.839125617350441
605,-2.072878708838199,-7.172298008901041
606,-1.2307241097020762,-7.245102660433804
607,-2.1600272142978714,-7.424149349428511
608,-0.8620916896798945,-7.2731613583214365
609,-5.658954263357614,-8.725709214751577
610,-6.575462389146812,-8.67795151626298
611,-5.35242686534165,-6.626885558440817
612,-5.558770341804038,-6.03946406560951
613,-6.738470583489855,-7.041715795741506
614,-8.31563108288449,-6.459274786041396
615,-8.380704950591278,-6.14039926422597
616,-8.380704950591278,-6.14039926422597
617,-8.107754948920284,-6.2261788954580215
618,-8.107754948920284,-6.2261788954580215
619,-8.107754948920284,-6.2261788954580215
620,-8.107754948920284,-6.2261788954580215
621,-8.107754948920284,-6.2261788954580215
622,-8.107754948920284,-6.2261788954580215
623,-8.347820848549004,-6.835292169158104
624,-7.419891714341601,-6.134579126719471
625,-6.957001883233949,-6.535833064582435
626,-7.881245490421859,-6.483849816211979
627,-7.881245490421859,-6.483849816211979
628,-7.559206746896745,-6.464756580230576
629,-6.826669617501251,-6.439311815770953
630,-6.475400511665397,-6.611336652174769
631,-6.41936945743565,-7.033591254024855
632,-6.389251185799573,-7.278626317061814
633,-6.227092166153495,-7.855767209862183
634,-3.0829025496535216,-9.442547129521705
635,-2.5864548681684507,-9.670782662493133
636,-8.18303233903243,-6.78515417223379
637,-8.4378770414857,-8.048998606731248
638,-8.263779938908607,-6.377341282412626
639,-8.263779938908607,-6.377341282412626
640,-6.47247251072352,-6.910674848826066
641,-6.172413346526291,-7.4680477530761635
642,-7.769480614056777,-9.581485163528125
643,-5.927216415726133,-8.389168138459713
644,-4.96703070071817,-8.840967602314306
645,-4.799191260753087,-8.756829986467524
646,-1.3129837419364012,-9.129311813233596
647,-2.0028534035566605,-9.196736005879794
648,-0.6163518754410018,-9.212530736102337
649,-0.5801533729270537,-9.192141643579857
650,-0.6352953091963879,-9.828089290634573
651,-0.6352953091963879,-9.828089290634573
652,-0.6352953091963879,-9.828089290634573
653,-0.6352953091963879,-9.828089290634573
654,-1.0545707064329244,-9.837286801875539
655,-1.0545707064329244,-9.837286801875539
656,-1.0545707064329244,-9.837286801875539
657,-1.3430998908535898,-9.689524878998354
658,-2.6396449608306023,-9.869156072927057
659,-2.4957621909085717,-9.190511088359962
660,-5.40126138337016,-9.629262625126449
661,-4.275010497329625,-9.362880884317605
662,-5.982688744859939,-9.921383820117448
663,-4.731357874114982,-9.350342375625
664,-4.897332759863778,-9.5034794328685
665,-4.0670680511249975,-8.90469729579309
666,-6.197637555914134,-7.718725032254642
667,-6.197637555914134,-7.718725032254642
668,-5.628017489742772,-7.669939891685991
669,-8.196264821451468,-8.151727532300768
670,-8.196264821451468,-8.151727532300768
671,-8.196264821451468,-8.151727532300768
672,-8.350333627546641,-7.651246522958154
673,-8.350333627546641,-7.651246522958154
674,-8.350333627546641,-7.651246522958154
675,-8.350333627546641,-7.651246522958154
676,-7.344686519548158,-7.895488308106564
677,-8.319003198594077,-8.969402022500965
678,-7.674839225269061,-8.94385344030716
679,-7.995148845909312,-9.407665382964685
680,-7.741600516559782,-9.388515537302084
681,-7.741600516559782,-9.388515537302084
682,-8.220522148563553,-9.287826863263929
683,-8.040416442104927,-8.873496350393115
