,0,1
144,-1.1108082565222803,-9.822461131845516
145,-1.1108082565222803,-9.822461131845516
146,-1.1108082565222803,-9.822461131845516
147,-1.1744042450915422,-6.810904098930787
148,-1.1744042450915422,-6.810904098930787
149,-1.2832027269072275,-7.087254537061162
150,-1.2832027269072275,-7.087254537061162
151,-2.579175685563877,-8.971068830561137
152,-3.8816483207811476,-8.501499393001135
153,-7.942346749369729,-8.859950890664512
154,-8.38501795093803,-8.02798834040231
155,-5.699442121249753,-8.737361935675263
156,-5.525623675652954,-9.252986933096938
157,-5.525623675652954,-9.252986933096938
158,-4.041772968668457,-8.894250713418174
159,-2.428350976883424,-8.594296960262808
160,-2.4549777608174486,-8.519790219647069
161,-1.525161882606295,-8.800576745576812
162,-1.5181108303190014,-8.771727824485119
163,-1.5181108303190014,-8.771727824485119
164,-1.010916072881141,-8.5307901436775
165,-1.2036611945164406,-7.987608637607507
166,-1.4336782951097966,-7.965432351840171
167,-1.4336782951097966,-7.965432351840171
168,-2.2297291050050196,-7.735517456060464
169,-4.243915120409783,-7.868244944733586
170,-4.243915120409783,-7.868244944733586
171,-4.504064989772747,-7.1708862022583
172,-3.601885958331124,-7.269004926370086
173,-4.599305986073911,-7.660366665958597
174,-8.445762723495143,-8.22943145928442
175,-5.9631056080764155,-7.198965844322113
176,-6.363050794658914,-7.176955138536448
177,-1.6196686816141739,-7.617587531672949
178,-3.5403145693208096,-7.779452899474844
179,-2.701140428893011,-7.555575731684775
180,-1.5523981265719111,-7.424535809819189
181,-1.5523981265719111,-7.424535809819189
182,-1.5523981265719111,-7.424535809819189
183,-2.0240874309291454,-6.422812501693526
184,-1.365661075765686,-6.918236745065299
185,-1.365661075765686,-6.918236745065299
186,-1.365661075765686,-6.918236745065299
187,-8.971592091982178,-9.023244448063329
188,-8.897913872926251,-9.682707087683129
189,-8.363255445084008,-9.505364845944435
190,-8.363255445084008,-9.505364845944435
191,-8.363255445084008,-9.505364845944435
192,-4.51619121790597,-9.194587293020925
193,-4.440109152474244,-9.182718242046022
194,-8.633324760561962,-7.59617694475767
195,-6.915019875152109,-7.379456907349046
196,-6.080115324773644,-9.2420494288504
197,-5.01900692377767,-6.9430091724931255
198,-5.504406748470448,-7.470318785763581
199,-5.925552668730519,-8.534221196926293
200,-5.289940071865862,-8.275585865289866
201,-5.248654883532513,-8.229778944117237
202,-4.953024317897503,-8.424501632382087
203,-3.678190240458187,-8.164810589253802
204,-1.2231441163207308,-8.057584312504666
205,-4.036217574657583,-8.436760559580579
206,-3.3875817647754753,-8.221609993348324
207,-7.54956386265807,-8.047670192857993
208,-5.0618506928241125,-6.814123027981369
209,-8.463352308212878,-7.641575461115575
210,-8.28473520253391,-7.225563592161619
211,-5.579968921020057,-9.17579989837943
212,-4.76108047619732,-8.629982614689197
213,-4.76108047619732,-8.629982614689197
214,-4.418883079134005,-8.556519754751546
215,-4.263369932726461,-9.95890250230709
216,-4.263369932726461,-9.95890250230709
217,-4.263369932726461,-9.95890250230709
218,-6.082492097966341,-9.432057877682395
219,-5.857215521015319,-8.96174365540889
220,-6.261794300983908,-8.767462265322637
221,-4.965225859674632,-9.014481551330112
222,-4.924818744539448,-9.442358185555154
223,-3.104331654327188,-9.497205856180098
224,-4.207502225565604,-9.415674807606921
225,-6.7170159154176865,-9.07659150820551
226,-6.7170159154176865,-9.07659150820551
227,-4.965158007569839,-9.487452958927282
228,-5.79138948897515,-9.016371097644539
229,-7.870410605613504,-9.653665377882165
230,-5.027416059033582,-9.569603744645063
231,-4.50120927769469,-9.386883178065979
232,-3.86525053194054,-7.4692825786956
233,-3.86525053194054,-7.4692825786956
234,-5.225907682837001,-7.514579748914782
235,-1.8787971476958107,-8.811600228743526
236,-1.6920991579568694,-8.86758514657216
237,-1.6173007038830336,-8.806125147838566
238,-2.27286252943059,-8.68763522563588
239,-5.49828021701089,-6.761726606472943
240,-4.183543422451838,-6.558328716336006
241,-3.9437110048896007,-6.482991374191934
242,-5.6015045842421625,-6.576495939187266
243,-6.848892729881771,-6.6703173910544855
244,-5.381804290116554,-8.554460363529348
245,-5.09721178855102,-8.375958315968775
246,-7.220563324779867,-6.599538263799801
247,-5.830969681527186,-7.274143068523274
248,-3.9825842905641498,-7.89470900449558
249,-1.1870145766341227,-9.495468038957439
250,-8.094470135003679,-7.40455282547938
251,-8.094470135003679,-7.40455282547938
252,-3.1444689893916733,-8.822385417912804
253,-6.6396735441350785,-7.526944758718891
254,-6.800810105157459,-7.517159771052163
255,-8.196138645623735,-8.256904953291842
256,-7.576971945413549,-7.6619465068726855
257,-4.400075432859247,-8.033865992323147
258,-5.370078531994696,-7.658872021178314
259,-4.338055476794899,-7.995796383957741
260,-4.390745762122204,-8.528562480691333
261,-4.565882204731143,-9.15490519357501
262,-4.807897224802282,-9.593747274154584
263,-4.513990650556133,-6.460291205646682
264,-3.2953276893906267,-6.855136049237548
265,-7.279411987240179,-6.5987000733306544
266,-4.463248636466691,-6.460571262606483
267,-1.4751678113614575,-7.428603743977769
268,-7.40981561396438,-6.588259423609173
269,-6.778520263254043,-6.210762833553857
270,-6.336097320035617,-6.383044819728698
271,-6.405814703995795,-8.289024236219433
272,-6.16257240198135,-8.010894483494788
273,-8.523344064279767,-8.25217963308931
274,-7.275146236027185,-8.410813519864979
275,-2.3509333083172548,-9.047887049383673
276,-2.3509333083172548,-9.047887049383673
277,-2.6744585741046305,-8.726408595370252
278,-2.6105806146598995,-6.412647381894557
279,-5.578718296907559,-7.24059367328882
280,-5.802313723854475,-9.080183912755096
281,-5.802313723854475,-9.080183912755096
282,-5.244362380354184,-7.82834382820412
283,-5.257396458129282,-6.377718020980012
284,-5.257396458129282,-6.377718020980012
285,-6.121904885331347,-6.44698977279979
286,-5.903425228774832,-6.745775373685749
287,-8.262245635301868,-7.3436613693662185
288,-7.865806240057478,-7.3081497093564165
289,-8.793192027487668,-7.766833801807795
290,-7.1271092347037825,-7.531769338458314
291,-7.109874611334192,-7.787142789743283
292,-7.083153343309355,-8.008461684424274
293,-5.436957403984568,-7.608536979936101
294,-4.717211023964799,-7.964384516978176
295,-4.621233932519096,-9.768126020042564
296,-5.626353903914517,-9.735567027586578
297,-1.1071207724928023,-9.781512707211153
298,-1.4802923148938025,-9.600352031487018
299,-3.9999719386324895,-9.202105123784001
300,-8.28600674151336,-9.509600667056311
301,-5.581132095758906,-8.98471168651657
302,-8.583521205161244,-9.986787402738905
303,-7.674683352036533,-9.97761331568778
304,-7.674683352036533,-9.97761331568778
305,-7.674683352036533,-9.97761331568778
306,-5.7013601828526,-8.412181169722226
307,-5.7013601828526,-8.412181169722226
308,-3.8799176540885494,-7.094701878617497
309,-4.221692544110043,-7.108726687319197
310,-3.1296514260792296,-6.51918046796761
311,-3.427225743406093,-8.326486702977355
312,-4.037987314112615,-8.185900353259115
313,-4.304398174094952,-8.170943506031334
314,-6.877883483107425,-8.656420245643236
315,-7.1214924978277345,-9.893239383508101
316,-8.049373606374884,-9.611603330229208
317,-6.905218382874959,-9.465300732657541
318,-6.209988057878754,-8.943529580705327
319,-6.062409692965365,-9.146511777153611
320,-5.0673640165852385,-9.403515005680736
321,-5.3489679396857195,-9.254039874403142
322,-8.37879134221646,-7.364110907910056
323,-8.14941633873863,-6.979285446199078
324,-8.14941633873863,-6.979285446199078
325,-7.732573288713454,-6.7495049564563745
326,-3.120760227278379,-6.566454381936826
327,-2.7317126330978296,-6.185837653094285
328,-2.7317126330978296,-6.185837653094285
329,-2.4708759710931636,-6.113296511388085
330,-2.4708759710931636,-6.113296511388085
331,-2.8708645306231317,-6.621117864723857
332,-2.6424156419265694,-6.776086513573701
333,-1.610621846161331,-6.465219481624014
334,-1.0239881007834963,-6.48275178503656
335,-1.0239881007834963,-6.48275178503656
336,-3.7293039173551756,-9.063309606961663
337,-3.2821015803982276,-8.89853386233214
338,-4.247362621757054,-9.13114066370533
339,-3.3917351066602937,-9.210613720499753
340,-3.008147446374779,-9.337771656522005
341,-3.0113570861291095,-9.180717424186877
342,-3.113376985633001,-9.599357848914464
343,-2.5646720720894525,-9.338924866234136
344,-1.564915406907747,-9.82080974481255
345,-1.564915406907747,-9.82080974481255
346,-1.260508185760517,-7.061602951593811
347,-5.535979769826804,-6.788120168266614
348,-5.496186561744143,-6.0070218950018655
349,-5.496186561744143,-6.0070218950018655
350,-5.496186561744143,-6.0070218950018655
351,-4.852090738283324,-6.231855166353738
352,-4.00917748445192,-6.088626586956679
353,-2.665916703099449,-6.02984311950566
354,-8.009345388376001,-6.935202948448608
355,-5.054967350644224,-6.494034038746769
356,-5.304824027742547,-6.315975577903984
357,-5.486611390961509,-6.4355658251388
358,-5.8335962252063664,-6.835262333263869
359,-6.310034939360113,-6.25554237957664
360,-5.230189482782884,-6.75100671761444
361,-5.781486017882191,-6.019908434019484
362,-5.967184352108931,-6.436798826464331
363,-8.058358027200793,-6.724580134336431
364,-6.480966762792477,-7.76076799203866
365,-2.4472381490215467,-7.407999334432151
366,-2.939345612282514,-7.627446510435415
367,-4.053413696646384,-6.785312065129821
368,-4.7319931037792005,-7.037473601248628
369,-7.237062183755458,-9.301065900847538
370,-4.546019276645703,-7.103029090333941
371,-4.285530374108161,-7.036929183125403
372,-3.437655532621398,-6.944704960380172
373,-2.622029367452901,-7.129667484653458
374,-2.730967173532341,-6.8720365804180945
375,-2.730967173532341,-6.8720365804180945
376,-1.1497199653310315,-7.661419570870938
377,-6.597532382815538,-7.520546097909566
378,-7.59129129786704,-7.8294278119458
379,-6.451660973997257,-7.447537118149088
380,-7.055528464399559,-7.752278946129586
381,-6.223856732162921,-8.081615254383669
382,-6.223856732162921,-8.081615254383669
383,-5.946300451753916,-7.531579247802502
384,-7.554771041624772,-6.761209463662083
385,-7.293439471478707,-6.393717009740021
386,-8.161212701851174,-6.609042483252777
387,-8.161212701851174,-6.609042483252777
388,-7.5590710192955095,-8.187267443528224
389,-7.326736057899914,-7.764944262535074
390,-5.3942985303366635,-7.364956205645926
391,-4.445070990896486,-6.925220355388569
392,-2.298520833183587,-6.67465176954047
393,-1.8547286365506985,-6.925309973558072
394,-1.395582637192612,-7.065735307924625
395,-1.6436809959585978,-9.41178457347025
396,-2.1716760376253355,-8.112304433076819
397,-2.0005003181837004,-7.957705804706172
398,-2.1573541910312417,-7.290312968477451
399,-2.1573541910312417,-7.290312968477451
400,-2.274377946003082,-8.18145049045181
401,-4.133830496938998,-7.785511786234011
402,-4.494180529247698,-6.921090451090442
403,-5.885760041533433,-7.145554348961034
404,-5.262901846109751,-9.232742296598927
405,-4.920061846453439,-8.285706975442364
406,-2.5019317947939195,-7.621649189382374
407,-8.379603935377427,-6.777142503820507
408,-7.167607756045415,-7.099020505947704
409,-8.382480926483849,-6.721409762164377
410,-7.8542249606327985,-9.353236602097258
411,-3.5754939648931607,-6.219908068102136
412,-3.5754939648931607,-6.219908068102136
413,-3.5754939648931607,-6.219908068102136
414,-3.7269537934206602,-6.208746719488505
415,-4.2506563440892124,-6.339673446304983
416,-6.755196048786913,-7.170745217964198
417,-5.138745121587606,-8.513487788923428
418,-5.30922340354269,-8.661814656472306
419,-5.670090553716432,-7.2027690664217285
420,-5.356479578510725,-9.794323909256892
421,-5.020382567086778,-9.626523476015507
422,-5.020382567086778,-9.626523476015507
423,-4.775655348868025,-6.839281903085759
424,-5.510106778459632,-6.718786550263146
425,-2.8333782493151163,-7.549062961359926
426,-7.628795658434104,-8.695132407901246
427,-7.628795658434104,-8.695132407901246
428,-8.400371566464232,-8.696029358631595
429,-8.986062886327899,-8.547755528163432
430,-8.986062886327899,-8.547755528163432
431,-7.852229017106624,-7.959338852570335
432,-7.852229017106624,-7.959338852570335
433,-5.66174826549784,-7.260416119577389
434,-4.823486709010887,-6.953869557018774
435,-5.354775085119734,-6.759481100846668
436,-5.7057565108623205,-6.282820645231251
437,-8.70416393384798,-7.869896015532037
438,-8.175538509580743,-7.600810475050756
439,-6.806185734091212,-7.069128396780825
440,-6.806185734091212,-7.069128396780825
441,-6.8533367443520765,-6.936472341767847
442,-6.8533367443520765,-6.936472341767847
443,-5.857559960402217,-7.684921884928743
444,-8.489931489678476,-6.915521677238728
445,-8.488601902851851,-6.78597027241907
446,-4.047435182784467,-7.081072409885687
447,-3.2778912446411335,-7.180147268419014
448,-6.180054704695468,-9.774741995965778
449,-6.930439319399467,-9.887104500149686
450,-6.930439319399467,-9.887104500149686
451,-6.802500433471212,-9.954623610379443
452,-5.508015948324969,-9.57256795056273
453,-6.07351106473577,-9.015766891024088
454,-6.07351106473577,-9.015766891024088
455,-8.657674537257268,-8.542698971128546
456,-6.921596654460171,-7.816014617394522
457,-5.413497810888727,-6.355055617071732
458,-4.3699667666826425,-6.668118898343088
459,-8.273844951377452,-6.268547892966059
460,-8.155190140319041,-6.098836999201988
461,-8.155190140319041,-6.098836999201988
462,-8.155190140319041,-6.098836999201988
463,-8.155190140319041,-6.098836999201988
464,-8.155190140319041,-6.098836999201988
465,-8.155190140319041,-6.098836999201988
466,-8.73037257252313,-7.050659396183676
467,-8.659112468554126,-6.925434164717822
468,-8.659112468554126,-6.925434164717822
469,-7.202443454357952,-6.4661546431117864
470,-6.050969161614678,-6.140328315943426
471,-6.050969161614678,-6.140328315943426
472,-8.992642780396544,-6.474136197209103
473,-8.992642780396544,-6.474136197209103
474,-8.816209579716421,-6.7508365417301155
475,-8.590484681440731,-7.121089274168393
476,-8.614365508551488,-7.0334065257570915
477,-5.079119719941815,-7.16105350984384
478,-6.449028328348988,-9.78017975004288
479,-6.449028328348988,-9.78017975004288
480,-6.449028328348988,-9.78017975004288
481,-8.286555094945587,-8.620738183839837
482,-7.517512042766784,-8.1423269725225
483,-7.517512042766784,-8.1423269725225
484,-8.268195714733299,-7.956158489972808
485,-4.074720860403753,-9.52896301671754
486,-3.713977268306061,-9.571684718240126
487,-3.8014410017561913,-9.519277401243938
488,-3.8014410017561913,-9.519277401243938
489,-3.825709130856349,-9.733197678239964
490,-4.795914499142005,-9.891024460219171
491,-3.6525584688776997,-8.0468251710348
492,-3.6525584688776997,-8.0468251710348
493,-3.3916546222402513,-8.233570009878703
494,-4.33517887389038,-7.431086040019759
495,-4.33517887389038,-7.431086040019759
496,-4.451273196760266,-7.271778888980402
497,-5.077086345600536,-7.039105850349009
498,-3.8390085989749414,-9.932602981902455
499,-6.3092929709369745,-9.94179438034278
500,-5.536126988990284,-7.462445486463135
501,-5.7817426570298505,-7.424081261531634
502,-7.298171964069306,-8.786819537026734
503,-8.031719990185707,-8.394591331289968
504,-8.031719990185707,-8.394591331289968
505,-7.361848936724167,-8.698591061627534
506,-7.825131832342758,-8.223342204262135
507,-3.9192970041665744,-8.980799217075294
508,-5.464100303966203,-8.253232545074622
509,-3.1336373702193083,-7.372907722712027
510,-3.1336373702193083,-7.372907722712027
511,-4.012423078715621,-7.052382701910482
512,-4.012423078715621,-7.052382701910482
513,-4.714600372428234,-7.240278378578582
514,-5.334954926146596,-7.340950605602114
515,-3.3332790362438414,-7.6037625452152655
516,-3.1972689597264314,-7.658735030578986
517,-4.206183329136242,-7.257013892439206
518,-4.188327338971417,-7.864180226423514
519,-3.9265579712057557,-8.358203827522141
520,-2.6428368448994766,-8.57997434206017
521,-6.889662697386156,-8.251007249870204
522,-6.755893536078286,-8.747660882033566
523,-4.0736397025956315,-8.891474178094008
524,-3.3666471316818662,-9.13518544049907
525,-4.210328054605241,-9.397485574924795
526,-4.149030638138563,-9.535614242314695
527,-4.149030638138563,-9.535614242314695
528,-4.667546203091063,-9.104535117817342
529,-4.058175699513546,-9.064469350457486
530,-4.159570927391144,-9.04594279330052
531,-4.526511646597775,-8.96733393145492
532,-5.238025153295839,-8.313224630438729
533,-7.003453304266227,-8.772619626687355
534,-6.533226220313869,-8.661164753120694
535,-7.021121151548904,-8.891962861651184
536,-7.326483485609577,-6.935493439431649
537,-6.845438521209188,-6.586893686154912
538,-7.2090863097785745,-6.246977955584539
539,-7.2090863097785745,-6.246977955584539
540,-6.199404834615775,-6.278574150072599
541,-5.168629415333603,-6.012104425372343
542,-4.360631330569671,-6.067852517893942
543,-5.2943987930461915,-6.375802487250105
544,-4.682173632885441,-6.130567687311553
545,-4.975517385129458,-8.266376140654733
546,-4.718441059818317,-9.016282853272255
547,-5.545542506696436,-9.180560717757409
548,-5.748567012356661,-9.137163311502366
549,-5.260787108422504,-9.165192075960903
550,-6.1584226319303905,-9.351550228861985
551,-4.670611171750836,-9.334044949718294
552,-5.328993562383461,-9.477391097952214
553,-7.331337117062573,-9.745006509201268
554,-8.903572449499853,-7.778455997738556
555,-8.670910054673142,-8.943089187683741
556,-4.918307265433468,-9.312985448859267
557,-4.918307265433468,-9.312985448859267
558,-4.59868822193052,-9.392304606760726
559,-5.443788782327635,-9.910924909268266
560,-4.448717988003854,-9.77627975387629
561,-2.78335653959274,-9.612348139156584
562,-3.4115807931039894,-9.242227833516608
563,-4.399305400727477,-9.305247194036369
564,-5.402044948328337,-9.569396409043819
565,-4.93156394230005,-9.716107924119779
566,-8.102801224314936,-6.321016210452555
567,-8.291668216097012,-6.3414025868486705
568,-8.291668216097012,-6.3414025868486705
569,-8.59627687030028,-6.526873818563007
570,-8.858747443561864,-6.736547803410655
571,-8.858747443561864,-6.736547803410655
572,-7.553736500167657,-6.421892785702882
573,-7.632890408846984,-6.22275919977941
574,-7.323464174173087,-6.856590326292631
575,-7.389584459806755,-6.882202971515273
576,-3.6675318599143942,-7.911669349999018
577,-4.598957437787366,-7.571054545230664
578,-7.447080772318399,-8.611127376332803
579,-7.69233766864686,-9.961949023694677
580,-7.69233766864686,-9.961949023694677
581,-7.69233766864686,-9.961949023694677
582,-3.802930612052311,-9.49237104660087
583,-3.7898278528329117,-9.024697969584466
584,-5.683932161810596,-7.530187093768426
585,-8.661409472340228,-7.834402361876011
586,-8.661409472340228,-7.834402361876011
587,-5.239787985345304,-8.77579651123636
588,-6.7291033240552265,-9.380306820411553
589,-5.551705545270212,-9.989676514664637
590,-5.969395959801415,-9.782119352545005
591,-4.83436202508077,-9.240317313468946
592,-4.83436202508077,-9.240317313468946
593,-2.640755368714069,-9.098526299987874
594,-2.5738425192979073,-9.428990613252495
595,-1.6918061169412772,-9.488329224238036
596,-2.6651181049270276,-9.680900313966804
597,-1.3057164204865914,-9.51051310478642
598,-1.3057164204865914,-9.51051310478642
599,-1.1650180946340318,-9.637883594205102
600,-2.2455943796495275,-6.731932447816455
601,-5.142174976943252,-9.390546926735816
602,-1.8357790689717342,-8.20046940596969
603,-1.8357790689717342,-8.20046940596969
604,-2.1729698978992604,-6.601510355870951
605,-1.9880031874725212,-6.619852233656297
606,-2.711519178764425,-6.944889068935986
607,-2.711519178764425,-6.944889068935986
608,-2.711519178764425,-6.944889068935986
609,-5.457962799350609,-8.385094966336903
610,-3.7342620463426615,-7.8303244021732175
611,-2.1057455847203554,-8.426862837444165
612,-2.8262713067847596,-8.55060124374433
613,-8.243674313419472,-8.907171837894063
614,-7.414271626239628,-8.860883035531955
615,-8.374169695100639,-8.550144182812499
616,-8.374169695100639,-8.550144182812499
617,-8.374169695100639,-8.550144182812499
618,-7.615017640410972,-8.52198917156196
619,-7.25098604017748,-8.693378144709923
620,-7.192919236137059,-9.116953833422132
621,-7.161706691572802,-9.362764092593743
622,-6.993656024909162,-9.941404754704992
623,-6.993656024909162,-9.941404754704992
624,-6.657388253172197,-9.49182810076299
625,-6.710209024087613,-9.745689907717349
626,-5.264902168571271,-9.69225805187584
627,-4.672294816479961,-6.486027140880626
628,-2.815904662154583,-7.014878991177737
629,-2.504943590165279,-7.573187495061291
630,-4.160036347885141,-9.699948566378387
631,-2.250838035168841,-8.496750171983432
632,-1.2557663464020363,-8.946745128979707
633,-1.081828875392749,-8.861704397656228
634,-1.081828875392749,-8.861704397656228
635,-4.656500725263804,-9.212370243954965
636,-3.2196240924466184,-9.22326561387816
637,-3.1821104068497803,-9.202673662418158
638,-3.2392557890271676,-9.841109735438515
639,-3.2392557890271676,-9.841109735438515
640,-1.8228164072070687,-9.244378781863587
641,-4.4843580406700285,-7.556332476657424
642,-1.2450317728547953,-9.871130168120175
643,-2.397368731082582,-6.535644753754148
644,-2.6402363530818875,-6.717147329826763
645,-2.67799333202224,-6.404209766270676
646,-3.569385021503747,-6.2605677605512735
647,-1.5907308616178686,-7.207148856992209
648,-2.5024889635969125,-6.430777907640066
649,-2.250624332561567,-7.0304758357349755
650,-3.967318024800935,-6.854394845890127
651,-8.272055609013078,-7.716199146873492
652,-2.4362034731678186,-6.359361782622949
653,-4.205925987344396,-6.925981363800704
654,-2.9091311035047704,-6.348409383542968
655,-3.081136276330698,-6.502691495351961
656,-3.081136276330698,-6.502691495351961
657,-1.3247403784650633,-7.465485527380555
658,-5.028963139460227,-6.9671647275406245
659,-8.464389475366014,-8.881743890400122
660,-5.285615547237853,-9.520661977154692
661,-5.4666430097217455,-9.288929490482182
662,-6.3016244536811445,-9.098716310712062
663,-7.8717573808451755,-8.885241851868349
664,-7.935483638474038,-8.605219284319492
665,-8.308491557143093,-8.233384628050365
666,-8.308491557143093,-8.233384628050365
667,-7.266306748081227,-8.474911569371628
668,-8.276022814523484,-9.556177431867066
669,-7.608454736014898,-9.52823413262222
670,-7.940402014709943,-9.994862181924928
671,-7.6776416337478635,-9.974736991058007
672,-7.6776416337478635,-9.974736991058007
673,-8.173963699048526,-9.875397517789684
674,-7.987314297082744,-9.4589303603428
675,-8.019520220067992,-9.34120997477024
676,-5.6554040695898316,-9.25599143490851
677,-4.723947818119842,-9.124982988728274
678,-5.617011384343209,-8.692922579508002
679,-5.2212884264964465,-8.926986471678056
680,-8.673448584976741,-9.351017371116166
681,-8.626200156363765,-9.85616813409803
682,-8.626200156363765,-9.85616813409803
683,-8.626200156363765,-9.85616813409803
684,-8.247822100532323,-9.927553323002485
685,-8.247822100532323,-9.927553323002485
686,-8.880941570774585,-9.503200973871301
687,-8.880941570774585,-9.503200973871301
