,0,1
51,-9.830521505264574,-6.961491356846101
52,-9.873878455624572,-6.756725336088552
53,-9.92722291869831,-7.16717491536568
54,-6.413680957370177,-8.747064719295416
55,-6.561774099360033,-8.673972524133088
56,-4.174646311711019,-7.798110032980005
57,-5.267535738836973,-7.747758860667986
58,-4.733155987835957,-8.411545210529056
59,-4.627464632698946,-8.487497230570739
60,-6.2180644695922,-8.198048841708802
61,-6.940389274167169,-8.754364775749627
62,-9.19885360798879,-8.174900775083108
63,-8.968036942377905,-8.193434383716438
64,-8.968036942377905,-8.193434383716438
65,-8.796707502783768,-9.72768945637485
66,-5.808376517042099,-9.41593519265239
67,-6.723477887473077,-8.693046732927673
68,-7.140994140517156,-8.857920318200378
69,-5.807513720191811,-9.470410006124471
70,-5.226401021703223,-9.92549350980749
71,-5.400315197695496,-9.629255646745014
72,-8.615392256880602,-8.604689389180582
73,-8.620405467289507,-8.779658137092612
74,-4.4067759464846485,-9.595003462837678
75,-3.837958709678775,-8.68203003907854
76,-2.3664389434485535,-9.184067992494114
77,-2.660031137199679,-7.915744812335678
78,-3.1601073057062727,-7.065817276876259
79,-2.2070219110182823,-6.394208728170234
80,-2.9910299443756747,-6.352857657405465
81,-2.9910299443756747,-6.352857657405465
82,-2.958995929310261,-6.294419794748467
83,-3.413023332136616,-9.335655320676437
84,-2.6772871545560752,-9.53810393678539
85,-2.458820333530294,-9.462817033676894
86,-2.458820333530294,-9.462817033676894
87,-2.753364280336818,-9.48879774852773
88,-2.753364280336818,-9.48879774852773
89,-2.753364280336818,-9.48879774852773
90,-2.753364280336818,-9.48879774852773
91,-3.398775793491625,-9.474871443182487
92,-2.642573397492813,-9.470133150614666
93,-2.642573397492813,-9.470133150614666
94,-3.221738997257858,-9.009754959873316
95,-3.5606086043054432,-9.078351687269528
96,-4.042525996058357,-7.036258755448877
97,-4.775586302669373,-7.146882907969081
98,-4.430052331649119,-6.835165895448398
99,-3.77272060292741,-6.631187948514928
100,-6.037867681929505,-8.944883213980914
101,-4.959625600669772,-6.678017807172834
102,-3.485987341201988,-7.089702225820491
103,-9.0114762909366,-6.286431572261904
104,-9.0114762909366,-6.286431572261904
105,-8.487800332186977,-6.276103606528943
106,-8.037323307782092,-6.0697079507724245
107,-7.867959060364399,-6.122024380377762
108,-7.867959060364399,-6.122024380377762
109,-8.381955812051718,-6.185462129102244
110,-8.106834389475232,-6.450654421689068
111,-7.591644586968918,-6.946986957573156
112,-7.876255820410198,-9.952180441429634
113,-6.990359443992891,-9.83524316019644
114,-3.937120034720604,-8.905173444254665
115,-9.034204092400973,-7.387206483554126
116,-7.906012857865888,-7.479734521870621
117,-8.523654826674095,-7.1006413825521335
118,-5.57086657459135,-8.90685984922008
119,-4.33213104318134,-9.160215030807377
120,-3.761436591777925,-9.694164717239817
121,-4.895300777104908,-9.349169601117836
122,-4.895300777104908,-9.349169601117836
123,-2.3223531682799283,-7.027139656806876
124,-4.552769218358847,-6.127302342908529
125,-5.716987384178269,-7.37936172818579
126,-7.053867950994816,-6.729861480562036
127,-7.322027136946543,-6.347834701097836
128,-4.382739586395683,-8.944343919510171
129,-4.541049127003014,-8.512626938833822
130,-4.541049127003014,-8.512626938833822
131,-4.308798154760807,-8.713910571515115
132,-4.156441650187964,-8.403107191113948
133,-3.721536382847556,-8.253076921942354
134,-6.615232529250562,-7.9540074578492606
135,-9.561742373994438,-8.872320105847205
136,-9.561742373994438,-8.872320105847205
137,-9.561742373994438,-8.872320105847205
138,-8.121965740342368,-8.347893061675276
139,-8.131896562073116,-8.100357412639552
140,-6.6818023760350895,-8.919525605620356
141,-7.49562371263411,-9.196984703315174
142,-6.565563254841001,-9.216823541662137
143,-6.517422255874036,-9.479595242970442
144,-6.517422255874036,-9.479595242970442
145,-6.240276319458002,-9.586858084001419
146,-7.7371004632495435,-7.271439266874809
147,-7.849275063935918,-7.554002375928837
148,-6.313246737454327,-8.671412311123223
149,-6.313246737454327,-8.671412311123223
150,-8.575197805664505,-8.964762321374717
151,-8.247838393751023,-8.922064349712203
152,-9.857853792045955,-7.386623328342852
153,-9.92624923632285,-7.950307763803536
154,-7.647359888515508,-7.922456759412102
155,-6.0182383560530806,-8.232378527503684
156,-5.270817645174931,-7.964909919404528
157,-5.408082835162674,-7.5724552038484205
158,-4.229825737411146,-7.647513145662017
159,-3.654608289746129,-8.275963875083475
160,-3.618259024501517,-8.127587900207905
161,-6.616307845572468,-7.4120069875176835
162,-6.2429378781597205,-7.186262984682681
163,-4.155658523423366,-6.1843232797125784
164,-4.155658523423366,-6.1843232797125784
165,-3.9375836675428615,-6.631069648675901
166,-4.92234991059969,-6.263752528926595
167,-5.485713212410469,-6.31127492849368
168,-5.628020086384674,-6.8888700622132735
169,-6.28647066518439,-6.530275728338116
170,-6.28647066518439,-6.530275728338116
171,-5.356296172758759,-6.669423075867792
172,-6.384667078872907,-7.034782248971411
173,-6.384667078872907,-7.034782248971411
174,-6.1522195130073545,-7.022101870233171
175,-5.163947256299247,-9.29404278203225
176,-5.559996322275016,-9.311818338595877
177,-4.130450954116926,-9.7309198641168
178,-2.5783926397102217,-7.283893405086025
179,-2.5783926397102217,-7.283893405086025
180,-2.5783926397102217,-7.283893405086025
181,-3.0647189053096233,-6.223911710554918
182,-2.3858609631834664,-6.765692565204066
183,-2.3858609631834664,-6.765692565204066
184,-2.3858609631834664,-6.765692565204066
185,-2.413592216463695,-6.4528012563013375
186,-2.413592216463695,-6.4528012563013375
187,-3.4454017534388326,-6.135051467331387
188,-6.056040979442147,-7.531564076001377
189,-5.262752532219865,-7.498751568016258
190,-5.184309568983884,-7.4895624170215855
191,-4.390660240349356,-7.174562373486421
192,-4.218497756118,-7.568398010519915
193,-3.835718411887349,-7.784605363130406
194,-4.232947477169805,-7.729228245850767
195,-3.1397546903995073,-7.782474717819998
196,-3.1397546903995073,-7.782474717819998
197,-2.930660678954897,-7.554334520931633
198,-2.6312090675190762,-7.76917424230581
199,-2.6312090675190762,-7.76917424230581
200,-2.6758268289154543,-7.524981007581377
201,-2.5343805762148053,-9.09255441008481
202,-2.314603492741324,-8.624236614621493
203,-2.314603492741324,-8.624236614621493
204,-3.3395045055299777,-7.284843980505344
205,-6.597179403113445,-7.502429759311321
206,-6.417438117561993,-7.078762444593236
207,-3.6956485851008622,-9.198570240810193
208,-2.8716062223262053,-8.664769977347413
209,-2.8716062223262053,-8.664769977347413
210,-2.527255104180396,-8.601679749046713
211,-2.527255104180396,-8.601679749046713
212,-3.3339587478217645,-9.104722575231591
213,-4.308510176999804,-8.31183839135453
214,-3.897048979138773,-7.546234283029952
215,-3.897048979138773,-7.546234283029952
216,-2.592320198765237,-7.850735954512172
217,-2.551658769434515,-8.294944850634746
218,-2.551658769434515,-8.294944850634746
219,-3.056720381544258,-8.20583893071862
220,-7.002268368529737,-8.742560847421647
221,-4.035958757764806,-8.502380144391934
222,-3.499081678229531,-8.451119150352655
223,-4.330513293171197,-7.932551958410531
224,-6.4226193474750035,-8.513436083343825
225,-3.561731569254717,-8.533763186871962
226,-3.032212949051922,-8.364578961208434
227,-2.3922516078073293,-6.404618985294082
228,-2.3922516078073293,-6.404618985294082
229,-3.0391658094996057,-9.460029591811423
230,-2.499772823349644,-9.198869290430446
231,-6.555518021957992,-7.724491440191888
232,-6.480248801569569,-7.663727512304748
233,-7.139936600419894,-7.516395446647024
234,-7.451599370882924,-7.549636239477631
235,-9.810570283232604,-6.6031112154859795
236,-9.017017399650026,-6.520289478105318
237,-8.065168620807988,-6.912721397798822
238,-6.858459249785384,-6.568256654401115
239,-8.526686646031106,-6.602430082292282
240,-9.781925599918738,-6.652420524859038
241,-8.305603602769038,-8.657136387454315
242,-8.019219933661608,-8.48319787440297
243,-7.819794147307486,-8.080792326277257
244,-8.979246044204888,-7.934627459728194
245,-8.979246044204888,-7.934627459728194
246,-8.979246044204888,-7.934627459728194
247,-8.298566291865521,-8.08072231715043
248,-8.298566291865521,-8.08072231715043
249,-9.111280782633818,-7.8099941160218505
250,-6.54494128534,-7.268199991029667
251,-6.69344965350151,-7.2546662336607834
252,-8.988937372860885,-6.122767229083767
253,-8.874808790638767,-6.004433160270906
254,-5.946884091836861,-6.453407507318348
255,-7.085244375107758,-9.475213537946733
256,-7.085244375107758,-9.475213537946733
257,-5.579160342632552,-8.895861168614301
258,-4.526799810672301,-8.866088450534392
259,-4.015290235054095,-9.41698968628241
260,-4.439183820589577,-9.459338426447786
261,-4.439183820589577,-9.459338426447786
262,-7.036792651979342,-6.605719581873313
263,-7.036792651979342,-6.605719581873313
264,-4.441330634879881,-6.527674737077154
265,-4.22276187585679,-6.044670458279604
266,-6.685951399828376,-7.6953088056376355
267,-6.685951399828376,-7.6953088056376355
268,-9.971258760698447,-7.2388369599350835
269,-9.609776350335945,-7.126684655928403
270,-9.661456120762692,-6.970700618078062
271,-8.51107894105619,-7.15982904573256
272,-3.972774153277835,-7.917403080983417
273,-3.972774153277835,-7.917403080983417
274,-4.270944903455558,-7.583093567008673
275,-5.516326983134537,-7.282444394601177
276,-6.288731238799314,-9.400295273807346
277,-8.813697013207186,-9.437427428515392
278,-8.813697013207186,-9.437427428515392
279,-8.66124499705471,-9.423318438220097
280,-7.375125192583543,-9.618961022409911
281,-7.979098563340458,-9.204791223190343
282,-8.061039067577656,-9.545699344858235
283,-9.078058142471086,-9.136448196834882
284,-8.38055861468553,-9.895154800967372
285,-8.38055861468553,-9.895154800967372
286,-6.845045909136732,-9.692941990602428
287,-6.82916195470543,-9.953185927033704
288,-6.82916195470543,-9.953185927033704
289,-6.844355030273188,-9.637488354362217
290,-7.153139231759985,-9.533886540943534
291,-7.153139231759985,-9.533886540943534
292,-7.153139231759985,-9.533886540943534
293,-4.625740659207041,-8.443479619765139
294,-3.717309880463365,-9.86746064778279
295,-3.717309880463365,-9.86746064778279
296,-4.68461758326846,-9.504455987852433
297,-4.68461758326846,-9.504455987852433
298,-5.086582872913114,-9.588375801866604
299,-7.930065819863133,-8.588434455096323
300,-7.273140628564792,-8.230101394938734
301,-7.036994076287813,-6.409562509514821
302,-9.318638123951374,-7.138990805389612
303,-8.4519426146536,-7.594903527292497
304,-8.250650935875,-7.479770240950104
305,-8.524904500631479,-9.312232626924795
306,-8.36193250728001,-6.453641087581902
307,-7.793611043096575,-7.236842730290208
308,-7.051708764561493,-7.606419152816917
309,-7.276226260876444,-8.859566614721135
310,-8.131389784312258,-8.552384576455017
311,-6.63724505909804,-9.658707423250831
312,-9.213555999387161,-7.659448864099571
313,-9.560817138737905,-7.680549912216464
314,-9.424804417539349,-7.8903751611987145
315,-8.507739980345276,-8.173982355676884
316,-7.015863624535575,-9.95222400895822
317,-7.574339151718877,-9.554144684454984
318,-7.362940154201476,-9.16764784019576
319,-7.362940154201476,-9.16764784019576
320,-7.3488982627093895,-6.988441522515522
321,-7.082626958171808,-6.601709806741206
322,-6.724068832180217,-6.22303997189837
323,-6.72771456453038,-6.026946886722257
324,-6.72771456453038,-6.026946886722257
325,-6.72771456453038,-6.026946886722257
326,-7.09635621780991,-6.5348139737865445
327,-6.885810755914862,-6.697577000596557
328,-5.9348781313382295,-6.404149919562122
329,-5.3942185834257215,-6.435012064462476
330,-4.9757721279194085,-6.446993686688609
331,-4.9757721279194085,-6.446993686688609
332,-4.290961042679782,-6.059867253507888
333,-5.180575052017911,-6.275135614671495
334,-7.413489728806902,-9.265367031424818
335,-5.885017588178946,-7.941067576984246
336,-6.0247401685911015,-7.533516062442403
337,-5.078635310847679,-7.4374614940507415
338,-5.172659961114479,-7.861194513063667
339,-4.666956781181053,-7.608364501701839
340,-3.7455505530556703,-8.120909977991362
341,-4.0162757979077846,-8.335712629502988
342,-4.2055506001702945,-8.288726340600594
343,-4.4083407798580465,-8.683120595633218
344,-4.371666145878199,-7.889178640643614
345,-4.371666145878199,-7.889178640643614
346,-4.860155847234194,-7.382003836626859
347,-8.02921249481037,-9.196669270625847
348,-6.218820759538582,-9.172487867127469
349,-3.6234835785233224,-8.497996169796954
350,-4.6158723728633735,-8.655712764076275
351,-4.5638782992556575,-8.666767314112475
352,-5.076505496025198,-9.158723531286032
353,-5.9059913504701305,-9.747890030784125
354,-7.754624364339363,-8.85049097043139
355,-7.337656972805943,-9.154117716071266
356,-6.995808000059415,-9.545865977262519
357,-7.096429444668537,-9.394340737387065
358,-5.780397210523788,-6.829373907336617
359,-6.1620736817506705,-6.87867076309354
360,-5.425846307846225,-6.824833215322124
361,-5.874938227563527,-7.0375028864377995
362,-6.891624646800837,-6.154073553086722
363,-7.5108888347700775,-6.395911784361744
364,-9.796987636637665,-8.647224897474569
365,-7.341171142436959,-6.46690659283049
366,-7.103451802578865,-6.405364533248508
367,-4.043415487838819,-6.63175603271922
368,-4.23307270222152,-6.35277515166376
369,-4.23307270222152,-6.35277515166376
370,-4.437929848084364,-6.645874865705364
371,-4.653470643234136,-6.002464836698648
372,-4.653470643234136,-6.002464836698648
373,-9.18793854115335,-7.465429039027199
374,-8.421552030652157,-7.032147576732983
375,-8.9598645208997,-7.3155788184807
376,-9.574636834202707,-6.973576969177519
377,-6.008822754247494,-6.2734029166264165
378,-6.727760969917917,-6.131477071186668
379,-6.6572907392937,-6.354309687586476
380,-6.6572907392937,-6.354309687586476
381,-6.6572907392937,-6.354309687586476
382,-7.017328669848944,-6.447068133764199
383,-6.56918156767616,-6.280136277328351
384,-6.56918156767616,-6.280136277328351
385,-6.1773979012758184,-6.2386744779399095
386,-3.98319027595241,-6.1307940133060495
387,-3.5781903431720146,-6.396258380036104
388,-3.159178696984291,-6.549697486889771
389,-3.385590561333202,-8.935657060233009
390,-3.8674330948563873,-7.599154834653174
391,-3.711219994685891,-7.445396748380719
392,-3.85436313339265,-6.761552406804468
393,-6.011031172909362,-9.824017449766004
394,-6.011031172909362,-9.824017449766004
395,-6.076801477105658,-9.646166816157166
396,-7.34674180776115,-9.84378826057476
397,-7.813509958386561,-9.541386526966699
398,-7.813509958386561,-9.541386526966699
399,-6.474804936667877,-6.841506649383845
400,-6.32569893024254,-6.67743811472257
401,-4.252088553857757,-9.36244601093924
402,-4.330356037992868,-9.369815457736598
403,-5.762854724900617,-9.709753730697306
404,-4.075319713812382,-7.558506023740534
405,-4.456254895524278,-6.613772716001048
406,-4.37192524791841,-6.430748619484911
407,-6.76155151249576,-7.0393750174627945
408,-9.047167212240648,-7.830414082201738
409,-7.572011673622484,-9.235415624129404
410,-7.7275882999268,-9.38279602257569
411,-8.056911737048694,-7.887381887164359
412,-8.056911737048694,-7.887381887164359
413,-6.523319347782437,-7.06978706028357
414,-6.27768088249806,-7.29610575215764
415,-5.735994655275641,-7.683950750821653
416,-5.1893261595976075,-8.247521348202627
417,-6.586012650679263,-9.482771292796107
418,-7.046278045880214,-9.745970666937826
419,-8.499362466444873,-9.533196923611785
420,-8.174198566138452,-9.813780567101654
421,-7.961218481105334,-9.258998155098057
422,-7.33514432814969,-8.908196810110766
423,-3.1909581151967643,-7.56917528153372
424,-2.7911563323401962,-7.43650158146943
425,-2.4046206650012243,-8.109633879991282
426,-4.828860638615289,-7.0593075545231905
427,-9.115936675055213,-9.775293230521136
428,-9.990043166257857,-9.655430104594513
429,-8.740386713905517,-9.144137693186304
430,-8.740386713905517,-9.144137693186304
431,-8.783416213142013,-9.00785355612854
432,-8.783416213142013,-9.00785355612854
433,-7.8746811483441554,-9.793130601078788
434,-8.681513000975334,-9.456111321421915
435,-8.681513000975334,-9.456111321421915
436,-7.979235571168643,-9.574356238048736
437,-7.7505323265331745,-8.819861317331739
438,-6.538808219653535,-9.87704316265309
439,-8.968009794358373,-7.1184760701339265
440,-9.568065598946554,-9.031653431975034
441,-8.239091454686506,-6.766761374802167
442,-7.267588371844556,-6.352554384620502
443,-8.403930351383485,-6.2499760393177946
444,-8.217752761607585,-6.456931649342133
445,-8.217752761607585,-6.456931649342133
446,-8.500194815072478,-6.365576417572596
447,-8.500194815072478,-6.365576417572596
448,-7.761358328388641,-6.203304416043206
449,-7.761358328388641,-6.203304416043206
450,-7.1904622821229855,-8.599595691830002
451,-6.884212268481409,-8.35751247785009
452,-7.103463392582061,-7.56536285732792
453,-7.100748545943217,-7.4160305734397065
454,-7.057385173849091,-7.686594655060389
455,-2.44315769113473,-9.22002911473562
456,-2.7847560001310505,-9.423241466960187
457,-2.5190769831155446,-9.332467968426636
458,-2.5569804214061618,-6.1738263093471275
459,-2.377542673822405,-6.424682223977553
460,-5.060173208974159,-6.726393805612862
461,-7.962233507239661,-6.82628534934951
462,-7.02989995048051,-6.153793434254999
463,-7.051677837599925,-6.062627309252482
464,-3.8277449576096103,-6.247700961124303
465,-5.077019737726825,-8.939718951025604
466,-7.046803543527142,-9.691003007833052
467,-7.046803543527142,-9.691003007833052
468,-6.218875750800603,-9.57476433169156
469,-6.393465125067528,-8.7458996483176
470,-5.0817345313843365,-8.841424415067646
471,-5.7663131766152524,-8.637390622497975
472,-5.475506453788762,-8.823479206706665
473,-5.411234398334932,-6.885980177808988
474,-3.7663514151535162,-7.134182244765129
475,-3.980472029383035,-7.663641325452924
476,-4.8561496061731155,-6.371077111942309
477,-8.118544563529078,-7.102088915179057
478,-8.229199980464909,-8.208010494801773
479,-8.106180199373512,-8.267244647517739
480,-6.853860670844706,-8.428440933270144
481,-4.1420484341550186,-7.782801391058426
482,-7.9314783929820125,-7.901378502439548
483,-8.791916122025851,-7.056171150166578
484,-8.791916122025851,-7.056171150166578
485,-4.635386229531673,-9.932045911239449
486,-4.635386229531673,-9.932045911239449
487,-4.461663796219301,-8.859484683507652
488,-4.461663796219301,-8.859484683507652
489,-4.297427559757581,-8.165280961316192
490,-2.808475200015538,-7.684965164003469
491,-2.808475200015538,-7.684965164003469
492,-5.851671009153568,-7.234560543559588
493,-5.779109036117258,-7.6710032467629725
494,-5.890898359407882,-8.171416148931486
495,-5.333543463539129,-9.089925212772386
496,-3.661253474275483,-8.954902179603458
497,-3.904025635677229,-9.225016793754111
498,-2.244305586922878,-9.050827094156459
499,-2.244305586922878,-9.050827094156459
500,-5.820054656496412,-7.426241242027599
501,-3.533731976111602,-6.453345690578846
502,-3.533731976111602,-6.453345690578846
503,-3.1567434899662152,-6.078203644168766
504,-3.1567434899662152,-6.078203644168766
505,-3.8581315167922927,-6.537116639378525
506,-5.06517133959082,-7.17049685159811
507,-5.255722443611302,-7.513120054564826
508,-4.847761121758571,-6.330131387116501
509,-8.924126602015283,-6.203088328022793
510,-8.256956748764999,-6.49442446748085
511,-9.246761723538441,-6.06875883399965
512,-9.22924393567604,-6.725421844980447
513,-8.972432624118134,-7.257535568942275
514,-7.713025883997057,-7.486107664569224
515,-7.811502478610601,-7.397817461744239
516,-7.50588021121834,-7.382472353022587
517,-4.874429744773579,-7.514363184667024
518,-4.180828003103801,-7.771762710939799
519,-5.0085291440039015,-8.062963346520672
520,-4.948392734414484,-8.211846999791257
521,-5.104883678645541,-8.752975612953716
522,-5.6135782728038865,-8.291220993712912
523,-5.0157495826702965,-8.242498051544134
524,-5.115224329006046,-8.22335167671899
525,-4.5292578906361785,-9.331157719132376
526,-4.668865300323527,-9.19089368201107
527,-6.400855268369846,-9.703446468067511
528,-5.9395345447473655,-9.578724784978988
529,-6.4181884768800606,-9.832705649741706
530,-6.7177670799070865,-7.718931530469954
531,-3.7274699184181705,-6.147190977560708
532,-3.7274699184181705,-6.147190977560708
533,-3.7274699184181705,-6.147190977560708
534,-2.4717548165855083,-6.5216257974525
535,-2.4717548165855083,-6.5216257974525
536,-3.928411957071778,-7.341800933087079
537,-2.3452017625766035,-7.031933245565981
538,-6.925608721105183,-8.738829119907377
539,-3.0395073118705387,-6.0517031713252365
540,-4.391942103943929,-6.1348924216321095
541,-4.139734946027947,-6.943856933355898
542,-4.951170635303713,-7.128872600586658
543,-5.150349744845946,-7.083718786495382
544,-4.671808661333606,-7.109732790479381
545,-5.552442472923791,-7.319257279184276
546,-4.092810982421657,-7.287183434362629
547,-4.401435195722438,-7.543102270731918
548,-4.76110113232414,-7.488242365403545
549,-4.76110113232414,-7.488242365403545
550,-4.76110113232414,-7.488242365403545
551,-4.447535849795148,-7.571226129945546
552,-9.251402988073542,-6.744744307890555
553,-9.41001266853647,-6.77017029738318
554,-5.810706819600677,-7.500832292392827
555,-5.761912464371636,-7.300110433135686
556,-3.243376672933572,-9.302359222805261
557,-3.243376672933572,-9.302359222805261
558,-3.632175016273992,-9.764145869084828
559,-4.9213025380191375,-9.659958850721685
560,-3.49799253610367,-7.9942480835997
561,-3.8969309651518764,-7.95212508883789
562,-4.262193846649212,-7.558767115406562
563,-6.57005699408103,-8.64333034911272
564,-6.129277737603715,-8.80218612233095
565,-7.416773916778595,-9.947879942288289
566,-8.789520931037153,-9.667868375377044
567,-8.98665919056591,-9.626609253070756
568,-9.06431388055649,-9.411889339151003
569,-9.06431388055649,-9.411889339151003
570,-9.961577140777756,-9.234863188279528
571,-9.162643830343328,-8.87757588389382
572,-9.721479491874492,-9.107631609465763
573,-9.549805887057854,-9.896661679926293
574,-8.390749810958617,-9.27182359808796
575,-7.627601902620623,-9.163359058187437
576,-7.6147473168878355,-8.657323769104254
577,-9.472976245535797,-7.057315542827477
578,-9.289394908742707,-7.675048287650627
579,-8.61803209098436,-7.872682246467254
580,-5.633434630293662,-9.960391215798849
581,-5.633434630293662,-9.960391215798849
582,-3.686735089540389,-9.813253176558176
583,-3.686735089540389,-9.813253176558176
584,-3.686735089540389,-9.813253176558176
585,-3.686735089540389,-9.813253176558176
586,-4.695838484946707,-9.146716414145207
587,-5.684295188868313,-9.400488425424035
588,-6.170184143761078,-7.279435045912704
589,-7.125061065851585,-7.49634877113535
590,-5.791407199110001,-7.3000240659496365
591,-5.633511741047193,-7.976667655385919
592,-5.4954783190902585,-8.113212233245772
593,-5.737911284222844,-8.335088913229878
594,-7.35847421558173,-7.749366163328278
595,-6.263016324468791,-7.1155401309603
596,-5.304374786690659,-7.408159808993353
597,-4.387406202415475,-7.486665179710656
598,-4.106944794085669,-7.571868052065114
599,-4.106944794085669,-7.571868052065114
600,-4.106944794085669,-7.571868052065114
601,-6.811953394405857,-9.199600857717083
602,-5.114257754009015,-8.552263380400342
603,-3.5103103795090664,-9.142004832859131
604,-4.219965680760122,-9.296652491075093
605,-9.555637461715765,-9.844323277891665
606,-9.91994134572538,-6.595275781362242
607,-9.069710726113328,-6.0495344311483406
608,-7.328919607574088,-6.408709527604095
609,-5.549191794206495,-8.110944624196428
610,-3.9056709385801427,-7.951109908851789
611,-4.050798596276058,-7.35258470458885
612,-5.906712898180288,-6.172279820725818
613,-9.382859151697174,-6.948062717111051
614,-9.352117504262164,-7.210611515032154
615,-9.186602182845276,-7.825766762246776
616,-5.977335401962719,-9.421326470178249
617,-5.4706124472543625,-9.649256617963315
618,-5.847081440902819,-9.587868887149305
619,-5.811541342111289,-9.226947909982174
620,-6.541468278008159,-9.214779729221895
621,-6.2351986106496415,-9.803775251333091
622,-6.03918676057024,-9.894174239750889
623,-6.682321021407461,-6.558780369034583
624,-5.825754457522117,-6.076414994550069
625,-5.825754457522117,-6.076414994550069
626,-6.529902762242086,-6.173428535884736
627,-5.114703986546835,-6.141228719912868
628,-5.077756262075616,-6.11800910996733
629,-5.134039503828609,-6.8041404647568795
630,-5.229471302584146,-7.264556750895942
631,-6.347057028292348,-9.462831846077245
632,-4.951987171064472,-8.779897115235705
633,-7.573374682777141,-7.051635206975626
634,-4.38291945260092,-9.434113299324256
635,-4.4047228294744105,-9.668234456464074
636,-4.403678425980215,-9.402272261944605
637,-4.403678425980215,-9.402272261944605
638,-4.698179470706372,-9.25354162828601
639,-6.021559905893403,-9.492795950406496
640,-5.8746991086218445,-8.757580813252849
641,-8.840335147655608,-9.332690801217604
642,-7.690773576514447,-9.006149123764416
643,-9.433796657398291,-9.667593840873698
644,-8.156566246643049,-9.008850717955937
645,-8.325976413415155,-9.179489676381753
646,-7.4785272217024135,-8.505841342165679
647,-9.653194391964417,-7.3055219636451785
648,-9.653194391964417,-7.3055219636451785
649,-9.071784560160818,-7.232827365472696
650,-8.505348592762111,-7.76204183875039
651,-8.39721913813439,-8.2669811566882
652,-8.459983971047837,-7.968750591294238
653,-8.827364397292294,-7.581544791117304
654,-9.909736905438157,-7.332591066992198
655,-9.909736905438157,-7.332591066992198
656,-7.381456745988001,-9.528437152368092
657,-4.093973653071762,-9.27673382090792
658,-4.42091291262639,-9.787083512977512
659,-4.162116742554589,-9.757485671076706
660,-6.8873163585677855,-9.81598844478858
661,-6.987748882502877,-8.407429789181739
662,-9.886898252062185,-6.256749771784401
663,-9.886898252062185,-6.256749771784401
664,-9.918618291025794,-6.1315401989107
665,-9.639916694680494,-6.494453106275256
666,-9.070940925869715,-6.016007654902072
667,-7.122177083975944,-7.2101355812977035
668,-8.19179320982874,-7.797213697039444
669,-8.599311652160887,-8.063574988313055
670,-9.076980874557252,-8.527894806540369
671,-9.10933804827885,-8.475471473138168
672,-9.10933804827885,-8.475471473138168
673,-9.10933804827885,-8.475471473138168
674,-9.732905777541013,-8.039911413074892
675,-9.732905777541013,-8.039911413074892
676,-6.186905429636431,-8.830450173784712
677,-6.481509485661858,-8.878601748715678
678,-5.572940870048852,-8.782817969237042
679,-4.452340789205454,-9.99582920845865
680,-4.452340789205454,-9.99582920845865
681,-6.374960537148682,-9.984740190150166
682,-6.374960537148682,-9.984740190150166
683,-6.374960537148682,-9.984740190150166
684,-6.374960537148682,-9.984740190150166
685,-8.572376359473225,-9.924698510098214
686,-6.500207178195656,-9.414854394192481
687,-3.2878873311747587,-8.46371341907477
688,-3.2878873311747587,-8.46371341907477
689,-2.704788757344755,-7.924425658275578
