,0,1
80,-5.658336006715332,-8.342048977031032
81,-4.348221489762553,-8.986044259733445
82,-3.7772913353552218,-9.455549250263157
83,-3.9481581011497786,-9.154406985854555
84,-7.106898990148041,-8.055541767087984
85,-7.111824356604973,-8.231043782759434
86,-2.97202813603477,-9.141825121192355
87,-2.413177996150059,-8.237973981992452
88,-0.9674429269761069,-8.774139774422588
89,-1.2558906531178362,-7.494712967179559
90,-1.7472042396966072,-6.63069013515778
91,-1.7472042396966072,-6.63069013515778
92,-1.6581740462119734,-7.222395822543676
93,-0.7920587402182205,-7.706488595819174
94,-0.7605860410066019,-7.64853865628267
95,-0.7605860410066019,-7.64853865628267
96,-1.2604497770684684,-6.405454293920332
97,-0.7330927457286501,-6.627263129718532
98,-0.5184540083795339,-6.556492165495474
99,-0.5184540083795339,-6.556492165495474
100,-0.8078368104889531,-6.5761066960143495
101,-0.8078368104889531,-6.5761066960143495
102,-0.8078368104889531,-6.5761066960143495
103,-4.902719151894883,-8.114666593172654
104,-4.902719151894883,-8.114666593172654
105,-6.5409011362224705,-9.38095382203788
106,-5.970597207867918,-9.699917854569247
107,-5.583030031525794,-9.457786119993399
108,-7.299094305362273,-9.776184021864013
109,-7.7871883697033715,-7.738109197843969
110,-4.160302891080274,-9.754158272210546
111,-4.160302891080274,-9.754158272210546
112,-7.230663219645583,-8.419106334965274
113,-7.601079334059259,-7.9839710857903325
114,-7.387967761225179,-7.5365953293138555
115,-5.93166507780206,-7.979954920311943
116,-5.00497803200264,-7.857897943708879
117,-5.4238025349909575,-8.140710900952943
118,-4.9786248292368835,-7.94487911631099
119,-4.067539980439205,-7.072542043560992
120,-4.459660022072547,-6.73081951065641
121,-4.308727345431619,-7.01329559342922
122,-1.573725446781216,-8.345310737934742
123,-4.113476447217876,-8.604513745824743
124,-7.1778088479888655,-7.831984967128004
125,-5.818384092994979,-9.185017273055811
126,-7.358505663285639,-7.758769387411619
127,-7.414758288423451,-8.356948503070264
128,-6.539283413960512,-8.260019576375136
129,-3.5219616823285445,-7.400306270058462
130,-3.5219616823285445,-7.400306270058462
131,-2.295196158849007,-7.52869872223735
132,-2.5975006158026144,-8.037003950370025
133,-2.484704431847179,-8.146048614115916
134,-3.6052300731435833,-7.776756480529372
135,-3.6052300731435833,-7.776756480529372
136,-3.6052300731435833,-7.776756480529372
137,-2.758683804341641,-7.979883009760066
138,-2.758683804341641,-7.979883009760066
139,-3.813656683086615,-8.220760550232315
140,-1.1337828298144723,-7.486539644622706
141,-1.2133936976271755,-7.667802832843224
142,-6.565187200123246,-8.11426641049697
143,-6.335668380337644,-8.320180449923354
144,-6.185104166209184,-8.013588994038976
145,-5.755315034586458,-7.87362687671673
146,-5.4527273855626435,-8.294303649551868
147,-6.279955102625421,-9.048733733718642
148,-6.279955102625421,-9.048733733718642
149,-7.330188070747035,-7.733703010199192
150,-0.5060197476911457,-8.682850317601163
151,-0.5060197476911457,-8.682850317601163
152,-0.874080220832482,-9.24993166580234
153,-0.9231502088100884,-8.014431537944027
154,-1.9274604704736822,-8.397605199099164
155,-7.781442386779428,-9.197977221109626
156,-7.781442386779428,-9.197977221109626
157,-7.781442386779428,-9.197977221109626
158,-7.1682681911825465,-8.921904176821958
159,-6.889007812015594,-8.65446685032969
160,-2.148801142342392,-6.504282451571794
161,-6.647337314293541,-6.9153691063075025
162,-7.804445254441963,-7.278425947822993
163,-8.251513643070249,-7.326881291523752
164,-7.928005219649161,-7.2915755137482
165,-7.892584423718847,-7.4006378918689855
166,-7.892584423718847,-7.4006378918689855
167,-6.417847905768766,-6.733732028742109
168,-6.417847905768766,-6.733732028742109
169,-5.5708322453946915,-7.693100047765038
170,-0.833875479701188,-9.445454939442126
171,-0.8266911477016503,-9.416020088034482
172,-0.8266911477016503,-9.416020088034482
173,-0.8266911477016503,-9.416020088034482
174,-1.0230795573599782,-8.840947562828859
175,-1.2574444647386551,-8.803233739000989
176,-0.5359326417903924,-9.289918575932974
177,-1.3470304855965483,-9.0007210551387
178,-3.3992888512834627,-9.009151402223207
179,-3.3992888512834627,-9.009151402223207
180,-2.72622529905361,-7.023472085896213
181,-2.72622529905361,-7.023472085896213
182,-3.7424986622799254,-7.3649961387853935
183,-7.661661518764752,-7.708045658940747
184,-5.1320769643677995,-6.799603446151926
185,-5.539581955814781,-6.7511719428102595
186,-0.7065399484262489,-7.511617215115327
187,-2.663490081344342,-7.556227781686248
188,-1.8084537853967757,-7.37807255296918
189,-0.6379978384651974,-7.3159317044549015
190,-0.6379978384651974,-7.3159317044549015
191,-0.6379978384651974,-7.3159317044549015
192,-0.6379978384651974,-7.3159317044549015
193,-0.6379978384651974,-7.3159317044549015
194,-0.6379978384651974,-7.3159317044549015
195,-0.6379978384651974,-7.3159317044549015
196,-0.6379978384651974,-7.3159317044549015
197,-0.6379978384651974,-7.3159317044549015
198,-3.21792604394716,-8.650692331244464
199,-2.4339696781321174,-8.63560591437937
200,-2.35644950171007,-8.62818534172374
201,-6.689246322035556,-6.757580089321619
202,-4.913743548103828,-6.640929869282731
203,-4.051047202564655,-8.589226978855843
204,-2.954617270130845,-6.311183155406733
205,-3.4561747891286654,-6.8190069847802635
206,-3.891339558780957,-7.877429538677914
207,-3.2345690761608323,-7.652447744345728
208,-3.1926587516548297,-7.608509966982366
209,-2.892551777705334,-7.8250861811030505
210,-1.0269175538427893,-9.75948155420133
211,-4.717618950699189,-8.089894272823695
212,-4.941195996968273,-6.887942919729992
213,-4.798506040995974,-8.431310690803699
214,-4.576796509878736,-7.977041678972773
215,-4.314114574866235,-6.9059764237405705
216,-7.767121385870191,-7.531689474279318
217,-7.585799677927741,-7.120235056504089
218,-4.840078097203536,-9.273145472041685
219,-4.008790125846165,-8.770279835947328
220,-4.008790125846165,-8.770279835947328
221,-3.661411210186763,-8.717270792887266
222,-3.661411210186763,-8.717270792887266
223,-4.475208007175725,-9.190377232201602
224,-5.458328435374364,-8.386243089896379
225,-5.0432493570239885,-7.644963180835761
226,-5.0432493570239885,-7.644963180835761
227,-3.727048406679291,-7.9779927741650924
228,-3.6860294510675753,-8.415357505108314
229,-3.1011377271806775,-9.1530136597652
230,-3.3251126610129527,-9.122488117061508
231,-5.872625154954992,-8.619183926672696
232,-5.872625154954992,-8.619183926672696
233,-5.400720345953019,-9.606148536031865
234,-2.69273178567803,-9.424241768877097
235,-8.409253867949403,-6.186153349350153
236,-7.832045291091762,-6.205032609124826
237,-7.297870739552707,-6.052634320008692
238,-7.297870739552707,-6.052634320008692
239,-7.297870739552707,-6.052634320008692
240,-8.015695650107928,-6.380161501814494
241,-6.524663050246391,-6.266561953909748
242,-5.577038290562673,-6.610065198323916
243,-5.700900364283501,-8.996830428373901
244,-5.321245140541968,-8.70820671740934
245,-5.345036646556562,-9.901594500733633
246,-4.010392239583069,-9.778058533587
247,-7.92991365536577,-7.385212592573256
248,-7.065692120034165,-6.094919442697879
249,-8.3319680916147,-6.1113634573359725
250,-8.400659031818481,-7.182089832839066
251,-7.826666257448096,-6.571952208829602
252,-4.881553669013316,-6.705540646876839
253,-6.026596504919297,-9.647596142814923
254,-6.026596504919297,-9.647596142814923
255,-4.511671259369653,-8.957315879757356
256,-3.4531330218540903,-8.826288387579039
257,-2.9386207152792165,-9.292178490927212
258,-3.365002696833643,-9.373390983580547
259,-3.365002696833643,-9.373390983580547
260,-5.977860354097098,-6.955029194858664
261,-5.977860354097098,-6.955029194858664
262,-3.3671621136362657,-6.627549503801357
263,-0.5970893654363549,-7.342451488573166
264,-6.098749832594528,-6.954145344567686
265,-5.513513304728377,-6.550437797192663
266,-5.103369198889274,-6.683884157461864
267,-5.16800005618112,-8.505413410291341
268,-1.9833498143124038,-9.916256895385818
269,-5.5113331607144,-9.297022473100906
270,-5.7712488998615,-8.591806365077112
271,-6.89887267737432,-9.41051697786535
272,-7.91627130482244,-9.184125916156175
273,-7.126035071252726,-6.681393942620335
274,-6.343923344220902,-6.939564279587488
275,-6.517750107865694,-8.454164928537088
276,-8.017355665021565,-7.034563315615657
277,-8.017355665021565,-7.034563315615657
278,-8.058812080363742,-7.3883534045735715
279,-7.737584460137555,-8.596861456346087
280,-7.447878858974657,-8.510290360203426
281,-7.294531898895171,-8.482133129786403
282,-6.000862144364511,-8.539338985873822
283,-6.608381039240273,-8.210585663582426
284,-6.690802561429835,-8.53794076753017
285,-7.713791875797301,-8.254276472913723
286,-7.0121977943138765,-8.896586700986107
287,-7.871922228554311,-9.398266696674218
288,-6.327395553854036,-9.058363989400755
289,-6.311418355339028,-9.300574401535432
290,-6.286646650460416,-9.509666108235187
291,-4.760555899698897,-9.014009943561765
292,-4.093321661535984,-9.303137800604427
293,-4.3506669867340495,-9.665468840919711
294,-4.3506669867340495,-9.665468840919711
295,-5.7610728117640795,-8.107155533984493
296,-3.21883757085655,-6.838079996243961
297,-2.30507400197297,-8.082871315544208
298,-2.0960857615974415,-8.432737671434232
299,-3.0690718816253715,-8.187519757814247
300,-3.0690718816253715,-8.187519757814247
301,-4.884277896341101,-9.081824612128319
302,-6.254902015017997,-9.979055689117825
303,-4.425550985279575,-8.349750992213306
304,-4.425550985279575,-8.349750992213306
305,-2.736999501347096,-6.967343237042158
306,-6.5018320126212625,-6.024738540116081
307,-6.557004717460149,-6.373403165988323
308,-7.1232055941055545,-6.281872910885471
309,-7.370179322815046,-6.286141740888366
310,-6.623921831699853,-6.5596068789277115
311,-6.849757320225768,-7.7554185943757386
312,-7.709940937335743,-7.551497988020638
313,-6.207025086742846,-8.441338289629025
314,-5.853091717886051,-8.137398600818937
315,-5.492114124426434,-7.45891017416874
316,-4.808058319382932,-8.37496162568508
317,-3.8856104096087156,-8.550733191612988
318,-4.146668727246209,-8.427842571876043
319,-6.955438546554278,-6.837138902929615
320,-6.742798566767314,-6.454393455476342
321,-6.742798566767314,-6.454393455476342
322,-6.356368064804367,-6.206393268083418
323,-6.356368064804367,-6.206393268083418
324,-2.2804302655818587,-6.61471843094338
325,-2.2840973995907774,-6.431397856887964
326,-2.0422911796652805,-6.344118051900828
327,-2.2709062373264284,-6.211393220494027
328,-2.2709062373264284,-6.211393220494027
329,-3.377805014198973,-6.733410643994716
330,-3.6214632410366803,-6.751200557611577
331,-3.6214632410366803,-6.751200557611577
332,-3.6904931339553,-7.259030895363507
333,-3.3206953762185596,-7.323701586413659
334,-4.36064260847714,-7.920371319061107
335,-1.9085634945720082,-6.334276439319217
336,-2.8033998333691637,-6.623104864267704
337,-5.049422460318205,-9.642859927774017
338,-3.511977680991314,-8.252603043160033
339,-8.175688747314739,-9.961523722022594
340,-7.98535698586885,-9.924983932850234
341,-5.373790582305477,-9.720639792612312
342,-6.2572631640294905,-9.442569813902407
343,-3.7139040369268246,-8.010641796003645
344,-4.616007035799426,-7.7799404137143595
345,-4.888321527680761,-8.007676554419364
346,-5.0787074358446285,-7.982215546371801
347,-5.282688061184391,-8.371514664340443
348,-5.245798134932365,-7.624244980708728
349,-5.245798134932365,-7.624244980708728
350,-5.737155432943813,-7.197056734539559
351,-6.136258965162851,-6.997968960795813
352,-5.6210910271823575,-6.821580324891517
353,-5.813335727784065,-7.22634093806144
354,-2.5753437331553934,-9.834720835744324
355,-2.3127977124726047,-9.861493728377972
356,-3.464175495303996,-9.097058443736739
357,-6.084235692003652,-8.645843235845854
358,-4.595877275990656,-7.604665798894604
359,-5.533331559104653,-7.665778820968662
360,-4.679313669807456,-7.32062378852663
361,-4.780932019917104,-7.1887901540966865
362,-4.9520772851311525,-7.597772155825961
363,-6.879366911731894,-8.010059147090303
364,-5.42559487108528,-8.891596400938946
365,-1.7079871915118487,-8.288859199979312
366,-5.656550329543939,-6.956604852828567
367,-2.8197924003996904,-8.02864280203407
368,-5.684504488841593,-6.510095375626908
369,-5.684504488841593,-6.510095375626908
370,-5.684504488841593,-6.510095375626908
371,-4.484131785022139,-6.109380338563519
372,-4.484131785022139,-6.109380338563519
373,-4.484131785022139,-6.109380338563519
374,-4.484131785022139,-6.109380338563519
375,-4.484131785022139,-6.109380338563519
376,-4.484131785022139,-6.109380338563519
377,-5.400010399569366,-6.469087796555093
378,-4.349692232544147,-6.030251650287717
379,-1.425146942279624,-8.381321453044674
380,-4.143376009397012,-9.961143869962688
381,-4.143376009397012,-9.961143869962688
382,-4.143376009397012,-9.961143869962688
383,-3.887571651106846,-9.41938695795907
384,-5.369987348795991,-8.792843572714297
385,-5.129136179787435,-8.425858111623265
386,-6.718597684230453,-6.409775165128389
387,-5.118680675365742,-7.055864571791193
388,-5.482285676486938,-7.176825047912222
389,-5.029698563410548,-6.978215244297273
390,-3.2487050260071904,-6.4696687590811575
391,-3.2487050260071904,-6.4696687590811575
392,-2.3624726438588652,-6.368184966057547
393,-2.3624726438588652,-6.368184966057547
394,-2.461309478426556,-6.467633043405324
395,-2.689964515031944,-8.716415676740045
396,-3.1765808964552744,-7.514867449536749
397,-3.018820117264474,-7.3564277136604685
398,-3.16338144453823,-6.731762568415314
399,-5.341416641322019,-9.79632239125139
400,-5.3629871757744665,-9.967462329842316
401,-7.076715526155336,-9.713821552079972
402,-7.4088251388030235,-8.91514919858442
403,-7.4088251388030235,-8.91514919858442
404,-7.880217788099037,-8.677439124264483
405,-7.880217788099037,-8.677439124264483
406,-6.528249565827848,-6.029429998831467
407,-6.528249565827848,-6.029429998831467
408,-6.528249565827848,-6.029429998831467
409,-6.0413927086947545,-8.498740355013297
410,-6.0413927086947545,-8.498740355013297
411,-4.33713846900252,-6.329544639215282
412,-4.33713846900252,-6.329544639215282
413,-4.251973326638231,-6.150649885707614
414,-6.665274778712773,-6.946924996101919
415,-7.170526509413337,-6.3881365996555886
416,-7.03593033275555,-6.415365955781436
417,-5.271228401084923,-6.111497523149987
418,-5.271228401084923,-6.111497523149987
419,-4.030867777033534,-7.050514959617893
420,-3.4838148013851202,-7.360828771993643
421,-2.931730195528756,-7.834697324005647
422,-4.342254337728212,-9.12108877744027
423,-4.807079805644877,-9.410716173323246
424,-6.274560638994279,-9.350839802903764
425,-5.946175182069909,-9.581703844878962
426,-5.731084999938733,-9.04350942709822
427,-5.098808026408972,-8.656279318076114
428,-0.9135633487624908,-7.010698901019041
429,-0.5098005355510292,-6.848683129892342
430,-0.5098005355510292,-6.848683129892342
431,-1.3757105715477527,-7.437592212952402
432,-2.258477260112011,-7.409163699704753
433,-0.9964398546143671,-6.812585847352308
434,-0.9964398546143671,-6.812585847352308
435,-1.0398956679893696,-6.689480244736498
436,-1.0398956679893696,-6.689480244736498
437,-1.0398956679893696,-6.689480244736498
438,-3.465969791895123,-6.131649648393399
439,-4.9716979577417595,-6.749028096483095
440,-4.9716979577417595,-6.749028096483095
441,-4.262462724502714,-6.792351866230817
442,-6.937185344572388,-9.453354853215671
443,-7.62876275925856,-9.609953413907725
444,-7.62876275925856,-9.609953413907725
445,-7.509619921101474,-9.666161662664933
446,-6.3041337673676825,-9.21805734543004
447,-1.3984925897669571,-6.821074893196583
448,-1.0791521728617326,-8.567906717526807
449,-0.8911300313201195,-8.743312966720486
450,-0.7216516235069298,-7.862384194070917
451,-1.0049592761675865,-7.804239550681609
452,-4.615805460482637,-7.684341500548776
453,-7.3253884259021715,-8.383036892638719
454,-7.1771682666343795,-8.337583652045561
455,-7.1771682666343795,-8.337583652045561
456,-7.466538352015436,-8.575280811620402
457,-4.293450755955384,-7.483937472182959
458,-4.209056942439082,-7.291959011151635
459,-6.008497294820039,-7.011484553051278
460,-5.994729586427662,-6.31319552882035
461,-8.425657558338461,-6.613886081019132
462,-3.745662929605814,-7.629492502671752
463,-3.4161069568821256,-6.999798474659966
464,-5.118093593868099,-9.464479730165618
465,-5.238881838226529,-9.153653066505857
466,-4.881374300734975,-8.475597854776819
467,-3.971397822516496,-9.565682038391458
468,-4.01774478546505,-9.209567602256964
469,-5.232743404151337,-9.041073788575822
470,-7.974096736001233,-9.66001541017238
471,-7.974096736001233,-9.66001541017238
472,-8.176512060294343,-9.460765117042673
473,-3.5731643196476783,-9.671431266206861
474,-3.5731643196476783,-9.671431266206861
475,-2.7334359713046625,-9.488276124463543
476,-2.9105137891764308,-8.73020699380223
477,-1.5800869396596047,-8.70113445523185
478,-2.2744229676573138,-8.572367961539596
479,-1.979471341209388,-8.719879676543991
480,-1.914283208325096,-6.905282638195999
481,-1.3001490470361223,-7.2186401852288204
482,-1.704641801744145,-6.995133223782542
483,-1.704641801744145,-6.995133223782542
484,-3.6036196548240382,-7.1832798446302135
485,-3.715852256887953,-8.2257174387415
486,-3.5910790598810025,-8.269926829868337
487,-2.320910068662539,-8.307519549340004
488,-2.3836299583885676,-8.805893187006026
489,-1.2934974293881973,-8.346280629997782
490,-0.9989779323463517,-8.440719462311039
491,-1.1022714256322397,-8.17071369677858
492,-1.1022714256322397,-8.17071369677858
493,-3.996463961458931,-7.25945311985305
494,-2.8513185199809987,-9.972567651156645
495,-1.8968117609350856,-9.317139673114893
496,-1.8968117609350856,-9.317139673114893
497,-0.7316936070249811,-9.174991642021178
498,-0.7316936070249811,-9.174991642021178
499,-0.7316936070249811,-9.174991642021178
500,-1.6424473645220596,-8.473339178560751
501,-0.7837553038562683,-9.559475336973051
502,-0.9298998292532776,-9.762826602436366
503,-0.4535809569879403,-9.32301460864222
504,-0.4535809569879403,-9.32301460864222
505,-0.4535809569879403,-9.32301460864222
506,-3.9311751091922877,-7.442023023685701
507,-4.863231367210049,-7.268021571985472
508,-4.228088315818575,-7.5562304575534
509,-4.6673533213149865,-7.086265735399431
510,-0.9640079712216543,-7.730059052065829
511,-2.4287243170977453,-7.038344150977883
512,-2.6933891813319164,-7.090048059487055
513,-2.6933891813319164,-7.090048059487055
514,-3.5266161636433893,-6.7919037831330344
515,-3.5266161636433893,-6.7919037831330344
516,-4.192390608802397,-7.0071267166312685
517,-4.7805842352581465,-7.130552243595523
518,-2.8826808611088803,-7.33244664738488
519,-2.753721930023772,-7.384069365353855
520,-3.710331336966064,-7.007325525572568
521,-3.6934010516218954,-7.6268134832435575
522,-3.445202545141655,-8.122647798303348
523,-2.2280331375600166,-8.306482583655079
524,-6.25469157687927,-8.111623286365774
525,-6.127857385647812,-8.614396514678306
526,-3.5846591453278727,-8.67214817315686
527,-2.9143190604998104,-8.897552806624532
528,-3.714261188193335,-9.193464444007162
529,-3.656141602437425,-9.33249454713167
530,-3.80738423423666,-9.847325282182425
531,-4.299018491928635,-9.424304980607207
532,-3.721239471518396,-9.363140017003822
533,-3.817378085208186,-9.347588346743027
534,-4.165295564060798,-9.279499397532526
535,-4.839922206629109,-8.635117447825603
536,-6.51382559001231,-9.162942316135656
537,-6.067976402463318,-9.033492927797631
538,-6.530577486331238,-9.285411108473847
539,-6.820108976956327,-7.297472016117419
540,-6.364002738349753,-6.925474053913993
541,-6.70879800136373,-6.590410621481161
542,-7.794988019860564,-6.327167602703254
543,-1.72698013210685,-7.9353291038682965
544,-1.2396097987937362,-7.424294974815209
545,-2.647414324728529,-8.235549862068257
546,-2.9375218286815747,-6.210486428759866
547,-2.9375218286815747,-6.210486428759866
548,-6.032674884837829,-8.560478960059388
549,-1.4306727650877908,-6.929141761342075
550,-1.7088087510273402,-9.120127197076597
551,-1.4650599864630562,-9.877443390717936
552,-1.4650599864630562,-9.877443390717936
553,-1.657559129941398,-9.839868586705506
554,-6.7289749480318966,-9.172282772785314
555,-7.018008950809184,-7.988071306141436
556,-7.470920418309351,-8.340254951643995
557,-7.445967781629641,-8.90404993605081
558,-8.0702177748305,-9.072320606475321
559,-7.044358704073562,-9.578065123218327
560,-7.044358704073562,-9.578065123218327
561,-7.044358704073562,-9.578065123218327
562,-6.741309611977002,-9.64845178869979
563,-6.741309611977002,-9.64845178869979
564,-5.7978260901985355,-9.477880367394262
565,-4.218801669681028,-9.255128439854447
566,-4.814457008527782,-8.898008784091575
567,-5.750975190614668,-8.995186788643425
568,-6.701729895901665,-9.298271725455578
569,-6.255639950312318,-9.432471691913468
570,-7.228131221868978,-8.859325926385724
571,-7.228131221868978,-8.859325926385724
572,-7.516948105523172,-9.0588632155078
573,-6.5586379121508225,-7.995972677866567
574,-6.82397961898398,-7.950068387700498
575,-6.8349680393033685,-7.734723740392684
576,-6.8349680393033685,-7.734723740392684
577,-3.0741525128800613,-8.092416960831448
578,-2.376276049017872,-8.461557542380143
579,-6.712132592009262,-7.73975793449265
580,-5.939993494147025,-7.382186064029592
581,-3.0147073969330966,-8.379769274596011
582,-3.061215814546877,-8.657309995570738
583,-3.1581218534631237,-9.257870053416346
584,-2.2421174154238908,-9.068901608309902
585,-1.9775139056998106,-9.746927036805364
586,-2.0561323083854868,-9.682802037373552
587,-1.9940149319945184,-7.2925210101052915
588,-2.7524442641897333,-6.651319054176381
589,-2.993556905152279,-6.852309754548738
590,-6.1846453628503175,-9.064055267518748
591,-6.601500592052402,-8.970597947876637
592,-5.844330119139666,-9.030259291679322
593,-5.6643273084902495,-6.538248874216521
594,-1.1441137748731922,-7.235409459449173
595,-1.4227559695527565,-7.742029573292048
596,-0.6761406241554329,-6.93734967573132
597,-0.6761406241554329,-6.93734967573132
598,-0.5932651337824404,-7.093274826704641
599,-2.31108216965172,-7.341894112122181
600,-1.9938626754232003,-9.018245619695616
601,-1.1556899175175233,-9.047728663801616
602,-2.0805991288527976,-9.277484011613883
603,-0.7888004503574753,-9.05678174284656
604,-0.635860359114542,-9.68825741994325
605,-0.5021589568850345,-9.812802389846725
606,-1.5289982149009496,-6.896883395994738
607,-4.3108129570343605,-9.712030224784462
608,-1.1354202582369437,-8.357229715925733
609,-1.1354202582369437,-8.357229715925733
610,-1.1354202582369437,-8.357229715925733
611,-0.6741379632929261,-8.83200660323399
612,-1.9052880280070823,-8.517515591259254
613,-1.9052880280070823,-8.517515591259254
614,-1.9052880280070823,-8.517515591259254
615,-2.3434326350096772,-8.669114323589188
616,-0.7794398688562116,-9.193468541492752
617,-1.4714175330019161,-9.352077284056104
618,-6.674176800951996,-9.96648589075477
619,-7.029405811785524,-6.919454827850092
620,-8.16381747036284,-6.227395968347926
621,-8.16381747036284,-6.227395968347926
622,-8.16381747036284,-6.227395968347926
623,-7.843301377367789,-6.191211153468285
624,-7.114227800326757,-6.127089778598896
625,-6.764619550834897,-6.282630802014618
626,-6.708853420363978,-6.706676309111214
627,-6.678877552718704,-6.952876243891414
628,-3.949916776413599,-9.583483234277649
629,-4.142351093235324,-8.98294547782045
630,-3.648250695549361,-9.187717814624435
631,-4.015341781022678,-9.137049007619325
632,-3.9806869922795856,-8.797149594716108
633,-4.69243132112278,-8.799343894732342
634,-4.393790884499798,-9.347231117842712
635,-4.202661723731592,-9.428538129505652
636,-4.829775398161503,-6.305555810398982
637,-4.135830563406577,-6.344344298107215
638,-4.135830563406577,-6.344344298107215
639,-5.287726470678302,-7.907859450274522
640,-3.9537788987794693,-9.751085625767283
641,-3.610113469806007,-9.324467843984078
642,-2.9766481321489393,-9.473226335450953
643,-4.0110620770871925,-9.766074248070758
644,-7.526148886516171,-9.927155785040464
645,-7.526148886516171,-9.927155785040464
646,-7.835997020676336,-9.588607151222073
647,-7.835997020676336,-9.588607151222073
648,-8.253290016979195,-9.619881553626536
649,-7.642285270971531,-9.59974814585113
650,-7.642285270971531,-9.59974814585113
651,-7.642285270971531,-9.59974814585113
652,-7.642285270971531,-9.59974814585113
653,-0.9735273360296297,-9.095833272746184
654,-0.9735273360296297,-9.095833272746184
655,-0.6727616890327099,-8.40657277844457
656,-5.569338519863601,-7.339933990018029
657,-4.89034302266315,-6.969148248705848
658,-7.746524762792051,-6.72474926221518
659,-6.920185677986016,-6.075749748316825
660,-7.631677116843953,-6.010222719059613
661,-8.240752862012721,-6.59898100735019
662,-8.240752862012721,-6.59898100735019
663,-7.688426913178577,-7.085820413400186
664,-7.582990982091001,-7.5584020616792795
665,-0.6693071987447174,-9.758699663366354
666,-0.6693071987447174,-9.758699663366354
667,-2.4604517780730832,-7.973297543907127
668,-3.5158621985996747,-7.759515043234134
669,-3.7098041894852267,-7.986915083003616
670,-3.6473228146537475,-8.27335869603535
671,-2.6999125744063948,-6.939069453454081
672,-5.9259163282335106,-8.229838812538915
673,-5.673566815814684,-8.197186286920239
674,-8.330881234934973,-8.303067103238375
675,-8.42881196721351,-6.981014688495305
676,-8.42881196721351,-6.981014688495305
677,-6.228279370853769,-8.831291068653849
678,-6.678276295935391,-8.320606621704279
679,-6.832925732288177,-7.7351355525280745
680,-5.938374848942329,-7.559267692213296
681,-6.796054209393585,-7.165998646184147
682,-6.416010250331212,-7.383196205109171
