,0,1,2
2,0.003571138812346211,0.0021898543337385023,0.014895599112790328
3,0.002040399012561131,0.0013037307719030687,0.0008211706297478075
4,0.0023717001444161696,0.00156916876914487,0.0037628801609038347
5,0.0025333006734344033,0.002152124142661207,0.014040840017589713
6,0.0019444432988811225,0.0010738123010905546,0.0005333026352066495
7,0.0030381256175215565,0.0033385190272952506,0.01709880287632479
8,0.0034560362266608993,0.001617162367949793,0.0006567246697242311
9,0.003703961083270878,0.002344908438053282,0.0014824492165928503
0,0.0015785745063650021,0.0014347059170333582,0.00945565059680221
1,0.0019963976422345303,0.002687606308408174,0.013804568389525538
2,0.003126702862400081,0.003594111041032126,0.01793124668837909
3,0.0012825583802924916,0.0014106198660488749,0.000787025467513585
4,0.0017002482745412048,0.001538628626095211,0.003828674554305138
5,0.0018372204876408698,0.0019625175934145445,0.011078256961888596
6,0.0019444432988811225,0.0010738123010905546,0.0005333026352066495
7,0.0025904753786871004,0.002623518529745861,0.016795165890733113
8,0.0021805183032033893,0.0014606287686732568,0.0006672511473145625
9,0.0015328859561592155,0.0011409808241679064,0.0010133853992389404
0,0.0020167243705891697,0.0016178600579431711,0.010341540320885023
1,0.0036184114997357118,0.0020921697491270894,0.01556119122441126
2,0.003126702862400081,0.003594111041032126,0.01793124668837909
3,0.0012870913170089798,0.0010127621444370135,0.0006326359862558121
4,0.001635096487085741,0.0015503817147343925,0.004969446218642752
5,0.0025652820818848625,0.001958174559659886,0.014546991783063802
6,0.0019444432988811225,0.0010738123010905546,0.0005333026352066495
7,0.001676013393790811,0.0019976991323368038,0.01017119343023369
8,0.001971203739475427,0.0013920772978800967,0.0006384521809061849
9,0.0012308814897633203,0.0011279008973881946,0.000875666179876075
0,0.0021241580852483124,0.0017681211654115806,0.010641463205851744
1,0.00344654160099201,0.0021728198069150347,0.015608178414911208
2,0.003358787700857854,0.003856422882418429,0.019593430321900758
3,0.002330869831139251,0.0012469554943125905,0.0007561628383021193
4,0.001531978767828202,0.001144864294878803,0.0030676682888099464
5,0.0025652820818848625,0.001958174559659886,0.014546991783063802
6,0.003201783951782912,0.0013449764839992538,0.0007162727063808455
7,0.002358285263613657,0.0021901651451092623,0.013120631970794624
8,0.0022019133253661444,0.0015651407944317268,0.0006893292383080363
9,0.0014486964846891729,0.0011430750937200381,0.0009744290737345617
0,0.003807507500435744,0.003382644727328943,0.022887506843594196
1,0.0032096902953026646,0.0020421423114084826,0.014492236726698665
2,0.003358787700857854,0.003856422882418429,0.019593430321900758
3,0.0023469731515101495,0.0012211683370261133,0.0007501044430804396
4,0.001531978767828202,0.001144864294878803,0.0030676682888099464
5,0.0027056903199674065,0.0020295942052789163,0.011052357043544646
6,0.0038727293757422317,0.001587051269935222,0.0007795354613144399
7,0.0026100364314862665,0.0021536857980799158,0.014118114399380927
8,0.002493738028619671,0.0015944298806666146,0.0007254127748374934
9,0.003573172549899954,0.0019178483285311524,0.0015275160616017342
0,0.003807507500435744,0.003382644727328943,0.022887506843594196
1,0.0023008498500457623,0.0021410575333326055,0.011129349204661087
2,0.002179890497309319,0.002723407746327889,0.017233503143774313
3,0.002237259450430312,0.001180037019039204,0.0007474141404860274
4,0.0017292294375265782,0.001205806107332811,0.0033126235251801864
5,0.0028781450437639507,0.0021520901690004,0.011632070768691731
6,0.0031596986715672465,0.0013056314693145792,0.0006762490101619753
7,0.002831107527258449,0.002147196460761629,0.014339077115830828
8,0.002493738028619671,0.0015944298806666146,0.0007254127748374934
9,0.002875912107675927,0.00173478062165515,0.0013625117791430533
0,0.002248849798119842,0.0019122001774283478,0.016067571973443023
1,0.0024841244866317517,0.0019104073398178768,0.012995543855550535
2,0.0019107592520694742,0.0023813289061216524,0.015401540985961817
3,0.0015065549363634954,0.0010262394568649473,0.0006816681079011562
4,0.0019942254984192443,0.0012376921684660992,0.0032467920896953645
5,0.0028781450437639507,0.0021520901690004,0.011632070768691731
6,0.003324125810731666,0.0015334307094542496,0.000790307903909139
7,0.002831107527258449,0.002147196460761629,0.014339077115830828
8,0.002455186589945842,0.0015000607662651062,0.000644904461464447
9,0.002875912107675927,0.00173478062165515,0.0013625117791430533
0,0.002443428926268841,0.0018169168176501297,0.016170019489556483
1,0.0034021548171846916,0.0023289850296089134,0.013672851490250788
2,0.0025386014511288263,0.003439183872234197,0.015166271701034286
3,0.0024537901357186537,0.0011509260573559703,0.0007579228990876952
4,0.0019754485892792563,0.0011970938057185466,0.0030638689856363403
5,0.00284468273700065,0.002216892507479111,0.01142790845112185
6,0.0036590069706789207,0.002011669073602517,0.0009701868074503652
7,0.0032015382400262596,0.0023358589381653094,0.016729195261531823
8,0.002124350784056088,0.0013838820542861896,0.0005913052072667646
9,0.002875912107675927,0.00173478062165515,0.0013625117791430533
0,0.002241487972862554,0.00178522494399124,0.015653894155830395
1,0.004390415573778233,0.002900687787045008,0.02167874321518706
2,0.0023845281503807464,0.003540070390267046,0.012436364007159974
3,0.002063537383701631,0.0011944785958588812,0.0007637356923370134
4,0.0016656790233724515,0.001291725984408762,0.0033786708328252917
5,0.00284468273700065,0.002216892507479111,0.01142790845112185
6,0.003362657984008212,0.0015795630395350007,0.0007942965804285134
7,0.0023130597709213104,0.002077927047163672,0.012317753175274677
8,0.001918067062066534,0.0013602540587043827,0.0005995144899989627
9,0.002617824634190966,0.0016231939179836077,0.0011711092320771499
0,0.0020152515783098466,0.001830376178420147,0.014078908032748338
1,0.003646135524923523,0.002225369519810776,0.01497028285732465
2,0.0023845281503807464,0.003540070390267046,0.012436364007159974
3,0.0015753872019918216,0.0010725347801219687,0.0006575550154434511
4,0.0016656790233724515,0.001291725984408762,0.0033786708328252917
5,0.002388566663289784,0.0018249619968581105,0.008512916108550024
6,0.00270276269879295,0.0010701666502915012,0.000580378651351778
7,0.0034358483409132347,0.002655106566190491,0.020126459093773683
8,0.001918067062066534,0.0013602540587043827,0.0005995144899989627
9,0.0015759067219809737,0.0011955750237105458,0.0008830415648874042
0,0.002177622031062862,0.0020211440520378266,0.014722196467377277
1,0.003646135524923523,0.002225369519810776,0.01497028285732465
2,0.0023845281503807464,0.003540070390267046,0.012436364007159974
3,0.002069378862445727,0.0010698350799111741,0.0006574115159190478
4,0.0017874902194741891,0.0011734873807170909,0.0031718284520386372
5,0.0026926562578576314,0.0019529396885130169,0.008958583436011695
6,0.0026187166606250166,0.0010019614603065275,0.000534968349698604
7,0.0036101321762094848,0.0028312625578587667,0.021265229340662543
8,0.0019952674628287486,0.0013232480834172902,0.0005823749037782824
9,0.001488585056709036,0.0014627815691436036,0.0010957845634331058
0,0.0024772948156989217,0.002194629098704401,0.015935376195850958
1,0.003856900156390072,0.0023786749790872565,0.01666622835768893
2,0.0023845281503807464,0.003540070390267046,0.012436364007159974
3,0.001036913566853838,0.0009755306152362005,0.0006661386036515832
4,0.0010320546496266625,0.0010983887009517962,0.0028493956738933563
5,0.0016496531360237349,0.0018106221581576931,0.007621995717765377
6,0.0022197549115506375,0.0009363106974096062,0.0004983132125473813
7,0.001640683355838377,0.0022973024658913773,0.0167688846634541
8,0.0020072261892596283,0.001377349233099284,0.0006264872907694139
9,0.0015245730214230653,0.0014107776546378905,0.0011266988694690772
0,0.0022252394903347888,0.0019072224190899922,0.015518932620189491
1,0.002557463163383319,0.001915133395956133,0.014001638062082936
2,0.0023845281503807464,0.003540070390267046,0.012436364007159974
3,0.0018294736036012927,0.0011105227936425727,0.0007333955252616727
4,0.0012228587219698642,0.0011975467123000922,0.003641144602267023
5,0.0016496531360237349,0.0018106221581576931,0.007621995717765377
6,0.0020405796110734707,0.0010694273823389031,0.0005492121342556539
7,0.001640683355838377,0.0022973024658913773,0.0167688846634541
8,0.0023003776890226225,0.0015108491755746435,0.0006625030595663965
9,0.0012877646351139684,0.0014702619572110984,0.0011469187920293928
0,0.002183167795820552,0.001966821611247928,0.015313822549534855
1,0.002879639507845921,0.0018255896682927873,0.014676382191948202
2,0.002609121012783864,0.003198043656316997,0.012090441040665256
3,0.00230561248740742,0.0013076711804747851,0.0008275740292785651
4,0.0014237447597157584,0.0012464908776900045,0.003711416567394486
5,0.001543406914371981,0.0015514826180159581,0.006148805080563678
6,0.00229041067054284,0.0009521697644734843,0.0005043909729152919
7,0.0026181773826871083,0.0028933111598148623,0.01970387440848441
8,0.0021628060878205128,0.0013797892637914758,0.0006213716545378981
9,0.0012877646351139684,0.0014702619572110984,0.0011469187920293928
0,0.0024099513694729505,0.0019435201593058927,0.0157138199029322
1,0.0028835560798057074,0.001838295268814418,0.01396794576380438
2,0.002609121012783864,0.003198043656316997,0.012090441040665256
3,0.0024259414569727856,0.0013139557327680948,0.0008263093411099392
4,0.0014237447597157584,0.0012464908776900045,0.003711416567394486
5,0.0016660165007681945,0.0016820019848238082,0.007181272848953687
6,0.002795590046220682,0.0011271328586154282,0.0005950604747950301
7,0.0026181773826871083,0.0028933111598148623,0.01970387440848441
8,0.0021628060878205128,0.0013797892637914758,0.0006213716545378981
9,0.0012877646351139684,0.0014702619572110984,0.0011469187920293928
0,0.002743364710742312,0.002069918484784325,0.01620390473634651
1,0.0025217566441200745,0.0016849344256234435,0.013029533852169334
2,0.002609121012783864,0.003198043656316997,0.012090441040665256
3,0.0024259414569727856,0.0013139557327680948,0.0008263093411099392
4,0.0024377420090646263,0.0015673866077814925,0.004280891572066913
5,0.0015756069151157896,0.0014451215698053597,0.007998199950927336
6,0.0029614995557060864,0.0012258029271798227,0.0006475475206201592
7,0.00495744783780409,0.004200461659330744,0.025568386032861552
8,0.003741661582121336,0.002211255454364936,0.0008344501511397921
9,0.0012877646351139684,0.0014702619572110984,0.0011469187920293928
0,0.002743364710742312,0.002069918484784325,0.01620390473634651
1,0.0018205939309718757,0.0015550961721501502,0.011524247286875143
2,0.0025725003225352504,0.0032608336308441116,0.012829489763241844
3,0.0027952329651605074,0.0014460857239929745,0.0009070275859587367
4,0.0016924237012723154,0.0012459766613442363,0.00373285590861366
5,0.0013682578347342421,0.0013309645125563335,0.006468582119628471
6,0.002521281234274834,0.0011053570377667949,0.0005677277429923632
7,0.00467474169705041,0.0038785519346681563,0.024573075896468115
8,0.0022974327497713625,0.0012448556188801266,0.0005727223450411201
9,0.0015821312314935143,0.0010855979581795177,0.0007997353042832282
0,0.0025265096019264958,0.0018963664503747727,0.01192852963061621
1,0.0028993081958447707,0.0018146789909370088,0.015100564351332753
2,0.0019983029354569233,0.002993421128845209,0.015484280238132772
3,0.0022728449700447745,0.0013525587933536272,0.000857715260369573
4,0.0020329122134287426,0.0015533840817944485,0.0044808322164250226
5,0.0018241025870867932,0.0023006844088172777,0.014347255317709171
6,0.0025352317020264697,0.0010951591766985487,0.0005631497396508064
7,0.00467474169705041,0.0038785519346681563,0.024573075896468115
8,0.0016561314906087298,0.0010690935321436552,0.0005314212581351606
9,0.002845714942812551,0.001378704836915657,0.0009329382047161441
0,0.0027408625503861812,0.0019427840467848472,0.016151373732617675
1,0.0018878753550102053,0.0018439768463139436,0.010730970620016971
2,0.001765704375675564,0.002411669788816522,0.014889866368256706
3,0.0028222938839968926,0.0014513199430099962,0.0009179785326440998
4,0.00228622896077439,0.0017912598938795866,0.004880683443350496
5,0.0013102301338256306,0.0012882929448684527,0.005170785137799856
6,0.002340119460441072,0.0011502352969956252,0.0005893746431685911
7,0.003267622318537779,0.003615947932443468,0.022235357431647326
8,0.0015716120681190224,0.001112239170569375,0.0005493252615748421
9,0.0022090470537919718,0.0015679864658241578,0.001059699896856934
0,0.0030490622625945736,0.002311367485205683,0.017178824377867812
1,0.0017392704673158384,0.0020542121957380366,0.01095164812481977
2,0.0019779756753442535,0.0018718008816118853,0.01076674164272399
3,0.003035173099304657,0.00168561098674841,0.0010175310417207678
4,0.0023638483365606066,0.0018843927818336932,0.004868168829046231
5,0.0013863313350517062,0.0013230612082360713,0.005382129158662306
6,0.002049393003806828,0.0011332578739865124,0.0005897506643925558
7,0.002807959207369125,0.0033305635198651504,0.020596406512799356
8,0.0013746045248634862,0.001027936846283716,0.0005187060326415487
9,0.0024887473364289432,0.001890588582850234,0.0012441466154728892
0,0.0034268612926888087,0.002619400524724246,0.01937068555076373
1,0.0033598892845745267,0.0024423778603014515,0.014197406240653142
2,0.0022938135967655897,0.0020528223660360887,0.01605471635709623
3,0.003035173099304657,0.00168561098674841,0.0010175310417207678
4,0.0022164336967212574,0.0016629054056825881,0.004499309844518819
5,0.0013863313350517062,0.0013230612082360713,0.005382129158662306
6,0.002403466514856488,0.0012702972031817833,0.00060900018047524
7,0.0026467504406852476,0.0030541136703404513,0.01849176732965374
8,0.0014282966820729445,0.001039648887520357,0.0005135367123481567
9,0.002470624601513079,0.0019364604823231867,0.001296162261765109
0,0.003733878645578464,0.00290613161306883,0.017471378638078332
1,0.00323601157003898,0.002538898401784661,0.014015898409543726
2,0.002043705887847561,0.0017016437950767031,0.013989379213441115
3,0.0024210682479335584,0.0013540873464428854,0.0008384855265235205
4,0.002226170101329362,0.0018103729169501863,0.004632909797829722
5,0.0013863313350517062,0.0013230612082360713,0.005382129158662306
6,0.002299118689515383,0.0013340087241701698,0.0006433417198944357
7,0.003046277085822329,0.0027487913960758696,0.016890685293375902
8,0.0014282966820729445,0.001039648887520357,0.0005135367123481567
9,0.002470624601513079,0.0019364604823231867,0.001296162261765109
0,0.0036688659369955817,0.002669692378604256,0.01637683283509119
1,0.002481432653332983,0.0016425686677534763,0.009424343792734944
2,0.0022376808651657734,0.0024617953421839154,0.01729323970087957
3,0.0024210682479335584,0.0013540873464428854,0.0008384855265235205
4,0.0025883742887829624,0.0020920930842070837,0.005400469866377735
5,0.0016643500393489577,0.0019142453428963326,0.013845545813217135
6,0.0020513323170629886,0.001278682793423676,0.0006214094761932059
7,0.003548256586977975,0.002480346146149915,0.016626913839540305
8,0.0020154831741327236,0.0011742026486152273,0.0005514017768752628
9,0.0021204012685148805,0.001426892576191406,0.0009787305688048014
0,0.0036688659369955817,0.002669692378604256,0.01637683283509119
1,0.004693016312868771,0.003345970710448229,0.017167022009612228
2,0.003511021300433668,0.0024079809754846836,0.01577169032352077
3,0.0024210682479335584,0.0013540873464428854,0.0008384855265235205
4,0.0025883742887829624,0.0020920930842070837,0.005400469866377735
5,0.0016643500393489577,0.0019142453428963326,0.013845545813217135
6,0.0017565307990530248,0.0010218063282613403,0.0005184330651733499
7,0.003220827484158552,0.0022484708719399393,0.01619288791175761
8,0.00220870464617745,0.001199756107010428,0.0005576068903529689
9,0.002169622647390269,0.001390090172261227,0.0009460321293751298
0,0.0036688659369955817,0.002669692378604256,0.01637683283509119
1,0.004693016312868771,0.003345970710448229,0.017167022009612228
2,0.0028724151913393486,0.002339995745807494,0.015895622837461314
3,0.0022670499450217233,0.0012899917438811948,0.0008036651416329052
4,0.0032317960352985483,0.002013552214769185,0.006656400343400832
5,0.0016643500393489577,0.0019142453428963326,0.013845545813217135
6,0.0017166796078755613,0.0009678589660275717,0.0005020241081527516
7,0.001847193628857884,0.002258464471237671,0.011550161576870874
8,0.003054285485383501,0.0013144594420885622,0.0006242798598273003
9,0.0016862441589937536,0.0010579573521694206,0.0008285822574446441
0,0.0036688659369955817,0.002669692378604256,0.01637683283509119
1,0.004693016312868771,0.003345970710448229,0.017167022009612228
2,0.0028724151913393486,0.002339995745807494,0.015895622837461314
3,0.0022670499450217233,0.0012899917438811948,0.0008036651416329052
4,0.0032317960352985483,0.002013552214769185,0.006656400343400832
5,0.0030781863784371233,0.0021549471723908546,0.01202053248277367
6,0.0018971448838566447,0.0010482888950199244,0.0005190323899913693
7,0.001847193628857884,0.002258464471237671,0.011550161576870874
8,0.003054285485383501,0.0013144594420885622,0.0006242798598273003
9,0.0019273676360724331,0.0011853578293410751,0.000863265872864569
0,0.0032554116739470017,0.0023592742867267493,0.016474914343861752
1,0.0036231026314340526,0.0024355762093121493,0.013965977965652975
2,0.0022604718329523833,0.002273313449128357,0.013933842049248869
3,0.0017713846902348814,0.001444354539211892,0.0008398042825138654
4,0.002927034171675878,0.001981733921892228,0.006254144896382242
5,0.0030781863784371233,0.0021549471723908546,0.01202053248277367
6,0.001712479207166018,0.0009825877995990164,0.0005056092313311973
7,0.001847193628857884,0.002258464471237671,0.011550161576870874
8,0.002313731455649148,0.001229560407551626,0.000630393221660758
9,0.0024010788471993325,0.0014100862315212547,0.0010636335203174868
0,0.0033612435943032814,0.0025543764544705707,0.016889569001502968
1,0.0033668552093119573,0.0025359502776924263,0.01285485255702987
2,0.0022604718329523833,0.002273313449128357,0.013933842049248869
3,0.0017563956802343448,0.0012049659500445108,0.0007600158312246097
4,0.003479493138514874,0.002221688728765435,0.006845479119232799
5,0.003286784979384951,0.0023166410290413916,0.012741405866594642
6,0.001712479207166018,0.0009825877995990164,0.0005056092313311973
7,0.0018828446040393017,0.0020807323479009746,0.013952398586090937
8,0.001184480501709489,0.0010144026975124872,0.0005537967078721013
9,0.0038528858370980618,0.0019737883495726362,0.0014627096278792776
0,0.0031173438309875633,0.002246402544012501,0.016620397636622368
1,0.0036763934759881343,0.002858674623646498,0.014644788450959047
2,0.0023023511277564584,0.0024815363549068785,0.015495583046153208
3,0.0012502960144669512,0.0009784382805092023,0.0006735424287511758
4,0.003479493138514874,0.002221688728765435,0.006845479119232799
5,0.003286784979384951,0.0023166410290413916,0.012741405866594642
6,0.0015409892130595606,0.0009757910533805061,0.0005162127688334068
7,0.0018828446040393017,0.0020807323479009746,0.013952398586090937
8,0.001184480501709489,0.0010144026975124872,0.0005537967078721013
9,0.0038528858370980618,0.0019737883495726362,0.0014627096278792776
0,0.0022944970702041866,0.001958664946300885,0.01478165309366541
1,0.0036763934759881343,0.002858674623646498,0.014644788450959047
2,0.0023023511277564584,0.0024815363549068785,0.015495583046153208
3,0.0013131213330613114,0.0010998331931863082,0.0007166373125273625
4,0.0015244530583361903,0.0012190435129178074,0.0031651624366844273
5,0.0030265087297583703,0.0021471244154116905,0.012011465791259278
6,0.0029683320446573405,0.0012976881640098304,0.000639337227249796
7,0.0018828446040393017,0.0020807323479009746,0.013952398586090937
8,0.0017724013945663514,0.0011120272806129261,0.000584146588119085
9,0.0038528858370980618,0.0019737883495726362,0.0014627096278792776
0,0.0020269952141298126,0.0018397461026593502,0.011103381158792992
1,0.0032482053292806775,0.0026103054147952756,0.01418344649758732
2,0.0029948323913065317,0.002919040604438362,0.014099471344047307
3,0.00153769201518888,0.0009801267629431963,0.0006582821694168763
4,0.0015934275211042853,0.0012311168217166817,0.0032688844679184055
5,0.0022622714867712897,0.002010048433970803,0.01041400344853904
6,0.002853503887383712,0.0012591240562888244,0.0007009947703922154
7,0.0019608250754059925,0.0017715817531942532,0.012236977281970596
8,0.002326224998434754,0.001210358684492411,0.0006310337238855595
9,0.0019442294540019196,0.0013881068972019812,0.0010199833811010575
0,0.0023449325617685957,0.0020012841162320785,0.014282195205154299
1,0.003653881142239907,0.002696909873681949,0.013855080211530786
2,0.0029948323913065317,0.002919040604438362,0.014099471344047307
3,0.0014707825094741579,0.0010566897960775782,0.0006602347524434686
4,0.001977483919591775,0.001367967679260608,0.0040811701880463834
5,0.0022622714867712897,0.002010048433970803,0.01041400344853904
6,0.002281964415533688,0.0011948203036863429,0.0006208390834272798
7,0.002671015052066184,0.0020138823860410336,0.015230195191830671
8,0.0035945372254279993,0.0015847972533829817,0.000729552570613444
9,0.0018030405104591334,0.00139782423460005,0.0010098173902046792
0,0.0021270791142336118,0.0018880243090736422,0.012832724171224387
1,0.004196409316739916,0.003131178213482599,0.016236478959546014
2,0.0022812119771702215,0.0023675491402405896,0.01127872654676916
3,0.002468764627769546,0.0012301558036831666,0.0007565881547439274
4,0.0026368704780949568,0.001560766352571425,0.0043233559918850785
5,0.0025436971862258313,0.0019448544507466785,0.010647247226345934
6,0.0015198451050888403,0.0012836673535245612,0.0006851602502913722
7,0.0017496663591139113,0.0017113719503580964,0.01119219078854146
8,0.0020691225166891997,0.0014296600919569927,0.0006942767944899292
9,0.0019967394662619375,0.0013786381374405752,0.00102691435777936
0,0.0015855560659590717,0.0016102971386603914,0.008417337140096707
1,0.004900216185660146,0.004019365486252706,0.023599290508818024
2,0.003373094918859094,0.004301036531106858,0.017479432279795346
3,0.00246359235572468,0.0016004806767743636,0.0009492764449158526
4,0.0016249586620432782,0.0013288597323383815,0.003482872515388137
5,0.002047704398484498,0.0017428068439740373,0.010669557993226643
6,0.00412414057272578,0.001718373362421396,0.0008628972674925571
7,0.0024131925109519463,0.0026058947676274574,0.014787336239285055
8,0.0016528026466153336,0.0012285590336202216,0.0006670517478894701
9,0.0019967394662619375,0.0013786381374405752,0.00102691435777936
0,0.0014493872685729461,0.001455726146799555,0.010204049459587907
1,0.004900216185660146,0.004019365486252706,0.023599290508818024
2,0.0034723124861897148,0.003999993395057729,0.01822169832429519
3,0.002143167815225181,0.0013100916890489117,0.0008370193338973512
4,0.0026237140130964454,0.001626542845730016,0.00455622665018963
5,0.0022680415549705024,0.0018095976088688336,0.010132435381320241
6,0.004368279266998474,0.0016407456014516054,0.0008374537539890447
7,0.002303090832009689,0.0024532077053027734,0.016809559057686232
8,0.0012032301009362915,0.00104996099051343,0.0006554674297629643
9,0.002351698635444101,0.001492540614087524,0.0011338536542399194
0,0.002035287065376471,0.0018261652707930553,0.013509653084543861
1,0.0034786910602799983,0.00359707737309609,0.024801376032514644
2,0.0038551182461805753,0.004172483306845821,0.02255455687159075
3,0.0013083218315357375,0.0010349313708351965,0.0007400150026070027
4,0.0028356895929848008,0.0015183882900994578,0.004204734813188769
5,0.0015866503828019846,0.0015150581262615898,0.007337107689992182
6,0.004368279266998474,0.0016407456014516054,0.0008374537539890447
7,0.002303090832009689,0.0024532077053027734,0.016809559057686232
8,0.001775644627126103,0.0011668158276587543,0.000648708415994357
9,0.0024384959089902296,0.001443551015468972,0.0011226341618214384
0,0.0020770153610759454,0.0018168225485549307,0.013859311088532644
1,0.0034786910602799983,0.00359707737309609,0.024801376032514644
2,0.0029344523194748725,0.0031588969035128045,0.0190836872306562
3,0.001294329179504198,0.0010260129859193223,0.0006816999007820514
4,0.0021104622658028394,0.0014677799695718963,0.0038855482699404367
5,0.0017304163243547,0.0014647208201527626,0.008629346600187634
