,0,1,2
6,0.004509341795158313,0.004418134776490202,0.030935734073489964
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.005059074527429793,0.003282280826371644,0.0011496914427587194
9,0.0018131728761508717,0.001310920093166262,0.0009250386125805877
0,0.003906910990631858,0.0032050811564802947,0.021482571886497947
1,0.005034315645907157,0.00263143011734768,0.0015931949002533376
2,0.0023652643030542715,0.0017776471839848439,0.00806109117796985
3,0.0031899245156669738,0.0024681562745210374,0.020258213792603723
4,0.003623414711407144,0.0037021155214516654,0.023378877397933904
5,0.0033585861387389914,0.00231487939432659,0.0010767679886846896
6,0.0037701225569454614,0.003667178000074923,0.02353035202176144
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.0035850436292268572,0.0018781843404899997,0.0007558682165501379
9,0.0019108220760207881,0.0013695086922589231,0.0009302998577607904
0,0.003906910990631858,0.0032050811564802947,0.021482571886497947
1,0.0034220325115360793,0.002259099583039042,0.0013881227605307051
2,0.0023652643030542715,0.0017776471839848439,0.00806109117796985
3,0.0031899245156669738,0.0024681562745210374,0.020258213792603723
4,0.003623414711407144,0.0037021155214516654,0.023378877397933904
5,0.0033585861387389914,0.00231487939432659,0.0010767679886846896
6,0.004672819636106952,0.003992023358844648,0.02474235776604429
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.0033758560279667908,0.002057992023200508,0.0007638810354898782
9,0.0024660582390377654,0.0015711074649990648,0.0009759223823832048
0,0.005302218841777527,0.003451097510874493,0.030539557285958627
1,0.0021864327824641138,0.0016253771534443053,0.001042946716219415
2,0.0016872294049875745,0.0013083958115311896,0.005046696592857269
3,0.003244224227356727,0.0025842805589856876,0.018164718025637037
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0033585861387389914,0.00231487939432659,0.0010767679886846896
6,0.0042317485396610455,0.0034578307637063758,0.025433481931446636
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.0033758560279667908,0.002057992023200508,0.0007638810354898782
9,0.0024660582390377654,0.0015711074649990648,0.0009759223823832048
0,0.005360470265229707,0.003932192522851637,0.03595132954790505
1,0.0021864327824641138,0.0016253771534443053,0.001042946716219415
2,0.0019131984722783393,0.00149161146690414,0.005635491236520749
3,0.003244224227356727,0.0025842805589856876,0.018164718025637037
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0032132630390818116,0.002160069453949563,0.0010116070639733157
6,0.0042317485396610455,0.0034578307637063758,0.025433481931446636
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.004256665433777799,0.002385276830106358,0.0008167482730082187
9,0.0026668475294493754,0.0012797263163360905,0.0009978558194206418
0,0.0037539312878910724,0.003143109905110147,0.02567014374195899
1,0.0021864327824641138,0.0016253771534443053,0.001042946716219415
2,0.0021127438566826947,0.001419457414189077,0.005597372663329739
3,0.003244224227356727,0.0025842805589856876,0.018164718025637037
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0037700058719678277,0.0021695956634966806,0.0010136309187333994
6,0.004705302575696104,0.003515825261882303,0.025229870142608028
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.0042309678965822455,0.0034870875825531123,0.0012707647473433762
9,0.0026668475294493754,0.0012797263163360905,0.0009978558194206418
0,0.004623944978853472,0.0036909516974824546,0.029646955659979497
1,0.0024561129098867214,0.0018765316299384374,0.001156339434072332
2,0.0021127438566826947,0.001419457414189077,0.005597372663329739
3,0.003244224227356727,0.0025842805589856876,0.018164718025637037
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0027522231591519193,0.0019208905483389539,0.0009226391854850111
6,0.004705302575696104,0.003515825261882303,0.025229870142608028
7,0.007026604483553982,0.002846667812884893,0.0016826119255042883
8,0.002462873187273739,0.0021544652450393195,0.0008824911891278001
9,0.0026668475294493754,0.0012797263163360905,0.0009978558194206418
0,0.0042784133537820705,0.0034626967449578223,0.027856666049266204
1,0.0026918637791734476,0.0018365769542646876,0.0011499904434672577
2,0.0018327380034748328,0.00132956034079685,0.004561377070401966
3,0.0029940682151751268,0.0024238553951326214,0.014218478141865979
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.002861092350409145,0.001775871882658234,0.0008507527407326808
6,0.004846159816285897,0.004455717089693692,0.02397756833334742
7,0.005720983371669272,0.0029042663292535333,0.0016583671748290549
8,0.002462873187273739,0.0021544652450393195,0.0008824911891278001
9,0.002906143617426736,0.0015638434249755616,0.0010882891975658477
0,0.003616352144566525,0.0033743335425474564,0.019422074380722756
1,0.0026918637791734476,0.0018365769542646876,0.0011499904434672577
2,0.0020785995212579977,0.001376603746165079,0.008011770891485187
3,0.0029940682151751268,0.0024238553951326214,0.014218478141865979
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0029036038288806024,0.0018880994079818422,0.0009454929231641606
6,0.004745936463674827,0.004936825722358946,0.03563274868326212
7,0.007555820549227181,0.0036448992895551915,0.002082856592392143
8,0.0036793024780045302,0.0020594972012130774,0.0008324822837155614
9,0.002906143617426736,0.0015638434249755616,0.0010882891975658477
0,0.003580623547558007,0.003144184832796053,0.019491771713545478
1,0.0028018045058000917,0.001812408317402256,0.0011304776193033573
2,0.0029169652511544845,0.0019262865784102606,0.009098586270117878
3,0.0029940682151751268,0.0024238553951326214,0.014218478141865979
4,0.0045696640729834875,0.004749025891189816,0.031938584568638906
5,0.0041132536816209445,0.0024109454922898554,0.0012604873558268565
6,0.004745936463674827,0.004936825722358946,0.03563274868326212
7,0.007121683391977468,0.0029440339136497734,0.0017587808653491438
8,0.0038458229966432424,0.002020206585753689,0.0008225774505808598
9,0.002906143617426736,0.0015638434249755616,0.0010882891975658477
0,0.0038622374919876795,0.0033464749929830962,0.020444871949346043
1,0.0029673359659218032,0.002118745706053675,0.0012704388401132427
2,0.0029817966937591314,0.002011154120231942,0.008822007006456741
3,0.0025882586252800703,0.0022802165556172443,0.010843231349105595
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0041132536816209445,0.0024109454922898554,0.0012604873558268565
6,0.004745936463674827,0.004936825722358946,0.03563274868326212
7,0.007121683391977468,0.0029440339136497734,0.0017587808653491438
8,0.0031677849027094258,0.0017728756623379847,0.0006807705889748996
9,0.0028966551590332208,0.0018023025169799111,0.0011226415204075972
0,0.002252131461057787,0.002686385101775995,0.02150647042616892
1,0.0026304350428426673,0.0019334573575743171,0.0012439008363918766
2,0.003176913299062534,0.001958619841306643,0.008058101737146398
3,0.002584570100102513,0.002412712107574875,0.011430931348315491
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0026941957537276514,0.0016548020238646801,0.0008492030446313984
6,0.004745936463674827,0.004936825722358946,0.03563274868326212
7,0.005299610569482068,0.0029898976153490946,0.0017591461624317513
8,0.003313623915798105,0.0020547607098631536,0.000729375566872332
9,0.00457367671007991,0.002612138924623952,0.0015643090162811646
0,0.0027027877236498955,0.0029806017042132995,0.022926594148177073
1,0.0026304350428426673,0.0019334573575743171,0.0012439008363918766
2,0.003176913299062534,0.001958619841306643,0.008058101737146398
3,0.0025961797803718063,0.0023738144693149425,0.01594279232293625
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.003179381288355615,0.0016593566670147274,0.0007701275907397265
6,0.004679540053483949,0.004853553678185402,0.02878102640074784
7,0.005299610569482068,0.0029898976153490946,0.0017591461624317513
8,0.003541521378053415,0.0021612785577874616,0.0007692106752356433
9,0.00628918527755636,0.003251264240380042,0.0018660077707197346
0,0.002164423767364098,0.0029090434164547384,0.0225061735375889
1,0.0026304350428426673,0.0019334573575743171,0.0012439008363918766
2,0.0019320420244574258,0.0016618963922471525,0.0069954672189104705
3,0.003330233328558855,0.0025316425355936326,0.021821781587896657
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.002648696438808135,0.0017424736501731924,0.000832114789948428
6,0.004653675166169079,0.003931723913338357,0.026641510786281193
7,0.005299610569482068,0.0029898976153490946,0.0017591461624317513
8,0.0027601143688056667,0.0019830123173283994,0.0007385371584159187
9,0.00628918527755636,0.003251264240380042,0.0018660077707197346
0,0.0017726800117193965,0.002714051640009439,0.022165000633881438
1,0.0024866726658723383,0.0016172232676980654,0.001137256764831692
2,0.0036353314312581684,0.0018803862430563367,0.01027984661003264
3,0.003368475180402344,0.0028698507460259886,0.021573199086912295
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.002648696438808135,0.0017424736501731924,0.000832114789948428
6,0.004653675166169079,0.003931723913338357,0.026641510786281193
7,0.005591483890199194,0.003152666701215723,0.0018361928921001528
8,0.0030129780927436764,0.0022854551985538253,0.0008423234240908844
9,0.0027593072876064407,0.0014290786623279944,0.0009349214996635827
0,0.0022012657231077664,0.0030316724340594243,0.023105313930204787
1,0.0024866726658723383,0.0016172232676980654,0.001137256764831692
2,0.0036353314312581684,0.0018803862430563367,0.01027984661003264
3,0.003368475180402344,0.0028698507460259886,0.021573199086912295
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0024050127498873673,0.0014141210837697127,0.0006782021536571805
6,0.003480179647280354,0.0032476463039234683,0.028507416252561035
7,0.005591483890199194,0.003152666701215723,0.0018361928921001528
8,0.0030129780927436764,0.0022854551985538253,0.0008423234240908844
9,0.0030389475853701956,0.0014487853333779318,0.0009460827015012219
0,0.0022012657231077664,0.0030316724340594243,0.023105313930204787
1,0.0024648099264785034,0.0015877302366419062,0.0011577769446978064
2,0.0036353314312581684,0.0018803862430563367,0.01027984661003264
3,0.0034215067633703447,0.0030438484515929207,0.022578018388504904
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0024050127498873673,0.0014141210837697127,0.0006782021536571805
6,0.003233545253595665,0.003366724771898292,0.026976738041108374
7,0.005591483890199194,0.003152666701215723,0.0018361928921001528
8,0.0027872909253401595,0.0024367418935385245,0.0009068650842336217
9,0.0022365019078189182,0.0016738069854941825,0.0010361894855348407
0,0.0020916271107375263,0.003077490888849769,0.025411613765172154
1,0.0022185089189494258,0.0011192371574978025,0.0008556164726766703
2,0.004406883340736962,0.002415825612752381,0.011710311875534434
3,0.002642132346441901,0.0025478704568527803,0.017568539478034485
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.002514624422385674,0.0014882576781847306,0.0006947173540234211
6,0.0031825958584515896,0.0031025620169481643,0.028044559727790297
7,0.0056979488459150025,0.0026482916076023964,0.0015629494723987361
8,0.0028135717858466637,0.0024038358432985486,0.0009137335027074546
9,0.0022365019078189182,0.0016738069854941825,0.0010361894855348407
0,0.0033096798984801824,0.0034690900388744134,0.02709528884791869
1,0.0022185089189494258,0.0011192371574978025,0.0008556164726766703
2,0.004002216554991345,0.002518308023833965,0.00949955808486116
3,0.002642132346441901,0.0025478704568527803,0.017568539478034485
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.002514624422385674,0.0014882576781847306,0.0006947173540234211
6,0.003597997059875328,0.0034038576855014305,0.03157359601468219
7,0.0056979488459150025,0.0026482916076023964,0.0015629494723987361
8,0.0028135717858466637,0.0024038358432985486,0.0009137335027074546
9,0.0022365019078189182,0.0016738069854941825,0.0010361894855348407
0,0.0020509336594423245,0.0021386149747674855,0.016133169813390174
1,0.002524940283876252,0.001154805642432366,0.000862370167724551
2,0.004307952216924855,0.0022581350293935086,0.009963644796927153
3,0.0026781958022914676,0.0024879649519680986,0.01884160850163645
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0020129419847194825,0.001083923179037813,0.0005488049332269497
6,0.0035205733307266075,0.003295315471470881,0.028935333732219185
7,0.006838107446222772,0.0030453699120477316,0.0017184987808128655
8,0.0028135717858466637,0.0024038358432985486,0.0009137335027074546
9,0.0022365019078189182,0.0016738069854941825,0.0010361894855348407
0,0.0022726220477218965,0.002337270467599307,0.017462454084069996
1,0.0028247045689307883,0.0011749877694324181,0.0008751480882597408
2,0.003612235350258231,0.002459620050895261,0.009113562780696008
3,0.0026781958022914676,0.0024879649519680986,0.01884160850163645
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.002604051089002772,0.0013856036783829557,0.0006716589875886243
6,0.0035205733307266075,0.003295315471470881,0.028935333732219185
7,0.006838107446222772,0.0030453699120477316,0.0017184987808128655
8,0.0028740286748151875,0.0024184124579596364,0.0009095015491066905
9,0.0024490202224105324,0.0015991845563686686,0.000995553230774592
0,0.003020043433874381,0.0032942071127172357,0.017843177455239705
1,0.0022157702980253957,0.0011289074442552625,0.0008034531019816331
2,0.006335606029217122,0.005360846009459134,0.0198841337484818
3,0.0027417602229150755,0.002669896644986308,0.016812560818822587
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.001969997671510846,0.001367043104576313,0.0007132624985643407
6,0.0035205733307266075,0.003295315471470881,0.028935333732219185
7,0.00542582601262087,0.002285061395605668,0.001365065815487733
8,0.0028740286748151875,0.0024184124579596364,0.0009095015491066905
9,0.003320557449268448,0.0020608723937016434,0.0013217948003593988
0,0.003138215853194489,0.003457501666466907,0.021458896509522124
1,0.0022157702980253957,0.0011289074442552625,0.0008034531019816331
2,0.006335606029217122,0.005360846009459134,0.0198841337484818
3,0.0028665460836929434,0.002313643562442548,0.01804136835684467
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.001969997671510846,0.001367043104576313,0.0007132624985643407
6,0.008057537839551068,0.0057959909244439875,0.05169418339967935
7,0.00542582601262087,0.002285061395605668,0.001365065815487733
8,0.002121683896536638,0.001663920879861396,0.0006420340371224942
9,0.002549040202519157,0.0019307758667904478,0.001354738800975255
0,0.003265242773306214,0.0035209256662933905,0.021719832565539398
1,0.0020395451885133063,0.0011016098337321906,0.0007974237112383953
2,0.006550558781859564,0.0049140638010672635,0.021361951218746594
3,0.0025993374040387714,0.0027369514375148126,0.01619064233622728
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0020588664181728934,0.0013787668191200181,0.0007260639443180697
6,0.005609112011416323,0.004703447245641383,0.026195489952157227
7,0.002442230703993278,0.0014678645824402197,0.0009383149341747948
8,0.0025991462279760483,0.0019208627219125026,0.0007223242385351119
9,0.002549040202519157,0.0019307758667904478,0.001354738800975255
0,0.0031297526221988566,0.0033322434116011164,0.01954098232888752
1,0.002394338794449976,0.0011656229604325463,0.0008253970644967666
2,0.003949498171275181,0.0029645927488862306,0.011423101765086572
3,0.0023956316443582656,0.0024803108549096525,0.013481312801285696
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0020588664181728934,0.0013787668191200181,0.0007260639443180697
6,0.001825516180637899,0.0024053233314045084,0.017541003954019745
7,0.0019864907317602223,0.001239279438006686,0.0007867869655539597
8,0.002352984839365234,0.00192713185425181,0.0007556110517616092
9,0.0037598732361661794,0.002325098860598551,0.0014355081157973002
0,0.0031297526221988566,0.0033322434116011164,0.01954098232888752
1,0.0027458353712664927,0.001307343214289577,0.0008859924218073533
2,0.0023371830467785897,0.00245783105248387,0.006032192929236898
3,0.0023956316443582656,0.0024803108549096525,0.013481312801285696
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0018756559352970023,0.0011512582217928907,0.0006088679900375856
6,0.0020173373700383326,0.0023309107205752,0.01262139462129393
7,0.003367932869347844,0.0015073847224298343,0.0009535333731661093
8,0.002352984839365234,0.00192713185425181,0.0007556110517616092
9,0.0031905751315126434,0.0019556479406364247,0.0012882102148472668
0,0.0031297526221988566,0.0033322434116011164,0.01954098232888752
1,0.002675821762565346,0.001459507075199751,0.000946250079536947
2,0.0023371830467785897,0.00245783105248387,0.006032192929236898
3,0.0027217065888275253,0.0025841230830126976,0.018617192297582456
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0018557502057263934,0.001122432019481759,0.0005961014681247096
6,0.0020788651081587234,0.002526902439590863,0.01875872829672001
7,0.0019703063075647976,0.0011916334277244454,0.0007664890969353274
8,0.0030204800041667584,0.002396616993386605,0.0008771756351058207
9,0.0023931421939310995,0.0011304147043360595,0.0008666466737921318
0,0.0033022373039880712,0.003647245183860263,0.020332874671613994
1,0.0033529124491311697,0.0016883066569074812,0.0010615028006839518
2,0.0026624264843753513,0.0025576169682003528,0.0059436749429280615
3,0.0028444725195880182,0.0025490371475793156,0.019149248397265662
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0017913570995863946,0.0011199555053103534,0.0006066247190344248
6,0.0020788651081587234,0.002526902439590863,0.01875872829672001
7,0.0027972219852170294,0.001343424061862603,0.0008724038596855636
8,0.0030204800041667584,0.002396616993386605,0.0008771756351058207
9,0.0032845001175969306,0.001997024203001572,0.0012139751375015223
0,0.0033022373039880712,0.003647245183860263,0.020332874671613994
1,0.0033529124491311697,0.0016883066569074812,0.0010615028006839518
2,0.0025125537111445246,0.0024969389516576227,0.006229675125644283
3,0.0028444725195880182,0.0025490371475793156,0.019149248397265662
4,0.005614709243724035,0.006433938033069436,0.036234664471172615
5,0.0017500702835523795,0.001176355851208899,0.0006119211412684749
6,0.002039104192197012,0.002596641995271207,0.02729771255416894
7,0.0027972219852170294,0.001343424061862603,0.0008724038596855636
8,0.0034422074042257654,0.002202135912787516,0.0007801145507771038
9,0.003000352253054463,0.002312469325027855,0.001344982890784491
0,0.0033022373039880712,0.003647245183860263,0.020332874671613994
1,0.002406025655583771,0.0013672693307449628,0.0009394313167687058
2,0.0025125537111445246,0.0024969389516576227,0.006229675125644283
3,0.003713872651622472,0.0030712547003284665,0.01818452437826153
4,0.0041506956235682554,0.004563712195412858,0.025403608258088548
5,0.0028113284353603364,0.0017936001866285967,0.0008696482582286183
6,0.0018807491882691957,0.002481680157960364,0.02893697673581535
7,0.0027972219852170294,0.001343424061862603,0.0008724038596855636
8,0.0034835079444812344,0.0019380379556866527,0.0006968357164578651
9,0.0029042599497671523,0.002223723443945822,0.0013178898157750305
0,0.003427848987806996,0.004135087863386738,0.022662454949840045
1,0.003124784432549204,0.0014126652334510229,0.000926356247756628
2,0.0025125537111445246,0.0024969389516576227,0.006229675125644283
3,0.003713872651622472,0.0030712547003284665,0.01818452437826153
4,0.003575138693231183,0.0032660964601262036,0.020516125970010277
5,0.0028113284353603364,0.0017936001866285967,0.0008696482582286183
6,0.0023467853641811285,0.0028303821741144965,0.032964638161318165
7,0.0033195768744499555,0.0014117663685591563,0.0009141757633747465
8,0.003078007266953821,0.0022559708829786133,0.0008641581527575211
9,0.00487129806663718,0.0030161524959131172,0.0017042291094396837
0,0.0021732302067858354,0.0022072001118158846,0.014793182048370494
1,0.002276475071529942,0.0012947873051164273,0.0009315317636188631
2,0.0025125537111445246,0.0024969389516576227,0.006229675125644283
3,0.002733985399257802,0.0019150494087232367,0.012864382421951828
4,0.003575138693231183,0.0032660964601262036,0.020516125970010277
5,0.0028113284353603364,0.0017936001866285967,0.0008696482582286183
6,0.0023467853641811285,0.0028303821741144965,0.032964638161318165
7,0.00299627290171203,0.0014078197379433586,0.0008471189976105121
8,0.003078007266953821,0.0022559708829786133,0.0008641581527575211
9,0.0036238008672994943,0.0018474746091529468,0.0012314683986514507
0,0.0029368675957239967,0.002764910465852731,0.018115017624253788
1,0.002029524170615496,0.0012490527483200477,0.0008964028440612774
2,0.0025125537111445246,0.0024969389516576227,0.006229675125644283
3,0.002577631390935127,0.0020353668363509835,0.014603444393882722
4,0.0029236257348181373,0.0031316848385956136,0.022320271434027192
5,0.0036702747967030484,0.0020886855242603793,0.0009808018047167927
6,0.0023467853641811285,0.0028303821741144965,0.032964638161318165
7,0.00299627290171203,0.0014078197379433586,0.0008471189976105121
8,0.003078007266953821,0.0022559708829786133,0.0008641581527575211
9,0.0037745324711967545,0.0020836490442268474,0.0014140003854910474
0,0.0029368675957239967,0.002764910465852731,0.018115017624253788
1,0.002029524170615496,0.0012490527483200477,0.0008964028440612774
2,0.0040075718995437595,0.002544363734732182,0.009907143129896536
3,0.0027064018230089104,0.0020192050340001144,0.013418617454529913
4,0.0032832142553604867,0.0027998038888452535,0.016149052160351812
5,0.004185997185548843,0.002320386440740015,0.001062151518181282
6,0.0023445442662541503,0.0025906404260435897,0.030233999999466445
7,0.002723250573454303,0.0015932415434420323,0.0009009663342484349
8,0.003320533882964807,0.00256073192261445,0.0009583200071763951
9,0.0037745324711967545,0.0020836490442268474,0.0014140003854910474
0,0.002432186416617163,0.0023254147519527263,0.015199484778849004
1,0.0019896199044569227,0.001157541879276873,0.000879235746246246
2,0.0040075718995437595,0.002544363734732182,0.009907143129896536
3,0.0028293216994662385,0.0018295764193916886,0.014357319566636457
4,0.0034778550389081017,0.0021947224912708236,0.018762620923279516
5,0.004185997185548843,0.002320386440740015,0.001062151518181282
6,0.004218873895764394,0.0033458924125080738,0.0245604856244657
7,0.0027311498854004474,0.0016787741353489116,0.0009159576563219608
8,0.0027526823590071064,0.002412689843786021,0.0008932758705190232
9,0.0031743046190241546,0.0016305862748984253,0.0011486477530282997
0,0.002432186416617163,0.0023254147519527263,0.015199484778849004
1,0.001997993889861208,0.0012753219297602623,0.0009612233167472187
2,0.0040075718995437595,0.002544363734732182,0.009907143129896536
3,0.0028293216994662385,0.0018295764193916886,0.014357319566636457
4,0.003640085373081227,0.0023898549645292666,0.018802579246911925
5,0.004185997185548843,0.002320386440740015,0.001062151518181282
6,0.003809757254580172,0.004119424848635375,0.03624909417287528
7,0.0022329246758591957,0.001417410748983254,0.0008348966170852642
8,0.0027526823590071064,0.002412689843786021,0.0008932758705190232
9,0.0017841981587078811,0.001224753624092003,0.0011044423070457332
0,0.002432186416617163,0.0023254147519527263,0.015199484778849004
1,0.0024897699735344737,0.001263223686923268,0.0009603026693301473
2,0.0040075718995437595,0.002544363734732182,0.009907143129896536
3,0.0025193166606527484,0.0017159071597894616,0.015358062977012652
4,0.0035956906771013254,0.0023323135699233784,0.019097842412718256
5,0.004145811339397088,0.001988346016828541,0.0008517323183087149
6,0.002520566326821179,0.003216512759327217,0.02507704002949899
7,0.002566735023048125,0.001610692842610477,0.0009251192778617581
8,0.0027672415987614056,0.002448532745663848,0.000903845005175661
9,0.003086920590307318,0.00172849758375926,0.0012422291878079383
0,0.002432186416617163,0.0023254147519527263,0.015199484778849004
1,0.0036705337951520754,0.0016444320571217044,0.0011763652428484316
2,0.0040075718995437595,0.002544363734732182,0.009907143129896536
3,0.0023868797048625405,0.001630085558967645,0.014222553913806167
4,0.0035956906771013254,0.0023323135699233784,0.019097842412718256
5,0.0034495832957268705,0.0017676653672144167,0.0008505149060515695
6,0.002520566326821179,0.003216512759327217,0.02507704002949899
7,0.001927309940444197,0.0011266252499230992,0.0006734096926618613
8,0.0027672415987614056,0.002448532745663848,0.000903845005175661
9,0.005623449182375841,0.003844561260868481,0.002174140649500551
0,0.00237312253921946,0.0023238422097596437,0.016536097965259428
1,0.0038671516213777887,0.0016339916075555818,0.0011643612799683242
2,0.0036111907471880235,0.002039099422627917,0.011045413746932197
3,0.002604075737453462,0.00188213525147711,0.015094580006899255
4,0.00262515993532218,0.0023850727868960394,0.014618201214604153
5,0.0018508864294186978,0.0011075719288436698,0.0005518199354257101
6,0.0024262048289313176,0.0027903498664844572,0.01592289339518528
7,0.0022248125925733724,0.0012537161857908137,0.0007489674264295512
8,0.002117208466891475,0.0012994693804109798,0.0006533484139889092
9,0.005623449182375841,0.003844561260868481,0.002174140649500551
0,0.002498105130866363,0.0025174945847255274,0.014603032890028412
1,0.003343840597262788,0.0016419606063040402,0.0011221148438567302
2,0.0032720147956127664,0.0018740157462038176,0.00947171040702102
3,0.002383748428501402,0.0017318591855884453,0.014289799266142331
4,0.0030390753421862637,0.0020665820282966866,0.014984710899737309
5,0.0015972346113853702,0.001052670099666838,0.0005239484004196259
6,0.003454185314914103,0.003521851409129199,0.022355480949322905
7,0.0023813284411721143,0.0013076859949825743,0.0008051265962553271
8,0.001637310803145902,0.0012289695530649058,0.0006612338872242951
9,0.004904516466736533,0.003175265904757871,0.0018938650094123205
0,0.00271737454478451,0.002916681426686819,0.021492605401420294
1,0.003343840597262788,0.0016419606063040402,0.0011221148438567302
2,0.0036313422621557776,0.0019169190182613993,0.009684091007818113
3,0.002383748428501402,0.0017318591855884453,0.014289799266142331
4,0.0034438773992469204,0.0022667064832038795,0.017832873111370155
5,0.0014369388223239702,0.0009773591267448704,0.000516101860356411
6,0.0023706587355491983,0.00308376181347582,0.02031514353050466
7,0.0023813284411721143,0.0013076859949825743,0.0008051265962553271
8,0.0024235483176742885,0.0014152925508397025,0.0006825074207347879
9,0.0030921709598210833,0.0014861214162871707,0.0009647359224013493
0,0.002552312376701395,0.0027385290102614553,0.020391700988753227
1,0.003343840597262788,0.0016419606063040402,0.0011221148438567302
2,0.00373839732044167,0.0019731992053214063,0.009515265133664378
3,0.0025897428626323873,0.002154142974832086,0.012342287729964142
4,0.0033046152528178867,0.002554601067582133,0.01822239528422338
5,0.0014044666184423668,0.0008918137536301939,0.00048427175543617167
6,0.0023706587355491983,0.00308376181347582,0.02031514353050466
7,0.002262684566630418,0.0013039617204148003,0.0008114964409220684
8,0.0024235483176742885,0.0014152925508397025,0.0006825074207347879
9,0.0029202626126616626,0.0014260600578406488,0.0009345172049142195
0,0.0022877362907752223,0.0024518658040833673,0.01857296489669065
1,0.004809725135480295,0.0023340457876799524,0.0015829045040348735
2,0.0037835095547223306,0.001857815154863578,0.009995298040318882
3,0.0038944416963652187,0.0031339926476988294,0.016114459728301608
4,0.0031361394464882787,0.0023875703207138165,0.015019613980093252
5,0.004139451599029412,0.0018961123958252614,0.0009920363172866867
6,0.0020614941246684527,0.002364178389805315,0.012303609552997877
7,0.001992939505781317,0.001347041120788792,0.0008221634187659544
8,0.0028702805235682953,0.0016814548540209544,0.000684228399721808
9,0.003451866229691754,0.0014848319947804174,0.0010060356353499228
0,0.0025042025041635808,0.0029306741511953083,0.022876463091513224
1,0.005771149038571509,0.0027968336730576316,0.0017294214540745584
2,0.004173350214822803,0.0022689289216566728,0.01096695718218962
3,0.0038944416963652187,0.0031339926476988294,0.016114459728301608
4,0.0032046843496580397,0.0022817396517066596,0.017164334401428945
5,0.004139451599029412,0.0018961123958252614,0.0009920363172866867
6,0.0034080646739819576,0.0030410185505930828,0.020155580057973348
7,0.002201237246391839,0.0015090301091031048,0.0009088555609420111
8,0.0021516506126993563,0.001573943117646365,0.0007126889648249945
9,0.0035338526259331357,0.0015554071450913955,0.00106761608816325
0,0.002872643799498361,0.0036130885571024397,0.022977482507985186
1,0.0055782075977812385,0.002960798208812085,0.0018020204583756555
2,0.004050746937331683,0.0022269910394136596,0.010610131675778643
3,0.004469187590291868,0.00345809013578478,0.017575803085358915
4,0.003921074551936639,0.002412769523763431,0.02014559964654619
5,0.004139451599029412,0.0018961123958252614,0.0009920363172866867
6,0.0034080646739819576,0.0030410185505930828,0.020155580057973348
7,0.0021252494644561394,0.0013793072081282512,0.0008442035361764465
8,0.0021516506126993563,0.001573943117646365,0.0007126889648249945
9,0.004435302980731201,0.0017030388499180034,0.0011290608336776494
0,0.0029356501693524623,0.0031817285304736945,0.01732256355902877
1,0.00626230981128082,0.0036245515021997,0.0020695120881118237
2,0.004031526791968996,0.001986382489846778,0.009953184452951661
3,0.004469187590291868,0.00345809013578478,0.017575803085358915
4,0.004327147722191896,0.003812762212490884,0.02985064751587892
5,0.004139451599029412,0.0018961123958252614,0.0009920363172866867
6,0.0034080646739819576,0.0030410185505930828,0.020155580057973348
7,0.0021252494644561394,0.0013793072081282512,0.0008442035361764465
8,0.0024227976607265247,0.0013481269299657217,0.0006534479894188405
9,0.0035338512186570614,0.0017514768557084677,0.0011385736228756934
0,0.00287699043612482,0.003270494252950622,0.01837734017958927
1,0.0021104054291901887,0.0017368265287621555,0.001214089890895762
2,0.004031526791968996,0.001986382489846778,0.009953184452951661
