,0,1,2
9,23.633281946578833,6.135217916405417,1.59921402960321
0,19.061729332856306,6.4272884920159195,1.4983617795507451
1,20.8466283155247,5.671539621619828,1.398450022965432
2,20.7509153484567,5.477696278330074,1.495322468385776
3,22.31625331949684,6.345036355932771,1.374041522727213
4,20.712668153373453,6.406391372032067,1.6225356109743516
5,22.657868333020993,5.078250086004421,1.382331799655774
6,22.35087858410645,6.782196980095814,1.5983046156146399
7,22.942998236926133,5.688749918089475,1.4977851716012596
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.633281946578833,6.135217916405417,1.59921402960321
0,19.197604476371623,6.398213620884698,1.4962685645917293
1,20.762767698756008,5.674134591582559,1.4019341918389323
2,20.464679275475262,5.550793059043317,1.5245569416554672
3,22.401428721825315,6.311694822622853,1.3655465877631956
4,20.663869547779253,6.420191948637633,1.6311041576881675
5,22.614844612699798,5.1058551489598,1.397681290131663
6,22.23523672692877,6.822013841874566,1.6317606178163044
7,22.92378904692516,5.691933286044954,1.5001509817168852
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.197604476371623,6.398213620884698,1.4962685645917293
1,20.701990201838147,5.7072991128190695,1.4221045792842908
2,20.31870667519297,5.566406559204259,1.5337671953135568
3,22.28904964391472,6.371572009004262,1.3908638853929225
4,20.580707468146546,6.448428869179635,1.6406104738632499
5,22.614844612699798,5.1058551489598,1.397681290131663
6,22.23523672692877,6.822013841874566,1.6317606178163044
7,22.7668702288167,5.71739627013642,1.5161488521082926
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.186094543480575,6.40131999547176,1.4952900725736633
1,20.804100969054414,5.670089566840823,1.4040427659209875
2,20.506074720487483,5.519649540857745,1.5073243605472983
3,22.28904964391472,6.371572009004262,1.3908638853929225
4,20.649314963327097,6.423785188759824,1.6301865730998542
5,22.614844612699798,5.1058551489598,1.397681290131663
6,22.23523672692877,6.822013841874566,1.6317606178163044
7,22.770979669336594,5.706007753248621,1.5126149634706816
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.18891913964499,6.449246037667426,1.5293736426044635
1,20.84343539187498,5.670514406823903,1.4107480192870472
2,20.521418994413786,5.519104116698258,1.51197371984887
3,22.28904964391472,6.371572009004262,1.3908638853929225
4,20.726793424938585,6.412872596715995,1.6304058454308978
5,22.64907995583409,5.109132495827456,1.402957010583293
6,22.093624000812802,6.845480758886701,1.731905716133799
7,22.770979669336594,5.706007753248621,1.5126149634706816
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.055653276283685,6.489445899793195,1.5763021672885627
1,20.73837172633948,5.721807637874004,1.4382180203353003
2,20.521418994413786,5.519104116698258,1.51197371984887
3,22.28904964391472,6.371572009004262,1.3908638853929225
4,20.726793424938585,6.412872596715995,1.6304058454308978
5,22.55288344041329,5.131180254844,1.415277758919013
6,22.096306740758326,6.8385903995627375,1.710011227878397
7,22.514334049163583,5.806436466783801,1.5364503419593787
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.063940092947092,6.472309094301022,1.5851305056443004
1,20.688224095122177,5.745393197880112,1.4514711009748686
2,20.521418994413786,5.519104116698258,1.51197371984887
3,22.13729584254799,6.411718926737546,1.409430206901748
4,20.649370191526796,6.419993886923146,1.6308435093096736
5,22.55288344041329,5.131180254844,1.415277758919013
6,22.096306740758326,6.8385903995627375,1.710011227878397
7,22.514334049163583,5.806436466783801,1.5364503419593787
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.550217060301456,6.1676578617729705,1.6140665988096847
0,19.063940092947092,6.472309094301022,1.5851305056443004
1,20.631434160339037,5.7434472225392925,1.445168522102205
2,20.39194022949483,5.529940892396416,1.5102888617606198
3,22.24306737355963,6.38090978852886,1.3988264671963613
4,20.701941640212567,6.414431940171681,1.642293711683744
5,22.62859467434883,5.116243332115132,1.407804981101378
6,22.046001127681784,6.856012980847065,1.6851264410790412
7,22.70947622741546,5.768918420015984,1.5203727712793385
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.063940092947092,6.472309094301022,1.5851305056443004
1,20.516205802263656,5.790555423857995,1.4651783851843676
2,20.27132087852361,5.446606688182341,1.4674792475409417
3,21.760228424113993,6.5172747692552235,1.449646394592302
4,20.729852481888965,6.42015645455967,1.6383812882918654
5,22.554678565645084,5.136725135563362,1.4214845326817103
6,22.046001127681784,6.856012980847065,1.6851264410790412
7,22.63737963567793,5.782511196989582,1.5272558879327582
8,23.90316527360372,6.276615047038731,1.474892781358299
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.063940092947092,6.472309094301022,1.5851305056443004
1,20.516205802263656,5.790555423857995,1.4651783851843676
2,20.27132087852361,5.446606688182341,1.4674792475409417
3,21.760228424113993,6.5172747692552235,1.449646394592302
4,20.729852481888965,6.42015645455967,1.6383812882918654
5,22.554678565645084,5.136725135563362,1.4214845326817103
6,21.887139411024503,6.916874088493745,1.7973032148347232
7,22.66011814017744,5.784210497640971,1.5271741429280261
8,23.859100999835558,6.273345306197741,1.47366184348384
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.073305254377473,6.473026713081909,1.5822213138730874
1,20.464640337922287,5.817769098490402,1.4786558024919307
2,20.117113632515643,5.513980895088181,1.5025967030953937
3,21.760228424113993,6.5172747692552235,1.449646394592302
4,20.74862757761704,6.415018853453693,1.6442149372113861
5,22.47006267435047,5.1430598575141495,1.4218982796000426
6,21.887139411024503,6.916874088493745,1.7973032148347232
7,22.519874231272702,5.817018426628083,1.5416762581563408
8,23.859100999835558,6.273345306197741,1.47366184348384
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.073979934940155,6.479236961577955,1.5704669530127222
1,20.464640337922287,5.817769098490402,1.4786558024919307
2,20.117113632515643,5.513980895088181,1.5025967030953937
3,21.565456399893677,6.568289175987606,1.4773081868334954
4,20.84175023555834,6.390112116463377,1.6195076639929677
5,22.47006267435047,5.1430598575141495,1.4218982796000426
6,21.909439711748092,6.897348727655218,1.843408096662316
7,22.539051901140063,5.835805475924717,1.5494516580559765
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.073979934940155,6.479236961577955,1.5704669530127222
1,20.464640337922287,5.817769098490402,1.4786558024919307
2,20.046338053711317,5.540045998350723,1.5167482129768164
3,21.44065253931251,6.6088411652951455,1.4879722358024818
4,20.84175023555834,6.390112116463377,1.6195076639929677
5,22.47006267435047,5.1430598575141495,1.4218982796000426
6,21.753230159454855,6.965455250005198,1.9819004044216522
7,22.643925776479648,5.818644068639123,1.5472458829302524
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.609774406607926,6.13551512422217,1.5981157874724812
0,19.073979934940155,6.479236961577955,1.5704669530127222
1,20.42669666878996,5.820906279378533,1.4803110120117302
2,20.046338053711317,5.540045998350723,1.5167482129768164
3,21.44065253931251,6.6088411652951455,1.4879722358024818
4,20.92295631266924,6.3624715423843385,1.6050273420509733
5,22.323312299052745,5.161566205681201,1.4323328790968852
6,21.67315070050082,6.9835972917476745,2.0428603401806917
7,22.543321602787874,5.858424699138494,1.5653365842469134
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.737417436022238,6.082924750025433,1.575414379436459
0,18.80544235737565,6.608454801011172,1.7248757517421458
1,20.42669666878996,5.820906279378533,1.4803110120117302
2,20.16742085825172,5.514055606301574,1.503701355421461
3,20.61955038278993,6.881332710432974,1.5552348028169498
4,20.92295631266924,6.3624715423843385,1.6050273420509733
5,22.323312299052745,5.161566205681201,1.4323328790968852
6,21.67315070050082,6.9835972917476745,2.0428603401806917
7,22.61737525392535,5.83796831714674,1.5577321311631027
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.649943565532055,6.105101685942487,1.5862635901127298
0,18.80544235737565,6.608454801011172,1.7248757517421458
1,20.516378539141048,5.790434221439658,1.465110394272757
2,20.16742085825172,5.514055606301574,1.503701355421461
3,20.951629070450778,6.789236370719067,1.5441094825289827
4,20.731874160513346,6.413877943157593,1.6234788430306766
5,22.323312299052745,5.161566205681201,1.4323328790968852
6,21.743440683052903,6.950851697066118,2.008895291398041
7,22.861930272819325,5.784733838969372,1.5360706628909282
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.649943565532055,6.105101685942487,1.5862635901127298
0,18.879108248594733,6.574088017106855,1.6225469350043578
1,20.540236395804737,5.7628371927200455,1.4500054210726994
2,20.16742085825172,5.514055606301574,1.503701355421461
3,20.951629070450778,6.789236370719067,1.5441094825289827
4,21.293106286113066,6.277005148675346,1.575270519660176
5,22.33147876441264,5.1555749869595076,1.425757156643857
6,21.743440683052903,6.950851697066118,2.008895291398041
7,22.861930272819325,5.784733838969372,1.5360706628909282
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.483118796532473,6.161175700815355,1.6132786977685825
0,18.879108248594733,6.574088017106855,1.6225469350043578
1,20.55025807769729,5.778062570345233,1.4652221724183963
2,19.906048836078508,5.67335307538091,1.583821117021544
3,20.938131024865488,6.773479077607318,1.5336447205435957
4,21.214072454966377,6.270428793016118,1.5806696358594698
5,22.343580142147353,5.150222644401477,1.4202488380379028
6,21.758669091515554,6.9468343176014296,1.9375910338269633
7,22.92116499363348,5.769304165731051,1.5268398482672316
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.48467369017936,6.182373279485026,1.6247704232955926
0,18.879108248594733,6.574088017106855,1.6225469350043578
1,20.55025807769729,5.778062570345233,1.4652221724183963
2,19.906048836078508,5.67335307538091,1.583821117021544
3,20.843700863278833,6.803054419930065,1.5482142136401824
4,21.214072454966377,6.270428793016118,1.5806696358594698
5,22.343580142147353,5.150222644401477,1.4202488380379028
6,21.758669091515554,6.9468343176014296,1.9375910338269633
7,22.83082582906285,5.773722361917327,1.526714997178187
8,23.78539626836981,6.281979740228371,1.4752202055411894
9,23.538621045335038,6.1617389045173985,1.6147112860211819
0,18.865495155113738,6.536636692552792,1.5242282084910768
1,20.55400475616242,5.768057477284992,1.4613537852804668
2,19.906048836078508,5.67335307538091,1.583821117021544
3,20.590479054220822,6.883996481452992,1.5938139818055201
4,21.215765264294305,6.253293867147888,1.5700268441147383
5,22.378051261145142,5.153082934974015,1.4190267220669295
6,21.783650787942356,6.953219452596259,1.9464446881419943
7,22.857345155924033,5.780073674850466,1.5262569582626853
8,23.81265353775621,6.270879845881929,1.4701591754604388
9,23.571659106876467,6.052353258242328,1.5878248259519383
0,18.865495155113738,6.536636692552792,1.5242282084910768
1,20.55400475616242,5.768057477284992,1.4613537852804668
2,19.906048836078508,5.67335307538091,1.583821117021544
3,20.535503709273893,6.907552570426363,1.6044679233567078
4,21.215765264294305,6.253293867147888,1.5700268441147383
5,22.567868093870064,5.122133044238955,1.4070135048990777
6,21.783650787942356,6.953219452596259,1.9464446881419943
7,22.857345155924033,5.780073674850466,1.5262569582626853
8,23.81265353775621,6.270879845881929,1.4701591754604388
9,23.54114312499616,6.092008938218285,1.6071507652648973
0,18.865495155113738,6.536636692552792,1.5242282084910768
1,20.64378972921805,5.751044930437805,1.4538362098355162
2,19.906048836078508,5.67335307538091,1.583821117021544
3,20.535503709273893,6.907552570426363,1.6044679233567078
4,21.215765264294305,6.253293867147888,1.5700268441147383
5,22.43224577693427,5.143718876736801,1.4228644403120327
6,21.783650787942356,6.953219452596259,1.9464446881419943
7,22.857345155924033,5.780073674850466,1.5262569582626853
8,23.81265353775621,6.270879845881929,1.4701591754604388
9,23.590418627132806,6.084998175940082,1.604601100437909
0,18.854028499080975,6.534686737409022,1.524799456471287
1,20.58220555702531,5.786375041767676,1.471129385400135
2,19.67873885040217,5.714291296700279,1.599102271237277
3,20.535503709273893,6.907552570426363,1.6044679233567078
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,22.424444090462366,5.194679349465829,1.4443541529778914
6,21.783650787942356,6.953219452596259,1.9464446881419943
7,22.7654151839269,5.806643532261609,1.5436343951179794
8,23.81265353775621,6.270879845881929,1.4701591754604388
9,23.55339542518537,6.1301476911128905,1.6290404626931574
0,18.854028499080975,6.534686737409022,1.524799456471287
1,20.58220555702531,5.786375041767676,1.471129385400135
2,19.67873885040217,5.714291296700279,1.599102271237277
3,20.760259089444475,6.844938284928407,1.5614583049724882
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,22.424444090462366,5.194679349465829,1.4443541529778914
6,21.783650787942356,6.953219452596259,1.9464446881419943
7,22.840260944577174,5.775399414538775,1.5262861105945662
8,23.81265353775621,6.270879845881929,1.4701591754604388
9,23.67620605465633,5.991803769936931,1.5270199083337157
0,19.086954911194855,6.453699199883068,1.5353563464177777
1,20.58220555702531,5.786375041767676,1.471129385400135
2,19.480032126522374,5.74990857195248,1.6157391743695908
3,20.676674139841506,6.866496110065201,1.557679794508586
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.842507421903516,6.925583467226627,1.8629775035439193
7,22.840260944577174,5.775399414538775,1.5262861105945662
8,23.761599189495282,6.244257312702748,1.4572749714062156
9,23.67620605465633,5.991803769936931,1.5270199083337157
0,19.086954911194855,6.453699199883068,1.5353563464177777
1,20.58220555702531,5.786375041767676,1.471129385400135
2,19.607093164020373,5.726048892935657,1.6060801498938002
3,20.676674139841506,6.866496110065201,1.557679794508586
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.842507421903516,6.925583467226627,1.8629775035439193
7,22.785053102242493,5.7988322720233665,1.536829355302835
8,23.761599189495282,6.244257312702748,1.4572749714062156
9,23.67620605465633,5.991803769936931,1.5270199083337157
0,19.086954911194855,6.453699199883068,1.5353563464177777
1,19.992420115739908,5.926904248659378,1.5272295518281978
2,19.607093164020373,5.726048892935657,1.6060801498938002
3,20.872480063703126,6.806789776880484,1.5394385823537255
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.842507421903516,6.925583467226627,1.8629775035439193
7,22.66949536930851,5.809515840369253,1.537427591005913
8,23.761599189495282,6.244257312702748,1.4572749714062156
9,23.67620605465633,5.991803769936931,1.5270199083337157
0,18.917441704501066,6.5121623857160005,1.5349142486991112
1,19.87173304765477,5.96476533803408,1.5401689625522346
2,19.699541601180776,5.696728267175347,1.5889815180514755
3,20.92514260662289,6.770108545179674,1.526271373185457
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.89280094929325,6.932801871951879,1.8243689181168747
7,22.66949536930851,5.809515840369253,1.537427591005913
8,23.761599189495282,6.244257312702748,1.4572749714062156
9,22.991940686282305,6.156712257425101,1.6057799238992878
0,19.591769388082156,6.286150825868839,1.4581945076308853
1,19.859907814284373,5.983942948873338,1.5521296434293723
2,19.43786927913904,5.709110136006109,1.589320013743488
3,20.92514260662289,6.770108545179674,1.526271373185457
4,21.339674561022456,6.248000089233633,1.5665407420585784
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.89280094929325,6.932801871951879,1.8243689181168747
7,22.710414343391935,5.785412788478596,1.5223686361032014
8,23.741689634213074,6.21578145431091,1.4427952195028322
9,22.991940686282305,6.156712257425101,1.6057799238992878
0,19.485436689590337,6.2743014862869835,1.4250467521677146
1,19.986108693925953,5.950394281148022,1.5384916400872257
2,19.45791740066957,5.7150000961615675,1.595548977741563
3,20.92514260662289,6.770108545179674,1.526271373185457
4,21.298729310943987,6.270136027094345,1.5709859505321015
5,21.407857742059207,5.352268426463415,1.517388538869498
6,22.01115663588494,6.891021629871148,1.7196439741769365
7,22.728555560749264,5.793836624431918,1.53218845277701
8,23.65034104745319,6.254114645518803,1.4566348637666806
9,22.991940686282305,6.156712257425101,1.6057799238992878
0,19.600901410501027,6.238010496073898,1.3919876231210808
1,19.986108693925953,5.950394281148022,1.5384916400872257
2,19.959942516207136,5.678768500873575,1.5894508306550867
3,20.92514260662289,6.770108545179674,1.526271373185457
4,20.964764309667675,6.405627496950536,1.670075576258597
5,21.407857742059207,5.352268426463415,1.517388538869498
6,21.920644466441694,6.938267664538361,1.809925836476134
7,22.771492341438233,5.775802504591028,1.520559721142856
8,23.920048622392546,6.255897760954792,1.4616030523462316
9,22.91990365097641,6.194101915197878,1.6305403009125221
0,19.72393104348909,6.202052213951488,1.369003194905971
1,19.988501507282145,5.926371366568307,1.5222350540149054
2,19.966203196810884,5.672805053272416,1.589550203614288
3,20.76646716438605,6.826549157763426,1.547533708572034
4,20.486110636886853,6.436262203084447,1.672464911671456
5,21.588992521522076,5.315678785005263,1.4998064081076536
6,21.930860860946897,6.925124045580013,1.7851029958850126
7,22.76980458939292,5.794889781334283,1.5307011471146195
8,24.01835826019468,6.240146722863566,1.4509518811366693
9,23.598488408228363,6.050107321421902,1.5757837231936649
0,19.643748836383,6.2252078818083225,1.3839239402318237
1,20.219068392099782,5.86595908759454,1.4934056295558076
2,19.691935293284025,5.6378824284265185,1.581160406611005
3,20.593541492214392,6.833300344626618,1.5317707430955003
4,20.488188529693502,6.42231476342474,1.6058194898357605
5,21.50669814937997,5.339377753202518,1.509486649445787
6,21.881902575703005,6.94016618789811,1.7956611767763533
7,22.780581814024842,5.795069288738055,1.531135986240868
8,24.005518539455984,6.216917260859108,1.4411941730591566
9,23.539935722558177,6.048263443331067,1.5730284184877523
0,19.707075834752143,6.21353316598611,1.3802605835735062
1,20.074967393060053,5.890726042125221,1.5037170912195628
2,19.691935293284025,5.6378824284265185,1.581160406611005
3,20.593541492214392,6.833300344626618,1.5317707430955003
4,20.463015893324698,6.3840662289545875,1.560281652028084
5,21.50669814937997,5.339377753202518,1.509486649445787
6,21.86935012104747,6.946601890717977,1.8193707201915177
7,22.85086131637714,5.751325877439524,1.5114681647260721
8,24.850085192566908,6.170083609004639,1.4203966538844677
9,23.71301552847782,6.010917923751398,1.5617450233037007
0,19.57086680623977,6.266278452362464,1.4353880217204729
1,19.949511198818506,5.939066244749927,1.5308990677336394
2,19.691935293284025,5.6378824284265185,1.581160406611005
3,20.593541492214392,6.833300344626618,1.5317707430955003
4,20.463015893324698,6.3840662289545875,1.560281652028084
5,21.50669814937997,5.339377753202518,1.509486649445787
6,21.86935012104747,6.946601890717977,1.8193707201915177
7,22.87659174070295,5.756041488828739,1.5157888515339342
8,24.85160949021123,6.175816829786417,1.424215014561563
9,23.612983651999627,6.058975326547875,1.589604628942611
0,19.35388026828509,6.396886006575771,1.5355255911361454
1,19.940766636051148,5.95872911091911,1.5425045216137387
2,19.918650583485892,5.655805211313431,1.567425337811335
3,20.593541492214392,6.833300344626618,1.5317707430955003
4,20.463015893324698,6.3840662289545875,1.560281652028084
5,21.70715506052376,5.304228311415085,1.492832324059013
6,22.027040804048255,6.900603010125621,1.7525204221952129
7,22.87659174070295,5.756041488828739,1.5157888515339342
8,24.85160949021123,6.175816829786417,1.424215014561563
9,23.945998769413606,6.0379166051051305,1.5849441222284626
0,19.255644742966755,6.435753462670357,1.6021951627002908
1,19.866893821793482,5.964314066381129,1.5462110861959601
2,19.723487761510484,5.688353494464111,1.5860093574075662
3,20.723288154923573,6.787051074186031,1.5176582232944
4,20.463015893324698,6.3840662289545875,1.560281652028084
5,21.773657964177296,5.289523581396555,1.4855483212215583
6,22.027040804048255,6.900603010125621,1.7525204221952129
7,22.80497864968236,5.772446239859216,1.5274073269723618
8,24.93831018970658,6.155067198571084,1.4150710043619399
9,23.807359006330074,6.073446650302827,1.5977241163760567
0,19.352283048356746,6.42442366855843,1.5270928212148893
1,20.069672139967313,5.79330187186153,1.4654594534489211
2,19.723487761510484,5.688353494464111,1.5860093574075662
3,20.723288154923573,6.787051074186031,1.5176582232944
4,20.463015893324698,6.3840662289545875,1.560281652028084
5,21.773657964177296,5.289523581396555,1.4855483212215583
6,21.972984738693846,6.9061760377796455,1.7865762780240113
7,22.883339792849174,5.758821546918445,1.5268230909175249
8,24.39128779432625,6.145675105961621,1.3982051921262821
9,23.890720460507975,6.057676629214382,1.5969752046210233
0,19.16813676239403,6.4608143759924435,1.5472208418435256
1,20.069672139967313,5.79330187186153,1.4654594534489211
2,19.723487761510484,5.688353494464111,1.5860093574075662
3,20.723288154923573,6.787051074186031,1.5176582232944
4,20.73394746090849,6.309909617060363,1.5591450287163529
5,21.69225442251833,5.3103508353943845,1.5004785350875613
6,21.972984738693846,6.9061760377796455,1.7865762780240113
7,22.755601135212444,5.8127584034072814,1.5499581425360782
8,24.270157248307566,6.229005308006222,1.4055116073789529
9,23.890720460507975,6.057676629214382,1.5969752046210233
0,19.18684776841663,6.457162452298173,1.560276092081678
1,20.007858805025634,5.805312992494003,1.4698503633909419
2,19.723487761510484,5.688353494464111,1.5860093574075662
3,20.61787114815367,6.815035070627994,1.5248863883662884
4,20.860247503562114,6.303869245630801,1.6204658324331245
5,21.71406132230616,5.293753228912997,1.4878661838916718
6,21.767236457875004,6.932340267465746,1.8985805424238817
7,22.866718956449972,5.771122020589753,1.5251040471886148
8,24.354717254204104,6.23864182750725,1.4108988260283526
9,23.890720460507975,6.057676629214382,1.5969752046210233
0,19.18684776841663,6.457162452298173,1.560276092081678
