,0,1
1,1.1048061239239428,1.26308021971599
2,1.1513241212662269,1.286173431510321
3,1.1929358878507708,1.3060848030868315
4,1.230578309495979,1.3233927396159442
0,1.0502214709039437,1.2339901134158018
1,1.101374919351365,1.260753360949991
2,1.146495458604418,1.2836448301506012
3,1.1868571563308188,1.3033822557302461
4,1.2233687531419468,1.3205389899043796
0,1.0552822385073928,1.2377074454946915
1,1.1087012392461466,1.2648076866827411
2,1.1558201372451598,1.2879873974294596
3,1.197969427783805,1.307973349917335
4,1.2360980989921888,1.3253461158167013
0,1.0544044947377371,1.2366538285206756
1,1.107005729756819,1.263632653338718
2,1.1534033072706218,1.28670851274636
3,1.1949073546479512,1.3066049227912226
4,1.2324523324173027,1.3238998540263938
0,1.0544044947377371,1.2366538285206756
1,1.107005729756819,1.263632653338718
2,1.1534033072706218,1.28670851274636
3,1.1949073546479512,1.3066049227912226
4,1.2324523324173027,1.3238998540263938
0,1.0544044947377371,1.2366538285206756
1,1.107005729756819,1.263632653338718
2,1.1534033072706218,1.28670851274636
3,1.1949073546479512,1.3066049227912226
4,1.2324523324173027,1.3238998540263938
0,1.0544044947377371,1.2366538285206756
1,1.107005729756819,1.263632653338718
2,1.1534033072706218,1.28670851274636
3,1.1949073546479512,1.3066049227912226
4,1.2324523324173027,1.3238998540263938
0,1.0558619662408468,1.237628773743499
1,1.1090182266913133,1.2646900326657347
2,1.155905371331543,1.28783640062264
3,1.1978473514264496,1.3077936043732985
4,1.2357884875269733,1.325141380466356
0,1.0558619662408468,1.237628773743499
1,1.1090182266913133,1.2646900326657347
2,1.155905371331543,1.28783640062264
3,1.1978473514264496,1.3077936043732985
4,1.2357884875269733,1.325141380466356
0,1.0524594380192078,1.2406630705304444
1,1.109862513190007,1.2683511848770135
2,1.1604956138919515,1.2920337225054448
3,1.2057884658683167,1.3124532211353468
4,1.2467608343003174,1.330202846513218
0,1.0524594380192078,1.2406630705304444
1,1.109862513190007,1.2683511848770135
2,1.1604956138919515,1.2920337225054448
3,1.2057884658683167,1.3124532211353468
4,1.2467608343003174,1.330202846513218
0,1.0524594380192078,1.2406630705304444
1,1.109862513190007,1.2683511848770135
2,1.1604956138919515,1.2920337225054448
3,1.2057884658683167,1.3124532211353468
4,1.2467608343003174,1.330202846513218
0,1.0524594380192078,1.2406630705304444
1,1.109862513190007,1.2683511848770135
2,1.1604956138919515,1.2920337225054448
3,1.2057884658683167,1.3124532211353468
4,1.2467608343003174,1.330202846513218
0,1.0524594380192078,1.2406630705304444
1,1.109862513190007,1.2683511848770135
2,1.1604956138919515,1.2920337225054448
3,1.2057884658683167,1.3124532211353468
4,1.2467608343003174,1.330202846513218
0,1.0571707136609538,1.2426609498509156
1,1.1151781062709174,1.270437699720938
2,1.16634425273151,1.2941960501726304
3,1.2121139303872897,1.3146809159462485
4,1.2535176401140493,1.332487361637586
0,1.0571707136609538,1.2426609498509156
1,1.1151781062709174,1.270437699720938
2,1.16634425273151,1.2941960501726304
3,1.2121139303872897,1.3146809159462485
4,1.2535176401140493,1.332487361637586
0,1.0684011455238434,1.249011002692075
1,1.1295558195507462,1.2772470563503
2,1.183498064965046,1.3013982641526531
3,1.2317510477559814,1.322221858413033
4,1.2754011802290892,1.3403227434465803
0,1.0684011455238434,1.249011002692075
1,1.1295558195507462,1.2772470563503
2,1.183498064965046,1.3013982641526531
3,1.2317510477559814,1.322221858413033
4,1.2754011802290892,1.3403227434465803
0,1.0684011455238434,1.249011002692075
1,1.1295558195507462,1.2772470563503
2,1.183498064965046,1.3013982641526531
3,1.2317510477559814,1.322221858413033
4,1.2754011802290892,1.3403227434465803
0,1.0289981294545802,1.2127353297197971
1,1.0652248626142835,1.2372312713434224
2,1.0971791058794738,1.2581834406383041
3,1.1257631505096193,1.2762487678816437
4,1.151620564135818,1.2919520325263676
0,1.0327833542658034,1.2127050511701334
1,1.067858332298292,1.237022774536876
2,1.0987966555423556,1.2578225080059782
3,1.1264719287463232,1.2757564024111443
4,1.1515072586204709,1.2913454192145177
0,1.0327833542658034,1.2127050511701334
1,1.067858332298292,1.237022774536876
2,1.0987966555423556,1.2578225080059782
3,1.1264719287463232,1.2757564024111443
4,1.1515072586204709,1.2913454192145177
0,1.0407223036004154,1.2156257346360553
1,1.0763181290498642,1.2400241081920758
2,1.1077158722750844,1.260892824370452
3,1.135802110656239,1.2788861968754572
4,1.1612092037538906,1.294526914947773
0,1.0407223036004154,1.2156257346360553
1,1.0763181290498642,1.2400241081920758
2,1.1077158722750844,1.260892824370452
3,1.135802110656239,1.2788861968754572
4,1.1612092037538906,1.294526914947773
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0378098720690034,1.2133364032715679
1,1.0720237475826488,1.2375205872068615
2,1.1022025245755485,1.258206100091254
3,1.1291983605053564,1.276041511508255
4,1.1536190646028397,1.2915449220889825
0,1.0365553335295086,1.2110753795477056
1,1.0689373664749389,1.2349746474611616
2,1.0975003438098836,1.2554164624785327
3,1.123050797692836,1.273041753327382
4,1.1461639946856736,1.2883625168492137
0,1.0365553335295086,1.2110753795477056
1,1.0689373664749389,1.2349746474611616
2,1.0975003438098836,1.2554164624785327
3,1.123050797692836,1.273041753327382
4,1.1461639946856736,1.2883625168492137
0,1.0365553335295086,1.2110753795477056
1,1.0689373664749389,1.2349746474611616
2,1.0975003438098836,1.2554164624785327
3,1.123050797692836,1.273041753327382
4,1.1461639946856736,1.2883625168492137
0,1.0365553335295086,1.2110753795477056
1,1.0689373664749389,1.2349746474611616
2,1.0975003438098836,1.2554164624785327
3,1.123050797692836,1.273041753327382
4,1.1461639946856736,1.2883625168492137
0,1.0311590804556552,1.2102671862563588
1,1.064332937988303,1.2342897495348018
2,1.0935943541079916,1.254837023056286
3,1.1197695827737124,1.2725532420739845
4,1.143447957304939,1.2879530448005791
0,1.0381295402747124,1.2164895718686872
1,1.075337840882185,1.2411370380815465
2,1.1081578879963982,1.2622188112469281
3,1.137516420560933,1.2803958852168065
4,1.1640744437449158,1.2961962855732938
0,1.0390863152279066,1.2175380282236412
1,1.077043948909265,1.242300944998225
2,1.1105249546372193,1.2634814667543572
3,1.1404747348290896,1.281743683488291
4,1.1675676065501965,1.2976180940931694
0,1.0390863152279066,1.2175380282236412
1,1.077043948909265,1.242300944998225
2,1.1105249546372193,1.2634814667543572
3,1.1404747348290896,1.281743683488291
4,1.1675676065501965,1.2976180940931694
0,1.0390863152279066,1.2175380282236412
1,1.077043948909265,1.242300944998225
2,1.1105249546372193,1.2634814667543572
3,1.1404747348290896,1.281743683488291
4,1.1675676065501965,1.2976180940931694
0,1.0390863152279066,1.2175380282236412
1,1.077043948909265,1.242300944998225
2,1.1105249546372193,1.2634814667543572
3,1.1404747348290896,1.281743683488291
4,1.1675676065501965,1.2976180940931694
0,1.047376563420357,1.2251362492076883
1,1.0904080570801251,1.25067572613787
2,1.1283645244879632,1.2725204648527846
3,1.1623177415735388,1.291355381079172
4,1.1930321624849851,1.307727610050181
0,1.047376563420357,1.2251362492076883
1,1.0904080570801251,1.25067572613787
2,1.1283645244879632,1.2725204648527846
3,1.1623177415735388,1.291355381079172
4,1.1930321624849851,1.307727610050181
0,1.047376563420357,1.2251362492076883
1,1.0904080570801251,1.25067572613787
2,1.1283645244879632,1.2725204648527846
3,1.1623177415735388,1.291355381079172
4,1.1930321624849851,1.307727610050181
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0373686746201947,1.2119803361668462
1,1.0703919435472948,1.2359794674541882
2,1.099520531103242,1.2565066988375908
3,1.1255769405698155,1.274205637172893
4,1.1491478300610891,1.2895904186864615
0,1.0379480455098593,1.2141734672130537
1,1.0729384062366265,1.2384780793406784
2,1.1038020917274172,1.259266598343895
3,1.1314105991859735,1.277190823440207
4,1.156385532096798,1.2927714352081316
0,1.0416421810577914,1.2170658912538508
1,1.0783790486436757,1.241640623769153
2,1.1107832623624612,1.2626601854560753
3,1.1397698192793493,1.2807836195998887
4,1.1659913495595278,1.2965373936001052
0,1.0416421810577914,1.2170658912538508
1,1.0783790486436757,1.241640623769153
2,1.1107832623624612,1.2626601854560753
3,1.1397698192793493,1.2807836195998887
4,1.1659913495595278,1.2965373936001052
0,1.0299926492849405,1.21621519819766
1,1.0693605940391515,1.2411948736699183
2,1.1040855822952258,1.2625607961344454
3,1.135148142777582,1.280982868605566
4,1.1632476467167143,1.2969962336236254
0,1.0412566297815578,1.2220529497718164
1,1.0830466383938964,1.2474032571119353
2,1.11990803838175,1.2690861929724284
3,1.1528816842802978,1.2877815999445286
4,1.1827099752655204,1.304032560658896
0,1.041323856651159,1.222653055006277
1,1.0836935430760097,1.2480917583890816
2,1.1210662551315234,1.269850302237208
3,1.1544972852604107,1.288610899740159
4,1.1847393306104552,1.3049185272474657
0,1.0482607436120595,1.2251752845674515
1,1.0910654665781527,1.2506802487013395
2,1.1288219080582,1.27249546750794
3,1.1625961958541755,1.2913049311524787
4,1.193148755534613,1.3076550354963898
0,1.0482607436120595,1.2251752845674515
1,1.0910654665781527,1.2506802487013395
2,1.1288219080582,1.27249546750794
3,1.1625961958541755,1.2913049311524787
4,1.193148755534613,1.3076550354963898
0,1.0482607436120595,1.2251752845674515
1,1.0910654665781527,1.2506802487013395
2,1.1288219080582,1.27249546750794
3,1.1625961958541755,1.2913049311524787
4,1.193148755534613,1.3076550354963898
0,1.0482607436120595,1.2251752845674515
1,1.0910654665781527,1.2506802487013395
2,1.1288219080582,1.27249546750794
3,1.1625961958541755,1.2913049311524787
4,1.193148755534613,1.3076550354963898
0,1.0482607436120595,1.2251752845674515
1,1.0910654665781527,1.2506802487013395
2,1.1288219080582,1.27249546750794
3,1.1625961958541755,1.2913049311524787
4,1.193148755534613,1.3076550354963898
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0412772195631261,1.218811361837628
1,1.0798412152885664,1.243667558809257
2,1.1138570702445192,1.2649278661278462
3,1.1442852893741116,1.283258875370794
4,1.171810961759632,1.2991930837839307
0,1.0247432443088007,1.2063840743755248
1,1.0560277473194604,1.2301120982148654
2,1.0836226346427587,1.2504074426500174
3,1.1083071025009679,1.267906443998144
4,1.1306369198452628,1.2831174305187076
0,1.0276361638139815,1.2057344374617878
1,1.0574489064556327,1.2292321987645227
2,1.0837456091302613,1.2493305922221065
3,1.1072688112489637,1.2666597789887168
4,1.1285481359514757,1.2817231543822767
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.0281564478107765,1.205829837461837
1,1.0579100253746423,1.2293183271944352
2,1.0841545407521163,1.24940879037891
3,1.10763105974274,1.2667311395251848
4,1.128868154419106,1.28178857132524
0,1.014229581639566,1.200670849430185
1,1.0430738219469289,1.2240166950849038
2,1.0685162450193555,1.2439851501867925
3,1.0912752679937323,1.2612023018278722
4,1.1118633085734053,1.2761682908191812
0,1.014229581639566,1.200670849430185
1,1.0430738219469289,1.2240166950849038
2,1.0685162450193555,1.2439851501867925
3,1.0912752679937323,1.2612023018278722
4,1.1118633085734053,1.2761682908191812
0,1.014229581639566,1.200670849430185
1,1.0430738219469289,1.2240166950849038
2,1.0685162450193555,1.2439851501867925
3,1.0912752679937323,1.2612023018278722
4,1.1118633085734053,1.2761682908191812
0,1.020490339692189,1.2023719903840766
1,1.0491437295848631,1.2256878636818436
2,1.0744178106610256,1.2456306824596968
3,1.0970262465883422,1.262825730013295
4,1.117478064614036,1.2777725050523312
0,1.0126716721109634,1.2022864605992098
1,1.0435373348848422,1.2259490283357788
2,1.0707627789366108,1.2461883860541216
3,1.0951167685270646,1.2636391146746753
4,1.11714763191385,1.278808140183075
0,1.01676180921726,1.2018911724093586
1,1.046040878845131,1.2253052618610782
2,1.0718668485604497,1.2453320880846022
3,1.0949689656981643,1.2625995683288476
4,1.1158673727010973,1.2776093053997826
0,1.01676180921726,1.2018911724093586
1,1.046040878845131,1.2253052618610782
2,1.0718668485604497,1.2453320880846022
3,1.0949689656981643,1.2625995683288476
4,1.1158673727010973,1.2776093053997826
0,1.0329770909750182,1.208634990053305
1,1.0640374617386457,1.232327993887582
2,1.091434650409027,1.2525933845823929
3,1.1159422707959508,1.2700665592911005
4,1.1381121101429768,1.2852550960354594
0,1.0329770909750182,1.208634990053305
1,1.0640374617386457,1.232327993887582
2,1.091434650409027,1.2525933845823929
3,1.1159422707959508,1.2700665592911005
4,1.1381121101429768,1.2852550960354594
0,1.0329770909750182,1.208634990053305
1,1.0640374617386457,1.232327993887582
2,1.091434650409027,1.2525933845823929
3,1.1159422707959508,1.2700665592911005
4,1.1381121101429768,1.2852550960354594
0,1.0329770909750182,1.208634990053305
1,1.0640374617386457,1.232327993887582
2,1.091434650409027,1.2525933845823929
3,1.1159422707959508,1.2700665592911005
4,1.1381121101429768,1.2852550960354594
0,1.0329770909750182,1.208634990053305
1,1.0640374617386457,1.232327993887582
2,1.091434650409027,1.2525933845823929
3,1.1159422707959508,1.2700665592911005
4,1.1381121101429768,1.2852550960354594
0,1.0541005996730481,1.2381817308279992
1,1.1083831753287994,1.2654099139561852
2,1.1562638003887038,1.2886990575726762
3,1.1990944790022855,1.308779364997064
4,1.2378395407012928,1.3262341488149898
0,1.0541005996730481,1.2381817308279992
1,1.1083831753287994,1.2654099139561852
2,1.1562638003887038,1.2886990575726762
3,1.1990944790022855,1.308779364997064
4,1.2378395407012928,1.3262341488149898
0,1.0432855636749225,1.2233672909684323
1,1.0857782916380045,1.248824741756449
2,1.1232595340218539,1.2705993208651865
3,1.1567876478376597,1.289373744250617
4,1.1871175160651692,1.3056933898901506
0,1.0395753548948101,1.219554423218478
1,1.0793823825897944,1.2446014419160913
2,1.1144946694477382,1.2660249652142659
3,1.1459036803351053,1.2844967021327613
4,1.1743165867873961,1.3005532379137998
0,1.0453534009828387,1.2211814250549626
1,1.08505077519475,1.2462116322652252
2,1.1200663408259266,1.2676207761558032
3,1.151388831627693,1.286080114897282
4,1.1797234711422817,1.302125873577403
0,1.0453534009828387,1.2211814250549626
1,1.08505077519475,1.2462116322652252
2,1.1200663408259266,1.2676207761558032
3,1.151388831627693,1.286080114897282
4,1.1797234711422817,1.302125873577403
0,1.0453534009828387,1.2211814250549626
1,1.08505077519475,1.2462116322652252
2,1.1200663408259266,1.2676207761558032
3,1.151388831627693,1.286080114897282
4,1.1797234711422817,1.302125873577403
0,1.0453534009828387,1.2211814250549626
1,1.08505077519475,1.2462116322652252
2,1.1200663408259266,1.2676207761558032
3,1.151388831627693,1.286080114897282
4,1.1797234711422817,1.302125873577403
0,1.0453534009828387,1.2211814250549626
1,1.08505077519475,1.2462116322652252
2,1.1200663408259266,1.2676207761558032
3,1.151388831627693,1.286080114897282
4,1.1797234711422817,1.302125873577403
0,1.0395056849315207,1.2194516008566054
1,1.0792315123924967,1.244486170772828
2,1.1142721755680278,1.2658990462265873
3,1.1456171168882427,1.2843616023871816
4,1.173972065367121,1.3004101578051181
0,1.0414197711580073,1.2241198387196155
1,1.0852319014711485,1.2497779817281052
2,1.1238769392066952,1.2717242193688607
3,1.1584461034394113,1.2906466497463778
4,1.1897177163214678,1.3070949502912277
0,1.0414197711580073,1.2241198387196155
1,1.0852319014711485,1.2497779817281052
2,1.1238769392066952,1.2717242193688607
3,1.1584461034394113,1.2906466497463778
4,1.1897177163214678,1.3070949502912277
0,1.0503870793468104,1.2305138824488433
1,1.097931479643194,1.2567363277018666
2,1.1398686128169397,1.2791652312610267
3,1.1773826567687975,1.2985038246449832
4,1.2113182373979847,1.3153138743979946
0,1.05240498632482,1.2298477348067234
1,1.0986586134923653,1.2558755947779197
2,1.13945720407721,1.2781380632667414
3,1.1759527869782338,1.2973331534187356
4,1.208967057520121,1.314018463154668
0,1.0641048761016163,1.242600055354064
1,1.11985586533257,1.2700451352400872
2,1.1690317229597913,1.293519797652285
3,1.2130210265861243,1.313760062630808
4,1.2528141920989908,1.3313538893661785
0,1.0641048761016163,1.242600055354064
1,1.11985586533257,1.2700451352400872
2,1.1690317229597913,1.293519797652285
3,1.2130210265861243,1.313760062630808
4,1.2528141920989908,1.3313538893661785
0,1.0641048761016163,1.242600055354064
1,1.11985586533257,1.2700451352400872
2,1.1690317229597913,1.293519797652285
3,1.2130210265861243,1.313760062630808
4,1.2528141920989908,1.3313538893661785
0,1.062328207463127,1.2426010258205606
1,1.1186383459614133,1.2701284788788412
2,1.1683074081961577,1.2936735977232519
3,1.2127378983777863,1.3139746114713369
4,1.252930165676079,1.3316212440038249
0,1.0725631796855541,1.2522789150620324
1,1.135877456428442,1.280827869211766
2,1.191724606440088,1.3052467109010415
3,1.241681584458663,1.3263010637850563
4,1.2868731681150536,1.3446025354831672
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0670981691381394,1.246307821504942
1,1.125799991832259,1.2741862481131534
2,1.1775786690375354,1.2980315659598791
3,1.2238962741156008,1.3185914165443138
4,1.2657956444872585,1.3364630426950324
0,1.0545042700570033,1.2326411957677583
1,1.1029542253443048,1.258999788951702
2,1.1456901146284133,1.2815451442293395
3,1.1839186702686788,1.3009841443240633
4,1.2185006053416465,1.3178814724933499
0,1.0521814689342248,1.231882639882815
1,1.100569791396141,1.2582319763190006
2,1.1432513166754465,1.2807694140015877
3,1.1814312420562922,1.3002015874072201
4,1.215969185708562,1.317092981484973
0,1.0507820043078955,1.2410737207990337
1,1.1091566511305078,1.2689042665653645
2,1.1606467387645811,1.2927086303830315
3,1.2067061916744164,1.3132331696864972
4,1.24837203500402,1.3310741015474017
0,1.0470414522583322,1.2355365806295981
1,1.100793171650708,1.262686148993056
2,1.1482055483012417,1.2859080508645686
3,1.19061736443949,1.305930381279018
4,1.228983518939837,1.3233347686486474
0,1.0495993540582664,1.2325160397735426
1,1.0994305677914211,1.2590817175131936
2,1.1433848133704878,1.2818041988934403
3,1.1827032258545374,1.3013959202153527
4,1.2182710563655965,1.318426001133322
0,1.0495993540582664,1.2325160397735426
1,1.0994305677914211,1.2590817175131936
2,1.1433848133704878,1.2818041988934403
3,1.1827032258545374,1.3013959202153527
4,1.2182710563655965,1.318426001133322
0,1.035824232516231,1.2207180869624963
1,1.0779204474384414,1.246115103124957
2,1.1150519405332788,1.2678379905483788
3,1.1482671929490036,1.2865678444575968
4,1.1783140436142945,1.302848748131894
0,1.035824232516231,1.2207180869624963
1,1.0779204474384414,1.246115103124957
2,1.1150519405332788,1.2678379905483788
3,1.1482671929490036,1.2865678444575968
4,1.1783140436142945,1.302848748131894
0,1.0472754527229642,1.2311065510791033
1,1.0963813139850243,1.2575635689268467
2,1.1396957533410954,1.2801931099953556
3,1.1784418396560985,1.2997046965530812
4,1.2134919381710871,1.3166651204207067
0,1.0219401701151045,1.2196205708646863
1,1.0671944354105722,1.2454973582397646
2,1.1071115263517826,1.267630609462383
3,1.142818580951698,1.286714286224833
4,1.1751195408791655,1.3033027500017957
0,1.031024595526599,1.23937110569848
1,1.0940610119757381,1.2678799054439502
2,1.1496630718385972,1.2922644017755747
3,1.1994008092482427,1.3132891414908279
4,1.2443940656496173,1.3315648719765174
0,1.0746097429480879,1.2681060831936752
1,1.1548624395405163,1.2990428733884811
2,1.2256503347199381,1.3255041082967423
3,1.2889722647149715,1.348319448376941
4,1.346253918052582,1.3681516561422793
0,1.068543831321679,1.2585116128892806
1,1.1399975872199948,1.2882229340771858
2,1.2030242666647222,1.313635985800954
3,1.2594035526076475,1.3355475639855547
4,1.3104048204631593,1.3545941777767996
0,1.068543831321679,1.2585116128892806
1,1.1399975872199948,1.2882229340771858
2,1.2030242666647222,1.313635985800954
3,1.2594035526076475,1.3355475639855547
4,1.3104048204631593,1.3545941777767996
0,1.0656240814487326,1.2545768854421229
1,1.1337052504846163,1.2838098679084895
2,1.1937570974883385,1.3088137810889036
3,1.2474753051339242,1.3303725928573145
4,1.296069334856543,1.3491125648525608
0,1.0473724547003835,1.2434229111389923
1,1.1093619010020501,1.2717801333099257
2,1.1640404677462706,1.2960349804510103
3,1.2129521124113714,1.3169479343639932
4,1.2571980770258178,1.3351264951713853
0,1.0473724547003835,1.2434229111389923
1,1.1093619010020501,1.2717801333099257
2,1.1640404677462706,1.2960349804510103
3,1.2129521124113714,1.3169479343639932
4,1.2571980770258178,1.3351264951713853
0,1.0572200795102031,1.2421033933493013
1,1.1146237786545625,1.269791599287562
2,1.1652574297401932,1.293474215257322
3,1.2105507740515422,1.3138937814344895
4,1.2515235878547102,1.3316434655277427
0,1.0556272637813384,1.2452179368830123
1,1.1168486101881643,1.273463678295074
2,1.1708496648094033,1.297623172345884
3,1.2191552542285689,1.3184539111547777
4,1.2628529751855047,1.336561006578791
0,1.0556272637813384,1.2452179368830123
1,1.1168486101881643,1.273463678295074
2,1.1708496648094033,1.297623172345884
3,1.2191552542285689,1.3184539111547777
4,1.2628529751855047,1.336561006578791
0,1.0556272637813384,1.2452179368830123
1,1.1168486101881643,1.273463678295074
2,1.1708496648094033,1.297623172345884
3,1.2191552542285689,1.3184539111547777
4,1.2628529751855047,1.336561006578791
0,1.0654252366259804,1.251136805834978
1,1.1298240647413722,1.2798421955480102
2,1.1866278568614248,1.3043948416223679
3,1.2374405804063402,1.3255645629901465
4,1.28340628005365,1.343966318608266
0,1.0654252366259804,1.251136805834978
1,1.1298240647413722,1.2798421955480102
2,1.1866278568614248,1.3043948416223679
3,1.2374405804063402,1.3255645629901465
