,0,1,2
1,0.0015331722940118563,0.0017014623619596432,0.0010080725804712627
2,0.0021502181200163686,0.001650097898545887,0.005692549371619922
3,0.003543531850475521,0.0016899815737623464,0.011813548779567442
4,0.0043606936917622505,0.0029047596144777758,0.024002386750207747
5,0.0015057533681272926,0.0011925720094654593,0.000637519381097561
6,0.0028630321313418043,0.002222865422264359,0.01820565664917948
7,0.0031710480038991662,0.001855876421663324,0.0010998224488603903
8,0.002166451447987169,0.001842286519583687,0.0006896291370007406
9,0.0030738685450424586,0.0014947895642362324,0.0009755918339910982
0,0.0028812634839540004,0.002703706284818574,0.01977782394860247
1,0.002903205467934833,0.0021570411001890686,0.001324145157202972
2,0.0021502181200163686,0.001650097898545887,0.005692549371619922
3,0.002387529397027195,0.0028263389669163784,0.014037859956354218
4,0.004386750597318524,0.0028937517633672535,0.0212148024275473
5,0.0015057533681272926,0.0011925720094654593,0.000637519381097561
6,0.0027223165426636005,0.002394750101390444,0.016408726071444096
7,0.0029263063671325063,0.0018555733515339776,0.001085692147275385
8,0.004189321663320719,0.002607925532519692,0.0008770941236298149
9,0.0037390952657073875,0.0017278792982073769,0.001117333651580433
0,0.002925298382168515,0.0022368061687254325,0.01279844570103393
1,0.003476810329811366,0.0024375162661793627,0.0015060021344252626
2,0.002066611089920849,0.001486466794758714,0.004536622769600925
3,0.0023196132332537005,0.002421926808769439,0.014545259324864302
4,0.004386750597318524,0.0028937517633672535,0.0212148024275473
5,0.0016911211855563265,0.0012490005750404964,0.0006484750040256071
6,0.0027223165426636005,0.002394750101390444,0.016408726071444096
7,0.0029263063671325063,0.0018555733515339776,0.001085692147275385
8,0.004202932191272334,0.002646641809238585,0.0008851143785078775
9,0.0037390952657073875,0.0017278792982073769,0.001117333651580433
0,0.0027489532355711465,0.0024763221571356664,0.015260456696554953
1,0.0029735246719003717,0.002334888346250014,0.0014306704304439279
2,0.001884252935288223,0.001633630293676776,0.004615920739433335
3,0.0023196132332537005,0.002421926808769439,0.014545259324864302
4,0.004386750597318524,0.0028937517633672535,0.0212148024275473
5,0.0023395508801492488,0.0015542757198086993,0.000791525232041458
6,0.003093993170426143,0.0025097278768440754,0.018553115644529015
7,0.0019124124303920844,0.0014097572844213814,0.0008713825483456829
8,0.0047787871265131685,0.002822548581645585,0.0008838377112432988
9,0.003719598310108043,0.0017525025689649153,0.001113082306373254
0,0.0027489532355711465,0.0024763221571356664,0.015260456696554953
1,0.0029735246719003717,0.002334888346250014,0.0014306704304439279
2,0.001884252935288223,0.001633630293676776,0.004615920739433335
3,0.0023196132332537005,0.002421926808769439,0.014545259324864302
4,0.004386750597318524,0.0028937517633672535,0.0212148024275473
5,0.0019239566559513918,0.0017046387935561774,0.0008392961086976851
6,0.0028819561277078913,0.002353797772643977,0.017648763245253548
7,0.002097928352217426,0.0015189790610926177,0.0009328156187429821
8,0.0047787871265131685,0.002822548581645585,0.0008838377112432988
9,0.003156954637435422,0.0015300124191937625,0.0009602960841471983
0,0.0027489532355711465,0.0024763221571356664,0.015260456696554953
1,0.001993554756960727,0.001737506987901137,0.0010755467473215331
2,0.0020806553383632066,0.0017059967839889644,0.004211377380980127
3,0.0030113326876484523,0.0020040141009952973,0.013935476068667012
4,0.004386750597318524,0.0028937517633672535,0.0212148024275473
5,0.0019239566559513918,0.0017046387935561774,0.0008392961086976851
6,0.0028819561277078913,0.002353797772643977,0.017648763245253548
7,0.002097928352217426,0.0015189790610926177,0.0009328156187429821
8,0.004462277883260312,0.0024567609250029853,0.0007882874687981937
9,0.003156954637435422,0.0015300124191937625,0.0009602960841471983
0,0.002723207242437997,0.0020855352431229197,0.012755026482805189
1,0.0017470004237050063,0.001565062002433028,0.0009791846251878682
2,0.0020806553383632066,0.0017059967839889644,0.004211377380980127
3,0.0030113326876484523,0.0020040141009952973,0.013935476068667012
4,0.004466196479052278,0.0028609467329453113,0.020676160198995614
5,0.0036290284720930555,0.0020847757755229407,0.0009536154413234074
6,0.0028819561277078913,0.002353797772643977,0.017648763245253548
7,0.0019545686529991698,0.0013415076228608593,0.0008233079931048181
8,0.002294471634238172,0.0015599298863338306,0.0006572505189771308
9,0.0032055868172848204,0.0016119727313209133,0.0009936161944384362
0,0.0025986836551592347,0.0020700537283813492,0.014465132564154073
1,0.0017470004237050063,0.001565062002433028,0.0009791846251878682
2,0.002229807728181611,0.0016651466299343481,0.0045869798237306286
3,0.0030113326876484523,0.0020040141009952973,0.013935476068667012
4,0.004059032090423843,0.002667940365368691,0.018827398872233385
5,0.0036290284720930555,0.0020847757755229407,0.0009536154413234074
6,0.002980552323743196,0.002398335936802565,0.01646224885726586
7,0.0019545686529991698,0.0013415076228608593,0.0008233079931048181
8,0.0021806490788540086,0.0016653514009501472,0.0006550701975140485
9,0.0024613546848660404,0.0014852442725786848,0.0009436267395799016
0,0.00230178435321472,0.0017423590570885034,0.015021927125653442
1,0.0019428120824371206,0.0014911896940558865,0.0009862197734211706
2,0.002229807728181611,0.0016651466299343481,0.0045869798237306286
3,0.0030113326876484523,0.0020040141009952973,0.013935476068667012
4,0.003849443947085206,0.002539288623426869,0.018926061923581
5,0.0036290284720930555,0.0020847757755229407,0.0009536154413234074
6,0.002980552323743196,0.002398335936802565,0.01646224885726586
7,0.0019545686529991698,0.0013415076228608593,0.0008233079931048181
8,0.00222866839990832,0.0017498428491016823,0.0006447196923498948
9,0.002191609697662922,0.0015246167960952794,0.0009409414861363431
0,0.002354141633455906,0.0016906686535262901,0.013976783928317776
1,0.0016630017772910409,0.0013512220659659458,0.0008638339894947005
2,0.0021920726706433514,0.0015795650146256945,0.0056315888516901905
3,0.003080230329301426,0.0017478797158468823,0.012077548265585667
4,0.004395383081212109,0.003149243356744537,0.0278327901027144
5,0.0036290284720930555,0.0020847757755229407,0.0009536154413234074
6,0.0031952238644189913,0.0022080301160909083,0.016526113750656414
7,0.002518696287614215,0.0012866075888095397,0.0007831970575218213
8,0.0016447209540251901,0.0012960292357380694,0.0005353697579977071
9,0.002191609697662922,0.0015246167960952794,0.0009409414861363431
0,0.0030823919969592425,0.0034037170674856513,0.015125771614375177
1,0.0016630017772910409,0.0013512220659659458,0.0008638339894947005
2,0.001559510751567023,0.0012613549479440034,0.00534934512411921
3,0.0029188391887570355,0.0015808146253417621,0.012145798472967944
4,0.00435129227058775,0.0027246275769336067,0.02190540808054154
5,0.0023028718295109688,0.0015639857726925418,0.0007375273510489532
6,0.0033906091014022136,0.002346563257735338,0.016695535239947674
7,0.002518696287614215,0.0012866075888095397,0.0007831970575218213
8,0.0017866681664768613,0.001384923474163649,0.0005575435815271104
9,0.002191609697662922,0.0015246167960952794,0.0009409414861363431
0,0.002292377511941596,0.0026653009466602357,0.017906379300981805
1,0.0015244366417166667,0.0012653744692096094,0.0008195885319784131
2,0.001559510751567023,0.0012613549479440034,0.00534934512411921
3,0.0029255660895633165,0.0015525878690114381,0.011948039926405434
4,0.0032661325292548614,0.0019601588071037532,0.014781270341258203
5,0.0014181969296023682,0.001088116587548649,0.0006170037201276863
6,0.0030783083642262447,0.0023194511205163492,0.01558153587891296
7,0.003515555898671618,0.0014103090244174468,0.000852233395953274
8,0.0017019422278621843,0.0012485931823152058,0.0005918731449528665
9,0.002099650728774315,0.0016966986116165898,0.001007204487855015
0,0.002292377511941596,0.0026653009466602357,0.017906379300981805
1,0.0015627783462663,0.0013644349336337544,0.0008731155581233507
2,0.001719956658921686,0.0015609044820086408,0.005932610680250686
3,0.0029040675030640394,0.001581435174907641,0.012293173876087925
4,0.0031466493196579486,0.001861887264784137,0.015474795171260665
5,0.0012368706177003583,0.0010483199251622266,0.0006093251119644759
6,0.003685778682509042,0.0025305336427897417,0.01753932263712138
7,0.0033472638656194148,0.001345405549974894,0.0008154549858731102
8,0.0017019422278621843,0.0012485931823152058,0.0005918731449528665
9,0.0017223630827473046,0.0015508955550115758,0.0009513576699365444
0,0.002221961825644068,0.0025572471712294403,0.015804157744102355
1,0.0015627783462663,0.0013644349336337544,0.0008731155581233507
2,0.0017682915629356846,0.0015587674144322034,0.005623076492893647
3,0.0031022084044964445,0.0016659667824526238,0.010636521384031785
4,0.0031466493196579486,0.001861887264784137,0.015474795171260665
5,0.0012368706177003583,0.0010483199251622266,0.0006093251119644759
6,0.0025353223603327797,0.0021472015844287424,0.014995305644847322
7,0.003603676404869995,0.0014189833639820773,0.0008336265900473352
8,0.0016738252005415333,0.0012972933385494755,0.0005651807800995455
9,0.0027117926560621185,0.001305282568179877,0.0008565471888830849
0,0.002221961825644068,0.0025572471712294403,0.015804157744102355
1,0.0015311554442679449,0.001263201125676288,0.0008147007738005037
2,0.0017682915629356846,0.0015587674144322034,0.005623076492893647
3,0.003471897732358209,0.0019360193765664826,0.014680759759840225
4,0.0031466493196579486,0.001861887264784137,0.015474795171260665
5,0.002894786065579897,0.001260260189154184,0.0006008275141540765
6,0.0035127756822243184,0.002394412578419429,0.01738648755594906
7,0.003121655375809714,0.0015440832943011615,0.0008924651295858469
8,0.0036404095421293525,0.0017991039074795076,0.0006009813456823496
9,0.002325356152564446,0.0013285295341997022,0.000857689121755688
0,0.002206485534730239,0.002397231797052956,0.01821219499190005
1,0.003602195596452451,0.0013693198407822077,0.0010003970995577497
2,0.0017907524577353018,0.0014740376845854004,0.005551364397829134
3,0.003471897732358209,0.0019360193765664826,0.014680759759840225
4,0.0028131365867638137,0.0018260501068270757,0.015262999532738684
5,0.002962932727132566,0.0012763785798423591,0.0006013938853366634
6,0.0027298527348939405,0.0023243040641740403,0.015367064612740563
7,0.003121655375809714,0.0015440832943011615,0.0008924651295858469
8,0.0035746314062375813,0.0018383830046115198,0.0006022820114597378
9,0.003629422990131327,0.001861942530315693,0.0010938011046073405
0,0.001898620512593104,0.0019983495791007135,0.015119169101366329
1,0.003602195596452451,0.0013693198407822077,0.0010003970995577497
2,0.002664747613150754,0.0020753003674463333,0.006990395140729605
3,0.0016788293483035344,0.0018116609760867926,0.007538109594230753
4,0.0033501411929380493,0.0025493728210166018,0.012809197045729944
5,0.0024093797735650576,0.0010949667113619441,0.0005358109303058573
6,0.0027298527348939405,0.0023243040641740403,0.015367064612740563
7,0.0032208740287446103,0.0014722754735787963,0.0008818471019849108
8,0.0037809618011170943,0.001922568199154988,0.0006584662192248437
9,0.003629422990131327,0.001861942530315693,0.0010938011046073405
0,0.001898620512593104,0.0019983495791007135,0.015119169101366329
1,0.002854573157984603,0.0014953907929758576,0.0010124888652520174
2,0.002404270649709984,0.001899661126452086,0.006246928664148152
3,0.0013498851258352876,0.0012937340680258531,0.005326988797019479
4,0.0028302915188750735,0.0031735175503678835,0.01383249971824568
5,0.002880876485427549,0.001244970750058125,0.0005887918068819617
6,0.0027298527348939405,0.0023243040641740403,0.015367064612740563
7,0.0032208740287446103,0.0014722754735787963,0.0008818471019849108
8,0.00376065556303314,0.0018316130313307181,0.0006085942849938807
9,0.003629422990131327,0.001861942530315693,0.0010938011046073405
0,0.001898620512593104,0.0019983495791007135,0.015119169101366329
1,0.002854573157984603,0.0014953907929758576,0.0010124888652520174
2,0.002404270649709984,0.001899661126452086,0.006246928664148152
3,0.0022529508870920336,0.002293346812133828,0.01179835782227455
4,0.00274702220879486,0.002923002223514935,0.011343417250243267
5,0.002316865246406239,0.001307446964931735,0.00060648430363563
6,0.0020940857557657255,0.002065381243967873,0.014875123448749576
7,0.0032208740287446103,0.0014722754735787963,0.0008818471019849108
8,0.003481173693062737,0.0017060144208585252,0.0005781717877082898
9,0.002284577365748107,0.0012714907778974467,0.0008259108391561184
0,0.0018347554205949013,0.0019740981290248824,0.014308508430529963
1,0.002854573157984603,0.0014953907929758576,0.0010124888652520174
2,0.002665248333395288,0.001972726116325937,0.007184850019591802
3,0.0026470716369878834,0.0025305345562928916,0.012262877178031477
4,0.0023329435667254275,0.003145315423914315,0.011658093479294812
5,0.002575728942084656,0.0014063844553779687,0.0006492743791845345
6,0.0020940857557657255,0.002065381243967873,0.014875123448749576
7,0.003841136970482575,0.0015801295698165037,0.0009496605151280162
8,0.003488979926892447,0.0019685397919050156,0.0006723120824055958
9,0.0022112605226998748,0.0012547754074315538,0.0008222246218419162
0,0.0021153537367179683,0.002051649190957048,0.013908477198138657
1,0.002854573157984603,0.0014953907929758576,0.0010124888652520174
2,0.002240053770377771,0.001720071340508836,0.006000726082100897
3,0.003263895101865825,0.0032185539990175014,0.014336633266975781
4,0.002613812381697162,0.0027367770215569335,0.015147038004891018
5,0.0018143230277056807,0.0010828956822086981,0.0005214076335570577
6,0.0022501216334222234,0.0023991686160087585,0.013589889452167849
7,0.002897839055537957,0.0012147470372736982,0.0007776224631279413
8,0.003488979926892447,0.0019685397919050156,0.0006723120824055958
9,0.0018046637760408817,0.001222492941948767,0.0008415160528297192
0,0.0021153537367179683,0.002051649190957048,0.013908477198138657
1,0.0025557488559992685,0.0015537273528718532,0.0010333768073344798
2,0.00223772651648186,0.001663283745936474,0.006062513658062649
3,0.003263895101865825,0.0032185539990175014,0.014336633266975781
4,0.0023352113813254706,0.0029820756749384648,0.016458960816713355
5,0.0018143230277056807,0.0010828956822086981,0.0005214076335570577
6,0.0023488418356656954,0.002393481548617591,0.01377223545637836
7,0.00263275488406418,0.0013138636303957948,0.0008356804882473346
8,0.0033522129404853084,0.0018491375750127972,0.0006290500745671131
9,0.002028215078944292,0.00134460170642964,0.0009362323692265784
0,0.0021153537367179683,0.002051649190957048,0.013908477198138657
1,0.0028382057435767712,0.0018489317408802604,0.0011459378878202172
2,0.00223772651648186,0.001663283745936474,0.006062513658062649
3,0.003263895101865825,0.0032185539990175014,0.014336633266975781
4,0.002499889763100652,0.0031184652179618577,0.01720472205910014
5,0.0026321663905220457,0.0017303745705495206,0.0008773899276640498
6,0.0022971693845184006,0.0026743629462742413,0.014049098839695401
7,0.00263275488406418,0.0013138636303957948,0.0008356804882473346
8,0.003068055806058593,0.0017215694282468102,0.0005946186539336943
9,0.0037296021284572954,0.0024929483765001497,0.0015196313373396055
0,0.0021669185513876203,0.0020568311194173127,0.016026805962224114
1,0.0028382057435767712,0.0018489317408802604,0.0011459378878202172
2,0.002322634431280979,0.0016929604983973569,0.006110323159269402
3,0.003263895101865825,0.0032185539990175014,0.014336633266975781
4,0.0027298766191304925,0.0030759320098866887,0.017904377587891405
5,0.0019496185232717102,0.0015008514566018307,0.0007220177880057253
6,0.002091716034828481,0.0028402061270024013,0.015194856443321008
7,0.002063862399922097,0.0014299369124745542,0.000896339518611637
8,0.002609033629023569,0.0016540480361361713,0.0005418635331205172
9,0.0037296021284572954,0.0024929483765001497,0.0015196313373396055
0,0.002285329546017946,0.0020994809140644027,0.016001873724127078
1,0.0028382057435767712,0.0018489317408802604,0.0011459378878202172
2,0.001931787447214018,0.001131668297390033,0.006881552956455236
3,0.003263895101865825,0.0032185539990175014,0.014336633266975781
4,0.0027298766191304925,0.0030759320098866887,0.017904377587891405
5,0.0020938812680406176,0.0015788787357832387,0.0007555541329011682
6,0.002091716034828481,0.0028402061270024013,0.015194856443321008
7,0.002063862399922097,0.0014299369124745542,0.000896339518611637
8,0.002609033629023569,0.0016540480361361713,0.0005418635331205172
9,0.0037296021284572954,0.0024929483765001497,0.0015196313373396055
0,0.002539510499016226,0.002231128695526297,0.0166987897591918
1,0.002588582184976636,0.0018371435481663045,0.001168032196743991
2,0.001931787447214018,0.001131668297390033,0.006881552956455236
3,0.002223592476018025,0.0022593963440413695,0.008728231139520825
4,0.0027298766191304925,0.0030759320098866887,0.017904377587891405
5,0.001913433629358339,0.001440321700351696,0.0006947982117112012
6,0.0018174282071881627,0.002554558717896697,0.01523413397348362
7,0.0017058222626254245,0.001347146311264171,0.00086199225850761
8,0.002609033629023569,0.0016540480361361713,0.0005418635331205172
9,0.0026355877784272888,0.0014673185789093844,0.000882325944866305
0,0.0023453508532230403,0.0021500894248094446,0.016284478951806246
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.0020216927992890822,0.0012232154036911917,0.0054602354267105115
3,0.002223592476018025,0.0022593963440413695,0.008728231139520825
4,0.002478515661607098,0.00286597691115783,0.017532906318293573
5,0.002622492636703186,0.0015015901045753032,0.0007968804680471
6,0.0019402682513492457,0.002773896935302057,0.014968096120648398
7,0.002417979176571504,0.0017686986256889117,0.0010826282804285111
8,0.0022899542043019186,0.0013011156650027398,0.0005114815931880891
9,0.0014269316710726258,0.001060714989168871,0.0007768271603907681
0,0.0024360394178678797,0.002191323123658515,0.01646609832123466
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.0025890940499457217,0.0013093650227414065,0.0052854376625053835
3,0.002142040350138565,0.0021193183740342036,0.010552300675361427
4,0.0031967496628681103,0.0031777976235248576,0.019577376450575276
5,0.0022748965976675355,0.0012590589730043335,0.0006910024329785412
6,0.0019402682513492457,0.002773896935302057,0.014968096120648398
7,0.0029183578561159194,0.001651030846301267,0.0010460160301655772
8,0.002352357774962185,0.001340077884404961,0.0005206733320292751
9,0.0018395838081292028,0.0013301624160158116,0.000976691422908419
0,0.0024360394178678797,0.002191323123658515,0.01646609832123466
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.0020407474595339706,0.0016411392700359836,0.006702530092093941
3,0.002116939886422899,0.0020289266954732167,0.011963529121754612
4,0.0031967496628681103,0.0031777976235248576,0.019577376450575276
5,0.0018353370455969822,0.0012562792187148434,0.0006934162648960702
6,0.002314963164473512,0.0032799667811769006,0.01634073325328006
7,0.0029183578561159194,0.001651030846301267,0.0010460160301655772
8,0.002099708727713962,0.0012232949697456746,0.0004986684586747163
9,0.0034621993013028035,0.0018534205875861435,0.0011901131096442022
0,0.0021691036875257324,0.0019928964568109633,0.015648867862348183
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.0017859556505626074,0.00149696224835655,0.005711319508582603
3,0.0024240879078431168,0.0023277329711883037,0.011232917599805176
4,0.0031967496628681103,0.0031777976235248576,0.019577376450575276
5,0.0018353370455969822,0.0012562792187148434,0.0006934162648960702
6,0.002314963164473512,0.0032799667811769006,0.01634073325328006
7,0.003871358100682644,0.00162701109332145,0.0010189202007748067
8,0.0039995783303232715,0.002046008680572877,0.000701594236425123
9,0.0034621993013028035,0.0018534205875861435,0.0011901131096442022
0,0.002765703052666654,0.0025647683136217313,0.015922904364782494
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.003196499066991697,0.002165553236244604,0.006998441471652819
3,0.0022119472737837523,0.002057506926320662,0.009373370284479864
4,0.0021052050910878783,0.002519149093377534,0.01602134637470837
5,0.001924932478746924,0.0013666471214693902,0.0007481744847546193
6,0.002314963164473512,0.0032799667811769006,0.01634073325328006
7,0.003871358100682644,0.00162701109332145,0.0010189202007748067
8,0.003877868773684825,0.002175519726013442,0.000748069725559663
9,0.0030454804635213946,0.0016895107539649898,0.001107086092791825
0,0.002765703052666654,0.0025647683136217313,0.015922904364782494
1,0.0023429746298487914,0.001598292761271243,0.001036630886425734
2,0.003196499066991697,0.002165553236244604,0.006998441471652819
3,0.0026925910747817995,0.0024915886099080293,0.0133810177348826
4,0.002632235222093026,0.0022831542203564877,0.017349696706743533
5,0.0022189056536263906,0.0010198484324586722,0.0005554727643096319
6,0.0022082940237214957,0.002899419264442966,0.01561767159079564
7,0.003871358100682644,0.00162701109332145,0.0010189202007748067
8,0.003877868773684825,0.002175519726013442,0.000748069725559663
9,0.0016997842178988613,0.0012006356676575673,0.0008959044342289764
0,0.0027472746992204342,0.002578152139545022,0.017566255189112086
1,0.0023384467155375768,0.001527125974505571,0.0010006893215226804
2,0.0022853986219675704,0.0014968839283699053,0.005010220592422488
3,0.0018484587216847312,0.001920867890909267,0.00860123355666528
4,0.002632235222093026,0.0022831542203564877,0.017349696706743533
5,0.0022189056536263906,0.0010198484324586722,0.0005554727643096319
6,0.002929538002797365,0.003229699466007336,0.017703869028726095
7,0.00252765458878609,0.0018544897990090932,0.001103870262999229
8,0.004436837376784375,0.0024005712694253668,0.0008032901667636143
9,0.0023761889062498894,0.001280988282922192,0.0009321800562580623
0,0.0023603293878716428,0.0021501611174538325,0.0166362735967767
1,0.0033874220822708114,0.0013702902953112131,0.0009503577485424092
2,0.002529806566913407,0.0019103317912907104,0.005506780319590939
3,0.0020196796011994755,0.0021141070178898095,0.011874791295074233
4,0.0020417783737903144,0.0021296558715182463,0.01570680285195945
5,0.002171247327694586,0.0009643216937285649,0.0005308111035539409
6,0.002929538002797365,0.003229699466007336,0.017703869028726095
7,0.00252765458878609,0.0018544897990090932,0.001103870262999229
8,0.0028836121509108513,0.0019530003576752157,0.0007220961586175191
9,0.001896205072599587,0.0012812078903648323,0.0009347905107847517
0,0.0026098112615630872,0.002163595436103358,0.012920821854030453
1,0.0033874220822708114,0.0013702902953112131,0.0009503577485424092
2,0.002529806566913407,0.0019103317912907104,0.005506780319590939
3,0.0020196796011994755,0.0021141070178898095,0.011874791295074233
4,0.0017610972305171053,0.0018108026227802488,0.014140498488642144
5,0.002171247327694586,0.0009643216937285649,0.0005308111035539409
6,0.002929538002797365,0.003229699466007336,0.017703869028726095
7,0.0038645875652478495,0.001440126201129558,0.0008413834790750919
8,0.0032665255925921587,0.0021795028481785095,0.0007702610031568437
9,0.0016344778040908135,0.0012797964462821524,0.0009492591241639724
0,0.0025667331992519434,0.0021377276256460674,0.009884406033384122
1,0.0033874220822708114,0.0013702902953112131,0.0009503577485424092
2,0.003054073771788876,0.0023090940789338766,0.008859724222823771
3,0.0020196796011994755,0.0021141070178898095,0.011874791295074233
4,0.001793018876187278,0.001681977321268915,0.012404508781627802
5,0.0023465061716831754,0.001022681203567444,0.0005508047347028296
6,0.002868301097316967,0.002850369481535699,0.016587417369817583
7,0.0035709560560992387,0.001328330531514165,0.000775482253472365
8,0.0018389539485528057,0.0014168215856275295,0.0005884595573425147
9,0.001689742726831169,0.0011918145896566597,0.0009344719643706441
0,0.002388559477487214,0.0021498322065687924,0.012967241261072158
1,0.00135835461033096,0.0014775040202005853,0.0009683389236277749
2,0.0034834372302635333,0.0025547292043194654,0.010648073409608674
3,0.0020196796011994755,0.0021141070178898095,0.011874791295074233
4,0.0017913484146541685,0.0016891839070037123,0.012753472429709558
5,0.002467502954339976,0.0010370781418554168,0.0005455118947211314
6,0.002788090698759298,0.0023131791366755184,0.014787213203324236
7,0.003944157874268752,0.0014591450389477463,0.0008845300309443105
8,0.0017516239288189392,0.0014849739599004858,0.0005790856643644998
9,0.0016301551223307606,0.001160611703049378,0.0009035052573032385
0,0.002388559477487214,0.0021498322065687924,0.012967241261072158
1,0.0012036395300177149,0.0011338647176271325,0.0008797451857929298
2,0.0028800824730081907,0.00217937816726438,0.008539209617249797
3,0.0019569822696219393,0.002059182858993016,0.014367757486118977
4,0.0030593796496698163,0.0022669360146179134,0.01755247268726104
5,0.002840141498317776,0.001315623102799246,0.0006458607148793884
6,0.002788090698759298,0.0023131791366755184,0.014787213203324236
7,0.0016994841921742574,0.0011656124725276389,0.0006962529337750867
8,0.0018240655815259384,0.0015291689030115406,0.0005812371357189208
9,0.0019173603079729027,0.0016261169526745702,0.0011134527694195697
0,0.002388559477487214,0.0021498322065687924,0.012967241261072158
1,0.0012036395300177149,0.0011338647176271325,0.0008797451857929298
2,0.0032186742163430324,0.0020790796472302422,0.008462559651336979
3,0.0019569822696219393,0.002059182858993016,0.014367757486118977
4,0.0030593796496698163,0.0022669360146179134,0.01755247268726104
5,0.002840141498317776,0.001315623102799246,0.0006458607148793884
6,0.0028027888328658115,0.002239994078845952,0.01672765689675357
7,0.0038554066666764406,0.002071078256787424,0.0012829796128793667
8,0.0014181136341022387,0.0012099375308693094,0.0005068622604727212
9,0.0015955887511763574,0.0011594717408725701,0.0007840222303699441
0,0.002388559477487214,0.0021498322065687924,0.012967241261072158
1,0.002844327816204609,0.0015277457378894482,0.0010212250597796467
2,0.002241391935886828,0.0018569554839230114,0.005806313732103741
3,0.0019569822696219393,0.002059182858993016,0.014367757486118977
4,0.0017207680576560493,0.0018646046798531488,0.014428570430829088
5,0.0028562717494669877,0.0012157265673325304,0.0006075808666020063
6,0.0028027888328658115,0.002239994078845952,0.01672765689675357
7,0.0038554066666764406,0.002071078256787424,0.0012829796128793667
8,0.001727723427753379,0.0014350533614967327,0.0005767612866074885
9,0.0017034983956985014,0.001202170848731698,0.0008012411619668268
0,0.002700321272406856,0.0019415231181480804,0.010523610241439156
1,0.0030162313365860115,0.0015263859887983723,0.0010264894140030033
2,0.0031755931836009673,0.0020832356164221045,0.006587852346914788
3,0.0019569822696219393,0.002059182858993016,0.014367757486118977
4,0.0017207680576560493,0.0018646046798531488,0.014428570430829088
