,0,1,2
5,21.557168960662153,6.991348513256459,1.5467141438801235
6,22.224199893861876,5.288206203399063,1.4678787635638282
7,22.144188443243078,6.950636331651693,1.7337053544212224
8,24.332249773885874,5.558085800317476,1.4120137210296693
9,24.501588854998154,6.012286199941953,1.4198921382296814
0,20.34998897081721,6.411673030635505,1.4130100837271624
1,19.185235900946097,5.853149095729067,1.660696240016355
2,19.29518187028514,6.8209508657172035,1.7733893474709632
3,20.804343411393535,6.139283581487963,1.508488325040794
4,21.579171428733787,5.791534979847461,1.4702235712799339
5,21.650599967327146,6.966108227569346,1.5378187822214198
6,22.224199893861876,5.288206203399063,1.4678787635638282
7,22.144188443243078,6.950636331651693,1.7337053544212224
8,24.332249773885874,5.558085800317476,1.4120137210296693
9,24.501588854998154,6.012286199941953,1.4198921382296814
0,20.29589479145493,6.430126391837094,1.4195593190383216
1,19.087495039142436,5.874745807113682,1.6702679625863113
2,19.28162112160014,6.826439648786374,1.7678344584581784
3,20.763154867294265,6.152281561235456,1.5153248910475667
4,21.70099229361646,5.752915897291853,1.4536975227034472
5,21.650599967327146,6.966108227569346,1.5378187822214198
6,22.224199893861876,5.288206203399063,1.4678787635638282
7,22.144188443243078,6.950636331651693,1.7337053544212224
8,24.319290823089943,5.538173914702982,1.4022664780164171
9,24.664094998940183,5.98038887037707,1.4078131529660205
0,20.253463146446393,6.441511208281907,1.428590330859473
1,19.04666008982013,5.881999201137978,1.6679604992856187
2,19.28162112160014,6.826439648786374,1.7678344584581784
3,20.666175861596127,6.17993477876591,1.5271423046406298
4,21.70099229361646,5.752915897291853,1.4536975227034472
5,21.650599967327146,6.966108227569346,1.5378187822214198
6,22.132064232714786,5.297692900912545,1.4689245086956086
7,22.261017097259497,6.913199774711815,1.69975711885929
8,24.269601043364297,5.565192327098951,1.4150669567044467
9,24.664094998940183,5.98038887037707,1.4078131529660205
0,19.95784271235842,6.563675901397521,1.474498447577973
1,19.04666008982013,5.881999201137978,1.6679604992856187
2,19.28162112160014,6.826439648786374,1.7678344584581784
3,20.79087549336101,6.151807480125485,1.5166467356006204
4,21.70099229361646,5.752915897291853,1.4536975227034472
5,21.650599967327146,6.966108227569346,1.5378187822214198
6,22.132064232714786,5.297692900912545,1.4689245086956086
7,22.197872655323337,6.947581003902486,1.7835121880041387
8,24.324844161545638,5.564716128356849,1.4170053085694385
9,24.62378480742074,5.993617386930376,1.4115251923966214
0,19.913497359562765,6.574189892642696,1.482292521217006
1,19.04666008982013,5.881999201137978,1.6679604992856187
2,19.28162112160014,6.826439648786374,1.7678344584581784
3,20.797679057689066,6.144897414846785,1.5137538980550531
4,21.396933098502515,5.835076216894471,1.4894344563971724
5,21.459550761507924,7.019848324136484,1.5535902432142843
6,22.494495821441582,5.2519365372274756,1.4389800821724341
7,22.178328320589937,6.955131024528507,1.8099080623627475
8,24.324844161545638,5.564716128356849,1.4170053085694385
9,24.62378480742074,5.993617386930376,1.4115251923966214
0,19.682651960988764,6.611269546865341,1.4765266960439722
1,19.032278637472576,5.885691659252633,1.6731465263933136
2,19.28162112160014,6.826439648786374,1.7678344584581784
3,20.887336694156836,6.104524929745741,1.4932263867577866
4,21.043480635850912,5.950967542231423,1.548646589244337
5,21.37167999768825,7.046076100166836,1.5630017054098657
6,22.59340166433088,5.23719222854603,1.432402439645031
7,22.178328320589937,6.955131024528507,1.8099080623627475
8,24.324844161545638,5.564716128356849,1.4170053085694385
9,24.62378480742074,5.993617386930376,1.4115251923966214
0,19.342395855968366,6.678380218588727,1.5200568458774313
1,19.032278637472576,5.885691659252633,1.6731465263933136
2,19.36487624758439,6.787700058482875,1.7278423864697674
3,21.020201407739755,6.087930080413139,1.4962891070581954
4,21.043480635850912,5.950967542231423,1.548646589244337
5,21.295684061430116,7.080817524241475,1.5733845687553727
6,22.65698801007117,5.231983468562691,1.4298930382593182
7,22.178328320589937,6.955131024528507,1.8099080623627475
8,24.324844161545638,5.564716128356849,1.4170053085694385
9,24.08540886296933,6.219024361245372,1.5285686113013461
0,19.371286763947072,6.666573483830478,1.5123211393226412
1,19.032278637472576,5.885691659252633,1.6731465263933136
2,19.36487624758439,6.787700058482875,1.7278423864697674
3,20.989624863906105,6.083800755092203,1.4930785669632303
4,20.949457084876695,5.974610808757664,1.5577456026175172
5,21.280413264325205,7.077502070236218,1.5730125730429028
6,22.75241349900719,5.213130809892053,1.4124093980010355
7,22.178328320589937,6.955131024528507,1.8099080623627475
8,24.433209650587646,5.543477664237284,1.4052423966146999
9,24.17829607349468,6.183794057814576,1.5126674362310997
0,19.27989520160079,6.708157081255037,1.5422786244061946
1,19.032278637472576,5.885691659252633,1.6731465263933136
2,19.48664497128894,6.75768506510403,1.7259032336800155
3,20.989624863906105,6.083800755092203,1.4930785669632303
4,20.949457084876695,5.974610808757664,1.5577456026175172
5,21.280413264325205,7.077502070236218,1.5730125730429028
6,22.75950709329176,5.204351862569499,1.4043854891890737
7,22.15951067412816,6.935086932889186,1.7991109944764736
8,24.35180581178032,5.572505137445191,1.4215295727404378
9,24.251584062446558,6.142706867467149,1.4943276121553708
0,19.423674342994634,6.660308747942975,1.5110997335432408
1,19.032278637472576,5.885691659252633,1.6731465263933136
2,19.679461176297043,6.70594075470733,1.6896366857990286
3,20.862771880063555,6.106266562806781,1.4997820118513723
4,20.970895204935545,5.966069944421201,1.5527315640272132
5,21.280413264325205,7.077502070236218,1.5730125730429028
6,22.75950709329176,5.204351862569499,1.4043854891890737
7,22.15951067412816,6.935086932889186,1.7991109944764736
8,24.35180581178032,5.572505137445191,1.4215295727404378
9,24.171444207245948,6.18750818831561,1.5150108671591902
0,19.46568743191353,6.651557742821468,1.5055097970056286
1,19.04523866138701,5.885503267784744,1.6758015580140055
2,20.016218075428064,6.600485507925866,1.6424371196093692
3,21.042493437187595,6.072793217301241,1.4877160574440704
4,21.08409904914613,5.949691535903313,1.546602303426142
5,21.280413264325205,7.077502070236218,1.5730125730429028
6,22.78998033439833,5.204889742960088,1.4049501221076708
7,22.15951067412816,6.935086932889186,1.7991109944764736
8,24.304578815778793,5.585356320950753,1.429379187598634
9,24.179955236713457,6.191608696419754,1.5166790328930133
0,19.46568743191353,6.651557742821468,1.5055097970056286
1,18.983356200082696,5.896400701884152,1.6773911456968282
2,20.016218075428064,6.600485507925866,1.6424371196093692
3,21.103646124391414,6.043371350056612,1.4737180073994463
4,21.112921207085613,5.949555223772963,1.5466834382016192
5,21.349175750965447,7.0526652795741755,1.5627885351234139
6,22.969975936222333,5.18078324510045,1.3921247121692615
7,22.15951067412816,6.935086932889186,1.7991109944764736
8,24.391534729700854,5.545404688990649,1.407519779845413
9,23.739862770929033,6.323876704279395,1.5640707242336112
0,19.37594986048132,6.672365716466937,1.521880627105601
1,18.8963003819843,5.92434107103381,1.7043987317837928
2,20.13603344673513,6.56143007765153,1.6281044612644295
3,21.13308802327645,6.045071338889859,1.477856244057598
4,21.112921207085613,5.949555223772963,1.5466834382016192
5,21.41627497252092,7.0234090000919815,1.5536692469855988
6,22.99183244252718,5.18291355770723,1.3938577323294519
7,22.11919314695778,6.938659705395518,1.7877625672934323
8,24.3062938558875,5.5552837939378135,1.414792956039892
9,23.642921899958978,6.33443869568181,1.5695127412732366
0,19.30918572978588,6.693239511547437,1.5274065853127552
1,18.86445521028919,5.9288192199285445,1.7024612798791896
2,20.10703253517738,6.555781721656281,1.6211166901952305
3,21.040366054398714,6.0713158846903585,1.4860921174830826
4,21.112921207085613,5.949555223772963,1.5466834382016192
5,21.41627497252092,7.0234090000919815,1.5536692469855988
6,22.873793731273828,5.209313072265857,1.407140813444873
7,22.11919314695778,6.938659705395518,1.7877625672934323
8,24.16930397641344,5.591441798432677,1.4331877109899547
9,23.642921899958978,6.33443869568181,1.5695127412732366
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.86445521028919,5.9288192199285445,1.7024612798791896
2,20.07078302201422,6.5610514089433085,1.611300929742413
3,20.90254617256005,6.116037339127987,1.4955475766518058
4,21.123056925715858,5.943375841749772,1.544321647357762
5,21.317946630293914,7.041175726067319,1.5587584068879352
6,22.873793731273828,5.209313072265857,1.407140813444873
7,22.19136032286848,6.909444868767052,1.750827125292522
8,24.123441975386253,5.591052145263109,1.4347764425763678
9,23.642921899958978,6.33443869568181,1.5695127412732366
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.927486366534612,5.9116604616933275,1.6837251572090337
2,20.07078302201422,6.5610514089433085,1.611300929742413
3,20.89668116670743,6.123440913911802,1.5014799869260027
4,21.123056925715858,5.943375841749772,1.544321647357762
5,21.43757392911344,6.9935952477137215,1.5455236904491079
6,22.60269634608576,5.207245794754443,1.3973535380650057
7,22.248231076686,6.886068888291271,1.7352309539711328
8,24.123441975386253,5.591052145263109,1.4347764425763678
9,23.642921899958978,6.33443869568181,1.5695127412732366
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.927486366534612,5.9116604616933275,1.6837251572090337
2,19.92001962886286,6.603766152392999,1.6182159429623975
3,20.89668116670743,6.123440913911802,1.5014799869260027
4,21.123056925715858,5.943375841749772,1.544321647357762
5,21.382040596864762,7.009791928237553,1.5519472409461004
6,22.561581398529984,5.208524060807212,1.3985680332463435
7,22.248231076686,6.886068888291271,1.7352309539711328
8,24.123441975386253,5.591052145263109,1.4347764425763678
9,23.642921899958978,6.33443869568181,1.5695127412732366
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.927486366534612,5.9116604616933275,1.6837251572090337
2,19.92001962886286,6.603766152392999,1.6182159429623975
3,20.89668116670743,6.123440913911802,1.5014799869260027
4,21.08893724014522,5.940585323521804,1.542176906052119
5,21.470464229791943,6.98377497201227,1.543212515298311
6,22.561581398529984,5.208524060807212,1.3985680332463435
7,22.248231076686,6.886068888291271,1.7352309539711328
8,24.048357154118968,5.593868181147802,1.4315943564908171
9,23.76211202741314,6.309560236773791,1.5606812930445715
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.927486366534612,5.9116604616933275,1.6837251572090337
2,19.980547506281532,6.590912832441259,1.6152665343884318
3,20.89668116670743,6.123440913911802,1.5014799869260027
4,21.05914725700826,5.963190851002464,1.55559765157372
5,21.368790061948147,7.021491554080436,1.5558793666233832
6,22.561581398529984,5.208524060807212,1.3985680332463435
7,22.502926662439165,6.779847030678062,1.6243194327747221
8,24.048357154118968,5.593868181147802,1.4315943564908171
9,23.77726759157403,6.298988832508332,1.556257504976686
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.927486366534612,5.9116604616933275,1.6837251572090337
2,20.35652604118795,6.485643768946697,1.5850036170388884
3,20.757925438766094,6.1578728369378455,1.5185460816140774
4,21.099399478663607,5.973417103509243,1.564868953277213
5,21.377354487756435,7.024900274750937,1.5569236882402087
6,22.561581398529984,5.208524060807212,1.3985680332463435
7,22.502926662439165,6.779847030678062,1.6243194327747221
8,24.06620149458637,5.5845766637540075,1.4291834443720703
9,23.840436695103822,6.28815071174166,1.568584818449689
0,19.273334694194176,6.714065379507239,1.5322876191763672
1,18.875590966524673,5.935251483250211,1.7060051258699938
2,20.027739133904074,6.602938322507062,1.6347963142647466
3,20.84805454050671,6.123301589870755,1.50055446778679
4,20.993783196574405,5.9964479823480294,1.5746585405642912
5,21.351710103628335,7.036449538143454,1.5615699242079366
6,22.561581398529984,5.208524060807212,1.3985680332463435
7,22.502926662439165,6.779847030678062,1.6243194327747221
8,24.138184727071817,5.550804463907708,1.4151559908816491
9,23.840436695103822,6.28815071174166,1.568584818449689
0,19.20778063180903,6.7251408892880455,1.5284962619075027
1,18.85977124149936,5.936745521348742,1.6932018610715822
2,20.027739133904074,6.602938322507062,1.6347963142647466
3,20.84805454050671,6.123301589870755,1.50055446778679
4,20.993783196574405,5.9964479823480294,1.5746585405642912
5,21.351710103628335,7.036449538143454,1.5615699242079366
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.510453962112866,6.7761164234650435,1.622146766024165
8,23.789024561784736,5.573293045877369,1.417258882629305
9,23.840436695103822,6.28815071174166,1.568584818449689
0,19.20778063180903,6.7251408892880455,1.5284962619075027
1,18.86922797186756,5.933164276542327,1.6924907278481582
2,19.975121829337965,6.619626295012238,1.6337701928561879
3,20.84805454050671,6.123301589870755,1.50055446778679
4,21.001426860168245,5.996794568120278,1.5753349417796754
5,21.379419815834627,7.035846331092895,1.5614609131610127
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.510453962112866,6.7761164234650435,1.622146766024165
8,23.938059226855483,5.5424776042019595,1.4013357948723053
9,23.840436695103822,6.28815071174166,1.568584818449689
0,19.25414989666831,6.694042208256878,1.5127123588519793
1,18.813166183994237,5.946999091976436,1.6978905966346314
2,19.975121829337965,6.619626295012238,1.6337701928561879
3,20.90812111490916,6.10472967588742,1.4928526846454544
4,21.816346480707058,5.790050027467059,1.4843607941073846
5,21.379419815834627,7.035846331092895,1.5614609131610127
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.52347663846743,6.786921806721789,1.6352484972907446
8,23.874962127038906,5.555312640570849,1.4083302858672146
9,23.75691393212218,6.301824029210321,1.5712491719240773
0,19.25414989666831,6.694042208256878,1.5127123588519793
1,18.92260468080332,5.913613563809559,1.682469827995353
2,19.9150400352466,6.630159606535053,1.6652386134149464
3,20.90812111490916,6.10472967588742,1.4928526846454544
4,21.824834899965087,5.795190170450565,1.4877820277062725
5,21.379419815834627,7.035846331092895,1.5614609131610127
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.52347663846743,6.786921806721789,1.6352484972907446
8,23.83593799231569,5.571237230876259,1.418232508097747
9,23.90924066069616,6.2762485137503505,1.5630563526387182
0,19.33455518693887,6.6733583967233505,1.5071476963696981
1,18.872280269070327,5.939064646120041,1.718476676995368
2,19.9150400352466,6.630159606535053,1.6652386134149464
3,20.90812111490916,6.10472967588742,1.4928526846454544
4,21.824834899965087,5.795190170450565,1.4877820277062725
5,21.41857742718233,7.0278680886677085,1.5588534282544564
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.52347663846743,6.786921806721789,1.6352484972907446
8,24.07737466074472,5.522959336248819,1.3979700720684394
9,23.885083818902782,6.278882164148622,1.56122561532992
0,19.33455518693887,6.6733583967233505,1.5071476963696981
1,18.95756260800861,5.912518513088086,1.7025568207208008
2,19.800077542589882,6.652922259724134,1.658619415164399
3,20.816880773244513,6.123183210293804,1.4975209905963371
4,21.190728150157177,5.965336990414187,1.5855812405886116
5,21.57350021285396,6.981394226391164,1.542227541176028
6,22.5678712622559,5.207346067166304,1.3984841313709417
7,22.52347663846743,6.786921806721789,1.6352484972907446
8,24.087645637613097,5.532121546127725,1.4037444136824735
9,23.86434846417097,6.285669532544063,1.5674000239507793
0,19.33455518693887,6.6733583967233505,1.5071476963696981
1,18.983943321646734,5.902561196123235,1.7001077110536396
2,19.795165201111597,6.656771594173166,1.649883045514895
3,20.816880773244513,6.123183210293804,1.4975209905963371
4,21.190728150157177,5.965336990414187,1.5855812405886116
5,21.386504275709527,7.048589569830965,1.5660213294727798
6,22.48623343504135,5.23383789965046,1.4112132763912453
7,22.52347663846743,6.786921806721789,1.6352484972907446
8,24.087645637613097,5.532121546127725,1.4037444136824735
9,24.064729355348987,6.23073354824118,1.543712559920055
0,19.579837278062566,6.571585668652827,1.4714353921284231
1,18.964132004079087,5.89687751514139,1.7264024673702818
2,19.943101366068458,6.615766148025451,1.642062981299221
3,20.816880773244513,6.123183210293804,1.4975209905963371
4,21.280514413011478,5.940251372224105,1.574463215423426
5,21.386504275709527,7.048589569830965,1.5660213294727798
6,22.48623343504135,5.23383789965046,1.4112132763912453
7,22.473030653446127,6.799100128871175,1.6411732504006245
8,24.087645637613097,5.532121546127725,1.4037444136824735
9,23.94172154960195,6.286398670101667,1.5748979681682302
0,19.47820016907128,6.601976602523142,1.4791623913731136
1,18.888359685151034,5.9210835146499825,1.755674941111531
2,19.99037433645971,6.578206898137062,1.6132353845882896
3,20.816880773244513,6.123183210293804,1.4975209905963371
4,21.226876501517342,5.947769874170341,1.5751729771357037
5,21.386504275709527,7.048589569830965,1.5660213294727798
6,22.48623343504135,5.23383789965046,1.4112132763912453
7,22.473030653446127,6.799100128871175,1.6411732504006245
8,24.087645637613097,5.532121546127725,1.4037444136824735
9,23.94172154960195,6.286398670101667,1.5748979681682302
0,19.47820016907128,6.601976602523142,1.4791623913731136
1,18.8085484750199,5.936985359138003,1.7523520876119882
2,19.732508555620072,6.641259943923985,1.6409122939729972
3,20.868171824597418,6.111868164598872,1.4932464222445074
4,21.256615531520517,5.96598480774734,1.587742254171661
5,21.416706844273083,7.030594639743866,1.5588397765244575
6,22.48623343504135,5.23383789965046,1.4112132763912453
7,22.475218868316627,6.786986918772433,1.6291052491249567
8,24.087645637613097,5.532121546127725,1.4037444136824735
9,23.970529425383052,6.169544787615923,1.4899135398880226
0,19.47820016907128,6.601976602523142,1.4791623913731136
1,18.828936050025696,5.931430884795697,1.7490393839331995
2,19.732508555620072,6.641259943923985,1.6409122939729972
3,21.18128377182528,6.017100102007288,1.45159512669009
4,21.093714737736427,5.990241484943854,1.5937418228537217
5,21.38920674877783,7.043747040657101,1.5636724064956011
6,22.48623343504135,5.23383789965046,1.4112132763912453
7,22.475218868316627,6.786986918772433,1.6291052491249567
8,24.18532072471865,5.509094999005635,1.393651025576925
9,24.5149538817598,6.0789979240584335,1.455204252336549
0,19.47820016907128,6.601976602523142,1.4791623913731136
1,18.848929651022008,5.9183111286039365,1.7347974027486255
2,19.732508555620072,6.641259943923985,1.6409122939729972
3,21.18128377182528,6.017100102007288,1.45159512669009
4,21.077199503849116,5.972769431750464,1.585399770012847
5,21.38920674877783,7.043747040657101,1.5636724064956011
6,22.509902091140773,5.224396478076544,1.40547606745086
7,22.475218868316627,6.786986918772433,1.6291052491249567
8,24.18532072471865,5.509094999005635,1.393651025576925
9,24.5149538817598,6.0789979240584335,1.455204252336549
0,19.59932712831612,6.570867684401301,1.4659200599653657
1,18.8876237944765,5.914609844747459,1.7411977673957926
2,19.862732905264508,6.598076413870015,1.62049646764609
3,21.30361625073822,5.9843579395131705,1.4395007398549877
4,21.096824671878093,5.955147788353072,1.5748601475235673
5,21.3925988479291,7.037056867494114,1.5621357359744497
6,22.69028547258479,5.192716135256316,1.389044478777794
7,22.475218868316627,6.786986918772433,1.6291052491249567
8,24.147064826024568,5.5186316951310594,1.3988157581481335
9,24.50274795338747,6.096621110218461,1.4616937161274928
0,19.952587058075835,6.4742987682419875,1.433840789988088
1,18.941403682189883,5.89400938072178,1.7084464126610797
2,19.57026863383701,6.6348479568189855,1.6215874388860674
3,21.289737714644804,5.976149291942331,1.4363072878952294
4,20.931657727973615,5.99340994860642,1.5872190502628232
5,21.39574510585166,7.026573609442066,1.5585794082843452
6,22.69028547258479,5.192716135256316,1.389044478777794
7,22.475218868316627,6.786986918772433,1.6291052491249567
8,24.147064826024568,5.5186316951310594,1.3988157581481335
9,24.50274795338747,6.096621110218461,1.4616937161274928
0,19.939850398008574,6.490366084863467,1.4439060227957052
1,18.941403682189883,5.89400938072178,1.7084464126610797
2,19.57026863383701,6.6348479568189855,1.6215874388860674
3,21.23493980539761,5.987893577241694,1.438318353442721
4,20.931657727973615,5.99340994860642,1.5872190502628232
5,21.38689045027855,7.025907853740079,1.5544158421905607
6,22.621764399438376,5.211417741646299,1.3993697014418418
7,22.360118070126724,6.829908418933937,1.6385629174587926
8,24.147064826024568,5.5186316951310594,1.3988157581481335
9,24.37299070315502,6.141651797248636,1.4822104127074616
0,19.255742184573258,6.669995479922207,1.5153084121925304
1,18.874825252087653,5.9090331337458135,1.7145775018500948
2,19.601016876822786,6.6253556960515,1.6224139189998612
3,21.23493980539761,5.987893577241694,1.438318353442721
4,20.931657727973615,5.99340994860642,1.5872190502628232
5,21.38689045027855,7.025907853740079,1.5544158421905607
6,22.621764399438376,5.211417741646299,1.3993697014418418
7,22.360118070126724,6.829908418933937,1.6385629174587926
8,24.2954895181811,5.485484995437332,1.384198830972867
9,24.385317182185624,6.1372830476515166,1.482390063445547
0,19.213855555479206,6.688457330514264,1.522711745275052
1,18.543414417311872,6.005299946368184,1.746438015478718
2,19.533157112848112,6.638041996334435,1.6245198329302044
3,21.075622670065506,6.020580084015368,1.4487750064041909
4,20.931657727973615,5.99340994860642,1.5872190502628232
5,21.38689045027855,7.025907853740079,1.5544158421905607
6,21.910202587916597,5.3922253454830695,1.5038134222495874
7,22.451159040383153,6.799115533397605,1.62413488901875
8,24.244533441489633,5.506100485288982,1.3934402684673217
9,24.385317182185624,6.1372830476515166,1.482390063445547
0,19.158428836223077,6.69255319304483,1.5221085553231883
1,18.551294926275915,5.9993578253783335,1.7371427754738993
2,19.662490789588542,6.589364506893745,1.6056322475748201
3,20.97958809326488,6.0529048061227595,1.4621151299402655
4,20.931657727973615,5.99340994860642,1.5872190502628232
5,21.487664642856185,6.986392074538296,1.5390554023814813
6,22.004259414353083,5.381585634233979,1.4990765578432161
7,22.42980101364354,6.812884092594751,1.6299839013462758
8,24.045381554472474,5.551203460829946,1.4007529365474136
9,24.385317182185624,6.1372830476515166,1.482390063445547
0,19.158428836223077,6.69255319304483,1.5221085553231883
1,19.012423871576758,5.887430375642496,1.6778319836151652
2,19.662490789588542,6.589364506893745,1.6056322475748201
3,21.028530744029023,6.0492401126893585,1.4611176394619885
4,20.956034468825205,5.987822650048863,1.5858066259156514
5,21.49874780270169,6.981767848296091,1.5370194287951098
6,21.89533247880508,5.413599431242892,1.515853359409648
7,22.50555420449041,6.784510260562144,1.6221835194651393
8,23.91651286736412,5.61475744651496,1.4290370318483157
9,24.702004955481108,6.053141732004911,1.4526317870085868
0,19.265742267719464,6.655696387134374,1.5184452093101486
1,18.629707923650116,5.976166615481097,1.696522740416995
2,19.597275689597215,6.608382723894322,1.613043940759076
3,21.430307825867928,5.957959377423918,1.430127926489605
4,20.956034468825205,5.987822650048863,1.5858066259156514
5,21.521046965297803,6.977273713137594,1.5379797501382015
6,21.901229871230377,5.423242853900391,1.5215945958428714
7,22.50555420449041,6.784510260562144,1.6221835194651393
8,23.91651286736412,5.61475744651496,1.4290370318483157
9,24.741646094228557,6.044467939690813,1.4485981358556055
0,19.2196835522759,6.674249539965421,1.5215635417399191
1,18.581370352559183,5.995954373436621,1.7107634874149875
2,19.597275689597215,6.608382723894322,1.613043940759076
3,21.430307825867928,5.957959377423918,1.430127926489605
4,20.83817958193852,6.003012662760023,1.5895737122783273
5,21.527932355565504,6.967711179305531,1.531419566398677
6,21.87327908103345,5.4285030416005675,1.5238466710698133
7,22.50555420449041,6.784510260562144,1.6221835194651393
8,23.91651286736412,5.61475744651496,1.4290370318483157
9,24.741646094228557,6.044467939690813,1.4485981358556055
0,19.2196835522759,6.674249539965421,1.5215635417399191
1,18.645936937391287,5.980239223357053,1.7119211002670771
2,19.597275689597215,6.608382723894322,1.613043940759076
3,20.68836752167328,6.11968981476085,1.4910310518668886
4,20.90964965909752,5.9952794264258715,1.5896005456461664
5,21.621845906531775,6.939726587999049,1.5230077311228023
6,21.87327908103345,5.4285030416005675,1.5238466710698133
7,22.532631336004172,6.775088158521928,1.6249851416333794
8,23.91651286736412,5.61475744651496,1.4290370318483157
