,0,1,2
1,20.803783257575056,5.507766624287116,1.3215840946164366
2,20.902069145263688,5.308929183598732,1.411755564520915
3,22.322744426136488,6.164330987961313,1.260096426898352
4,21.879116774390027,5.98678016172299,1.433027984748919
5,23.66937546257978,4.939809629614341,1.2906598165823722
6,22.616032161480216,6.543790856687131,1.4684553112157726
7,24.198320274640622,5.310404416019233,1.300039669266505
8,25.07079816996395,6.019357327065791,1.3664641898289671
9,24.502331221316766,5.750364199875997,1.4547971305494258
0,19.29610304554416,6.354296624822952,1.4920879399024083
1,20.854824161384133,5.490005490416913,1.3120044782070475
2,20.94796222440013,5.28534792769828,1.3958891774366846
3,22.150603784744952,6.237242311868536,1.2931161926684522
4,21.93554547002922,5.96896219010771,1.4276044153798346
5,23.66937546257978,4.939809629614341,1.2906598165823722
6,22.444284029480773,6.597003288651667,1.4929132677987536
7,24.211634268157624,5.29871225476912,1.2913395464760873
8,24.9455114928323,6.053509851071575,1.3811565825662915
9,24.539216773547842,5.751727713440292,1.450590736310251
0,19.429421508722136,6.278588205668826,1.4471328564881178
1,20.854824161384133,5.490005490416913,1.3120044782070475
2,20.71350732655583,5.369836945350737,1.443535775614123
3,22.222820864731247,6.212504235039618,1.2840979034360813
4,22.057608160259864,5.934689867367077,1.4132098156416462
5,23.654367833949266,4.946336442202595,1.2954061086611004
6,22.889266015742614,6.482902132980203,1.4518320795359796
7,24.211634268157624,5.29871225476912,1.2913395464760873
8,25.088471084840943,6.030818734004553,1.3650562919604767
9,24.539216773547842,5.751727713440292,1.450590736310251
0,19.55277536341026,6.189738768195052,1.4027394921808154
1,20.904523604031187,5.47107378001114,1.3008480191869205
2,20.767562619067945,5.339712654553683,1.4234442781708314
3,22.274307741951144,6.196198905166882,1.2789311403890817
4,21.764675859002505,6.037151941083918,1.4613670662636276
5,23.671602804325794,4.914360044635118,1.2777498997630101
6,23.077107302079266,6.479891343677227,1.4350325377734976
7,24.177101675947114,5.303863895572027,1.2927884074665341
8,25.127258867138774,6.0140383646797675,1.357286966934127
9,24.626704965887683,5.722423832708822,1.4378133805402131
0,19.362192777034227,6.276147387270322,1.4518705178981905
1,20.980487220168236,5.447320915261698,1.29006327294368
2,20.767562619067945,5.339712654553683,1.4234442781708314
3,22.304411539547925,6.183070419840252,1.278544271689684
4,21.764675859002505,6.037151941083918,1.4613670662636276
5,23.431211431137758,4.983011293285737,1.3173157692970006
6,23.150293279765098,6.474615957968682,1.4308019879405278
7,24.083595786297902,5.322508029797243,1.3047249969324566
8,25.19041491785231,5.999395663107979,1.350248704913536
9,24.48423437211668,5.752744891010085,1.4498810677607643
0,19.30955784342514,6.333986419068322,1.4868030311882463
1,20.980487220168236,5.447320915261698,1.29006327294368
2,20.767562619067945,5.339712654553683,1.4234442781708314
3,22.304411539547925,6.183070419840252,1.278544271689684
4,21.812208253000893,6.033887318733773,1.4591713507297994
5,23.4884420242149,4.972724870107243,1.304726559258492
6,23.156024582947087,6.4658250894693285,1.428372719363192
7,24.083595786297902,5.322508029797243,1.3047249969324566
8,25.19041491785231,5.999395663107979,1.350248704913536
9,24.317030006395967,5.827985813072751,1.4579302645989498
0,19.30955784342514,6.333986419068322,1.4868030311882463
1,20.917353110222095,5.4678278813404875,1.3021676677827838
2,20.655000383604605,5.359763805351723,1.429958110365026
3,22.570157191956458,6.15294531517927,1.2750265028533032
4,22.357536782344756,5.900979019483833,1.3906279553802723
5,23.4884420242149,4.972724870107243,1.304726559258492
6,23.158994752245487,6.45633057470219,1.4262493330164787
7,23.931375919835393,5.35984044151277,1.330871063389059
8,25.204743577092458,5.987175817893037,1.3450685612815587
9,24.39318490228938,5.816855546417318,1.453256190779005
0,19.373711385956973,6.320052090065188,1.5082179959933153
1,20.895035421699873,5.472479490974536,1.3035821266935237
2,20.653468916531715,5.346436278500864,1.4181715308479514
3,22.31616554210758,6.244406350135692,1.2964064186495894
4,21.809022582180887,6.010575900530988,1.450080055310628
5,23.488762802344194,4.959326520642697,1.3150689924024264
6,23.204199489296208,6.4533687482837,1.4254327543897565
7,23.931375919835393,5.35984044151277,1.330871063389059
8,25.289520293697276,5.953974568069255,1.3332461014537813
9,24.39906024112599,5.813673709381133,1.4562888762186559
0,19.373711385956973,6.320052090065188,1.5082179959933153
1,21.01493399892457,5.433321444756201,1.28381807481769
2,20.67927138046506,5.339943437116673,1.4174413209429277
3,22.406959617722585,6.223096136930584,1.285325854786783
4,21.726609045556465,6.036716581605104,1.4604159405080401
5,23.518026830645862,4.945818308597415,1.3020857357936126
6,23.335216162132056,6.414815414587387,1.4092349244569442
7,23.776145070107603,5.395195607294712,1.3485598048467289
8,25.286286477795443,5.954744582445424,1.3320153497424405
9,24.39906024112599,5.813673709381133,1.4562888762186559
0,19.35013257367517,6.328545109254626,1.5764808742166827
1,21.01493399892457,5.433321444756201,1.28381807481769
2,20.5223993801685,5.479785748157031,1.4918380877010444
3,22.441984892218606,6.222335999956374,1.2878826629835358
4,21.782977968766946,6.02163696804131,1.4515574140769705
5,23.620370574520464,4.919099396210032,1.2876874223144845
6,23.217408965287227,6.46599914945886,1.4259695887309045
7,23.77068010960134,5.390631151360407,1.3419799789457005
8,25.286286477795443,5.954744582445424,1.3320153497424405
9,24.318948980678453,5.83145897012501,1.4629793500299548
0,19.39238475945049,6.315722109291636,1.581164747330374
1,20.906938685759467,5.477476871002326,1.312895576133672
2,20.5223993801685,5.479785748157031,1.4918380877010444
3,22.53767633150099,6.191774483356398,1.2739189037830438
4,21.782977968766946,6.02163696804131,1.4515574140769705
5,23.732909759279227,4.889593193686091,1.2711885442907016
6,23.20493825279932,6.469980196994822,1.4286818229696547
7,23.77068010960134,5.390631151360407,1.3419799789457005
8,24.76647908768841,6.1267089904267,1.3985223488056493
9,23.96028243228592,5.883868351858417,1.4807269291949168
0,19.44432713918791,6.216134606979764,1.4369172682484632
1,20.906938685759467,5.477476871002326,1.312895576133672
2,20.34596704652775,5.51470403213723,1.5180183511090726
3,22.53767633150099,6.191774483356398,1.2739189037830438
4,21.560144413684792,6.087442602358487,1.4792910898572966
5,23.804812461670775,4.864936510787799,1.257590416889194
6,23.219845080813286,6.470765393816832,1.4564597476362187
7,23.789592270989054,5.388846679375811,1.342598223911543
8,25.07145856851122,6.048661733572617,1.3583308324608658
9,24.040757239240104,5.861551245282016,1.4721282302993062
0,19.44432713918791,6.216134606979764,1.4369172682484632
1,21.185018650422315,5.430113210119098,1.283908789466514
2,20.48743999988424,5.460391174048578,1.4803776714498886
3,22.528747325843735,6.194700835862036,1.277299699308609
4,21.205958197435805,6.233031546181141,1.5402981352663385
5,23.441279758743452,4.940621476357915,1.265427556108627
6,23.28165169488528,6.432385173789175,1.4298963601695902
7,24.22862356614719,5.307574333130134,1.3015729512471435
8,25.023340287268045,6.058302306213061,1.365456919227252
9,24.496983686829342,5.713610281081967,1.3888960258843663
0,19.44432713918791,6.216134606979764,1.4369172682484632
1,21.226666976346014,5.413018447302285,1.2778942142902432
2,20.48743999988424,5.460391174048578,1.4803776714498886
3,22.528747325843735,6.194700835862036,1.277299699308609
4,21.18175861485221,6.2450665543965895,1.5459258554022808
5,23.274883016272668,4.98202208568929,1.287701368295777
6,23.352964870315617,6.439639883818796,1.4300142816654229
7,24.303446892224404,5.295373057176965,1.2956254359712793
8,25.070209919959538,6.045249579422303,1.3597032748801545
9,24.59503151657906,5.690429281431459,1.3798234830135598
0,19.44432713918791,6.216134606979764,1.4369172682484632
1,21.163433402205225,5.43172773650726,1.2918826681242204
2,20.48743999988424,5.460391174048578,1.4803776714498886
3,22.287734514471495,6.265588286853563,1.3222938369730004
4,21.53049093238479,6.120694017687287,1.4998172994179846
5,23.274883016272668,4.98202208568929,1.287701368295777
6,23.344997674132014,6.448533892030509,1.4344724675904814
7,24.307283569227405,5.2713576597820735,1.2909912258897571
8,25.305648935244665,5.929350077841804,1.307791885430054
9,24.690271228144603,5.6646626540815825,1.3685737243241274
0,19.44432713918791,6.216134606979764,1.4369172682484632
1,21.049980754596614,5.482501632541142,1.3060488117881248
2,20.472268662167238,5.482151836424217,1.4941096360612294
3,22.29802033776207,6.265192029018606,1.3217870874760953
4,21.6338734157156,6.089308832571703,1.4852323971908976
5,23.34379542228111,4.961010086606442,1.2769998296200957
6,23.344997674132014,6.448533892030509,1.4344724675904814
7,24.33721070299235,5.27040425158714,1.2913225310412653
8,25.305648935244665,5.929350077841804,1.307791885430054
9,24.83007880481515,5.62282290077385,1.3472863776970883
0,19.414252370475232,6.226896178309976,1.438063536543074
1,21.063622691780566,5.481698494626011,1.3065863661035368
2,20.503342676025163,5.470104371724925,1.4926156457264255
3,22.29802033776207,6.265192029018606,1.3217870874760953
4,21.578203118095775,6.102449458770742,1.4875820010243936
5,23.34379542228111,4.961010086606442,1.2769998296200957
6,23.479572236396635,6.386880977712693,1.407182864895745
7,24.298880669608625,5.281953002216229,1.2968560607559527
8,25.305648935244665,5.929350077841804,1.307791885430054
9,24.520301728694296,5.678448232831993,1.365312097350258
0,19.444038779430425,6.218541966816305,1.43227939487564
1,20.934817718017438,5.540149655712746,1.3367278375021878
2,20.503342676025163,5.470104371724925,1.4926156457264255
3,21.572216494568785,6.518124814630842,1.453854614487942
4,21.578203118095775,6.102449458770742,1.4875820010243936
5,23.34379542228111,4.961010086606442,1.2769998296200957
6,23.20174574397396,6.464718717234271,1.4484185953376736
7,24.170928451395977,5.312820477205638,1.3172136427447165
8,25.280959155003647,5.944109058569349,1.313382125970251
9,24.051717102337648,5.8116257175486155,1.4290148735634522
0,19.47455078947759,6.190686312492605,1.4190329777061608
1,21.084268812586913,5.481819881251542,1.3092025161034808
2,20.547441611061235,5.451785161856883,1.4823755106885317
3,21.557365527281632,6.52691717543547,1.4502497586107579
4,21.540385005999404,6.114606877774383,1.4931968067294994
5,23.190273220360393,5.000714237034711,1.3061453729082955
6,22.769103147001953,6.5896261372200255,1.4899517167526577
7,24.1053070600395,5.33275064597744,1.3250511621903633
8,25.190468240477298,5.980195342750451,1.3327031329662897
9,24.06298028573146,5.807985140248796,1.425972741456722
0,19.456679923193605,6.193374365495268,1.4186477331630365
1,21.418991324886857,5.4014203851324,1.2818022414912393
2,20.845474475081005,5.365393870594445,1.4206968300217044
3,21.514203748247645,6.545559576220796,1.464514132160117
4,21.628470807778715,6.085429175451897,1.4795279681177658
5,23.135908699935868,5.0252251412546585,1.3175291598169643
6,22.825607298037326,6.568794902965005,1.4831899827259243
7,24.094120158984335,5.336655805593265,1.331059007650233
8,25.221175642595192,5.9470277747146,1.3109912858632091
9,24.06298028573146,5.807985140248796,1.425972741456722
0,19.456679923193605,6.193374365495268,1.4186477331630365
1,21.418991324886857,5.4014203851324,1.2818022414912393
2,20.845474475081005,5.365393870594445,1.4206968300217044
3,21.508995039875472,6.535954655951036,1.4462038446907277
4,21.540788083820008,6.095130703597163,1.4878260739162725
5,23.130852586249755,4.989878398758649,1.3007952264447056
6,22.855025831349288,6.493217020617827,1.4379403625468057
7,24.296773169847977,5.320695880054502,1.3179092682267277
8,24.953872130253938,6.017513967987165,1.3438022105920682
9,24.11707920940015,5.798436766356924,1.419906295512447
0,19.456679923193605,6.193374365495268,1.4186477331630365
1,21.418991324886857,5.4014203851324,1.2818022414912393
2,20.728313242413805,5.393580989434981,1.4382936978208176
3,21.508995039875472,6.535954655951036,1.4462038446907277
4,21.51085789895685,6.107074605184996,1.494394510987702
5,23.63582683441137,4.929262404204962,1.28072218059734
6,22.855025831349288,6.493217020617827,1.4379403625468057
7,24.211433154417858,5.35395096250918,1.327761528070599
8,24.953872130253938,6.017513967987165,1.3438022105920682
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.45890123774819,6.1987037130359806,1.4185161472653618
1,21.408094117465215,5.400219787011061,1.2813537317244617
2,20.62016268405431,5.415341467524686,1.4521496323109842
3,21.61040587989314,6.488196930193115,1.4158446528277568
4,21.729780351275288,6.015394016503466,1.4302751975804966
5,23.675178463694678,4.925885888105938,1.2776514686616667
6,22.563621603790065,6.581029230197374,1.472664630306662
7,24.222674616604422,5.340131631132351,1.3219184253889567
8,24.65193657383883,6.134290231952403,1.3885778086952205
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.45890123774819,6.1987037130359806,1.4185161472653618
1,21.45842339582623,5.389621311872487,1.277676163197536
2,20.606369874658125,5.4158615971786634,1.4500790519979185
3,21.558974166150293,6.506286966700089,1.4211813495041732
4,21.757003545011393,6.003702193159538,1.42329156170435
5,23.638509440634728,4.940936989568034,1.2843508127430963
6,22.88412108075734,6.485136144910536,1.4353573360415366
7,24.21884026029079,5.323436458805145,1.309933871726527
8,24.652836166954614,6.132877367900962,1.386502312528312
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.50053256168401,6.179425431811088,1.4097956240891285
1,21.45842339582623,5.389621311872487,1.277676163197536
2,20.620132084321053,5.415516582894335,1.4507086810249117
3,21.558974166150293,6.506286966700089,1.4211813495041732
4,21.884356735894034,5.9661984321270625,1.4062763028414447
5,23.71982774129175,4.908547293261807,1.2672553507994198
6,22.427014208514247,6.673508636684315,1.53436443579023
7,23.837705118968604,5.4001019773550745,1.33615191551036
8,24.687979867007734,6.115037341167423,1.3732938477734116
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.79454360571243,6.079132472429911,1.3504847768096628
1,21.357653422331836,5.426800068970805,1.2934392525107448
2,20.483921041915895,5.4737555511630065,1.480886620866022
3,21.63636336100226,6.473156114633053,1.4110981834963083
4,21.884356735894034,5.9661984321270625,1.4062763028414447
5,23.73898132704423,4.895008760353901,1.2615978608623821
6,22.318161561226827,6.716616128011006,1.5843158411139366
7,23.84500223202279,5.403013030480258,1.3397590066156333
8,25.233115684220422,6.016394431527862,1.3194108963899598
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.855161546154303,6.068998901769394,1.3494883892560792
1,21.357653422331836,5.426800068970805,1.2934392525107448
2,20.640699265028193,5.416222515182566,1.4538902552533868
3,21.63636336100226,6.473156114633053,1.4110981834963083
4,21.86766590590829,5.967083925801456,1.4063196269882932
5,23.73898132704423,4.895008760353901,1.2615978608623821
6,22.318161561226827,6.716616128011006,1.5843158411139366
7,23.824727181390998,5.395734332162432,1.3320345499868296
8,25.173189503241375,6.033773708869047,1.3358115538926727
9,24.05992567050446,5.814328482777311,1.428159999027729
0,19.914007875179543,6.034960683994804,1.331902792614174
1,21.151753045757996,5.417985993457146,1.291981504900981
2,20.96958708505271,5.343419588236261,1.4311243358080028
3,21.57788262764573,6.489461710788535,1.4198962206453714
4,21.439902073076162,6.151238799853392,1.5064216205507632
5,23.73898132704423,4.895008760353901,1.2615978608623821
6,22.318161561226827,6.716616128011006,1.5843158411139366
7,23.81992466449772,5.389801863761523,1.3284337492389227
8,24.877358887302975,6.096329382301893,1.36583990107915
9,24.09663439268541,5.8114707985381,1.4276192316409564
0,19.82927469916955,6.099400618556455,1.3609388233891764
1,21.256340693298327,5.374480020723951,1.2686711491222769
2,20.96958708505271,5.343419588236261,1.4311243358080028
3,21.500050857531562,6.531514487076104,1.4317412811277679
4,21.522410073929183,6.14623164964362,1.5063884448322582
5,23.751028801444246,4.9023745342100735,1.2644521365913604
6,22.318161561226827,6.716616128011006,1.5843158411139366
7,23.726958884518396,5.403632860420413,1.3341190184598015
8,25.1968157679847,5.950387861241723,1.288575880997741
9,24.15615019932507,5.787751572561865,1.417477347422838
0,19.82927469916955,6.099400618556455,1.3609388233891764
1,21.84975609018555,5.253026856385523,1.2040475360548715
2,20.96958708505271,5.343419588236261,1.4311243358080028
3,21.510580557029847,6.530519405930618,1.4302493482633802
4,21.638904350673517,6.145102361059064,1.5437496694815427
5,23.877360875783907,4.876866406300204,1.249997057826985
6,22.27781623629108,6.713658018102847,1.527184464285943
7,23.728049834205812,5.405034971786379,1.3342760118028265
8,25.625149288742087,5.843983967761647,1.2495056696351972
9,24.09546114965072,5.806149819785945,1.4283486419865539
0,19.756882525141233,6.137280845019678,1.3810856386124128
1,21.82736921498025,5.246851082783851,1.1975437178437016
2,20.958977521601547,5.34059130537905,1.4332171995677232
3,21.510580557029847,6.530519405930618,1.4302493482633802
4,21.602294997124126,6.1478490652166915,1.5633422914330792
5,23.78671704211863,4.87311367321711,1.2597303133525075
6,22.375191383961372,6.659823600213362,1.5278281763266286
7,23.563187433269412,5.449253911193601,1.3546842113412756
8,25.53906238532287,5.860781989524739,1.2499412761168105
9,24.102710475323693,5.8050352985406235,1.4258401119107613
0,19.82549529887653,6.1326704844728415,1.3813780101739348
1,21.820799241416314,5.241164490412028,1.194426517519509
2,21.006812225009824,5.332003596238226,1.4277543565251172
3,21.510580557029847,6.530519405930618,1.4302493482633802
4,21.673522073006392,6.120926331759862,1.5435527772632855
5,23.856077384885914,4.852472719665561,1.2433612457109482
6,22.380166139961453,6.675443458154773,1.5204358951772188
7,23.783229139631143,5.4046610422216546,1.34773196699861
8,25.571874095545954,5.858111757688853,1.2466160645179718
9,24.102710475323693,5.8050352985406235,1.4258401119107613
0,19.929693580224694,6.133561548437022,1.3678617699436173
1,21.735036624286167,5.257257805543911,1.2022074073121658
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.48701144378967,6.5352200969518615,1.4335988028636253
4,21.39538507475526,6.19720635825434,1.5374814144822668
5,23.92806022344205,4.836836569992781,1.2303603849694715
6,22.52179905775566,6.641589866813006,1.511686572284198
7,23.728639360707184,5.415118632845254,1.3542414773615665
8,25.400173744469072,5.893141135683522,1.261654985839616
9,24.07950795112467,5.815941367707401,1.4332674528649312
0,19.900410737101975,6.134737119994362,1.379005928662018
1,21.736961992286634,5.258314984517833,1.202406902778481
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.48701144378967,6.5352200969518615,1.4335988028636253
4,21.35765478049315,6.198215360023019,1.5311642540345018
5,23.95632392129584,4.827052395821626,1.2236556684006135
6,22.464251338185004,6.656327023009663,1.5177135525650696
7,23.63001784000703,5.447369087554731,1.3692341002505726
8,25.28423462842497,5.93157074294302,1.2816795896768938
9,24.07950795112467,5.815941367707401,1.4332674528649312
0,19.9599751502722,6.107418177999938,1.3689495644189704
1,21.67175659831217,5.264485706691741,1.2152411006386348
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.680465938754867,6.463988275774026,1.41053784200776
4,21.952152858612678,5.991638254863454,1.4210476785187223
5,23.88365295197768,4.851183483201194,1.2395899706993467
6,22.52045183449798,6.634177160263687,1.5101144650165153
7,23.606814952993613,5.452759427123271,1.3729923160994109
8,26.012121135852304,5.750785900162306,1.2103963404881413
9,24.07950795112467,5.815941367707401,1.4332674528649312
0,19.893521301963737,6.142054803128479,1.3981976723484648
1,21.69446667759622,5.255871141865496,1.211549393318929
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.686725066143026,6.484776555445053,1.4275400107669152
4,22.004180807687803,5.967352649565999,1.4116233805796323
5,23.88365295197768,4.851183483201194,1.2395899706993467
6,22.565210951983474,6.632654308407567,1.5059883690725702
7,23.41313558838381,5.48919794741405,1.385033332604913
8,25.954366519975245,5.809833181883338,1.236655295725278
9,24.134671276985348,5.801750709719476,1.42951576572882
0,19.893521301963737,6.142054803128479,1.3981976723484648
1,21.674227958617664,5.2632262941323456,1.2144710517167445
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.62156771101028,6.506021009392799,1.4366467350150518
4,22.107859045232484,5.929748002640439,1.3935704111012583
5,23.88365295197768,4.851183483201194,1.2395899706993467
6,22.632499280716743,6.595155272122231,1.4960490505948398
7,23.452271880524783,5.485661675822319,1.3866268458176063
8,25.776200337363605,5.86117610479334,1.2586820276879889
9,24.134671276985348,5.801750709719476,1.42951576572882
0,19.884374909600833,6.138902597751668,1.3870716530924887
1,21.708265536072258,5.243766269691932,1.203864564602754
2,20.96236393930513,5.345471381334694,1.4382951456339188
3,21.62156771101028,6.506021009392799,1.4366467350150518
4,22.1948048945162,5.892654543435081,1.369084696272274
5,23.898791185346976,4.850803601555333,1.238834950952863
6,22.562000922164465,6.617337512542186,1.5063443225653106
7,23.42996600427929,5.495993261127246,1.393652096809474
8,25.739705633706457,5.8697387653630715,1.2647448477015164
9,24.09839379439428,5.813662157311481,1.4406401971396594
0,19.932824015662966,6.125922098215623,1.4001207276847012
1,21.68401246850193,5.243803819886942,1.2018804356295203
2,20.792179683031932,5.3418886260005305,1.4569950639812967
3,21.832861885464165,6.407576692643809,1.375023627314579
4,22.12053902382317,5.907397495834192,1.374265811407709
5,23.898791185346976,4.850803601555333,1.238834950952863
6,22.572596648524225,6.6165132271315885,1.5055428674045124
7,23.40517125416536,5.499590321848312,1.3908241288011103
8,25.680235555446956,5.899503615239971,1.2749088178894403
9,24.27464219940529,5.762295530117758,1.4161891937832634
0,19.87241021983523,6.136304440322045,1.5070206331042826
