,0,1
1,0.9181029427508774,1.2434002652260432
2,1.0536628623946098,1.2773885939369731
3,1.1749253426542026,1.3066939260949724
4,1.2846205992206663,1.3321675519075504
0,0.8682786467055638,1.2371821842316901
1,1.0033384257815103,1.2749470646916112
2,1.1224695938310834,1.307248585529418
3,1.2290360550083972,1.3350995224028177
4,1.3254371452318572,1.359308916809871
0,0.733634415255363,1.1773065998061805
1,0.8589518392875821,1.2139661505084738
2,0.9694896411710496,1.2453222471382905
3,1.0683690743697438,1.2723580227049665
4,1.1578164019409545,1.29585883909651
0,0.7891902761458827,1.2002953822285283
1,0.9137941313071174,1.2368720386495653
2,1.0237025208395076,1.2681572331258275
3,1.1220189255044122,1.2951318756141954
4,1.210956931813712,1.3185795521486923
0,0.7891902761458827,1.2002953822285283
1,0.9137941313071174,1.2368720386495653
2,1.0237025208395076,1.2681572331258275
3,1.1220189255044122,1.2951318756141954
4,1.210956931813712,1.3185795521486923
0,0.8226930981671384,1.2035391369258868
1,0.930778645691809,1.2381251432755749
2,1.0261168552904716,1.2677076705123977
3,1.1113997898763452,1.293214243492827
4,1.188547588355408,1.3153858023191038
0,0.9636953010975557,1.2530409929329924
1,1.069752903643208,1.2873733328581558
2,1.163302338998764,1.316738891016887
3,1.2469851604987516,1.342058389459007
4,1.3226854806224662,1.3640673339609606
0,0.9830254657929731,1.2504677579851395
1,1.077043872346629,1.2832539115036121
2,1.159973984238774,1.3112969665370422
3,1.2341574972024598,1.3354761796271948
4,1.3012646474943936,1.3564939324163574
0,0.9917947501789471,1.2551856372882813
1,1.0881775429034708,1.2882808050643653
2,1.1731931912016644,1.3165881699634658
3,1.249242280051894,1.3409952756479258
4,1.3180370490126898,1.3622111238090007
0,1.000953780292159,1.2610963579647043
1,1.1011436321695678,1.2946836292956203
2,1.1895173446288319,1.323411906244148
3,1.2685703242316706,1.348181929667891
4,1.340082442912674,1.3697132436507278
0,0.9737884611247637,1.2078805862723347
1,1.0224440035198379,1.234270046809032
2,1.0653612334847358,1.2568418039294937
3,1.1037520038915951,1.276303568155403
4,1.1384806800703218,1.2932206840191827
0,0.9277018095882541,1.2392645451637605
1,1.0317894328689865,1.2733485736238233
2,1.1236012233648438,1.302501742974049
3,1.2057296685709304,1.3276381160664996
4,1.2800238843003153,1.3494878790717502
0,0.9277018095882541,1.2392645451637605
1,1.0317894328689865,1.2733485736238233
2,1.1236012233648438,1.302501742974049
3,1.2057296685709304,1.3276381160664996
4,1.2800238843003153,1.3494878790717502
0,1.025813133541018,1.2688242003483705
1,1.12559135354426,1.3023585911294062
2,1.213601980958432,1.3310416376372949
3,1.2923301699208751,1.3557726625831235
4,1.3635484797291564,1.3772700771845
0,0.9599457497957458,1.249017793859272
1,1.0622184060790496,1.2828714080637522
2,1.1524292822253173,1.3118274966662733
3,1.233125660746615,1.3367939432871234
4,1.3061244145815054,1.358495997905045
0,0.9442070229965887,1.2477908758274698
1,1.0522444824739126,1.2823708900883062
2,1.1475402754087183,1.311948292098184
3,1.2327852669958272,1.3374504460181973
4,1.3098987418574322,1.3596181635813596
0,0.9400824021313874,1.2468631818965104
1,1.0488294589037928,1.2815315027783418
2,1.144751161011457,1.3111844362905956
3,1.2305560474326547,1.3367517147945316
4,1.3081760087799734,1.3589760418263428
0,0.9548741735960644,1.2237696439032022
1,1.0276977942849186,1.253673906089141
2,1.0919327801083727,1.2792519864742617
3,1.149392932938671,1.3013058552603705
4,1.2013719638274867,1.320476154991086
0,0.9548741735960644,1.2237696439032022
1,1.0276977942849186,1.253673906089141
2,1.0919327801083727,1.2792519864742617
3,1.149392932938671,1.3013058552603705
4,1.2013719638274867,1.320476154991086
0,0.9548741735960644,1.2237696439032022
1,1.0276977942849186,1.253673906089141
2,1.0919327801083727,1.2792519864742617
3,1.149392932938671,1.3013058552603705
4,1.2013719638274867,1.320476154991086
0,0.868952206286213,1.233973973251671
1,0.9978009265505572,1.2710398858422032
2,1.111453552460396,1.302743556907336
3,1.2131192906967634,1.3300790172382495
4,1.3050871377668802,1.3538403342617173
0,0.8365348351512077,1.2283200650037125
1,0.9782773172572697,1.2668141688892587
2,1.1033030471308956,1.2997394180532613
3,1.2151423735378928,1.3281281444111332
4,1.3163133505637035,1.3528050117005797
0,0.8367845329823782,1.2278862048651917
1,0.9774508838050735,1.2662644965287395
2,1.101527398615271,1.2990906877622894
3,1.2125176232140527,1.3273940046379977
4,1.312920494223032,1.3519966298346484
0,0.8615705241476648,1.233511675773313
1,0.9945887047709359,1.2710490381323178
2,1.111919055360126,1.3031559553969576
3,1.2168746304265987,1.3308391016620196
4,1.311818496908224,1.3549026442783947
0,0.8615705241476648,1.233511675773313
1,0.9945887047709359,1.2710490381323178
2,1.111919055360126,1.3031559553969576
3,1.2168746304265987,1.3308391016620196
4,1.311818496908224,1.3549026442783947
0,0.8615705241476648,1.233511675773313
1,0.9945887047709359,1.2710490381323178
2,1.111919055360126,1.3031559553969576
3,1.2168746304265987,1.3308391016620196
4,1.311818496908224,1.3549026442783947
0,0.878979164460306,1.2332660045138701
1,1.0003291685798232,1.2694613644442185
2,1.1073674580875337,1.3004204237284887
3,1.203116470793956,1.3271138667436189
4,1.2897319885726772,1.3503171109638414
0,0.8733331405905115,1.229759085156008
1,0.9924079229391094,1.2656846320168087
2,1.0974393246154024,1.296412911476486
3,1.191393114982655,1.3229073720858446
4,1.2763846566174983,1.3459376510818348
0,0.789068558328853,1.2047820021518814
1,0.9221306083918391,1.2423242764823332
2,1.0394996545692397,1.274435395114649
3,1.144489844018886,1.3021221638724882
4,1.2394650230189006,1.3261888553364867
0,0.8287417178251266,1.216698406922829
1,0.954415587200093,1.2533992673911984
2,1.065267796158101,1.2847906975969052
3,1.1644284760687296,1.3118569383914125
4,1.2541302222379938,1.3353842366467303
0,0.7945669913112707,1.216963612439924
1,0.9492381500958116,1.2567996970901685
2,1.0856677810018562,1.2908727857046585
3,1.2077082444961313,1.3202511993356727
4,1.318107272504101,1.3457883511334663
0,0.7812673317872072,1.210226902869772
1,0.9332074271446145,1.2497871801302995
2,1.0672280893827264,1.2836243617847338
3,1.1871136569733383,1.312799372304003
4,1.295563344521503,1.3381597161840508
0,0.8298387590173945,1.2270103295516166
1,0.9743866942458503,1.2658034102619173
2,1.1018870091489035,1.2989843839513842
3,1.2159399272950393,1.3275936004729063
4,1.3191133416224652,1.3524621285800462
0,0.7886333895719191,1.2108513624828896
1,0.9347325094025658,1.249807917010719
2,1.063601066092951,1.2831287151312187
3,1.1788779182246092,1.3118584907255357
4,1.283158515518068,1.336831814666148
0,0.7491355783856954,1.1938313261517879
1,0.8950499634795942,1.2327684809754913
2,1.0237555725839642,1.266072685903071
3,1.138886663132963,1.2947881545559015
4,1.243035403035965,1.3197490422043066
0,0.7459836770652254,1.1918514593049057
1,0.8904983190019068,1.2306410169877513
2,1.0179692671403728,1.2638189773181565
3,1.1319959158204276,1.2924255956687312
4,1.2351455665252105,1.317291865318804
0,0.7633968298510286,1.1961696533789876
1,0.9007941643556785,1.234192322870334
2,1.0219872024194578,1.2667143389849413
3,1.1303980691744133,1.2947553907469211
4,1.2284676271928492,1.3191300422992265
0,0.9060707981743,1.2305480350924647
1,1.0086030345598125,1.2644346996602656
2,1.099042876583191,1.2934190573049893
3,1.179944072060904,1.3184098779890243
4,1.2531281053699976,1.3401331197329525
0,0.9649015182708399,1.2331223555213024
1,1.0448468244783595,1.2640168924604733
2,1.1153635821225956,1.2904419867957806
3,1.1784429713275892,1.3132261658411486
4,1.2355052198325238,1.3330312869132896
0,0.9522648556441927,1.226076921847171
1,1.0288057282290515,1.2565007680031561
2,1.0963195625989441,1.2825232653235628
3,1.1567127453999126,1.3049603181731173
4,1.2113450246344744,1.3244637002042463
0,0.9516667844949632,1.224608527325437
1,1.0267108630133188,1.2548238602589838
2,1.0929044314484369,1.280668009492027
3,1.1521165961263953,1.302951287497741
4,1.205680514514833,1.3223210009251403
0,0.9211721045957816,1.2299090516961655
1,1.0156510967380679,1.2627556039053953
2,1.098987473911674,1.2908503198879486
3,1.1735344035534079,1.3150740759530302
4,1.2409703042193536,1.3361305476712193
0,0.9062674569274904,1.2111456511072896
1,0.9835923938450041,1.2416783415543093
2,1.0517978219700048,1.2677939369089775
3,1.1128096564660823,1.2903112605138403
4,1.1680015742324883,1.3098844178054367
0,0.9731880590519888,1.2352852275999604
1,1.0524624692072158,1.2660874024624742
2,1.1223874545940387,1.292433496533318
3,1.184937485476371,1.3151495601673528
4,1.2415208711302768,1.3348954719976052
0,0.963029100589077,1.2222203775069327
1,1.0310040033606818,1.2514382119175285
2,1.0909621168763557,1.276429168477051
3,1.1445964770596977,1.297976808820056
4,1.1931146575265235,1.3167070700667924
0,0.963029100589077,1.2222203775069327
1,1.0310040033606818,1.2514382119175285
2,1.0909621168763557,1.276429168477051
3,1.1445964770596977,1.297976808820056
4,1.1931146575265235,1.3167070700667924
0,0.9620221583849492,1.2105290169677232
1,1.017474396221233,1.2379300358359036
2,1.0663867364427024,1.261367011437799
3,1.1101403157170513,1.2815747821885746
4,1.1497202426155129,1.299140363354359
0,0.9918722044631225,1.2203386463196244
1,1.0476060795591886,1.2477812030733046
2,1.096766841449594,1.271253707368994
3,1.1407426414791968,1.2914921115816744
4,1.1805235915029466,1.3090843208485055
0,0.9458671797539834,1.2081953173866766
1,1.0044973721584212,1.236063264771859
2,1.0562128669704203,1.259899619400989
3,1.1024739534717731,1.2804517417422645
4,1.1443221965717474,1.298316650126627
0,0.9620973503815115,1.20214819205691
1,1.0086788693634847,1.2282255398207211
2,1.0497666810259438,1.2505303368154166
3,1.086520980996932,1.269761923346357
4,1.1197692895966516,1.286478957517139
0,1.0030228065122297,1.2019687500748861
1,1.0364617357972579,1.2260325406695294
2,1.0659569617728046,1.2466150772448645
3,1.0923413404815843,1.2643617006850576
4,1.1162089142406768,1.2797879324204584
0,0.9601255945260676,1.190967454815948
1,0.9959637587012437,1.2154033214967424
2,1.0275752598317194,1.2363041067545493
3,1.0558527111748948,1.2543251297813767
4,1.0814327774368986,1.2699898830375498
0,0.8729756232633318,1.1918590363908503
1,0.9411743114247714,1.2211087655974624
2,1.0013298176436307,1.246127002805185
3,1.0551407516168978,1.2676981650007584
4,1.1038186625060873,1.2864488725904168
0,0.8729756232633318,1.1918590363908503
1,0.9411743114247714,1.2211087655974624
2,1.0013298176436307,1.246127002805185
3,1.0551407516168978,1.2676981650007584
4,1.1038186625060873,1.2864488725904168
0,0.9026385402981978,1.2101804373817509
1,0.9803160179504232,1.2407619820372429
2,1.0488324090415906,1.2669193639728231
3,1.1101224093896793,1.289472716699441
4,1.1655659587773342,1.3090771922631186
0,0.9191929735337816,1.2485494902883845
1,1.041574989309866,1.2848663691141224
2,1.1495235776121455,1.3159293674307369
3,1.2460868803380434,1.342712428499551
4,1.3334390130401497,1.3659935731084567
0,1.0588823361822057,1.2626051207754656
1,1.1383282997750874,1.2934309318741217
2,1.208404606018131,1.3197972427804219
3,1.2710899980189159,1.3425307377239886
4,1.3277958326989836,1.362291801699729
0,1.0588823361822057,1.2626051207754656
1,1.1383282997750874,1.2934309318741217
2,1.208404606018131,1.3197972427804219
3,1.2710899980189159,1.3425307377239886
4,1.3277958326989836,1.362291801699729
0,1.0743392042440687,1.262179361946857
1,1.1479323925510851,1.2921916703917606
2,1.2128461851212406,1.3178621662285628
3,1.2709135512778549,1.339995717235327
4,1.3234418734353153,1.3592352806434493
0,1.007386873470975,1.2281402632083283
1,1.0662414044173876,1.2560410237227448
2,1.1181547798473388,1.2799054444801083
3,1.1645928765932478,1.3004817659285912
4,1.206601244936825,1.318367709358681
0,1.0054045051944274,1.226885481673423
1,1.0635797284837747,1.2546868221330103
2,1.114893912095074,1.278466205709436
3,1.1607960134946307,1.2989692066114937
4,1.2023195150689427,1.3167914162420846
0,1.0004192697698189,1.220018744468406
1,1.052969826162486,1.2469900365281168
2,1.099322701959751,1.270059452924494
3,1.140786762289039,1.2899503076922256
4,1.1782955673734445,1.3072404100092272
0,0.8730370196160961,1.2129341893028402
1,0.9676364441705312,1.2457965182587118
2,1.051079050260166,1.2739047286017446
3,1.1257210049053576,1.298140119740721
4,1.1932428661430503,1.3192067052333285
0,0.9201818111477731,1.2239113689958834
1,1.0073540834105612,1.2557883587697054
2,1.0842454768901972,1.283053776715843
3,1.1530271721616436,1.3065624974927281
4,1.2152477839595024,1.32699742562028
0,0.8583844887377019,1.2011464808724048
1,0.9444306669534435,1.232871903602887
2,1.020328775088796,1.2600076813661576
3,1.088221946342451,1.2834046241073458
4,1.1496387903970766,1.3037423893076845
0,0.7908669173354801,1.2119837184614348
1,0.937409938571469,1.2509868125531918
2,1.066670044050687,1.284347417464437
3,1.1822971485091491,1.3131115151707604
4,1.2868945875723745,1.3381146735672198
0,0.7357551558648164,1.1887607072769852
1,0.8837517602304481,1.2279154432693717
2,1.0142940168969128,1.261405752391339
3,1.1310680446749073,1.2902816833392974
4,1.2367030020828738,1.3153820526506668
0,0.7198175570735263,1.1852396817920532
1,0.8779529326030111,1.2254196170694456
2,1.0174382192344362,1.2597868122205549
3,1.14221205991758,1.2894188096573154
4,1.2550837283612724,1.315176388882612
0,0.8298341371808817,1.1905563109720618
1,0.9157986392131796,1.2222707184944057
2,0.9916247038489643,1.249397074594722
3,1.0594534299962255,1.2727858938131353
4,1.120811976360872,1.293116597650773
0,0.8111457931568786,1.1939056769189493
1,0.9115353241888856,1.227518571425183
2,1.0000851661449188,1.2562687647023572
3,1.079295698951398,1.281057684768419
4,1.150950341841532,1.3026054246355607
0,0.8910462925805632,1.232492572166413
1,1.0042397814744932,1.2677086375516804
2,1.1040835146702768,1.2978300746120999
3,1.1933967774511722,1.3238013050788693
4,1.2741904512616111,1.346376766883424
0,0.8618195652783163,1.2277928698305909
1,0.9847274267217995,1.2641714582913286
2,1.093139843774575,1.2952872388499779
3,1.1901180554562218,1.3221158096921035
4,1.277845518963497,1.3454365136184023
0,0.9566577653179887,1.2429444765828108
1,1.0523150420204943,1.275945097541648
2,1.1366907398335542,1.3041715934971623
3,1.212167373467857,1.3285089725624284
4,1.2804442936954796,1.3496642109410601
0,0.8016630258039422,1.196149616447495
1,0.9110115390574844,1.2308925946254172
2,1.0074637633799712,1.2606093849320263
3,1.093743218093709,1.2862317218822026
4,1.1717924786809664,1.308503908404218
0,0.7661954147700137,1.1893984756621203
1,0.8882585462192117,1.225677863817831
2,0.995925858610968,1.256708795154639
3,1.0922375514610485,1.2834642075119636
4,1.179362075344472,1.3067213185106414
0,0.8017798190212162,1.202567513924694
1,0.921487425880225,1.2385683685223334
2,1.0270770183340496,1.2693610611193253
3,1.121530127366579,1.2959110598635657
4,1.2069733576769193,1.3189896153185523
0,0.8017798190212162,1.202567513924694
1,0.921487425880225,1.2385683685223334
2,1.0270770183340496,1.2693610611193253
3,1.121530127366579,1.2959110598635657
4,1.2069733576769193,1.3189896153185523
0,0.8017798190212162,1.202567513924694
1,0.921487425880225,1.2385683685223334
2,1.0270770183340496,1.2693610611193253
3,1.121530127366579,1.2959110598635657
4,1.2069733576769193,1.3189896153185523
0,0.8109403952321569,1.2045190622133704
1,0.9278303375824382,1.240183059746172
2,1.0309345738007267,1.270687627626054
3,1.1231644559219256,1.296989200194072
4,1.2065965328571924,1.3198518114850062
0,0.7821730912446612,1.192950662675615
1,0.898989758035692,1.228605846852421
2,1.002029360630094,1.2591028763845342
3,1.094201426004564,1.2853979492571082
4,1.1775812013305225,1.3082549106953554
0,0.8393965773495706,1.2207873210042475
1,0.9649666331988767,1.2574761568845707
2,1.0757272721376243,1.2888573020721177
3,1.1748060398747868,1.3159146749438746
4,1.264433687469908,1.3394342647676805
0,0.8491017445537046,1.2246108574650296
1,0.974815538258431,1.2613163408411248
2,1.085702962971051,1.2927117251689795
3,1.184895144447627,1.3197813752768401
4,1.2746253872495799,1.3433116370738158
0,0.84412741917177,1.2257560709041733
1,0.9752534281934677,1.2630806084431354
2,1.0909147651459707,1.2950054897718561
3,1.1943773566395435,1.3225316814654773
4,1.2879706551983605,1.346458791503614
0,0.9555288079289643,1.239396693333335
1,1.0470904620390569,1.2718590387517903
2,1.1278535646986032,1.2996251302687791
3,1.2000986218489413,1.3235655405653617
4,1.265452225558843,1.3443757143046229
0,0.9487571126374974,1.235218537380654
1,1.0379057659291033,1.2673601670063723
2,1.116540451024385,1.2948519399571183
3,1.186881573785052,1.318555827982505
4,1.2505128593392176,1.3391604050132797
0,0.9610717091403058,1.2347910545286551
1,1.0445680602453553,1.2661712019328777
2,1.1182170614733848,1.2930116545684072
3,1.1840983380411494,1.316153962813246
4,1.2436952019726488,1.3362703872745003
0,0.9797951016513725,1.2452344260380663
1,1.0685424418192042,1.2773224613006202
2,1.1468231436522898,1.3047683932631924
3,1.216847617594802,1.3284327563858893
4,1.280192459450351,1.3490029764410816
0,0.999401365843113,1.2467689642060196
1,1.0822241989029462,1.278057430796308
2,1.155279115111897,1.3048194658733638
3,1.2206289645211927,1.327894161126177
4,1.2797450941120303,1.34795181307294
0,0.9387046617142456,1.2399351644130425
1,1.038485313441213,1.2734698678210619
2,1.1264980857877236,1.3021531817288976
3,1.2052281934575257,1.3268844372316426
4,1.2764482389477387,1.3483820522443501
0,0.7790706361756348,1.1931461423317664
1,0.8983768541003191,1.229099254036991
2,1.003612396422303,1.259851110597554
3,1.0977487968197424,1.2863658997961371
4,1.1829055293204664,1.3094138493946104
0,0.8380955928816177,1.2071590293518437
1,0.9427860439385962,1.241319240452275
2,1.0351295662172852,1.270537571273036
3,1.1177336617113662,1.2957301277263742
4,1.1924581554646356,1.3176287280525745
0,0.8572520864241986,1.2077585091988343
1,0.9526500368246605,1.2407252765013599
2,1.0367969926282208,1.268922816332256
3,1.1120690095625108,1.293235228919848
4,1.1801608314698808,1.314368765216869
0,0.8363962872211298,1.2067641407557588
1,0.9414541972611247,1.2409707042974474
2,1.03412184133356,1.2702286818568953
3,1.1170158736520293,1.295455422422553
4,1.192002647166287,1.3173837372485337
0,0.8334645310941309,1.197849684900072
1,0.9274009788504805,1.2306250805618382
2,1.0102587979599642,1.2586589340532974
3,1.0843776428259306,1.2828302134128418
4,1.1514262937076936,1.3038410698159228
0,0.8127376949124323,1.187486669921174
1,0.9032358348010141,1.2198079870330991
2,0.9830608514344115,1.2474534524888736
3,1.0544667620396158,1.271289856883287
4,1.1190612653635754,1.2920096236133438
0,0.8260255313961918,1.1965295252051606
1,0.9220267838589423,1.2295750023376197
2,1.0067058897952723,1.257839865225832
3,1.0824539312443289,1.2822103249322843
4,1.150976369704877,1.3033943186196997
0,0.9628891088178516,1.2426015979592604
1,1.0553936769789696,1.2751885489106198
2,1.1369884887752963,1.303061219560618
3,1.2099775351006476,1.3270935242519057
4,1.2760041588845326,1.3479835770866293
0,0.9628891088178516,1.2426015979592604
1,1.0553936769789696,1.2751885489106198
2,1.1369884887752963,1.303061219560618
3,1.2099775351006476,1.3270935242519057
4,1.2760041588845326,1.3479835770866293
0,0.9193768074064345,1.2308684418362588
1,1.015959053856518,1.2639895589798262
2,1.101150632808977,1.292319119210258
3,1.1773570969921665,1.3167453620980372
4,1.24629422925849,1.337977845250786
0,0.9167586514042141,1.2296723278108912
1,1.0129623017602345,1.262744173035646
2,1.0978199352907971,1.2910315894040323
3,1.1737276751147738,1.3154214951160075
4,1.24239457832792,1.3366223922210523
0,0.9347023832899218,1.232389216818263
1,1.0263351495787472,1.264860973797046
2,1.1071609776253255,1.2926351153252713
3,1.1794621445463596,1.3165824664824992
4,1.2448665057179193,1.3373986735567844
0,0.9347023832899218,1.232389216818263
1,1.0263351495787472,1.264860973797046
2,1.1071609776253255,1.2926351153252713
3,1.1794621445463596,1.3165824664824992
4,1.2448665057179193,1.3373986735567844
0,0.9495790734980849,1.23567923660333
1,1.0389599339016704,1.2678518437681618
2,1.1177994401855313,1.2953701128076807
3,1.188323781742743,1.31909684622476
4,1.2521208088589457,1.3397212815856294
0,0.9495790734980849,1.23567923660333
1,1.0389599339016704,1.2678518437681618
2,1.1177994401855313,1.2953701128076807
3,1.188323781742743,1.31909684622476
4,1.2521208088589457,1.3397212815856294
0,0.9495790734980849,1.23567923660333
1,1.0389599339016704,1.2678518437681618
2,1.1177994401855313,1.2953701128076807
3,1.188323781742743,1.31909684622476
4,1.2521208088589457,1.3397212815856294
0,0.9604084196942991,1.2302303267827763
1,1.0386736459065573,1.2608932016307375
2,1.1077084679692188,1.2871201479042635
3,1.1694622206241252,1.3097334802211458
4,1.2253252850024905,1.3293900929737328
0,0.9635445494228999,1.2272592697675702
1,1.037103221389606,1.257266737496089
2,1.1019865683899104,1.2829330929119693
3,1.1600267000562507,1.3050630739753148
4,1.212530385620499,1.3242995342142825
0,0.9544263791962992,1.2212094288213111
1,1.0244672006191249,1.250720923871786
2,1.0862475835306116,1.2759630578523087
3,1.1415120192349344,1.297727267765874
4,1.191504782376582,1.3166457818593316
0,0.8682597200480744,1.2090167770894484
1,0.9599276340403631,1.241493184949158
2,1.0407844645585613,1.2692713045259123
3,1.1131133641354771,1.2932220856262382
4,1.1785428125458572,1.3140412741745628
0,0.8919221051999532,1.2069230314250872
1,0.970180828101265,1.2375850071838483
2,1.0392099138371347,1.2638111844373703
3,1.1009585351728708,1.2864238536917392
4,1.1568169577084197,1.3060798900780097
0,0.8788030224952235,1.195148292413989
1,0.9484574941636323,1.2246050033819849
2,1.0098970924400912,1.2498002787690148
3,1.0648566859005828,1.271524086382766
4,1.114573685689231,1.2904074808242132
0,0.9021708857899791,1.2024688686605542
1,0.9708897096251174,1.2317926503193062
2,1.031504008023084,1.2568742269788356
3,1.0857253455854683,1.278500001558845
4,1.1347745116799581,1.2972981809000046
0,0.758544847009212,1.1925119126426957
1,0.8926677897675521,1.2301726641834414
2,1.0109726096211535,1.2623851201966918
3,1.1167998771484202,1.2901592638188133
4,1.2125322853779061,1.314301905781723
0,0.727183120767118,1.1808401783587916
1,0.8655828883693584,1.2189725063332086
2,0.9876601350896643,1.2515883168867976
3,1.096861953440336,1.2797102398564297
4,1.1956470142098128,1.3041551886117027
0,0.7169703731542809,1.1802223243379677
1,0.8648810184427367,1.2193681250614614
2,0.9953474538296281,1.2528507915596256
3,1.112053657161859,1.2817201329035168
4,1.2176272598955395,1.3068147742092333
0,0.8655652690474986,1.2399397202367834
1,1.0078968070345562,1.278496953172454
2,1.133442121018489,1.311476198650048
3,1.2457462312501224,1.3399114815749864
4,1.3473376563880137,1.3646288181060768
0,0.801740808130827,1.217423656472747
1,0.9503546791798135,1.256642436858283
2,1.08144140364779,1.290187525216267
3,1.1987024744707073,1.3191106877807162
4,1.3047780159048077,1.3442521131196548
0,0.9311407691769924,1.2407850062080223
1,1.035680545434738,1.2749261920106305
2,1.1278911631214672,1.3041282498802633
3,1.2103763714068416,1.3293067755101955
4,1.2849933185980282,1.3511931795595085
0,0.9346970346318411,1.2408027614363286
1,1.0375491877336258,1.2747301145257435
2,1.1282712162995034,1.3037492743759231
3,1.2094248362410933,1.3287701021308964
4,1.2828372152534038,1.3505194274862542
0,0.8646986258200148,1.2034044942902673
1,0.9507025034522559,1.2351242125490083
2,1.026563299828652,1.2622551110935296
3,1.0944230945765834,1.2856478468868755
4,1.1558097459091832,1.3059819552027072
0,0.8907795735649376,1.2027683673761411
1,0.9644999091142687,1.2327985031583948
2,1.0295258535004193,1.258484247292077
3,1.087693542875053,1.2806309456474123
4,1.140312618422323,1.2998819373729522
0,0.8907795735649376,1.2027683673761411
1,0.9644999091142687,1.2327985031583948
2,1.0295258535004193,1.258484247292077
3,1.087693542875053,1.2806309456474123
4,1.140312618422323,1.2998819373729522
0,0.9324624495818468,1.2127556849865972
1,1.001183336196667,1.2420797601049602
2,1.0617994540952624,1.2671615877699645
3,1.116022419256421,1.2887875787712892
4,1.165073057693096,1.3075859462364248
0,0.8766075572658079,1.2098941091618927
1,0.9654633129444965,1.2419966301928163
2,1.0438396440354665,1.2694549523004954
3,1.1139496612641282,1.2931299984232578
4,1.1773718864347933,1.313709504663802
0,0.9033829952995396,1.21538034948055
1,0.9871485508648228,1.24679708581353
2,1.061035007255383,1.2736688341404614
3,1.1271286947041406,1.2968381260784214
4,1.1869177076502253,1.3169780060834624
