,0,1,2
6,0.0032203513718318233,0.0018577909304918257,0.0009475644947211945
7,0.004106314423830975,0.0035752584128156293,0.023919798490787705
8,0.004572827975540022,0.003371505827581935,0.0013147637592109788
9,0.004091693137136996,0.003619942430156689,0.0020105867079926875
0,0.004443885447840704,0.004696075102872968,0.02425600030729324
1,0.0029093245271354685,0.0029478089165729656,0.014777515174602608
2,0.0030086173779112755,0.002968555780011297,0.015935809440432106
3,0.002624752615444148,0.0010481896262959467,0.000689244980546196
4,0.001637819753059583,0.0016065112571381312,0.0037198371889704566
5,0.0033880816272992592,0.0024814436842317197,0.011586708333968052
6,0.0032203513718318233,0.0018577909304918257,0.0009475644947211945
7,0.005415346317274314,0.005456789707206798,0.038021844467672046
8,0.003036589856514015,0.002427238352676509,0.0009917423278149981
9,0.004091693137136996,0.003619942430156689,0.0020105867079926875
0,0.004443885447840704,0.004696075102872968,0.02425600030729324
1,0.0029093245271354685,0.0029478089165729656,0.014777515174602608
2,0.002584006702854032,0.0028447672153347325,0.016160201515754084
3,0.002624752615444148,0.0010481896262959467,0.000689244980546196
4,0.0033455984750826668,0.0029028134244250513,0.010431204795175918
5,0.00371974288698263,0.002735954328987438,0.0130042574244816
6,0.0032203513718318233,0.0018577909304918257,0.0009475644947211945
7,0.004180939202267326,0.00415933257234586,0.02845178081469745
8,0.0037348139979593814,0.002999944418580999,0.001205691936213553
9,0.004091693137136996,0.003619942430156689,0.0020105867079926875
0,0.003211836533084788,0.003251487837834282,0.015290773808874007
1,0.0026542523727272195,0.002807104374355748,0.016126201804534078
2,0.002584006702854032,0.0028447672153347325,0.016160201515754084
3,0.002344801810132311,0.0009277159040988466,0.0006310322515039545
4,0.0033577361298456057,0.0021953165561734485,0.006217983097454243
5,0.0038739463470913818,0.0024977326562923515,0.012284225573873903
6,0.0026520595701680777,0.0018063775847729985,0.0008615786905134241
7,0.0067100322703135635,0.0053333891467228665,0.033787324561567515
8,0.0035065712833375388,0.0027924613875294256,0.0011296972506083974
9,0.004091693137136996,0.003619942430156689,0.0020105867079926875
0,0.0024084042353321147,0.0019498401566282507,0.012665353252835826
1,0.0022698830995717336,0.002259741050071307,0.01182712906223422
2,0.003036613037454079,0.0028494792490095155,0.012506374166527263
3,0.003064950806793552,0.0012965254613434424,0.0007817899618169208
4,0.0022641572850101497,0.0014667644430000678,0.0040432311796951
5,0.0038739463470913818,0.0024977326562923515,0.012284225573873903
6,0.0026520595701680777,0.0018063775847729985,0.0008615786905134241
7,0.0067100322703135635,0.0053333891467228665,0.033787324561567515
8,0.0035065712833375388,0.0027924613875294256,0.0011296972506083974
9,0.00320366799152052,0.002579362525698728,0.0016406737124661363
0,0.002204311843817125,0.001819737495907186,0.012144154602382464
1,0.0022303323425799395,0.0021281992420549923,0.010373902407591623
2,0.001819095646378363,0.00212274720865186,0.009681629142828262
3,0.003404399339392365,0.001296432418004645,0.0008062074275211365
4,0.0023029342823537636,0.001774749903707278,0.004271354527860389
5,0.0038739463470913818,0.0024977326562923515,0.012284225573873903
6,0.0026928693532536157,0.0015249953127474136,0.0007301742662035608
7,0.0067100322703135635,0.0053333891467228665,0.033787324561567515
8,0.0035065712833375388,0.0027924613875294256,0.0011296972506083974
9,0.003653440510851261,0.0021279818819496606,0.0014412212976851314
0,0.0019487533127906108,0.0014142415947818717,0.01275215574594769
1,0.002458570590956474,0.002042620606993916,0.012727920146211907
2,0.0019879142435178924,0.0022955638735769304,0.011828719489624715
3,0.003048518332823591,0.0012850266538279279,0.0007834071528452616
4,0.001921808289414804,0.0017904661526483062,0.004420306251208338
5,0.0038739463470913818,0.0024977326562923515,0.012284225573873903
6,0.0032483989476926444,0.0014963793729795075,0.0007180305209477658
7,0.004168803590959391,0.004774317060260954,0.0338748630064395
8,0.0034081830351121722,0.0026369759265659656,0.0010505991089201742
9,0.003653440510851261,0.0021279818819496606,0.0014412212976851314
0,0.0024419419982040923,0.002007570172277645,0.012498018614744272
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.002067311539648017,0.00167075772578445,0.012188926871763027
3,0.003073643593478957,0.0012792493430676926,0.0007804816103016307
4,0.002048093705112403,0.0017074933272326835,0.0042207063038796535
5,0.0038739463470913818,0.0024977326562923515,0.012284225573873903
6,0.0032483989476926444,0.0014963793729795075,0.0007180305209477658
7,0.004168803590959391,0.004774317060260954,0.0338748630064395
8,0.0034081830351121722,0.0026369759265659656,0.0010505991089201742
9,0.005439566960130057,0.002265815479190235,0.001567786997620569
0,0.0028093012852742336,0.0019517492214468418,0.013531632042352176
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.002142095504199409,0.0017017731104942866,0.012308306923165702
3,0.0030502094716576998,0.0015342222606987887,0.0009269640801421031
4,0.0016851073575334886,0.0013594290196829396,0.0034788529775958885
5,0.0036449100714809764,0.0025431955551599925,0.01332726014514863
6,0.0031269523040705753,0.0013649673607033473,0.0006781645872301128
7,0.004168803590959391,0.004774317060260954,0.0338748630064395
8,0.0034081830351121722,0.0026369759265659656,0.0010505991089201742
9,0.005439566960130057,0.002265815479190235,0.001567786997620569
0,0.0028998545953383826,0.002027606800822146,0.013819322354032196
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.002329508344396534,0.001765728721553057,0.010072943068440482
3,0.0025885811286092695,0.0014139319972386025,0.0008509492347255408
4,0.0013934755528289314,0.0012801945854496756,0.003349268747751688
5,0.004194923366706069,0.0024605024816561336,0.0159285744918168
6,0.003101143393326121,0.001348051721334024,0.0006546770695709884
7,0.004168803590959391,0.004774317060260954,0.0338748630064395
8,0.00297670577195019,0.0022425088609425987,0.0009258943136760713
9,0.005439566960130057,0.002265815479190235,0.001567786997620569
0,0.002568921789654823,0.0019630038847433797,0.011572442898214548
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.0020700792878038067,0.002351229755886002,0.017074427696217837
3,0.0025279226665351684,0.0020424067500649213,0.0011730784030091225
4,0.0030817054838387257,0.0015875780873614773,0.004811437370171529
5,0.00326511203655952,0.001976210284905335,0.010540245208783565
6,0.003101143393326121,0.001348051721334024,0.0006546770695709884
7,0.004558751379280637,0.0033172929116285495,0.02584270107424021
8,0.0030650263118717496,0.002256228354178958,0.0009419679098544441
9,0.005439566960130057,0.002265815479190235,0.001567786997620569
0,0.003413400362453678,0.0023747472937586367,0.018991687167750917
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.0021059194505192,0.0026049012482405936,0.01626177665520111
3,0.002711218738172269,0.00224198191293048,0.0012739890082969125
4,0.002685808176104151,0.0014904467801073282,0.0041890584440394734
5,0.0030336130297015465,0.002022860718829815,0.012020026575188462
6,0.0023517936754584227,0.0013849704159909202,0.0007336828515649104
7,0.003816078941046925,0.0026491125576147134,0.019523161232528802
8,0.0025102380135087377,0.0015432472824196285,0.0006902320930183539
9,0.005439566960130057,0.002265815479190235,0.001567786997620569
0,0.003413400362453678,0.0023747472937586367,0.018991687167750917
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.0021085387549456464,0.0019176780713939306,0.011901692483803633
3,0.002711218738172269,0.00224198191293048,0.0012739890082969125
4,0.002078290442196378,0.0015816178977384975,0.004429469329514384
5,0.002645339046894905,0.0021896486170543796,0.012638799693247976
6,0.0023517936754584227,0.0013849704159909202,0.0007336828515649104
7,0.0047821043923274185,0.0038097414549214345,0.029217578103041663
8,0.0025102380135087377,0.0015432472824196285,0.0006902320930183539
9,0.002251014314051761,0.0015069767310972643,0.0011329798457853115
0,0.003385206402835403,0.002533520355329027,0.019321712527999867
1,0.0026126309150690456,0.002423920369222867,0.01145201994448697
2,0.002384739250129597,0.0023512148879772624,0.013604675489940566
3,0.002711218738172269,0.00224198191293048,0.0012739890082969125
4,0.0023062053797621718,0.0016407734084273068,0.004873198899973146
5,0.002600207644939548,0.0021139080027431133,0.012603701975454828
6,0.0012490741148281517,0.000969945831519592,0.0005252870963255405
7,0.0051690929620915455,0.004065515149758351,0.024199434420083266
8,0.002146211938933496,0.001515869268919444,0.0006481383355252203
9,0.002545731334193453,0.0017667537875957233,0.0012582801591139944
0,0.002959231041899641,0.002177275799800755,0.01651038687208315
1,0.0022390389699982545,0.002189950620533837,0.010347866551829552
2,0.0022898375454402345,0.002134311390187925,0.012818037808064429
3,0.002476572557178733,0.0018294357719285143,0.001115244468198777
4,0.0023062053797621718,0.0016407734084273068,0.004873198899973146
5,0.002082055267728152,0.0021057895888671766,0.009726593274949765
6,0.0012490741148281517,0.000969945831519592,0.0005252870963255405
7,0.0051690929620915455,0.004065515149758351,0.024199434420083266
8,0.0027346528721151164,0.0017199450934239427,0.0007007675791617666
9,0.002295811408568105,0.0015733099415881923,0.001134294963085895
0,0.0028879141155057917,0.0021610370265094784,0.016541581791449708
1,0.0022867254960577442,0.002261520311426491,0.01047353047538598
2,0.0022898375454402345,0.002134311390187925,0.012818037808064429
3,0.002858248044614544,0.002032294822605831,0.0012471543454650711
4,0.002361295671816532,0.001698498919020873,0.004927017844131694
5,0.002082055267728152,0.0021057895888671766,0.009726593274949765
6,0.0017906724561117101,0.0010109293466356378,0.0005355508547313822
7,0.0051690929620915455,0.004065515149758351,0.024199434420083266
8,0.0036105328899679184,0.0017121515944858927,0.000712828349958214
9,0.002295811408568105,0.0015733099415881923,0.001134294963085895
0,0.0030100258148544746,0.002424066024571912,0.018264407671970566
1,0.002330271625792443,0.001844410700205008,0.012346192656085211
2,0.0018203164065272726,0.0016722400560006405,0.009293937008005104
3,0.0035711878164406464,0.0026399195098779117,0.0015685246450797342
4,0.0022284294476080063,0.0014366116231459955,0.004309767194173436
5,0.002676992159768767,0.001980116543822109,0.013091984852409439
6,0.0012242566287156613,0.0007832028729388917,0.0004385324895111909
7,0.0051690929620915455,0.004065515149758351,0.024199434420083266
8,0.003461530843727773,0.0018596312680479183,0.0007791656740160267
9,0.003117285119870526,0.0013687910865363122,0.000984176520626475
0,0.0030100258148544746,0.002424066024571912,0.018264407671970566
1,0.0020791289550531633,0.0016366856971006068,0.01149617944969593
2,0.0014911772426795193,0.001628048490158243,0.008452342683086438
3,0.0035711878164406464,0.0026399195098779117,0.0015685246450797342
4,0.0026525732790955076,0.001686938725046155,0.004629979413743976
5,0.0025789598615457623,0.0019200328311918756,0.011510974748047114
6,0.001870446131748938,0.0007751252352596856,0.00044398901484082724
7,0.0051690929620915455,0.004065515149758351,0.024199434420083266
8,0.0033296258604213398,0.0015495685643570286,0.0006054034692254068
9,0.0034111424433403027,0.0015621218289883596,0.0011242219933297443
0,0.0028646977882754534,0.0022791344633707445,0.016996080595115894
1,0.0017002222518861698,0.0016618273852165204,0.008377047014521237
2,0.0015110706511603496,0.0016447425926787984,0.009685115453818451
3,0.0024344982149480123,0.0020591081357492127,0.0012447407547475967
4,0.00286810495846493,0.0019873411946687326,0.00656148609724766
5,0.0026374187234941802,0.0024472408818509567,0.00975675368933532
6,0.0012220475460379128,0.0009588795302367301,0.000519067929683556
7,0.003049050074862465,0.003520196132655068,0.021235769957855557
8,0.0033296258604213398,0.0015495685643570286,0.0006054034692254068
9,0.0033565447601538578,0.0014518212122882836,0.00106084220199754
0,0.0025866426645116567,0.0019033753429847022,0.014435531985386652
1,0.0016014961585211968,0.001294649738086322,0.006601543622389191
2,0.001478380563803461,0.0016240633286425728,0.008747572030793474
3,0.00411942424758258,0.002428562426991411,0.0014801848612636325
4,0.00286810495846493,0.0019873411946687326,0.00656148609724766
5,0.0019983641683149877,0.002268401353645565,0.009307405456160838
6,0.0017710642441769952,0.001019862342014965,0.000541472251102224
7,0.0026368372580085355,0.0028147455471649934,0.016619400510277008
8,0.0027421067061822986,0.0014604844214803703,0.0005857582542250141
9,0.0033565447601538578,0.0014518212122882836,0.00106084220199754
0,0.002347911951360107,0.0016866742296429576,0.01140366264833781
1,0.0016014961585211968,0.001294649738086322,0.006601543622389191
2,0.0019246879995846343,0.0018322710743776248,0.011094525303931445
3,0.00411942424758258,0.002428562426991411,0.0014801848612636325
4,0.00286810495846493,0.0019873411946687326,0.00656148609724766
5,0.0020541717295124023,0.0026293515705003764,0.010636098419496495
6,0.0012628186545757876,0.0009492331546932836,0.0005072158460104898
7,0.0021456499464277035,0.0022243574852469617,0.01285503161831588
8,0.0025771816837887296,0.0014126892160145818,0.0005645870544580772
9,0.0031377172412170706,0.0012349889565436648,0.0009622415380048026
0,0.0030044136096174347,0.0027205747228793526,0.021908510654549164
1,0.0016014961585211968,0.001294649738086322,0.006601543622389191
2,0.0019643784581518473,0.001880698836841561,0.011432800805712684
3,0.00411942424758258,0.002428562426991411,0.0014801848612636325
4,0.00286810495846493,0.0019873411946687326,0.00656148609724766
5,0.0022956367686603075,0.0028383912589038294,0.009775055878680992
6,0.0019666060244232482,0.0011884332893008413,0.0006399024059940512
7,0.0038908558765427073,0.0023575389740866756,0.01662318406168232
8,0.0022852101608660668,0.0014513220143878612,0.0006001802761702689
9,0.0023365006873579566,0.0012577703165421732,0.0009706077597343172
0,0.0030044136096174347,0.0027205747228793526,0.021908510654549164
1,0.001706348029565159,0.0015183725473814328,0.009205572368112147
2,0.001848709399680138,0.0018263170221462827,0.010953852019760187
3,0.0038751556899154563,0.0017141976471740728,0.0010380615302478925
4,0.0030724058121209133,0.002059506700901915,0.006695936517022056
5,0.0018853824155800462,0.0023337244144275176,0.008997359502140126
6,0.001801158074338846,0.0012085859664780303,0.0006366946101783439
7,0.0038908558765427073,0.0023575389740866756,0.01662318406168232
8,0.002310172782288193,0.0015317354836073389,0.0006299682784812693
9,0.0019492060003872252,0.001161858697923882,0.0009337786842428246
0,0.0015182531606071088,0.001379452711593518,0.010931022309024258
1,0.0017315688698603582,0.0014427697598078874,0.008381096344508792
2,0.0018845775502918443,0.0018542082003529235,0.012268699296531923
3,0.0034827693281825624,0.0014564595573938175,0.0009326835546651363
4,0.0027838906486916744,0.0019817491307381877,0.0052402384046372485
5,0.0023010746655124253,0.001784653841612318,0.00904797093495129
6,0.003516305450251937,0.0016937228757722188,0.0008926663107098863
7,0.0038908558765427073,0.0023575389740866756,0.01662318406168232
8,0.00264872866247844,0.001394950641686822,0.0006160244694416163
9,0.0022734013303071254,0.0011943833852717657,0.0009548287317968316
0,0.0015898113599134777,0.001436799014393933,0.012660292444149769
1,0.0028535236496959027,0.0031154544563967773,0.011163327786791749
2,0.002454952845067097,0.002457052148913346,0.01630882307324197
3,0.0018502568605951863,0.0013845007801125814,0.0008871773619859428
4,0.0016348827147441977,0.001078830423796919,0.003052735891646781
5,0.0019085831055482404,0.00202084834890792,0.00758217285232481
6,0.003516305450251937,0.0016937228757722188,0.0008926663107098863
7,0.003368890165600757,0.0024075196718164435,0.018890792152469492
8,0.003406303725320189,0.001600393236729071,0.0006552175326085634
9,0.0019847780560227086,0.0011791016868054408,0.000965995887367323
0,0.0015877213484814536,0.001734035775290968,0.012765896876529742
1,0.0024504071959990568,0.003006475920106478,0.00963992179065194
2,0.002454952845067097,0.002457052148913346,0.01630882307324197
3,0.0018502568605951863,0.0013845007801125814,0.0008871773619859428
4,0.001294251669464714,0.00110651579536847,0.002872687550308786
5,0.0025355490070999827,0.00232711963022415,0.009167175503301914
6,0.001814980211513992,0.0015475680756822882,0.0007805262727401075
7,0.0027134798126908265,0.0028944935863420137,0.014141042694152029
8,0.002533600876260366,0.0013727740217910607,0.0006122159525986525
9,0.002315128343511571,0.0013269198769413743,0.0009443848999650798
0,0.001639035622050202,0.0018448183502181518,0.012155619652518556
1,0.0024504071959990568,0.003006475920106478,0.00963992179065194
2,0.0037332813899722925,0.004239424500790521,0.02435475324219695
3,0.0018346783768219204,0.0013123264300360707,0.0007633955578671525
4,0.001294251669464714,0.00110651579536847,0.002872687550308786
5,0.001921114649414097,0.0022761784168314593,0.009522457853441383
6,0.0013390624150097542,0.001328994144839075,0.0006716948047938764
7,0.0029819534721201835,0.003036566262358459,0.014569384929180956
8,0.0034110243914382637,0.0016046336553148406,0.0006553564473421833
9,0.0030518455814783738,0.0015017153922916207,0.0011428259390065308
0,0.0015492237869487052,0.0017613813744346233,0.01184764046281732
1,0.00300152338440609,0.0032683840541697855,0.01106924216531331
2,0.0037332813899722925,0.004239424500790521,0.02435475324219695
3,0.002046359454977989,0.0013456283349762134,0.0007947957108936153
4,0.0013909573583932293,0.001292202348906187,0.003404324747379401
5,0.0019686153422838154,0.00241747833837302,0.009940330305083178
6,0.0015729868829819763,0.0013815118562774972,0.0006758367786284022
7,0.0025384043638175405,0.00260969396056107,0.01745847555723054
8,0.0034110243914382637,0.0016046336553148406,0.0006553564473421833
9,0.0030899139557775835,0.0014684930395975153,0.0010818991675877678
0,0.0015492237869487052,0.0017613813744346233,0.01184764046281732
1,0.00300152338440609,0.0032683840541697855,0.01106924216531331
2,0.0039598611385281875,0.0032992376518207,0.017435777945335077
3,0.0020806965168445883,0.00121196333524348,0.0007323674291597712
4,0.0021321571456975248,0.0014738573091361126,0.0038219068197656103
5,0.002806439503601739,0.0025592812814995754,0.009823782228202283
6,0.00173567707273504,0.0011973176144661033,0.0006294078352424636
7,0.0024328002923366377,0.002471031239938074,0.017907478351039237
8,0.0016479737240098886,0.00107885301436156,0.0005678806013513123
9,0.00227422513692382,0.001574929364430922,0.0010984051792661354
0,0.0016106889592376644,0.0015971827451469478,0.009887688425038439
1,0.003240018481107497,0.0031980830573532875,0.014480466010528293
2,0.0039598611385281875,0.0032992376518207,0.017435777945335077
3,0.0017705485844092762,0.00106679979331737,0.000679313728321037
4,0.0021321571456975248,0.0014738573091361126,0.0038219068197656103
5,0.002806439503601739,0.0025592812814995754,0.009823782228202283
6,0.00173567707273504,0.0011973176144661033,0.0006294078352424636
7,0.002125401182632839,0.0020380967569244395,0.013095884653716553
8,0.0016479737240098886,0.00107885301436156,0.0005678806013513123
9,0.00227422513692382,0.001574929364430922,0.0010984051792661354
0,0.0016132644885275365,0.0017035750845655236,0.013046404469116842
1,0.0018595133177361025,0.0018730260795282434,0.014026984457147252
2,0.002404619772743552,0.002758056324606677,0.01668744685828656
3,0.0011602405859022361,0.0010390391933030067,0.0006649564427199012
4,0.0021321571456975248,0.0014738573091361126,0.0038219068197656103
5,0.002806439503601739,0.0025592812814995754,0.009823782228202283
6,0.0015099775843853563,0.0009920449443007512,0.0005540919067468993
7,0.0033958676500461453,0.0025458298480713574,0.015118818679243674
8,0.0014727967930656279,0.0009722517421847908,0.0005207971158882553
9,0.0024015750851385334,0.0015720580370686898,0.0010910188693888444
0,0.0016002576759920992,0.0016507668237616005,0.013242557878991208
1,0.0022441929071106725,0.001576915316947266,0.01098910828369779
2,0.002474159844453149,0.002553807768767768,0.013652604784626895
3,0.0019383733681790183,0.0011078025388655554,0.0007217487968316238
4,0.0011255322734521546,0.0012318934307587084,0.0030477273444540092
5,0.002806439503601739,0.0025592812814995754,0.009823782228202283
6,0.0015878619489541885,0.0009767371428938054,0.0005371222048373813
7,0.0030060015711625278,0.0021595577778313556,0.014147449714655199
8,0.0018255378157016953,0.0011425461723335924,0.0005437859394212709
9,0.0024015750851385334,0.0015720580370686898,0.0010910188693888444
0,0.0015939252357090958,0.0016946980416033808,0.013226588432040247
1,0.0030960452498329126,0.0017752315322325462,0.013803766458859109
2,0.002139198656273402,0.002183683630627079,0.016258518262677726
3,0.001097500926627107,0.0009647212579832232,0.0006845482651639892
4,0.0017922641642911386,0.0012760735155811643,0.0030130465244380326
5,0.002806439503601739,0.0025592812814995754,0.009823782228202283
6,0.0015878619489541885,0.0009767371428938054,0.0005371222048373813
7,0.0035958185923208232,0.002546330306262176,0.016465023490260276
8,0.003676478482155546,0.0015606618920368598,0.0006743552561379241
9,0.0024015750851385334,0.0015720580370686898,0.0010910188693888444
0,0.0018498086697276523,0.0021070037897916094,0.009263958233052632
1,0.0030960452498329126,0.0017752315322325462,0.013803766458859109
2,0.002336409875339797,0.0023433383915239018,0.015339447318061796
3,0.002353840991827593,0.001377879107134834,0.0008358658755964859
4,0.0017922641642911386,0.0012760735155811643,0.0030130465244380326
5,0.0030548781577529297,0.0025828797737701206,0.011464290068287029
6,0.0017724459177504948,0.0011397285797836705,0.0005465152399734337
7,0.0011875963034983037,0.0017573703309889937,0.009909153360562167
8,0.003695764581813335,0.0015060219461359259,0.0006373199591735055
9,0.003710927447923643,0.0021049199178594714,0.0014193299638748248
0,0.0027059539538860046,0.002671518895265129,0.012244150780196278
1,0.0031980467963846227,0.00184368979854563,0.013764210432750563
2,0.002279443458619762,0.0023619174706098634,0.016240630067176343
3,0.002353840991827593,0.001377879107134834,0.0008358658755964859
4,0.0022512610411949538,0.0014180423687312027,0.0034811600447651786
5,0.0030548781577529297,0.0025828797737701206,0.011464290068287029
6,0.0015196594209571294,0.0010821924709118948,0.0005855096101938969
7,0.002432055925657818,0.0016967595459616018,0.010211338473547113
8,0.0032451979044272844,0.00155069929733378,0.000664461289161202
9,0.003580777788999885,0.0018942993945242168,0.0012848996061658093
0,0.0016595836740718633,0.0016332833194849965,0.009079522528514574
1,0.0031980467963846227,0.00184368979854563,0.013764210432750563
2,0.0023477402280868485,0.002113706807694843,0.014552328968075344
3,0.0012594751351192378,0.0009748639250128768,0.0006281268824193352
4,0.0013388019996157976,0.0012988321852468847,0.00288063225691109
5,0.004184906968897181,0.0032478693104362874,0.01278479278331921
6,0.0023318178936303294,0.0013183675807253532,0.0006660201636715345
7,0.002639262070667033,0.0017753370483172591,0.010759324737028536
8,0.0032451979044272844,0.00155069929733378,0.000664461289161202
9,0.0038321046197338313,0.0017863345158575569,0.0012457051435648418
0,0.001911968455663865,0.001509584289917273,0.008213751102043525
1,0.0039486213804311955,0.0022884773367573244,0.017042911704900552
2,0.0026244834293147634,0.002425870162304083,0.01555402817120435
3,0.001830871514775579,0.0010724001205264311,0.0006786111244253884
4,0.002475498320699582,0.0015239163072735123,0.00467865383099078
5,0.004184906968897181,0.0032478693104362874,0.01278479278331921
6,0.001356116743794017,0.001110673592234475,0.0006490382995502782
7,0.002422553383106646,0.0019206087556212657,0.012398542860808312
8,0.002597184288378576,0.0014131559315173736,0.000624943646767942
9,0.0035080141393311654,0.0014325490673093649,0.0010850993694545672
0,0.0015211530834350797,0.0013409703102703894,0.007031412189260796
1,0.0039486213804311955,0.0022884773367573244,0.017042911704900552
2,0.0023652608228797232,0.0019392870058016801,0.014119913428476766
3,0.002053804626589091,0.0010882369433138507,0.000704876521281981
4,0.0026319998538281916,0.0016364555523724152,0.004791309327200963
5,0.004836716675751232,0.003604144471326538,0.013145838167397008
6,0.001356116743794017,0.001110673592234475,0.0006490382995502782
7,0.00233287625712905,0.002212957971965547,0.014060637747948447
8,0.002595982107936506,0.0014863352650908732,0.0006610046161366357
9,0.0037194750391001713,0.0016725440796769378,0.0011931864063865272
0,0.0021769372261117893,0.0019137569473937006,0.014520010036770867
1,0.001814256946353149,0.001643559328504964,0.009713888549831717
2,0.002367262944934951,0.0019710384446885556,0.014620332715957283
3,0.002239796610879216,0.001134398573506115,0.0007267589718132875
4,0.001682166652824838,0.0016287574127724664,0.004965113802718169
5,0.005743382763439452,0.004541993150756176,0.018471565134723603
6,0.002752118641573841,0.001313460802861606,0.000648025683154666
7,0.002096109507263067,0.001958557387298984,0.011452933020979186
8,0.002595982107936506,0.0014863352650908732,0.0006610046161366357
9,0.0037194750391001713,0.0016725440796769378,0.0011931864063865272
0,0.0016435151992042494,0.0017803278438747194,0.012469041194422598
1,0.0019877404032201842,0.0016435149318006865,0.012392412375023924
2,0.002364330020396509,0.0019292796154878704,0.014227371007635235
3,0.002239796610879216,0.001134398573506115,0.0007267589718132875
4,0.001682166652824838,0.0016287574127724664,0.004965113802718169
5,0.005743382763439452,0.004541993150756176,0.018471565134723603
6,0.0028186308542962283,0.0013407850254180647,0.0006587140898502719
7,0.002096109507263067,0.001958557387298984,0.011452933020979186
8,0.0025847913323594563,0.001583281506286441,0.0006467698795686319
9,0.003901738188616422,0.0022961792669782,0.0015526631227302952
0,0.0015159673085445393,0.0014208858765089158,0.008013931254733113
1,0.0019877404032201842,0.0016435149318006865,0.012392412375023924
2,0.0021737731596713186,0.0018943790231287022,0.012737170426656718
3,0.002582469463373991,0.0013857441505793855,0.0008288308506176519
4,0.001682166652824838,0.0016287574127724664,0.004965113802718169
5,0.003944809951532385,0.003829356472760999,0.018557128253971888
6,0.0028186308542962283,0.0013407850254180647,0.0006587140898502719
7,0.006615952990910742,0.004908169401573568,0.029901225686217895
8,0.0025843208721196094,0.0016317336729986787,0.0006869168599047474
9,0.002631530370522232,0.001373430117775409,0.0009941121367840566
0,0.0015466660903241385,0.0015410338794070962,0.010786920501498853
1,0.0019877404032201842,0.0016435149318006865,0.012392412375023924
2,0.002122051492246761,0.0017977807740244135,0.010098748062381972
3,0.002582469463373991,0.0013857441505793855,0.0008288308506176519
4,0.0019086492254122907,0.0015665571641955117,0.005338543976100393
5,0.0037297723394506214,0.003600921673464452,0.017547989936032356
6,0.002804944142366436,0.0014350175480567883,0.0006983970638265013
7,0.006615952990910742,0.004908169401573568,0.029901225686217895
8,0.0025843208721196094,0.0016317336729986787,0.0006869168599047474
9,0.0027304614108994755,0.0013765423603404716,0.0010240087974299394
0,0.0018083449086160584,0.0019811092778037184,0.012826295220418796
1,0.0019877404032201842,0.0016435149318006865,0.012392412375023924
2,0.001894335999102195,0.0017593992609685547,0.013002545827290893
3,0.002097175114352695,0.0011890729603482141,0.0007322374018377315
4,0.001762623873090379,0.0015621605947987284,0.005200831273299099
5,0.0037297723394506214,0.003600921673464452,0.017547989936032356
6,0.002287514775775448,0.001205417475151289,0.000583624718543176
