,0,1
294,-9.351265190835823,-7.323949817703441
295,-7.670098710142636,-9.604155255511959
296,-5.805834081780045,-9.465060471462872
297,-6.67804433186707,-9.889676559089821
298,-5.111086428202723,-9.690613952661817
299,-5.094877192129566,-9.935328262897055
300,-5.094877192129566,-9.935328262897055
301,-5.110381401085856,-9.638445943313418
302,-4.433456890677043,-9.990274169735303
303,-4.433456890677043,-9.990274169735303
304,-4.433456890677043,-9.990274169735303
305,-5.864346101660669,-8.295388621161013
306,-3.285189866312953,-7.255107314302661
307,-2.3581556688488514,-8.589382225426744
308,-2.146132283048223,-8.959992177288353
309,-3.1332491233768853,-8.624093823553723
310,-3.1332491233768853,-8.624093823553723
311,-4.974817455040588,-9.354984644230674
312,-4.840741831061528,-9.286812569574856
313,-4.599759320675041,-7.572910900135022
314,-6.928128314897934,-8.272211781619708
315,-5.2150539233497195,-7.039470396634777
316,-5.536494650973068,-7.047573138467187
317,-4.509425366999737,-6.500258482392318
318,-4.78929526931337,-8.22559584721572
319,-5.363719106242809,-8.081514769559112
320,-5.614279645298498,-8.063049519061186
321,-8.034653448081214,-8.487679582025521
322,-8.263768755359576,-9.667781490199115
323,-9.136444857049193,-9.383748249197007
324,-8.060362036767277,-9.26152217581394
325,-7.406494979656841,-8.772903539458119
326,-7.267696904127534,-8.969498077984465
327,-6.331852242707322,-9.230998392227885
328,-6.596701921796723,-9.08353435853723
329,-9.446263628973288,-7.227297207002605
330,-9.230535469388819,-6.862510255170405
331,-9.230535469388819,-6.862510255170405
332,-8.838492820215844,-6.649053007561809
333,-4.501063156973688,-6.545647979961347
334,-4.135162251422539,-6.187376006588393
335,-4.13888264338028,-6.002936507834245
336,-4.13888264338028,-6.002936507834245
337,-4.13888264338028,-6.002936507834245
338,-4.515073573054026,-6.482799613110724
339,-4.300216428332978,-6.634694392477688
340,-3.3298100054176576,-6.353196014454518
341,-2.778078490118794,-6.379112860880317
342,-2.351062824050695,-6.3879732261884055
343,-7.626314982766792,-8.905011562500228
344,-5.138624215827116,-7.538054591438192
345,-6.0464563022081235,-7.745677532032395
346,-5.241735010336846,-7.835073298836703
347,-4.880969195675156,-7.962763134762404
348,-4.883987875420693,-7.812379323181277
349,-4.979938021806606,-8.211517392692548
350,-1.8742254623574524,-9.318514959799357
351,-1.8742254623574524,-9.318514959799357
352,-6.651615092384178,-6.957951860775448
353,-7.372671778386955,-7.062995801658646
354,-4.57022364144035,-8.2312171197292
355,-5.527081173124902,-8.019003517804261
356,-9.51113625202981,-7.7051549226340175
357,-9.474055352379237,-6.957116445850892
358,-9.474055352379237,-6.957116445850892
359,-9.474055352379237,-6.957116445850892
360,-8.869317997817067,-7.1802611780461705
361,-8.077912258670239,-7.055250544322672
362,-6.816733499526149,-7.017585773324932
363,-6.816733499526149,-7.017585773324932
364,-6.549269784752374,-7.0672006236853795
365,-7.7222137817826955,-6.201393004550345
366,-7.372864001346708,-6.3524481885481565
367,-9.001772954730043,-8.23387874995317
368,-9.449098146283417,-7.6747123688606
369,-5.099026555774256,-6.316432497769184
370,-3.528879996722658,-6.051894809066363
371,-3.528879996722658,-6.051894809066363
372,-3.9215578530733386,-6.1010426201445345
373,-3.1641095722238823,-6.044818502905358
374,-3.626146049799087,-6.247287126188138
375,-3.626146049799087,-6.247287126188138
376,-3.8413031184097703,-6.751777397771374
377,-3.3359826026161015,-6.340059751566635
378,-3.0914112763079458,-6.28060952623119
379,-2.2953471349733685,-6.204289423505986
380,-2.2953471349733685,-6.204289423505986
381,-2.2953471349733685,-6.204289423505986
382,-2.2953471349733685,-6.204289423505986
383,-3.3491567218855556,-7.582967557441406
384,-2.806779715338754,-6.3410328098644735
385,-2.806779715338754,-6.3410328098644735
386,-3.7398134588767213,-6.621897923961634
387,-2.6698220039829526,-6.273428345213357
388,-3.236789239835863,-6.55568000675867
389,-2.37606884821806,-9.411480249136535
390,-5.538530937583699,-7.8368515636416065
391,-6.27819172010605,-7.709863999508998
392,-7.788374233296535,-6.953465883375923
393,-7.543011731884006,-6.606708423557561
394,-8.357758340355433,-6.800109278095664
395,-5.116088641382975,-6.208575636173801
396,-6.968166689591086,-6.656672808177539
397,-6.507102262839007,-6.496984739346873
398,-4.69274931144722,-6.142107258655746
399,-4.69274931144722,-6.142107258655746
400,-3.789917097629016,-6.117371248266504
401,-3.789917097629016,-6.117371248266504
402,-3.89060522408093,-6.208423564138679
403,-4.123543149908802,-8.441528422876022
404,-4.619274240049785,-7.195506468305216
405,-4.458558477006637,-7.050468378542399
406,-4.605827551985235,-6.412094507529403
407,-6.824659066265388,-9.293259512629984
408,-6.84663363384521,-9.462844388277713
409,-8.592461468195804,-9.05995991962865
410,-8.930791755890974,-8.23097444998739
411,-8.930791755890974,-8.23097444998739
412,-9.411013961391832,-7.951900545390704
413,-9.411013961391832,-7.951900545390704
414,-9.411013961391832,-7.951900545390704
415,-8.273078678268105,-8.275326428333615
416,-9.413715149518545,-7.898730939508569
417,-9.494238603828798,-7.906247400752556
418,-9.494238603828798,-7.906247400752556
419,-9.494238603828798,-7.906247400752556
420,-9.154863479788212,-7.35280234015581
421,-8.721061716448755,-6.493635990141846
422,-8.035043691495243,-6.9735228966568235
423,-6.517368491799527,-8.275675515733406
424,-6.677429435349633,-8.41474424985166
425,-7.016245241624975,-7.018893946159412
426,-6.72179794884712,-9.493723610732143
427,-6.406238663781933,-9.338356056657593
428,-7.911043877436146,-9.870380705870394
429,-4.183401418211975,-9.042055566586555
430,-3.6261017087574046,-9.400436181007233
431,-3.063676122691616,-9.923111799861502
432,-3.308653182004304,-9.53849122247829
433,-3.3300145509000254,-9.828480192191618
434,-4.109096345186863,-9.294574261483257
435,-7.731234204728715,-9.246079708244785
436,-7.597456619029137,-9.430490513519674
437,-6.5018616643891844,-6.827888260268134
438,-5.8577416443393995,-6.4948292546923545
439,-6.792827529235078,-7.239461729358078
440,-4.736199483070095,-6.603138222352411
441,-3.949161192125606,-6.3223722519446355
442,-4.447984372427193,-6.129793721156457
443,-5.375781803631256,-6.378325523467514
444,-5.025950733760281,-6.588209040761375
445,-5.141215662402622,-7.921742605471174
446,-5.012551537604266,-8.489766626577417
447,-2.258611026061343,-9.811082044789822
448,-2.302880801103323,-9.683975525427547
449,-4.468711999506661,-7.738511962051709
450,-1.928301938450657,-8.089865743466259
451,-1.928301938450657,-8.089865743466259
452,-1.928301938450657,-8.089865743466259
453,-5.898139520953256,-8.090939064555299
454,-5.170536447698528,-8.191466096179363
455,-4.9335856692776705,-7.473618745027643
456,-8.48102542365334,-7.991630440806368
457,-8.984386191433385,-7.4773098218630745
458,-8.984386191433385,-7.4773098218630745
459,-7.113809823975088,-7.303801998544183
460,-6.961969743217348,-7.523432577018557
461,-8.139290672936635,-7.444775905545689
462,-7.9463991164909284,-7.637641153296837
463,-6.50561336065619,-6.237081222798762
464,-5.5086596989831165,-6.549474600235078
465,-9.238290621384788,-6.127662402721416
466,-9.238290621384788,-6.127662402721416
467,-5.525112194712232,-8.251899726429164
468,-1.821201641956645,-6.716073940392158
469,-1.821201641956645,-6.716073940392158
470,-3.3156485989376256,-7.784947523688503
471,-3.3156485989376256,-7.784947523688503
472,-8.048041269328527,-6.926983908706357
473,-7.985932058752437,-7.2979882975096135
474,-7.971711438895001,-6.6000799514857045
475,-9.564698744393137,-6.378454110859818
476,-9.564698744393137,-6.378454110859818
477,-9.564698744393137,-6.378454110859818
478,-4.183060927088932,-7.1549766820311484
479,-4.805162785468914,-7.108181272515643
480,-5.413213284005676,-7.130034590174551
481,-6.668181285304597,-6.859809634077693
482,-9.499715954410332,-7.250320983309111
483,-9.499715954410332,-7.250320983309111
484,-9.708790064498672,-7.03393381648081
485,-4.954007610828341,-7.629564020963647
486,-8.049074769403285,-8.458615501151856
487,-7.944497085950641,-8.727196101854826
488,-6.409552565343184,-9.257566151272222
489,-6.592455649964951,-8.483861577412721
490,-5.218262215886938,-8.56594942100901
491,-5.935439572210422,-8.379010755605709
492,-1.9291379539021118,-9.939028571711498
493,-1.9291379539021118,-9.939028571711498
494,-2.012697796046573,-9.887516669811015
495,-2.012697796046573,-9.887516669811015
496,-3.9741456562650224,-9.9171608024859
497,-3.9741456562650224,-9.9171608024859
498,-3.7556810523997486,-9.562203977832596
499,-3.7556810523997486,-9.562203977832596
500,-4.647035708136039,-7.361433516121441
501,-3.9174449730497285,-8.152179754816052
502,-2.930480545546552,-8.697635106320574
503,-7.925426130386598,-7.460905222983959
504,-8.396235650928915,-6.953343102239941
505,-4.426945525689691,-7.88818505943055
506,-5.996846136718561,-7.077942034905098
507,-3.6285218431700366,-6.264487092857106
508,-3.6285218431700366,-6.264487092857106
509,-3.6285218431700366,-6.264487092857106
510,-3.6285218431700366,-6.264487092857106
511,-4.355065964604672,-6.666696155419665
512,-5.605397669809608,-7.210086405265542
513,-5.802783110056495,-7.526721106235107
514,-5.3801897824998735,-6.421197488899805
515,-9.602758835897744,-6.10028255868348
516,-8.911660162498805,-6.410211912515002
517,-8.911660162498805,-6.410211912515002
518,-8.911660162498805,-6.410211912515002
519,-8.911660162498805,-6.410211912515002
520,-7.6070833397795,-6.689488054654529
521,-7.70909191160976,-6.600652577560354
522,-7.392508147329973,-6.601050529468421
523,-4.666677659613429,-6.855670981802858
524,-3.948199087477834,-7.13460875990666
525,-4.805586689240856,-7.371050835262311
526,-4.743293417613323,-7.515655909738239
527,-4.905397090958496,-8.022828198597354
528,-4.44287828232259,-9.633675196461986
529,-6.280246838808827,-9.104305226390956
530,-3.183894293363726,-9.019207594201252
531,-3.286936816784734,-8.996109391673425
532,-3.659838958674632,-8.900617920415382
533,-4.382911914995652,-8.199098271134844
534,-6.177021710913015,-8.601767309391754
535,-5.699155184789669,-8.505740576376434
536,-6.194976595038546,-8.723899166335826
537,-6.505299931925017,-6.698066951058323
538,-6.016439775008933,-6.358388776300672
539,-6.016439775008933,-6.358388776300672
540,-5.030972686374257,-9.134034702311778
541,-3.7302199068298094,-9.551909426606858
542,-1.922046803056288,-8.688892764613989
543,-2.6461836388699345,-7.838647083305091
544,-2.6461836388699345,-7.838647083305091
545,-7.390872202426562,-9.237881418481926
546,-3.3653912615059562,-6.871944310922077
547,-5.02105232432962,-6.135203879428577
548,-5.02105232432962,-6.135203879428577
549,-9.223746178638587,-6.816261716281717
550,-9.064273668841054,-6.99631084871675
551,-9.26429020503776,-7.554097409012845
552,-9.706959967063565,-7.065701009989997
553,-9.706959967063565,-7.065701009989997
554,-9.573237285260529,-9.916336515113793
555,-9.573237285260529,-9.916336515113793
556,-9.573237285260529,-9.916336515113793
557,-9.573237285260529,-9.916336515113793
558,-9.098766477295538,-9.559249036342926
559,-7.990047994351273,-9.736573738078652
560,-7.8556258395820855,-9.462990247645218
561,-7.109946014500596,-9.637352582633843
562,-5.507576298697212,-7.2755573698123746
563,-4.677847023646376,-7.002809117897821
564,-6.140528133845789,-7.748378648342064
565,-7.159558471679472,-7.980402435004994
566,-6.68143389819035,-8.150103558369416
567,-7.723761749405712,-7.497371833420589
568,-7.723761749405712,-7.497371833420589
569,-8.0333191619387,-7.67616206650221
570,-7.0061907610259695,-6.6789798044087725
571,-7.290587196459795,-6.612223856107011
572,-7.302364717631193,-6.394348045705202
573,-7.302364717631193,-6.394348045705202
574,-3.271477365604417,-7.04529315634439
575,-2.52348497095096,-7.471216603172661
576,-7.170708206590019,-6.408908461838196
577,-6.343120226879065,-6.108177100826257
578,-3.2077633747620444,-7.339481665254045
579,-3.2576116566054396,-7.615598865783429
580,-3.3614767156220426,-8.21336683676943
581,-2.3796921325307574,-8.093667290107673
582,-2.0960869056444875,-8.797426161929486
583,-2.1803510560117956,-8.72672825390398
584,-2.1137729042582127,-6.322569307271366
585,-2.1137729042582127,-6.322569307271366
586,-2.372200335234603,-6.50650862546352
587,-5.792447356913657,-8.489078867610765
588,-9.448849769920686,-9.867555374815112
589,-9.410263934073212,-9.368039661494914
590,-9.410263934073212,-9.368039661494914
591,-8.316115036020324,-7.701490470208582
592,-8.20503188062488,-7.587590551387348
593,-8.20503188062488,-7.587590551387348
594,-7.760897139648607,-8.405310975738098
595,-8.78480598904358,-8.598253114897311
596,-9.288121914530423,-6.556352238144461
597,-9.288121914530423,-6.556352238144461
598,-8.998498819477303,-6.965335014779422
599,-3.336227099855635,-7.272127519083119
600,-8.441875818303377,-8.636545790272978
601,-9.422643265926665,-8.568999445056653
602,-8.113856802083687,-6.482333551780016
603,-8.113856802083687,-6.482333551780016
604,-9.376269608301287,-7.490302898779143
605,-2.6753083907378814,-8.569093217037103
606,-4.134591282887861,-8.874487040549818
607,-2.993723274564994,-8.316244295318915
608,-1.9953430805172152,-8.638090301415573
609,-1.9953430805172152,-8.638090301415573
610,-3.3190718223032816,-8.227151557170869
611,-3.487768981618544,-8.12080992904905
612,-3.487768981618544,-8.12080992904905
613,-6.323736691569277,-9.535033795947877
614,-4.543849552977674,-9.005516129648132
615,-2.862249368045294,-9.654630474207336
616,-3.6062616123335856,-9.765041227219683
617,-3.407663768425062,-9.624513067228387
618,-3.407663768425062,-9.624513067228387
619,-8.363600070428726,-7.921107165211582
620,-9.132322457334194,-7.002390178106439
621,-8.787704545462475,-6.989198344820284
622,-8.00380689036219,-6.977704789777967
623,-7.6279091818035365,-7.161821173278545
624,-7.5679496107989355,-7.597580678110155
625,-7.535719650618381,-7.8504045742093
626,-7.362191142433655,-8.447721015319523
627,-7.82731580573124,-9.62085066056597
628,-7.480086925664306,-9.16745331627453
629,-7.534629461913003,-9.426610902190102
630,-6.042210850989563,-9.404904233718488
631,-5.430286651048528,-6.130082431565363
632,-3.513384918467695,-6.71499352165622
633,-3.19228764466853,-7.294729126932123
634,-4.9013304164495235,-9.438090847995632
635,-2.929899171266989,-8.247776749104732
636,-1.9023917586711694,-8.732087899052104
637,-1.9023917586711694,-8.732087899052104
638,-1.9023917586711694,-8.732087899052104
639,-5.593584930785312,-9.00988740304074
640,-4.10987133720987,-9.053963324655093
641,-4.071134841679272,-9.033702682253674
642,-4.130142955813898,-9.687190303073926
643,-5.416887291983949,-9.95178265920197
644,-7.0826260696195735,-8.114425164172816
645,-6.413642761266899,-8.604082841792565
646,-6.862314900256203,-8.60513789437969
647,-6.205364487110731,-8.629711885758239
648,-7.125812308919078,-8.461978090094894
649,-5.082661208151757,-9.478122402732316
650,-6.024139313552172,-8.660979510145465
651,-5.764064810095792,-9.281811971758819
652,-7.536716483181237,-9.0619103122135
653,-7.472040024497195,-8.926024287915295
654,-7.204226886850222,-8.813488569729582
655,-7.381838803738839,-8.967785646677488
656,-6.493361575519785,-8.368104928228012
657,-8.773312136129078,-7.104612649738128
658,-8.773312136129078,-7.104612649738128
659,-8.163754181656135,-7.065825679197744
660,-7.569895029745382,-7.6021313167646305
661,-7.45653064274029,-8.0909606199323
662,-7.52233414497016,-7.80230322471431
663,-7.9075007673512845,-7.412399158872709
664,-9.042274787247823,-7.116936753883546
665,-9.250800616009423,-7.334107396301629
666,-6.60011740078378,-9.568794798531803
667,-3.153475531543201,-9.501927337967256
668,-3.496243086183277,-9.97291195297238
669,-3.2249176709163274,-9.958287692344395
670,-6.08205391561024,-9.870060370052942
671,-6.187348736068503,-8.517087886729293
672,-9.226856262004283,-6.30598965287733
673,-9.226856262004283,-6.30598965287733
674,-9.260111981135276,-6.184515212985239
675,-6.818934228541137,-6.151246058564861
676,-5.857115885502717,-6.038208820659764
677,-5.857115885502717,-6.038208820659764
678,-9.161825593200398,-6.985720662960974
679,-9.697618665214222,-8.046969755396558
680,-9.697618665214222,-8.046969755396558
681,-3.407919563199968,-8.116032391697763
682,-3.1063978637609666,-8.562747015528341
683,-1.9056717659858555,-8.821616067961967
684,-2.5428522647390213,-8.064631323142766
685,-3.369770480833519,-7.638440765765504
686,-2.48645917622411,-8.38329256166069
687,-2.7444479156175454,-6.150310053254005
688,-2.7444479156175454,-6.150310053254005
