,0,1
146,-3.1512969959565473,-7.3404764468582
147,-2.574805510734924,-7.471835996245267
148,-3.934875325671648,-9.474839338715682
149,-5.301766281310348,-8.970891751916641
150,-9.563300693269877,-9.341068432391998
151,-9.891058911961297,-9.038460011691253
152,-9.708643669763285,-9.58822660747838
153,-9.708643669763285,-9.58822660747838
154,-8.189680518120017,-8.811262289292172
155,-7.65983481103442,-7.944786632388766
156,-6.787417561367752,-8.878874575328988
157,-6.201919291579233,-9.501361992644215
158,-6.164920358401535,-9.347807277535745
159,-9.216553101121805,-8.728661944520105
160,-8.836509917802951,-8.4828697040096
161,-6.711924761834021,-7.375491946814649
162,-6.711924761834021,-7.375491946814649
163,-6.48995226896073,-7.825300254997658
164,-7.492319171766655,-7.486282369121425
165,-8.065751427362365,-7.556572099111281
166,-8.210601742367816,-8.154357814423076
167,-8.880820763354457,-7.811800681418839
168,-9.153837250555744,-7.068195024078725
169,-8.207037813008464,-7.1753066386163304
170,-9.253788722033963,-7.589338527293644
171,-9.253788722033963,-7.589338527293644
172,-9.017186636712498,-7.567441055226781
173,-8.011251057512956,-9.859573526647523
174,-8.414378681373233,-9.892955593315728
175,-8.414378681373233,-9.892955593315728
176,-6.834580534803077,-7.324075476120474
177,-5.565711301579464,-8.355112668560354
178,-8.058105543508356,-7.222851222680225
179,-7.019955706775441,-7.382207275488606
180,-7.019955706775441,-7.382207275488606
181,-4.510569667914767,-9.218603583369863
182,-2.798388111179099,-9.057103592013
183,-2.945255013085629,-8.512573872926337
184,-3.086389473458401,-6.913481786797763
185,-3.086389473458401,-6.913481786797763
186,-4.136640471759224,-6.627096542977345
187,-6.793939474200345,-8.159144195558868
188,-5.986472636785576,-8.09514304273802
189,-5.9066276678295955,-8.082718092439713
190,-5.098793498993768,-7.729311365835068
191,-4.9235539664498,-8.12661472580828
192,-4.5339332331643485,-8.333696833093756
193,-4.938261946378263,-8.292103788865132
194,-3.8255305996545035,-8.30488445965117
195,-3.8255305996545035,-8.30488445965117
196,-3.612699465235829,-8.062919992033212
197,-3.3078957756176366,-8.271787642967336
198,-1.9935048579537067,-8.00439946056734
199,-2.0389200695497043,-7.7556790472756125
200,-3.6280098498572455,-7.350546180715384
201,-3.6280098498572455,-7.350546180715384
202,-3.8361616189066146,-7.0871550161994605
203,-4.537490458820015,-9.263371211356526
204,-2.8127048063095157,-7.218817527163175
205,-2.2599242947356952,-7.628201077784217
206,-2.2599242947356952,-7.628201077784217
207,-2.8473025016242275,-7.66967273978158
208,-2.6547701104003636,-7.419964209384286
209,-2.622987461668325,-7.712954447266717
210,-3.4421728680015553,-8.248074938194002
211,-6.389565027762553,-9.96351187253113
212,-6.389565027762553,-9.96351187253113
213,-5.971737475827021,-9.176833836382238
214,-4.820727661192625,-6.725735821511921
215,-5.355327694989258,-7.128642768752453
216,-7.422449598381373,-6.106453533318239
217,-6.097533336344367,-6.369425681130462
218,-6.056242771003639,-6.8163650171453405
219,-5.467478147861812,-7.539126746145903
220,-5.692936146539999,-7.5212426852305025
221,-8.257317163042323,-7.1574252961966796
222,-8.257317163042323,-7.1574252961966796
223,-7.782287605119242,-8.14316188534607
224,-5.056367919391242,-7.793239868446797
225,-5.900663901804177,-7.298132648709331
226,-8.02514017223612,-7.955506831846947
227,-5.119987164005707,-7.8787785490690485
228,-4.582275540324633,-7.690029282880669
229,-4.582275540324633,-7.690029282880669
230,-5.2976621640466535,-7.409885735095239
231,-6.020240199749181,-7.789641167610027
232,-3.2815463434897003,-6.380078635853798
233,-3.306482790417409,-6.872067726133579
234,-2.9243136544881856,-6.55264301308556
235,-2.9482626975342594,-7.780325258541331
236,-2.9482626975342594,-7.780325258541331
237,-3.4719102322569166,-7.9557770154589935
238,-3.2268341837677323,-7.878042866686876
239,-4.920873312289771,-7.9692368937173255
240,-6.195534014011942,-8.062356605480094
241,-4.931319067516818,-8.344284626894172
242,-4.48847167515834,-8.129760585197824
243,-3.089547236357677,-7.620180374430358
244,-8.976505109737403,-7.079642870799413
245,-6.9153632320060225,-6.870162099211718
246,-2.6640834756468452,-7.14875609277872
247,-3.4841406908659356,-6.329939319219023
248,-4.322300141261924,-6.627274435445049
249,-4.055202820262492,-6.976038537039594
250,-6.659499214731674,-7.101256690238549
251,-3.639108866406113,-7.413403416021935
252,-4.561325875017127,-7.047377084283701
253,-3.58014425236846,-7.37255736926482
254,-3.630238811201022,-7.925450786345677
255,-3.796747357767054,-8.578056235350594
256,-9.334996787900522,-6.000345324201372
257,-9.334996787900522,-6.000345324201372
258,-7.624823810001672,-6.380625700750619
259,-6.466196882363207,-6.761495626235509
260,-6.466196882363207,-6.761495626235509
261,-3.7887685902009753,-6.553770390332672
262,-3.563297296328911,-6.051449150775784
263,-6.10427584927624,-7.852943458820415
264,-6.10427584927624,-7.852943458820415
265,-9.493335222324767,-7.550834083076783
266,-9.12043697675338,-7.418835630972219
267,-9.173748825881365,-7.262657386854133
268,-7.987042032519746,-7.398250743317893
269,-3.3054148088502098,-7.944827625564106
270,-3.3054148088502098,-7.944827625564106
271,-3.6130019733556034,-7.619366333547535
272,-4.897713979432538,-7.374983368123779
273,-5.694511233053889,-9.568341188990805
274,-8.299216968141474,-9.730947779953173
275,-8.299216968141474,-9.730947779953173
276,-8.141950424244998,-9.70905377550521
277,-6.8152141711560335,-9.844565741310422
278,-7.438261389694923,-9.452953911780464
279,-9.578570301314665,-8.872844826097221
280,-9.578570301314665,-8.872844826097221
281,-9.421983079272097,-8.99338853068639
282,-8.702456090566688,-9.730985654900735
283,-8.702456090566688,-9.730985654900735
284,-7.118450956326505,-9.44930210300788
285,-7.102065376916905,-9.71334719787925
286,-7.076660501524113,-9.941910636452507
287,-5.511562517708585,-9.489969980567889
288,-4.827273617877192,-9.841918851832782
289,-4.827273617877192,-9.841918851832782
290,-4.827273617877192,-9.841918851832782
291,-6.2737297424652425,-8.068973520470113
292,-3.6665143799819107,-6.834409663583136
293,-2.7293948026368957,-8.238578329974608
294,-2.5150647744326897,-8.63052709953716
295,-3.5129206450460977,-8.308943307454706
296,-3.5129206450460977,-8.308943307454706
297,-5.374523745925753,-9.177583079961352
298,-5.238989487945598,-9.098158527716176
299,-4.995385283377221,-7.233861886862172
300,-7.3490850430388805,-8.088936748480508
301,-5.6173737920843045,-6.6828361728037455
302,-5.94231153400998,-6.705210089430153
303,-4.904068569582115,-6.0696448665308065
304,-5.186983229348913,-7.947958935436103
305,-5.767656331541632,-7.816410976020619
306,-6.020942765959601,-7.807042949241555
307,-8.467648271846311,-8.368874693167818
308,-8.699256167765693,-9.655205694904335
309,-9.581426277359883,-9.38488453172374
310,-8.493636549117554,-9.207104045919754
311,-7.832655948967807,-8.650835774822147
312,-7.692347862996294,-8.857635148229848
313,-6.7463219709960605,-9.100905968302394
314,-7.014052999697225,-8.95259232315144
315,-9.894615626138252,-7.065157608133552
316,-9.67654051921746,-6.661399020446381
317,-9.67654051921746,-6.661399020446381
318,-9.280232764121484,-6.413884142250644
319,-4.895615385496008,-6.1183930910758395
320,-4.895615385496008,-6.1183930910758395
321,-4.895615385496008,-6.1183930910758395
322,-4.64762854258342,-6.037284384237088
323,-4.64762854258342,-6.037284384237088
324,-5.027912124333963,-6.572325354224881
325,-4.810717508211571,-6.727548633560691
326,-3.8297538507942748,-6.381941646096601
327,-3.2720199442791182,-6.386620531955943
328,-2.840358694241001,-6.378127681823406
329,-8.173001316150149,-9.324384443741279
330,-5.6582464921568505,-7.740295925128857
331,-6.575955055030613,-8.003335527897875
332,-5.762479048447643,-8.0659752716785
333,-5.3977883944446825,-8.188836571008899
334,-5.40083991497652,-8.026279541057926
335,-5.497833921101996,-8.462128205222651
336,-2.3583337289542308,-9.52819312587603
337,-2.3583337289542308,-9.52819312587603
338,-7.232601221331157,-7.162281939944346
339,-7.968279789948285,-7.303690294264533
340,-5.109002462611118,-8.457604196237027
341,-6.085263542974358,-8.265315855936961
342,-5.890767438052631,-8.281078796084856
343,-3.4975534503907335,-9.790961111930276
344,-3.4975534503907335,-9.790961111930276
345,-3.4975534503907335,-9.790961111930276
346,-5.571672614145395,-8.604784505785819
347,-5.03621271140974,-8.441849043351652
348,-5.236029744063533,-8.869578969296104
349,-5.236029744063533,-8.869578969296104
350,-5.7741277255947505,-9.391544495130727
351,-5.466988381318678,-9.181791336292873
352,-6.434259069301655,-9.197851790599303
353,-8.699591062147041,-6.2620307614312845
354,-6.918509514594239,-8.159140627509725
355,-7.0233599091070795,-8.010821069109765
356,-7.199948572053635,-8.44491443090498
357,-9.188537025532236,-8.7885988773691
358,-7.6885267239571675,-9.82181338513342
359,-3.8526778696248054,-9.367539539076402
360,-7.926827886179886,-7.712315366368361
361,-4.999844839444096,-9.02601284004673
362,-7.955671147534467,-7.226893830415686
363,-7.955671147534467,-7.226893830415686
364,-5.435802170410923,-6.550884502110457
365,-5.493818754404853,-6.253201349519633
366,-5.493818754404853,-6.253201349519633
367,-5.493818754404853,-6.253201349519633
368,-5.493818754404853,-6.253201349519633
369,-5.493818754404853,-6.253201349519633
370,-5.493818754404853,-6.253201349519633
371,-6.438827544230035,-6.594032155333929
372,-5.3551032556761555,-6.174637314445713
373,-2.33754070792731,-8.87924348217188
374,-3.739324897480018,-8.768625525891007
375,-6.942375690270374,-7.190597666828919
376,-7.691529668691467,-7.0825507336671505
377,-9.221094659335579,-6.3241646406040175
378,-9.221094659335579,-6.3241646406040175
379,-9.221094659335579,-6.3241646406040175
380,-9.221094659335579,-6.3241646406040175
381,-9.221094659335579,-6.3241646406040175
382,-2.9101738781072015,-6.460662251842565
383,-2.9101738781072015,-6.460662251842565
384,-2.452888582607905,-6.4171440449223764
385,-2.420409337011366,-6.755904002033581
386,-3.241499418577349,-6.264693327402616
387,-2.804877418377258,-6.399212160976996
388,-3.0408049921821254,-8.824196973317228
389,-3.5428985561259734,-7.495918975834412
390,-3.380120082366459,-7.332646085626495
391,-3.5292792861874034,-6.647899115884232
392,-5.776588452289969,-9.852687318641475
393,-5.776588452289969,-9.852687318641475
394,-5.845122971636216,-9.676012685234813
395,-7.168436756230044,-9.938708299897222
396,-7.654822386343194,-9.655849486471977
397,-7.654822386343194,-9.655849486471977
398,-7.103160938508846,-9.243716034795636
399,-6.872652909779578,-9.304668154904242
400,-6.440500763933416,-9.827436100676302
401,-6.522057698650192,-9.838760008261202
402,-6.522057698650192,-9.838760008261202
403,-4.763598432296236,-7.579006970748614
404,-5.160543678326742,-6.642080749363722
405,-5.07266979761521,-6.452753381780887
406,-7.562728030753178,-7.186590890372265
407,-8.084049654604456,-6.553936346542508
408,-7.945172550151753,-6.5906511677802335
409,-6.124343009684054,-6.355768493912424
410,-6.574742190504937,-6.097153056310953
411,-6.461851713038479,-6.170272239481495
412,-5.892207660895877,-6.713397504209558
413,-7.347594533640002,-8.032091164279139
414,-7.827204108466691,-8.321110325222595
415,-7.935381768218894,-9.893880003935521
416,-7.935381768218894,-9.893880003935521
417,-7.935381768218894,-9.893880003935521
418,-6.825725371123385,-7.034973300410328
419,-6.1733383756206335,-6.649134858791591
420,-7.120425645066121,-7.491745618958398
421,-5.037401751785232,-6.72183424462092
422,-4.240262197055649,-6.386899275001633
423,-4.745487536673142,-6.198347746599121
424,-5.685192808575119,-6.503993105356733
425,-5.330871822574717,-6.717172382061225
426,-5.447616121995816,-8.164344929503786
427,-5.317300654080841,-8.773725850181757
428,-5.317300654080841,-8.773725850181757
429,-5.362138610722815,-8.637978627269773
430,-7.555767226991051,-6.61927006301562
431,-4.98275220573897,-6.898635948878479
432,-3.7334467935246263,-6.6295184979922785
433,-4.531986363486605,-6.654337120150142
434,-4.579581053794243,-6.277779531512546
435,-5.131539871515878,-6.825945821235577
436,-8.351586407256029,-6.796029584001104
437,-8.435548843439213,-7.222981576888216
438,-8.56060387139115,-7.616012589925449
439,-7.9459425641237775,-7.952487402921633
440,-7.101199220350069,-7.606319460839446
441,-6.337626969147027,-8.756554455067391
442,-7.521727488862258,-8.70894486253346
443,-7.327725168449505,-8.909112696790304
444,-5.87864266323235,-7.36752000680252
445,-4.8759480545494345,-7.670542226428932
446,-8.627056016772443,-7.335200062912231
447,-8.513044517063706,-7.157252488935214
448,-7.743155976800607,-6.956569315512969
449,-9.397987959917952,-6.782626228627959
450,-8.803098114027703,-9.178655119122778
451,-8.485120962837579,-8.923245707198827
452,-8.712767802776504,-8.134977639519372
453,-8.709948997350596,-7.984664503208478
454,-8.66492512499046,-8.255128467185402
455,-3.8740064489381867,-9.618146080439837
456,-3.536639424020456,-8.958622472457185
457,-3.8854288581009424,-9.386007449641118
458,-2.5061659487373658,-8.877830571882548
459,-2.5061659487373658,-8.877830571882548
460,-5.588985318514221,-8.723940865547803
461,-6.191622918592453,-8.766603169350162
462,-7.435419126798398,-8.51528516843049
463,-6.467384008000989,-7.802601617133789
464,-6.489995829051474,-7.711747872571819
465,-3.1426098791939303,-7.772557177140132
466,-3.5685580412509226,-7.489192605824952
467,-4.455496649742108,-9.76802356660594
468,-3.59586527277693,-9.618913060920054
469,-3.7771401442368098,-8.791978243294583
470,-2.415179854509376,-8.837061764415767
471,-3.1259728591780593,-8.658449023061825
472,-2.824030363986771,-8.83432154531581
473,-2.757297158488006,-6.882967100309946
474,-2.1286069448588902,-7.255857435182536
475,-2.542686884387215,-6.991814479190214
476,-2.542686884387215,-6.991814479190214
477,-4.486673829558951,-7.0854697026015785
478,-4.601566540330195,-8.202175909156104
479,-4.473836000610915,-8.256974147832624
480,-3.1735617856768434,-8.370424065967734
481,-3.237768246343176,-8.903783900122402
482,-2.1217976722542264,-8.471191187530458
483,-2.1217976722542264,-8.471191187530458
484,-2.2275394017553247,-8.174347131624295
485,-2.2275394017553247,-8.174347131624295
486,-5.190329356011766,-7.0263142178161395
487,-5.190329356011766,-7.0263142178161395
488,-4.685251786760626,-7.904693325058011
489,-4.196685096938935,-7.58639650181896
490,-4.63121275442774,-8.174891525579769
491,-4.63121275442774,-8.174891525579769
492,-7.790940724386161,-7.840168835542559
493,-7.715600158041486,-8.27634843744721
494,-8.481673109280713,-8.35169627106925
495,-7.902975593865633,-9.253918675612127
496,-6.166649118555959,-9.053084219552964
497,-4.582316748568067,-8.889184674498788
498,-4.237661708980897,-8.841236281570657
499,-4.237661708980897,-8.841236281570657
500,-6.7247835483030105,-6.608653810284733
501,-7.933230867541734,-7.169445771693786
502,-8.124004168042827,-7.479694894352563
503,-7.715567133543836,-6.404759714147332
504,-7.460829977850303,-6.107350760306249
505,-8.287465622877935,-6.415751768847195
506,-8.628385285636833,-6.410580450152971
507,-7.917843743735261,-6.028730715150192
508,-7.917843743735261,-6.028730715150192
509,-8.744804047895778,-6.2042339972651295
510,-6.110285118344732,-6.36397871555587
511,-5.415874586472779,-6.609529008084347
512,-6.244540887251915,-6.863291183573164
513,-5.739124166716407,-9.724970799528835
514,-8.375872339952906,-8.654769656991338
515,-8.0748396748148,-9.339501449715492
516,-8.709083694265724,-9.368337291728912
517,-3.1308832183373747,-8.849265991928338
518,-1.9738958482053155,-9.606840657298772
519,-1.9738958482053155,-9.606840657298772
520,-2.4718495539193532,-9.511947248861754
521,-2.4718495539193532,-9.511947248861754
522,-2.818651472845485,-9.600458284929704
523,-2.356792815623778,-9.493363671107968
524,-7.040255767127262,-8.920643551623394
525,-6.91134258878811,-8.99522108324282
526,-6.91134258878811,-8.99522108324282
527,-3.9175585227825183,-7.603534814148141
528,-3.6152152124159294,-7.4712616737732835
529,-3.6152152124159294,-7.4712616737732835
530,-3.6152152124159294,-7.4712616737732835
531,-2.602784054590404,-7.214604026671605
532,-2.602784054590404,-7.214604026671605
533,-6.959649248594398,-7.331166042345579
534,-7.876798857995506,-7.629464066275288
535,-7.275469202518158,-7.391054452721851
536,-7.563592443691408,-9.500446438532146
537,-6.479501239773031,-8.70766705939039
538,-5.525506448451715,-9.047569490229364
539,-4.75485444404816,-9.887393952036708
540,-4.75485444404816,-9.887393952036708
541,-5.054267026020095,-8.729342921089946
542,-7.193471706671007,-6.452827212674017
543,-5.696571352393336,-9.749646614400934
544,-5.696571352393336,-9.749646614400934
545,-5.696571352393336,-9.749646614400934
546,-7.240826296988527,-7.795343654265668
547,-7.0123044935282675,-8.948145635516898
548,-3.3264851426797533,-9.338396113539597
549,-5.906095295448693,-6.015497197873719
550,-6.5857608942824815,-6.908422386814892
551,-7.040020341753702,-7.2796643471230595
552,-3.43651743976807,-8.000992890177129
553,-3.387666186763173,-7.818300391649052
554,-4.004710206690814,-7.448307015986633
555,-4.974856709413404,-7.504129671506957
556,-5.959750937762356,-7.7586771805278145
557,-5.497642877405377,-7.906789930082456
558,-6.505054184601341,-7.312308561295939
559,-8.502072286319272,-7.090116783303357
560,-4.438307190865986,-6.350781785830102
561,-8.083985123902096,-7.640921507610446
562,-9.579923456780925,-8.547659902952141
563,-9.579923456780925,-8.547659902952141
564,-9.579923456780925,-8.547659902952141
565,-9.636838409139596,-7.503209835885249
566,-9.44421541929094,-7.845990893922003
567,-9.832941624396,-6.859147377523307
568,-9.832941624396,-6.859147377523307
569,-9.897885196087364,-6.884032911225101
570,-6.242072346164366,-7.926089221161697
571,-2.242747721536162,-6.3531841100606306
572,-2.802235026194092,-6.555079559662855
573,-3.043127192295062,-7.888802264833971
574,-8.97323949934745,-7.584714429387022
575,-8.02434334437703,-7.439206243063615
576,-7.750238501057369,-8.106300518924094
577,-3.4049445059756778,-8.65956420342531
578,-3.3920749308586813,-8.197340350437425
579,-5.252470689923287,-6.707553933397486
580,-8.176959132806438,-6.988764695721068
581,-8.67159689860685,-6.683078837474755
582,-5.310868519837989,-7.636103783199625
583,-2.322790800897318,-9.588340484076989
584,-2.322790800897318,-9.588340484076989
585,-2.322790800897318,-9.588340484076989
586,-2.322790800897318,-9.588340484076989
587,-2.322790800897318,-9.588340484076989
588,-2.322790800897318,-9.588340484076989
589,-2.236939432835658,-9.74265112330597
590,-4.0164395232153804,-9.913158138191722
591,-4.0164395232153804,-9.913158138191722
592,-4.502895060056334,-7.96769548889656
593,-5.458885438259292,-8.151678622376851
594,-4.123676433870683,-7.992155566423909
595,-9.058292968905695,-9.461436729959821
596,-8.489223177560607,-9.287883912195978
597,-7.798251282604964,-9.922043842550867
598,-8.85959702183389,-7.042335983993729
599,-7.5712480648422416,-7.213822783093704
600,-7.135923839025068,-8.859458955453848
601,-3.5005397974906094,-9.739648125295389
602,-3.8375464948478557,-8.155162901627953
603,-3.65268079016599,-8.175685141811918
604,-4.375801687273325,-8.48751745899811
605,-4.375801687273325,-8.48751745899811
606,-2.3294645005257952,-8.026697424055529
607,-3.6696337528210337,-7.124216209668953
608,-2.197319863912335,-6.390851522148993
609,-2.6532913247601155,-6.51255415571054
610,-2.6532913247601155,-6.51255415571054
611,-3.736180264133722,-6.568989844556333
612,-2.9072304932436555,-6.533992623041136
613,-3.8666043855151355,-6.214478756671447
614,-4.425018934406627,-8.51402237581307
615,-9.003057321806782,-8.647725153949745
616,-9.048327200039994,-8.47678790348914
617,-9.195597442446058,-7.918970397306479
618,-9.195597442446058,-7.918970397306479
619,-9.189358342412897,-7.967633989312328
620,-9.604065026159113,-8.241639399198732
621,-9.604065026159113,-8.241639399198732
622,-9.604065026159113,-8.241639399198732
623,-9.26798088193373,-7.801717522929152
624,-9.320772808732823,-8.05190337692187
625,-7.876255199536403,-8.017827198376018
626,-7.876255199536403,-8.017827198376018
627,-8.741590598958247,-8.25875445431128
628,-8.741590598958247,-8.25875445431128
629,-7.747062294224681,-8.716339113572179
630,-7.573219806165461,-8.634554136954755
631,-3.962322456365359,-9.038467523287967
632,-4.676866418366112,-9.098511223459106
633,-3.240774428332778,-9.127894993607127
634,-3.2032812280316345,-9.108031747445233
635,-3.260395404529472,-9.738203896634387
636,-3.260395404529472,-9.738203896634387
637,-3.260395404529472,-9.738203896634387
638,-3.260395404529472,-9.738203896634387
639,-3.6946668621366987,-9.743177190918063
640,-3.058802076471559,-9.761061372910897
641,-8.575286753408871,-7.632440271940034
642,-8.874135649161984,-7.483038617254117
643,-8.874135649161984,-7.483038617254117
644,-7.4861175158621345,-7.466335046001269
645,-8.353844264094349,-6.9131558736310845
646,-9.373005178104702,-6.6436102894904225
647,-8.666383291587401,-6.321763697574465
648,-8.758441222607093,-6.341877877588098
649,-7.699611291304579,-7.319658111790352
650,-6.839650827036227,-6.734015391972289
651,-7.580090822352252,-6.625927002424609
652,-8.213948121638625,-7.16586634810243
653,-6.87130102738918,-7.951530452763682
654,-3.9213337976281766,-7.7377916640213344
655,-4.910458279632509,-8.508124726586598
656,-5.484315178808213,-8.776069525397782
657,-5.484315178808213,-8.776069525397782
658,-6.20180614749717,-9.020990979928431
659,-8.065827288857703,-7.15956249932654
660,-9.164179347858694,-6.884884316099345
661,-9.366012284954023,-7.095972632345439
662,-6.800405991405029,-9.225774498598131
663,-3.46438831092926,-9.130950966244134
664,-3.7961543214270925,-9.587779277254809
665,-3.5335374274089126,-9.571295684756553
666,-6.2989703877898995,-9.511482790939546
667,-6.400885642126633,-8.208788315275683
668,-9.342836454293579,-6.105144148429959
669,-9.342836454293579,-6.105144148429959
670,-9.342836454293579,-6.105144148429959
671,-6.980011289161895,-6.051560360011604
672,-6.653919454764238,-6.279006267495071
673,-6.2584125914353965,-6.515439037686426
674,-9.708687610652383,-6.889745350143773
675,-9.661464983237446,-7.389555434978626
676,-9.661464983237446,-7.389555434978626
677,-8.2022450257586,-9.528364144304598
678,-8.366419411716771,-9.279975015820437
679,-7.9882479787813345,-9.355421409687729
680,-7.9882479787813345,-9.355421409687729
681,-8.621021718142952,-8.92786678740323
682,-8.621021718142952,-8.92786678740323
683,-5.0226701764809505,-9.804641027243038
684,-5.321623604335352,-9.836734126366919
685,-4.399641382695496,-9.786356215163773
686,-4.399641382695496,-9.786356215163773
687,-4.399641382695496,-9.786356215163773
688,-5.346211377332729,-9.936152364668521
