,0,1
124,-9.376613987827156,-7.255114518933279
125,-9.565178852464031,-7.870684293991611
126,-9.59031840510808,-6.567674485038678
127,-8.856145138944992,-7.400613944565662
128,-9.937777004565229,-9.634683741072495
129,-9.937777004565229,-9.634683741072495
130,-9.937777004565229,-9.634683741072495
131,-9.937777004565229,-9.634683741072495
132,-9.937777004565229,-9.634683741072495
133,-9.937777004565229,-9.634683741072495
134,-8.222934678352514,-8.715052535146471
135,-8.222934678352514,-8.715052535146471
136,-7.789916789026875,-9.278297124855415
137,-8.018959015337188,-9.349519720036156
138,-7.853219071706074,-9.297725384667798
139,-8.668359408740745,-7.7134320043516444
140,-9.853834392492132,-7.510650144662536
141,-9.059997692849127,-8.206687974846702
142,-8.285421294146126,-7.8467817969132305
143,-7.44320813206544,-7.554064207888885
144,-7.4571074268607855,-7.471935438718894
145,-6.971739572122021,-7.799727409759638
146,-6.971739572122021,-7.799727409759638
147,-7.602186435624367,-9.557717018622537
148,-7.337428608702791,-9.305207419501379
149,-6.363603362046151,-6.8714703819739675
150,-6.34152138547506,-6.964703642002635
151,-6.34152138547506,-6.964703642002635
152,-6.757063303951695,-6.695534882821785
153,-7.80847699589966,-6.796403511512323
154,-7.80847699589966,-6.796403511512323
155,-7.9442763374275716,-6.027464140758943
156,-7.4733350345929095,-6.1547310700931
157,-7.993992543765985,-6.5610640271947265
158,-7.993992543765985,-6.5610640271947265
159,-7.876305851214349,-6.542870359405343
160,-7.375950027743218,-8.916082734884244
161,-7.576467096998363,-8.94304661051108
162,-6.85269756383687,-9.3548951935337
163,-6.06690052186896,-6.744387170187666
164,-6.06690052186896,-6.744387170187666
165,-6.06690052186896,-6.744387170187666
166,-6.06690052186896,-6.744387170187666
167,-6.06690052186896,-6.744387170187666
168,-6.06690052186896,-6.744387170187666
169,-6.08151094248905,-6.631963954621531
170,-7.0967501384283525,-6.86620676646341
171,-6.373827647914667,-6.911155839962113
172,-6.104370891856146,-7.503628456821991
173,-7.330823589195807,-8.536372723426945
174,-6.874432996344089,-9.34549745765146
175,-6.675857182852201,-9.28893263065784
176,-6.35159079187066,-8.84228453736686
177,-8.121596118035939,-8.215500336026748
178,-9.985090023178914,-8.369172079815064
179,-9.791291327839401,-8.589013148779047
180,-9.992405823077908,-8.538926456150241
181,-7.025859699988068,-9.590087901130035
182,-7.025859699988068,-9.590087901130035
183,-7.004687112056128,-9.541143742005346
184,-6.853076706509773,-9.76127651260753
185,-6.199294134772887,-9.510472057124135
186,-7.12596094131604,-9.96997267228904
187,-7.12596094131604,-9.96997267228904
188,-6.565936102775746,-7.483925678557241
189,-6.433232373259455,-6.3224567957126325
190,-8.177649559175086,-7.138520715100317
191,-8.086048030181164,-6.688985508394967
192,-6.698942769371632,-8.88715196984096
193,-6.278986162550136,-8.312331463612644
194,-6.278986162550136,-8.312331463612644
195,-6.103494545050311,-8.240910055724878
196,-6.023741590060716,-9.775716681153046
197,-6.023741590060716,-9.775716681153046
198,-6.023741590060716,-9.775716681153046
199,-6.9566554402168075,-9.154001227052355
200,-6.841125190094409,-8.646386095927367
201,-7.050718640329133,-8.423629767000453
202,-6.379026830144309,-8.727986058131632
203,-6.358093782998652,-9.195592657784205
204,-6.0596082206862825,-9.963504879448447
205,-6.173908494289965,-9.939765104710354
206,-7.473970827534942,-9.502259939680503
207,-7.473970827534942,-9.502259939680503
208,-6.5664147187955715,-9.997554699645969
209,-9.483705626689837,-6.753352690740723
210,-9.189140975492633,-6.750384536508246
211,-8.91653771427787,-6.565380897401599
212,-8.91653771427787,-6.565380897401599
213,-9.279216737879764,-6.2567904217677475
214,-9.645541586255177,-6.637082406644824
215,-8.884628607288482,-6.455207353163308
216,-8.401030878506095,-6.785630743794195
217,-8.464240938101478,-9.351420519259554
218,-8.270492936009328,-9.026475122201857
219,-8.270492936009328,-9.026475122201857
220,-7.589388946957883,-8.840231396518636
221,-9.589623359595095,-6.430603652749724
222,-9.76138851055059,-6.442035271913928
223,-9.76138851055059,-6.442035271913928
224,-9.001358219506303,-8.535958398859023
225,-8.853924079933579,-8.349026303584528
226,-9.953933760554884,-6.354822856541737
227,-9.234049919548243,-7.1278899750915
228,-8.276487410991864,-7.854433992541028
229,-6.828232755224242,-9.675275768313961
230,-6.828232755224242,-9.675275768313961
231,-7.467853969787501,-7.65893519929772
232,-7.314738418355129,-8.88305494281143
233,-7.036725598777815,-9.315299852237409
234,-6.653399099146772,-9.474540956706507
235,-6.046659412785636,-8.06315255751088
236,-6.044547443760377,-8.697807821996236
237,-6.2685206792384855,-8.883189009431833
238,-6.483386852033408,-8.98905154662519
239,-6.32571512586328,-8.328836905968233
240,-6.32571512586328,-8.328836905968233
241,-7.4692816801054995,-8.198652325949904
242,-6.757229719103455,-8.019254477159546
243,-9.34947916157784,-6.966128470026657
244,-9.524855784644705,-7.119471685210137
245,-8.913105729077788,-9.249384434921346
246,-7.821968811606821,-8.944060066947088
247,-7.510221632434325,-9.026283747231291
248,-7.635757285127428,-9.046874433601646
249,-7.441764252085931,-9.022574843616257
250,-8.572649251007524,-9.696108351259808
251,-8.572649251007524,-9.696108351259808
252,-7.801581128310779,-9.084391133650913
253,-7.262805308182632,-9.001914926970834
254,-7.000928334714465,-9.481840615987734
255,-7.21794864976612,-9.542983051297936
256,-7.21794864976612,-9.542983051297936
257,-8.547843477632018,-7.054290749191631
258,-8.547843477632018,-7.054290749191631
259,-7.219047751827433,-6.846632331557125
260,-7.107147353797772,-6.390936081889967
261,-8.368223682303583,-8.038097878764527
262,-6.878852400780087,-6.183683818162591
263,-6.6700968554794,-6.332615405458849
264,-6.702992731989943,-8.118431189469604
265,-6.588219797684522,-7.851349592941018
266,-7.702140726170832,-8.142881449058365
267,-7.11318343479601,-8.25661319096516
268,-7.11318343479601,-8.25661319096516
269,-7.392991720564763,-8.069707693989354
270,-7.481466235536233,-9.549373119779847
271,-8.244736928356629,-8.089977562569473
272,-8.882333769908726,-7.878645724518444
273,-9.277780694871872,-9.867022441888324
274,-9.928015247076457,-9.748498815847523
275,-9.7805606088495,-9.676131206099619
276,-9.702509924185623,-9.655173137897005
277,-9.044056636179588,-9.767790163858923
278,-9.353272193284319,-9.418466833675208
279,-9.395223179691873,-9.736314351118425
280,-9.91590527439283,-9.413138399534368
281,-9.91590527439283,-9.413138399534368
282,-9.91590527439283,-9.413138399534368
283,-9.129770587539625,-9.146763089028259
284,-9.121638497523229,-9.385296717444517
285,-9.109030171117118,-9.591693418698622
286,-8.332279018734273,-9.171572899964149
287,-7.992669488210801,-9.4845917745721
288,-8.123653361750556,-9.829151511652109
289,-8.123653361750556,-9.829151511652109
290,-8.841523088287383,-8.237441025521662
291,-7.547573726483155,-7.102203180817016
292,-7.082485457792969,-8.364384288007003
293,-6.976114420248084,-8.717051066408983
294,-7.471345840533594,-8.43380891630129
295,-7.471345840533594,-8.43380891630129
296,-8.395251160737613,-9.232764833104635
297,-8.327986112694559,-9.159969734261828
298,-8.207086431920262,-7.473125964525206
299,-9.37521713018069,-8.263480176789379
300,-8.515776556055046,-6.979709549409837
301,-8.6770417088464,-7.0023480574048955
302,-8.16176635394071,-6.420176945310185
303,-8.30217563838955,-8.119982559497778
304,-8.590361110449475,-8.005401222564194
305,-8.716066038736118,-7.998817235280438
306,-9.930355074241614,-8.524817062904555
307,-9.930355074241614,-8.524817062904555
308,-9.930355074241614,-8.524817062904555
309,-9.930355074241614,-8.524817062904555
310,-9.029628325229233,-7.109774121082208
311,-9.918562770555804,-7.297712191924317
312,-9.848928492961686,-7.483583250971821
313,-9.608042673291335,-9.791499739685007
314,-9.255149539382055,-9.598972648305292
315,-8.498463278434121,-8.568605492595884
316,-8.911161515192244,-7.820887938876887
317,-8.911161515192244,-7.820887938876887
318,-8.714475743021866,-7.594226569683025
319,-6.538409684012354,-7.2945482380233475
320,-6.3548390895936455,-6.927487343896736
321,-6.356705591022836,-6.747317209966951
322,-6.233630826375487,-6.672163787778026
323,-6.349991540442954,-6.531861007770875
324,-6.349991540442954,-6.531861007770875
325,-6.913381954858268,-6.996156545670673
326,-7.037399355782367,-7.002994134373644
327,-7.037399355782367,-7.002994134373644
328,-7.072534257718341,-7.498642117447813
329,-6.884314235857078,-7.578279646258248
330,-7.413627588074906,-8.11880057437032
331,-6.165565979347317,-6.668334580061887
332,-6.62102064808697,-6.912904607587878
333,-7.764203425972267,-9.78013191778838
334,-6.981673289103775,-8.482060953862154
335,-9.355413476795562,-9.956638848590119
336,-9.25853823201449,-9.929063282355028
337,-7.92930062771086,-9.842354686991248
338,-8.378971360339532,-9.530759293347005
339,-7.084449961848244,-8.235658828877469
340,-9.50352718952185,-6.1334865456073615
341,-9.868641183575829,-6.266767517078797
342,-8.449594592271126,-7.288465777818344
343,-8.934108614421989,-7.121925927086844
344,-8.837581064585383,-7.134727035386827
345,-7.64983963111726,-8.481630344242639
346,-7.157270331303529,-8.672802449585364
347,-7.4817619940894735,-9.039798888099808
348,-6.55489780420258,-8.922781756128956
349,-6.411422683673486,-8.00602716519722
350,-6.907264196423937,-9.946460293770329
351,-6.907264196423937,-9.946460293770329
352,-6.907264196423937,-9.946460293770329
353,-8.259868834577935,-9.432207874035972
354,-7.491504619408153,-8.449766950011819
355,-7.975464878410812,-8.484392633924923
356,-7.5345786119101605,-8.168482766652371
357,-7.587039029366601,-8.036224580295483
358,-7.675392678575965,-8.433341178252876
359,-8.670354890241928,-8.78610830363329
360,-7.919845872367397,-9.691469325803602
361,-6.000632948724649,-9.200139601355216
362,-8.03907650100397,-7.784410589179785
363,-6.574601777440783,-8.914388560777752
364,-8.053507820394774,-7.345033535531792
365,-8.053507820394774,-7.345033535531792
366,-6.792726884952081,-6.6800314300222965
367,-6.821754665246656,-6.4114216368585515
368,-6.821754665246656,-6.4114216368585515
369,-6.996966836621924,-6.034486674677321
370,-6.996966836621924,-6.034486674677321
371,-6.996966836621924,-6.034486674677321
372,-6.996966836621924,-6.034486674677321
373,-7.469788668571859,-6.363015232708473
374,-7.469788668571859,-6.363015232708473
375,-7.757103558272474,-6.672055372192837
376,-7.320927058569241,-9.423177721913401
377,-8.923528388823522,-8.05934428214249
378,-9.519780774997313,-6.30534828969213
379,-9.434124186116707,-6.390336962045323
380,-9.250420914355942,-7.388568153750307
381,-9.41453264016934,-6.983860905576449
382,-9.41453264016934,-6.983860905576449
383,-9.35723388709609,-7.274077737744684
384,-6.19965360086054,-7.26685782220808
385,-6.19965360086054,-7.26685782220808
386,-6.19965360086054,-7.26685782220808
387,-6.183403067988619,-7.5732285811309
388,-6.594223920389122,-7.145041838713152
389,-6.375766254992759,-7.257907784028617
390,-6.493809292110495,-9.460756119936008
391,-6.7450247318717675,-8.267251307668172
392,-6.663580816223929,-8.115887009743911
393,-6.738210522065987,-7.4983420346561775
394,-6.738210522065987,-7.4983420346561775
395,-6.793889404911107,-8.335997984126847
396,-7.678600724972003,-8.040392692787881
397,-7.850052130175837,-7.246832262576384
398,-8.51215353559451,-7.5123898232123745
399,-8.215803033933861,-9.438384263088881
400,-8.052682749679796,-8.539433238122395
401,-6.902157543212001,-7.821853640970501
402,-9.698702728386772,-7.2679278149177655
403,-9.122045507859212,-7.520243383780324
404,-9.70007157568448,-7.215948306710584
405,-9.448731990470062,-9.654819752156653
406,-7.412949068490708,-6.554618006430606
407,-7.236985005366888,-6.137682966493921
408,-7.236985005366888,-6.137682966493921
409,-7.236985005366888,-6.137682966493921
410,-8.482850555117075,-6.854480762680705
411,-9.674488721507906,-7.731633929473885
412,-8.905395456451828,-8.92197444725725
413,-8.986507537421188,-9.06744843792675
414,-9.158204982798932,-7.718098871285096
415,-9.158204982798932,-7.718098871285096
416,-8.358644836734065,-6.8665439977670335
417,-8.230577738490382,-7.057752297366159
418,-7.948161940139619,-7.3774092566877405
419,-7.663148565456327,-7.857867228913637
420,-8.391330879500265,-9.083298621207621
421,-8.63129677212676,-9.355210176780425
422,-9.388882946708087,-9.256619320948607
423,-9.219354134851883,-9.49230397227026
424,-9.108313946409462,-8.969449229645685
425,-8.78190130593975,-8.60619802097875
426,-6.6212710387707805,-7.103126834080463
427,-6.412828708112936,-6.954916983655671
428,-6.013991164330173,-6.634800259493484
429,-6.266773543920168,-6.474383633732484
430,-6.433767447759923,-6.0428974932906625
431,-7.86038357084133,-7.6464897162581265
432,-7.608868200532032,-7.373792524033824
433,-6.957342082792367,-6.821960994080561
434,-6.957342082792367,-6.821960994080561
435,-6.979776122590317,-6.6998529661032205
436,-6.979776122590317,-6.6998529661032205
437,-6.505994206202693,-7.359556990990029
438,-7.758453640773649,-6.745830656992967
439,-8.535784979759192,-7.3114905745337815
440,-8.535784979759192,-7.3114905745337815
441,-8.169642679964035,-7.373270902829019
442,-9.550466764173567,-9.914760677572328
443,-9.550466764173567,-9.914760677572328
444,-9.550466764173567,-9.914760677572328
445,-9.488959339383442,-9.973204777003824
446,-8.866627774320678,-9.565690492506523
447,-6.334093209542277,-7.344019544731564
448,-6.1692338946303025,-9.068638898653305
449,-6.072167567282104,-9.246041515672006
450,-6.072167567282104,-9.246041515672006
451,-6.219744939388104,-9.18312216103651
452,-8.100665507384441,-8.98609594475208
453,-9.512110379361694,-9.606253491576556
454,-9.434901234488809,-9.565285929422544
455,-9.483949447718027,-6.562063010612833
456,-9.907460536413442,-6.559963431607035
457,-8.446421355295925,-8.51338378955071
458,-9.880110372328925,-6.428582573890353
459,-9.643177974715739,-6.76693507355533
460,-9.641743631375284,-6.630997108625916
461,-9.61883332657465,-6.874143027606362
462,-7.180984216985559,-7.967179839472184
463,-7.0093157005877575,-7.361307997734871
464,-7.895895053058595,-9.723586586521348
465,-7.958814679536409,-9.418217554348153
466,-7.772585954701057,-8.765872814938367
467,-7.298571447600505,-9.847628746776383
468,-7.322713975812527,-9.499813180593824
469,-7.9556171168826815,-9.308723983808406
470,-9.383611443647354,-9.850510821609046
471,-9.383611443647354,-9.850510821609046
472,-9.489051312117624,-9.651980612485549
473,-7.091128220119666,-9.95946038685457
474,-7.091128220119666,-9.95946038685457
475,-6.653706562894579,-9.799770547148276
476,-6.745947908210732,-9.057624183194925
477,-6.052917217415617,-9.058888662774716
478,-9.983310432104537,-9.823371215546908
479,-9.983310432104537,-9.823371215546908
480,-7.576615578732548,-9.480524636253477
481,-6.419637505507686,-8.690920859745258
482,-6.419637505507686,-8.690920859745258
483,-6.4527959010100195,-8.799351193004773
484,-9.312304605915047,-9.40639253744417
485,-9.202128940993019,-9.048622122166925
486,-9.202128940993019,-9.048622122166925
487,-9.076423325143198,-9.212473311635753
488,-9.531021057800375,-8.500215104888257
489,-9.671449090581659,-6.47784432468869
490,-9.671449090581659,-6.47784432468869
491,-7.475416767650637,-8.821180130517433
492,-7.490071584497159,-9.34005401519952
493,-7.728112243769755,-9.364461374896978
494,-7.728112243769755,-9.364461374896978
495,-7.6067282474447415,-9.341956659382186
496,-7.6067282474447415,-9.341956659382186
497,-7.714494818139278,-6.545526486748073
498,-8.03605903322857,-6.503340558300313
499,-7.997722141079391,-6.895384962721174
500,-8.305947817240844,-8.003507353027919
501,-8.275285021802544,-8.1464888274277
502,-8.355077777034602,-8.688061401990534
503,-8.614454723342863,-8.263421042712302
504,-8.309629427688058,-8.180579801769388
505,-8.360350344001402,-8.167548247533022
506,-8.061573460643771,-9.223351721679672
507,-8.13275751493203,-9.093490884178369
508,-9.015877316296699,-9.698923404415307
509,-8.780655708015423,-9.549273415137483
510,-9.024715300314481,-9.827118259880628
511,-9.17746664488304,-7.764785935637913
512,-7.652751904038305,-6.043719596759384
513,-7.652751904038305,-6.043719596759384
514,-7.652751904038305,-6.043719596759384
515,-7.012478639319593,-6.3388320842413775
516,-7.012478639319593,-6.3388320842413775
517,-7.755209710685855,-7.230871980773978
518,-6.947950836052636,-6.833554605576652
519,-9.283442471692945,-8.780435071178353
520,-8.977189191697137,-8.479022726482134
521,-8.314657651365572,-7.695514460908935
522,-9.73492826908201,-8.032901734246135
523,-9.249064930595663,-8.327970541938448
524,-8.856576880265635,-9.174961838906457
525,-8.955031592523289,-9.772871563961443
526,-9.172928196844811,-9.314429309960486
527,-9.521749644371708,-9.35574850749494
528,-9.136367711388067,-9.572723160914933
529,-9.136367711388067,-9.572723160914933
530,-9.922846704439886,-7.583225475340713
531,-9.80646203718993,-8.807519293575023
532,-7.929298229638618,-8.953710720039322
533,-7.929298229638618,-8.953710720039322
534,-7.769415253910866,-9.01705578541983
535,-8.192159752813778,-9.624821680269042
536,-7.694395671197668,-9.415868313971151
537,-6.861332218169117,-9.131528857098832
538,-7.175588721708143,-8.779009891047915
539,-7.669678021693527,-8.91123988501347
540,-8.171278242360124,-9.258543776072587
541,-7.935929614685205,-9.38367045876658
542,-8.448997637064238,-8.818454196602605
543,-9.466065959391736,-8.727671270318934
544,-7.3964168438378,-7.629481197561507
545,-9.253136888543303,-9.289670226346043
546,-9.152019617855167,-9.061780290591503
547,-9.292008889493205,-9.022705560256735
548,-9.29780617245834,-8.798628914194387
549,-6.033779243705854,-6.693624931521147
550,-6.033779243705854,-6.693624931521147
551,-8.369537138365779,-8.753960916569925
552,-8.827040338013196,-8.632159992700497
553,-8.419674337383105,-8.233970335882745
554,-6.876348657566979,-9.177019251950984
555,-6.900885620053938,-9.467818841541268
556,-6.900885620053938,-9.467818841541268
557,-6.4176189838784525,-9.240599508735336
558,-6.278019171089001,-9.938517509945026
559,-6.319496755071809,-9.874282160945315
560,-6.28672480082149,-7.380994531590429
561,-6.686857788093221,-6.737773942637948
562,-6.814064262318148,-6.9552211924114555
563,-8.497622245935796,-9.365831074930087
564,-8.717547189552743,-9.282201737097143
565,-8.318078352655835,-9.3193618516995
566,-8.223112270405313,-6.7161526981956845
567,-8.223112270405313,-6.7161526981956845
568,-8.223112270405313,-6.7161526981956845
569,-8.223112270405313,-6.7161526981956845
570,-7.125804813526956,-6.420535884083569
571,-7.09233301109044,-6.767869849086342
572,-6.202366043467764,-7.315620625225641
573,-6.392033014832532,-6.851854455215586
574,-7.475686990711172,-9.41565860756294
575,-7.478377201343636,-9.208463712519528
576,-7.919012637578997,-7.97256464951387
577,-7.790858295052273,-7.5172333707455925
578,-7.898965590572368,-6.91286728823982
579,-8.517033119721045,-8.075196704862588
580,-9.343337682936813,-7.593489723103634
581,-8.784777545146715,-6.905892306759034
582,-8.295978337275146,-7.1378468029879105
583,-7.82842764186541,-7.161559053611644
584,-7.685423913331083,-7.229020168418564
585,-7.685423913331083,-7.229020168418564
586,-6.65033049094308,-6.546947727177646
587,-6.397762663720441,-6.711670818251819
588,-6.23310297931322,-6.811827935546529
589,-6.59736560974503,-6.999301542577574
590,-9.336140102974802,-7.803447849138268
591,-8.91683459413922,-7.689092987571683
592,-7.704250396598005,-9.615393294212883
593,-7.704250396598005,-9.615393294212883
594,-7.521545262540087,-9.93280532781326
595,-6.677933964231473,-9.693830427684269
596,-6.75242728831082,-9.111922918369727
597,-7.705059114319666,-8.04237437973353
598,-9.489348156956982,-8.978663491115737
599,-9.473568618160128,-9.235558290014081
600,-9.388610404996927,-9.83282156521384
601,-9.388610404996927,-9.83282156521384
602,-9.220307030845413,-9.331320814821689
603,-9.246744039436598,-9.602644981779665
604,-8.523362136938998,-9.421460082359486
605,-8.226759770352471,-6.00112872901501
606,-7.297629021066738,-6.396234865681963
607,-7.141991752067586,-6.955995082334627
608,-7.970372343579874,-9.333954669533734
609,-7.014810898322266,-7.904478063567057
610,-6.516773510210332,-8.291238695056714
611,-6.429717105396305,-8.186831040198875
612,-6.429717105396305,-8.186831040198875
613,-8.218854764084385,-8.864565390782117
614,-7.499692222002409,-8.751703970810112
615,-7.480916471266042,-8.726820773573394
616,-7.509517965212227,-9.40262432250259
617,-7.55801360848663,-9.859422900259165
618,-7.55801360848663,-9.859422900259165
619,-8.36540456247943,-8.154395804298188
620,-8.041145393642168,-8.584817696133275
621,-8.25861876413232,-8.633683157650411
622,-7.9401919928300595,-8.588893400849178
623,-8.386337123704235,-8.515074367271565
624,-7.396012747188571,-9.338546970538925
625,-7.852351349548258,-8.601627224444861
626,-7.726292087271311,-9.209991544001063
627,-8.585504194622795,-9.17348636012751
628,-8.554155228999322,-9.02737858407325
629,-8.424345016497988,-8.883559463299871
630,-8.51043429828846,-9.06055781801924
631,-8.07978545555042,-8.351540964288077
632,-9.184887577744892,-7.299872064402576
633,-9.184887577744892,-7.299872064402576
634,-8.889432140803947,-7.195214363159859
635,-8.601585982909278,-7.68142946914601
636,-8.546637763055282,-8.170177248195477
637,-8.578533011670947,-7.881446685087225
638,-8.765224977341513,-7.5229984992325765
639,-9.315254964510922,-7.341143592914731
640,-9.416328356135354,-7.585850331878234
641,-8.131530476295229,-9.593056028217006
642,-6.460927915894006,-9.15747356025966
643,-9.84294477136502,-8.899731839305318
644,-9.84294477136502,-8.899731839305318
645,-9.85315214441555,-8.624741908633668
646,-9.85315214441555,-8.624741908633668
647,-9.75973336695752,-8.170976254580408
648,-9.775852561128529,-8.0500635925839
649,-8.592602905783034,-7.755987711274163
650,-8.12640530026422,-7.537741753742541
651,-8.573387212181572,-7.161001350115082
652,-8.375326277912427,-7.372716778708602
653,-8.918873845456265,-8.009637116574858
654,-9.125962774563694,-8.2941443496711
655,-9.36870027416627,-8.776727456719101
656,-9.38514324154856,-8.727199048445977
657,-9.38514324154856,-8.727199048445977
658,-9.38514324154856,-8.727199048445977
659,-9.702022086441676,-8.336069330691451
660,-9.702022086441676,-8.336069330691451
661,-7.900048633511144,-8.907278640024726
662,-8.049757780718979,-8.971402451771539
663,-7.588049838003194,-8.825317835009631
664,-7.018593718737763,-9.949980064490958
665,-7.018593718737763,-9.949980064490958
666,-7.109076556543364,-9.7384102767112
667,-7.626720486635624,-9.31255241386536
668,-7.709544873290192,-9.49071132019959
669,-8.826207193760132,-9.558089877483383
670,-7.7731915456230745,-8.939284020699562
671,-6.140784743950283,-7.822405829955942
672,-6.140784743950283,-7.822405829955942
673,-6.140784743950283,-7.822405829955942
674,-6.301584458315077,-7.984764248741077
675,-6.301584458315077,-7.984764248741077
676,-6.1631437392798905,-7.942001691415662
677,-6.977335919430656,-6.57194793016512
678,-7.100876292126,-6.028800966445951
679,-6.9165492698908295,-6.321340529636523
680,-8.033743195972423,-6.812386467153252
681,-7.712816635536363,-7.373655030194651
682,-6.245858034593994,-6.323317487727816
683,-6.245858034593994,-6.323317487727816
684,-8.06825273257207,-7.523965161485944
685,-8.574841518883556,-6.720042550379999
686,-8.412801922117595,-7.2053413067644145
687,-9.00534409610334,-8.831115821214972
688,-8.43247348177296,-7.973724366965171
689,-9.865855426022588,-8.191100701091749
690,-9.770979167408262,-8.187874923179505
691,-9.770979167408262,-8.187874923179505
692,-7.423708175856768,-8.124880982073975
693,-7.544400198489117,-8.401633369693325
694,-9.000703533488917,-6.07075150725562
