,0,1
694,-3.3218596465844703,-8.347136728988936
695,-3.835919724481656,-7.444461034347851
696,-3.835919724481656,-7.444461034347851
697,-5.089330268849714,-7.707804228448154
698,-4.825728295943718,-7.515584885735844
699,-6.594450867990006,-8.16384814445791
700,-6.93919253996255,-8.722833274015088
701,-7.098322149598709,-8.765584888244046
702,-8.140434680107566,-9.56178588930827
703,-9.001378329115438,-8.951963860896681
704,-9.367534572727346,-8.949208211564176
705,-9.742399946643992,-8.943283694320515
706,-3.637231216906703,-7.7021576194925
707,-3.2825035008452446,-8.071792805389398
708,-4.581712650001459,-6.191935083542284
709,-3.5776031334882283,-6.267537898030633
710,-3.5776031334882283,-6.267537898030633
711,-3.5776031334882283,-6.267537898030633
712,-9.8961693825909,-7.0489350070896695
713,-9.663795499479242,-7.018096233790056
714,-9.586998775893663,-6.688435772686225
715,-9.586998775893663,-6.688435772686225
716,-9.763349769850725,-6.80097381989155
717,-9.763349769850725,-6.80097381989155
718,-7.42200368905687,-6.303794841452741
719,-4.728614361049945,-9.258145987323237
720,-4.477870168196862,-9.308949546495374
721,-5.089651059660781,-9.518065461594622
722,-4.74988327708246,-7.614719415210131
723,-4.217815214632992,-7.8487610358755155
724,-4.3474726141968905,-7.914685708225409
725,-4.1551590086330865,-7.752671586825601
726,-4.270465230837613,-7.994221420091373
727,-4.111214652084745,-7.999244680083402
728,-9.664381293645253,-9.967736594447658
729,-9.519540463654202,-9.48789260833487
730,-8.820460981584857,-9.79993031875511
731,-4.887803216421595,-9.163285471589655
732,-3.747305440170367,-9.264609570370208
733,-3.747305440170367,-9.264609570370208
734,-3.747305440170367,-9.264609570370208
735,-5.735378872896589,-7.375467169007496
736,-5.5829561477781775,-7.784726102702223
737,-4.669867301404679,-7.2195760625244
738,-4.438967199702355,-6.781034187741161
739,-4.936630125774259,-6.486296927371412
740,-4.936630125774259,-6.486296927371412
741,-4.936630125774259,-6.486296927371412
742,-5.192000934600735,-6.392944569637044
743,-6.4018789871206145,-7.559959154804961
744,-7.879484450490436,-8.182987476445792
745,-8.736906238399941,-8.851416501069894
746,-7.2887928751141375,-6.944050945430006
747,-5.612293493098245,-8.295791255609931
748,-4.8923662433814,-6.728318989909486
749,-5.4308207963709725,-7.0183065549326615
