,0,1
137,-9.290637808757646,-7.751395298542156
138,-9.290637808757646,-7.751395298542156
139,-9.290637808757646,-7.751395298542156
140,-7.959421637730477,-7.2712508974722825
141,-7.968603666505334,-7.018139841488887
142,-6.627847895889883,-7.910179674822023
143,-8.603136608172882,-9.949965329148721
144,-8.603136608172882,-9.949965329148721
145,-9.834719663436218,-9.090999938398104
146,-2.4264446732422265,-8.468265546135214
147,-2.4264446732422265,-8.468265546135214
148,-2.4264446732422265,-8.468265546135214
149,-2.5301612074058886,-8.752450255713313
150,-2.5301612074058886,-8.752450255713313
151,-2.5301612074058886,-8.752450255713313
152,-2.948440789070669,-8.794979762850026
153,-6.819465092613095,-8.843275925825827
154,-7.241459242113342,-7.924784420679955
155,-4.681325932892726,-8.896562994126395
156,-4.515626499866116,-9.457599985622243
157,-4.515626499866116,-9.457599985622243
158,-3.1010860579741752,-9.198415782535918
159,-3.1010860579741752,-9.198415782535918
160,-3.1264691120340675,-9.117223671343227
161,-3.1264691120340675,-9.117223671343227
162,-3.119747412491571,-9.087204957437747
163,-5.891740636200915,-8.241485248797657
164,-8.109751133563464,-6.4401720380141185
165,-8.109751133563464,-6.4401720380141185
166,-8.109751133563464,-6.4401720380141185
167,-7.908119319393669,-6.904666508812123
168,-8.818633295519021,-6.491827366823576
169,-9.33951849396224,-6.518714045054978
170,-9.471095300707782,-7.102964403728891
171,-9.471095300707782,-7.102964403728891
172,-9.719093640051945,-6.342139398957755
173,-8.859055147099696,-6.519924759196357
174,-9.80988595518172,-6.853461339249283
175,-9.80988595518172,-6.853461339249283
176,-9.594965146381524,-6.849440765279529
177,-8.681209513210671,-9.207003261098873
178,-9.04739612078869,-9.209943703960434
179,-7.725639768567658,-9.692733161471658
180,-6.29060805724273,-7.2539587929576115
181,-5.138012967070196,-8.37577578828421
182,-7.402014087755636,-7.061239740261321
183,-6.4589961838209256,-7.297902566244786
184,-6.4589961838209256,-7.297902566244786
185,-4.179560327069716,-9.314728470061103
186,-9.621987331730242,-7.458419201591617
187,-9.648669052054764,-7.347788801438879
188,-7.32113053107192,-7.872533134597141
189,-7.32113053107192,-7.872533134597141
190,-4.7727071444693285,-7.150623309760939
191,-5.255466077090442,-7.4157370005765895
192,-6.015511260480272,-9.844433905751082
193,-6.015511260480272,-9.844433905751082
194,-6.015511260480272,-9.844433905751082
195,-3.0546159584946393,-7.867863920523108
196,-6.287020302878677,-7.055807780134421
197,-9.690154579184727,-6.989221157613166
198,-9.336237144309786,-7.224663762134795
199,-9.703514778177679,-7.152871249050922
200,-4.285973692656779,-8.5145296639462
201,-4.285973692656779,-8.5145296639462
202,-4.246633242875328,-8.469652709865036
203,-3.964928353283448,-8.699617391324924
204,-2.750145327510693,-8.531784839420338
205,-2.792118858685687,-8.2815193375477
206,-2.658178424832886,-9.885792508330177
207,-2.4500637710382707,-9.418155545720653
208,-2.4500637710382707,-9.418155545720653
209,-3.4205786039735173,-8.007228888831115
210,-6.505385594634114,-8.084262762677103
211,-6.335182246660151,-7.660363361562896
212,-3.757823964815881,-9.942257636190051
213,-2.9775092553360025,-9.434721719089794
214,-2.9775092553360025,-9.434721719089794
215,-2.6514310646344184,-9.385710641732798
216,-2.6514310646344184,-9.385710641732798
217,-3.415327130857063,-9.862662916407276
218,-4.338164171384575,-9.011085546366772
219,-3.9485370847502277,-8.248912955319009
220,-3.9485370847502277,-8.248912955319009
221,-2.713043492188868,-8.617305622645969
222,-2.6745397539727835,-9.071940008111765
223,-2.6745397539727835,-9.071940008111765
224,-3.1528003664440214,-8.958659960946763
225,-6.888978590142234,-9.330452212045339
226,-4.080075642049047,-9.217436543556216
227,-3.5716878439589435,-9.189040204510349
228,-4.35899969632667,-8.623462427833058
229,-6.340088535580429,-9.122642036837593
230,-3.6310132302772598,-9.270503479371955
231,-9.82976157968431,-7.137941237850102
232,-9.708561197123837,-6.744031951067813
233,-9.708561197123837,-6.744031951067813
234,-8.509166513572715,-7.798667493015335
235,-8.608133507855785,-9.158214151128533
236,-8.445222512041175,-8.57313410758398
237,-7.555704601850397,-8.946025446089848
238,-7.113803423818745,-8.876422633597867
239,-7.73848501345697,-8.696915045494553
240,-8.033609457509439,-8.716950247907139
241,-7.99199473622273,-8.53508148776968
242,-8.727831250219829,-8.024840239751981
243,-7.585155685451997,-7.727319301466988
244,-9.164858908068757,-7.688018504541927
245,-9.164858908068757,-7.688018504541927
246,-7.766877660568683,-9.797238358551684
247,-7.4956908871036685,-9.632652220807204
248,-9.519021961795692,-7.58244851092362
249,-8.194885118877457,-8.409546028969055
250,-7.893800900572829,-7.550987805921038
251,-7.338802414940614,-6.976097238870916
252,-4.491148054847661,-7.246166825417607
253,-5.360623514196456,-6.917906503494045
254,-4.435555624435941,-7.208819970013337
255,-4.482785277700978,-7.711043035787758
256,-4.639771207974647,-8.304314390630177
257,-4.856704659974142,-8.722974869961115
258,-4.534231007538679,-8.790519038868801
259,-3.441865901803298,-9.131212109439632
260,-7.0130540021759025,-8.989945702674303
261,-4.488747713672893,-8.78951085776477
262,-4.276171112960826,-8.332430115361447
263,-6.671831216700241,-9.979330901416322
264,-3.842480385074791,-8.125638646412572
265,-3.4459085678051933,-8.27653070777146
266,-4.533162018169852,-8.111396395436032
267,-3.4429943039348734,-6.773442964084946
268,-5.5591040641243215,-7.059453476630891
269,-4.440264978924103,-7.177322664605413
270,-4.440264978924103,-7.177322664605413
271,-4.971815315537078,-6.987847251729605
272,-5.139889888759765,-8.473697778532038
273,-6.5898712307376215,-7.002973740606189
274,-7.801110614944002,-6.786761628757398
275,-8.55233906945248,-8.78174995113042
276,-9.787586246469182,-8.658690424613068
277,-9.50746744166202,-8.586900098311538
278,-9.359194964340729,-8.566326487672882
279,-8.108334697919647,-8.683503072621075
280,-8.695749874040722,-8.330690451146722
281,-8.775443943445838,-8.649725548320944
282,-9.76458099471736,-8.321879358176767
283,-9.086203722148133,-8.9884043890343
284,-9.917478575020343,-9.442894137604663
285,-8.424062623195006,-9.180139716458223
286,-8.408614134335192,-9.419808089652786
287,-8.384662162623982,-9.627220904270175
288,-6.909072062140526,-9.209964422343933
289,-6.263917613726814,-9.526494317252695
290,-6.512746993027143,-9.871815838068304
291,-6.512746993027143,-9.871815838068304
292,-7.876480356878543,-8.268454227922916
293,-5.41837152376267,-7.136007490564443
294,-4.534845772915794,-8.406787338200816
295,-4.3327732693889205,-8.761711755582342
296,-5.2735618076227,-8.474137412027046
297,-5.2735618076227,-8.474137412027046
298,-7.028699910855411,-9.27104755155533
299,-6.900916850995907,-9.198334877862832
300,-6.671244359935046,-7.504563153749222
301,-8.89033613615728,-8.291331252155336
302,-7.257661373792001,-7.007005397928575
303,-7.564015940865221,-7.028755582599024
304,-6.585150044896545,-6.447104309077145
305,-6.851884827990315,-8.15377690024077
306,-7.399349261574038,-8.036903056095273
307,-7.638150256194679,-8.02951643671761
308,-9.944928784196627,-8.550444240926318
309,-9.944928784196627,-8.550444240926318
310,-9.944928784196627,-8.550444240926318
311,-9.944928784196627,-8.550444240926318
312,-8.233822891394258,-7.134502877311863
313,-9.92252700657802,-7.317831461008076
314,-9.790243133735366,-7.504975821379255
315,-9.3326336023404,-9.824868506163156
316,-8.662244362069968,-9.633635061569716
317,-7.224771430872715,-8.603233442765214
318,-8.008772112145106,-7.849578762515348
319,-8.008772112145106,-7.849578762515348
320,-7.635129179746203,-7.623095625822405
321,-3.5012678718844326,-7.335430448924298
322,-3.1525397740462195,-6.967828687820681
323,-3.1560855570463504,-6.7868277372338515
324,-2.9222810705311533,-6.7120890700149785
325,-3.143330910285382,-6.570432994556082
326,-3.143330910285382,-6.570432994556082
327,-4.213600733082841,-7.03337688515399
328,-4.449195940801427,-7.039483250854124
329,-4.449195940801427,-7.039483250854124
330,-4.515941530195322,-7.537169278386295
331,-4.158380939368712,-7.618325929892067
332,-5.163914745389223,-8.15805132101689
333,-2.792978636723901,-6.708660833689728
334,-3.6582034881444714,-6.951543453944785
335,-5.829901830549115,-9.824782810893364
336,-4.34333342347196,-8.525618830018079
337,-8.852715239427535,-9.99231147984425
338,-8.668681843735316,-9.965205989321005
339,-6.143536120959427,-9.886273715489157
340,-6.997773259209557,-9.570497244100237
341,-4.538577730991977,-8.277464410331865
342,-9.134086084613022,-6.150862536217872
343,-9.827691228964946,-6.282505312720598
344,-7.131935843433242,-7.317572540614059
345,-8.052364596500421,-7.147297091351675
346,-7.868991715075177,-7.160749755506701
347,-5.612645527775593,-8.521079136709584
348,-4.676914205874741,-8.716148373144561
349,-5.293349320039022,-9.082819163336795
350,-3.5325902675495553,-8.970967188151532
351,-3.259929109752595,-8.055346254920142
352,-4.20222991041942,-9.995667418036586
353,-4.20222991041942,-9.995667418036586
354,-4.20222991041942,-9.995667418036586
355,-6.77071144818664,-9.463403979455927
356,-5.31165294337624,-8.50012016453795
357,-6.230652446407552,-8.526770514542834
358,-5.393446803443377,-8.220117547921605
359,-5.493064688743788,-8.087947329907411
360,-5.660840778213899,-8.480871206526231
361,-7.550189668017952,-8.815270141718882
362,-6.125036669156895,-9.72628282200247
363,-2.4806140327327997,-9.269059569271207
364,-6.351445524894201,-7.830673994742244
365,-3.5705321789719404,-8.976138590269896
366,-6.378849376969917,-7.3941432826909566
367,-6.378849376969917,-7.3941432826909566
368,-3.984733266091436,-6.75394325482629
369,-4.039854559975754,-6.486750704775937
370,-3.976457097940474,-6.0746871320704985
371,-3.976457097940474,-6.0746871320704985
372,-3.976457097940474,-6.0746871320704985
373,-3.976457097940474,-6.0746871320704985
374,-3.976457097940474,-6.0746871320704985
375,-4.874305672283759,-6.393360146167328
376,-3.8446641303894333,-6.00222813584283
377,-4.390250748167715,-6.3045132893782325
378,-3.5619885530708113,-9.043339056356967
379,-6.605192615107056,-7.663449641883435
380,-7.316960419524418,-7.575649473880294
381,-8.770193194712961,-6.9123634811962695
382,-8.53408343596491,-6.562856111481014
383,-9.318105542275077,-6.790638451373741
384,-6.198680829211835,-6.057619290492897
385,-7.98091608776814,-6.583649334139663
386,-7.537238631184372,-6.40582901707241
387,-7.537238631184372,-6.40582901707241
388,-7.149362463299328,-6.345500877724362
389,-4.977039014815092,-6.120834735118668
390,-4.576078394471009,-6.339210693999685
391,-4.161245808121113,-6.454776824076845
392,-4.385399528244877,-8.640312630034611
393,-4.862436351000057,-7.451151864623673
394,-4.707781259775147,-7.302148894824718
395,-4.849496744268777,-6.687736093165091
396,-6.984655012232663,-9.60047872812541
397,-7.005800907876844,-9.766658777313394
398,-8.685792701289106,-9.4589874257372
399,-9.011364384594362,-8.668244749658108
400,-9.011364384594362,-8.668244749658108
401,-9.473477170507113,-8.419795482212555
402,-9.473477170507113,-8.419795482212555
403,-9.948841471609985,-8.916743795892922
404,-9.210747067212269,-8.126836727559951
405,-9.897873259459372,-8.362762731178089
406,-9.12471742330284,-7.753570146593724
407,-8.790576585178211,-7.342366478984658
408,-9.16771246695849,-6.504108675397323
409,-9.084223890589314,-6.332600276048217
410,-9.583760851048885,-6.044687120724227
411,-8.123317942311242,-7.238980547838677
412,-8.27734290761375,-7.382139761973227
413,-8.603381800350654,-6.039496173753233
414,-8.320038262273053,-8.434831230115813
415,-3.880408174844229,-8.857833552497205
416,-6.020019291372685,-7.722417545606854
417,-5.912762559645414,-7.7868037337782265
418,-5.371546323768939,-8.268451113186378
419,-6.754302804852015,-9.473665787410313
420,-7.209977691303803,-9.739838921647484
421,-8.648569610769258,-9.629833567308097
422,-8.326648769238995,-9.86657651297374
423,-8.115792865067476,-9.349157519703937
424,-7.495962933178058,-8.993665648422493
425,-3.3931092280935955,-7.535643527536244
426,-2.997294913339714,-7.391802131063313
427,-2.6146144030064273,-7.982436187493482
428,-5.01467594625188,-7.165774857218224
429,-9.258994347078081,-9.885798756734136
430,-9.258994347078081,-9.885798756734136
431,-6.870962519885096,-8.551955115040101
432,-5.63376965688313,-8.014398292470721
433,-5.63376965688313,-8.014398292470721
434,-5.676369996563473,-7.8927869217956115
435,-7.760526617074289,-6.103544370311624
436,-5.315916690194774,-6.322541463789902
437,-4.128957272088726,-6.064576081288297
438,-4.887646103522448,-6.096981674035099
439,-4.887646103522448,-6.096981674035099
440,-4.887646103522448,-6.096981674035099
441,-4.887646103522448,-6.096981674035099
442,-4.967418434147442,-6.482310257434054
443,-5.086232650237303,-6.837627011078924
444,-4.502245724003441,-7.132715021123632
445,-3.6996588961777332,-6.810502576326352
446,-2.9741923560436794,-7.836122392009951
447,-4.099200900887093,-7.808201546039332
448,-3.9148801742681356,-7.985912776882607
449,-2.538113444240469,-6.580161579351554
450,-2.538113444240469,-6.580161579351554
451,-5.214697299379003,-7.175927892687118
452,-5.068282264163128,-7.136274252989483
453,-6.641836554253494,-7.009977471898219
454,-6.076164946089139,-9.185185129258292
455,-5.769332790954138,-8.947430868239218
456,-5.989000682960532,-8.237390453218937
457,-5.9862806757508915,-8.101086700222487
458,-5.942834875519405,-8.345359447294909
459,-6.743769614048995,-8.214699969503283
460,-6.743769614048995,-8.214699969503283
461,-5.015748283955264,-8.135796123857286
462,-4.835969448522684,-8.354530353187405
463,-7.523699315842521,-8.778846838046624
464,-7.7637396267165455,-8.738170694120774
465,-8.996912546260727,-6.788713987161089
466,-8.996912546260727,-6.788713987161089
467,-9.018731830314564,-6.706805361379888
468,-5.78867067271492,-6.696199826577956
469,-7.040320161905767,-9.220125844158698
470,-7.211490501470871,-9.636729163156273
471,-7.1114765584042905,-9.893720428883006
472,-7.1114765584042905,-9.893720428883006
473,-3.5982044411329914,-7.492386591678896
474,-3.5982044411329914,-7.492386591678896
475,-4.284084381440312,-7.344442772990034
476,-3.992724872810122,-7.497930433421426
477,-4.275759387114,-7.102063877535228
478,-4.49028701681646,-7.596706098800551
479,-5.3676291429276946,-6.466932531603211
480,-8.636225489305756,-7.314912575910132
481,-8.747091247814815,-8.329384990648654
482,-8.623837622100087,-8.376547832128978
483,-7.369137596826438,-8.453851791783357
484,-4.652170557344807,-7.714337891914381
485,-8.448803730268763,-8.033253235996336
486,-9.310877039662879,-7.310506562951128
487,-9.310877039662879,-7.310506562951128
488,-5.146446123784877,-9.701341500934202
489,-5.146446123784877,-9.701341500934202
490,-4.9723934666936795,-8.713776791925389
491,-4.9723934666936795,-8.713776791925389
492,-4.807845038481071,-8.071704761463744
493,-3.3160623737211417,-7.550950572233942
494,-3.3160623737211417,-7.550950572233942
495,-6.365042902774929,-7.309588059307737
496,-6.292342998853826,-7.703475250323056
497,-6.404344819126362,-8.165942188357997
498,-5.845930464002113,-8.972381509298028
499,-4.1704616687027976,-8.756246778161676
500,-6.6016560222212,-8.451977563609606
501,-7.524757239766803,-8.242007565043473
502,-6.895716536470623,-8.555412735690027
503,-7.330761157340692,-8.066928168369543
504,-3.6629969293171767,-8.853443253880014
505,-5.113640525780642,-8.103513250127365
506,-2.9252252549989888,-7.20668740450356
507,-2.9252252549989888,-7.20668740450356
508,-2.564380581993092,-6.855279464536199
509,-2.564380581993092,-6.855279464536199
510,-3.2237583777541245,-7.046182330747279
511,-3.806300738328586,-7.147852023610549
512,-2.4821856668616227,-6.705419640128621
513,-6.383988567570077,-6.5397762646890625
514,-5.745388991235412,-6.823329652339005
515,-6.69280745516163,-6.408868666973297
516,-6.676039833164398,-7.031501548756837
517,-6.430225976378359,-7.538731129554266
518,-5.224750928673181,-7.769361707898027
519,-9.212721907893888,-7.421362689848844
520,-9.087106318335838,-7.930967315215656
521,-6.5683427008993105,-8.085176467317348
522,-5.904443131370735,-8.336855201421166
523,-6.696699549036289,-8.603696618926925
524,-6.639138366529316,-8.745487770516212
525,-6.788927884444891,-9.256677378063056
526,-7.275838602503652,-8.813345575322828
527,-6.703610786183541,-8.773794096139811
528,-6.798825716169559,-8.754542071826744
529,-6.237952173298382,-9.811111120095497
530,-6.371581161846334,-9.67660871995162
531,-7.106576141010692,-9.480862555729667
532,-7.296904772368384,-9.31865019322919
533,-7.173655772421325,-9.395446719104964
534,-7.173655772421325,-9.395446719104964
535,-4.311412385466008,-7.938796557998141
536,-4.022353414742857,-7.800271262695219
537,-4.022353414742857,-7.800271262695219
538,-4.022353414742857,-7.800271262695219
539,-3.0544063877216328,-7.52962469835413
540,-3.0544063877216328,-7.52962469835413
541,-7.2198399375207565,-7.669541072616795
542,-8.096691890260113,-7.982965329147655
543,-7.521783415960369,-7.7330408242587385
544,-7.797247117915528,-9.922360068404084
545,-6.760788638993953,-9.095284356272774
546,-5.848710405411641,-9.443701659490209
547,-5.865163349955002,-9.692277496721886
548,-5.407114875940589,-9.722244435189165
549,-6.250037223597242,-9.911079350830297
550,-4.85291166869043,-9.896869750125878
551,-4.85291166869043,-9.896869750125878
552,-5.148192384031933,-9.492779300482336
553,-5.148192384031933,-9.492779300482336
554,-4.528311982409789,-9.084721871374477
555,-7.245611525747465,-9.306147164637743
556,-8.749845464652491,-6.670809349745048
557,-7.249158228855327,-7.081495984174027
558,-9.420659363907545,-9.016842295857979
559,-5.97548692538759,-9.749352416452615
560,-4.494840729655638,-7.337926724099756
561,-9.617816971204636,-6.73239832676633
562,-8.96910582247986,-6.079271388228016
563,-9.082493414205585,-6.572192525059349
564,-9.49691363610665,-7.12823084426107
565,-9.224441743143245,-6.815609579932723
566,-9.606296394597692,-6.771256312867657
567,-9.955917589618133,-6.394347583963904
568,-9.955917589618133,-6.394347583963904
569,-9.955917589618133,-6.394347583963904
570,-9.872651124464763,-6.280003679194676
571,-9.883533969881523,-6.06337271987505
572,-9.883533969881523,-6.06337271987505
573,-9.883533969881523,-6.06337271987505
574,-8.430704389682827,-9.316912422697197
575,-5.389909699171033,-6.479722366847875
576,-4.5057060296893185,-8.221838210519664
577,-5.380358841668012,-7.870230426423809
578,-8.054881790778436,-8.929560405067626
579,-7.890559780769057,-9.679371684552219
580,-6.7811380712311395,-9.099957517542522
581,-6.050670517022714,-9.005612087235903
582,-6.038366404414921,-8.526093336105307
583,-7.817020222159049,-6.98886107896339
584,-7.641300406091402,-7.576434937628429
585,-6.998687420959276,-7.771216301675708
586,-4.141899655982746,-9.783226444497231
587,-3.392003950200138,-9.871777152395046
588,-3.2137305764174355,-7.376503047258984
589,-3.2137305764174355,-7.376503047258984
590,-3.2137305764174355,-7.376503047258984
591,-3.2137305764174355,-7.376503047258984
592,-3.1316513398800416,-7.536194207198584
593,-4.8329638772840795,-7.7208235254496635
594,-4.51879217484381,-9.415954144443443
595,-3.690518142096546,-9.47901732663264
596,-4.6045042806009056,-9.674032736166883
597,-3.3279615979105257,-9.50273527931427
598,-3.3279615979105257,-9.50273527931427
599,-3.1958391940694546,-9.633694612598719
600,-4.210551596969766,-6.651217532497256
601,-6.962002791625176,-9.358358221915708
602,-3.82126954930087,-8.149649857193605
603,-3.82126954930087,-8.149649857193605
604,-4.14156587039972,-6.518308074818572
605,-3.9658666763739703,-6.537299941139912
606,-4.653131840150988,-6.8677013938640465
607,-4.653131840150988,-6.8677013938640465
608,-2.7082616705584623,-6.367863294022431
609,-2.7082616705584623,-6.367863294022431
610,-3.1416239229436,-6.4988704598992575
611,-2.405789683546649,-6.35180858228157
612,-3.4349838988542643,-6.422877508184903
613,-2.647137354337768,-6.376941844207331
614,-3.558940979198971,-6.05853428940546
615,-4.089666709757433,-8.438483499370463
616,-8.440704433435638,-8.630684146785974
617,-8.483729618301089,-8.454797458400366
618,-8.623697509799682,-7.880823082050373
619,-9.915492183240962,-8.27963642202684
620,-9.915492183240962,-8.27963642202684
621,-9.755861476611804,-8.870066722926863
622,-9.755861476611804,-8.870066722926863
623,-9.436441964123794,-8.412048044407056
624,-9.486616219027534,-8.670887588051986
625,-8.113724583293484,-8.618613756524109
626,-8.113724583293484,-8.618613756524109
627,-8.527943140195967,-6.343737387106605
628,-7.051039280148572,-9.19330114749081
629,-6.86199629688871,-9.285399719127646
630,-7.48226501664236,-6.091964319882727
631,-6.795894599629227,-6.166788229695303
632,-6.795894599629227,-6.166788229695303
633,-7.935217546688894,-7.690461231770124
634,-6.615830031510967,-9.624658177970534
635,-6.275915715582934,-9.210416197131844
636,-2.657258309026282,-9.707060380954445
637,-2.657258309026282,-9.707060380954445
638,-2.657258309026282,-9.707060380954445
639,-2.9637244463949117,-9.348480437329785
640,-2.9637244463949117,-9.348480437329785
641,-3.3764626837076874,-9.35875541457106
642,-6.722391311398157,-9.759498406327522
643,-6.717354953846567,-8.494412802284899
644,-6.072365732483868,-9.14667570832178
645,-7.474136190965634,-9.88220370745875
646,-7.474136190965634,-9.88220370745875
647,-7.474136190965634,-9.88220370745875
648,-9.104817179018406,-9.699973567285198
649,-9.045320621882015,-9.563512458274694
650,-8.798956489242501,-9.44609496722564
651,-8.962343566647142,-9.603187085549527
652,-8.14502398470534,-8.988568231702741
653,-8.848749484388122,-8.885778572786693
654,-9.451177159135081,-9.450550182685548
655,-9.451177159135081,-9.450550182685548
656,-8.904879855888563,-9.97166556740764
657,-8.904879855888563,-9.97166556740764
658,-8.935213182323517,-9.869270041898899
659,-9.237879864285814,-8.440765634370216
660,-9.592198706439483,-8.060947366179501
661,-9.592198706439483,-8.060947366179501
662,-8.60223121144759,-8.308890303967566
663,-9.561356767929936,-9.410150796483961
664,-8.927236319549397,-9.382677331462196
665,-9.24255181167878,-9.858093851254727
666,-8.992956697777341,-9.837971718160722
667,-8.992956697777341,-9.837971718160722
668,-9.464411191666183,-9.735889280985889
669,-9.287113615171926,-9.311409800538163
670,-9.317705902282988,-9.191293945085393
671,-7.072040716023482,-9.108013070340096
672,-6.18725386829315,-8.975826418438748
673,-7.0355716463257325,-8.533782392666863
674,-6.659675872482145,-8.773119327770235
675,-9.938870037169577,-9.200291071163521
676,-9.893988929606326,-9.715581173553048
677,-9.893988929606326,-9.715581173553048
678,-9.893988929606326,-9.715581173553048
679,-9.534569014026728,-9.788970859158676
680,-9.534569014026728,-9.788970859158676
681,-9.372055535171457,-9.933481113897459
682,-9.609382100140827,-7.718207252184728
683,-9.725912031323812,-7.537419905925242
684,-8.125663295676283,-6.401449493707386
685,-8.077525606735504,-6.606163569480824
686,-7.778751970314565,-6.435048063124379
687,-9.783470178013701,-6.961740727126812
688,-9.783470178013701,-6.961740727126812
689,-9.963397098945764,-6.994902978731186
690,-8.815912784126656,-7.489741781185025
